_id,title,text,query
"<dbpedia:Calhoun_County,_South_Carolina>","Calhoun County, South Carolina","Calhoun County is a county in the U.S. state of South Carolina. As of the 2010 census, its population was 15,175, making it the third-least populous county in South Carolina. Its county seat is St. Matthews. The county was formed in 1908 from portions of Lexington and Orangeburg Counties and is named for John C. Calhoun, the former U.S. Vice-President, Senator, Representative and cabinet member from South Carolina.Calhoun County is part of the Columbia, SC Metropolitan Statistical Area.",where is calhoun county
"<dbpedia:Berkeley_County,_South_Carolina>","Berkeley County, South Carolina","Berkeley County is a county in the U.S. state of South Carolina. As of the 2010 census, its population was 177,843. Its county seat is Moncks Corner. After two previous incarnations of Berkeley County, the current county was created in 1882.Berkeley County is included in the Charleston-North Charleston, SC Metropolitan Statistical Area.",population of berkeley county sc
"<dbpedia:Charleston_County,_South_Carolina>","Charleston County, South Carolina","Charleston County is a county located in the U.S. state of South Carolina. As of the 2010 census, its population was 350,209, making it the third-most populous county in South Carolina (behind Greenville and Richland Counties). Its county seat is Charleston. The county was created in 1901 by an act of the South Carolina State Legislature.Charleston County is included in the Charleston-North Charleston, SC Metropolitan Statistical Area.",what county is charleston sc in
"<dbpedia:Barnwell_County,_South_Carolina>","Barnwell County, South Carolina","Barnwell County is a county located in the U.S. state of South Carolina. As of the 2010 census, its population was 22,621. Its county seat is Barnwell.","what county is barnwell, sc in"
"<dbpedia:Beaufort_County,_South_Carolina>","Beaufort County, South Carolina","Beaufort County (/ˈbjuːfərt/ BEW-fərt) is a county located in the U.S. state of South Carolina. As of the 2010 census, its population was 162,233. Its county seat is Beaufort.Beaufort County is included in the Hilton Head Island-Bluffton-Beaufort, SC Metropolitan Statistical Area.Beaufort County is one of the South's fastest-growing counties, primarily because of development south of the Broad River clustered along the U.S. Highway 278 corridor.",what county is beaufort sc in
"<dbpedia:Allendale_County,_South_Carolina>","Allendale County, South Carolina","Allendale County is a county located in the U.S. state of South Carolina. As of the 2010 census, the population was 10,419, making it the second-least populous county in South Carolina. Its county seat is Allendale.",what county is allendale sc in
"<dbpedia:Anderson_County,_South_Carolina>","Anderson County, South Carolina","Anderson County is a county located in the U.S. state of South Carolina. As of the 2010 census, its population was 187,126.  Its county seat is Anderson. Named for Revolutionary War leader Robert Anderson, the county is located in northwestern South Carolina, along the Georgia border.Anderson County is included in the Greenville-Anderson-Mauldin, SC Metropolitan Statistical Area.Anderson County contains 55,950-acre (226 km2) Lake Hartwell, a U.S.",what county is anderson sc in
"<dbpedia:Bristol_County,_Rhode_Island>","Bristol County, Rhode Island","Bristol County is a county located in the U.S. state of Rhode Island. As of the 2010 census, the population was 49,875, making it the least populous county in Rhode Island. In terms of land area it is the third smallest county in the United States, at only 25 square miles (65 km2).",what county is bristol ri in
"<dbpedia:Providence_County,_Rhode_Island>","Providence County, Rhode Island","Providence County is a county located in the U.S. state of Rhode Island. As of the 2010 census, the population was 626,667 (59.5% of the state's total population).",what county is providence ri
"<dbpedia:Abbeville_County,_South_Carolina>","Abbeville County, South Carolina","Abbeville County is a county located in the U.S. state of South Carolina. As of the 2010 census, its population was 25,417.  Its county seat is Abbeville. It is the first county in the United States alphabetically.Abbeville County is included in the Greenwood, SC Micropolitan Statistical Area, which is also included in the Greenville-Spartanburg-Anderson, SC Combined Statistical Area.",what county is abbeville sc in
"<dbpedia:Newport_County,_Rhode_Island>","Newport County, Rhode Island","Newport County is one of five counties located in the U.S. state of Rhode Island. As of the 2010 census, the population was 82,888. It is also one of the seven regions of Rhode Island. The county was created in 1703. Like all of the counties in Rhode Island, Newport County no longer has any governmental functions (other than as court administrative and sheriff corrections boundaries).",what county is newport ri in
<dbpedia:Jim_Cummins_(professor)>,Jim Cummins (professor),Dr. Jim Cummins is a professor at the Ontario Institute for Studies in Education of the University of Toronto where he works on language development and literacy development of learners of English as an additional language. In 1979 Cummins coined the acronyms BICS and CALP to refer to processes that help a teacher to qualify a student's language ability.,who is jim cummins
"<dbpedia:Kent_County,_Rhode_Island>","Kent County, Rhode Island","Kent County is a county located in the U.S. state of Rhode Island. As of the 2010 census, the population was 166,158. The county was formed in 1750 from the southern third of Providence County. It was named after the county of Kent, in England.",where is kent county ri located
"<dbpedia:Aiken_County,_South_Carolina>","Aiken County, South Carolina","Aiken County /ˈeɪkən/ is a county located in the U.S. state of South Carolina. As of the 2010 U.S. Census, its population was 160,099. Its county seat and largest city is Aiken.Aiken County is a part of the Augusta-Richmond County, GA-SC Metropolitan Statistical Area. It is located in the Piedmont region.",what county is aiken sc in
"<dbpedia:Wyoming_County,_Pennsylvania>","Wyoming County, Pennsylvania","Wyoming County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 28,276. Its county seat is Tunkhannock. It was created in 1842 from part of Luzerne County.Wyoming County is included in the Scranton—Wilkes-Barre—Hazleton, PA Metropolitan Statistical Area.",where is wyoming
"<dbpedia:York_County,_Pennsylvania>","York County, Pennsylvania","York County is a county in the U.S. state of Pennsylvania. As of the 2010 census, the population was 434,972. Its county seat is York. The county was created on August 19, 1749, from part of Lancaster County and named either for the Duke of York,  an early patron of the Penn family,  or for the city and shire of York in England.York County comprises the York-Hanover, PA Metropolitan Statistical Area, which is also included in the Harrisburg-York-Lebanon, PA Combined Statistical Area.","what county is york, pa in"
<dbpedia:Charles_Stark_Draper_Prize>,Charles Stark Draper Prize,"The National Academy of Engineering annually awards the Charles Stark Draper Prize, which is given for the advancement of engineering and the education of the public about engineering. It is one of three prizes that constitute the ""Nobel Prizes of Engineering"" - the others being the Academy's Russ and Gordon Prizes. The winner of each of these prizes receives $500,000.",what is the charles stark drager prize
"<dbpedia:Westmoreland_County,_Pennsylvania>","Westmoreland County, Pennsylvania","Westmoreland County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 365,169. The county seat is Greensburg. Cut from Lancaster, Northumberland, and later Bedford County, Westmoreland County was founded on February 26, 1773 and was the first county in the colony of Pennsylvania in which its entire territorial boundary was located west of the Allegheny Mountains.",where is westmoreland county pa located
<dbpedia:Westland_Whirlwind_(fighter)>,Westland Whirlwind (fighter),"The Westland Whirlwind was a British twin-engined heavy fighter developed by Westland Aircraft. A contemporary of the Supermarine Spitfire and Hawker Hurricane, it was the Royal Air Force's first single-seat, twin-engined, cannon-armed fighter.  When it first flew in 1938, the Whirlwind was one of the fastest and most heavily-armed combat aircraft in the world.",when did a westland whirlwind go into service
"<dbpedia:Somerset_County,_Pennsylvania>","Somerset County, Pennsylvania","Somerset County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 77,742. Its county seat is Somerset. The county was created on April 17, 1795, from part of Bedford County and named after Somerset, United Kingdom.Somerset County comprises the Somerset, PA Micropolitan Statistical Area, which is included in the Johnstown-Somerset, PA Combined Statistical Area.",where is somerset pa located
"<dbpedia:Washington_County,_Pennsylvania>","Washington County, Pennsylvania","Washington County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 207,820. Its county seat is Washington. The county was created on March 28, 1781, from part of Westmoreland County.",washington county pa what county
"<dbpedia:Warren_County,_Pennsylvania>","Warren County, Pennsylvania","Warren County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 41,815. Its county seat is Warren. The county was formed in 1800 from parts of Allegheny and Lycoming counties; attached to Crawford County until 1805 and then to Venango County until Warren was formally organized in 1819.Warren County makes up the Warren, PA Micropolitan Statistical Area.",where is warren county pa located
"<dbpedia:Union_County,_Pennsylvania>","Union County, Pennsylvania","Union County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 44,947. Its county seat is Lewisburg. The county was created on March 22, 1813, from part of Northumberland County. Its name is an allusion to the federal Union.Union County comprises the Lewisburg, PA Micropolitan Statistical Area, which is also included in the Bloomsburg-Berwick-Sunbury, PA Combined Statistical Area.",where is union county pa
"<dbpedia:Susquehanna_County,_Pennsylvania>","Susquehanna County, Pennsylvania","Susquehanna County is a county located in the U.S. state of Pennsylvania.  As of the 2010 census, the population was 43,356. Its county seat is Montrose. The county was created on February 21, 1810, from part of Luzerne County and later organized in 1812. It is named for the Susquehanna River.",where is susquehanna county pennsylvania
"<dbpedia:Wayne_County,_Pennsylvania>","Wayne County, Pennsylvania","Wayne is a sixth-class county in Pennsylvania. The county's population was 52,822 at the time of the 2010 United States Census. The county seat is the Borough of Honesdale. The county was formed from part of Northampton County on March 21, 1798, and was named for the Revolutionary War General Anthony Wayne.",where is waynesdale pa
"<dbpedia:Sullivan_County,_Pennsylvania>","Sullivan County, Pennsylvania","Sullivan County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 6,428, making it the second-least populous county in Pennsylvania. Its county seat is Laporte. The county was created on March 15, 1847, from part of Lycoming County and named for Charles C. Sullivan, leader of the Pennsylvania Senate at that time.","where is sullivan, pa located"
"<dbpedia:Snyder_County,_Pennsylvania>","Snyder County, Pennsylvania","Snyder County is a county in the U.S. state of Pennsylvania. As of the 2010 census, the population was 39,702. The county seat is Middleburg. Snyder County was formed in 1855 from parts of Union County.Snyder County comprises the Selinsgrove, PA Micropolitan Statistical Area, which is also included in the Bloomsburg-Berwick-Sunbury, PA Combined Statistical Area.",population of middleburg pa
"<dbpedia:Indiana_County,_Pennsylvania>","Indiana County, Pennsylvania","Indiana County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 88,880. Its county seat is Indiana. The county was created on March 30, 1803, from parts of Westmoreland and Lycoming counties and later organized in 1806. It is probably named for the Indiana Territory.Indiana County comprises the Indiana, PA Micropolitan Statistical Area, which is also included in the Pittsburgh-New Castle-Weirton, PA-OH-WV Combined Statistical Area.",what is indiana county
"<dbpedia:Fayette_County,_Pennsylvania>","Fayette County, Pennsylvania","Fayette County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 136,606. Its county seat is Uniontown. The county was created on September 26, 1783, from part of Westmoreland County and named after the Marquis de Lafayette.Fayette County is part of the Pittsburgh, PA Metropolitan Statistical Area.",what county is uniontown pa
"<dbpedia:Greene_County,_Pennsylvania>","Greene County, Pennsylvania","Greene County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 38,686. Its county seat is Waynesburg. Greene County was created on February 9, 1796, from part of Washington County and named for General Nathanael Greene.Greene County is part of the Pittsburgh DMA. It is located in the area of southwestern Pennsylvania that was formerly claimed by Virginia, the District of West Augusta.",what county is waynessburg pa in
"<dbpedia:Erie_County,_Pennsylvania>","Erie County, Pennsylvania","Erie County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 280,566. Its county seat is Erie. The county was created in 1800 and later organized in 1803.Erie County comprises the Erie, PA Metropolitan Statistical Area.",what county is erie pa
"<dbpedia:Fulton_County,_Pennsylvania>","Fulton County, Pennsylvania","Fulton County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 14,845, making it the fourth-least populous county in Pennsylvania. Its county seat is McConnellsburg. The county was created on April 19, 1850, from part of Bedford County and named for inventor Robert Fulton.",what county is mcconnellsburg pa
"<dbpedia:Jefferson_County,_Pennsylvania>","Jefferson County, Pennsylvania","Jefferson County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 45,200. Its county seat is Brookville. The county was established on March 26, 1804, from part of Lycoming County and later organized in 1830. It is named for President Thomas Jefferson. It is home to Punxsutawney Phil, the groundhog that predicts when spring will come every February 2 (Groundhog Day).",what county is brookville pa in?
"<dbpedia:Juniata_County,_Pennsylvania>","Juniata County, Pennsylvania","Juniata County is a county located in the U.S. state of Pennsylvania. At the 2010 census, the population was 24,636. Its county seat is Mifflintown. The county was created on March 2, 1831, from part of Mifflin County and named for the Juniata River.Mountains in Juniata County include Tuscarora Mountain and Shade Mountain. Agricultural land and forested land make up most of the county's area.",what county is juniata pa in
"<dbpedia:Forest_County,_Pennsylvania>","Forest County, Pennsylvania","Forest County is a county located in Western Pennsylvania. As of the 2010 census, the population was 7,716, making it the third-least populous county in Pennsylvania. Its county seat is Tionesta. The county was created in 1848 and later organized in 1857.",where is forest pa
"<dbpedia:McKean_County,_Pennsylvania>","McKean County, Pennsylvania","McKean County is a rural county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 43,450. Its county seat is Smethport. The county was created in 1804 and later organized in 1826. It was named in honor of former Pennsylvania Governor and Declaration of Independence signer Thomas McKean.McKean County comprises the Bradford, PA Micropolitan Statistical Area.","where is mckenn county, pa"
"<dbpedia:Elk_County,_Pennsylvania>","Elk County, Pennsylvania","Elk County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 31,946. Its county seat is Ridgway. The county was created on April 18, 1843, from parts of Jefferson, Clearfield and McKean Counties, and is named for the Eastern elk that historically inhabited the region.",where is elk county pa
<dbpedia:Willow>,Willow,"Willows, also called sallows, and osiers, form the genus Salix, around 400 species of deciduous trees and shrubs, found primarily on moist soils in cold and temperate regions of the Northern Hemisphere. Most species are known as willow, but some narrow-leaved shrub species are called osier, and some broader-leaved species are referred to as sallow (from Old English sealh, related to the Latin word salix, willow).",what is a willow tree called
"<dbpedia:Lackawanna_County,_Pennsylvania>","Lackawanna County, Pennsylvania","Lackawanna County is a county in the U.S. state of Pennsylvania. As of the 2010 census, the population was 214,437. Its county seat and largest city is Scranton. The county was created on August 13, 1878, from part of Luzerne County and is Pennsylvania's most recently established county. It is named for the Lackawanna River.Lackawanna County is included in the Scranton—Wilkes-Barre—Hazleton, PA Metropolitan Statistical Area ""\Wyoming Valley""). It lies northwest of the Pocono Mountains.",where is lackawanna pa
"<dbpedia:Lehigh_County,_Pennsylvania>","Lehigh County, Pennsylvania","Lehigh County is a county located in the Lehigh Valley region of the U.S. state of Pennsylvania. As of the 2010 census, the population was 349,497. Its county seat is Allentown, the state's third largest city behind Philadelphia and Pittsburgh. The county, which was first settled around 1730, was formed in 1812 with the division of Northampton County into two counties.",what county is allentown pa in
<dbpedia:Paul_Ginsparg>,Paul Ginsparg,"Paul Henry Ginsparg (born January 1, 1955) is a physicist.  He developed the ArXiv.org e-print archive.",who is paul ginsparg
"<dbpedia:Lycoming_County,_Pennsylvania>","Lycoming County, Pennsylvania","Lycoming County is a county located in the Commonwealth of Pennsylvania. As of the 2010 census, the population was 116,111. Its county seat is Williamsport.Lycoming County comprises the Williamsport, PA Metropolitan Statistical Area.Located about 130 miles (209 km) northwest of Philadelphia and 165 miles (266 km) east-northeast of Pittsburgh, Lycoming County is the largest county in Pennsylvania in area.",where is williamsburg in pa
"<dbpedia:Mifflin_County,_Pennsylvania>","Mifflin County, Pennsylvania","Mifflin County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 46,682. Its county seat is Lewistown. The county was created on September 19, 1789, from parts of Cumberland County and Northumberland County and named after Thomas Mifflin, the first Governor of Pennsylvania.Mifflin County comprises the Lewistown, PA Micropolitan Statistical Area.",where is mifflin pa located
"<dbpedia:Huntingdon_County,_Pennsylvania>","Huntingdon County, Pennsylvania","Huntingdon County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 45,913. Its county seat is Huntingdon. The county was created on September 20, 1787, from part of Bedford County.Huntingdon County comprises the Huntingdon, PA Micropolitan Statistical Area.",where is huntingdon pa
"<dbpedia:Franklin_County,_Pennsylvania>","Franklin County, Pennsylvania","Separate and distinct from Franklin, PennsylvaniaFranklin County is a county located in South Central Pennsylvania. As of the 2010 census, the population was 149,618. Its county seat is Chambersburg.Franklin County comprises the Chambersburg-Waynesboro, PA Metropolitan Statistical Area, which is also included in the Washington-Baltimore-Arlington, DC-MD-VA-WV-PA Combined Statistical Area. It lies to a large extent within the Cumberland Valley.",where is franklin pa
<dbpedia:Saint-Rémy-de-Provence>,Saint-Rémy-de-Provence,Saint-Rémy-de-Provence (Provençal Occitan: Sant Romieg de Provença in classical and Sant Roumié de Prouvènço in Mistralian norms) is a commune in the Bouches-du-Rhône department in southern France.,where is st rémy de provence
"<dbpedia:Wasco_County,_Oregon>","Wasco County, Oregon","Wasco County is a county located in the U.S. state of Oregon. As of the 2010 census, the population was 25,213.  Its county seat is The Dalles. The county is named for a local tribe of Native Americans, the Wasco, a Chinook tribe who lived on the south side of the Columbia River.Wasco County comprises the The Dalles, OR Micropolitan Statistical Area.",where is wasco co
"<dbpedia:Perry_County,_Pennsylvania>","Perry County, Pennsylvania","Perry County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 45,969. The county seat is New Bloomfield. The county was created on March 22, 1820, and was named after Oliver Hazard Perry, a hero of the War of 1812 who had recently died.",what county is new bloomfield pa
"<dbpedia:Pike_County,_Pennsylvania>","Pike County, Pennsylvania","Pike County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 57,369. Its county seat is Milford.Pike County is included in the New York-Newark-Jersey City, NY-NJ-PA Metropolitan Statistical Area.In 2006, Pike County was the fastest-growing county in the state of Pennsylvania.",what county is milford pa
"<dbpedia:Mercer_County,_Pennsylvania>","Mercer County, Pennsylvania","Mercer County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 116,638. Its county seat is Mercer, and its largest city is Hermitage. The county was created in 1800 and later organized in 1803.Mercer County is included in the Youngstown-Warren-Boardman, OH-PA Metropolitan Statistical Area.","what county is hermitage, pa located in"
"<dbpedia:Lebanon_County,_Pennsylvania>","Lebanon County, Pennsylvania","Lebanon County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 133,568. Its county seat is Lebanon. The county was formed from portions of Dauphin and Lancaster counties in 1813, with minor boundary revisions in 1814 and 1821.Lebanon County comprises the Lebanon, PA Metropolitan Statistical Area, which is also included in the Harrisburg-York-Lebanon, PA Combined Statistical Area.",where is lebanon pa
"<dbpedia:Northumberland_County,_Pennsylvania>","Northumberland County, Pennsylvania","Northumberland County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 94,528. Its county seat is Sunbury. The county was formed in 1772 from parts of Lancaster, Berks, Bedford, Cumberland, and Northampton Counties and named for the county of Northumberland in northern England.",what county is sunbury in
"<dbpedia:Schuylkill_County,_Pennsylvania>","Schuylkill County, Pennsylvania","Schuylkill County (pronounced /ˈskuːlkɪl/, locally /ˈskuːkəl/) is a county in the Commonwealth of Pennsylvania. As of the 2010 census, the population was 148,289. The county seat is Pottsville. The county was created on March 1, 1811 from parts of Berks, Northampton, and Northumberland Counties and named for the Schuylkill River.Schuylkill County comprises the Pottsville, PA Micropolitan Statistical Area. It is located in the heart of the anthracite Coal Region of Eastern Pennsylvania.","what county is pottsville, pa in"
"<dbpedia:Montour_County,_Pennsylvania>","Montour County, Pennsylvania","Montour County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 18,267. Its county seat is Danville. The county is named for Andrew Montour, a prominent métis interpreter who served with George Washington during the French and Indian War. It encompasses 132 sq mi, making it the smallest county by land area in the state.Montour County is part of the Bloomsburg-Berwick, PA Metropolitan Statistical Area.","what county is danville, pa"
"<dbpedia:Monroe_County,_Pennsylvania>","Monroe County, Pennsylvania","Monroe County is a county in the U.S. state of Pennsylvania. As of the 2010 census, the population was 169,842. Its county seat is Stroudsburg. The county was formed from the northern section of Northampton County.",what county is stroudsburg pa in
"<dbpedia:Northampton_County,_Pennsylvania>","Northampton County, Pennsylvania","Northampton County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 297,735. Its county seat is Easton. The county was formed in 1752 from parts of Bucks County.",what county is easton pa in
"<dbpedia:Philadelphia_County,_Pennsylvania>","Philadelphia County, Pennsylvania","Philadelphia County is a county located in the commonwealth of Pennsylvania. At the 2010 census, the population was 1,526,006, making it the most populous county in the state, despite being the second smallest county in the state by land area. Philadelphia County is one of the three original counties, along with Chester and Bucks counties, created by William Penn in November 1682. Since 1854, the county has been coterminous with the city of Philadelphia, which also serves as its seat.",what is philadelphia county
"<dbpedia:Potter_County,_Pennsylvania>","Potter County, Pennsylvania","Potter County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 17,457, making it the fifth-least populous county in Pennsylvania. Its county seat is Coudersport. The county was created in 1804 and later organized in 1836. It is named after James Potter, who was a general from Pennsylvania in the Continental Army during the American Revolution.",where is potter county pa
"<dbpedia:Venango_County,_Pennsylvania>","Venango County, Pennsylvania","Venango County is a county located in the Commonwealth of Pennsylvania. As of the 2010 census, the population was 54,984. Its county seat is Franklin. The county was created in 1800 and later organized in 1805.Venango County comprises the Oil City, PA Micropolitan Statistical Area. It is defined as part of the Pittsburgh media market.",what county is franklin pa in
"<dbpedia:Tioga_County,_Pennsylvania>","Tioga County, Pennsylvania","Tioga County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 41,981. Its county seat is Wellsboro. The county was created on March 26, 1804, from part of Lycoming County and later organized in 1812. It is named for the Tioga River.",what county is wellsboro pa in?
"<dbpedia:Union_County,_Oregon>","Union County, Oregon","Union County is a county located in the U.S. state of Oregon. As of the 2010 census, the population was 25,748. Its county seat is La Grande.Union County comprises the La Grande, OR Micropolitan Statistical Area. It is one of the eight counties of eastern Oregon.",what county is union oregon in
"<dbpedia:Yamhill_County,_Oregon>","Yamhill County, Oregon","Yamhill County is a county located in the U.S. state of Oregon. As of the 2010 census, the population was 99,193. The county seat is McMinnville. According to Oregon Geographic Names, the origin of the name is uncertain, but is probably from an explorer's name for a local Native American tribe, the Yamhill, who are part of the North Kalapuyan family.Yamhill County is included in the Portland-Vancouver-Hillsboro, OR-WA Metropolitan Statistical Area.  It is located in the Willamette Valley.",what county is mcminnville oregon
"<dbpedia:Wallowa_County,_Oregon>","Wallowa County, Oregon","Wallowa County is a county located in the U.S. state of Oregon. As of the 2010 census, the population was 7,008, making it the fourth-least populous county in Oregon. Its county seat is Enterprise. According to Oregon Geographic Names, the origins of the county's name are uncertain, with the most likely explanation being that it is derived from the Nez Perce term for a structure of stakes (a weir) used in fishing.",what county is enterprise oregon
<dbpedia:Teaching_method>,Teaching method,A teaching method comprises the principles and methods used for instruction to be implemented by teachers to achieve the desired learning in students. These strategies are determined partly on subject matter to be taught and partly by the nature of the learner.  For a particular teaching method to be appropriate and efficient it has to be in relation with the characteristic of the learner and the type of learning it is supposed to bring about.,what is the teaching method
<dbpedia:United_States_antitrust_law>,United States antitrust law,"United States antitrust law is a collection of federal and state government laws, which regulates the conduct and organization of business corporations, generally to promote fair competition for the benefit of consumers. The main statutes are the Sherman Act 1890, the Clayton Act 1914 and the Federal Trade Commission Act 1914. These Acts, first, restrict the formation of cartels and prohibit other collusive practices regarded as being in restraint of trade.",what is antitrust legislation
"<dbpedia:Wheeler_County,_Oregon>","Wheeler County, Oregon","Wheeler County is a county located in the U.S. state of Oregon. As of the 2010 census, the population was 1,441, making it the least populous county in Oregon. The county seat is Fossil. It is named in honor of Henry H. Wheeler, an early settler who owned a farm near Mitchell.Wheeler County is known for having a large depository of fossils, the most extensive in the state.",wheeler county population
"<dbpedia:Morrow_County,_Oregon>","Morrow County, Oregon","Morrow County is a county in the U.S. state of Oregon. As of the 2010 census, the population was 11,173. The county seat is Heppner. The county is named for one of its first white settlers, Jackson L. Morrow, who was a member of the state legislature when the county was created. Half of the Umatilla Chemical Depot, which includes the Umatilla Chemical Agent Disposal Facility, is within the county.Morrow County is part of the Pendleton–Hermiston, OR Micropolitan Statistical Area.",population of morrow county oregon
"<dbpedia:Polk_County,_Oregon>","Polk County, Oregon","Polk County is a county located in the U.S. state of Oregon. As of the 2010 census, the population was 75,403. The county seat is Dallas. The county is named for James Knox Polk, the 11th president of the United States.Polk County is part of the Salem, OR Metropolitan Statistical Area, which is also included in the Portland-Vancouver-Salem, OR-WA Combined Statistical Area. It is located in the Willamette Valley.",where is polk county oregon
<dbpedia:Tracy_D._Terrell>,Tracy D. Terrell,"Tracy D. Terrell (Tracy Dale Terrell - June 23, 1943 - December 2, 1991) was an education theorist who, along with Stephen Krashen, wrote The Natural Approach. The natural approach is a comprehension-based language learning methodology which  emphasizes the idea of exposure and the lowering of affective or emotional barriers to learning. Terrell was a professor at the University of California, San Diego.",tracy terrell natural approach
"<dbpedia:Multnomah_County,_Oregon>","Multnomah County, Oregon","Multnomah County /məltˈnoʊmə/ is one of 36 counties in the U.S. state of Oregon. As of the 2010 census, the county's population was 735,334, making it the most populous county in Oregon. Its county seat, Portland, is the state's largest city.Multnomah County is part of the Portland-Vancouver-Hillsboro, OR-WA Metropolitan Statistical Area, and though smallest in area, it is the state's most populous county.",what county is portland oregon in
"<dbpedia:Umatilla_County,_Oregon>","Umatilla County, Oregon","Umatilla County /ˌjuːməˈtɪlə/ is a county located in the U.S. state of Oregon. As of the 2010 census, the population was 75,889. The county seat is Pendleton. The county is named for the Umatilla River.Umatilla County is part of the Pendleton–Hermiston, OR Micropolitan Statistical Area. It is included in the 8 county definition of Eastern Oregon.",what county is pendleton or in
"<dbpedia:Sherman_County,_Oregon>","Sherman County, Oregon","Sherman County is a county located in the U.S. state of Oregon. As of the 2010 census, the population was 1,765, making it the second-least populous county in Oregon. The county seat is Moro, and the largest city is Wasco. The county is named for William Tecumseh Sherman, a Union general in the American Civil War.",what county is moro oregon in
"<dbpedia:Tillamook_County,_Oregon>","Tillamook County, Oregon","Tillamook County is a county located in the U.S. state of Oregon. As of the 2010 census, the population was 25,250. The county seat is Tillamook. The county is named for the Tillamook, a Native American tribe who were living in the area in the early 19th century at the time of European American settlement.The Tillamook were the southernmost branch of the Coast Salish.  They were separated from their more northern kinsmen by tribes speaking the Chinookian languages.",what county is tillamook or
<dbpedia:Price_fixing>,Price fixing,"Price fixing is an agreement between participants on the same side in a market to buy or sell a product, service, or commodity only at a fixed price, or maintain the market conditions such that the price is maintained at a given level by controlling supply and demand.The intent of price fixing may be to push the price of a product as high as possible, generally leading to profits for all sellers but may also have the goal to fix, peg, discount, or stabilize prices.",price fixing definition
"<dbpedia:Malheur_County,_Oregon>","Malheur County, Oregon","Malheur County /mælˈhɪər/ is a county located in the southeast corner of the U.S. state of Oregon. As of the 2010 census, the population was 31,313. Its county seat is Vale, and its largest city is Ontario. The county was named after the Malheur River, which runs through the county. ""Malheur"" is French for misfortune.Malheur County is included in the Ontario, OR-ID Micropolitan Statistical Area, which is also included in the Boise City-Mountain Home-Ontario, ID-OR Combined Statistical Area.",where is malheur county oregon
"<dbpedia:Marion_County,_Oregon>","Marion County, Oregon","Marion County is a county located in the U.S. state of Oregon. The population was 315,335 at the 2010 census, making it the fifth-most populous county in Oregon. The county seat is Salem, the state capital. The county was originally named the Champooick District, after Champoeg (earlier Champooick), a meeting place on the Willamette River.",what county is salem oregon in
"<dbpedia:Columbia_County,_Pennsylvania>","Columbia County, Pennsylvania","Columbia County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 67,295. Its county seat is Bloomsburg. The county was created on March 22, 1813, from part of Northumberland County and named for Columbia, a poetic name for the United States that alludes to Christopher Columbus.Columbia County is part of the Bloomsburg-Berwick, PA Metropolitan Statistical Area.",where is columbia
"<dbpedia:Carbon_County,_Pennsylvania>","Carbon County, Pennsylvania","Carbon County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 65,249. Its county seat is Jim Thorpe.Carbon County is included in the Allentown-Bethlehem-Easton, PA-NJ Metropolitan Statistical Area, which is also included in the New York-Newark, NY-NJ-CT-PA Combined Statistical Area. It is considered part of the state's Coal Region, though the eastern and northeastern sections are considered part of the Pocono Mountains region.",where is carbon county pa located
"<dbpedia:Dauphin_County,_Pennsylvania>","Dauphin County, Pennsylvania","Dauphin County /ˈdɔːfɪn/ is a county in the U.S. state of Pennsylvania. As of the 2010 census, the population was 268,100. The county seat and the largest city is Harrisburg, Pennsylvania's state capital and tenth largest city.",what county is harrisburg pennsylvania in?
