_id,title,text,query
<dbpedia:Stand_and_Deliver>,Stand and Deliver,Stand and Deliver is a 1988 American drama film based on the true story of high school math teacher Jaime Escalante. Edward James Olmos portrayed Escalante in the film and received a nomination for Best Actor at the 61st Academy Awards. The film was added to the National Film Registry of the Library of Congress in 2011.,what movies did the actor stand and deliver based on
<dbpedia:Mastaba>,Mastaba,"A mastaba (/ˈmæstəbə/, /ˈmɑːstɑːbɑː/ or /mɑːˈstɑːbɑː/) or ""pr-djt"" (meaning ""house for eternity"" or ""eternal house"" in Ancient Egyptian), is a type of ancient Egyptian tomb in the form of a flat-roofed, rectangular structure with outward sloping sides, constructed out of mud-bricks (from the Nile River) or stone. Mastabas marked the burial sites of many eminent Egyptians during Egypt's Early Dynastic Period and Old Kingdom.",what was mastaba
<dbpedia:Autodesk_Maya>,Autodesk Maya,"Autodesk Maya /ˈmɑːjə/, commonly shortened to Maya, is a 3D computer graphics software that runs on Windows, OS X and Linux, originally developed by Alias Systems Corporation (formerly Alias|Wavefront) and currently owned and developed by Autodesk, Inc. It is used to create interactive 3D applications, including video games, animated film, TV series, or visual effects.",what is the purpose of autodesk maya
<dbpedia:Gerund>,Gerund,"The gerund (/ˈdʒɛrənd/ or /ˈdʒɛrʌnd/) is a non-finite verb form that can function as a noun in Latin and English grammar. The English gerund ends in -ing (as in I enjoy playing basketball). The same verb form also serves as the English present participle (which has an adjectival or adverbial function) and as a pure verbal noun. Thus the -ing form in the English language can function as a noun, verb, adjective or sometimes adverb; in certain sentences the distinction can be arbitrary.",gerund form meaning in spanish
<dbpedia:Original_video_animation>,Original video animation,"Original video animation (オリジナル・ビデオ・アニメーション, Orijinaru bideo animēshon), abbreviated as OVA (オーブイエー / オーヴィーエー / オヴァ, ōbuiē, ōvīē or ova) media (and sometimes as OAV, original animated video), are animated films and series made specially for release in home video formats without prior showings on television or in theatres, though the first part of an OVA series may be broadcast for promotional purposes.",what is an va
<dbpedia:Natron>,Natron,"Natron is a naturally occurring mixture of sodium carbonate decahydrate (Na2CO3·10H2O, a kind of soda ash) and about 17% sodium bicarbonate (also called baking soda, NaHCO3) along with small quantities of sodium chloride and sodium sulfate. Natron is white to colourless when pure, varying to gray or yellow with impurities. Natron deposits are sometimes found in saline lake beds which arose in arid environments.",what is natron
<dbpedia:Luc_Ferrari>,Luc Ferrari,"Luc Ferrari (February 5, 1929 – August 22, 2005) was a French composer of Italian heritage, particularly noted for his tape music.",who is luc ferrari
<dbpedia:Whole_tone_scale>,Whole tone scale,"In music, a whole tone scale is a scale in which each note is separated from its neighbors by the interval of a whole step. There are only two complementary whole tone scales, both six-note or hexatonic scales:The whole tone scale has no leading tone and because all tones are the same distance apart, ""no single tone stands out, [and] the scale creates a blurred, indistinct effect"". This effect is especially emphasized by the fact that triads built on such scale tones are augmented.",what is the whole tone scale
<dbpedia:The_Inquirer>,The Inquirer,The Inquirer is a British technology tabloid website founded by Mike Magee after his departure from The Register (of which he was one of the founding members) in 2001. In 2006 the site was acquired by Dutch publisher Verenigde Nederlandse Uitgeverijen (VNU).,when was the inquirer founded
<dbpedia:Not_in_Our_Name>,Not in Our Name,"Not in Our Name (NION) was a United States organization founded on March 23, 2002 to protest the U.S. government's course in the wake of the September 11, 2001 attacks; it disbanded on March 31, 2008.",when did nion begin
"<dbpedia:Dundee,_Iowa>","Dundee, Iowa","Dundee is a city in Delaware County, Iowa, United States. The population was 174 at the 2010 census.",what county is dundee iowa in
"<dbpedia:Lamoni,_Iowa>","Lamoni, Iowa","Lamoni is a city in Decatur County, Iowa, United States. The population was 2,324 at the 2010 census.  Lamoni is the home of Graceland University, affiliated with the Community of Christ and was the church's headquarters from 1880 to 1920 when it moved to Independence, Missouri.",what county is lamoni iowa in
"<dbpedia:Pleasanton,_Iowa>","Pleasanton, Iowa","Pleasanton is a city in Decatur County, Iowa, United States. The population was 49 at the 2010 census.",where is pleasanton iowa
"<dbpedia:Weldon,_Iowa>","Weldon, Iowa",Weldon is a city in Clarke and Decatur counties of the U.S. state of Iowa. The population was 125 at the 2010 census.,where is weldon iowa
"<dbpedia:Dyersville,_Iowa>","Dyersville, Iowa","Dyersville is a city in eastern Delaware and western Dubuque counties in the U.S. state of Iowa. It is part of the Dubuque, Iowa, Metropolitan Statistical Area. The population was 4,058 at the 2010 census, up from 4,035 at the 2000 census.",what county dyersville iowa
"<dbpedia:Leon,_Iowa>","Leon, Iowa","Leon is a city in Decatur County, Iowa, United States. The population was 1,977 at the 2010 census. It is the county seat of Decatur County.The city is located near the Little River Lake Recreation Area. Leon is home to a major rodeo that has been Rodeo of the Year in Iowa for many years.",population of leon iowa
"<dbpedia:Van_Wert,_Iowa>","Van Wert, Iowa","Van Wert is a city in Decatur County, Iowa, United States. The population was 230 at the 2010 census.",what county is van wert ia
"<dbpedia:Earlville,_Iowa>","Earlville, Iowa","Earlville is a city in Delaware County, Iowa, United States. The population was 812 at the 2010 census.",what county is earlville ia
"<dbpedia:Greeley,_Iowa>","Greeley, Iowa","Greeley is a city in Delaware County, Iowa, United States. The population was 256 at the 2010 census.",what county is greeley iowa in
"<dbpedia:Le_Roy,_Iowa>","Le Roy, Iowa","Le Roy is a city in Decatur County, Iowa, United States. The population was 15 in the 2010 census, an increase from 13 in the 2000 census.In the 2000 census, Le Roy had the distinction of being the second smallest populated incorporated city in Iowa, with the increase in the 2010 census of both Le Roy and Beaconsfield, Iowa (population 11 in 2000) they now share the title of being the smallest populated incorporated cities in Iowa.",what county is leroy iowa
<dbpedia:Marshall_Space_Flight_Center>,Marshall Space Flight Center,"The Marshall Space Flight Center (MSFC) is the U.S. government's civilian rocketry and spacecraft propulsion research center. The largest NASA center, MSFC's first mission was developing the Saturn launch vehicles for the Apollo moon program. Marshall has been the agency's lead center for Space Shuttle propulsion and its external tank; payloads and related crew training; International Space Station (ISS) design and assembly; and computers, networks, and information management.",where is marshall space flight
<dbpedia:Cornelis_de_Houtman>,Cornelis de Houtman,"Cornelis de Houtman (2 April 1565 – 1 September 1599), brother of Frederick de Houtman, was a Dutch explorer who discovered a new sea route from Europe to Indonesia and managed to begin the Dutch spice trade. At the time, the Portuguese Empire held a monopoly on the spice trade, and the voyage was a symbolic victory for the Dutch, even though the voyage itself was a disaster.",who was the explorer of the dutch sea
"<dbpedia:Delaware,_Iowa>","Delaware, Iowa","Delaware is a city in Delaware County, Iowa, United States. The population was 159 at the 2010 census.","what county is delaware, ia in?"
"<dbpedia:Masonville,_Iowa>","Masonville, Iowa","Masonville is a city in Delaware County, Iowa, United States. The population was 127 at the 2010 census.  The city is located on the western border between Delaware and Buchanan counties.",what county is masonville ia
"<dbpedia:Delhi,_Iowa>","Delhi, Iowa","Delhi /ˈdɛlhaɪ/ DEL-hy is a city in Delaware County, Iowa, United States. The population was 460 at the 2010 census.",where is delhi iowa
<dbpedia:Elliot_N._Dorff>,Elliot N. Dorff,"Elliot N. Dorff (born 24 June 1943) is a Conservative rabbi. He is a professor of Jewish theology at the American Jewish University (formerly the University of Judaism) in California (where he is also Rector), author and a bio-ethicist. Dorff is an expert in the philosophy of Conservative Judaism, Bioethics, and acknowledged within the Conservative community as an expert decisor of Jewish law. Dorff was ordained as a rabbi from the Jewish Theological Seminary of America in 1970.",who is elliot dorff
"<dbpedia:West_Burlington,_Iowa>","West Burlington, Iowa","The City of West Burlington is in Des Moines County, Iowa, United States, adjacent to the City of Burlington located on the bluffs of the Mississippi River. The population was 2,968 at the 2010 census. It is part of the Burlington, IA–IL Micropolitan Statistical Area.",what county is burlington iowa in
"<dbpedia:Colesburg,_Iowa>","Colesburg, Iowa","Colesburg is a city in Delaware County, Iowa, United States. The population was 404 at the 2010 census.",what county is colesburg iowa in
"<dbpedia:Middletown,_Iowa>","Middletown, Iowa","Middletown is a city in Des Moines County, Iowa, United States. The population was 318 at the 2010 census. It is part of the Burlington, IA–IL Micropolitan Statistical Area.",where is middletown iowa
"<dbpedia:Danville,_Iowa>","Danville, Iowa","Danville is a city in Des Moines County, Iowa, United States. The population was 934 at the 2010 census. It is part of the Burlington, IA–IL Micropolitan Statistical Area.",what county is danville iowa in?
<dbpedia:Maggot_Brain>,Maggot Brain,"Maggot Brain is the third studio album by the American funk band Funkadelic, released in 1971 on Westbound Records. It was the last album that featured the original Funkadelic lineup; shortly after Maggot Brain was recorded, Tawl Ross, Eddie Hazel, Billy Nelson, and Tiki Fulwood left the band for various reasons. The album incorporates musical elements of psychedelic music, rock, gospel, and soul, with significant variation between each track.",who sang maggot brain
"<dbpedia:Okoboji,_Iowa>","Okoboji, Iowa","Okoboji is a city in Dickinson County, Iowa, United States, along the eastern shore of West Okoboji Lake in the Iowa Great Lakes region. The population was 807 at the 2010 census. Pikes Point State Park is located within the city limits.  Okoboji is served by KUOO-FM and KUQQ-FM.",where is okoboji iowa
<dbpedia:Pyramid_of_Djoser>,Pyramid of Djoser,"The Pyramid of Djoser (or Zoser), or step pyramid (kbhw-ntrw in Egyptian) is an archeological remain in the Saqqara necropolis, Egypt, northwest of the city of Memphis. It was built during the 27th century BC for the burial of Pharaoh Djoser by Imhotep, his vizier.",what is the pyramid of djoser
<dbpedia:Scrollbar>,Scrollbar,"A scrollbar is a graphical control element with which continuous text, pictures or anything else can be scrolled including time in video applications, i.e., viewed even if it does not fit into the space in a computer display, window, or viewport. It was also known as a handle in the very first GUIs.Scrollbars are present in a wide range of electronic devices including computers, graphing calculators, mobile phones, and portable media players.",what is a scrollbar
<dbpedia:Pontius_Pilate>,Pontius Pilate,"Pontius Pilate (/ˌpɒnᵗʃəs ˈpaɪlət/ or /ˌpɒnti.əs ˈpaɪlət/; Latin: Pontius Pīlātus, Greek: Πόντιος Πιλᾶτος, Pontios Pīlātos) was the fifth prefect of the Roman province of Judaea from AD 26–36.",who is pontius pilate
"<dbpedia:Superior,_Iowa>","Superior, Iowa","Superior is a city in Dickinson County, Iowa, United States. The population was 130 at the 2010 census.",what county is superior iowa in?
"<dbpedia:Burlington,_Iowa>","Burlington, Iowa","Burlington is a city and the county seat of Des Moines County, Iowa, United States.  The population was 25,663 in the 2010 census, a decline from the 26,839 population in the 2000 census.  Burlington is the center of a micropolitan area including West Burlington, Iowa and Middletown, Iowa and Gulfport, Illinois.  Burlington is the home of Snake Alley, once labelled the crookedest alley in the world.",population of burlington iowa
"<dbpedia:Hopkinton,_Iowa>","Hopkinton, Iowa","Hopkinton is a city in Delaware County, Iowa, United States.  The population was 628 at the 2010 census.",what county is hopkinton iowa in
"<dbpedia:Manchester,_Iowa>","Manchester, Iowa","Manchester is a city in Delaware County, Iowa, United States. The population was 5,179 at the 2010 census. It is the county seat of Delaware County. Manchester is located at the intersection of State Highway 20 and State Highway 13, and is the largest community in Delaware County.",where is manchester iowa located
<dbpedia:Sean_Astin>,Sean Astin,"Sean Patrick Astin (born Sean Patrick Duke; February 25, 1971) is an American actor, director, voice artist, and producer best known for his film roles as Samwise Gamgee in The Lord of the Rings trilogy, Mikey Walsh in The Goonies, and the title character of Rudy. In television, he appeared as Lynn McGill in season five of 24 and currently voices Raphael in the 2012 Nickelodeon Teenage Mutant Ninja Turtles TV series and Oso in the Disney Junior show Special Agent Oso.",who is sean astin
"<dbpedia:Ryan,_Iowa>","Ryan, Iowa","Ryan is a city in Delaware County, Iowa, United States. The population was 361 at the 2010 census.",where is ryan iowa
"<dbpedia:Mediapolis,_Iowa>","Mediapolis, Iowa","Mediapolis is a city in Des Moines County, Iowa, United States. Its population was 1,560 at the 2010 census. It is part of the Burlington, IA–IL Micropolitan Statistical Area.",where is mediapolis iowa
<dbpedia:Barbarian>,Barbarian,"A barbarian is a human who is perceived to be uncivilized or primitive. The designation is usually applied as generalization based on a popular stereotype; barbarians can be any member of a nation judged by some to be less civilized or orderly (such as a tribal society), but may also be part of a certain ""primitive"" cultural group (such as nomads) or social class (such as bandits) both within and outside one's own nation.",barbarians meaning
<dbpedia:Nancy_A._Collins>,Nancy A. Collins,"Nancy A. Collins (born September 10, 1959) is a United States horror fiction writer best known for her series of vampire novels featuring her character Sonja Blue. Collins has also written for comic books, including the Swamp Thing series, Jason Vs. Leatherface, Predator: Hell Come A Walkin and her own one-shot Dhampire: Stillborn.Collins was born in McGehee, Arkansas, United States.",where did nancy collins live
"<dbpedia:Orleans,_Iowa>","Orleans, Iowa","Orleans is a city in Dickinson County, Iowa, United States. The population was 608 at the 2010 census. Orleans is part of the Iowa Great Lakes region, located along Spirit Lake.  Numerous state parks are located within a few miles of the town, including Marble Beach and Mini-Wakan.",what county is orleans ia in
"<dbpedia:Arnolds_Park,_Iowa>","Arnolds Park, Iowa","Arnolds Park is a city in Dickinson County, Iowa, United States. The population was 1,126 in the 2010 census, a decline from the 1,162 population in the 2000 census.",what county is arnolds park iowa in?
<dbpedia:Hadda_Be_Playing_on_the_Jukebox>,Hadda Be Playing on the Jukebox,"""Hadda be Playin' on the Jukebox"" is a poem written by Allen Ginsberg in 1975. It has been performed live, with accompanying music, by the band Rage Against the Machine, appearing on their album Live & Rare. The poem frames various events of the 1960s and 1970s, including the Kennedy assassination and the Kent State massacre, as part of a larger trend. Ginsberg refers to the Cold War as ""gang wars across oceans"", and calls capitalism a ""vortex of this rage"" and a competition ""man to man.""",who wrote hava be playing on the jukebox?
"<dbpedia:Lake_Park,_Iowa>","Lake Park, Iowa","Lake Park is a city in Dickinson County, Iowa, United States. The population was 1,105 at the 2010 census. Trappers Bay State Park is located just west of the town.","what county is lake park, ia"
"<dbpedia:Wahpeton,_Iowa>","Wahpeton, Iowa","Wahpeton is a city in Dickinson County, Iowa, United States. The population was 341 at the 2010 census.Wahpeton is part of the Iowa Great Lakes region of northwestern Iowa, which is a regional vacation and recreation destination.","what county is wahpeton, ia"
"<dbpedia:Asbury,_Iowa>","Asbury, Iowa","Asbury is a city in Dubuque County, Iowa, United States, and a suburb of the city of Dubuque. It is part of the Dubuque, Iowa Metropolitan Statistical Area. The population was 4,170 at the 2010 census. Asbury is the second-largest city in Dubuque County, surpassing Dyersville, Iowa to become the second-largest in the 2010 U.S. Census count. The city is largely a bedroom community, made up of spacious, new subdivisions whose residents work in Dubuque or Peosta, Iowa.",where is asbury iowa
<dbpedia:National_nature_reserves_in_Wales>,National nature reserves in Wales,National nature reserves in Wales are administered by Natural Resources Wales (formerly the Countryside Council for Wales). There are 67 reserves.,is wales a natural resources
"<dbpedia:Spirit_Lake,_Iowa>","Spirit Lake, Iowa","Spirit Lake is a city in Dickinson County, Iowa, United States. The population was 4,840 at the 2010 census. It is the county seat of Dickinson County.The town is located along the western shore of East Okoboji Lake, in the Iowa Great Lakes region.","what county is spirit lake, iowa"
"<dbpedia:West_Okoboji,_Iowa>","West Okoboji, Iowa","West Okoboji is a city in Dickinson County, Iowa, United States. The population was 289 at the 2010 census. The city is located on West Okoboji Lake, from which it takes its name.  It is part of the Iowa Great Lakes region.",what county is west okoboji iowa in
<dbpedia:Lillehammer_affair>,Lillehammer affair,"The Lillehammer affair was the killing by Mossad agents of Ahmed Bouchiki, a Moroccan waiter and brother of the renowned musician Chico Bouchikhi, in Lillehammer, Norway on July 21, 1973. The Israeli agents had mistaken their target for Ali Hassan Salameh, the chief of operations for Black September. Six of the Mossad team of fifteen were captured and convicted of complicity in the killing by the Norwegian justice system, in a major blow to the intelligence agency's reputation.",what was lillehammer affair
<dbpedia:Twinkie>,Twinkie,"A Twinkie is an American snack cake, marketed as a ""Golden Sponge Cake with Creamy Filling."" It was formerly made and distributed by Hostess Brands and is again being sold under the Hostess Brands name. The brand is currently owned by private equity firms Apollo Global Management and C. Dean Metropoulos and Company.",what's a twinkie?
"<dbpedia:Bankston,_Iowa>","Bankston, Iowa","Bankston is a city in Dubuque County, Iowa, United States. It is part of the 'Dubuque, Iowa Metropolitan Statistical Area'. The population was 25 at the 2010 census, down from 27 at the 2000 census.","what county is bankston, iowa in"
"<dbpedia:Terril,_Iowa>","Terril, Iowa","Terril is a city in Dickinson County, Iowa, United States. The population was 367 at the 2010 census.",what county is tricrol iowa in?
"<dbpedia:Milford,_Iowa>","Milford, Iowa","Milford is a city in Dickinson County, Iowa, United States. The population was 2,898 at the 2010 census.  The town includes many businesses related to its location in the Iowa Great Lakes region and is often referred to as the southern gateway to the Iowa Great Lakes.",population of milford iowa
<dbpedia:Djoser>,Djoser,"Djoser, also anglicized as Djeser and Zoser, was an ancient Egyptian pharaoh of the 3rd dynasty during the Old Kingdom and the founder of this epoch. He is well known under his Hellenized names Tosorthros (from Manetho) and Sesorthos (from Eusebius). He was the son of king Khasekhemwy and queen Nimaethap, but if he also was the direct throne successor is still unclear.",what era was djoser from
"<dbpedia:Centralia,_Iowa>","Centralia, Iowa","Centralia is a city in Dubuque County, Iowa, United States. It is part of the Dubuque, Iowa Metropolitan Statistical Area. The population was 134 at the 2010 census, up from 101 at the 2000 census.",what county is centralia iowa in
<dbpedia:Northern_Ireland_Environment_Agency>,Northern Ireland Environment Agency,The Northern Ireland Environment Agency (NIEA) is a Northern Ireland Executive conservation agency within the Department of the Environment.,what is niea
"<dbpedia:Bernard,_Iowa>","Bernard, Iowa","Bernard is a city in Dubuque County, Iowa, United States. The population was 112 in the 2010 census, an increase from the 97 population in the 2000 census. Bernard is part of the Dubuque, Iowa Metropolitan Statistical Area.",what county is george arden iowa in
"<dbpedia:Cascade,_Iowa>","Cascade, Iowa","Cascade is a city in Dubuque County and Jones County, Iowa, United States. The Dubuque County portion is part of Dubuque Metropolitan Statistical Area, while the Jones County portion is part of Cedar Rapids Metropolitan Statistical Area. The population was 2,159 at the 2010 census, up from 1,958 at the 2000 census. The city is located at the southwestern edge of Dubuque County, at the border of Dubuque and Jones Counties.Arguably the town's most notable historic event was the 1925 flood.",what county is cascade iowa in
"<dbpedia:Balltown,_Iowa>","Balltown, Iowa","Balltown is a city in Dubuque County, Iowa, United States. It is part of the Dubuque, Iowa Metropolitan Statistical Area. The population was 68 at the 2010 census, down from 73 at the 2000 census. Balltown is home to Breitbach's Country Dining, Iowa's oldest restaurant and bar, which was founded in 1852 and rebuilt after its destruction in 2007.","what county is balltown, ia in"
<dbpedia:Ventriloquism>,Ventriloquism,"Ventriloquism, or ventriloquy, is an act of stagecraft in which a person (a ventriloquist) changes his or her voice so that it appears that the voice is coming from elsewhere, usually a puppeteered ""dummy"". The act of ventriloquism is ventriloquizing, and the ability to do so is commonly called in English the ability to ""throw"" one's voice.",what is a ventriloquy
<dbpedia:Nature_reserves_in_Northern_Ireland>,Nature reserves in Northern Ireland,"Nature reserves in Northern Ireland, are designated and maintained by the Northern Ireland Environment Agency. There are 47 national nature reserves in Northern Ireland.",what are the different nature reserves in northern ireland
<dbpedia:Area_of_Outstanding_Natural_Beauty>,Area of Outstanding Natural Beauty,"An Area of Outstanding Natural Beauty (AONB) is an area of countryside in England, Wales or Northern Ireland which has been designated for conservation due to its significant landscape value.  Areas are designated in recognition of their national importance, by the relevant public body: Natural England, Natural Resources Wales, or the Northern Ireland Environment Agency. In place of AONB, Scotland uses the similar National Scenic Area designation.",what is aonb
<dbpedia:Pussy>,Pussy,"The word pussy is a noun, an adjective, and in rare uses a verb in the English language. It has several meanings, including use as slang, as euphemism, and as vulgarity. Because of its multiple senses including both innocent and vulgar connotations, it is often the subject of double entendre.The etymology of the word is not entirely clear.",what does pussy mean
<dbpedia:List_of_Canadian_sports_personalities>,List of Canadian sports personalities,The following is a list of Canadian sports personalities.Nationally recognized honour listsBobbie Rosenfeld Award (female only)Canada's Athletes of the 20th CenturyCanadian Olympic Hall of FameLionel Conacher Award (male only)List of members of Canada's Sports Hall of FameLou Marsh TrophyVelma Springstead Trophy (female only),what are canadian sports personalities
<dbpedia:List_of_Austrians>,List of Austrians,Famous or notable Austrians include:,who are austrians
<dbpedia:Three-dimensional_chess>,Three-dimensional chess,"Three-dimensional chess (or 3D chess) refers to any of various chess variants that use multiple boards at different levels, allowing the chess pieces to move in three physical dimensions. Three-dimensional variants have existed since the late 19th century, one of the oldest being Raumschach (German for ""Space chess""), invented in 1907 by Dr. Ferdinand Maack and considered the classic 3D game.",what is 3d chess
<dbpedia:Old_HB>,Old HB,"Old HB, Inc., named Hostess Brands, Inc. from 2009 to 2013, and established in 1930 as Interstate Bakeries Corporation, was a wholesale baker and distributor of bakery products in the United States.  Before its closure and liquidation in 2012, it was the owner of the Hostess, Wonder Bread, Nature's Pride, Dolly Madison, Butternut Breads, and Drake's brands.For many years, it was based at 12 East Armour Boulevard, Kansas City, Missouri.",who owns hostess brands
<dbpedia:Nature_reserve>,Nature reserve,"A nature reserve (natural reserve, bioreserve, (natural/nature) preserve or (national/nature) conserve) is a protected area of importance for wildlife, flora, fauna or features of geological or other special interest, which is reserved and managed for conservation and to provide special opportunities for study or research.",what is nature reserve
<dbpedia:Large-group_awareness_training>,Large-group awareness training,Large-group awareness training (LGAT) refers to activities usually offered by groups linked with the human potential movement which claim to increase self-awareness and bring about desirable transformations in individuals' personal lives.,what is lgat
<dbpedia:Billie_Jean_King>,Billie Jean King,"Billie Jean King (née Moffitt; born November 22, 1943) is an American former World No. 1 professional tennis player. King won 39 Grand Slam titles, including 12 singles, 16 women's doubles, and 11 mixed doubles titles. King won the singles title at the inaugural WTA Tour Championships. King often represented the United States in the Federation Cup and the Wightman Cup. She was a member of the victorious United States team in seven Federation Cups and nine Wightman Cups.",which tennis player won the world nsw championship?
<dbpedia:List_of_Special_Areas_of_Conservation_in_Northern_Ireland>,List of Special Areas of Conservation in Northern Ireland,Special Areas of Conservation in Northern Ireland are part of the European Union's Natura 2000 network of sites with special flora or fauna.Northern Ireland has 54 SACs:See also:Special Area of ConservationSpecial Protection Area↑ ↑,what are nirw area of conservation
<dbpedia:Bibbulmun_Track>,Bibbulmun Track,"The Bibbulmun Track is a long distance walk trail in Western Australia. It runs from Kalamunda, east of Perth to Albany and is 1,003.1 kilometres (623.3 mi) long. The name comes from the Bibbulmun, or Noongar people, Indigenous Australians from the Perth area.",how long is the bibbulmun track
<dbpedia:The_Andy_Griffith_Show>,The Andy Griffith Show,"The Andy Griffith Show is an American sitcom first televised on CBS between October 3, 1960 and April 1, 1968. The show, a semi-spin-off from an episode of The Danny Thomas Show, stars Andy Griffith, who portrays the widowed sheriff of the fictional small community of Mayberry,  North Carolina. His life is complicated by an inept, but well-meaning deputy, Barney Fife (Don Knotts), a spinster aunt and housekeeper, Aunt Bee (Frances Bavier), and a precocious young son, Opie (Ron Howard).",what is the andy griffith show?
<dbpedia:Woodworking_joints>,Woodworking joints,"Joinery is a part of woodworking that involves joining together pieces of wood, to produce more complex items. Some wood joints employ fasteners, bindings, or adhesives, while others use only wood elements. The characteristics of wooden joints - strength, flexibility, toughness, appearance, etc. - derive from the properties of the joining materials and from how they are used in the joints. Therefore, different joinery techniques are used to meet differing requirements.",what is joinery and sanding
<dbpedia:Frederick_I_of_Württemberg>,Frederick I of Württemberg,"Frederick I William Charles of Württemberg (German: Friedrich I Wilhelm Karl von Württemberg; 6 November 1754 – 30 October 1816) was the last Duke of Würtemberg, then briefly Elector of Württemberg, and was later elevated to the status of King of Württemberg, by Napoleon I. He was known for his size: at 2.11 m (6 ft 11 in) and about 200 kg (440 lb).",who was frederick i of Württemberg
<dbpedia:Surface_tension>,Surface tension,"Surface tension is the elastic tendency of liquids which makes them acquire the least surface area possible. Surface tension is an important property that markedly influences many ecosystems. Surface tension is responsible, for example, when an object or insect (e.g.",what is surface tension in nature
<dbpedia:Broadaxe>,Broadaxe,"A broadaxe is a large (broad) headed axe. There are two categories of cutting edge on broadaxes, both are used for shaping logs by hewing. On one type, one side is flat and the other side beveled, a basilled edge, also called a side axe, single bevel, or chisle-edged axe.",what is a broadaxe used for
<dbpedia:Hewing>,Hewing,In woodworking hewing is the process of converting a log from its rounded natural form into lumber (timber) with more or less flat surfaces using primarily an axe. It is an ancient method still used occasionally to square up beams for timber framing.,what is hewing
<dbpedia:Adze>,Adze,"The adze (/ˈædz/; alternative spelling: adz) is a prehistoric cutting tool shaped somewhat like an axe. It can be any tool with a sharp cutting edge. dating back to the stone age. Adzes are used for smoothing or carving wood in hand woodworking, similar to an axe but with the cutting edge perpendicular to the handle.",what is the adze
<dbpedia:Polar_Air_Cargo>,Polar Air Cargo,"Polar Air Cargo Worldwide, Inc., is an American cargo airline based in Purchase, Harrison, New York, U.S. It operates scheduled all-cargo services to North America, Asia, Europe, and the Middle East. Its main base is Anchorage International Airport, Alaska, with hubs at Los Angeles International Airport, Cincinnati/Northern Kentucky International Airport, John F. Kennedy International Airport and Incheon International Airport near Seoul, South Korea.",what is polar air cargo?
"<dbpedia:Odo,_Earl_of_Kent>","Odo, Earl of Kent","Odo, Earl of Kent (died 1097) and Bishop of Bayeux, was the half-brother of William the Conqueror, and was, for a time, second in power after the King of England.",who was odo
<dbpedia:Hand_saw>,Hand saw,"In woodworking and carpentry, hand saws, also known as ""panel saws"", ""fish saws"", are used to cut pieces of wood into different shapes. This is usually done in order to join the pieces together and carve a wooden object. They usually operate by having a series of sharp points of some substance that is harder than the wood being cut. The hand saw is a bit like a tenon saw, but with one flat, sharp edge.Handsaws have been around for thousands of years.",what does a fish saw do
<dbpedia:Andy_Griffith>,Andy Griffith,"Andy Samuel Griffith (June 1, 1926 – July 3, 2012) was an American actor, television producer, Southern gospel singer, and writer. He was a Tony Award nominee for two roles, and gained prominence in the starring role in director Elia Kazan's film A Face in the Crowd (1957) before he became better known for his television roles, playing the lead character in the situation comedy, The Andy Griffith Show (1960–1968), and in the legal drama, Matlock (1986–1995).",who was andy griffith
<dbpedia:Julie_Kavner>,Julie Kavner,"Julie Deborah Kavner (born September 7, 1950) is an American film and television actress, comedian and voice actress.  She first attracted notice for her role as Valerie Harper's character's younger sister in the sitcom Rhoda for which she won a Primetime Emmy Award for Outstanding Supporting Actress in a Comedy Series. However, she is since best known for her voice role as Marge Simpson on the animated television series The Simpsons.",what is julie kavner s last name
<dbpedia:Aphra_Behn>,Aphra Behn,"Aphra Behn [Aphara] (/ˈæfrə bɛn/; 14 December 1640? – 16 April 1689) was a British playwright, poet, translator and fiction writer from the Restoration era.  As one of the first English women to earn her living by her writing, she broke cultural barriers and served as a literary role model for later generations of women authors. Rising from obscurity, she came to the notice of Charles II, who employed her as a spy in Antwerp.",who was aphra behn
<dbpedia:Skåne_County>,Skåne County,"Skåne County (Swedish: Skåne län), sometimes referred to as ""Scania County"" in English, is the southernmost county or län, of Sweden, basically corresponding to the traditional province Skåne. It borders the counties of Halland, Kronoberg and Blekinge. The seat of residence for the Skåne Governor is the town of Malmö.",what county is skane in
<dbpedia:Constant_folding>,Constant folding,Constant folding and constant propagation are related compiler optimizations used by many modern compilers.  An advanced form of constant propagation known as sparse conditional constant propagation can more accurately propagate constants and simultaneously remove dead code.,defining constant propagation
<dbpedia:Earthworm_Jim>,Earthworm Jim,"Earthworm Jim is a 1994 run and gun platforming video game developed by Shiny Entertainment and published by Playmates Interactive Entertainment, featuring an earthworm named Jim in a robotic suit who battles evil. Created by Doug TenNapel and designed by David Perry, the game was released for the Sega Genesis in 1994, and subsequently ported to a number of other video game consoles.The game was noted for its fluid, cartoon-like animation and 'off-the-wall' humour.",who created earthworm jim
<dbpedia:David_Mirkin>,David Mirkin,"David Mirkin (born September 18, 1955) is an American feature film and television director, writer and producer. Mirkin grew up in Philadelphia and intended to become an electrical engineer, but abandoned this career path in favor of studying film at Loyola Marymount University. After graduating, he became a stand-up comedian, and then moved into television writing.",what's david mirkin
<dbpedia:The_Hitch-Hiker_(The_Twilight_Zone)>,The Hitch-Hiker (The Twilight Zone),"""The Hitch-Hiker"" is episode sixteen of the American television anthology series The Twilight Zone. It originally aired on January 22, 1960 on CBS. It is based on Lucille Fletcher's The Hitchhiker.",what year was the twilight zone
