_id,title,text,query
"<dbpedia:Horseshoe_Lake,_Arkansas>","Horseshoe Lake, Arkansas","Horseshoe Lake is a town in Crittenden County, Arkansas, United States. The population was 292 at the 2010 census.The town is named after Horseshoe Lake, an oxbow lake at the eastern tip of which the town is located.",what county is horseshoe arkansas in
"<dbpedia:Jericho,_Arkansas>","Jericho, Arkansas","Jericho is a town in Crittenden County, Arkansas, United States. The population was 119 at the 2010 census, down from 184 at the 2000 census.",population of jericho arkansas
"<dbpedia:Sunset,_Arkansas>","Sunset, Arkansas","Sunset is a town in Crittenden County, Arkansas, United States. The population was 198 at the 2010 census.",what county is sunset ar in
"<dbpedia:Parkin,_Arkansas>","Parkin, Arkansas","Parkin is a city in Cross County, Arkansas, United States, along the St. Francis River. The population was 1,105 at the 2010 census, down from 1,602 at the 2000 census.",what county is parkin arkansas in
"<dbpedia:Sparkman,_Arkansas>","Sparkman, Arkansas","""Sparkman"" redirects here. For the Mega Man 3 enemy, see Robot Masters.Sparkman is a city in Dallas County, Arkansas, United States. The population was 586 at the 2000 census.",where is sparkman arkansas
"<dbpedia:Arkansas_City,_Arkansas>","Arkansas City, Arkansas","Arkansas City is a town in Desha County, Arkansas, United States. The population was 366 at the 2010 census.  The town is the county seat of Desha County.  Arkansas City's historic Commercial District, located at Desoto Avenue and Sprague Street, is listed on the National Register of Historic Places.",what county is arkansas city ar in
"<dbpedia:Tillar,_Arkansas>","Tillar, Arkansas","Tillar is a town in Desha and Drew counties in the U.S. state of Arkansas.  The population was 225 at the 2010 census.Arkansas State Representative Mark D. McElroy, who has represented District 11 since 2013, resides in Tillar.",what county is tillar ar in
"<dbpedia:Fordyce,_Arkansas>","Fordyce, Arkansas","Fordyce is a city in Dallas County, Arkansas, United States. The population was 4,799 at the 2000 census.The city is the county seat, home to the 1911 Dallas County Courthouse (Arkansas).Within Fordyce there are nineteen sites listed on the National Register of Historic Places, including the Fordyce Home Accident Insurance Company.",what county is fordyce ar in
"<dbpedia:Enola,_Arkansas>","Enola, Arkansas","Enola is a town in Faulkner County, Arkansas, United States. It is part of the Little Rock–North Little Rock–Conway Metropolitan Statistical Area. The population was 188 at the 2000 census.",what county is enola arkansas
"<dbpedia:McGehee,_Arkansas>","McGehee, Arkansas","McGehee is a city in Desha County, Arkansas, United States. The population was 4,219 at the 2010 census.",where is mcgehee ar
"<dbpedia:Marion,_Arkansas>","Marion, Arkansas","Marion is a city in and the county seat of Crittenden County, Arkansas, United States. The population was 12,345 at the 2010 census, a 38.7% increase since 2000. The city is part of the Memphis metropolitan area. It is the second largest city in Crittenden County, behind West Memphis.",what county is marion ar in
"<dbpedia:Turrell,_Arkansas>","Turrell, Arkansas","Turrell is a city in Crittenden County, Arkansas, United States. The population was 615 at the 2010 census, down from 957 at the 2000 census.","where is turner, ar"
"<dbpedia:Hickory_Ridge,_Arkansas>","Hickory Ridge, Arkansas","Hickory Ridge is a city in Cross County, Arkansas, United States. The population was 272 at the 2010 census.",what county is hickory ridge arkansas in
"<dbpedia:Jerome,_Arkansas>","Jerome, Arkansas","Jerome is a city in Drew County, Arkansas, United States. The population was 46 at the 2000 census.",what county is jerome ar in
"<dbpedia:Monticello,_Arkansas>","Monticello, Arkansas","Monticello /mɒntɪsɛloʊ/ is a city in and the county seat of Drew County, Arkansas. Founded in 1849 in the Arkansas Timberlands very near the Arkansas delta, the city has long been a commercial, cultural and educational hub for southeast Arkansas. With a historically agriculture- and silviculture-based economy, Monticello has diversified including growth from the medical sector and the University of Arkansas at Monticello.",where is monticello arkansas
"<dbpedia:Carthage,_Arkansas>","Carthage, Arkansas","Carthage is a town in Dallas County, Arkansas, United States. The population was 343 at the 2010 census.",what county is carthage ar in?
"<dbpedia:Reed,_Arkansas>","Reed, Arkansas","Reed is a town in Desha County, Arkansas, United States. The population was 141 at the 2010 census.",what county is reed arkansas in
"<dbpedia:Mitchellville,_Arkansas>","Mitchellville, Arkansas","Mitchellville is a city in Desha County, Arkansas, United States. The population was 360 at the 2010 census.",what county is mitchellville arkansas in
"<dbpedia:Dumas,_Arkansas>","Dumas, Arkansas","Dumas is a city in Desha County, Arkansas, United States. The population was 4,706 at the 2010 census. Dumas proudly proclaims itself as ""Home of the Ding Dong Daddy"", a reference to the Vaudeville song ""I'm a Ding Dong Daddy from Dumas"" by Phil Baxter. However, this is up for debate, as The city of Dumas, Texas also lays claim, with some documentation, to the song being about them.",what county is dumas ar in
"<dbpedia:Winchester,_Arkansas>","Winchester, Arkansas","Winchester is a town in Drew County, Arkansas, United States. The population was 167 at the 2010 census.",what county is winchester arkansas
"<dbpedia:Wynne,_Arkansas>","Wynne, Arkansas","Wynne is the county seat and largest city of Cross County, Arkansas, United States. The population was 8,367 at the 2010 Census. Nestled between the Arkansas Delta and Crowley's Ridge, Wynne is the closest city to the largest state park in Arkansas, Village Creek State Park.",what county is wynne ar in
"<dbpedia:Cherry_Valley,_Arkansas>","Cherry Valley, Arkansas","Cherry Valley is a city in Cross County, Arkansas, United States. The population was 651 at the 2010 census.",what county is cherry valley ar in
"<dbpedia:Watson,_Arkansas>","Watson, Arkansas","Watson is a city in Desha County, Arkansas, United States. The population was 211 at the 2010 census.",what county is watson arkansas in
"<dbpedia:Damascus,_Arkansas>","Damascus, Arkansas",Damascus is a city in Faulkner and Van Buren counties in the central part of the U.S. state of Arkansas. Its portion within Faulkner County is part of the Little Rock–North Little Rock–Conway Metropolitan Statistical Area. The population of Damascus was 382 at the 2010 census.,what county is damascus arkansas
"<dbpedia:Branch,_Arkansas>","Branch, Arkansas","Branch is a city in Franklin County, Arkansas, United States. It is part of the Fort Smith, Arkansas-Oklahoma Metropolitan Statistical Area. The population was 357 at the 2000 census.",what county is branch ar in?
"<dbpedia:Wilmar,_Arkansas>","Wilmar, Arkansas","Wilmar is a city in Drew County, Arkansas, United States. The population was 571 at the 2000 census.",what county is wilmar ar in
"<dbpedia:West_Memphis,_Arkansas>","West Memphis, Arkansas","West Memphis is the largest city in Crittenden County, Arkansas, United States. The population was 26,245 at the 2010 census, ranking it as the state's 18th largest city, behind Bella Vista. It is part of the Memphis metropolitan area, and is located directly across the Mississippi River from Memphis.",what county is west memphis arkansas in
"<dbpedia:Vilonia,_Arkansas>","Vilonia, Arkansas","Vilonia is a city in Faulkner County, Arkansas, United States. Its population was 3,815 at the 2010 census. It is part of the Little Rock–North Little Rock–Conway Metropolitan Statistical Area.",vilonia arkansas is in what county
"<dbpedia:Mayflower,_Arkansas>","Mayflower, Arkansas","Mayflower is a city in Faulkner County, Arkansas, United States.  The population was 1,631 at the 2000 census.  It was part of the Little Rock–North Little Rock–Conway Metropolitan Statistical Area.","what county is mayflower, ar in"
"<dbpedia:Greenbrier,_Arkansas>","Greenbrier, Arkansas","Greenbrier is a city in Faulkner County, Arkansas, United States. It is part of the Little Rock–North Little Rock–Conway Metropolitan Statistical Area. The population was 4,706 in the 2010 U.S. Census.Greenbrier is represented in the Arkansas House of Representatives by the Republican Stephen Meeks.",what county is greenbrier ar in
"<dbpedia:Altus,_Arkansas>","Altus, Arkansas","Altus is a city in Franklin County, Arkansas, Arkansas. Located within the Arkansas River Valley at the edge of the Ozark Mountains, the city is within the Fort Smith metropolitan area. The epicenter of the Altus American Viticultural Area (AVA) within Arkansas Wine Country, the city is home to four wineries. Although founded as a coal mining community, the wine industry has driven the Altus economy since the first vineyards were planted in 1872. The population was 758 at the 2010 census.","where is altus, arkansas"
"<dbpedia:Conway,_Arkansas>","Conway, Arkansas","Conway is a city in and the county seat of Faulkner County, Arkansas, United States.  The population was 58,908 at the 2010 census and 60,470 at the 2011 population estimate, making Conway the seventh most populous city in Arkansas. It is a principal city of the Little Rock–North Little Rock–Conway Metropolitan Statistical Area, which had 729,135 people in 2014 and with 902,443 people in the Combined area.",what county is conway ar in
"<dbpedia:Charleston,_Arkansas>","Charleston, Arkansas","Charleston is a city in Franklin County, Arkansas, United States, and (along with Ozark) one of the two county seats of Franklin County. It is part of the Fort Smith, Arkansas-Oklahoma Metropolitan Statistical Area. The population was 2,965 at the 2000 census.",where is charleston arkansas
"<dbpedia:Denning,_Arkansas>","Denning, Arkansas","Denning is a town in Franklin County, Arkansas, United States. It is part of the Fort Smith, Arkansas-Oklahoma Metropolitan Statistical Area. The population was 270 at the 2000 census.",what county is denning ar in?
"<dbpedia:Holland,_Arkansas>","Holland, Arkansas","Holland is a city in Faulkner County, Arkansas, United States. The population was 577 at the 2000 census. It is part of the Little Rock–North Little Rock–Conway Metropolitan Statistical Area.",where is holland arkansas
"<dbpedia:Mammoth_Spring,_Arkansas>","Mammoth Spring, Arkansas","Mammoth Spring is a city in Fulton County, Arkansas, United States. The population was 977 at the 2010 census.",where is mammoth spring
"<dbpedia:Cherokee_Village,_Arkansas>","Cherokee Village, Arkansas","Cherokee Village is a city in Fulton and Sharp counties in the U.S. state of Arkansas.  The population was 4,671 at the 2010 census  and 4,717 at the 2011 census estimate.",what county is cherokee village arkansas in
"<dbpedia:Mount_Vernon,_Arkansas>","Mount Vernon, Arkansas",Mount Vernon is a town in Arkansas located in portions of Faulkner County and White County. The population was 144 at the 2000 census. It is part of the Little Rock–North Little Rock–Conway Metropolitan Statistical Area.,what county is mt vernon arkansas in
"<dbpedia:Guy,_Arkansas>","Guy, Arkansas","Guy is a city in Faulkner County, Arkansas, United States. The population was 708 at the 2010 census. It is part of the Little Rock–North Little Rock–Conway Metropolitan Statistical Area.","where is guy, arkansas"
"<dbpedia:Twin_Groves,_Arkansas>","Twin Groves, Arkansas","Twin Groves is a town in northwestern Faulkner County, Arkansas, United States. The name of the town comes from two neighboring communities — Solomon Grove and Zion Grove — which joined to incorporate as a town in 1991. The town's population was 276 at the 2000 census. Twin Groves is part of the Little Rock–North Little Rock–Conway Metropolitan Statistical Area.",what county is twin groves arkansas in?
"<dbpedia:Horseshoe_Bend,_Arkansas>","Horseshoe Bend, Arkansas","Horseshoe Bend is a city in Fulton, Izard, and Sharp counties in the U.S. state of Arkansas.  The population was 2,184 at the 2010 census. It is named for the large loop or horseshoe bend in the nearby Strawberry River.",what county is horseshoe bend arkansas in
"<dbpedia:Wooster,_Arkansas>","Wooster, Arkansas","Wooster is a city in Faulkner County, Arkansas, United States. The population was 860 at the 2010 census. It is part of the Little Rock–North Little Rock–Conway Metropolitan Statistical Area.",where is wooster arkansas
"<dbpedia:Ozark,_Arkansas>","Ozark, Arkansas","Ozark is a city in Franklin County, Arkansas; and one of the county's two seats of government. The community is located along the Arkansas River in the Arkansas River Valley on the southern edge of the Ozark Mountains. Incorporated in 1850, Ozark is adjacent to much of Arkansas wine country, and contains a bridge to cross the Arkansas River for travelers heading to points south.","where is ozark, ar located"
"<dbpedia:Fountain_Lake,_Arkansas>","Fountain Lake, Arkansas","Fountain Lake is a city in Garland County, Arkansas, United States. It is part of the 'Hot Springs Metropolitan Statistical Area'. The population was 503 at the 2010 census.",what county is fountain arkansas in
"<dbpedia:Viola,_Arkansas>","Viola, Arkansas","Viola is a town in Fulton County, Arkansas, United States. The population was 381 at the 2000 census.",what county is vaia ar
"<dbpedia:Lonsdale,_Arkansas>","Lonsdale, Arkansas","Lonsdale is a town in Garland County, Arkansas, United States. It is part of the 'Hot Springs Metropolitan Statistical Area'. The population was 118 at the 2000 census.",what county is lonsdale ar
"<dbpedia:Mountain_Pine,_Arkansas>","Mountain Pine, Arkansas","Mountain Pine is a city in Garland County, Arkansas, United States. It is part of the 'Hot Springs Metropolitan Statistical Area'. The population was 772 at the 2000 census Mountain Pine's population is believed to have grown back to about 900 in 2008. It is located near Lake Hamilton and Lake Ouachita. The city consists of five defined neighborhoods, Pinewood(Northside), South Mtn. Pine,  A Business District(City Hall, Bank, Post Office, etc.), Cozy Acres (Southwest) and Mtn.",where is mountain pine ar
"<dbpedia:Lake_Hamilton,_Arkansas>","Lake Hamilton, Arkansas","Lake Hamilton is a census-designated place (CDP) in Garland County, Arkansas, United States. It is part of the 'Hot Springs Metropolitan Statistical Area'. The population was 2,135 at the 2000 census.  It is named after Lake Hamilton, one of the area's man-made lakes.",what county is lake hamilton arkansas in
"<dbpedia:Salem,_Fulton_County,_Arkansas>","Salem, Fulton County, Arkansas","Salem is a city in Fulton County, Arkansas, United States. As of the 2000 census the population stood at 1,591.  Salem was first incorporated in 1900.",population salem arkansas
"<dbpedia:Hot_Springs,_Arkansas>","Hot Springs, Arkansas","Not to be confused with Hot Spring County, ArkansasHot Springs is the eleventh-largest city in Arkansas and the county seat of Garland County. The city is located in the Ouachita Mountains among the U.S. Interior Highlands, and is set among several natural hot springs for which the city is named.",what county is hot springs arkansas in
"<dbpedia:Hot_Springs_Village,_Arkansas>","Hot Springs Village, Arkansas","Hot Springs Village is a census-designated place (CDP) in Garland and Saline counties in the U.S. state of Arkansas. As it is situated in two counties, it is also part of two metropolitan statistical areas.  The portion in Garland County is within the Hot Springs Metropolitan Statistical Area, while the portion extending into Saline County is part of the Little Rock–North Little Rock–Conway Metropolitan Statistical Area. The population was 12,807 at the 2010 census.","what county is hot springs, ar in?"
"<dbpedia:Leola,_Arkansas>","Leola, Arkansas","Leola is a city in Grant County, Arkansas, United States. The population was 501 at the 2010 census. It is part of the Little Rock–North Little Rock–Conway Metropolitan Statistical Area.",what county is leola ar in
"<dbpedia:Sheridan,_Arkansas>","Sheridan, Arkansas","Sheridan is a city and county seat of Grant County, Arkansas. The community is located deep in the forests of the Arkansas Timberlands. It sits near the intersection of US Highway 270 and US Highway 167.  Early settlers were drawn to the area by the native timber, which is still a very important part of Sheridan's economy, although the city has diversified into several other industries.",what county is sheridan ar in?
"<dbpedia:Tull,_Arkansas>","Tull, Arkansas","Tull is a town in Grant County, Arkansas, United States. The population was 358 at the 2000 census. It is part of the Little Rock–North Little Rock–Conway Metropolitan Statistical Area.",what county is tull ar in
"<dbpedia:Poyen,_Arkansas>","Poyen, Arkansas","Poyen is a town in Grant County, Arkansas, United States. The population was 272 at the 2000 census. It is part of the Little Rock–North Little Rock–Conway Metropolitan Statistical Area. It is also where country music singer Justin Moore grew up.",what county is poyen ar in
"<dbpedia:Piney,_Garland_County,_Arkansas>","Piney, Garland County, Arkansas","Piney is a census-designated place (CDP) in Garland County, Arkansas, United States.  The population was 4,699 at the 2010 census.",what county is piney arkansas in?
"<dbpedia:Delaplaine,_Arkansas>","Delaplaine, Arkansas","Delaplaine is a town in Greene County, Arkansas, United States. The population was 127 at the 2000 census.",what county is delaplaine arkansas in?
"<dbpedia:Rockwell,_Arkansas>","Rockwell, Arkansas","Rockwell is a census-designated place (CDP) in Garland County, Arkansas, United States. The population was 3,780 at the 2010 census.",where is rockwell
"<dbpedia:Ash_Flat,_Arkansas>","Ash Flat, Arkansas","Ash Flat is a city in Fulton and Sharp counties in the U.S. state of Arkansas.  The population was 1,082 at the 2010 census. The city is the county seat of Sharp County.It is located in the state's Ozarks Region, approximately 130 miles (210 km) north-northeast of Little Rock and 75 miles (121 km) northwest of Jonesboro.",what county is ash flat ar in
"<dbpedia:Prattsville,_Arkansas>","Prattsville, Arkansas","Prattsville is a city in Grant County, Arkansas, United States. The population was 305 at the 2010 census. It is part of the Little Rock–North Little Rock–Conway Metropolitan Statistical Area.",what county is prattsville arkansas
"<dbpedia:Marmaduke,_Arkansas>","Marmaduke, Arkansas","Marmaduke is a city in Greene County, Arkansas, United States. The population was 1,158 at the 2000 census.",marmaduke arkansas is in what county
"<dbpedia:Blevins,_Arkansas>","Blevins, Arkansas","Blevins is a city in Hempstead County, Arkansas, United States. The population was 365 at the 2000 census. It is part of the Hope Micropolitan Statistical Area.",what county is blevins arkansas in
"<dbpedia:Lafe,_Arkansas>","Lafe, Arkansas","Lafe is a town in Greene County, Arkansas on Crowley's Ridge.  The population was 385 at the 2000 census.",where is lafe arkansas
"<dbpedia:Paragould,_Arkansas>","Paragould, Arkansas","Paragould is the county seat of Greene County, and the 19th-largest city in Arkansas. The city is located in northeastern Arkansas atop Crowley's Ridge, a geologic anomaly contained within the Arkansas delta. The city's name is a blend combining the last names of competing railroad magnates J. W. Paramore and Jay Gould.  Paramore’s Texas & Saint Louis Railway (later the Cotton Belt) and Gould’s St. Louis, Iron Mountain and Southern Railway (later the Missouri Pacific) intersected here in 1882.",where is paragould arkansas
"<dbpedia:Oak_Grove_Heights,_Arkansas>","Oak Grove Heights, Arkansas","Oak Grove Heights is a city in Greene County, Arkansas, United States. The population was 889 at the 2010 census.",what county is oak grove arkansas in
"<dbpedia:Emmet,_Arkansas>","Emmet, Arkansas","Emmet is a city spanning Hempstead and Nevada counties in the U.S. state of Arkansas.  The population was 506 at the 2000 census.The former Arkla Village, a re-creation of a 19th-century frontier town located near Emmet off U.S. Highway 67, operated from the late 1950s until the late 1960s.Arkla Village held a roundup near the end of the summer with a marksman invited to participate.",where is emmet arkansas
"<dbpedia:Patmos,_Arkansas>","Patmos, Arkansas","Patmos is a town in Hempstead County, Arkansas, United States. The population was 61 at the 2000 census. It bears the same name as the Greek Island of Patmos, where the Book of Revelation was written.Patmos is part of the Hope Micropolitan Statistical Area.",what county is patmos ar in
"<dbpedia:McNab,_Arkansas>","McNab, Arkansas","McNab is a town in Hempstead County, Arkansas, United States. The population was 37 at the 2000 census. It is part of the Hope Micropolitan Statistical Area.",what county is mccab ar
"<dbpedia:Friendship,_Arkansas>","Friendship, Arkansas","Friendship is a town in Hot Spring County, Arkansas, United States. The population was 206 at the 2000 census.",where is friendship ar
"<dbpedia:Washington,_Arkansas>","Washington, Arkansas","Washington is a city in Hempstead County, Arkansas, United States. The population was 148 at the 2000 census. It is part of the Hope Micropolitan Statistical Area.",where is washington ar in
"<dbpedia:Oakhaven,_Arkansas>","Oakhaven, Arkansas","Oakhaven is a town in Hempstead County, Arkansas, United States. The population was 63 at the 2010 census. It is part of the Hope Micropolitan Statistical Area.",where is oakhaven arkansas
"<dbpedia:Perla,_Arkansas>","Perla, Arkansas","Perla is a town in Hot Spring County, Arkansas, United States. The population was 239 at the 2010 census.","what county is perla, ar in"
"<dbpedia:McCaskill,_Arkansas>","McCaskill, Arkansas","McCaskill is a town in Hempstead County, Arkansas, United States. The population was 96 at the 2010 census. It is part of the Hope Micropolitan Statistical Area.",where is mccaskill
"<dbpedia:Perrytown,_Arkansas>","Perrytown, Arkansas","Perrytown is a town in Hempstead County, Arkansas, United States. The population was 272 at the 2010 census. It is part of the Hope Micropolitan Statistical Area and was founded in 1959 by local entrepreneur Perry Campbell.",what county is perrytown arkansas
"<dbpedia:Fulton,_Arkansas>","Fulton, Arkansas","Fulton is a town in Hempstead County, Arkansas, United States. The population was 201 at the 2010 census. It is part of the Hope Micropolitan Statistical Area. The community is named after steamboat inventor, Robert Fulton.",what county is fulton arkansas in
"<dbpedia:Newark,_Arkansas>","Newark, Arkansas","Newark is a city in Independence County, Arkansas, United States. The population was 1,176 at the 2010 census.Cedar Ridge High, previously Newark High, is the local high school.",what county is newark arkansas
"<dbpedia:Magness,_Arkansas>","Magness, Arkansas","Magness is a town in Independence County, Arkansas, United States. The population was 191 at the 2000 census.","what county is magness, arkansas in"
"<dbpedia:Ozan,_Arkansas>","Ozan, Arkansas","Ozan is a town in Hempstead County, Arkansas, United States. The population was 85 at the 2010 census. It is part of the Hope Micropolitan Statistical Area.",what county is okan arkansas in
"<dbpedia:Moorefield,_Arkansas>","Moorefield, Arkansas","Moorefield is a town in Independence County, Arkansas, United States. It was named after Jesse A. Moore who owned most of the land in the area of the town at that time. The population was 160 at the 2000 census.",what county is moorefield arkansas in
"<dbpedia:Pleasant_Plains,_Arkansas>","Pleasant Plains, Arkansas","Pleasant Plains is a town in Independence County, Arkansas, United States. The population was 267 at the 2000 census.",what county is pleasant plains arkansas
"<dbpedia:Tollette,_Arkansas>","Tollette, Arkansas","Tollette is a town in Howard County, Arkansas, United States. The population was 324 at the 2000 census.",where is tollette arkansas
"<dbpedia:Mineral_Springs,_Arkansas>","Mineral Springs, Arkansas","Mineral Springs is a city in Howard County, Arkansas, United States. The population was 1,264 at the 2000 census.",what county mineral springs ar in
"<dbpedia:Donaldson,_Arkansas>","Donaldson, Arkansas","Donaldson is a town in Hot Spring County, Arkansas, United States.  The population was 326 at the 2000 census.","where is donaldson, ar"
"<dbpedia:Batesville,_Arkansas>","Batesville, Arkansas","Batesville is the county seat and largest city of Independence County, Arkansas, United States, 80 miles (183 km) northeast of Little Rock, the state capital. According to the 2010 Census, the population of the city was 10,248. The city serves as a regional manufacturing and distribution hub for the Ozark Mountain region and northeast Arkansas.",what county is batesville ar
"<dbpedia:Cushman,_Arkansas>","Cushman, Arkansas","Cushman is a city in Independence County, Arkansas, United States. The population was 452 at the 2010 census.",what county is cushman arkansas in
"<dbpedia:Sulphur_Rock,_Arkansas>","Sulphur Rock, Arkansas","Sulphur Rock is a town in Independence County, Arkansas, United States. The population was 421 at the 2000 census.",what county is sulphur rock ar
"<dbpedia:Guion,_Arkansas>","Guion, Arkansas","Guion is a town in Izard County, Arkansas, United States. The population was 90 at the 2000 census.",what county is guion ar in
"<dbpedia:Malvern,_Arkansas>","Malvern, Arkansas","Malvern is a city in and the county seat of Hot Spring County, Arkansas, United States. Founded as a railroad stop within the Ouachita Mountains, the community's history and economy have been tied to available agricultural and mineral resources. Specifically, the production of bricks from locally available clay has earned the city the nickname, ""The Brick Capital of the World"". The city had a population of 10,318 at the time of the 2010 census.",what county is malvern ar in
"<dbpedia:Rockport,_Arkansas>","Rockport, Arkansas","Rockport is a city in Hot Spring County, Arkansas, United States.  As of the 2010 census, the town population was 755, down from 792 in 2000.",what county is rockport arkansas in
"<dbpedia:Oxford,_Arkansas>","Oxford, Arkansas","Oxford is a city in Izard County, Arkansas, United States. The population was 642 at the 2000 census.",what county is oxford ar in?
"<dbpedia:Oil_Trough,_Arkansas>","Oil Trough, Arkansas","Oil Trough is a town in Independence County, Arkansas, United States. The population was 260 at the 2010 census.  The town is believed to have acquired its name in the early 19th century from a trough used to render bear fat, which was sold to customers in New Orleans. Oil Trough has been noted for its unusual place name.Odell Pollard, a retired attorney from Searcy and the Arkansas Republican Party chairman from 1966–1970, graduated from Oil Trough High School.",oil trough arkansas what county
"<dbpedia:Dierks,_Arkansas>","Dierks, Arkansas","Dierks is a city in Howard County, Arkansas, United States. The population was 1,230 at the 2000 census.",what county is dierks arkansas
"<dbpedia:Nashville,_Arkansas>","Nashville, Arkansas","Nashville is a city in Howard County, Arkansas, United States. The population was 4,627 at the 2010 census. The city is the county seat of Howard County.Nashville is situated at the base of the Ouachita foothills and was once a major center of the peach trade in southwest Arkansas. Today the land is mostly given over to cattle and chicken farming. The world's largest dinosaur trackway was discovered near the town in 1983.",where is nashville arkansas located
"<dbpedia:Calico_Rock,_Arkansas>","Calico Rock, Arkansas","Calico Rock is a city in Izard County, Arkansas, United States. The population was 991 at the 2000 census.",what county is caldo rock ar in
"<dbpedia:Mount_Pleasant,_Arkansas>","Mount Pleasant, Arkansas","Mount Pleasant is a town in Izard County, Arkansas, in the United States.  As of the 2000 census, the town population was 401.",what county is mt pleasant arkansas
"<dbpedia:Beedeville,_Arkansas>","Beedeville, Arkansas","Beedeville is a town in Jackson County, Arkansas, United States. The population was 107 at the 2010 census.The current mayor of Beedeville is Wyant Beede, a descendant of the town's original founders.","what county is beedeville, ar in"
"<dbpedia:Campbell_Station,_Arkansas>","Campbell Station, Arkansas","Campbell Station is a city in Jackson County, Arkansas, United States. The population was 255 at the 2010 census.",what county is campbell station arkansas in
"<dbpedia:Franklin,_Arkansas>","Franklin, Arkansas","Franklin is a town in Izard County, Arkansas, United States. The population was 184 at the 2000 census.",what county is franklin ar in
"<dbpedia:Tuckerman,_Arkansas>","Tuckerman, Arkansas","Tuckerman is a city in Jackson County, Arkansas, USA.  The population was 1,862 at the 2010 census.Each year on the second weekend of May, Tuckerman hosts Hometown Days, a festival for the town and fundraiser for the Tuckerman Volunteer Ambulance Service.",what county is tuckerman ar in
"<dbpedia:Amagon,_Arkansas>","Amagon, Arkansas","Amagon is a town in Jackson County, Arkansas, United States. The population was 98 at the 2010 census.Amagon is the birthplace of former Arkansas Governor Mike Beebe.",where is amagon arkansas
"<dbpedia:Diaz,_Arkansas>","Diaz, Arkansas","Diaz is a city in Jackson County, Arkansas, United States. The population was 1,318 at the 2010 census.",where is diaz
"<dbpedia:Grubbs,_Arkansas>","Grubbs, Arkansas","Grubbs is a city in Jackson County, Arkansas, United States. The population was 386 at the 2010 census.",what county is grubbs ar in
"<dbpedia:Pineville,_Arkansas>","Pineville, Arkansas","Pineville is a town in Izard County, Arkansas, United States.  The population was 246 at the 2000 census.","where is pineville, ar"
"<dbpedia:Cave_City,_Arkansas>","Cave City, Arkansas","Cave City is a city in Independence and Sharp counties in the U.S. state of Arkansas.  The population was 1,904 at the 2010 census. The city was named for a large cave underneath the Crystal River Tourist Camp, which is the oldest motor court in Arkansas. Cave City is known for its award-winning ""world's sweetest"" watermelons and holds an annual watermelon festival in August.",where is cave city ar
"<dbpedia:Melbourne,_Arkansas>","Melbourne, Arkansas","Melbourne is a city in Izard County, Arkansas, United States.  The population was 1,673 at the 2000 census.  The town is the county seat of Izard County, and home to the main campus of Ozarka College.",what county is melbourne ar in
"<dbpedia:Jacksonport,_Arkansas>","Jacksonport, Arkansas","Jacksonport is a town in Jackson County, Arkansas, United States, along the White River at its confluence with the Black River. The population was 212 at the 2010 census.",jacksonport arkansas what county
"<dbpedia:Swifton,_Arkansas>","Swifton, Arkansas","Swifton is a city in Jackson County, Arkansas, United States. The population was 798 at the 2010 census. Swifton was the hometown of Baseball Hall of Famer George Kell.",what county is swifton ar in
"<dbpedia:Weldon,_Arkansas>","Weldon, Arkansas","Weldon is a town in Jackson County, Arkansas, United States. The population was 75 at the 2010 census.",where is weldon arkansas
"<dbpedia:Newport,_Arkansas>","Newport, Arkansas","Newport is a city in Jackson County, Arkansas, 84 miles (135 km) northeast of Little Rock, on the White River. In 1900, 2,866 people lived in Newport, Arkansas; in 1910, 3,557. The population was 7,879 at the 2010 census. The city is the county seat of Jackson County.Newport is home to a campus of the Arkansas State University system, with particular focus on training in transportation careers.",what county is newport arkansas in
"<dbpedia:Altheimer,_Arkansas>","Altheimer, Arkansas","Altheimer is a second-class city in Jefferson County, Arkansas. The community is located near the Arkansas River northeast of Pine Bluff, placing it in a transition zone between the Arkansas Timberlands and Arkansas River lowlands subregion of the Arkansas Delta. Founded as a railroad town along the Cotton Belt, the city flourished from the cotton industry until mechanization on the farm began to replace farmhands in the fields in the mid-20th century.",what county is altheimer ar in
"<dbpedia:Wabbaseka,_Arkansas>","Wabbaseka, Arkansas","Wabbaseka is a town in Jefferson County, Arkansas, United States. Its population was 255 at the 2010 U.S. census. It is included in the Pine Bluff, Arkansas Metropolitan Statistical Area.",where is wabbaseka ar
"<dbpedia:Tupelo,_Arkansas>","Tupelo, Arkansas","Tupelo is a town in Jackson County, Arkansas, United States. The population was 180 at the 2010 census.",what county is tulelo ar in
"<dbpedia:Sherrill,_Arkansas>","Sherrill, Arkansas","Sherrill is a town in Jefferson County, Arkansas, United States. Its population was 126 at the 2000 U.S. census. It is included in the Pine Bluff, Arkansas Metropolitan Statistical Area.",what county is sherrill ar in
"<dbpedia:Hartman,_Arkansas>","Hartman, Arkansas","Hartman is a city in Johnson County, Arkansas, United States. The population was 596 at the 2000 census.",what county is hartman ar in
"<dbpedia:Coal_Hill,_Arkansas>","Coal Hill, Arkansas","Coal Hill is a city in Johnson County, Arkansas, United States. The population was 1,001 at the 2000 census.",coal hill is what county
"<dbpedia:Knoxville,_Arkansas>","Knoxville, Arkansas","Knoxville is a city in Johnson County, Arkansas, United States. The population was 511 at the 2000 census.",what county is knoxville arkansas in
