_id,title,text,query
"<dbpedia:Walkersville,_Maryland>","Walkersville, Maryland","Walkersville is a town in Frederick County, Maryland, United States. The population was 5,800 at the 2010 census.",what county is walkersville md in
"<dbpedia:Rosemont,_Maryland>","Rosemont, Maryland","Rosemont is a village in Frederick County, Maryland, United States. The population was 294 at the 2010 census.",where is rosemont md
"<dbpedia:Woodsboro,_Maryland>","Woodsboro, Maryland","Woodsboro is a town in Frederick County, Maryland, United States that was granted to Joseph Wood in 1693. The population was 1,141 at the 2010 census.",where is woodsboro
"<dbpedia:Thurmont,_Maryland>","Thurmont, Maryland","Thurmont is a town in Frederick County, Maryland, United States. The population was 6,170 at the 2010 census. The town is located in the northern part of Frederick County (north of Frederick, Maryland, the county seat), approximately ten miles from the Pennsylvania border, along U.S. Highway 15. It is very close to Cunningham Falls State Park and Catoctin Mountain Park, which contains the presidential retreat of Camp David.",where is thurmont md
"<dbpedia:Friendsville,_Maryland>","Friendsville, Maryland","Friendsville is a town in Garrett County, Maryland, United States. The population was 491 at the 2010 census.",what county is friendsville maryland in
"<dbpedia:Deer_Park,_Maryland>","Deer Park, Maryland","Deer Park is a town in Garrett County, Maryland, United States. The population was 399 at the 2010 census.  It is part of the Pittsburgh Media Market.",what county is deer park md
"<dbpedia:Linganore-Bartonsville,_Maryland>","Linganore-Bartonsville, Maryland","Linganore-Bartonsville was a census-designated place (CDP) in Frederick County, Maryland, United States, for the 2000 census, at which time its population was 12,529. For the 2010 census the area was split into three CDPs: Linganore, Bartonsville, and Spring Ridge.",what county is bartonsville md in
"<dbpedia:Accident,_Maryland>","Accident, Maryland","Accident is a town in Garrett County, Maryland, United States. The population was 325 at the 2010 census. The town is home to Northern Garrett High School. According to the book Labels for Locals by Paul Dickson, a person from Accident is called an \Accidental\"".""",what county is accident md in
"<dbpedia:Mountain_Lake_Park,_Maryland>","Mountain Lake Park, Maryland","Mountain Lake Park is a town in Garrett County, Maryland, in the United States. As of the 2010 census, the town population was 2,092.",what county is mountain lake md
"<dbpedia:Grantsville,_Maryland>","Grantsville, Maryland","Grantsville is a town in the northern part of Garrett County, Maryland, United States, near the Pennsylvania border. The population was 766 at the 2010 census.",what county is grantsville md in?
"<dbpedia:Kitzmiller,_Maryland>","Kitzmiller, Maryland","Kitzmiller is a town in Garrett County, Maryland, United States. The population was 321 at the 2010 census.",what county is kitzmiller maryland in?
"<dbpedia:Loch_Lynn_Heights,_Maryland>","Loch Lynn Heights, Maryland","Loch Lynn Heights is a town in Garrett County, Maryland, United States. The population was 552 at the 2010 census.",what county is loch lynn heights in
"<dbpedia:Perryman,_Maryland>","Perryman, Maryland","Perryman is a census-designated place (CDP) in Harford County, Maryland, United States. The population was 2,461 at the 2000 census.",what county is perryman md
"<dbpedia:Bel_Air_North,_Maryland>","Bel Air North, Maryland","Bel Air North is a census-designated place (CDP) in Harford County, Maryland, in the United States. It is immediately north of (and excludes) the incorporated town of Bel Air, Maryland. As of the 2000 census, the CDP population was 25,798.",where is bel air md located
"<dbpedia:Edgewood,_Maryland>","Edgewood, Maryland","Edgewood is a census-designated place (CDP) in Harford County, Maryland, USA. The population was 23,378 at the 2000 census, and 25,562 at the 2010 census.","what county is edgewood, md in"
"<dbpedia:Aberdeen,_Maryland>","Aberdeen, Maryland","Aberdeen is a city in Harford County, Maryland, 26 miles (42 km) from Baltimore. The population was 14,959 at the 2010 United States Census. Aberdeen is the largest municipality in Harford County.Aberdeen is part of the Baltimore-Towson Metropolitan Statistical Area (MSA), which is the 20th-largest United States metropolitan area. The nearest city to Aberdeen is Havre de Grace, Maryland, 4.8 miles (7.7 km) to the northeast.",what county is aberdeen md in
"<dbpedia:Jarrettsville,_Maryland>","Jarrettsville, Maryland","Jarrettsville is a census-designated place (CDP) in Harford County, Maryland, United States. The population was 2,756 at the 2000 census.",what county is jarrettsville maryland
"<dbpedia:Pleasant_Hills,_Maryland>","Pleasant Hills, Maryland","Pleasant Hills is a census-designated place (CDP) in Harford County, Maryland, United States. The population was 2,851 at the 2000 census.  There is no post office with the designation Pleasant Hills; most of the residents have either Fallston or Kingsville addresses and consider themselves as belonging to those communities.",what county is pleasant hills md in
"<dbpedia:Bel_Air_South,_Maryland>","Bel Air South, Maryland","Bel Air South is a census-designated place (CDP) in Harford County, Maryland, United States. The population was 39,711 at the 2000 census.","what county is bel air, md"
"<dbpedia:Riverside,_Harford_County,_Maryland>","Riverside, Harford County, Maryland","Riverside is a census-designated place (CDP) in Harford County, Maryland, United States. The population was 6,128 at the 2000 census. The term 'Riverside' is generally used interchangeably with 'Belcamp;' the latter is the government-designated name of the area, and the former the unofficial name of the area. Riverside may refer to the entire 21017 ZIP code, or with only the community which branches off from Church Creek Road.",what county is riverside md
"<dbpedia:Bel_Air,_Harford_County,_Maryland>","Bel Air, Harford County, Maryland","The town of Bel Air is the county seat of Harford County, Maryland. According to the 2010 United States Census the population of the town was 10,120.",population of bel air
"<dbpedia:Savage-Guilford,_Maryland>","Savage-Guilford, Maryland","Savage-Guilford was a census-designated place (CDP) in Howard County, Maryland, United States, for the 2000 U.S. Census, at which time its population was 12,918. It consisted of the unincorporated community communities of Savage and Guilford. At the 2010 U.S. Census, the area was re-delineated as the Savage CDP.",what county is savage guilford
"<dbpedia:Fallston,_Maryland>","Fallston, Maryland","Fallston is a census-designated place (CDP) in Harford County, Maryland, United States. The population was 8,427 at the 2000 census. It is a semi-rural community consisting mostly of farms and suburban-like developments and is a good example of an ""exurb"".  Until 1958, this community was served by the Maryland and Pennsylvania Railroad at milepost 22.3.",fallston md is what county
"<dbpedia:North_Laurel,_Maryland>","North Laurel, Maryland","North Laurel is a census-designated place (CDP) in Howard County, Maryland, United States. The published population was 4,474 at the 2010 census. This population was substantially less than the CDP's population in 2000, and was the result of an error in defining the boundary prior to tabulation and publication of 2010 Census results.  The corrected 2010 Census population is 20,259.  North Laurel is located adjacent to the city of Laurel.",what county is laurel md
"<dbpedia:Galena,_Maryland>","Galena, Maryland","Galena is a town in Kent County, Maryland, United States. The population was 612 at the 2010 census.  The mayor of Galena is Sam Sessa, as of 2015.",what county is galena md
"<dbpedia:Havre_de_Grace,_Maryland>","Havre de Grace, Maryland","Havre de Grace /ˌhævər dɨˈɡreɪs/, abbreviated HdG, is a city in Harford County, Maryland, situated at the mouth of the Susquehanna River and the head of Chesapeake Bay. It is named after the port city of Le Havre, France, which in full was once Le Havre de Grâce (French, ""Haven of Grace""). The population was 12,952 at the 2010 United States Census. The city was honored as one of America's 20 best small towns to visit in 2014 by Smithsonian magazine.",what county is havre d' grace md in
"<dbpedia:Ellicott_City,_Maryland>","Ellicott City, Maryland","Ellicott City is an unincorporated community and census-designated place, along with being the county seat of local government in Howard County, Maryland, United States. It is part of the Baltimore–Washington Metropolitan Area. The population was 65,834 at the U.S. Decennial Census of 2010. It is the county seat of Howard County. Founded in 1772, the town contains the B. & O. Railroad Museum's branch at the Ellicott City Station, built in 1830, and the first terminus of the initial line.",where is ellicott city md
"<dbpedia:Chestertown,_Maryland>","Chestertown, Maryland","Chestertown is a town in Kent County, Maryland, United States. The population was 5,252 at the 2010 census. It is the county seat of Kent County.","where is chestertown, md"
"<dbpedia:Rock_Hall,_Maryland>","Rock Hall, Maryland","Rock Hall, ""The Pearl of the Chesapeake"", is a waterfront town located directly on the National Chesapeake Scenic Byway in Kent County, Maryland, United States. It is located less than two hours away from large metropolitan areas such as Philadelphia, Baltimore and Washington DC. The population was 1,310 at the 2010 census.",where is rock hall maryland
"<dbpedia:Elkridge,_Maryland>","Elkridge, Maryland","Elkridge is an unincorporated community and census-designated place (CDP) in Howard County, Maryland, United States. The population was 15,593 at the 2010 census. Founded early in the 18th century, Elkridge is located at the confluence of three counties, the other two being Anne Arundel and Baltimore counties.","where is elkridge, maryland"
"<dbpedia:Burtonsville,_Maryland>","Burtonsville, Maryland","Burtonsville is a census-designated place and an unincorporated area in Montgomery County, Maryland,  United States.",what county is burtonsville md in
"<dbpedia:Brookmont,_Maryland>","Brookmont, Maryland","Brookmont is a census-designated place and an unincorporated area in Montgomery County, Maryland, United States. Brookmont is often considered part of neighboring Bethesda because it falls within Bethesda's 20816 zip code.",where is brookmont
"<dbpedia:Colesville,_Maryland>","Colesville, Maryland","Colesville is a census-designated place and an unincorporated area in Montgomery County, Maryland, in the United States.",what county is colesville md in
"<dbpedia:Clarksburg,_Maryland>","Clarksburg, Maryland","Clarksburg is a census-designated place and an unincorporated area in Northern Montgomery County, Maryland, United States, located along the Interstate 270 technology corridor about 4 miles north of Germantown, MD. As of Census 2010 its population was 13,766.",what county is clarksburg md
"<dbpedia:Barnesville,_Maryland>","Barnesville, Maryland","Barnesville is a town in Montgomery County, Maryland,  United States. It was incorporated in 1888. The population was 172 at the 2010 census.",what county is barnesville md in
"<dbpedia:Ashton-Sandy_Spring,_Maryland>","Ashton-Sandy Spring, Maryland","Ashton-Sandy Spring is a census-designated place (CDP) in Montgomery County, Maryland,  United States. The CDP is designated to include the two unincorporated communities of Ashton and Sandy Spring.",what county is ashton md in
"<dbpedia:Brookeville,_Maryland>","Brookeville, Maryland","Brookeville is a town located twenty miles (32 km) north of Washington, D.C. and two miles (3 km) north of Olney in northeastern Montgomery County, Maryland.  Brookeville was settled by Quakers late in the 18th century, and was formally incorporated as a town in 1808.  The town served the local agricultural industry, with a toll road built to connect it with markets in Washington, D.C.",where is brookeville md located
"<dbpedia:Damascus,_Maryland>","Damascus, Maryland","Damascus is a census-designated place and an unincorporated area in Montgomery County, Maryland,  United States. In the early 20th century, there existed an incorporated municipality lasting a quarter century. The name ""Damascus"" comes from a reference presumably to Damascus, Syria, and was first used in an official document in 1816, when the United States Congress approved a postal route through the area, operated by Edward Hughes.",where is damascus md
"<dbpedia:Chevy_Chase_Section_Three,_Maryland>","Chevy Chase Section Three, Maryland","Chevy Chase Section Three is a village in Montgomery County, Maryland, United States. It was originally organized as a Special Tax District in 1916 and later incorporated as a village in 1982. The population was 760 at the 2010 census.",what county is chevy chase md
"<dbpedia:Chevy_Chase_Section_Five,_Maryland>","Chevy Chase Section Five, Maryland","Chevy Chase Section Five is a village in Montgomery County, Maryland,  United States. It was founded as a Special Tax District in 1922 and was incorporated as a village in 1982. The population was 658 at the 2010 census.",what county is chevy chase md in
"<dbpedia:Cabin_John,_Maryland>","Cabin John, Maryland","Cabin John is a census-designated place and an unincorporated area in Montgomery County, Maryland, United States.Early land records in 1715 cite Captain John's Run, now Cabin John Creek. The toponym ""Cabin John"" is thought to be a corruption of the name ""Captain John"", but the origin of the name remains unresolved.",where is cabin john md
"<dbpedia:Cloverly,_Maryland>","Cloverly, Maryland","Cloverly is a census-designated place and an unincorporated town in Montgomery County, Maryland,  United States.",where is cloverly
"<dbpedia:Friendship_Village,_Maryland>","Friendship Village, Maryland","Friendship Village is an unincorporated area in Montgomery County, Maryland,  United States. Inclusive within the Friendship Village CDP is the Village of Friendship Heights. (See also: Friendship Heights.)  The population was 4,512 at the 2000 census.",friendship village md what county
"<dbpedia:Forest_Glen,_Maryland>","Forest Glen, Maryland","Forest Glen is a census-designated place (CDP) in Montgomery County, Maryland,  United States. The community hosts a 113-acre (0.46 km2) U.S. Army installation, the Forest Glen Annex.",where is forest glen md
"<dbpedia:Martin's_Additions,_Maryland>","Martin's Additions, Maryland","Martin's Additions is a village in Montgomery County, Maryland,  United States. It was established as a Special Tax District in 1916 and incorporated as a village in 1985. The population was 933 at the 2010 census.",where is martin's additions maryland
"<dbpedia:Chevy_Chase_View,_Maryland>","Chevy Chase View, Maryland","Chevy Chase View is a town located in Montgomery County, Maryland. Established as a Special Tax District in 1924, the town was formally incorporated in 1993. The population was 920 at the 2010 census.",what county is chevy chase view md in
"<dbpedia:Chevy_Chase_Village,_Maryland>","Chevy Chase Village, Maryland","Chevy Chase Village is a town in Montgomery County, Maryland, United States. The population was 1,953 at the 2010 census. Chevy Chase Village is among the top 50 ""richest"" cities in The United States of America.",where is chevy chase village md
"<dbpedia:Darnestown,_Maryland>","Darnestown, Maryland","Darnestown is a census-designated place and an unincorporated area in Montgomery County, Maryland,  United States.",what county is darnestown md
"<dbpedia:North_Bethesda,_Maryland>","North Bethesda, Maryland","North Bethesda is a census-designated place and an unincorporated area in Montgomery County, Maryland,  United States. It borders the city of Rockville.",where is north bethesda md
"<dbpedia:Fairland,_Maryland>","Fairland, Maryland","Fairland is a census-designated place and an unincorporated area in Montgomery County, Maryland,  United States.",what county is fairland md in
"<dbpedia:Kemp_Mill,_Maryland>","Kemp Mill, Maryland","Kemp Mill is a census-designated place and an unincorporated census area in Montgomery County, Maryland, United States. The population was 12,564 at the 2010 census.Kemp Mill census area consists of the separate communities of Kemp Mill Estates and Kemp Mill Farms.",where is koemp mill maryland
"<dbpedia:Glen_Echo,_Maryland>","Glen Echo, Maryland","Glen Echo is a town in Montgomery County, Maryland, United States, that was chartered in 1904. The population was 255 at the 2010 census.Glen Echo derives its name from Edward and Edwin Baltzley, who came up with the name circa 1888. Their advertising booklet for the town was titled ""Glen Echo on the Potomac: The Washington Rhine"".The town is famous for its Chautauqua cultural events and its old amusement park, the famous Glen Echo Park, now a U.S.",what county is glen echo in
"<dbpedia:North_Potomac,_Maryland>","North Potomac, Maryland","North Potomac is a census-designated place and an unincorporated area in Montgomery County, Maryland, United States.",what county is north potomac md in
"<dbpedia:Joppatowne,_Maryland>","Joppatowne, Maryland","Joppatowne is an unincorporated ""bedroom community"" in southwestern Harford County, Maryland, United States. It was established in 1961 as a Planned Unit Development (PUD).  Joppatowne is a census-designated place (CDP): the population was 11,391 at the 2000 census, and 12,616 at the 2010 census.Joppatowne is only a small part of what is currently described as the ""Joppa"" area of Harford County.",where is joppatowne md
"<dbpedia:Somerset,_Maryland>","Somerset, Maryland","Somerset is an incorporated town in Montgomery County, Maryland, near its border with Washington, D.C.. The population was 1,216 at the 2010 census. Somerset is not to be confused with Somerset County, Maryland, which has no relationship with the town; the two are about 150 miles apart.",what county is seby md
"<dbpedia:North_Chevy_Chase,_Maryland>","North Chevy Chase, Maryland","North Chevy Chase is a village in Montgomery County, Maryland,  United States. It was established as a Special Tax District in 1924 and incorporated as a village in 1996. The population was 519 at the 2010 census.",what county is north chevy chase md
"<dbpedia:Redland,_Maryland>","Redland, Maryland","Redland is a census-designated place and an unincorporated area in Montgomery County, Maryland,  United States.",what county is redland md
"<dbpedia:Potomac,_Maryland>","Potomac, Maryland","Potomac is a census-designated place (CDP) in Montgomery County, Maryland,  United States, named for the nearby Potomac River. In 2013, CNNMoney.com listed Potomac as the most affluent town in all the United States based on median household income. Potomac is also the seventh most top-educated American small town according to Forbes.",what county is potomac md
"<dbpedia:Leisure_World,_Maryland>","Leisure World, Maryland","Leisure World is a census-designated place and unincorporated area in Montgomery County, Maryland,  United States. It is an age-restricted development primarily inhabited by retirees. It was known as the Rossmoor census-designated place for the 2000 census, at which time it had a population of 7,569.",where is leisure world md
"<dbpedia:Camp_Springs,_Maryland>","Camp Springs, Maryland","Camp Springs is an unincorporated area and census-designated place (CDP) in Prince George's County, Maryland, United States. The population was 19,096 at the 2010 census. Camp Springs is not an official post office designation; the area is divided between the surrounding mailing addresses of Temple Hills, Fort Washington, Clinton, and Suitland. It includes the unincorporated area of Andrews Manor, Maryland.",what county is camp springs md
"<dbpedia:Carmody_Hills-Pepper_Mill_Village,_Maryland>","Carmody Hills-Pepper Mill Village, Maryland","Carmody Hills-Pepper Mill Village was a census-designated place (CDP) in Prince George's County, Maryland during the 2000 census. The combination was arbitrary, and in the mind of most local people there are two separate communities: Carmody Hills and Pepper Mill Village. For the 2010 census the area has been renamed as the Peppermill Village CDP.",what county is pepper mill village md in
"<dbpedia:Chillum,_Maryland>","Chillum, Maryland","Chillum is an unincorporated area and census-designated place (CDP) in Prince George's County, Maryland, United States. The population was 33,513 at the 2010 census.  The Chillum CDP includes the communities of Avondale, Carole Highlands, Green Meadows, and Lewisdale.",where is chillum md
"<dbpedia:Beltsville,_Maryland>","Beltsville, Maryland","Beltsville is a census-designated place (CDP) in northern Prince George's County, Maryland, United States. The population was 16,772 at the 2010 census. Beltsville includes the unincorporated community of Vansville.","what county is beltsville, md"
"<dbpedia:Accokeek,_Maryland>","Accokeek, Maryland","Accokeek is an unincorporated area and census-designated place (CDP) in Prince George's County, Maryland, United States, located about 12 miles (19 km) south of Washington, D.C. The population was 10,573 at the 2010 census. It is home to Piscataway Park.",accokeek what county
"<dbpedia:Adelphi,_Maryland>","Adelphi, Maryland","Adelphi is an unincorporated area and census-designated place in Prince George's County, Maryland. The population was 15,086 at the 2010 United States Census. It includes the communities of Adelphi Hills, Buck Lodge, Chatham, Cool Spring Terrace, and White Oak Manor.",where is adelphi md
"<dbpedia:Berwyn_Heights,_Maryland>","Berwyn Heights, Maryland","Berwyn Heights (after the Berwyn mountain range in north-east Wales), officially the Town of Berwyn Heights, is a town in Prince George's County, Maryland. The population was 3,123 at the 2010 United States Census. It is bordered by College Park to the west, Greenbelt to the northeast, East Riverdale to the southwest, and Riverdale Park to the south.",what county is berwyn heights in
"<dbpedia:Betterton,_Maryland>","Betterton, Maryland","Betterton is a town in Kent County, Maryland, United States. The population was 345 at the 2010 census.",where is betterton
"<dbpedia:Bladensburg,_Maryland>","Bladensburg, Maryland","Bladensburg is a town in Prince George's County, Maryland, United States. The population was 9,148 at the 2010 census. Areas in Bladensburg have the ZIP code 20710. Bladensburg is 8.6 miles (13.8 km) from central Washington, D.C.",where is bladensburg maryland
"<dbpedia:White_Oak,_Maryland>","White Oak, Maryland","White Oak is a census-designated place and an unincorporated area in Montgomery County, Maryland,  United States.",what county is white oak md in
"<dbpedia:Brandywine,_Maryland>","Brandywine, Maryland","Brandywine is the name of an unincorporated area in Prince George's County, Maryland, United States, that refers both to a census-designated place (CDP) and a zip code area which is much larger (20613), whose areas overlap. The population of Brandywine at the 2010 U.S. Census was 6,719, and the population of ZIP code 20613 has not yet been identified for 2010.",what county is brandywine md
"<dbpedia:Travilah,_Maryland>","Travilah, Maryland","Travilah is a census-designated place and an unincorporated area in Montgomery County, Maryland,  United States and near the wealthy suburban community of Potomac.",where is travallah md
"<dbpedia:Bowie,_Maryland>","Bowie, Maryland","Bowie /ˈbuːi/ is a city in Prince George's County, Maryland. The population was 54,727 at the 2010 U.S. Census. Bowie has grown from a small railroad stop to the largest municipality in Prince George's County, and the fifth most populous city and third largest city by area in the U.S. state of Maryland. In 2014, CNN Money ranked Bowie 28th in its Best Places to Live in America list.",what county is bowie in
"<dbpedia:South_Kensington,_Maryland>","South Kensington, Maryland","South Kensington is a census-designated place and an unincorporated area in Montgomery County, Maryland,  United States.",what county is south kensington md
"<dbpedia:Wheaton–Glenmont,_Maryland>","Wheaton–Glenmont, Maryland","Wheaton–Glenmont was a census-designated place (CDP) in Montgomery County, Maryland, at the 2000 United States Census, at which time it had a population of 57,694. For the 2010 U.S. Census the area was split into the two census-designated places of Wheaton and Glenmont.",where is wheaton md
"<dbpedia:Laytonsville,_Maryland>","Laytonsville, Maryland","Laytonsville is a town in Montgomery County, Maryland, United States. The population was 353 at the 2010 census. Laytonsville was originally known as Cracklintown. This name originated from the popular cracklin bread, which was baked in the locale. This recipe, essentially a bacon corn bread, also lent the entire area the name of Cracklin District.  Laytonsville was incorporated in 1892.",what county is laytonsville in
"<dbpedia:North_Kensington,_Maryland>","North Kensington, Maryland","North Kensington is a census-designated place and an unincorporated area in Montgomery County, Maryland,  United States.","what county is north kensington, md"
"<dbpedia:Poolesville,_Maryland>","Poolesville, Maryland","Poolesville is a town in the western portion of Montgomery County, Maryland. The population was 4,883 at the 2010 United States Census. It is surrounded by (but is technically not part of) the Montgomery County Agricultural Reserve, and is considered a distant bedroom community for commuters to Washington, D.C.The name of the town comes from the brothers John Poole, Sr. and Joseph Poole, Sr. who owned land in what is now Poolesville.",what county is poolesville md in
"<dbpedia:Montgomery_Village,_Maryland>","Montgomery Village, Maryland","Montgomery Village is a northern suburb of Washington, D.C., located in an unincorporated area in Montgomery County, Maryland. It is a large, planned suburban community, developed in the late 1960s and 1970s just outside Gaithersburg city limits. Montgomery Village's population was 32,032 at the time of the 2010 U.S. Census, and it is a part of the Washingtonian metropolitan area.",where is montgomery md
"<dbpedia:Brentwood,_Maryland>","Brentwood, Maryland","Brentwood is a town in Prince George's County, Maryland, United States. The population was 3,046 at the 2010 census. Brentwood is less than 1-mile (1.6 km) away from Washington, D.C.  The municipality of Brentwood is located just outside the northeast boundary of the District of Columbia and surrounded by the communities of Mount Rainier, Cottage City, North Brentwood, and the nearby Hyattsville. Along the Route 1 Corridor, Brentwood is part of the Gateway Arts District.",where is brentwood md located
"<dbpedia:Coral_Hills,_Maryland>","Coral Hills, Maryland","Coral Hills is an unincorporated area and census-designated place (CDP) in Prince George's County, Maryland, in the United States. As of the 2010 census, the CDP population was 9,895.",what county coral hills maryland in
"<dbpedia:Capitol_Heights,_Maryland>","Capitol Heights, Maryland","Capitol Heights is a town in Prince George's County, Maryland, United States. The population was 4,337 at the 2010 census. Development around the Capitol Heights Metro station has medical facilities and eateries to support the community.",where is capitol heights md
"<dbpedia:Clinton,_Maryland>","Clinton, Maryland","Clinton is an unincorporated census-designated place (CDP) in Prince George's County, Maryland, United States. Clinton was formerly known as Surrattsville until after the time of the American Civil War. The population of Clinton was 35,970 at the 2010 census. Clinton is historically known for its role in the American Civil War concerning the Abraham Lincoln assassination.  Clinton is adjacent to Camp Springs, Rosaryville, Melwood, and Andrews Air Force Base.",what county is clinton md
"<dbpedia:Colmar_Manor,_Maryland>","Colmar Manor, Maryland","Colmar Manor is a town located in Prince George's County, Maryland, in the United States. As of the 2010 census, the town had a population of 1,404. As the town developed at the beginning of the 20th century, it assumed a name derived from its proximity to the District of Columbia—the first syllable of Columbia and that of Maryland were combined to form ""Colmar"". Colmar Manor was incorporated in 1927.",what county is colmar md located
"<dbpedia:Cottage_City,_Maryland>","Cottage City, Maryland","Cottage City, officially the Town of Cottage City, is a town in Prince George's County, Maryland, United States. The population was 1,305 at the 2010 census. Cottage City is a small, quiet community lying between Eastern Avenue (the border with Washington, D.C.), Brentwood, Colmar Manor, and the Anacostia River. Cottage City was developed beginning in 1870 under the name of ""The Highlands"". The area was incorporated in 1924 as Cottage City.",what county is cottage city md
"<dbpedia:Cheverly,_Maryland>","Cheverly, Maryland","Cheverly is a town in Prince George's County, Maryland, just outside Washington, D.C., United States. The town was founded in 1918, and it was incorporated in 1931. Cheverly had 6,173 residents as of the 2010 Census.There is a Washington Metro station in the southern part of Cheverly, on Columbia Park Road. This station is on the Orange Line.The Cheverly area is home to the Prince George's Hospital Center and the Publick Playhouse for the Performing Arts.",what county is chevy md in
"<dbpedia:East_Riverdale,_Maryland>","East Riverdale, Maryland","East Riverdale is an unincorporated area and census-designated place (CDP) in Prince George's County, Maryland, United States. The population was 15,509 at the 2010 census.",what county is east riverdale md in
"<dbpedia:Eagle_Harbor,_Maryland>","Eagle Harbor, Maryland","Eagle Harbor is a very small incorporated town in the far southeast corner of Prince George's County, Maryland, United States, and near the rural community of Aquasco that is known as a historic African American community founded in 1925. The population was 63 at the 2010 census. The Chalk Point Generating Station, owned by Mirant Corporation, which was sold to Mirant by the Potomac Electric Power Company (PEPCO) in 2000, is located adjacent to the town.The town's ZIP code is 20608.",where is eagle harbor maryland
"<dbpedia:District_Heights,_Maryland>","District Heights, Maryland","District Heights is an incorporated city in Prince George's County, Maryland, located near Maryland Route 4. The population was 5,837 at the 2010 United States Census. For more information, see the separate articles on Forestville, Maryland and Suitland.District Heights is 9.85 miles (15.85 km) away from central Washington, D.C.",where is district heights md located
"<dbpedia:Edmonston,_Maryland>","Edmonston, Maryland","Edmonston is a town in Prince George's County, Maryland, in the United States. As of the 2010 census, the town population was 1,445.It is located 2.5 miles (4.0 km) from Washington, D.C.  Edmonston's ZIP code is 20781.",where is edmonston md
"<dbpedia:Goddard,_Maryland>","Goddard, Maryland","Goddard is an Unincorporated community and former census-designated place (CDP) in Prince George's County, Maryland, United States. The population was 5,554 at the 2000 census. The area is no longer a census-designated place as of the 2010 census.",where is goddard md
"<dbpedia:Forestville,_Maryland>","Forestville, Maryland","Forestville is an unincorporated area and census-designated place (CDP) in Prince George's County, Maryland, United States. The population was 12,353 at the 2010 census. The community is a mixture of garden apartments, single-family homes, and shopping centers built mostly from the 1930s through 1970s, adjacent to the incorporated town of District Heights, and has a majority African-American population.","what county is forestville, md"
"<dbpedia:Fort_Washington,_Maryland>","Fort Washington, Maryland","Fort Washington is an unincorporated area and census-designated place in Prince George's County, Maryland. It borders the capital of the United States of America, Washington, D.C., situated just south of the downtown district.  It is a prosperous community with an African American majority population. As of the 2010 census it had a population of 23,717. The Fort Washington community is located west of Maryland Route 210, with some additional area to the east of the highway.",where is ft washington maryland?
"<dbpedia:Forest_Heights,_Maryland>","Forest Heights, Maryland","Forest Heights is a town in Prince George's County, Maryland, United States, and part of the larger postal designation Oxon Hill, Maryland. Students attend Oxon Hill High School. The town straddles both sides of dual-lane Maryland Route 210 and includes two elementary schools. The population was 2,447 at the 2010 census.",what county is forest heights md in
"<dbpedia:Greater_Upper_Marlboro,_Maryland>","Greater Upper Marlboro, Maryland","Greater Upper Marlboro is an area of Prince George's County, Maryland, United States, that completely surrounds Upper Marlboro, the county seat. It was formerly a census-designated place (CDP), with a population of 18,720 at the 2000 census. However, the 2010 census divided the area into several smaller CDPs, including portions of Marlboro Meadows, Brock Hall, Marlboro Village, Queenland, and Croom.",where is greater marlboro md
"<dbpedia:Fairmount_Heights,_Maryland>","Fairmount Heights, Maryland","Fairmount Heights is a town in Prince George's County, Maryland, United States. The population was 1,494 at the 2010 census. The town was formally incorporated in 1935, making the town the second oldest African-American-majority municipality in Prince George's County. The town is composed of six subdivisions: Fairmount Heights (1900), Waterford (1907), Mount Weissner (1909), North Fairmount Heights (1910), West Fairmount Heights (1911) and Sylvan Vista (1923).",where is fairmount heights
"<dbpedia:Lanham-Seabrook,_Maryland>","Lanham-Seabrook, Maryland","Lanham-Seabrook was a census-designated place (CDP) in Prince George's County, Maryland, in the United States, for the 2000 census.  For the 2010 census, the area was delineated as two separate CDPs, Lanham and Seabrook.",what county is seabrook md
"<dbpedia:Greater_Landover,_Maryland>","Greater Landover, Maryland","Greater Landover was a census-designated place (CDP) in Prince George's County, Maryland, United States, during the 2000 census. The population was 22,900 at that time. As of 2007, the rough estimate given by the census was at 22,665. For the 2010 U.S. Census, the area was designated the Landover CDP.",what county is greater landover md in
"<dbpedia:Washington_Grove,_Maryland>","Washington Grove, Maryland","Washington Grove is a town in Montgomery County, Maryland. The population was 555 at the 2010 United States Census. The Washington Grove Historic District was listed on the National Register of Historic Places in 1980.",what county is washington grove md
"<dbpedia:Kettering,_Maryland>","Kettering, Maryland","Kettering is an unincorporated area and census-designated place (CDP) in Prince George's County, Maryland. The population was 12,790 at the 2010 United States Census, primarily African American. Kettering is adjacent to Prince George's Community College, the upscale gated community of Woodmore, Six Flags America, Evangel Temple megachurch, and the community of Largo at the end of the Washington Metro Blue Line.",what county is kettering md in?
"<dbpedia:Hillcrest_Heights,_Maryland>","Hillcrest Heights, Maryland","Hillcrest Heights is an unincorporated area and census-designated place (CDP) in Prince George's County, Maryland, United States, with an African-American majority population. The population was 16,469 at the 2010 census. For mailing address purposes, it is part of the smaller community of Temple Hills and is also near Suitland. It is also the birthplace of  Julian Peterson of the Detroit Lions linebackers.",what county is hillcrest heights md in
"<dbpedia:Glenarden,_Maryland>","Glenarden, Maryland","Glenarden is a city in Prince George's County, Maryland, United States. The population was 6,000 at the 2010 census.",glenarden is what county
