_id,title,text,query
"<dbpedia:Mackville,_Kentucky>","Mackville, Kentucky","Mackville is a 6th-class city in Washington County, Kentucky, in the United States. The population was 206 at the 2000 census.",where is mackville ky
"<dbpedia:Bryceland,_Louisiana>","Bryceland, Louisiana","Bryceland is a village in Bienville Parish, Louisiana, United States. The population was 108 at the 2010 census.",what parish is bryceland la in?
"<dbpedia:Bienville,_Louisiana>","Bienville, Louisiana","Bienville is a village in Bienville Parish, Louisiana, United States. The population was 218 at the 2010 census.",where is bienville louisiana
"<dbpedia:Mansura,_Louisiana>","Mansura, Louisiana","Mansura is a town in Avoyelles Parish, Louisiana, United States. The population was 1,419 at the 2010 census. Mansura is home to the Cochon de Lait Festival, and touts itself as the Cochon de Lait capital of the world.",what parish is mansura la in
"<dbpedia:Monticello,_Kentucky>","Monticello, Kentucky","Monticello is a home rule-class city in Wayne County, Kentucky, in the United States. It is the seat of its county. The population was 6,188 at the time of the 2010 U.S. census.Monticello advertises itself as ""The Houseboat Capital of the World"" due to the large number of houseboat manufacturers in the city.",where is monticello ky
"<dbpedia:Wheatcroft,_Kentucky>","Wheatcroft, Kentucky","Wheatcroft is a city in Webster County, Kentucky, United States. The population was 173 at the 2000 census.  Wheatcroft, a coal town with post office, is on KY 109 and the Illinois Central Gulf Railroad, 8½ miles west of Dixon.It was probably named for Irving Horace Wheatcroft, an Englishman, who in 1899 laid out and founded the town on land acquired from Elijah Cullen,He opened one or more area coal mines, and built the Kentucky Western Railway from nearby Blackford to Dixon.",where is wheatcroft kentucky
"<dbpedia:Slaughters,_Kentucky>","Slaughters, Kentucky","Slaughters is a city in Webster County, Kentucky, United States. The population was 238 at the 2000 census. Slaughters lies just west of US 41 and 91⁄2 miles east of Dixon. According to local tradition, it was named for Augustus G. Slaughter who won the right to name the town and post office after winning a game of cards.The post office was established as Slaughtersville on January 29, 1856, with Henry A. Prater, postmaster.",what county is slaughterers ky in
"<dbpedia:Clay,_Kentucky>","Clay, Kentucky","Clay is a home rule-class city in Webster County, Kentucky, in the United States. The population was 1,179 at the 2000 census. Settled in 1837, the city is named for the statesman Henry Clay.",what county is clay ky in
"<dbpedia:Bowling_Green,_Kentucky>","Bowling Green, Kentucky","Bowling Green is a city in and the county seat of Warren County, Kentucky, United States. As of 2014, its population of 62,479 made it the third-most-populous city in the state after Louisville and Lexington; its metropolitan area had an estimated population of 165,732; and the combined statistical area it shares with Glasgow has an estimated population of 218,870.Founded by pioneers in 1798, Bowling Green was the provisional capital of Confederate Kentucky during the American Civil War.",what county is bowling green ky in
"<dbpedia:Campton,_Kentucky>","Campton, Kentucky","Campton is a 6th-class city in and the county seat of Wolfe County, Kentucky, United States. The population was 424 at the 2000 census.",where is campton ky
"<dbpedia:Mount_Lebanon,_Louisiana>","Mount Lebanon, Louisiana","Mount Lebanon is a town in Bienville Parish, Louisiana, United States. The population was 83 at the 2010 census.",what parish is mt lebanon in
"<dbpedia:Lucky,_Louisiana>","Lucky, Louisiana","Lucky is a village in Bienville Parish, Louisiana, United States. The population was 272 at the 2010 census.",where is lucky louisiana
"<dbpedia:Dixon,_Kentucky>","Dixon, Kentucky","Dixon is a 6th-class city in and the county seat of Webster County, Kentucky, United States. The population was 632 at the 2000 census.  Dixon is located at the junction of US 41A and KY 132. It was established with a courthouse and post office in 1860 when the county was formed.",what county is dickinson ky
"<dbpedia:Providence,_Kentucky>","Providence, Kentucky","Providence is a home rule-class city in Webster County, Kentucky, in the United States. The population was 3,193 at the time of the 2010 United States Census.",what county is providence ky
"<dbpedia:Gibsland,_Louisiana>","Gibsland, Louisiana","Gibsland is a town in Bienville Parish in northern Louisiana, United States. As of the 2010 census, it had a population of 979. The town is best known for its connecting railroads, as the birthplace of the defunct historically black Coleman College, and for the nearby shootings in 1934 of the bandits Bonnie and Clyde.","what parish is gibsland, louisiana in"
"<dbpedia:Williamsburg,_Kentucky>","Williamsburg, Kentucky","Williamsburg is a city in and the county seat of Whitley County, Kentucky, United States. The population was 5,245 at the 2010 census. The city was founded in 1818 and named after William Whitley. The Cumberland River flows through the city.","what county is williamsburg, ky in"
"<dbpedia:Jamestown,_Louisiana>","Jamestown, Louisiana","Jamestown is a village in Bienville Parish, Louisiana, United States. The population was 139 at the 2010 census.Jamestown is 4 miles (6 km) west of Kepler Lake.",where is jamestown la
"<dbpedia:Eastwood,_Louisiana>","Eastwood, Louisiana","Eastwood is a census-designated place (CDP) in Bossier Parish, Louisiana, United States. The population was 4,093 at the 2010 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.",where is eastwood la
"<dbpedia:Saline,_Louisiana>","Saline, Louisiana","Saline is a village in southeastern Bienville Parish, Louisiana, United States. The population was 277 at the 2010 census. Saline is pronounced ""Suh-leen"", with extra emphasis on the ""leen""Jamie Fair, a member of the Louisiana House of Representatives from 1980–1984, resides between Saline and Castor off Louisiana Highway 9.Former Second Judicial District Court Judge David T.",where is saline louisiana
"<dbpedia:Castor,_Louisiana>","Castor, Louisiana","Castor is a village in Bienville Parish in north Louisiana, USA. The population was 209 at the 2000 census but increased 23 percent to 258 in 2010. The median age is 32.2 years. The village was established in 1900.",where is castor la
"<dbpedia:Ringgold,_Louisiana>","Ringgold, Louisiana","Ringgold is a town in Bienville Parish, Louisiana, United States. The population was 1,495 at the 2010 census. Ringgold is named for United States Army Major Samuel Ringgold, the hero of the Battle of Palo Alto near Brownsville, Texas, in the Mexican–American War. Ringgold, the son of a congressman from Maryland, was known for his particularly effective use of artillery. He was also the first American casualty of the Mexican War.On May 2, 1984, a tornado devastated part of Ringgold.",what parish is ringgold louisiana in
"<dbpedia:Plain_Dealing,_Louisiana>","Plain Dealing, Louisiana","Plain Dealing is a town in Bossier Parish, Louisiana, United States.  The population was 1,015 at the 2010 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.","what parish is plain dealing, la in"
"<dbpedia:Gilliam,_Louisiana>","Gilliam, Louisiana","Gilliam is a village in Caddo Parish, Louisiana, United States. The population was 164 at the 2010 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.",what parish is gilliam la in
"<dbpedia:Red_Chute,_Louisiana>","Red Chute, Louisiana","Red Chute is a census-designated place (CDP) in Bossier Parish, Louisiana, United States. The population was 6,261 at the 2010 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.",what parish is red chute la in
"<dbpedia:Sebree,_Kentucky>","Sebree, Kentucky","Sebree (/ˈsiːbriː/)  is a home rule-class city in Webster County, Kentucky, in the United States. The population was 1,558 during the year 2000 U.S. Census.","where is sebree, ky"
"<dbpedia:Haughton,_Louisiana>","Haughton, Louisiana","Haughton is a town in Bossier Parish, Louisiana, United States. The population was 3,454 at the 2010 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.",what parish is haughton louisiana in
"<dbpedia:Benton,_Louisiana>","Benton, Louisiana","Benton is a town in and the parish seat of Bossier Parish, in the U.S. state of Louisiana. The population was 2,035 at the 2000 census but declined to 1,948 in 2010. Benton is 41 percent African American. The town is named for 19th century U.S. Senator Thomas Hart Benton, a Democrat from Missouri and an ally of U.S. President Andrew Jackson.The larger Bossier City is located south of Benton.",population of benton louisiana
"<dbpedia:Belcher,_Louisiana>","Belcher, Louisiana","Belcher is a village in Caddo Parish, Louisiana, United States. The population was 263 at the 2010 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.",population belcher la
"<dbpedia:Versailles,_Kentucky>","Versailles, Kentucky","Versailles (/vərˈseɪlz/) is a city in Woodford County, Kentucky, United States and is located near Lexington. It is part of the Lexington-Fayette Metropolitan Statistical Area. The population was 8,568 at the 2010 census. It is the county seat of Woodford County. The city's name is pronounced /vərˈseɪlz/ vər-SAYLZ, not like the French city of the same name.",where is versailles kentucky
"<dbpedia:Blanchard,_Louisiana>","Blanchard, Louisiana","Blanchard is a town in Caddo Parish, Louisiana, United States. The population was 2,899 at the 2010 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.",what parish is blanchard louisiana in?
"<dbpedia:Rodessa,_Louisiana>","Rodessa, Louisiana","Rodessa is a village in Caddo Parish, Louisiana, United States. The population was 270 at the 2010 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.",what parish is rossa louisiana
"<dbpedia:Hosston,_Louisiana>","Hosston, Louisiana","Hosston is a village in Caddo Parish, Louisiana, United States. The population was 318 at the 2010 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.",what parish is hoston louisiana
"<dbpedia:Mooringsport,_Louisiana>","Mooringsport, Louisiana","Mooringsport is a village in Caddo Parish, Louisiana, United States. The population was 793 at the 2010 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.",what parish is mooringsport la
"<dbpedia:Ida,_Louisiana>","Ida, Louisiana","Ida is a village in Caddo Parish, Louisiana, United States. The population was 221 at the 2010 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area. Ida and nearby Rodessa are the most northwesterly communities in Louisiana.",what parish is ida la in
"<dbpedia:Moss_Bluff,_Louisiana>","Moss Bluff, Louisiana","Moss Bluff is a census-designated place (CDP) in Calcasieu Parish, Louisiana, United States. The population was 11,557 at the 2010 census. Located just north of the city of Lake Charles, it is considered a suburb of that city. Moss Bluff is a burgeoning community, and is one of the communities in Calcasieu Parish besides Lake Charles and  Sulphur experiencing growth.  Several efforts have been made to incorporate Moss Bluff, but at current time the community is unincorporated.",what parish is moss bluff louisiana
"<dbpedia:Midway,_Kentucky>","Midway, Kentucky","Midway is a home rule-class city in Woodford County, Kentucky, in the United States. Its population was 1,620 at the time of the year 2000 U.S. census. It is part of the Lexington-Fayette Metropolitan Statistical Area.The town is home to a major thoroughbred race horse breeding operation, the Three Chimneys Farm. In 2003, faced with a declining downtown, a major streetscape renovation project began as part of Main Street Kentucky. New period structures and lighting brought new life to the town.",what county is midway ky in
"<dbpedia:Greenwood,_Louisiana>","Greenwood, Louisiana","Greenwood is a town in southern Caddo Parish, Louisiana, United States. The population was 3,219 at the 2010 census, up from 2,458 at the 2000 census. It is part of the Shreveport-Bossier City Metropolitan Statistical Area.",where is greenwood
"<dbpedia:Iowa,_Louisiana>","Iowa, Louisiana","Iowa is a town in Calcasieu Parish, Louisiana, United States. The population was 2,996 at the 2010 census. It is part of the Lake Charles Metropolitan Statistical Area.",what parish is iowa louisiana in
"<dbpedia:Arcadia,_Louisiana>","Arcadia, Louisiana","Arcadia is a town in and the parish seat of Bienville Parish in north Louisiana, United States. The population was 2,919 at the 2010 census. Arcadia has the highest elevation of any town in Louisiana.",what parish is arcadia in
"<dbpedia:Prien,_Louisiana>","Prien, Louisiana","Prien is an unincorporated community and census-designated place (CDP) in Calcasieu Parish, Louisiana, United States. The population was 7,810 at the 2010 census. It is part of the Lake Charles Metropolitan Statistical Area. Some of the area has been annexed into the city of Lake Charles.",where is prien louisiana
"<dbpedia:Oil_City,_Louisiana>","Oil City, Louisiana","Oil City is a town in Caddo Parish, Louisiana, United States. The population was 1,008 at the 2010 census. Oil City is located on Louisiana Highway 1 north of Caddo Lake. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.","where is oil city, la?"
"<dbpedia:Westlake,_Louisiana>","Westlake, Louisiana","Westlake is a city in Calcasieu Parish, Louisiana, United States, and is part of the Lake Charles Metropolitan Statistical Area. It is considered a suburb of Lake Charles. The population was 4,568 at the 2010 census. Westlake was incorporated in 1945.","where is westlake, louisiana"
"<dbpedia:Carlyss,_Louisiana>","Carlyss, Louisiana","Carlyss is a census-designated place (CDP) in Calcasieu Parish, Louisiana, United States. The population was 4,670 at the 2010 census. It is part of the Lake Charles Metropolitan Statistical Area.",what parish is carlyss la in
"<dbpedia:Clarks,_Louisiana>","Clarks, Louisiana","Clarks is a rural village in Caldwell Parish, Louisiana, United States. The population was 1,017 at the 2010 census. Clarks is the largest community by population in Caldwell Parish.",population of clarks louisiana
"<dbpedia:Harrisonburg,_Louisiana>","Harrisonburg, Louisiana","Harrisonburg is a village in and the parish seat of Catahoula Parish, Louisiana, United States. The population was 348 as of the 2010 census, down from 746 at the 2000 census.Riley J. Wilson, who held Louisiana's 5th congressional district seat from 1915 to 1937, resided in Harrisonburg, where he was principal of Harrisonburg High School and then an attorney, district attorney, and state district court judge prior to his election to Congress.",harrisonburg la is in what parish
"<dbpedia:Cameron,_Louisiana>","Cameron, Louisiana","Cameron is a census-designated place (CDP) in and the parish seat of Cameron Parish, Louisiana, United States. It is part of the Lake Charles Metropolitan Statistical Area. After sustaining extreme damage from Hurricane Rita in 2005 and Hurricane Ike in 2008, the 2010 Census showed Cameron having a population of just 406, a 79% drop in population between the years 2000 and 2010.",where is cameron lisbon
"<dbpedia:DeQuincy,_Louisiana>","DeQuincy, Louisiana","DeQuincy is the northernmost city in Calcasieu Parish, Louisiana, United States. The population was 3,235 at the 2010 census. DeQuincy is part of the Lake Charles Metropolitan Statistical Area.","what parish is dequincy, la in?"
"<dbpedia:Hackberry,_Louisiana>","Hackberry, Louisiana","Hackberry is an unincorporated community and census-designated place (CDP) in Cameron Parish, Louisiana, United States. The population was 1,261 at the 2010 census, down from 1,699 at the 2000 census. It is part of the Lake Charles Metropolitan Statistical Area. The Grammy Award-nominated Hackberry Ramblers, a Cajun music group, are from the community.","where is hackberry, la"
"<dbpedia:West_Ferriday,_Louisiana>","West Ferriday, Louisiana","West Ferriday is an Unincorporated Community in Concordia Parish, Louisiana, United States. The population was 1,541 at the 2000 census. The area was not delineated as a CDP for the 2010 census.",what parish is ferriday la
"<dbpedia:Vinton,_Louisiana>","Vinton, Louisiana","Vinton is a town in Calcasieu Parish, Louisiana, United States. The population was 3,212 at the 2010 census. It is part of the Lake Charles Metropolitan Statistical Area.",what parish is vinton la
"<dbpedia:Ridgecrest,_Louisiana>","Ridgecrest, Louisiana","Ridgecrest is a small town in Concordia Parish, Louisiana, United States. The population was 694 at the 2010 census.",where is ridgecrest
"<dbpedia:Grand_Cane,_Louisiana>","Grand Cane, Louisiana","Grand Cane is a village in DeSoto Parish, Louisiana, United States. The population was 191 at the 2000 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area. It is the hometown of women's basketball pioneer Linda Gamble.",what parish is grand cane la in
"<dbpedia:Logansport,_Louisiana>","Logansport, Louisiana","Logansport is a town in western DeSoto Parish adjacent to the Sabine River in western Louisiana, United States. The population was 1,555 at the 2010 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.",where is logansport la
"<dbpedia:Sulphur,_Louisiana>","Sulphur, Louisiana","Sulphur (French: Soufre) is a city in Calcasieu Parish, Louisiana, United States. The population was 20,410 at the 2010 census. Sulphur is part of the Lake Charles Metropolitan Statistical Area.",where is sulphur louisiana
"<dbpedia:Grayson,_Louisiana>","Grayson, Louisiana","Grayson is a village in Caldwell Parish, Louisiana, United States. The population was 532 at the 2010 census.",where is grayson louisiana
"<dbpedia:South_Mansfield,_Louisiana>","South Mansfield, Louisiana","South Mansfield is a village in DeSoto Parish, Louisiana, United States. The population was 352 at the 2000 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.",what parish is south mansfield la in
"<dbpedia:Brownfields,_Louisiana>","Brownfields, Louisiana","Brownfields is a census-designated place (CDP) in East Baton Rouge Parish, Louisiana, United States. The population was 5,222 at the 2000 census. It is part of the Baton Rouge Metropolitan Statistical Area.","what parish is brownfields, la in"
"<dbpedia:Stanley,_Louisiana>","Stanley, Louisiana","Stanley is a village in DeSoto Parish, Louisiana, United States. The population was 145 at the 2000 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.",where is stanley louisiana
"<dbpedia:Baker,_Louisiana>","Baker, Louisiana","Baker is a small city in East Baton Rouge Parish, Louisiana, United States, and a part of the Baton Rouge Metropolitan Statistical Area. It is the third-largest city in East Baton Rouge Parish. The population was 13,895 at the 2010 census, an increase of 102 persons from the 2000 tabulation of 13,793.",what parish is baker louisiana in
"<dbpedia:Lisbon,_Louisiana>","Lisbon, Louisiana","Lisbon is a village in Claiborne Parish, Louisiana, United States. The population was 185 at the 2010 census. Lisbon is located east of the parish seat of Homer.In the late 19th century Lisbon was the location of the former Lisbon Academy, attended for a brief time by T. H. Harris, state superintendent of education from 1908 to 1940. Lisbon was the birthplace of another Louisiana educator, John Sparks Patton, who once lost a race for state superintendent to T. H.",where is lisbon louisiana
"<dbpedia:Inniswold,_Louisiana>","Inniswold, Louisiana","Inniswold is a census-designated place (CDP) in East Baton Rouge Parish, Louisiana, United States. The population was 4,944 at the 2000 census. It is part of the Baton Rouge Metropolitan Statistical Area.",inniswold is in what parish
"<dbpedia:Keachi,_Louisiana>","Keachi, Louisiana","Keachi (pronounced ""key-chai""; also spelled Keatchie or Keachie) is a town in DeSoto Parish, Louisiana, United States. The population was 323 at the 2000 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.",what parish is keachi louisiana
"<dbpedia:Sicily_Island,_Louisiana>","Sicily Island, Louisiana","Sicily Island is a village in Catahoula Parish, Louisiana, United States. The population was 526 at the 2010 census.",where is sicily island?
"<dbpedia:Homer,_Louisiana>","Homer, Louisiana","Homer is a town in and the parish seat of Claiborne Parish in northern Louisiana, United States. Named for the Greek poet Homer, the town was laid out around the Courthouse Square in 1850 by Frank Vaughn.  The present-day brick courthouse, built in the Greek Revival style of architecture, is one of only four pre-Civil War courthouses in Louisiana still in use.",where is homer louisiana
"<dbpedia:Vivian,_Louisiana>","Vivian, Louisiana","Vivian is a town in Caddo Parish, Louisiana, United States and is home to the Red Bud Festival. The population was 3,671 at the 2010 census, down from 4,031 at the 2000 census. It was founded as a railroad stop in north Louisiana and named after the daughter of a locomotive engineer.",what parish is vivian la in
"<dbpedia:Stonewall,_Louisiana>","Stonewall, Louisiana","Stonewall is a town in northern DeSoto Parish, Louisiana, United States. The population was 1,668 at the 2000 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.North DeSoto High School and the Garland Scout Ranch of the Boy Scouts of America are located in Stonewall.",where is stonewall louisiana
"<dbpedia:Clayton,_Louisiana>","Clayton, Louisiana","Clayton is a town in northern Concordia Parish, Louisiana, United States. The population was 711 at the 2010 census. Cotton is a principal commodity in the area. Clayton is located on the Tensas River, important for fishing and boating, promoted through a U.S. Army Corps of Engineers-maintained boat launch.",what parish is clayton la in
"<dbpedia:Village_St._George,_Louisiana>","Village St. George, Louisiana","Village St. George is a census-designated place (CDP) in East Baton Rouge Parish, Louisiana, United States. The population was 6,993 at the 2000 census. It is part of the Baton Rouge Metropolitan Statistical Area.",village st george la population
"<dbpedia:Monticello,_Louisiana>","Monticello, Louisiana","Monticello is a census-designated place (CDP) in East Baton Rouge Parish, Louisiana, United States. The population was 4,763 at the 2000 census. It is part of the Baton Rouge Metropolitan Statistical Area.",what parish is monticello la in
"<dbpedia:Ferriday,_Louisiana>","Ferriday, Louisiana","Ferriday is a town in Concordia Parish in northeastern Louisiana, United States. The population, which is three-fourths African American, was 3,511 at the 2010 census.Ferriday claims to have produced more famous people per square mile than any other American small town. This statement intrigued author Elaine Dundy who probed that phenomenon while profiling both celebrities and townsfolk in her book, Ferriday, Louisiana, published by E. P.",where is ferriday louisiana
"<dbpedia:Shenandoah,_Louisiana>","Shenandoah, Louisiana","Shenandoah is a census-designated place (CDP) in East Baton Rouge Parish, Louisiana, United States. It is part of the Baton Rouge Metropolitan Statistical Area. The population was 17,070 at the 2000 census. Shenandoah consists of a number of residential subdivisions, including Shenandoah Estates, Shenandoah Park, White Oak Landing, White Oak Estates, The Woods and The Lake at White Oak.","what parish is shenandoah, la in"
"<dbpedia:Merrydale,_Louisiana>","Merrydale, Louisiana","Merrydale is a census-designated place (CDP) in East Baton Rouge Parish, Louisiana, United States. The population was 10,427 at the 2000 census. It is part of the Baton Rouge Metropolitan Statistical Area.",where is merrydale la
"<dbpedia:Haynesville,_Louisiana>","Haynesville, Louisiana","Haynesville is a town in northern Claiborne Parish, Louisiana, United States, located just south of the Arkansas border. The population was 2,327 at the 2010 census.Haynesville is known as the ""Gateway to North Louisiana"" and the ""Butterfly Capital of Louisiana"". Loice Kendrick-Lacy of Haynesville has written Gardening To Attract Butterflies: The Beauty And The Beast, released by Sarah Hudson-Pierce's Ritz Publications of Shreveport.","what parish is haynesville, la in"
"<dbpedia:Athens,_Louisiana>","Athens, Louisiana","Athens is a village in Claiborne Parish, Louisiana, United States. The population was 249 at the 2010 census.The Pilgrim's Pride poultry hatchery in Athens was designated for closure early in 2009, along with other company businesses in nearby Arcadia in Bienville Parish, Choudrant in Lincoln Parish, and Farmerville in Union Parish, where the company maintained a processing and protein conversion plant.",where is athens louisiana located
"<dbpedia:Gardere,_Louisiana>","Gardere, Louisiana","Gardere is a census-designated place (CDP) in East Baton Rouge Parish, Louisiana, United States. The population was 8,992 at the 2000 census. It is part of the Baton Rouge Metropolitan Statistical Area.",what parish is garde la in
"<dbpedia:Columbia,_Louisiana>","Columbia, Louisiana","Columbia is a town in and the parish seat of Caldwell Parish, Louisiana, United States. The population was 390 as of the 2010 census, down from 477 at the 2000 census.",what parish is columbia la
"<dbpedia:Longstreet,_Louisiana>","Longstreet, Louisiana","Longstreet is a village in DeSoto Parish, Louisiana, United States. The population was 163 at the 2000 census. It is part of the Shreveport–Bossier City Metropolitan Statistical Area.Longstreet is named for Confederate General James Longstreet.",what parish is longstreet la
"<dbpedia:Old_Jefferson,_Louisiana>","Old Jefferson, Louisiana","Old Jefferson is a census-designated place (CDP) in East Baton Rouge Parish, Louisiana, United States. The population was 6,980 at the 2010 census, up from 5,631 in 2000. It is part of the Baton Rouge Metropolitan Statistical Area.",where is old jefferson la
"<dbpedia:Oak_Hills_Place,_Louisiana>","Oak Hills Place, Louisiana","Oak Hills Place is a census-designated place (CDP) in East Baton Rouge Parish, Louisiana, United States. The population was 7,996 at the 2000 census. It is part of the Baton Rouge Metropolitan Statistical Area.",where is oak hills place louisiana
"<dbpedia:Westminster,_Louisiana>","Westminster, Louisiana","Westminster is a census-designated place (CDP) in East Baton Rouge Parish, Louisiana, United States. The population was 2,515 at the 2000 census. It is part of the Baton Rouge Metropolitan Statistical Area.",what parish is westminster louisiana in
"<dbpedia:Norwood,_Louisiana>","Norwood, Louisiana","Norwood is a village in East Feliciana Parish, Louisiana, United States. The population was 337 at the 2000 census. It is part of the Baton Rouge Metropolitan Statistical Area.","where is norwood, la"
"<dbpedia:Chataignier,_Louisiana>","Chataignier, Louisiana","Chataignier is a village in Evangeline Parish, Louisiana, United States. The population was 364 at the 2010 census.",what parish is chataignier louisiana
"<dbpedia:Wilson,_Louisiana>","Wilson, Louisiana","Wilson is a village in East Feliciana Parish, Louisiana, United States. The population was 668 at the 2000 census. It is part of the Baton Rouge Metropolitan Statistical Area.",what parish is wilson la
"<dbpedia:Slaughter,_Louisiana>","Slaughter, Louisiana","Slaughter is a town in East Feliciana Parish, Louisiana, United States. The population was 1,011 at the 2000 census. It is part of the Baton Rouge Metropolitan Statistical Area.Slaughter was designated a town in 2002.",what parish is slaughter in
"<dbpedia:Jackson,_Louisiana>","Jackson, Louisiana","Jackson is a town in East Feliciana Parish, Louisiana, United States. The population was 4,130 at the 2000 census. It is part of the Baton Rouge Metropolitan Statistical Area.","what parish is jackson, louisiana in"
"<dbpedia:Pine_Prairie,_Louisiana>","Pine Prairie, Louisiana","Pine Prairie is a village in Evangeline Parish, Louisiana, United States. The population was 1,087 at the 2000 census.","what parish is pine prairie, la in?"
"<dbpedia:Mamou,_Louisiana>","Mamou, Louisiana","Mamou is a town in Evangeline Parish, Louisiana, United States. The population was 3,566 at the 2000 census.",what parish is mamou la
"<dbpedia:Turkey_Creek,_Louisiana>","Turkey Creek, Louisiana","Turkey Creek is a village in Evangeline Parish, Louisiana, United States. The population was 356 at the 2000 census.",what parish is turkey creek louisiana in
"<dbpedia:Zachary,_Louisiana>","Zachary, Louisiana","Zachary is a city in East Baton Rouge Parish, Louisiana, United States, in the Baton Rouge Metropolitan Statistical Area. The population was 14,960 at the 2010 census, up from 11,275 in 2000.",what parish is zachary in
"<dbpedia:Lake_Providence,_Louisiana>","Lake Providence, Louisiana","Lake Providence is a town in and the parish seat of East Carroll Parish in northeastern Louisiana, United States.  The population was 5,104 at the 2000 census but declined by more than 20 percent to 3,991 in 2010.  The town's poverty rate is approximately 55 percent; the average median household income is $16,500, and the average age is 31.  The town shares its name with the oxbow lake of the Mississippi River, also called Lake Providence.",where is lake providence la
"<dbpedia:Gilbert,_Louisiana>","Gilbert, Louisiana","Gilbert is a village in Franklin Parish, Louisiana, United States. The population was 561 at the 2000 census.",what parish is gilbert la
"<dbpedia:Dry_Prong,_Louisiana>","Dry Prong, Louisiana","Dry Prong is a village in central Grant Parish, Louisiana, United States. It is part of the Alexandria, Louisiana Metropolitan Statistical Area. The population was 421 at the 2000 census.","dry prong, louisiana is in what parish"
"<dbpedia:Baskin,_Louisiana>","Baskin, Louisiana","Baskin is a village in Franklin Parish, Louisiana, United States. The population was 188 at the 2000 census. Baskin is located north of the parish seat of Winnsboro.","what parish is baskin, la in"
"<dbpedia:Ville_Platte,_Louisiana>","Ville Platte, Louisiana","Ville Platte, Louisiana is a city in the state of Louisiana and the parish seat of Evangeline Parish, Louisiana, United States. The population was 8,145 at the 2000 census, with a 2013 estimate of 7,430. The city's name is French roughly translating to ""flat city"", in reference to its relatively flat geography in contrast to the more hilly terrain north of the area.",what parish is villa platte la in?
"<dbpedia:Georgetown,_Louisiana>","Georgetown, Louisiana","Georgetown is a village in Grant Parish, Louisiana, United States. It is part of the Alexandria, Louisiana Metropolitan Statistical Area. The population was 301 at the 2000 census.",what parish is georgetown la
"<dbpedia:Lydia,_Louisiana>","Lydia, Louisiana","Lydia is a census-designated place (CDP) in Iberia Parish, Louisiana, United States. The population was 1,079 at the 2000 census. It is part of the New Iberia Micropolitan Statistical Area.",what parish is lydia la in
"<dbpedia:East_Hodge,_Louisiana>","East Hodge, Louisiana","East Hodge is a village in Jackson Parish, Louisiana, United States. The population was 366 at the 2000 census. It is part of the Ruston Micropolitan Statistical Area.",where is east hodge
"<dbpedia:Mansfield,_Louisiana>","Mansfield, Louisiana","Mansfield is a small city in and the parish seat of DeSoto Parish, Louisiana, United States.  The population was 5,001 at the 2010 census, a decline of more than 10 percent from the 2000 tabulation. Mansfield is 77 percent African American. Mansfield is part of the Shreveport–Bossier City Metropolitan Statistical Area.",what parish is mansfield louisiana in
"<dbpedia:Maringouin,_Louisiana>","Maringouin, Louisiana","Maringouin is a town in Iberville Parish, Louisiana, United States. The population was 1,262 at the 2000 census. It is part of the Baton Rouge Metropolitan Statistical Area.",where is maringouin la?
"<dbpedia:Rosedale,_Louisiana>","Rosedale, Louisiana","Rosedale is a village in Iberville Parish, Louisiana, United States. The population was 753 at the 2000 census. It is part of the Baton Rouge Metropolitan Statistical Area.",what parish is rosedale louisiana in
"<dbpedia:Winnsboro,_Louisiana>","Winnsboro, Louisiana","Winnsboro is a small city in and the parish seat of Franklin Parish, Louisiana, United States. As of the 2010 census, the population was 4,910; the city is 59 percent African American. Louisiana Highway 15 passes north-south through Winnsboro and extends northward to Rayville, the seat of neighboring Richland Parish.",where is winnsboro louisiana
"<dbpedia:White_Castle,_Louisiana>","White Castle, Louisiana","White Castle a town in Iberville Parish, Louisiana, in the United States. As of the 2000 census, the town population was 1,946. It is part of the Baton Rouge Metropolitan Statistical Area.","what parish is white castle, la in"
"<dbpedia:Lake_Arthur,_Louisiana>","Lake Arthur, Louisiana","Lake Arthur is a town in Jefferson Davis Parish, Louisiana, United States. The population was 3,007 at the 2000 census. It is part of the Jennings Micropolitan Statistical Area. The current mayor is Robbie Bertrand.",where is lake arthur louisiana
"<dbpedia:Elton,_Louisiana>","Elton, Louisiana","Elton is a town in Jefferson Davis Parish, Louisiana, United States. The population was 1,261 at the 2000 census. It is part of the Jennings Micropolitan Statistical Area.",where is elton la
