_id,title,text,query
"<dbpedia:Marengo,_Ohio>","Marengo, Ohio","Marengo is a village in Morrow County, Ohio, United States. The population was 342 at the 2010 census. Marengo is south of Mount Gilead, the county seat.",what county is marengo ohio in
"<dbpedia:Mount_Gilead,_Ohio>","Mount Gilead, Ohio","Mount Gilead is a village in Morrow County, Ohio, United States.The population was 3,660 at the 2010 census. It is the county seat of Morrow County and the center of population of Ohio. The village was established in 1832, eight years after white settlers arrived in the region.",what county is mt gilead
"<dbpedia:New_Concord,_Ohio>","New Concord, Ohio","New Concord is a village in Muskingum County, Ohio, United States. The population was 2,491 at the 2010 census. New Concord is the home of Muskingum University and is served by a branch of the Muskingum County Library System.",what county is new concord ohio in
"<dbpedia:Pleasant_Grove,_Ohio>","Pleasant Grove, Ohio","Pleasant Grove is a census-designated place (CDP) in Muskingum County, Ohio, United States. The population was 2,016 at the 2000 census.",what county is pleasant grove ohio in
"<dbpedia:Norwich,_Ohio>","Norwich, Ohio","Norwich is a village in Muskingum County, Ohio, United States. The population was 102 at the 2010 census.",what county is newcastle ohio in
"<dbpedia:Fultonham,_Ohio>","Fultonham, Ohio","Fultonham is a village in Muskingum County, Ohio, United States. The population was 176 at the 2010 census. It was named for inventor Robert Fulton.",what county is fultonham ohio
"<dbpedia:South_Zanesville,_Ohio>","South Zanesville, Ohio","South Zanesville is a village in Muskingum County, Ohio, United States, along the Muskingum River at the mouth of Moxahala Creek. The population was 1,989 at the 2010 census.",what county is south zanesville oh in
"<dbpedia:Philo,_Ohio>","Philo, Ohio","Philo is a village in Muskingum County, Ohio, United States, along the Muskingum River. The population was 733 at the 2010 census.Philo is the closest municipality to Blue Rock State Park.",what county is philo ohio in
"<dbpedia:North_Zanesville,_Ohio>","North Zanesville, Ohio","North Zanesville is a census-designated place (CDP) in Muskingum County, Ohio, United States, just north of the city of Zanesville, along the Muskingum River. The population was 3,013 at the 2000 census.",what county is zanesville ohio in
"<dbpedia:Zanesville,_Ohio>","Zanesville, Ohio","Zanesville is a city in and the county seat of Muskingum County, Ohio, United States. The population was 25,487 at the 2010 census.","where is zanesville, ohio"
"<dbpedia:Summerfield,_Ohio>","Summerfield, Ohio","Summerfield is a village in Noble County, Ohio, United States. The population was 254 at the 2010 census.",what county is summerfield ohio in
"<dbpedia:Dexter_City,_Ohio>","Dexter City, Ohio","Dexter City is a village in Noble County, Ohio, United States, along the West Fork of Duck Creek. The population was 129 at the 2010 census.","what county is dexter city, ohio in"
"<dbpedia:Sarahsville,_Ohio>","Sarahsville, Ohio","Sarahsville is a village in Noble County, Ohio, United States. The population was 166 at the 2010 census.",what county is sarahsville ohio in
"<dbpedia:Marblehead,_Ohio>","Marblehead, Ohio","Marblehead is a village in Ottawa County, Ohio, United States. The population was 903 at the 2010 census.It sits at the tip of the Marblehead Peninsula, which divides Lake Erie proper from Sandusky Bay. In the summer, it is a popular vacation area because of its lake frontage, ferry service to the Lake Erie Islands, quality sport fishery, the nearby Chautauqua at Lakeside, and the Cedar Point amusement park.Marblehead is also commercially important as a major limestone producer.",what county is marblehead ohio
"<dbpedia:Caldwell,_Ohio>","Caldwell, Ohio","Caldwell is a village located along the West Fork of Duck Creek in Noble County, Ohio, United States. The population was 1,748 at the 2010 census. It is the county seat of Noble County.",what county is caldwell ohio in
"<dbpedia:Batesville,_Ohio>","Batesville, Ohio","Batesville is a village in Noble County, Ohio, United States. The population was 71 at the 2010 census.",what county is batesville oh
"<dbpedia:Oak_Harbor,_Ohio>","Oak Harbor, Ohio","Oak Harbor is a village in Ottawa County, Ohio, United States. Oak Harbor is 30 miles east of Toledo. The population was 2,759 at the 2010 census.  It lies a short distance southwest of the Davis-Besse Nuclear Power Station, one of two nuclear power plants in Ohio.",what county is oak harbor ohio
"<dbpedia:Genoa,_Ohio>","Genoa, Ohio","Genoa is a village in Ottawa County, Ohio, United States. The population was 2,336 at the 2010 census.  Founded as ""Stony Station"", it took its present name in 1857.",where is genoa ohio
"<dbpedia:Belle_Valley,_Ohio>","Belle Valley, Ohio","Belle Valley is a village in Noble County, Ohio, United States. The population was 223 at the 2010 census.",what county is belle valley ohio
"<dbpedia:Clay_Center,_Ohio>","Clay Center, Ohio","Clay Center is a village in Ottawa County, Ohio, United States. The population was 276 at the 2010 census.",what county is clay center ohio
"<dbpedia:Haviland,_Ohio>","Haviland, Ohio","Haviland is a village in Paulding County, Ohio, United States. The population was 215 at the 2010 census.",what county is haviland oh in?
"<dbpedia:Port_Clinton,_Ohio>","Port Clinton, Ohio","Port Clinton is a city in and the county seat of Ottawa County, Ohio, United States, about 44 miles east of Toledo. The population was 6,056 at the 2010 census.",what county is port clinton ohio
"<dbpedia:Cecil,_Ohio>","Cecil, Ohio","Cecil /ˈsiːsəl/ is a village in Paulding County, Ohio, United States. The population was 188 at the 2010 census.",what county is cecilia ohio in
"<dbpedia:Broughton,_Ohio>","Broughton, Ohio","Broughton is a village in Paulding County, Ohio, United States. The population was 120 at the 2010 census.",what county is broughtton oh
"<dbpedia:Rocky_Ridge,_Ohio>","Rocky Ridge, Ohio","Rocky Ridge is a village in Ottawa County, Ohio, United States. The population was 417 at the 2010 census. Rocky Ridge was once a booming town with a Grocery Store, Gas Station, Movie Theator and two stone Quarries. It also had a police officer which is no patrolled by the Ottawa County sheriff's office.  It has a Elemantary School which is now abandoned and a active Fire Station.",where is rocky ridge ohio
"<dbpedia:Latty,_Ohio>","Latty, Ohio","Latty is a village in Paulding County, Ohio, United States. The population was 193 at the 2010 census.",what county is latty oh in
"<dbpedia:Melrose,_Ohio>","Melrose, Ohio","Melrose is a village in Paulding County, Ohio, United States. The population was 275 at the 2010 census.",what county is melrose ohio
"<dbpedia:Payne,_Ohio>","Payne, Ohio","Payne is a village in Paulding County, Ohio, United States. The population was 1,194 at the 2010 census.",what county is payne oh
"<dbpedia:Antwerp,_Ohio>","Antwerp, Ohio","Antwerp is a village in Paulding County, Ohio, United States, along the Maumee River. Antwerp is home of the Antwerp Archers. The population was 1,736 at the 2010 census.Antwerp is the nearest village to the Six Mile Reservoir, the site of the Reservoir War in 1887. Antwerp is the birthplace of Asa Long, the English draughts player. The place is named after the Belgian city of Antwerp.",where is antwerp ohio
"<dbpedia:Oakwood,_Paulding_County,_Ohio>","Oakwood, Paulding County, Ohio","Oakwood is a village in Paulding County, Ohio, United States. The population was 608 at the 2010 census.",what county is oakwood ohio in
"<dbpedia:Paulding,_Ohio>","Paulding, Ohio","Paulding is a village in and the county seat of Paulding County, Ohio, United States.  It is located predominantly in Paulding Township.  The population was 3,605 at the 2010 census.",where is paulding ohio
"<dbpedia:Grover_Hill,_Ohio>","Grover Hill, Ohio","Grover Hill is a village in Paulding County, Ohio, United States. The population was 402 at the 2010 census. The village is named after President Grover Cleveland.","where is grover hill, ohio"
"<dbpedia:Glenford,_Ohio>","Glenford, Ohio","Glenford is a village in Perry County, Ohio, United States. The population was 173 at the 2010 census.",what county is glenford ohio
"<dbpedia:Put-in-Bay,_Ohio>","Put-in-Bay, Ohio","Put-in-Bay is a village located on South Bass Island in Put-in-Bay Township, Ottawa County, Ohio, United States.  The population was 138 at the 2010 census. The bay played a significant role in the War of 1812 as the location of the squadron of U.S. naval commander Oliver Hazard Perry, who sailed from the port on September 10, 1813 to engage a British squadron just north of the island in the Battle of Lake Erie. The village is a popular summer resort and recreational destination.",what county is put-in-bay ohio
"<dbpedia:Hemlock,_Ohio>","Hemlock, Ohio","Hemlock is a village in Salt Lick Township, Perry County, Ohio, United States. The population was 155 at the 2010 census.  The village has the lowest per capita income of any location in Ohio.",where is hemlock ohio
"<dbpedia:Corning,_Ohio>","Corning, Ohio","Corning is a village in Perry County, Ohio, United States. The population was 583 at the 2010 census.",what county is corning ohio in?
"<dbpedia:Junction_City,_Ohio>","Junction City, Ohio","Junction City is a village in Perry County, Ohio, United States. The population was 819 at the 2010 census.","what county is junction city, ohio in"
"<dbpedia:New_Straitsville,_Ohio>","New Straitsville, Ohio","New Straitsville is a village in Perry County, Ohio, United States. The population was 722 at the 2010 census.",where is new straitsville ohio
"<dbpedia:Shawnee,_Perry_County,_Ohio>","Shawnee, Perry County, Ohio","Shawnee is a village in Perry County, Ohio, United States. The population was 655 at the 2010 census.","what county is shawnee, oh"
"<dbpedia:Crooksville,_Ohio>","Crooksville, Ohio","Crooksville is a village in Perry County, Ohio, United States, along Moxahala Creek. The population was 2,534 at the 2010 census. It is the home of Hull pottery, one of the best known Ohio potteries.",what county is crooksville ohio in
"<dbpedia:Rendville,_Ohio>","Rendville, Ohio","Rendville is a village in Perry County, Ohio, United States. The population was 36 at the 2010 census, making it the smallest incorporated community in Ohio.","what county is ndville, ohio in"
"<dbpedia:Thornville,_Ohio>","Thornville, Ohio","Thornville is a village in Perry County, Ohio, United States. The population was 991 at the 2010 census.","where is thornville, ohio"
"<dbpedia:Somerset,_Ohio>","Somerset, Ohio","Somerset is a village in Perry County, Ohio, United States. The population was 1,481 at the 2010 census.Saint Joseph Church, the oldest Catholic church in Ohio, is located just outside of Somerset on State Route 383.",what county is byron ohio in
"<dbpedia:Commercial_Point,_Ohio>","Commercial Point, Ohio","Commercial Point is a village in Pickaway County, Ohio, United States. The population was 1,582 at the 2010 census.",where is commercial point ohio
"<dbpedia:New_Lexington,_Ohio>","New Lexington, Ohio","New Lexington is a village in and the county seat of Perry County, Ohio, United States, 21 miles (34 km) southwest of Zanesville.  The population was 4,731 at the 2010 census.In 1900, 1,701 people lived in New Lexington, Ohio; in 1910, 2,559 lived here.","where is new lexington, oh"
"<dbpedia:Darbyville,_Ohio>","Darbyville, Ohio","Darbyville is a village in Pickaway County, Ohio, United States. The population was 222 at the 2010 census.",what county is darbyville ohio in?
"<dbpedia:Ashville,_Ohio>","Ashville, Ohio","Ashville is a village in Pickaway County, Ohio, United States. The population was 4,097 at the 2010 census.","what county is ashville, oh in?"
"<dbpedia:Logan_Elm_Village,_Ohio>","Logan Elm Village, Ohio","Logan Elm Village is a census-designated place (CDP) in Pickaway County, Ohio, United States,near the site of the Logan Elm. The population was 1,062 at the 2000 census.",what county is logan elm village ohio
"<dbpedia:Circleville,_Ohio>","Circleville, Ohio","Not to be confused with Centerville, Ohio.Circleville is a city in and the county seat of Pickaway County, Ohio, United States, along the Scioto River. The population was 13,314 at the 2010 census.The city was originally laid out after 1810 within the 1100-foot diameter of a circle of a Hopewell tradition earthwork dating to the early centuries of the Common Era. The county courthouse was built in the center of the innermost circle.",what county is circleville ohio located
"<dbpedia:Tarlton,_Ohio>","Tarlton, Ohio",Tarlton is a village in Fairfield and Pickaway counties in the U.S. state of Ohio. The population was 282 at the 2010 census.,what county is tarlton ohio in
"<dbpedia:Beaver,_Ohio>","Beaver, Ohio","Beaver is a village in Pike County, Ohio, United States. The population was 449 at the 2010 census.Beaver Eastern Pike serves as the local school district for surrounding areas. [1]Beaver is served by the Eastern Branch of the Garnet A. Wilson Public Library.",what county is beaver ohio in
"<dbpedia:Orient,_Ohio>","Orient, Ohio","Orient is a village in Pickaway County, Ohio, United States. The population was 270 at the 2010 census.Orient is home to the Pickaway Correctional Institution.",where is orientation ohio
<dbpedia:Vea>,Vea,"Vea was a Puerto Rican gossip magazine that was published weekly from 1968 to 2009.As a periodical that reported on the lives and activities of many of the island's entertainment, sports, and political personalities, the magazine was no stranger to controversy.",what is vea vea
"<dbpedia:Williamsport,_Ohio>","Williamsport, Ohio","Williamsport is a village in Pickaway County, Ohio, United States. The population was 1,023 at the 2010 census.",where is williamsport ohio
"<dbpedia:Aurora,_Ohio>","Aurora, Ohio","Aurora is a city in Portage County, Ohio, United States. It is co-extant with, and formed from, the former township of Aurora, which was formed from the Connecticut Western Reserve. The population was 15,548 at the 2010 census.",where is aurora ohio
"<dbpedia:Piketon,_Ohio>","Piketon, Ohio","Piketon is a village in Pike County, Ohio, United States, along the Scioto River. The village is best known for the uranium enrichment plant located there (one of only three such plants in the United States). The population was 2,181 at the 2010 census. Originally called Jefferson, it was the county seat of Pike County 1815–1845, when it was decided by James Emmitt, a wealthy local entrepreneur, to move the county seat to Waverly due to its closer proximity to the then new Ohio & Erie Canal.",what county is piketon ohio in
"<dbpedia:Fort_Jennings,_Ohio>","Fort Jennings, Ohio","Fort Jennings is a village in the southwestern corner of  Putnam County, Ohio, United States. The population was 485 at the 2010 census.","what county is fort jennings, ohio"
"<dbpedia:Columbus_Grove,_Ohio>","Columbus Grove, Ohio","Columbus Grove is a village in Putnam County, Ohio, United States. The population was 2,137 at the 2010 census.",what county is columbus grove oh in
"<dbpedia:Cloverdale,_Ohio>","Cloverdale, Ohio","Cloverdale is a village in Putnam County, Ohio, United States. The population was 168 at the 2010 census.",what county is cloverdale ohio
"<dbpedia:Continental,_Ohio>","Continental, Ohio","Continental is a village in Putnam County, Ohio, United States. The population was 1,153 at the 2010 census.",where is continental ohio
"<dbpedia:West_Alexandria,_Ohio>","West Alexandria, Ohio","West Alexandria is a village in Preble County, Ohio, United States. The population was 1,340 at the 2010 census.",what county is west alexandria oh in
"<dbpedia:Eaton,_Ohio>","Eaton, Ohio","Eaton is a city in and the county seat of Preble County, Ohio, United States. The population was 8,407 at the 2010 census. Eaton's sister city is Rödental bei Coburg (Germany).",what county is eatingon ohio
"<dbpedia:Belmore,_Ohio>","Belmore, Ohio","Belmore is a village in Putnam County, Ohio, United States. The population was 143 at the 2010 census.",what county is belmore ohio in
"<dbpedia:Lewisburg,_Ohio>","Lewisburg, Ohio","Lewisburg is a village in Preble County, Ohio, United States, founded in 1818. The current village incorporates two prior villages, the original Lewisburg and Euphemia, which merged in 1916. The population was 1,820 at the 2010 census. It is part of the Dayton Metropolitan Statistical Area.",where is lewisburg ohio
"<dbpedia:West_Elkton,_Ohio>","West Elkton, Ohio","West Elkton is a village in Preble County, Ohio, United States. The population was 197 at the 2010 census. It is part of the Dayton Metropolitan Statistical Area.",where is west elkton ohio
"<dbpedia:Eldorado,_Ohio>","Eldorado, Ohio","Eldorado is a village in Preble County, Ohio, United States. The population was 509 at the 2010 census. It is part of the Dayton Metropolitan Statistical Area.",what county is eldorado ohio in
"<dbpedia:New_Paris,_Ohio>","New Paris, Ohio","New Paris is a village in Preble County, Ohio,  United States. The population was 1,629 at the 2010 census. It is part of the Dayton Metropolitan Statistical Area.","what county is new paris, ohio in?"
"<dbpedia:Windham,_Ohio>","Windham, Ohio","Windham is a village in Portage County, Ohio, United States. It is formed from portions of Windham Township, one of the original townships of the Connecticut Western Reserve. The population was 2,209 at the 2010 census.  In 1942, the US government chose Windham as the site of an army camp for workers at the newly built Ravenna Arsenal.","what county is windham, ohio in?"
"<dbpedia:Gratis,_Ohio>","Gratis, Ohio","Gratis is a village in Preble County, Ohio, United States. The population was 881 at the 2010 census. It is part of the Dayton Metropolitan Statistical Area.",what county is grates ohio in
"<dbpedia:West_Manchester,_Ohio>","West Manchester, Ohio","West Manchester is a village in Preble County, Ohio, United States. The population was 474 at the 2010 census. It is part of the Dayton Metropolitan Statistical Area.",what county is manchester oh in
"<dbpedia:Camden,_Ohio>","Camden, Ohio","Camden is a village in Preble County, Ohio, United States. The population was 2,046 at the 2010 census. It is part of the Dayton Metropolitan Statistical Area. Camden is also home to the Black Walnut Festival.","what county is camden, oh in"
"<dbpedia:Hiram,_Ohio>","Hiram, Ohio","Hiram is a village in Portage County, Ohio,  United States. It was formed from portions of Hiram Township in the Connecticut Western Reserve. The population was 1,406 at the 2010 census. It is the location of Hiram College.Hiram is part of the Akron Metropolitan Statistical Area.",what county is hiram ohio in
"<dbpedia:Streetsboro,_Ohio>","Streetsboro, Ohio","Streetsboro is a city in Portage County, Ohio, United States. It is formed from the former township of Streetsboro, which was formed from the Connecticut Western Reserve. It is nearly co-extant with the former Streetsboro Township; the village of Sugar Bush Knolls was also formed in part from a small portion of the former township. The population was 12,311 at the 2000 census, and 16,028 at the 2010 census. It is part of the Akron Metropolitan Statistical Area.",where is streetsboro ohio
"<dbpedia:Sugar_Bush_Knolls,_Ohio>","Sugar Bush Knolls, Ohio","Sugar Bush Knolls is a village in Portage County, Ohio, United States. It was formed from portions of Streetsboro and Franklin townships in 1964. The population was 177 at the 2010 census. It is essentially made up of a single subdivision.  The community has the highest median household income in the Akron Metropolitan Statistical Area.",what county is sugar bush knolls ohio in
"<dbpedia:Brady_Lake,_Ohio>","Brady Lake, Ohio","Brady Lake is a village in Portage County, Ohio, United States. The population was 464 at the 2010 census. Incorporated in 1927, it originally developed as an amusement park and summer resort that opened in 1891.  It was formed from a small portion of Franklin Township and became fully independent of the township in 1993.",what county is brady lake oh in
"<dbpedia:Mantua,_Ohio>","Mantua, Ohio","Mantua (/ˈmænəweɪ/ MAN-ə-way) is a village in Portage County, Ohio,  United States. It was formed from portions of Mantua Township in the Connecticut Western Reserve. The population was 1,043 at the 2010 census. It is part of the Akron Metropolitan Statistical Area.",what county is mantua ohio in
"<dbpedia:Ravenna,_Ohio>","Ravenna, Ohio","Ravenna is a city in Portage County, Ohio, United States. It was formed from portions of Ravenna Township in the Connecticut Western Reserve. The population was 11,771 at the 2000 Census and 11,724 in 2010. It is the county seat of Portage County. It is named for the city of Ravenna, Italy.Ravenna is part of the Akron Metropolitan Statistical Area.",what county is ravenna ohio located
"<dbpedia:Garrettsville,_Ohio>","Garrettsville, Ohio","Garrettsville is a village in Portage County, Ohio, United States. It was formed from portions of Hiram, Nelson, and Freedom townships in the Connecticut Western Reserve. The population was 2,325 at the 2010 census. It is part of the Akron Metropolitan Statistical Area.",what county is garrettsville oh
"<dbpedia:Brimfield_Township,_Portage_County,_Ohio>","Brimfield Township, Portage County, Ohio","Brimfield Township is one of the eighteen townships of Portage County, Ohio, United States.  The 2000 census found 7,963 people in the township.",what county is brimfield ohio
"<dbpedia:Waverly,_Ohio>","Waverly, Ohio","Waverly (also Waverly City) is a village in, and the county seat of, Pike County, Ohio, United States. The population was 4,408 at the 2010 census. The town was formed in 1829, as the construction of the Ohio and Erie Canal along the west bank of the Scioto River brought new growth to the area. In 1861 the county seat was moved here from Piketon.Waverly is served by the Garnet A. Wilson Public Library. The current Mayor is Greg Kempton.",waverly ohio is what county
"<dbpedia:South_Bloomfield,_Ohio>","South Bloomfield, Ohio","South Bloomfield is a village in Pickaway County, Ohio, United States. The population was 1,744 at the 2010 census.",where is south bloomfield ohio
"<dbpedia:Dupont,_Ohio>","Dupont, Ohio","Dupont is a village in Putnam County, Ohio, United States. The population was 318 at the 2010 census.",where is dupont ohio
"<dbpedia:Glandorf,_Ohio>","Glandorf, Ohio","Glandorf is a village in Putnam County, Ohio, United States. The population was 1,001 at the 2010 census.",what county is glandorf ohio
"<dbpedia:West_Leipsic,_Ohio>","West Leipsic, Ohio","West Leipsic is a village in Putnam County, Ohio, United States. The population was 206 at the 2010 census.",what county is west leipsic ohio in?
"<dbpedia:Kalida,_Ohio>","Kalida, Ohio","Kalida is a village in Putnam County, Ohio, United States. The population was 1,542 at the 2010 census.",what county is kalida oh in
"<dbpedia:Leipsic,_Ohio>","Leipsic, Ohio","Leipsic (pronounced ""Lip-sick"") is a village in Putnam County, Ohio, United States. The population was 2,093 at the 2010 census.",what county is leipsic ohio in
"<dbpedia:Miller_City,_Ohio>","Miller City, Ohio","Miller City is a village in Putnam County, Ohio, United States. The population was 137 at the 2010 census.",what county is miller city oh
"<dbpedia:Ottawa,_Ohio>","Ottawa, Ohio","Ottawa is a village in and the county seat of Putnam County, Ohio, United States. The population was 4,460 at the 2010 census.",what county is ottawa ohio
"<dbpedia:Bellville,_Ohio>","Bellville, Ohio","Bellville is a village in Richland County in the U.S. state of Ohio. It is part of the Mansfield, Ohio Metropolitan Statistical Area. The population was 1,918 at the 2010 census.",where is bellville ohio located
"<dbpedia:Ontario,_Ohio>","Ontario, Ohio","Ontario is a city in Richland County in the U.S. state of Ohio. It was founded in 1834 on the western edge of the Allegheny Plateau, just west of the city of Mansfield. After being incorporated in 1958, Ontario became a heavy manufacturing center because of the Erie Railroad line, and its proximity to Mansfield.",what county is ontario ohio in
"<dbpedia:Pandora,_Ohio>","Pandora, Ohio","Pandora is a village in Putnam County, Ohio, United States, located on the Riley Creek. The population was 1,153 at the 2010 census.",what county is pandora oh in
"<dbpedia:Ottoville,_Ohio>","Ottoville, Ohio","Ottoville is a village in Putnam County, Ohio, in the United States. The population was 976 at the 2010 census.",what county is ottoville oh in
"<dbpedia:Lexington,_Ohio>","Lexington, Ohio","Lexington is a village in Richland County in the U.S. state of Ohio. It is part of the Mansfield, Ohio Metropolitan Statistical Area. The population was 4,822 at the 2010 census, an increase from 4,165 in 2000.The Mid-Ohio Sports Car Course is located just outside of Lexington in Troy Township.",what county is lexington ohio
"<dbpedia:Shiloh,_Richland_County,_Ohio>","Shiloh, Richland County, Ohio","Shiloh is a village in Richland County in the U.S. state of Ohio. It is part of the Mansfield, Ohio Metropolitan Statistical Area. The population was 649 at the 2010 census.",what county is shilloh oh in
"<dbpedia:Gilboa,_Ohio>","Gilboa, Ohio","Gilboa is a village in Putnam County, Ohio, United States. The village is named after Mount Gilboa. The population was 184 at the 2010 census.",what county is gilboa ohio in
"<dbpedia:Bainbridge,_Ross_County,_Ohio>","Bainbridge, Ross County, Ohio","Bainbridge is a village in Ross County, Ohio, United States, along Paint Creek. The population was 860 at the 2010 census.Bainbridge is the location of Pike Lake State Park. It was among a series of towns originally plotted and established by General Nathaniel Massie.",what county is bainbridge ohio in
"<dbpedia:Shelby,_Ohio>","Shelby, Ohio","Shelby is a city in Richland County in the U.S. state of Ohio, northwest of the city of Mansfield. It is part of the Mansfield, Ohio Metropolitan Statistical Area. The population was 9,317 as of the 2010 census.",what county is shelby oh
"<dbpedia:Butler,_Ohio>","Butler, Ohio","Butler is a village in Richland County in the U.S. state of Ohio. It is part of the Mansfield, Ohio Metropolitan Statistical Area. The population was 933 at the 2010 census.",what county is butler oh
"<dbpedia:Lucas,_Ohio>","Lucas, Ohio","Lucas is a village in southeastern Richland County, Ohio, United States. Lucas is part of the Mansfield, Ohio Metropolitan Statistical Area.",what county is lucas ohio in
"<dbpedia:Adelphi,_Ohio>","Adelphi, Ohio","Adelphi is a village in Ross County, Ohio, United States. The population was 380 at the 2010 census.","what county is adelphi, oh"
"<dbpedia:Clarksburg,_Ohio>","Clarksburg, Ohio","Clarksburg is a village in Ross County, Ohio, United States. The population was 455 at the 2010 census.","what county is clarksburg, ohio in?"
"<dbpedia:Kingston,_Ohio>","Kingston, Ohio","Kingston is a village in Ross County, Ohio, United States. The population was 1,032 at the 2010 census.",what county is kingston oh in
"<dbpedia:Mansfield,_Ohio>","Mansfield, Ohio","Mansfield is a city in and the county seat of Richland County, Ohio, United States.  Located midway between Columbus and Cleveland via Interstate 71, it is part of Northeast Ohio and North-central Ohio regions in the western foothills of the Allegheny Plateau, approximately 65 miles (105 km) northeast of Columbus and 65 miles (105 km) southwest of Cleveland.",where is mansfield ohio located
"<dbpedia:Frankfort,_Ohio>","Frankfort, Ohio","Frankfort is a village in Ross County, Ohio, United States, along the North Fork of Paint Creek. The village is located in Concord Township.  The population was 1,064 at the 2010 census.",where is frankfort oh
"<dbpedia:Ballville,_Ohio>","Ballville, Ohio","Ballville is a census-designated place (CDP) in Sandusky County, Ohio, United States, adjacent to Fremont. The population was 3,255 at the 2000 census.",where is ballville ohio
"<dbpedia:South_Salem,_Ohio>","South Salem, Ohio","South Salem is a village in Ross County, Ohio, United States. The population was 204 at the 2010 census.",population south salem ohio
"<dbpedia:Burgoon,_Ohio>","Burgoon, Ohio","Burgoon /ˈbɜrɡuːn/ is a village in Sandusky County, Ohio, United States. The population was 172 at the 2010 census.",where is burgoon ohio
"<dbpedia:Chillicothe,_Ohio>","Chillicothe, Ohio","Chillicothe (/ˌtʃɪlɨˈkɒθiː/ CHIL-ə-KOTH-ee) is a city in and the county seat of Ross County, Ohio, United States.The population was 21,901 at the 2010 census. It is the only city in Ross County and the center of the Chillicothe Micropolitan Statistical Area (as defined by the United States Census Bureau in 2003).Chillicothe is a designated Tree City USA by the National Arbor Day Foundation.",what county is chillicothe oh in
"<dbpedia:Clyde,_Ohio>","Clyde, Ohio","Clyde /ˈklaɪd/ is a city in Sandusky County, Ohio, United States. The population was 6,325 at the 2010 census. The National Arbor Day Foundation has designated Clyde as a Tree City USA.The town is known for having served as the setting for Sherwood Anderson's 1919 collection of short stories Winesburg, Ohio.","what county is clyde, oh in"
"<dbpedia:North_Fork_Village,_Ohio>","North Fork Village, Ohio","North Fork Village is an unincorporated community and former census-designated place (CDP) in Ross County, Ohio, United States. The population was 1,726 at the 2000 census. It was not delineated as a CDP for the 2010 census.",what county is north fork village in
"<dbpedia:Gibsonburg,_Ohio>","Gibsonburg, Ohio","Gibsonburg is a village in Sandusky County, Ohio, United States. The population was 2,581 at the 2010 census. The National Arbor Day Foundation has designated Gibsonburg as a Tree City USA.",what county is gibsonburg oh
"<dbpedia:Fremont,_Ohio>","Fremont, Ohio","Fremont is a city in and the county seat of Sandusky County, Ohio, United States. The population was 16,734 at the 2010 census. It was the home of Rutherford B. Hayes, who served as President of the United States from 1877 to 1881.  The Rutherford B. Hayes Presidential Center remains one of the focal points of Fremont, OH.  The National Arbor Day Foundation designated Fremont as a Tree City USA.",what county is fremont ohio
"<dbpedia:Lucasville,_Ohio>","Lucasville, Ohio","Lucasville is a census-designated place (CDP) in Scioto County, Ohio, United States. The population was 2,757 at the 2010 census. The village of Lucasville was laid out by Captain John Lucas in June 1819 and recorded August 7, 1819.  Captain Lucas built the first tavern in the village and kept it until his death in 1825.  His house for a long time was headquarters for the Democratic leaders of southern Ohio.Lucasville is the location of the Scioto County Fairgrounds.",what county is lucasville ohio in
"<dbpedia:Lindsey,_Ohio>","Lindsey, Ohio","Lindsey is a village in Sandusky County, Ohio, United States. The population was 446 at the 2010 census. The National Arbor Day Foundation has designated Lindsey as a Tree City USA.",where is lindsey oh
"<dbpedia:Helena,_Ohio>","Helena, Ohio","Helena is a village in Sandusky County, Ohio, United States. The population was 224 at the 2010 census.","what county is helena, ohio in"
"<dbpedia:Woodville,_Ohio>","Woodville, Ohio","Woodville is a village in Sandusky County, Ohio, United States. The population was 2,135 at the 2010 census. The National Arbor Day Foundation has designated Woodville as a Tree City USA.",what county is woodville ohio in
"<dbpedia:Stony_Prairie,_Ohio>","Stony Prairie, Ohio","Stony Prairie is a census-designated place (CDP) in Sandusky County, Ohio, United States. The population was 1,284 at the 2010 census.",where is stony prairie ohio
"<dbpedia:Franklin_Furnace,_Ohio>","Franklin Furnace, Ohio","Franklin Furnace is a census-designated place (CDP) in Scioto County, Ohio, United States, along the Ohio River. The population was 1,660 at the 2010 census. Franklin Furnace was the name of an early iron ore furnace built in eastern Scioto County in 1826. The community that grew in that area is named after the furnace.  Franklin Furnace's post office has the ZIP code of 45629.",what county is franklin furnace oh in
"<dbpedia:New_Boston,_Ohio>","New Boston, Ohio","New Boston is a village in Scioto County, Ohio, United States, along the Ohio River. The population was 2,272 at the 2010 census. Apart from its southern boundary on the Ohio River, New Boston is entirely surrounded by the city of Portsmouth.  It was platted on February 17, 1891, by James Skelton, A.T. Holcomb, and M. Stanton.New Boston is served by the Portsmouth Public Library and the New Boston Local School District.New Boston is home to the country's third-largest Walmart Supercenter.",where is new boston ohio located
"<dbpedia:Lockington,_Ohio>","Lockington, Ohio","Lockington is a village in Washington Township, Shelby County, Ohio, United States, along Loramie Creek. The population was 141 at the 2010 census.",what county is lockington oh in
"<dbpedia:Sciotodale,_Ohio>","Sciotodale, Ohio","Sciotodale is a census-designated place (CDP) in Scioto County, Ohio, United States. The population was 1,081 at the 2010 census.",what county is sciostodale ohio
