_id,title,text,query
"<dbpedia:Elsmore,_Kansas>","Elsmore, Kansas","Elsmore is a city situated in the southeastern part of Allen County, located in southeast Kansas, in the Central United States.  As of the 2010 census, the city population was 77. Elsmore is a corruption of Elsinore, where Shakespeare's play Hamlet was set.",where is elsmore
"<dbpedia:La_Harpe,_Kansas>","La Harpe, Kansas","La Harpe is a city in Allen County, Kansas, United States.  As of the 2010 census, the city population was 578.",what county is la harpe in
"<dbpedia:Kincaid,_Kansas>","Kincaid, Kansas","Kincaid is a city in Anderson County, Kansas, United States.  As of the 2010 census, the city population was 122.",what county is kincaid ks
"<dbpedia:Iola,_Kansas>","Iola, Kansas","Iola is a city situated along the Neosho River in the northwestern part of Allen County, located in Southeast Kansas, in the Central United States.  As of the 2010 census, the city population was 5,704.  Iola is the county seat of Allen County.  It is named in honor of Iola Colborn.","iola, ks is what county"
"<dbpedia:Westphalia,_Kansas>","Westphalia, Kansas","Westphalia is a city in Anderson County, Kansas, United States.  As of the 2010 census, its population was 163.",what county is westphalia ks
"<dbpedia:Savonburg,_Kansas>","Savonburg, Kansas","Savonburg is a city in Allen County, Kansas, United States.  As of the 2010 census, the city population was 109.",savonburg ks
"<dbpedia:Mildred,_Kansas>","Mildred, Kansas","Mildred is a city in Allen County, Kansas, United States.  As of the 2010 census, the city population was 28.",what county is milded kansas in
"<dbpedia:Greeley,_Kansas>","Greeley, Kansas","Greeley is a city in Anderson County, Kansas, United States.  As of the 2010 census, the city population was 302.","what county is greeley, ks in"
"<dbpedia:Huron,_Kansas>","Huron, Kansas","Huron is a city in Atchison County, Kansas, United States.  As of the 2010 census, the city population was 54.",what county is huron ks in?
"<dbpedia:Gas,_Kansas>","Gas, Kansas","Gas is a city in the northwestern part of Allen County, located in southeast Kansas, in the Central United States.  As of the 2010 census, the city population was 564.  The city was named for the abundant natural gas that was found in the area.",where is gas kansas
"<dbpedia:Isabel,_Kansas>","Isabel, Kansas","Isabel is a city in Barber County, Kansas, United States.  As of the 2010 census, the city population was 90.",where is isabel kansas
"<dbpedia:Lone_Elm,_Kansas>","Lone Elm, Kansas","Lone Elm is a city in Anderson County, Kansas, United States.  As of the 2010 census, the city population was 25.",what county is lone elm kansas
"<dbpedia:Muscotah,_Kansas>","Muscotah, Kansas","Muscotah is a city in Atchison County, Kansas, United States.  As of the 2010 census, the city population was 176.  Muscotah was named for the Kickapoo Native American word for \prairie\""""",where is muscotah ks
"<dbpedia:Sharon,_Kansas>","Sharon, Kansas","Sharon is a city in Barber County, Kansas. As of the 2010 census, the city population was 158.",sharon is in what county
"<dbpedia:Atchison,_Kansas>","Atchison, Kansas","Atchison is a city and county seat of Atchison County, Kansas, United States, and situated along the Missouri River.  As of the 2010 census, its population was 11,021.The city is named in honor of David Rice Atchison, United States senator from Missouri, and was the original eastern terminus of the Atchison, Topeka and Santa Fe Railway.Atchison was the birthplace of aviator Amelia Earhart, and the Amelia Earhart Festival is held annually in July.",what county is atchison ks
"<dbpedia:Albert,_Kansas>","Albert, Kansas","Albert is a city in Barton County, Kansas, United States.  As of the 2010 census, the city population was 175.",where is albert kansas
"<dbpedia:Lancaster,_Kansas>","Lancaster, Kansas","Lancaster is a city in Atchison County, Kansas, in the United States.  As of the 2010 census, the city population was 298.",where is lancaster ks
"<dbpedia:Hazelton,_Kansas>","Hazelton, Kansas","Hazelton is a city in Barber County, Kansas, United States.  As of the 2010 census, the city population was 93.","what county is hazelton, ks"
"<dbpedia:Effingham,_Kansas>","Effingham, Kansas","Effingham is a city in Atchison County, Kansas, United States.  As of the 2010 census, the city population was 546.",what county is effingham ks in?
"<dbpedia:Medicine_Lodge,_Kansas>","Medicine Lodge, Kansas","Medicine Lodge is the most populous city in and the county seat of Barber County, Kansas, United States.  As of the 2010 census, the city population was 2,009.",what county is medicine lodge ks in?
"<dbpedia:Claflin,_Kansas>","Claflin, Kansas","Claflin is a city in Barton County, Kansas, United States.  As of the 2010 census, the city population was 645.",where is laflin ks
"<dbpedia:Kiowa,_Kansas>","Kiowa, Kansas","Kiowa is a city in Barber County, Kansas, United States.  As of the 2010 census, the city population was 1,026.",kiowa kansas is what county
"<dbpedia:Ellinwood,_Kansas>","Ellinwood, Kansas","Ellinwood is a city in the southeast corner of Barton County, Kansas, United States.  As of the 2010 census, the city population was 2,131.","what county is ellinwood, ks in?"
"<dbpedia:Hoisington,_Kansas>","Hoisington, Kansas","Hoisington is a city in Barton County, Kansas, United States.  As of the 2010 census, the city population was 2,706.",what county is hoisington ks
"<dbpedia:Hardtner,_Kansas>","Hardtner, Kansas","Hardtner is a city in Barber County, Kansas, United States.  As of the 2010 census, the city population was 172.",where is hardtner kansas
"<dbpedia:Galatia,_Kansas>","Galatia, Kansas","Galatia is a city in Barton County, Kansas, United States.  As of the 2010 census, the city population was 39.",what county is galatia ks
"<dbpedia:Pawnee_Rock,_Kansas>","Pawnee Rock, Kansas","Pawnee Rock is a city in Barton County, Kansas, United States.  As of the 2010 census, the city population was 252.","where is pawnee rock, ks"
"<dbpedia:Olmitz,_Kansas>","Olmitz, Kansas","Olmitz is a city in Barton County, Kansas, United States.  As of the 2010 census, the city population was 114.",where is olmitz kansas
"<dbpedia:Fort_Scott,_Kansas>","Fort Scott, Kansas","Fort Scott is a city in and the county seat of Bourbon County, Kansas, 88 miles (142 km) south of Kansas City, on the Marmaton River.  As of the 2010 census, the city population was 8,087. It is the home of the Fort Scott National Historic Site and the Fort Scott National Cemetery. Fort Scott is named for Gen. Winfield Scott.",where is fort scott kansas
"<dbpedia:Sun_City,_Kansas>","Sun City, Kansas","Sun City is a city in Barber County, Kansas, United States, along the Medicine Lodge River.  As of the 2010 census, the city population was 53.",what county is sun city ks in
"<dbpedia:Bronson,_Kansas>","Bronson, Kansas","Bronson is a city in Bourbon County, Kansas, United States.  As of the 2010 census, the city population was 323.",what county is bronson ks in
"<dbpedia:Fulton,_Kansas>","Fulton, Kansas","Fulton is a city in Bourbon County, Kansas, United States.  As of the 2010 census, the city population was 163.","what county is fulton, ks in"
"<dbpedia:Great_Bend,_Kansas>","Great Bend, Kansas","Great Bend is a city in and the county seat of Barton County, Kansas, United States.  It is named for its location at the point where the course of the Arkansas River bends east then southeast. As of the 2010 census, the population of the city was 15,995.",what county is great bend kansas
"<dbpedia:Susank,_Kansas>","Susank, Kansas","Susank is a city in Barton County, Kansas, United States.  As of the 2010 census, the city population was 34.",what county is susank kansas in
"<dbpedia:Mapleton,_Kansas>","Mapleton, Kansas","Mapleton is a city in Bourbon County, Kansas, United States.  As of the 2010 census, the city population was 84.",what county is mapleton ks in
"<dbpedia:Redfield,_Kansas>","Redfield, Kansas","Redfield is a city in Bourbon County, Kansas, United States.  As of the 2010 census, the city population was 146.",where is redfield ks
"<dbpedia:Uniontown,_Kansas>","Uniontown, Kansas","Uniontown is a city in Bourbon County, Kansas, United States.  As of the 2010 census, the city population was 272.","where is uniontown, ks"
"<dbpedia:Everest,_Kansas>","Everest, Kansas","Everest is a city in Brown County, Kansas, United States. As of the 2010 census, the city population was 284.",everest is in what county
"<dbpedia:Hamlin,_Kansas>","Hamlin, Kansas","Hamlin is a city in Brown County, Kansas, United States.  As of the 2010 census, the city population was 46.",what county is hamlin ks
"<dbpedia:Reserve,_Kansas>","Reserve, Kansas","Reserve is a city in Brown County, Kansas, United States. As of the 2010 census, the city population was 84.","what county is reserve, ks"
"<dbpedia:Horton,_Kansas>","Horton, Kansas","Horton is a city in Brown County, Kansas, United States.  As of the 2010 census, the city population was 1,776.",what county is horton kansas in
"<dbpedia:Morrill,_Kansas>","Morrill, Kansas","Morrill is a city in Brown County, Kansas, United States.  As of the 2010 census, the city population was 230.",what county is morrill ks
"<dbpedia:Fairview,_Kansas>","Fairview, Kansas","Fairview is a city in Brown County, Kansas, United States. As of the 2010 census, the city population was 260.","what county is fairview, ks in"
"<dbpedia:Powhattan,_Kansas>","Powhattan, Kansas","Powhattan is a city in Brown County, Kansas, United States. As of the 2010 census, the city population was 77.",what county is powhattan kansas in
"<dbpedia:Willis,_Kansas>","Willis, Kansas","Willis is a city in Brown County, Kansas, United States.  As of the 2010 census, the city population was 38.",where is willis kansas
"<dbpedia:Hiawatha,_Kansas>","Hiawatha, Kansas","Hiawatha (Ioway: Hári Wáta pronounced [haːꜜɾi waːꜜtʰɐ]) is the largest city and county seat of Brown County, Kansas, United States. As of the 2010 census, the city population was 3,172.",where is hiawatha
"<dbpedia:Andover,_Kansas>","Andover, Kansas","Andover is a city in Butler County, Kansas, United States, and a suburb of Wichita.  As of the 2010 census, the city population was 11,791. and is part of the Wichita Metropolitan Statistical Area.",what county is andover kansas in
"<dbpedia:Benton,_Kansas>","Benton, Kansas","Benton is a city in Butler County, Kansas, United States.  As of the 2010 census, the city population was 880.","what county is benton, ks"
"<dbpedia:Leon,_Kansas>","Leon, Kansas","Leon is a city in Butler County, Kansas, United States.  As of the 2010 census, the city population was 704.",what county is leon ks in
"<dbpedia:Rose_Hill,_Kansas>","Rose Hill, Kansas","Rose Hill is a city in Butler County, Kansas, United States.  As of the 2010 census, the city population was 3,931.",what county is rose hill kansas in
"<dbpedia:Robinson,_Kansas>","Robinson, Kansas","Robinson is a city in Brown County, Kansas, United States. As of the 2010 census, the city population was 234.",what county is robinson ks in
"<dbpedia:Potwin,_Kansas>","Potwin, Kansas","Potwin is a city in Butler County, Kansas, United States. It is named after the town site land owner Charles Potwin.  As of the 2010 census, the city population was 449.",what county is potwin ks in
"<dbpedia:Augusta,_Kansas>","Augusta, Kansas","Augusta is a city in Butler County, Kansas, United States.  As of the 2010 census, the city population was 9,274.",where is augusta ks
"<dbpedia:El_Dorado,_Kansas>","El Dorado, Kansas","El Dorado /ɛldɵˈreɪdoʊ/ EL-də-RAY-doh is a city situated along the Walnut River in the central part of Butler County, located in south-central Kansas, in the Central United States.  As of the 2010 census, the city population was 13,021.  It is the county seat and most populous city of Butler County.",what county is el dorado ks
"<dbpedia:Douglass,_Kansas>","Douglass, Kansas","Douglass is a city in Butler County, Kansas, United States.  As of the 2010 census, the city population was 1,700.","what county is douglas, ks"
"<dbpedia:Towanda,_Kansas>","Towanda, Kansas","Towanda is a city in Butler County, Kansas, United States.  As of the 2010 census, the city population was 1,450.",what county is towanda kansas in
"<dbpedia:Cassoday,_Kansas>","Cassoday, Kansas","Cassoday is a city in Butler County, Kansas, United States. It is known as the ""Prairie Chicken Capital of the World.""  As of the 2010 census, the city population was 129.",where is cassoday kansas
"<dbpedia:Whitewater,_Kansas>","Whitewater, Kansas","Whitewater is a city in Butler County, Kansas, United States.  As of the 2010 census, the city population was 718.",population of whitewater ks
"<dbpedia:Latham,_Kansas>","Latham, Kansas","Latham is a city in Butler County, Kansas, United States.  As of the 2010 census, the city population was 139.",what county is latham ks
"<dbpedia:Elbing,_Kansas>","Elbing, Kansas","Elbing is a city in Butler County, Kansas, United States. It is named after the city Elbląg (German: Elbing) in northern Poland, formerly Prussia.  As of the 2010 census, the city population was 229.",what county is elbing kansas
"<dbpedia:Cedar_Point,_Kansas>","Cedar Point, Kansas","Cedar Point is a city in Chase County, Kansas, United States.  As of the 2010 census, the city population was 28.","what county is cedar point, ks"
"<dbpedia:Cedar_Vale,_Kansas>","Cedar Vale, Kansas","Cedar Vale is a city in Chautauqua County, Kansas, United States.  As of the 2010 census, the city population was 579.",what county is cedar vale kansas in
"<dbpedia:Matfield_Green,_Kansas>","Matfield Green, Kansas","Matfield Green is a city in Chase County, Kansas, United States.  As of the 2010 census, the city population was 47.",what county is matfield green ks
"<dbpedia:Chautauqua,_Kansas>","Chautauqua, Kansas","Chautauqua is a city in Chautauqua County, Kansas, United States.  As of the 2010 census, the city population was 111.","what county is choutauqua, ks"
"<dbpedia:Elgin,_Kansas>","Elgin, Kansas","Elgin is a city in Chautauqua County, Kansas, United States, on the state line with Oklahoma.  As of the 2010 census, the city population was 89.  The south edge of the city is the Kansas-Oklahoma state border.",what county is elgin ks
"<dbpedia:Strong_City,_Kansas>","Strong City, Kansas","Strong City is a city in Chase County, Kansas, United States.  Originally known as Cottonwood Station, in 1881 it was renamed Strong City after William Barstow Strong, then vice-president and general manager, and later president of the Atchison, Topeka and Santa Fe Railway.   As of the 2010 census, the city population was 485, down about 100 people since the previous census.",what county is strong city ks in
"<dbpedia:Cottonwood_Falls,_Kansas>","Cottonwood Falls, Kansas","Cottonwood Falls is the largest city and county seat of Chase County, Kansas.  As of the 2010 census, the city population was 903.",what county is cottonwood falls kansas in
"<dbpedia:Sedan,_Kansas>","Sedan, Kansas","Sedan is the county seat of and the largest city in Chautauqua County, Kansas, United States.  As of the 2010 census, the city population was 1,124.",what county is sedan kansas in
"<dbpedia:Morganville,_Kansas>","Morganville, Kansas","Morganville is a city in Clay County, Kansas, United States.  As of the 2010 census, the city population was 192.",what county is morganville ks in
"<dbpedia:Scammon,_Kansas>","Scammon, Kansas","Scammon is a city in Cherokee County, Kansas, United States.  As of the 2010 census, the city population was 482.",what county is scammon ks
"<dbpedia:Columbus,_Kansas>","Columbus, Kansas","Columbus is the second largest city and county seat of Cherokee County, Kansas, United States, 15 miles south-southwest of Pittsburg, Kansas.  As of the 2010 census, the city population was 3,312.",population of columbus kansas
"<dbpedia:Peru,_Kansas>","Peru, Kansas","Peru is a city in Chautauqua County, Kansas, United States.  As of the 2010 census, the city population was 139.",what county is peru ks in
"<dbpedia:Niotaze,_Kansas>","Niotaze, Kansas","Niotaze is a city in Chautauqua County, Kansas, United States.  As of the 2010 census, the city population was 82.",what county is niotaze kansas
"<dbpedia:Roseland,_Kansas>","Roseland, Kansas","Roseland is a city in Cherokee County, Kansas, United States.  It was named after Louis Rose.  As of the 2010 census, the city population was 77.","what county is roseland, ks in"
"<dbpedia:St._Francis,_Kansas>","St. Francis, Kansas","St. Francis is a city in and the county seat of Cheyenne County, Kansas, United States.  As of the 2010 census, the city population was 1,329.",what county is st francis kansas in
"<dbpedia:Baxter_Springs,_Kansas>","Baxter Springs, Kansas","Baxter Springs is a city in Cherokee County, Kansas located along the Spring River. As of the 2010 census, the city population was 4,238. It is the most populous city of Cherokee County.From an early trading post, the city grew dramatically with the expansion of cattle ranching in the West and was the first ""cow town"" in Kansas following the Civil War. its population grew dramatically into the early 1870s in association with the cattle drives.","what county is baxter springs, ks in"
"<dbpedia:Weir,_Kansas>","Weir, Kansas","Weir is a city in Cherokee County, Kansas. As of the 2010 United States Census, the city population was 686.","what county is wetlands, ks in"
"<dbpedia:Elmdale,_Kansas>","Elmdale, Kansas","Elmdale is a city in Chase County, Kansas, United States.  As of the 2010 census, the city population was 55.",what county is elmdale ks in
"<dbpedia:Treece,_Kansas>","Treece, Kansas","Treece is a ghost town in Cherokee County, Kansas, United States.  As of the 2010 census, the city population was 138. As of May 2012 the city was abandoned and most buildings and other facilities demolished due to pervasive problems with lead pollution resulting from past mining. Two people who had refused an Environmental Protection Agency (EPA) buyout remained.",where is treece kansas
"<dbpedia:Galena,_Kansas>","Galena, Kansas","Galena is a city in Cherokee County, Kansas, United States.  As of the 2010 census, the city population was 3,085.",population galena kansas
"<dbpedia:West_Mineral,_Kansas>","West Mineral, Kansas","West Mineral is a city in Cherokee County, Kansas,  United States.  It is the home of Big Brutus, the second largest electric shovel in the world.  As of the 2010 census, the city population was 185.",what county is west mineral kansas
"<dbpedia:Clyde,_Kansas>","Clyde, Kansas","Clyde is a city in Cloud County, Kansas, United States.  As of the 2010 census, the city population was 716.","what county is clyde, ks in"
"<dbpedia:Oak_Hill,_Kansas>","Oak Hill, Kansas","Oak Hill is a city in Clay County, Kansas, United States.  As of the 2010 census, the city population was 24.",what county is oak hill kansas in
"<dbpedia:Bird_City,_Kansas>","Bird City, Kansas","Bird City is a city in Cheyenne County, Kansas, United States.  As of the 2010 census, the city population was 447.",what county is bird city kansas in
"<dbpedia:Minneola,_Kansas>","Minneola, Kansas","Minneola is a city in Clark County, Kansas, United States.  As of the 2010 census, the city population was 745.",what county is minneola ks
"<dbpedia:Green,_Kansas>","Green, Kansas","Green is a city in Clay County, Kansas, United States.  As of the 2010 census, the city population was 128.",what county is green kansas
"<dbpedia:Englewood,_Kansas>","Englewood, Kansas","Englewood is a city in Clark County, Kansas, United States.  As of the 2010 census, the city population was 77.",where is englewood kansas
"<dbpedia:Longford,_Kansas>","Longford, Kansas","Longford is a city in Clay County, Kansas, United States.  As of the 2010 census, the city population was 79.",what county is longford ks
"<dbpedia:Clay_Center,_Kansas>","Clay Center, Kansas","Clay Center is a city in and the county seat of Clay County, Kansas, United States.  As of the 2010 census, the city population was 4,334.",population of clay center ks
"<dbpedia:Glasco,_Kansas>","Glasco, Kansas","Glasco is a city in Cloud County, Kansas, United States.  As of the 2010 census, the city population was 498.",what county is glasco ks
"<dbpedia:Miltonvale,_Kansas>","Miltonvale, Kansas","Miltonvale is a city in Cloud County, Kansas, United States.  As of the 2010 census, the city population was 539.",where is miltonvale kansas
"<dbpedia:Wakefield,_Kansas>","Wakefield, Kansas","Wakefield is a city in Clay County, Kansas, United States.  As of the 2010 census, the city population was 980.",where is wakefield ks
"<dbpedia:Ashland,_Kansas>","Ashland, Kansas","Ashland is the largest city in and the county seat of Clark County, Kansas, United States.  As of the 2010 census, the city population was 867.",where is ashland kansas
"<dbpedia:Concordia,_Kansas>","Concordia, Kansas","Concordia is a city in and the county seat of Cloud County, Kansas, United States.  It is located along the Republican River in the Smoky Hills region of the Great Plains in north-central Kansas. Among other points of interest, Concordia is the home of the Brown Grand Theatre, Cloud County Community College, and the Nazareth Convent and Academy. It was also the home of Kansas Governor and U.S. Senator Frank Carlson. As of the 2010 census, the city population was 5,395.","where is concordia, kansas"
"<dbpedia:Aurora,_Kansas>","Aurora, Kansas","Aurora is a city in Cloud County, Kansas, United States.  As of the 2010 census, the city population was 60.",population aurora ks
"<dbpedia:Jamestown,_Kansas>","Jamestown, Kansas","Jamestown is a city in Cloud County, Kansas, United States.  As of the 2010 census, the city population was 286.",what county is jamestown ks in
"<dbpedia:Burlington,_Kansas>","Burlington, Kansas","Burlington is a city in and the county seat of Coffey County, Kansas, United States.  As of the 2010 census, the city population was 2,674.",burlington is what county in kansas
"<dbpedia:Gridley,_Kansas>","Gridley, Kansas","Gridley is a city in Coffey County, Kansas, United States.  As of the 2010 census, the city population was 341.",what county is gridley ks in
"<dbpedia:LeRoy,_Kansas>","LeRoy, Kansas","LeRoy is a city in Coffey County, Kansas, United States.  As of the 2010 census, the city population was 561.",what county is leroy ks in?
"<dbpedia:Waverly,_Kansas>","Waverly, Kansas","Waverly is a city in Coffey County, Kansas, United States.  As of the 2010 census, the city population was 592.",what county is waverly kansas in?
"<dbpedia:New_Strawn,_Kansas>","New Strawn, Kansas","New Strawn is a city in Coffey County, Kansas, United States.  As of the 2010 census, the city population was 394.","what county is new strawn, ks in"
"<dbpedia:Wilmore,_Kansas>","Wilmore, Kansas","Wilmore is a city in Comanche County, Kansas, United States.  As of the 2010 census, the city population was 53.","what county is wilmore, ks in?"
"<dbpedia:Burden,_Kansas>","Burden, Kansas","Burden is a city in Cowley County, Kansas, United States.  As of the 2010 census, the city population was 535.",what county is burden ks
"<dbpedia:Coldwater,_Kansas>","Coldwater, Kansas","Coldwater is a city in and the county seat of Comanche County, Kansas, United States.  As of the 2010 census, the city population was 828.",what county is coldwater kansas in
"<dbpedia:Protection,_Kansas>","Protection, Kansas","Protection is a city in Comanche County, Kansas, United States.  As of the 2010 census, the city population was 514.",what county is protection ks in
"<dbpedia:Arma,_Kansas>","Arma, Kansas","Arma is a city in Crawford County, Kansas, United States.  As of the 2010 census, the city population was 1,481.",what county is arma ks in
"<dbpedia:Dexter,_Kansas>","Dexter, Kansas","Dexter is a city in Cowley County, Kansas, United States.  As of the 2010 census, the city population was 278.",what county is dexter kansas in
"<dbpedia:Cambridge,_Kansas>","Cambridge, Kansas","Cambridge is a city in Cowley County, Kansas, United States.  As of the 2010 census, the city population was 82.",what county is cambridge kansas
"<dbpedia:Arcadia,_Kansas>","Arcadia, Kansas","Arcadia is a city in Crawford County, Kansas, United States.  As of the 2010 census, the city population was 310.",what county is arcadia ks
"<dbpedia:Winfield,_Kansas>","Winfield, Kansas","Winfield is a city and county seat of Cowley County, Kansas, United States.  It is situated along the Walnut River in South Central Kansas. As of the 2010 census, the city population was 12,301 and second most populous city of Cowley County.",what county is winfield ks in
"<dbpedia:Hepler,_Kansas>","Hepler, Kansas","Hepler is a city in Crawford County, Kansas, United States.  As of the 2010 census, the city population was 132.",hepler ks is in what county
"<dbpedia:Cherokee,_Kansas>","Cherokee, Kansas","Cherokee is a city in Crawford County, Kansas, United States.  As of the 2010 census, the city population was 714.",what county is cherokee ks in
"<dbpedia:Frontenac,_Kansas>","Frontenac, Kansas","Frontenac is the second largest city in Crawford County, southeastern Kansas, United States.  As of the 2010 census, the city population was 3,437.",where is frontenac kansas
"<dbpedia:Atlanta,_Kansas>","Atlanta, Kansas","Atlanta is a city in Cowley County, Kansas, United States.  As of the 2010 census, the city population was 195.",population of atlanta ks
"<dbpedia:Udall,_Kansas>","Udall, Kansas","Udall is a city in Cowley County, Kansas, United States.  As of the 2010 census, the city population was 746.",where is udall ks
"<dbpedia:Girard,_Kansas>","Girard, Kansas","Girard is a city in and the county seat of Crawford County, Kansas, United States.  As of the 2010 census, the city population was 2,789.",what county is girard kansas in
"<dbpedia:Walnut,_Kansas>","Walnut, Kansas","Walnut is a city in Crawford County, Kansas, United States.  As of the 2010 census, the city population was 220.",what county is walnut ks
"<dbpedia:McCune,_Kansas>","McCune, Kansas","McCune is a city in Crawford County, Kansas, United States.  As of the 2010 census, the city population was 405.",what county is mccone ks in
"<dbpedia:Pittsburg,_Kansas>","Pittsburg, Kansas","Pittsburg is a city in Crawford County, in southeastern Kansas, United States.  It is the most populous city in Crawford County and in southeastern Kansas.  As of the 2010 census, the city population was 20,233.",what county is pittsburg kansas
"<dbpedia:Mulberry,_Kansas>","Mulberry, Kansas","Mulberry is a city in Crawford County, Kansas, United States.  As of the 2010 census, the city population was 520.",where is muberry
"<dbpedia:Abilene,_Kansas>","Abilene, Kansas","Abilene is a city in and the county seat of Dickinson County, Kansas, United States.  As of the 2010 census, the city population was 6,844.  The Dwight D. Eisenhower Presidential Library and Museum is located in Abilene.",where is adialene kansas
"<dbpedia:Chapman,_Kansas>","Chapman, Kansas","Chapman is a city in Dickinson County, Kansas, United States.  As of the 2010 census, the city population was 1,393.",where is chapman kansas
"<dbpedia:Manchester,_Kansas>","Manchester, Kansas","Manchester is a city in Dickinson County, Kansas, United States.  As of the 2010 census, the city population was 95.","what county is manchester, ks in"
"<dbpedia:Jennings,_Kansas>","Jennings, Kansas","Jennings is a city in Decatur County, Kansas, United States.  As of the 2010 census, the city population was 96.",where is jennings ks
"<dbpedia:Enterprise,_Kansas>","Enterprise, Kansas","Enterprise is a city in Dickinson County, Kansas, United States.  As of the 2010 census, the city population was 855.",what county is enterprise ks
"<dbpedia:Oberlin,_Kansas>","Oberlin, Kansas","Oberlin is a city in and the county seat of Decatur County, Kansas, United States.  As of the 2010 census, the city population was 1,788.",oberlin kansas is in what county
"<dbpedia:Norcatur,_Kansas>","Norcatur, Kansas","Norcatur is a city in Decatur County, Kansas, United States.  As of the 2010 census, the city population was 151.",what county is norcatur ks in?
"<dbpedia:Dresden,_Kansas>","Dresden, Kansas","Dresden is a city in Decatur County, Kansas, United States.  As of the 2010 census, the city population was 41.","what county is dresden, ks in"
"<dbpedia:Woodbine,_Kansas>","Woodbine, Kansas","Woodbine is a city in Dickinson County, Kansas, United States.  As of the 2010 census, the city population was 170.","what county is woodbine, ks"
"<dbpedia:Elwood,_Kansas>","Elwood, Kansas","Elwood is a city in Doniphan County, Kansas, United States, located across the Missouri River from Saint Joseph.  As of the 2010 census, the city population was 1,224.  It is part of the St. Joseph, MO–KS Metropolitan Statistical Area.",what county is elwood kansas
"<dbpedia:Arkansas_City,_Kansas>","Arkansas City, Kansas","Arkansas City is a city in Cowley County, Kansas, United States, situated at the confluence of the Arkansas and Walnut rivers in the southwestern part of the county.  As of the 2010 census, the city population was 12,415.The name of this city is not pronounced like the nearby state of Arkansas, but rather as /ɑrˈkænzəs/ (the final ""s"" is pronounced).",where is arsenic city ks located
"<dbpedia:Hope,_Kansas>","Hope, Kansas","Hope is a city in southern Dickinson County, Kansas, United States.  As of the 2010 census, the city population was 368.  The motto of Hope is ""There Will Always Be Hope In Kansas"", which is also the name of a song.",what county is hope kansas in
"<dbpedia:Highland,_Kansas>","Highland, Kansas","Highland is a city in Doniphan County, Kansas, United States. As of the 2010 census, the city population was 1,012. Highland Community College is located in the city.",what county is highland ks in
"<dbpedia:Leona,_Kansas>","Leona, Kansas","Leona is a city in Doniphan County, Kansas, United States.  As of the 2010 census, the city population was 48.  It is part of the St. Joseph, MO–KS Metropolitan Statistical Area.",where is leona ks
"<dbpedia:Carlton,_Kansas>","Carlton, Kansas","Carlton is a city in Dickinson County, Kansas, United States.  As of the 2010 census, the city population was 42.",where is carlton ks
"<dbpedia:Severance,_Kansas>","Severance, Kansas","Severance is a city in Doniphan County, Kansas, United States.  As of the 2010 census, the city population was 94.","what county is severance, ks in?"
"<dbpedia:Baldwin_City,_Kansas>","Baldwin City, Kansas","Baldwin City is a city in Douglas County, Kansas, United States about 12 miles (19 km) south of Lawrence and 15 miles (24 km) west of Gardner.  As of the 2010 census, the city population was 4,515.  The city is home to Baker University, the oldest four-year university in the state.",what county is adalbert city ks in
"<dbpedia:Troy,_Kansas>","Troy, Kansas","Troy is a city in and the county seat of Doniphan County, Kansas, United States.  As of the 2010 census, the city population was 1,010.  Troy is part of the St. Joseph, MO–KS Metropolitan Statistical Area.","what county is troy, ks"
"<dbpedia:Denton,_Kansas>","Denton, Kansas","Denton is a city in Doniphan County, Kansas, United States.  As of the 2010 census, the city population was 148.  It is part of the St. Joseph, MO–KS Metropolitan Statistical Area.","what county is denton, kansas in?"
"<dbpedia:Wathena,_Kansas>","Wathena, Kansas","Wathena is a city in Doniphan County, Kansas, United States.  As of the 2010 census, the city population was 1,364.",what county is wathena kansas in
"<dbpedia:Lewis,_Kansas>","Lewis, Kansas","Lewis is a city in Edwards County, Kansas, United States.  As of the 2010 census, the city population was 451.",what county is lewis kansas in
"<dbpedia:Belpre,_Kansas>","Belpre, Kansas","Belpre is a city in Edwards County, Kansas, United States.  As of the 2010 census, the city population was 84.",what county is belpre ks
"<dbpedia:Lecompton,_Kansas>","Lecompton, Kansas","Lecompton is a city in Douglas County, Kansas, United States.  As of the 2010 census, the city population was 625.Lecompton played a major historical role in pre-Civil War America as the Territorial capital of Kansas from 1855 to 1861.  This time period was known as Bleeding Kansas.","what county is lecompton, ks in"
"<dbpedia:Howard,_Kansas>","Howard, Kansas","Howard is a city in and the county seat of Elk County, Kansas, United States.  As of the 2010 census, the city population was 687.",what county is waydy ks in
"<dbpedia:Kinsley,_Kansas>","Kinsley, Kansas","Kinsley is a city in and the county seat of Edwards County, Kansas, United States.  As of the 2010 census, the city population was 1,457.","where is kinsley, ks"
"<dbpedia:Elk_Falls,_Kansas>","Elk Falls, Kansas","Elk Falls is a city in Elk County, Kansas, United States, along the Elk River.  As of the 2010 census, the city population was 107.",what county is elk falls ks in
"<dbpedia:White_Cloud,_Kansas>","White Cloud, Kansas","White Cloud (Ioway: Chína Maxúthga pronounced [tʃʰiꜜnã mãxuθꜜkɐ] or Chína Maxúhga pronounced [tʃʰiꜜnã mãxuhꜜkɐ], meaning ""Village Cloud-White"") is a city in Doniphan County, Kansas, United States.  It was named for James White Cloud, son of Chief White Cloud of the Iowa people.  As of the 2010 census, the city population was 176.  White Cloud is the seat of government for the Iowa Tribe of Kansas and Nebraska. It is part of the St. Joseph, MO–KS Metropolitan Statistical Area.","what county is white cloud, kansas in"
