_id,title,text,query
"<dbpedia:Burnside_Township,_Centre_County,_Pennsylvania>","Burnside Township, Centre County, Pennsylvania","Burnside Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. It is located approximately at 41°08′03″N 77°09′58″W. The CDP of Pine Glen is within Burnside Township. The population was 439 at the 2010 census.",where is burnside pa
"<dbpedia:Curtin_Township,_Centre_County,_Pennsylvania>","Curtin Township, Centre County, Pennsylvania","Curtin Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 618 at the 2010 census.",what county is curtin pa in
"<dbpedia:Haines_Township,_Centre_County,_Pennsylvania>","Haines Township, Centre County, Pennsylvania","Haines Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 1,564 at the 2010 census.",what county is haines pa
"<dbpedia:Miles_Township,_Centre_County,_Pennsylvania>","Miles Township, Centre County, Pennsylvania","Miles Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 1,983 at the 2010 census, up from 1,573 at the 2000 census. Miles Township and nearby Milesburg were named after Colonel Samuel Miles, who co-owned the Centre Furnace, along with Colonel John Patton.",what county is miles township pa in
"<dbpedia:Gregg_Township,_Centre_County,_Pennsylvania>","Gregg Township, Centre County, Pennsylvania","Gregg Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 2,405 at the 2010 census.",what county is gregg pa in
"<dbpedia:Coburn,_Pennsylvania>","Coburn, Pennsylvania","Coburn is a census-designated place (CDP) in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 236 at the 2010 census.",what county is coburn pa in
"<dbpedia:Houserville,_Pennsylvania>","Houserville, Pennsylvania","Houserville is an unincorporated community and census-designated place (CDP) in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 1,814 at the 2010 census.",what county is houserville pennsylvania in?
"<dbpedia:College_Township,_Centre_County,_Pennsylvania>","College Township, Centre County, Pennsylvania","College Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 9,521 at the 2010 census, which was a 12.2% increase from the 2000 census. College Township was formed on November 25, 1875 from Howard Township.College Township is served by the State College Area School District for k-12 education and the Alpha Fire Company for fire protection.",what county is collegetownship pennsylvania in
"<dbpedia:Howard,_Pennsylvania>","Howard, Pennsylvania","Howard is a borough in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 720 at the 2010 census.",what county is howard pa in
"<dbpedia:Howard_Township,_Centre_County,_Pennsylvania>","Howard Township, Centre County, Pennsylvania","Howard Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 964 at the 2010 census. Part of Bald Eagle State Park is in Howard Township.",where is howard township pa
"<dbpedia:Halfmoon_Township,_Centre_County,_Pennsylvania>","Halfmoon Township, Centre County, Pennsylvania","Halfmoon Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 2,667 at the 2010 census, which is a 13.2% increase since the 2000 census.",halfmoon pa is in what county
<dbpedia:Extranet>,Extranet,"An extranet is a website that allows controlled access to partners, vendors and suppliers or an authorized set of customers - normally to a subset of the information accessible from an organization's intranet. An extranet is similar to a DMZ in that it provides access to needed services for authorised parties, without granting access to an organization's entire network.Historically the term was occasionally also used in the sense of an two organisation sharing their internal networks over a VPN",extranet definition
"<dbpedia:Harris_Township,_Centre_County,_Pennsylvania>","Harris Township, Centre County, Pennsylvania","Harris Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. Boalsburg, a census-designated place (CDP), is located within the township. The population was 4,873 at the 2010 census, which is a 4.6% increase since the 2000 census.",where is harris township pennsylvania
"<dbpedia:Liberty_Township,_Centre_County,_Pennsylvania>","Liberty Township, Centre County, Pennsylvania","Liberty Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 2,118 at the 2010 census, up from 1,830 at the 2000 census. Part of Bald Eagle State Park is in Liberty Township.","what county is liberty, pa"
"<dbpedia:Millheim,_Pennsylvania>","Millheim, Pennsylvania","Millheim is a borough in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 904 at the 2010 census. The Millheim Historic District, which includes 176 contributing buildings, was listed on the National Register of Historic Places in 1986.",millheim is what county in pa
"<dbpedia:Milesburg,_Pennsylvania>","Milesburg, Pennsylvania","Milesburg is a borough in Centre County, Pennsylvania, USA. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 1,123 at the 2010 census. Milesburg, as well as nearby Miles Township was named after Colonel Samuel Miles, who co-owned the Centre Furnace Iron Works, along with Colonel John Patton and John Dunlop.","what county is milesburg, pa"
"<dbpedia:Marion_Township,_Centre_County,_Pennsylvania>","Marion Township, Centre County, Pennsylvania","Marion Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 1,224 at the 2010 census, up from 978 at the 2000 census. Part of Bald Eagle State Park is in Marion Township.",what county is marion pa
<dbpedia:20_Forthlin_Road>,20 Forthlin Road,"20 Forthlin Road is a National Trust property in Allerton in south Liverpool, Merseyside, England.  It is the house in which Paul McCartney lived for several years before he rose to fame with The Beatles, and it is labelled by the National Trust as ""the birthplace of The Beatles"". It was also the home of his brother Mike and  the birthplace of the group The Scaffold, which Mike was a member of.",where did paul mccartney live
"<dbpedia:Julian,_Pennsylvania>","Julian, Pennsylvania","Julian /dʒuːliˈæn/ is an unincorporated community and census-designated place (CDP) in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 152 at the 2010 census. Most locals pronounce the name \Joo-lee-ānn\"".""",what county is julian pa in?
"<dbpedia:Lemont,_Pennsylvania>","Lemont, Pennsylvania","Lemont is an unincorporated community and census-designated place (CDP) in Centre County, Pennsylvania, United States, and is the location of the only remaining granary in Pennsylvania. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 2,270 at the 2010 census.",what county is lemont pa in
"<dbpedia:Huston_Township,_Centre_County,_Pennsylvania>","Huston Township, Centre County, Pennsylvania","Huston Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 1,360 at the 2010 census.",what county is huston township in
"<dbpedia:Patton_Township,_Centre_County,_Pennsylvania>","Patton Township, Centre County, Pennsylvania","Patton Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 15,311 at the 2010 census, which is a 34.1% increase from the 2000 census.Patton Township is served by the Patton Township Police Department and Alpha Fire Company.  Alpha Fire Company maintains one of its two substations in Patton Township.",where is patton pa
"<dbpedia:Coatesville,_Pennsylvania>","Coatesville, Pennsylvania","Coatesville is a city in Chester County, Pennsylvania, United States. The population was 13,100 at the 2010 census. Coatesville is approximately 39 miles west of Philadelphia.Coatesville grew up around the Lukens Steel Company. Lukens was bought by the Bethlehem Steel Corporation in 1997. In 2002, Bethlehem was bought by the then Ohio-based International Steel Group (ISG). Later, Mittal Steel bought ISG and then merged with Arcelor Steel to form the ArcelorMittal company.",what county is coatesville pa in
"<dbpedia:Snow_Shoe,_Pennsylvania>","Snow Shoe, Pennsylvania","Snow Shoe is a borough in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 765 at the 2010 census.",what county is snowshoe pa
"<dbpedia:Madisonburg,_Pennsylvania>","Madisonburg, Pennsylvania","Madisonburg is an unincorporated community and census-designated place (CDP) in Miles Township, Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 168 at the 2010 census.",where is madisonburg pa
"<dbpedia:Rush_Township,_Centre_County,_Pennsylvania>","Rush Township, Centre County, Pennsylvania","Rush Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 4,008 at the 2010 census, up from 3,466 at the 2000 census.",what county is rush township pa
"<dbpedia:Pleasant_Gap,_Pennsylvania>","Pleasant Gap, Pennsylvania","Pleasant Gap is an unincorporated community and census-designated place (CDP) in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 2,879 at the 2010 census.",what county is pleasant gap pa in
"<dbpedia:Devon-Berwyn,_Pennsylvania>","Devon-Berwyn, Pennsylvania","Devon-Berwyn was a census-designated place (CDP) in Chester County, Pennsylvania, United States.  The population was 5,067 at the 2000 census. For the 2010 census, the area was split into two separate CDPs, Devon and Berwyn. The area is part of Philadelphia's Main Line suburbs.  Devon-Berwyn spanned two townships – Tredyffrin and Easttown, though the two current CDPs of Devon and Berwyn are only in Easttown Township.",where is devon pa
"<dbpedia:Potter_Township,_Centre_County,_Pennsylvania>","Potter Township, Centre County, Pennsylvania","Potter Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 3,517 at the 2010 census.","what county is potter township, pa in?"
"<dbpedia:Snow_Shoe_Township,_Centre_County,_Pennsylvania>","Snow Shoe Township, Centre County, Pennsylvania","Snow Shoe Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 1,746 at the 2010 census.","what county is snowshoe township, pa in"
"<dbpedia:East_Bradford_Township,_Chester_County,_Pennsylvania>","East Bradford Township, Chester County, Pennsylvania","East Bradford Township is a township in Chester County, Pennsylvania, United States. The population was 9,942 at the 2010 census.",what county is east brinksburg pa in
"<dbpedia:Penn_Township,_Centre_County,_Pennsylvania>","Penn Township, Centre County, Pennsylvania","Penn Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 1,181 at the 2010 census. Poe Valley State Park is in Penn Township.",what county is penn township pa in
"<dbpedia:Pine_Glen,_Pennsylvania>","Pine Glen, Pennsylvania","Pine Glen is an unincorporated community and census-designated place (CDP) in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. It is part of Burnside Township. The population was 190 at the 2010 census.","what county is pine glen, pa"
"<dbpedia:North_Philipsburg,_Pennsylvania>","North Philipsburg, Pennsylvania","North Philipsburg is an unincorporated community and census-designated place (CDP) in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 660 at the 2010 census.",north philipsburg is what county
"<dbpedia:Spring_Township,_Centre_County,_Pennsylvania>","Spring Township, Centre County, Pennsylvania","Spring Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 7,470 at the 2010 census, which was a 22.1% increase from the 2000 census.",what county is spring township
"<dbpedia:Park_Forest_Village,_Pennsylvania>","Park Forest Village, Pennsylvania","Park Forest Village is an unincorporated area and census-designated place (CDP) in Patton and Ferguson townships, Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 9,660 at the 2010 census.",what county is park forest village pa
"<dbpedia:Port_Matilda,_Pennsylvania>","Port Matilda, Pennsylvania","Port Matilda is a borough in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 606 at the  2010 census.",what county is port matilda
"<dbpedia:Taylor_Township,_Centre_County,_Pennsylvania>","Taylor Township, Centre County, Pennsylvania","Taylor Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 853 at the 2010 census, up from 741 at the 2000 census.",what county is taylor pa in?
"<dbpedia:East_Coventry_Township,_Chester_County,_Pennsylvania>","East Coventry Township, Chester County, Pennsylvania","East Coventry Township is a township in Chester County, Pennsylvania, United States. The population was 6,636 at the 2010 census.",population of east coventry township pa
"<dbpedia:East_Caln_Township,_Chester_County,_Pennsylvania>","East Caln Township, Chester County, Pennsylvania","East Caln Township is a township in Chester County, Pennsylvania, United States. The population was 4,838 at the 2010 census.  The township wraps around the east half of Downingtown and is mostly indistinguishable from it.","where is caln, pa"
"<dbpedia:Downingtown,_Pennsylvania>","Downingtown, Pennsylvania","Downingtown is a borough in Chester County, Pennsylvania, 33 miles (53 km) west of Philadelphia. As of the 2010 census it had a population of 7,891.  Downingtown was settled by English and European colonists in the early 18th century and has a number of historic buildings and structures.",what county is downingtown pa in
"<dbpedia:Monument,_Pennsylvania>","Monument, Pennsylvania","Monument is an unincorporated community and census-designated place in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 150 at the 2010 census.The economy of Monument was heavily dependent on the brick-works that Harbison-Walker Refractories built in approximately 1901. This produced refractory bricks, used to line furnaces. The brick-works closed in May, 1953.",where is monument pa
"<dbpedia:East_Goshen_Township,_Chester_County,_Pennsylvania>","East Goshen Township, Chester County, Pennsylvania","East Goshen Township is a township in Chester County, Pennsylvania, United States. The population was 18,026 at the 2010 census.",what county is east goshen pa in?
"<dbpedia:Rebersburg,_Pennsylvania>","Rebersburg, Pennsylvania","Rebersburg is an unincorporated community and census-designated place (CDP) in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 494 at the 2010 census.","rebersburg, pa is what county"
"<dbpedia:Sandy_Ridge,_Pennsylvania>","Sandy Ridge, Pennsylvania","Sandy Ridge is an unincorporated community and census-designated place (CDP) in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 407 at the 2010 census. It was also known as Retort.",where is sandy ridge pa
"<dbpedia:Ramblewood,_Pennsylvania>","Ramblewood, Pennsylvania","Ramblewood is an unincorporated area and census-designated place (CDP) in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 849 at the 2010 census.",what county is wanderwood pa
"<dbpedia:East_Pikeland_Township,_Chester_County,_Pennsylvania>","East Pikeland Township, Chester County, Pennsylvania","East Pikeland Township is a township in Chester County, Pennsylvania, United States. The population was 7,079 at the 2010 census.","where is pikeland, pa"
"<dbpedia:East_Brandywine_Township,_Chester_County,_Pennsylvania>","East Brandywine Township, Chester County, Pennsylvania","East Brandywine Township is a township in Chester County, Pennsylvania, United States. The population was 6,742 at the 2010 census.",what county is east brandywine pa in
"<dbpedia:South_Philipsburg,_Pennsylvania>","South Philipsburg, Pennsylvania","South Philipsburg is a census-designated place (CDP), formerly a borough, located in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 410 at the 2010 census. As of January 1, 2007, the borough government was dissolved and the area reverted to Rush Township.",where is south phillipsburg
"<dbpedia:East_Marlborough_Township,_Chester_County,_Pennsylvania>","East Marlborough Township, Chester County, Pennsylvania","East Marlborough Township is a township in Chester County, Pennsylvania, United States. The population was 7,026 at the 2010 census. East Marlborough and West Marlborough townships were carved out of the larger Marlborough Township in 1729. The township is home to a large number of Penn Oak trees, trees that were in existence when William Penn explored the area.The well-known Longwood Gardens is located in East Marlborough Township.","what county is marlborough, pa"
"<dbpedia:East_Nantmeal_Township,_Chester_County,_Pennsylvania>","East Nantmeal Township, Chester County, Pennsylvania","East Nantmeal Township is a township in Chester County, Pennsylvania, United States. The population was 1,803 at the 2010 census. It, along with West Nantmeal Township, was originally part of a single Nantmeal Township, which was divided in 1739.",what county is east nantmeal pa
"<dbpedia:Pine_Grove_Mills,_Pennsylvania>","Pine Grove Mills, Pennsylvania","Pine Grove Mills is an unincorporated community and census-designated place (CDP) in Ferguson Township, Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 1,502 at the 2010 census.",what county is pine grove mills pa in?
"<dbpedia:Easttown_Township,_Chester_County,_Pennsylvania>","Easttown Township, Chester County, Pennsylvania","Easttown Township is a township in Chester County, Pennsylvania, United States. The population was 10,477 at the 2010 census.",where is easttown pa located
"<dbpedia:East_Nottingham_Township,_Chester_County,_Pennsylvania>","East Nottingham Township, Chester County, Pennsylvania","East Nottingham Township is a township in Chester County, Pennsylvania, United States. The population was 8,650 at the 2010 census.",what county is east yorktown pa
"<dbpedia:Unionville,_Centre_County,_Pennsylvania>","Unionville, Centre County, Pennsylvania","Unionville is a borough in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. As of the 2010 census, the borough had a total population of 291.",what county is unionville pa in
"<dbpedia:Elverson,_Pennsylvania>","Elverson, Pennsylvania","Elverson is a borough in Chester County, Pennsylvania, United States. The population was 1,225 at the 2010 census.Settled near the region's early iron mines, Elverson is close to Hopewell Furnace National Historic Site, an example of a 19th-century ""iron plantation"".",what county is elverson pa
"<dbpedia:Union_Township,_Centre_County,_Pennsylvania>","Union Township, Centre County, Pennsylvania","Union Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 1,383 at the 2010 census, up from 1,200 at the 2000 census.",what county is union township in
"<dbpedia:State_College,_Pennsylvania>","State College, Pennsylvania","State College is a home rule municipality in Centre County in the state of Pennsylvania. It is the principal borough of the State College, Pennsylvania Metropolitan Statistical Area which encompasses all of Centre County.",what county is state college pa
"<dbpedia:Stormstown,_Pennsylvania>","Stormstown, Pennsylvania","Stormstown is a census-designated place (CDP) in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 2,366 at the 2010 census. Its population grew nearly 48% between 2000 and 2010 thanks largely to the development of several new neighborhoods in the area.","what county is stormstown, pa in?"
"<dbpedia:East_Vincent_Township,_Chester_County,_Pennsylvania>","East Vincent Township, Chester County, Pennsylvania","East Vincent Township is a township in Chester County, Pennsylvania, United States. The population was 6,821 at the 2010 census.",what county is east vincent township pa in?
"<dbpedia:Exton,_Pennsylvania>","Exton, Pennsylvania","Exton is a census-designated place (CDP) in West Whiteland Township, Chester County, Pennsylvania, United States. Its population was 4,842 at the 2010 census. The Exton Square Mall and Main Street at Exton are both located within Exton along with several other shopping centers, making Exton the major shopping district in Chester County.",what county is exton pennsylvania in
"<dbpedia:Highland_Township,_Chester_County,_Pennsylvania>","Highland Township, Chester County, Pennsylvania","Highland Township is a township in Chester County, Pennsylvania, United States. The population was 1,272 at the 2010 census.",where is highland pa
"<dbpedia:Kenilworth,_Pennsylvania>","Kenilworth, Pennsylvania","Kenilworth is a census-designated place (CDP) in North Coventry Township, Chester County, Pennsylvania, United States. The population was 1,907 at the 2010 census.",what county is kenilworth pa
"<dbpedia:East_Whiteland_Township,_Chester_County,_Pennsylvania>","East Whiteland Township, Chester County, Pennsylvania","East Whiteland Township is a township in Chester County, Pennsylvania, United States. The population was 10,650 at the 2010 census.  Mailing addresses associated with East Whiteland include Malvern, Frazer, and a small area of Exton.",what county is east whiteland pa
"<dbpedia:Honey_Brook,_Pennsylvania>","Honey Brook, Pennsylvania","Honey Brook is a borough located in Chester County, Pennsylvania, United States. The population of the borough was 1,713 at the 2010 census.  The borough is surrounded by Honey Brook Township, and both are referred to locally collectively as Honey Brook.",what county is honey brook pa
"<dbpedia:Franklin_Township,_Chester_County,_Pennsylvania>","Franklin Township, Chester County, Pennsylvania","Franklin Township is a township in Chester County, Pennsylvania, United States. The population was 4,352 at the 2010 census.","what county is franklin, pa"
"<dbpedia:London_Grove_Township,_Chester_County,_Pennsylvania>","London Grove Township, Chester County, Pennsylvania","London Grove Township is a township in Chester County, Pennsylvania, United States. The population was 7,475 at the 2010 census.",where is london grove pa?
"<dbpedia:Honey_Brook_Township,_Chester_County,_Pennsylvania>","Honey Brook Township, Chester County, Pennsylvania","Honey Brook Township is a township in Chester County, Pennsylvania, United States. The population was 7,647 at the 2010 census.",what county is honey brook pa in
"<dbpedia:Kennett_Township,_Chester_County,_Pennsylvania>","Kennett Township, Chester County, Pennsylvania","Kennett Township is a township in Chester County, Pennsylvania, United States.  It was the birthplace of Louise Brewer Shepard, the wife of the first American in space, Alan Shepard.  The population was 7,565 at the 2010 census.",where is kennett pa
"<dbpedia:Walker_Township,_Centre_County,_Pennsylvania>","Walker Township, Centre County, Pennsylvania","Walker Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 4,433 at the 2010 census, up from 3,299 at the 2000 census.",what county is walker township pa in
"<dbpedia:London_Britain_Township,_Chester_County,_Pennsylvania>","London Britain Township, Chester County, Pennsylvania","London Britain Township is a township in Chester County, Pennsylvania, United States. The population was 3,139 at the 2010 census. White Clay Creek Preserve is a Pennsylvania state park in London Britain Township along White Clay Creek.",what county is london britain pa
"<dbpedia:Bellefonte,_Pennsylvania>","Bellefonte, Pennsylvania","Bellefonte is a borough and the county seat of Centre County in the U.S. state of Pennsylvania. It lies about twelve miles northeast of State College and is part of the State College, Pennsylvania Metropolitan Statistical Area. The borough population was 6,187 at the 2010 Census. It houses the courthouse located downtown on the square.  Bellefonte has also been home to five of Pennsylvania's governors as well as two other governors.","what county is bellefonte, pa in?"
"<dbpedia:Kennett_Square,_Pennsylvania>","Kennett Square, Pennsylvania","Kennett Square is a borough in Chester County, Pennsylvania,  United States. It is known as the Mushroom Capital of the World because mushroom farming in the region produces over a million pounds of mushrooms a week. To celebrate this heritage, Kennett Square has an annual Mushroom Festival, where the town shuts down to have a parade, tour mushroom farms, and buy and sell food and other goods.",what county is kennett square pa in
"<dbpedia:Londonderry_Township,_Chester_County,_Pennsylvania>","Londonderry Township, Chester County, Pennsylvania","Londonderry Township is a township in Chester County, Pennsylvania, United States. The population was 2,149 at the 2010 census.",what county is londonderry pa
"<dbpedia:Woodward,_Pennsylvania>","Woodward, Pennsylvania","Woodward is an unincorporated community and census-designated place in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 110 at the 2010 census.",where is woodward pa
"<dbpedia:Lionville,_Pennsylvania>","Lionville, Pennsylvania","Lionville is a census-designated place (CDP) in Uwchlan Township, Chester County, Pennsylvania, United States. The population was 6,189 at the 2010 census. Prior to 2010 the CDP was recorded as Lionville-Marchwood. ""Marchwood"", however, refers only to the housing development begun in the early 1960s that is located south of the 100-113 intersection.Lionville is bisected by two major local highways, PA 100 and PA 113.",population lionville pennsylvania
"<dbpedia:Modena,_Pennsylvania>","Modena, Pennsylvania","Modena is a borough in Chester County, Pennsylvania, United States. The population was 535 at the 2010 census. It was originally called Modeville, after the local Mode family.",what county is modena pa in
"<dbpedia:New_Garden_Township,_Chester_County,_Pennsylvania>","New Garden Township, Chester County, Pennsylvania","New Garden Township is a township in Chester County, Pennsylvania, United States which was organized in 1714. The population was 11,984 at the 2010 census. New Garden is the center of the mushroom agribusiness in southeastern Pennsylvania with a higher concentration of composting, mushroom growing, packaging, and shipping businesses than in any other municipality in the area.",what county is new garden pa in
"<dbpedia:Worth_Township,_Centre_County,_Pennsylvania>","Worth Township, Centre County, Pennsylvania","Worth Township is a township in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 824 at the 2010 census.",what county is worth pa
"<dbpedia:New_London_Township,_Chester_County,_Pennsylvania>","New London Township, Chester County, Pennsylvania","New London Township is a township in Chester County, Pennsylvania, United States. The population was 5,631 at the 2010 census.  It was the birthplace of U.S. Founding Father Thomas McKean.",new london pa what county
"<dbpedia:Newlin_Township,_Chester_County,_Pennsylvania>","Newlin Township, Chester County, Pennsylvania","Newlin Township is a township in Chester County, Pennsylvania, United States. The population was 1,285 at the 2010 census.Newlin Township was the hometown of explorer Josiah Harlan. William Baldwin, the botanist, was born there on the 29th of March, 1779.",where is newlin
"<dbpedia:Lower_Oxford_Township,_Chester_County,_Pennsylvania>","Lower Oxford Township, Chester County, Pennsylvania","Lower Oxford Township is a township in Chester County, Pennsylvania, United States. The population was 5,200 at the 2010 census. Lincoln University, a historically black university, is located in the township.",where is oxford pa
<dbpedia:Polis>,Polis,"Polis (/ˈpɒlɨs/; Greek: πόλις [pólis]), plural poleis (/ˈpɒleɪz/, πόλεις [póleːs]) literally means city in Greek. It can also mean citizenship and body of citizens.",what does poles mean
"<dbpedia:Zion,_Pennsylvania>","Zion, Pennsylvania","Zion is an unincorporated community and census-designated place (CDP) in Centre County, Pennsylvania, United States. It is part of the State College, Pennsylvania Metropolitan Statistical Area. The population was 2,030 at the 2010 census.",where is zion pa
"<dbpedia:North_Coventry_Township,_Chester_County,_Pennsylvania>","North Coventry Township, Chester County, Pennsylvania","North Coventry Township is a township in Chester County, Pennsylvania, United States. The population was 7,866 at the 2010 census.",what county is north coventry in?
"<dbpedia:South_Coatesville,_Pennsylvania>","South Coatesville, Pennsylvania","South Coatesville is a borough in Chester County, Pennsylvania, United States. The population was 1,303 at the 2010 census.",where is coatsville pa
"<dbpedia:Pocopson_Township,_Chester_County,_Pennsylvania>","Pocopson Township, Chester County, Pennsylvania","Pocopson Township is a township in Chester County, Pennsylvania, United States. The population was 4,582 at the 2010 census.","what county is pocopson, pa"
"<dbpedia:South_Pottstown,_Pennsylvania>","South Pottstown, Pennsylvania","South Pottstown is a community in North Coventry Township, Chester County in the U.S. state of Pennsylvania. It is defined by the U.S. Census Bureau as a census-designated place (CDP) for statistical purposes and does not have any legal status as a separately incorporated municipality. It is a part of the Pottstown urban area. The population was 2,081 at the 2010 census.",where is pottstown pa
"<dbpedia:Oxford,_Pennsylvania>","Oxford, Pennsylvania","Oxford is a borough in Chester County, Pennsylvania, United States. Oxford is the closest town to Lincoln University. The population was 5,077 at the 2010 census.",what county is oxford pa in
"<dbpedia:Pennsbury_Township,_Chester_County,_Pennsylvania>","Pennsbury Township, Chester County, Pennsylvania","Pennsbury Township is a township in Chester County, Pennsylvania, United States.  The population was 3,604 at the 2010 census.","what county is pennsbury, pa in"
"<dbpedia:Sadsbury_Township,_Chester_County,_Pennsylvania>","Sadsbury Township, Chester County, Pennsylvania","Sadsbury Township is a township in Chester County, Pennsylvania, United States. The population was 3,570 at the 2010 census.","what county is sadsbury, pa"
"<dbpedia:Schuylkill_Township,_Chester_County,_Pennsylvania>","Schuylkill Township, Chester County, Pennsylvania","Schuylkill Township is a township in Chester County, Pennsylvania, United States.  It contains the village of Valley Forge.  The population was 8,516 at the 2010 census.Part of the Valley Forge Christian College's campus, formerly the location of the Valley Forge General Hospital, is located in Schuylkill Township.  The other part is located in Charlestown Township.  The campus straddles the township line.",what county is schuylkill pa in
"<dbpedia:South_Coventry_Township,_Chester_County,_Pennsylvania>","South Coventry Township, Chester County, Pennsylvania","South Coventry Township is a township in Chester County, Pennsylvania, United States. The population was 2,604 at the 2010 census.",what county is south coventry pa in
"<dbpedia:Penn_Township,_Chester_County,_Pennsylvania>","Penn Township, Chester County, Pennsylvania","Penn Township is a township in Chester County, Pennsylvania, United States. The population was 5,364 at the 2010 census. It is home to the Nursery Capital of Pennsylvania and, formerly, was the site of Sunset Park, one of country music's most popular venues.",what county is penn township pa
"<dbpedia:Paoli,_Pennsylvania>","Paoli, Pennsylvania","Paoli  /peɪˈoʊliː/ is a census-designated place in Chester County near Philadelphia, Pennsylvania, United States. It is situated in portions of two townships: Tredyffrin and Willistown. As of the 2010 census, it had a total population of 5,575.",what county is paoli pa in
"<dbpedia:Thorndale,_Pennsylvania>","Thorndale, Pennsylvania","Thorndale is a census-designated place (CDP) in Chester County, Pennsylvania, United States. The population was 3,407 at the 2010 census. Thorndale is the commercial and administrative center of Caln Township.  The community's main street is Business U.S. Route 30.  Many of the old houses that were Thorndale have fallen into disrepair and have been torn down and replaced with new business from the late 1990s to present.",where is thorndale pa
