_id,title,text,query
"<dbpedia:Wilton,_Connecticut>","Wilton, Connecticut","Wilton is a town nestled in the Norwalk River Valley in southwestern Connecticut in the United States. It is located in Fairfield County. As of the 2010 census, the town population was 18,062.Wilton was officially recognized as a parish in 1726. The original 40 families of the parish began their own Congregational church and were allowed by Norwalk to hire a minister (Robert Sturgeon, who also became the town's first schoolmaster), open schools and build roads.","what county is wilton, ct in"
"<dbpedia:Collinsville,_Connecticut>","Collinsville, Connecticut","Collinsville is a village and census-designated place (CDP) in the town of Canton in Hartford County, Connecticut, United States. The population was 3,746 at the 2010 census. The central portion of the village is a historic district listed on the National Register of Historic Places.Collinsville is located in the southwestern part of Canton. It was built around the Collins Company Axe Factory, a world-renowned manufacturer of edge tools, such as axes, machetes, picks and knives.",what county is collinsville ct in
"<dbpedia:Hazardville,_Connecticut>","Hazardville, Connecticut","Hazardville is a section of the town of Enfield, Connecticut, in Hartford County.  It is a census-designated place (CDP) that had a total population of 4,599 as of the 2010 census.","what county is dangerville, ct"
"<dbpedia:Burlington,_Connecticut>","Burlington, Connecticut","Burlington is a town in Hartford County, Connecticut, United States.Situated at the foot of the Berkshires and bordering the Farmington River, Burlington is a scenic hill town, rural in nature, located 20 miles (32 km) west of Hartford. Incorporated in 1806, the population was 9,301 at the 2010 census. Burlington is home to the State of Connecticut Fish Hatchery and the Nepaug Reservoir.",what county is burlington ct in
"<dbpedia:Berlin,_Connecticut>","Berlin, Connecticut","Berlin (/ˈbɜrlɪn/ BUR-lin) is a town in Hartford County, Connecticut, United States. The population was 19,866 at the 2010 census. It was incorporated in 1785.  The geographic center of Connecticut is located in the town.  Berlin is residential and industrial, and is served by the Amtrak station of the same name. Berlin also has two hamlets: Kensington and East Berlin.",berlin is in what county
"<dbpedia:Manchester,_Connecticut>","Manchester, Connecticut","Manchester is a town in Hartford County, Connecticut,  United States.  As of the 2010 census, the town had a total population of 58,241. The urban center of the town is the Manchester census-designated place, with a population of 30,577 at the 2010 census.",what county manchester ct
"<dbpedia:Bloomfield,_Connecticut>","Bloomfield, Connecticut","Bloomfield is a town in Hartford County, Connecticut, United States.  The population was 20,486 at the 2010 census.",what county is bloomfield ct in
"<dbpedia:Hartland,_Connecticut>","Hartland, Connecticut","Hartland is a town in Hartford County, Connecticut, United States. The population was 2,114 at the 2010 census.",where is hartland
"<dbpedia:Canton,_Connecticut>","Canton, Connecticut","Canton is a town, incorporated in 1806, in Hartford County, Connecticut, United States. The population was 8,840 at the 2000 census and 10,292 as of the 2010 census. It is bordered by Granby on the north, Simsbury on the east, Avon and Burlington on the south, New Hartford on the west, and Barkhamsted on the northwest. Running through it is the Farmington River. The town includes the villages of North Canton, Canton Center, Canton (Canton Valley), and Collinsville.",what county is canton ct in
"<dbpedia:Glastonbury,_Connecticut>","Glastonbury, Connecticut","Glastonbury is a town in Hartford County, Connecticut, United States, founded in 1693. The population was 34,427 at the 2010 census. The town was named after Glastonbury in Somerset, England. Glastonbury is located on the banks of the Connecticut River, 7 miles (11 km) southeast of Hartford. The town center is defined by the U.S. Census Bureau as a census-designated place (CDP).",where is glastonbury
"<dbpedia:Enfield,_Connecticut>","Enfield, Connecticut","Enfield is a town in Hartford County, Connecticut, United States. The population was 44,654 at the 2010 census. It is bordered by Longmeadow, Massachusetts and East Longmeadow, Massachusetts to the north, Somers to the east, East Windsor and Ellington to the south, and the Connecticut River (towns of Suffield and Windsor Locks) to the west.",what county is enfield ct in?
"<dbpedia:East_Granby,_Connecticut>","East Granby, Connecticut","East Granby is a town in Hartford County, Connecticut, United States. The population was 5,148 at the 2010 census. The town celebrated its 150th anniversary with a three-day festival on June 7, 8, and 9, 2008.",where is granby ct
"<dbpedia:Heritage_Village,_Connecticut>","Heritage Village, Connecticut","Heritage Village is a census-designated place (CDP) in the town of Southbury in New Haven County, Connecticut, United States.  The population was 3,736 at the 2010 census.",what county is heritage village ct in
"<dbpedia:East_Windsor,_Connecticut>","East Windsor, Connecticut","East Windsor is a town in Hartford County, Connecticut, United States. The population was 11,162 at the 2010 census. The town has five villages: Broad Brook, Melrose, Scantic, Warehouse Point and Windsorville.",what county is east windsor ct in
"<dbpedia:Marlborough,_Connecticut>","Marlborough, Connecticut","Marlborough is a town in Hartford County, Connecticut, United States.  It contains the census-designated place (CDP) of Terramuggus.  The town's population was 6,404 at the 2010 census. Marlborough is an upper class suburban and rural community. The local high school is RHAM High School. In 2013, Marlborough ranked third (of 24) in Connecticut Magazine's biannual ranking of Connecticut small towns, median home sale price between $175,000 and $224,999.",what county is marlborough ct
"<dbpedia:Plainville,_Connecticut>","Plainville, Connecticut","Plainville is a town in Hartford County, Connecticut, United States. The population was 17,716 at the 2010 census.",population of plainville ct
"<dbpedia:Farmington,_Connecticut>","Farmington, Connecticut","Farmington  is a town located in Hartford County in the Farmington Valley area of central Connecticut in the United States. The population was 25,340 at the 2010 census. As an affluent suburb of Hartford, it is home to the world headquarters of several large corporations including Carrier Corporation, Otis Elevator Company, and Carvel.",what county is farmington ct
"<dbpedia:Granby,_Connecticut>","Granby, Connecticut","Granby is a town in Hartford County, Connecticut, United States. The population was 11,282 at the 2010 census. The town center is defined as a census-designated place known as Salmon Brook. Other areas in town include North Granby and West Granby. Granby is a rural town, located in the foothills of the Litchfield Hills of the Berkshires, besides the suburban natured center, the outskirts of town are filled with dense woods and rolling hills and mountains.","what county is granby, ct"
"<dbpedia:Bantam,_Connecticut>","Bantam, Connecticut","Bantam is a borough in Litchfield County, Connecticut, United States. The population was 759 at the 2000 census.While separated for census and historic reasons, Bantam is governed as an integral part of the town of Litchfield.",what county is bantam ct
"<dbpedia:Barkhamsted,_Connecticut>","Barkhamsted, Connecticut","Barkhamsted is a town in Litchfield County in Connecticut and contains seven villages, West Hill, Mallory, Barkhamsted Center, Center Hill, Washington Hill, Pleasant Valley and Riverton.  The population was 3,494 at the 2000 census. Barkhamsted was named after Berkhamsted, Hertfordshire, England.[1]",what county is barkhamsted
"<dbpedia:Southington,_Connecticut>","Southington, Connecticut","Southington is a town in Hartford County, Connecticut, United States. As of the 2010 United States Census, it had a population of 43,069.Much of the town is visible from Castle Craig, a landmark within Hubbard Park (a park mostly within adjacent town of Meriden, Connecticut).","what county is southington, ct"
"<dbpedia:Suffield,_Connecticut>","Suffield, Connecticut","Suffield is a town in Hartford County, Connecticut, United States. It had once been within the boundaries of Massachusetts. The town is located in the Connecticut River Valley with the town of Enfield neighboring to the east. In 1900, 3,521 people lived in Suffield; as of the 2010 census, the population was 15,735. The town center is a census-designated place listed as Suffield Depot in U.S. Census records.Bordering Massachusetts, Suffield is part of the Springfield, Massachusetts NECTA.",where is suffield ct
"<dbpedia:Colebrook,_Connecticut>","Colebrook, Connecticut","Colebrook is a town in Litchfield County, Connecticut, United States. The population was 1,471 at the 2000 census. Colebrook was named after Colebrooke, in the English county of Devon.","where is colebrook, ct"
"<dbpedia:South_Windsor,_Connecticut>","South Windsor, Connecticut","South Windsor is a town in Hartford County, Connecticut, United States. The population was 25,709 at the 2010 census.",what county is south windsor ct in
"<dbpedia:Norfolk,_Connecticut>","Norfolk, Connecticut","Norfolk is a town in Litchfield County, Connecticut, United States. The population was 1,787 at the 2010 census.Norfolk is perhaps best known as the site of the Yale Summer School of Music – Norfolk Chamber Music Festival, which hosts an annual chamber music concert series in ""the Music Shed,"" a performance hall located on the Ellen Battell Stoeckel estate to the west of the village green.",what county is norfolk ct in
"<dbpedia:Bethlehem,_Connecticut>","Bethlehem, Connecticut","Bethlehem is a town in Litchfield County, Connecticut, United States. The population was 3,422 at the 2000 census. The town center was designated in the 2000 census as a census-designated place (CDP).The town's name has prompted thousands of visitors each December to mail their Christmas cards at the local post office in order to get a ""Bethlehem"" postmark.","where is bethlehem, ct"
"<dbpedia:Bridgewater,_Connecticut>","Bridgewater, Connecticut","Bridgewater is a town in Litchfield County, Connecticut, United States. The population was 1,727 at the 2010 census. Bridgewater was the only remaining dry town in Connecticut until voters approved the sale of alcohol in a 2014 referendum, by a 660-246 vote.",what county is bridgewater ct in?
"<dbpedia:Conning_Towers_Nautilus_Park,_Connecticut>","Conning Towers Nautilus Park, Connecticut","Conning Towers Nautilus Park is a census-designated place (CDP) in the town of Groton in New London County, Connecticut, United States. The population was 9,828 at the 2010 census. The statistical area consists of the portion of the town in the vicinity of Route 12 and includes Naval Submarine Base New London.","where is nautilus park,ct"
"<dbpedia:Simsbury,_Connecticut>","Simsbury, Connecticut","Simsbury is a suburban town in Hartford County, Connecticut, United States. The population was 23,511 at the 2010 census. The town was incorporated as Connecticut's twenty-first town in May 1670. Simsbury was named the 4th best town in Connecticut on Connecticut Magazines list of top places to live 2013.","what county is simmsbury, connecticut in?"
"<dbpedia:Rocky_Hill,_Connecticut>","Rocky Hill, Connecticut","Rocky Hill is a town in Hartford County, Connecticut, United States.  The population was 19,709 at the 2010 census.",what county is rocky hill ct in
<dbpedia:Groton_Long_Point>,Groton Long Point,"Groton Long Point (GLP) is a political subdivision of the town of Groton, on Long Island Sound in New London County, Connecticut, United States. The population was 667 at the 2000 census. Used mostly by families as a summer resort, life in Groton Long Point is very different depending on the season.The area is administered by the Groton Long Point Association (GLPA), which was established by an act of the Connecticut Legislature in 1921.",what county is long point ct
"<dbpedia:Windsor,_Connecticut>","Windsor, Connecticut","Windsor is a town in Hartford County, Connecticut, United States, and was the first English settlement in the state.  It lies on the northern border of Connecticut's capital, Hartford. The population of Windsor was 29,044 at the 2010 census.Poquonock is a northern area of Windsor that has its own zip code (06064) for post-office box purposes.","where is windsor, ct located"
"<dbpedia:Goshen,_Connecticut>","Goshen, Connecticut","Goshen is a town in Litchfield County, Connecticut, United States. The population was 2,976 at the 2010 census.Each July, the Connecticut Agricultural Fair is held in town. It is also home to the Goshen players. Each Labor Day weekend the Goshen Fair takes place at the Goshen Fair Grounds on Route 63 south just outside the center of town.","what county is goshen, ct in?"
"<dbpedia:Chester,_Connecticut>","Chester, Connecticut","Chester is a town in Middlesex County, Connecticut, United States. The population was 3,743 at the 2000 census. The town center is also defined by the U.S. Census Bureau as a census-designated place (CDP).",where is chester ct
"<dbpedia:Harwinton,_Connecticut>","Harwinton, Connecticut","Harwinton is a town in Litchfield County, Connecticut, United States. The population was 5,283 at the 2000 census. The high school is Lewis S. Mills. The name of the town is partly a blend of Hartford and Windsor, plus the suffix \-ton.\""""",what county is harwinton ct in
"<dbpedia:Salisbury,_Connecticut>","Salisbury, Connecticut","Salisbury is a town in Litchfield County, Connecticut,  United States of the New York metropolitan area. The town is the northwest-most in the State of Connecticut.  The MA-NY-CT (Massachusetts-New York-Connecticut) Tri-State Marker is located just on the border of Salisbury.  The population was 3,977 at the 2000 census.",what county is salisbury ct
"<dbpedia:Cornwall,_Connecticut>","Cornwall, Connecticut","Cornwall is a town in Litchfield County, Connecticut, United States.  The population was 1,420 at the 2010 census.In 1939 poet Mark Van Doren wrote ""The Hills of Little Cornwall"", a short poem in which the beauties of the countryside were portrayed as seductive:The mind, eager for caresses,Lies down at its own risk in Cornwall;↑ ↑ ↑",what county is cornwall ct in
"<dbpedia:Roxbury,_Connecticut>","Roxbury, Connecticut","Roxbury is a town in Litchfield County, Connecticut, United States. The population was 2,136 at the 2000 census.",what county is roxbury ct in
"<dbpedia:Washington,_Connecticut>","Washington, Connecticut","Washington is a rural town in Litchfield County, Connecticut, in the New England region of the United States. The population was 3,578 at the 2010 census. Washington is known for its picturesque countryside, historic architecture, and active civic and cultural life. The town has strong ties to New York City, and is home to many cultural and business elites.",washington ct is in what county
"<dbpedia:Long_Hill,_Groton,_Connecticut>","Long Hill, Groton, Connecticut","Long Hill is a census-designated place (CDP) in the town of Groton in New London County, Connecticut, United States. The population was 4,205 at the 2010 census.",what county is long hill ct
"<dbpedia:Winchester,_Connecticut>","Winchester, Connecticut","Winchester is a town in Litchfield County, Connecticut, United States. The population was 11,242 at the 2010 census.  The Incorporated City of Winsted is located in Winchester.","what county is winchester, ct"
"<dbpedia:New_Hartford,_Connecticut>","New Hartford, Connecticut","New Hartford is a town in Litchfield County, Connecticut, United States. The population was 6,970 at the 2010 census. The town center is also defined by the U.S. Census Bureau as a census-designated place (CDP). The town is mainly a rural community consisting of farms, homes, and parks. Brodie Park and Ski Sundown are located in New Hartford.","what county is new hartford, ct"
"<dbpedia:East_Haddam,_Connecticut>","East Haddam, Connecticut","East Haddam is a town in Middlesex County, Connecticut, United States. The population was 9,126 at the 2010 census.",what county is haddam ct in?
"<dbpedia:Morris,_Connecticut>","Morris, Connecticut","Morris is a town in Litchfield County, Connecticut, United States. The population was 2,388 at the 2010 census. The town consists of rolling hill country surrounding Bantam Lake, the largest natural lake in the state, covering about 1,200.5 acres (4.858 km2).",what county is morris ct in
"<dbpedia:Thomaston,_Connecticut>","Thomaston, Connecticut","Thomaston is a town in Litchfield County, Connecticut, United States. The population was 7,503 at the 2000 census.",thomaston ct is in what county
"<dbpedia:Niantic,_Connecticut>","Niantic, Connecticut","Niantic is a census-designated place (CDP) and village in the town of East Lyme, Connecticut in the United States. The population was 3,114 at the 2010 census.",where is niantic ct
"<dbpedia:Winsted,_Connecticut>","Winsted, Connecticut","Winsted is a census-designated place and an incorporated city in Litchfield County, Connecticut,  United States.  It is part of the town of Winchester, Connecticut.  The population was 7,321 at the 2000 census.",what county is winsted ct in
"<dbpedia:Woodbury,_Connecticut>","Woodbury, Connecticut","Woodbury is a town in Litchfield County, Connecticut, United States. The population was 9,975 at the 2010 census. The town center is also designated by the U.S. Census Bureau as a census-designated place (CDP). Woodbury was founded in 1673.The center of Woodbury is distinctive because, unlike many New England towns, it is not nucleated.  In Woodbury, the older buildings are arrayed in linear fashion along both sides of a road that stretches for over a mile.",where is woodbury
"<dbpedia:Warren,_Connecticut>","Warren, Connecticut","Warren is a town in Litchfield County, Connecticut, United States. The population was 1,461 at the 2010 census. The town was named for Revolutionary War General Joseph Warren.On July 1, 2006 businessman Joseph Cicio placed most of Warren's commercial district on eBay for $5,000,000.",what county is warren ct in
"<dbpedia:Oxoboxo_River,_Connecticut>","Oxoboxo River, Connecticut","For the river, see Oxoboxo River.Oxoboxo River is a census-designated place (CDP) in the town of Montville in New London County, Connecticut, United States. The population was 2,938 at the 2000 census and 3,165 at the 2010 census. The statistical area encompasses the town center of Montville, as well as the adjacent villages of Palmertown and Uncasville. The name of the statistical area is from the river of the same name running through the CDP.The U.S.",where is oxoboxo river ct
"<dbpedia:Sharon,_Connecticut>","Sharon, Connecticut","Sharon is a town located in Litchfield County, Connecticut, in the northwest corner of the state.  It is bounded on the north by Salisbury, on the east by the Housatonic River, on the south by Kent, and on the west by Dutchess County, New York. At the time of the 2010 census, the town had a total population of 2,782, roughly a third more than it had had 230 years earlier.","what county is sharon, ct in"
"<dbpedia:Watertown,_Connecticut>","Watertown, Connecticut","Watertown is a town in Litchfield County, Connecticut, United States. The population was 22,514 at the 2010 census. The zip code for Watertown is 06795. It is a suburb of Waterbury. It borders the towns of Woodbury, Middlebury, Litchfield, Plymouth, Bethlehem, and Thomaston.",what county is watertown ct in?
"<dbpedia:Poquonock_Bridge,_Connecticut>","Poquonock Bridge, Connecticut","Poquonock Bridge is a village and census-designated place (CDP) in the town of Groton in New London County, Connecticut, United States. The population was 1,727 at the 2010 census.The village is located just east of the head of the Poquonock River near the intersection of U.S. Route 1 and Connecticut Route 117. The village was first settled in 1652–53 by James Morgan, James Avery, and Nehemiah Smith. The Groton Town Hall is located in the village.",what county is poquonock ct in
<dbpedia:Coventry_Lake>,Coventry Lake,"Coventry Lake is a village and census-designated place in the town of Coventry, Connecticut in Tolland County, Connecticut, United States. The population was 2,914 at the 2000 census. The CDP includes the residential areas around Wangumbaug Lake.",what county is coventry lake in
"<dbpedia:Pawcatuck,_Connecticut>","Pawcatuck, Connecticut","Pawcatuck is a village and census-designated place (CDP) in the town of Stonington which is located in New London County, Connecticut, United States. The population was 5,624 at the 2010 census. It is located across the Pawcatuck River from Downtown Westerly in Rhode Island.  It includes the Mechanic Street Historic District, which is listed on the National Register of Historic Places.  The historic district includes sites of shipbuilding, mills, and worker housing in a 147-acre (0.59 km2) area.",where is pawcatuck ct
"<dbpedia:North_Canaan,_Connecticut>","North Canaan, Connecticut","North Canaan is a town in Litchfield County, Connecticut, United States. The population was 3,350 at the 2000 census. The town center is still called ""Canaan"" by local residents, being the main town center of the old Town of Canaan prior to North Canaan splitting off as its own town.The Union Depot building, a former railroad station, is being restored.",what county is north canaan ct
"<dbpedia:Essex,_Connecticut>","Essex, Connecticut","Essex is a town in Middlesex County, Connecticut, United States. The population was 6,683 at the 2010 census. It is made up of three villages: Essex Village, Centerbrook, and Ivoryton.","what county is essex, ct"
"<dbpedia:Plymouth,_Connecticut>","Plymouth, Connecticut","Plymouth is a town in Litchfield County, Connecticut, United States. It is named after Plymouth, Devon, England. The population was 12,243 at the 2010 census.  The town of Plymouth includes the villages of Terryville and Pequabuck.",what county is plymouth ct in
"<dbpedia:Cromwell,_Connecticut>","Cromwell, Connecticut","Cromwell is a town in Middlesex County, Connecticut, United States located in the middle of the state. The population was 14,005 at the 2010 census.The town was named after a shipping boat that traveled along the Connecticut River, which runs along Cromwell. Said ship was named after Oliver Cromwell, Lord Protector of the Commonwealth of England.The Roman Catholic Padre Pio Foundation of America is located in Cromwell.",cromwell is what county
"<dbpedia:Deep_River,_Connecticut>","Deep River, Connecticut","Deep River (formerly known as Saybrook) is a town in Middlesex County, Connecticut, United States. The population was 4,629 at the 2010 census. The town center is also designated by the U.S. Census Bureau as a census-designated place (CDP).",where is deep river
"<dbpedia:Old_Saybrook,_Connecticut>","Old Saybrook, Connecticut","Old Saybrook is a town in Middlesex County, Connecticut, United States. The population was 10,242 at the 2010 census. It contains the incorporated borough of Fenwick, as well as the census-designated places of Old Saybrook Center and Saybrook Manor.",what county is old saybrook ct in?
"<dbpedia:Rockville,_Connecticut>","Rockville, Connecticut","Rockville is a census-designated place and a village of the town of Vernon in Tolland County, Connecticut, United States. The population was 7,474 at the 2010 census. Incorporated as a city in 1889, it has been consolidated with the town of Vernon since 1965.",what county is rockville ct
"<dbpedia:Middlefield,_Connecticut>","Middlefield, Connecticut","Middlefield is a town in Middlesex County, Connecticut, United States. The population was 4,203 at the 2000 census. The town includes the village of Rockfall","what county is middlefield, ct in"
"<dbpedia:Beacon_Falls,_Connecticut>","Beacon Falls, Connecticut","Beacon Falls is a town in New Haven County, Connecticut, United States. The population was 5,246 at the 2000 census. The population increased to 6,049 at the 2010 census.  Beacon Falls is also home to the national-known Meteorologist Jim Cantore. Settlers from Derby, Connecticut settled Beacon Falls in 1678.  The town was incorporated in 1871 on lands carved from the neighboring towns of Bethany, Seymour, Naugatuck and Oxford.","where is beacon falls, ct"
"<dbpedia:Fenwick,_Connecticut>","Fenwick, Connecticut","Fenwick is a borough in Middlesex County, Connecticut, United States, in the town of Old Saybrook. The population was 52 at the 2000 census, making it the least populous municipality in Connecticut. It is a popular summer colony. Most of the borough is included in Fenwick Historic District, a historic district listed on the National Register of Historic Places.",what county is fenwick in
"<dbpedia:Westbrook,_Connecticut>","Westbrook, Connecticut","Westbrook is a town in Middlesex County, Connecticut, United States. The population was 6,938 at the 2010 census. The town center is also classified by the U.S. Census Bureau as a census-designated place (CDP).",what county is westbrook ct in
<dbpedia:Unijunction_transistor>,Unijunction transistor,"A unijunction transistor (UJT) is a three-lead electronic semiconductor device with only one junction that acts exclusively as an electrically controlled switch.The UJT is not used as a linear amplifier. It is used in free-running oscillators, synchronized or triggered oscillators, and pulse generation circuits at low to moderate frequencies (hundreds of kilohertz). It is widely used in the triggering circuits for silicon controlled rectifiers.",what is an unijunction transistor
"<dbpedia:Haddam,_Connecticut>","Haddam, Connecticut","Haddam is a town in Middlesex County, Connecticut, United States. The population was 7,157 at the 2000 census. The town was also home to the now decommissioned Connecticut Yankee nuclear reactor.",what county is haddam ct
"<dbpedia:Terryville,_Connecticut>","Terryville, Connecticut","Terryville is a census-designated place (CDP) that can be found in Litchfield County, Connecticut, United States, and is the largest village within the town of Plymouth.  In the 2010 census, Terryville was recorded as having a population of 5,387. The village is named for Eli Terry Jr., the son of the well-known clockmaker  Eli Terry Sr. In addition to that, Terryville is also home to the Lock Museum of America.",what county is terryville in
"<dbpedia:Killingworth,_Connecticut>","Killingworth, Connecticut","Killingworth is a town in Middlesex County, Connecticut, United States. The town's name can easily be confused with another Connecticut town, Killingly; or a Vermont ski area, Killington.  The population was 6,018 at the 2000 census.",where is killingworth ct
"<dbpedia:Bethany,_Connecticut>","Bethany, Connecticut","Bethany is a town in New Haven County, Connecticut, United States. The population was 5,563 at the 2010 census.",what county is bethany ct in
"<dbpedia:Moodus,_Connecticut>","Moodus, Connecticut","Moodus is a village in the town of East Haddam, Connecticut, United States. The village is the basis of a census-designated place (CDP) of the same name. The population of the CDP was 1,413 at the 2010 census.",where is moosudus
"<dbpedia:Storrs,_Connecticut>","Storrs, Connecticut","Storrs is a village and census-designated place (CDP) in the town of Mansfield within eastern Tolland County, Connecticut, United States.  The population was 10,996 at the 2000 census.",what county is storrs ct
<dbpedia:Moosup>,Moosup,"Moosup is a village and census-designated place (CDP) in the town of Plainfield, Connecticut in the United States. The population was 3,237 at the 2000 census.",moosup ct is in what county
<dbpedia:Plainfield_Village>,Plainfield Village,"Plainfield Village is a village and census-designated place (CDP) in the town of Plainfield, Connecticut in the United States. The population was 2,638 at the 2000 census. It is located in the southwest part of town, in the area west of I-395 and south of Route 14. The village is also the core of the Plainfield, CT urban cluster.",where is plainfield ct
"<dbpedia:Cheshire,_Connecticut>","Cheshire, Connecticut","Cheshire is a town in New Haven County, Connecticut, United States. The population was 29,261 at the 2010 census. The center of population of Connecticut is located in Cheshire. In 2009, Cheshire was ranked #72 in Money magazine's ""100 Best Places to Live"". Likewise, in 2011 Cheshire was ranked #73 in Money's ""100 Best Places to Live"".","what county is cheshire, ct in?"
"<dbpedia:Branford,_Connecticut>","Branford, Connecticut","Branford is a shoreline town located on Long Island Sound in New Haven County, Connecticut, 8 miles (13 km) east of New Haven. The population was 28,026 at the 2010 census.",where is branford ct located
<dbpedia:Quinebaug>,Quinebaug,"Quinebaug is a village and census-designated place (CDP) in Thompson, a town in Windham County, Connecticut, United States. The population was 1,122 at the 2000 census.",what county is quinebaug ct
"<dbpedia:Guilford,_Connecticut>","Guilford, Connecticut","Guilford is a town in New Haven County, Connecticut, United States, that borders Madison, Branford, North Branford and Durham, and is situated on I-95 and the coast. The population was 22,375 at the 2010 census.",where is guilford ct
"<dbpedia:South_Windham,_Connecticut>","South Windham, Connecticut","South Windham is a village and census-designated place (CDP) in Windham County, Connecticut, United States. It is located within the town of Windham, Connecticut.  The population was 1,278 at the 2000 census.",what county is south windham ct in
"<dbpedia:Crystal_Lake,_Connecticut>","Crystal Lake, Connecticut","Crystal Lake is a village census-designated place and part of the town of Ellington, Connecticut in Tolland County, Connecticut, United States. The population was 1,459 at the 2000 census.",what county is crystal lake ct in
<dbpedia:Bonaire>,Bonaire,"Bonaire (/boʊˈnɛər/; Dutch: Bonaire, Papiamentu: Boneiru) is an island in the Leeward Antilles in the Caribbean Sea. Together with Aruba and Curaçao, it forms the group known as the ABC islands, located off the north coast of South America near the western part of Venezuela. Bonaire's capital is Kralendijk.",where is bonaire tasmania
"<dbpedia:Hamden,_Connecticut>","Hamden, Connecticut","Hamden is a town in New Haven County, Connecticut, United States. The town's nickname is ""The Land of the Sleeping Giant.""  The population was 60,960 at the 2010 census. Hamden is a suburb of the city of New Haven.The town of Hamden ranked #53 in the CNN Money list of ""America's best small cities"" in 2012. In 2008, Fortune Magazine and CNN Money picked Hamden as #33 on their ""Best Place to Live and Launch"" list, citing Hamden's great blend of urban and suburban lifestyles.",where is hamden ct
"<dbpedia:Seymour,_Connecticut>","Seymour, Connecticut","Seymour is a town located in western New Haven County, Connecticut, United States. The population was 16,540 at the 2010 census. Seymour is surrounded by the communities of Ansonia and Derby to the southeast, Beacon Falls to the north, Woodbridge to the east, and Shelton and Oxford to the west.","where is seymour, ct"
"<dbpedia:Woodbridge,_Connecticut>","Woodbridge, Connecticut","Woodbridge is a town in New Haven County, Connecticut, United States. The population was 8,990 at the 2010 census. It is one of the wealthiest towns in Connecticut, ranking 8th in the state per the 2010 US Census in terms of per capita income, and is home to many of the faculty of Yale University. The town center is listed on the National Register of Historic Places as Woodbridge Green Historic District.",what county is woodbridge ct in
"<dbpedia:Madison,_Connecticut>","Madison, Connecticut","Madison is a town in the southeastern corner of New Haven County, Connecticut, United States, occupying a central location on Connecticut's Long Island Sound shoreline.  The population was 18,269 at the 2010 census.Madison was first settled in 1641. Throughout the 18th century, Madison was known as East Guilford until it was incorporated as a town in 1826.",where is madison ct located
"<dbpedia:Middlebury,_Connecticut>","Middlebury, Connecticut","Middlebury is a town in New Haven County, Connecticut, United States. The population was 7,575 at the 2010 census.",where is middlebury ct
"<dbpedia:North_Branford,_Connecticut>","North Branford, Connecticut","North Branford is a town in New Haven County, Connecticut, United States. The population was 14,407 at the 2010 census.",what county is north branford ct
"<dbpedia:Oxford,_Connecticut>","Oxford, Connecticut","Oxford is a residential town located in western New Haven County, Connecticut, United States. The population was 12,683 at the 2010 Census. Oxford is the 26th wealthiest town in Connecticut by median household income. Distinct settled areas in the town include Oxford Center, Quaker Farms, and Riverside. Oxford belongs to the Naugatuck Valley Economic Development Region and the Central Naugatuck Valley Planning Area, and the Bridgeport–Stamford–Norwalk Metropolitan Statistical Area.",what county is oxford ct in
"<dbpedia:Colchester,_Connecticut>","Colchester, Connecticut","Colchester is a town in New London County, Connecticut, United States.  The population was 16,068 at the 2010 census. In 2010 Colchester became the first town in Connecticut, and the 36th in the country, to be certified with the National Wildlife Federation as a Community Wildlife Habitat.  Colchester is one of the fastest growing towns in Connecticut.",where is colchester ct
"<dbpedia:Prospect,_Connecticut>","Prospect, Connecticut","Prospect is a town in New Haven County, Connecticut, United States. The population was 9,405 at the 2010 census.",what county is prospect ct in
"<dbpedia:Franklin,_Connecticut>","Franklin, Connecticut","Franklin is a town in New London County, Connecticut, United States. The population was 1,922 at the 2010 census. The town includes the village of North Franklin.","population of franklin, ct"
"<dbpedia:Old_Mystic,_Connecticut>","Old Mystic, Connecticut","Old Mystic is a village and census-designated place (CDP) in New London County, Connecticut, United States.  The population was 3,554 at the 2010 census.",what county is old mystic ct
"<dbpedia:East_Lyme,_Connecticut>","East Lyme, Connecticut","East Lyme is a town in New London County, Connecticut, United States. The population was 19,159 at the 2010 census.",what county is east lyme ct in
"<dbpedia:Wolcott,_Connecticut>","Wolcott, Connecticut","Wolcott is a town in New Haven County, Connecticut, United States. The population was 16,680 at the 2010 census.Wolcott was founded in 1796 and was originally named Farmingbury.  It is primarily residential.",what county is wolcott ct
"<dbpedia:Bozrah,_Connecticut>","Bozrah, Connecticut","Bozrah is a town in New London County, Connecticut, United States. The population was 2,627 at the 2010 census. Bozrah contains three villages: Fitchville, the town center; Leffingwell, a crossroads on Route 82; and Gilman, a mill village along Fitchville Road.",what county is bozrah ct in?
"<dbpedia:Wallingford,_Connecticut>","Wallingford, Connecticut","Wallingford is a town in New Haven County, Connecticut, United States. The population was 45,135 at the 2010 census. The urban center of the town is delineated as the Wallingford Center census-designated place, with a 2010 population of 18,210. Currently, Wallingford is the twenty-third most populous and wealthiest community of Connecticut’s 169 cities and towns.","wallingford, ct is in what county"
"<dbpedia:Southbury,_Connecticut>","Southbury, Connecticut","Southbury is a town in western New Haven County, Connecticut, USA. Southbury is north of Oxford and Newtown, and east of Brookfield. Its population was 19,904 at the 2010 census.Southbury comprises rural country areas, suburban neighborhoods, and historic districts.",what county is southbury ct
