_id,title,text,query
"<dbpedia:Greenwich_Township,_Gloucester_County,_New_Jersey>","Greenwich Township, Gloucester County, New Jersey","Greenwich Township is a township in Gloucester County, New Jersey, United States.",what county is greenwich nj in
"<dbpedia:Elk_Township,_New_Jersey>","Elk Township, New Jersey","Elk Township is a township in Gloucester County, New Jersey, United States. As of the 2010 United States Census, the township's population was 4,216, reflecting an increase of 702 (+20.0%) from the 3,514 counted in the 2000 Census, which had in turn declined by 292 (-7.7%) from the 3,806 counted in the 1990 Census.Elk Township was formed as a township by an Act of the New Jersey Legislature on April 17, 1891, from portions of Clayton Township, Glassboro Township and South Harrison Township.",where is elk township new jersey
"<dbpedia:Franklin_Township,_Gloucester_County,_New_Jersey>","Franklin Township, Gloucester County, New Jersey","Franklin Township is a township in Gloucester County, New Jersey, United States. As of the 2010 United States Census, the township's population was 16,820, reflecting an increase of 1,354 (+8.8%) from the 15,466 counted in the 2000 Census, which had in turn increased by 984 (+6.8%) from the 14,482 counted in the 1990 Census.Franklin Township was formed as a township by an Act of the New Jersey Legislature on January 27, 1820, from portions of Greenwich Township and Woolwich Township.",where is franklin township new jersey
"<dbpedia:Mantua_Township,_New_Jersey>","Mantua Township, New Jersey","Mantua Township is a township in Gloucester County, New Jersey, United States.  As of the 2010 United States Census, the township's population was 15,217, reflecting an increase of 1,000 (+7.0%) from the 14,217 counted in the 2000 Census, which had in turn increased by 4,143 (+41.1%) from the 10,074 counted in the 1990 Census.Mantua Township was formed as a township by an Act of the New Jersey Legislature on February 23, 1853, from portions of Greenwich Township.",what county is mantua nj in
"<dbpedia:Glassboro,_New_Jersey>","Glassboro, New Jersey","Glassboro is a borough in Gloucester County, New Jersey, United States. As of the 2010 United States Census, the borough's population was 18,579, reflecting a decline of 489 (-2.6%) from the 19,068 counted in the 2000 Census, which had in turn increased by 3,454 (+22.1%) over the 15,614 counted in the 1990 Census.What is now Glassboro was originally formed as a township by an act of the New Jersey Legislature on March 11, 1878, from portions of Clayton Township.",what county is glassboro nj in
"<dbpedia:Logan_Township,_New_Jersey>","Logan Township, New Jersey","Logan Township is a township in Gloucester County, New Jersey, United States. As of the 2010 United States Census, the township's population was 6,042, reflecting an increase of 10 (+0.2%) from the 6,032 counted in the 2000 Census, which had in turn increased by 885 (+17.2%) from the 5,147 counted in the 1990 Census.Logan Township was originally formed as West Woolwich Township by an Act of the New Jersey Legislature on March 7, 1877, from portions of Woolwich Township.",where is logan nj
<dbpedia:Martha_Mitchell_effect>,Martha Mitchell effect,"The Martha Mitchell effect is the process by which a psychiatrist, psychologist, or other mental health clinician mistakes the patient's perception of real events as delusional and misdiagnoses accordingly.",who is martha mitchell
"<dbpedia:Monroe_Township,_Gloucester_County,_New_Jersey>","Monroe Township, Gloucester County, New Jersey","For the municipality of the same name in Middlesex County, see Monroe Township, Middlesex County, New Jersey.Monroe Township is a township in Gloucester County, New Jersey, United States.",what county is monroe nj
<dbpedia:Dynamic_programming>,Dynamic programming,"In mathematics, computer science, economics, and bioinformatics, dynamic programming is a method for solving a complex problem by breaking it down into a collection of simpler subproblems. It is applicable to problems exhibiting the properties of overlapping subproblems and optimal substructure (described below).",what is dynamic programming
<dbpedia:List_of_metropolitan_areas_by_population>,List of metropolitan areas by population,"One concept which measures the world's largest cities is that of the metropolitan area, which is based on the concept of a labor market area and is typically defined as an employment core (an area with a high density of available jobs) and the surrounding areas that have strong commuting ties to the core.",what is the largest city in the world
"<dbpedia:Victory_Lakes,_New_Jersey>","Victory Lakes, New Jersey","Victory Lakes is an unincorporated community and census designated place (CDP) located within Monroe Township, in Gloucester County, New Jersey, United States. As of the 2010 United States Census, the CDP's population was 2,111.",victory lakes nj is what county
"<dbpedia:Turnersville,_New_Jersey>","Turnersville, New Jersey","Turnersville is an unincorporated community and census designated place (CDP) located within Washington Township, in Gloucester County, New Jersey, United States. As of the 2010 United States Census, the CDP's population was 3,742.It is named after the Turner family, one of the original families of Washington Township. The area falls under the 08012 ZIP code for Blackwood.",what county is turnersville nj in
"<dbpedia:Swedesboro,_New_Jersey>","Swedesboro, New Jersey","Swedesboro is a borough in Gloucester County, New Jersey, United States.",what county is swedesboro nj in
<dbpedia:Matrix_multiplication>,Matrix multiplication,"In mathematics, matrix multiplication is a binary operation that takes a pair of matrices, and produces another matrix. Numbers such as the real or complex numbers can be multiplied according to elementary arithmetic. On the other hand, matrices are arrays of numbers, so there is no unique way to define ""the"" multiplication of matrices. As such, in general the term ""matrix multiplication"" refers to a number of different ways to multiply matrices.",what is matrix multiplication
"<dbpedia:Oak_Valley,_New_Jersey>","Oak Valley, New Jersey","Oak Valley is a census designated place (CDP) and unincorporated community located within Deptford Township, in Gloucester County, New Jersey, in the United States. As of the 2010 United States Census, the CDP's population was 3,483.Oak Valley and neighboring Pine Acres are located east of Route 45, isolated from the rest of Deptford Township, requiring residents to drive through the neighboring communities of Woodbury Heights or Wenonah to reach other destinations in the township.",what county is oak valley nj in
"<dbpedia:Paulsboro,_New_Jersey>","Paulsboro, New Jersey","Paulsboro is a borough in Gloucester County, New Jersey, United States. As of the 2010 United States Census, the borough's population was 6,097, reflecting a decline of 63 (-1.0%) from the 6,160 counted in the 2000 Census, which had in turn declined by 417 (-6.3%) from the 6,577 counted in the 1990 Census.Paulsboro was formed as a borough by an act of the New Jersey Legislature on March 2, 1904, from portions of Greenwich Township. It was named for Samuel Phillip Paul, son of a settler.",where is paulsboro nj
"<dbpedia:Newfield,_New_Jersey>","Newfield, New Jersey","Newfield is a borough in Gloucester County, New Jersey, United States. As of the 2010 United States Census, the borough's population was 1,553, reflecting a decline of 63 (-3.9%) from the 1,616 counted in the 2000 Census, which had in turn increased by 24 (+1.5%) from the 1,592 counted in the 1990 Census.Newfield was formed as a borough by an Act of the New Jersey Legislature on March 8, 1924, from portions of Franklin Township, based on the results of a referendum held on April 1, 1924.",what county is nj in
"<dbpedia:National_Park,_New_Jersey>","National Park, New Jersey","National Park is a borough in Gloucester County, New Jersey, United States. As of the 2010 United States Census, the borough's population was 3,036, reflecting a decline of 169 (-5.3%) from the 3,205 counted in the 2000 Census, which had in turn declined by 208 (-6.1%) from the 3,413 counted in the 1990 Census. Despite its name, National Park is neither a national park nor associated with one.",what county is national park in
<dbpedia:Names_given_to_the_Spanish_language>,Names given to the Spanish language,"There are two names given in Spanish to the Spanish language: español ""\Spanish"") and castellano (""Castilian""). Spanish speakers from different countries or backgrounds can show a preference for one term or the other, or use them indiscriminately, but political issues or common usage might lead speakers to prefer one term over the other.",names that spanish speakers use
"<dbpedia:South_Harrison_Township,_New_Jersey>","South Harrison Township, New Jersey","South Harrison Township is a township in Gloucester County, New Jersey, United States.  As of the 2010 United States Census, the township's population was 3,162, reflecting an increase of 745 (+30.8%) from the 2,417 counted in the 2000 Census, which had in turn increased by 498 (+26.0%) from the 1,919 counted in the 1990 Census.South Harrison was formed as a township by an Act of the New Jersey Legislature on March 2, 1883, from portions of Harrison Township.",what county is south harrison nj in
<dbpedia:Contract_bridge_diagram>,Contract bridge diagram,The diagram is typical of that used to illustrate a deal of 52 cards in four hands in the game of contract bridge.,how many cards in a contract diagram
<dbpedia:Kilpeck>,Kilpeck,"Kilpeck is a small village in Herefordshire, England. It is about 9 miles (14 km)  southwest of Hereford, just south of the A465 road and Welsh Marches Line  to Abergavenny, and about 5 miles (8 km) from the border with Wales.It is renowned for its small but outstanding Norman (Romanesque) church, SS Mary and David's, but also has the earthworks of a Norman motte and bailey castle, no longer standing.",where is kilpeck
"<dbpedia:Anne,_Princess_Royal>","Anne, Princess Royal","Anne, Princess Royal KG KT GCVO GCStJ QSO GCL  (Anne Elizabeth Alice Louise; born 15 August 1950) is the second child and only daughter of Queen Elizabeth II and Prince Philip, Duke of Edinburgh. At the time of her birth, she was third in the line of succession, behind her mother and elder brother Charles.",when is princess anne's birthday
<dbpedia:Bolingbroke_Castle>,Bolingbroke Castle,"Bolingbroke Castle is a ruined castle in Bolingbroke (or Old Bolingbroke) Lincolnshire, England.",where is boltingbroke castle
"<dbpedia:Pitman,_New_Jersey>","Pitman, New Jersey","Pitman is a borough in Gloucester County, New Jersey, United States. As of the 2010 United States Census, the borough's population was 9,011, reflecting a decline of 320 (-3.4%) from the 9,331 counted in the 2000 Census, which had in turn declined by 34 (-0.4%) from the 9,365 counted in the 1990 Census. The borough was named for Rev. Charles Pitman, a Methodist evangelist.It is a dry town, where alcohol cannot be sold.","what county is pitman, nj"
<dbpedia:George_Cavendish_(writer)>,George Cavendish (writer),"George Cavendish (1497 – c. 1562) was an English writer, best known as the biographer of Cardinal Thomas Wolsey. His Thomas Wolsey, Late Cardinall, his Lyffe and Deathe is described by the Oxford Dictionary of National Biography as the ""most important single contemporary source for Wolsey's life"" which also offers a ""detailed picture of early sixteenth-century court life and of political events in the 1520s, particularly the divorce proceedings against Catherine of Aragon.",who is george cavendish
<dbpedia:Berkhamsted>,Berkhamsted,"Berkhamsted /ˈbɜrkəmstɛd/ is a medium-sized historic market town on the western edge of Hertfordshire, England. The affluent commuter town is located in the small Bulbourne valley in the Chiltern Hills, 26 miles (42 km) northwest of London. Berkhamsted is a civil parish, with a town council within the larger borough of Dacorum.People have been living in the Berkhamsted area for over 5,000 years, with evidence of metal working in the late Iron Age and Roman periods.",where is berkhamsted
"<dbpedia:Williamstown,_New_Jersey>","Williamstown, New Jersey","Williamstown is an unincorporated community and census designated place (CDP) located within Monroe Township, in Gloucester County, New Jersey, United States. As of the 2010 United States Census, the CDP's population was 15,567.",what county is williamsville nj in
"<dbpedia:West_Deptford_Township,_New_Jersey>","West Deptford Township, New Jersey","West Deptford Township is a township in Gloucester County, New Jersey, United States.  As of the 2010 United States Census, the township's population was 21,677, reflecting an increase of 2,309 (+11.9%) from the 19,368 counted in the 2000 Census, which had in turn declined by 12 (-0.1%) from the 19,380 counted in the 1990 Census.West Deptford Township was formed as a township by an Act of the New Jersey Legislature on March 1, 1871, from portions of Deptford Township.",what county is deepford nj
<dbpedia:ST-506>,ST-506,"The ST-506 was the first 5.25 inch hard disk drive, introduced in 1980 by Seagate Technology (then Shugart Technology) It stored up to 5 megabytes after formatting and cost US $1,500 ($4,293 in today's dollars). The similar double capacity (10 MB) ST-412 was introduced in late 1981. Both used MFM encoding, a widely used coding scheme. A subsequent extension of the ST-412 used RLL for a 50% boost in capacity and bit rate.The ST-506 connected to a computer system through a disk controller.",where is a ste 506 hard drive installed
"<dbpedia:Washington_Township,_Gloucester_County,_New_Jersey>","Washington Township, Gloucester County, New Jersey","Washington Township is a township in Gloucester County, New Jersey, United States. In the 2010 United States Census, the township's population was 48,559, reflecting an increase of 1,445 (+3.1%) from the 47,114 counted in the 2000 Census, which had in turn increased by 5,154 (+12.3%) from the 41,960 counted in the 1990 Census.Washington Township was incorporated by an Act of the New Jersey Legislature on February 17, 1836, from portions of Deptford Township.",what county is washington nj in
<dbpedia:Cadw>,Cadw,"Cadw (Welsh for: to keep/to protect, Welsh pronunciation: [ˈkadu]) is the historic environment service of the Welsh Government and part of the Tourism and Culture group, Cadw works to protect the historic environment and heritage sites of Wales, and to enable accessible, understandable and life-enhancing experiences of Welsh history, culture and landscape.",what is a cadw?
<dbpedia:Science_and_Health_with_Key_to_the_Scriptures>,Science and Health with Key to the Scriptures,"Science and Health with Key to the Scriptures is the central text of the Christian Science religion. Mary Baker Eddy described it as her ""most important work."" She began writing it in February 1872 and the first edition was published in 1875.",when did the bible first be written
"<dbpedia:Westville,_New_Jersey>","Westville, New Jersey","Westville is a borough in Gloucester County, New Jersey, United States. As of the 2010 United States Census, the borough's population was 4,288, reflecting a decline of 212 (-4.7%) from the 4,500 counted in the 2000 Census, which had in turn declined by 73 (-1.6%) from the 4,573 counted in the 1990 Census.",what county is westville nj in
<dbpedia:USS_Stark_(FFG-31)>,USS Stark (FFG-31),"USS Stark (FFG-31), 23rd ship of the Oliver Hazard Perry class of guided-missile frigates, was named for Admiral Harold Rainsford Stark (1880–1972). Ordered from Todd Pacific Shipyards, Seattle, Washington, on 23 January 1978, as part of the FY78 program, Stark was laid down on 24 August 1979, launched on 30 May 1980, and commissioned on 23 October 1982, CDR Terence W. Costello commanding. In 1987, an Iraqi jet fired two missiles at Stark, killing 37 U.S. sailors on board.",when was uss stark built
"<dbpedia:Woolwich_Township,_New_Jersey>","Woolwich Township, New Jersey","Woolwich Township is a township in Gloucester County, New Jersey, United States.",what county is woolwich nj in?
"<dbpedia:Woodbury_Heights,_New_Jersey>","Woodbury Heights, New Jersey","Woodbury Heights is a borough located in Gloucester County, New Jersey, United States.",what county is woodbury heights
"<dbpedia:Wenonah,_New_Jersey>","Wenonah, New Jersey","Wenonah is a borough in Gloucester County, New Jersey, United States. As of the 2010 United States Census, the borough's population was 2,278, reflecting a decline of 39 (-1.7%) from the 2,317 counted in the 2000 Census, which had in turn declined by 14 (-0.6%) from the 2,331 counted in the 1990 Census.",what county is wenonah nj in
<dbpedia:Delusion>,Delusion,"A delusion is a belief held with strong conviction despite superior evidence to the contrary. As a pathology, it is distinct from a belief based on false or incomplete information, confabulation, dogma, illusion, or other effects of perception.Delusions typically occur in the context of neurological or mental illness, although they are not tied to any particular disease and have been found to occur in the context of many pathological states (both physical and mental).",what is the definition of delusional
<dbpedia:Kimbolton_Castle>,Kimbolton Castle,"Kimbolton Castle in Kimbolton, Huntingdonshire, Cambridgeshire, is best known as the final home of King Henry VIII's first queen, Catherine of Aragon.  Originally a medieval castle but converted into a stately palace, it was the family seat of the  Dukes of Manchester from 1615 until 1950. It now houses Kimbolton School.",where is kimbolton
"<dbpedia:East_Newark,_New_Jersey>","East Newark, New Jersey","East Newark is a borough in Hudson County, New Jersey, United States. As of the 2010 United States Census, the borough's population was 2,406, reflecting an increase of 29 (+1.2%) from the 2,377 counted in the 2000 Census, which had in turn increased by 220 (+10.2%) from the 2,157 counted in the 1990 Census.",what county is east newark nj
"<dbpedia:Bayonne,_New_Jersey>","Bayonne, New Jersey","Bayonne (pronounced bay-OWN) is a city in Hudson County, New Jersey, United States. Located in the Gateway Region, Bayonne is situated on a peninsula located between Newark Bay to the west, the Kill Van Kull to the south, and New York Bay to the east.","what county is bayonne, nj"
<dbpedia:Gregory_Palamas>,Gregory Palamas,"Gregory Palamas (Γρηγόριος Παλαμάς) (1296–1359) was a monk of Mount Athos in Greece and later the Archbishop of Thessaloniki known as a preeminent theologian of Hesychasm. The teachings embodied in his writings defending Hesychasm against the attack of Barlaam are sometimes referred to as Palamism, his followers as Palamites. Palamas is venerated as a Saint in the Eastern Orthodox Church.",who is gregory pamas
"<dbpedia:Woodbury,_New_Jersey>","Woodbury, New Jersey","Woodbury is a city in Gloucester County, New Jersey, in the United States. As of the 2010 United States Census the city's population was 10,174, reflecting a decline of 133 (-1.3%) from the 10,307 counted in the 2000 Census, which had in turn declined by 597 (-5.5%) from the 10,904 counted in the 1990 Census.",what county is woodbury nj in
"<dbpedia:Newbury,_Berkshire>","Newbury, Berkshire","Newbury /ˈnjuːbəri/ is the principal town in the west of Berkshire, England and has its own civil parish (led by a town council) as well as the administrative headquarters of West Berkshire. It spans both sides of the River Kennet and the Kennet and Avon Canal, and has a town centre containing many 17th century buildings. Newbury has a racecourse and the headquarters of Vodafone UK and of Entprise Software company Micro Focus International.",where is newbury
<dbpedia:Christian_Science>,Christian Science,"Christian Science is a set of beliefs and practices belonging to the metaphysical family of new religious movements. It was developed in 19th-century New England by Mary Baker Eddy, who argued in her book Science and Health (1875) that sickness is an illusion that can be corrected by prayer alone.",what is christian science?
"<dbpedia:Prince_Andrew,_Duke_of_York>","Prince Andrew, Duke of York","Prince Andrew, Duke of York  KG GCVO CD ADC(P) (Andrew Albert Christian Edward, born 19 February 1960), is the second son and third child of Queen Elizabeth II and Prince Philip, Duke of Edinburgh.",who is prince andrew's father?
<dbpedia:SkyTrain_(Vancouver)>,SkyTrain (Vancouver),"SkyTrain is the rapid transit metropolitan rail system of Greater Vancouver, British Columbia, Canada. SkyTrain has 68.7 km (42.7 mi) of track and uses fully automated trains on grade-separated tracks running on underground and elevated guideways, allowing SkyTrain to hold consistently high on-time reliability.",where is skytrain in vancouver
<dbpedia:European_Youth_Parliament>,European Youth Parliament,"The European Youth Parliament is a politically unbound non-profit organisation, which encourages European youth to actively engage in citizenship and cultural understanding.It involves 40,000 youngsters from all around Europe in its events and has around 5,000 active members in the different countries. It was established in 1987 in Fontainebleau, France.",what is ejmp
<dbpedia:Continuous_track>,Continuous track,"Continuous track, also called tank tread or caterpillar track, is a system of vehicle propulsion in which a continuous band of treads or track plates is driven by two or more wheels. This band is typically made of modular steel plates in the case of military vehicles and heavy equipment, or synthetic rubber reinforced with steel wires in the case of lighter agricultural or construction vehicles.",what are continuous tracks used for
<dbpedia:Mary_Baker_Eddy>,Mary Baker Eddy,"Mary Baker Eddy (July 16, 1821 – December 3, 1910) was the founder of Christian Science, a new religious movement, in the United States in the latter half of the 19th century.Eddy wrote the movement's textbook, Science and Health with Key to the Scriptures (first published 1875), and in 1879 founded the Church of Christ, Scientist.",what was mary baker eddy's birthday
"<dbpedia:Sarah,_Duchess_of_York>","Sarah, Duchess of York","Sarah, Duchess of York (Sarah Margaret; née Ferguson; born 15 October 1959) is a British writer, charity patron, public speaker, film producer and television personality. Popularly referred to as ""Fergie"", she is the former wife of Prince Andrew, Duke of York, the second son of Queen Elizabeth II and Prince Philip, Duke of Edinburgh. She is the younger daughter of Major Ronald Ferguson and Susan Barrantes (née Wright).",who is sarah alexander
<dbpedia:Stuart_Sutcliffe>,Stuart Sutcliffe,"Stuart Fergusson Victor Sutcliffe (23 June 1940 – 10 April 1962) was a Scottish-born artist and musician best known as the original bassist for the Beatles. Sutcliffe left the band to pursue his career as an artist, having previously attended the Liverpool College of Art. Sutcliffe and John Lennon are credited with inventing the name, ""Beetles"", as they both liked Buddy Holly's band, the Crickets.",what were the names of the Beatles
<dbpedia:Kanuri_language>,Kanuri language,"Kanuri /kəˈnuːri/ is a dialect continuum spoken by some four million people, as of 1987, in Nigeria, Niger, Chad and Cameroon, as well as small minorities in southern Libya and by a diaspora in Sudan. It belongs to the Western Saharan subphylum of Nilo-Saharan. Kanuri is the language associated with the Kanem and Bornu empires which dominated the Lake Chad region for a thousand years.The basic word order of Kanuri sentences is subject–object–verb.",what is kanuri language
<dbpedia:Louis_Jolliet>,Louis Jolliet,"Louis Jolliet (September 21, 1645 – last seen May 1700) was a French Canadian explorer known for his discoveries in North America. Jolliet and Jesuit Father Jacques Marquette, a Catholic priest and missionary, were the first non-Natives to explore and map the Mississippi River in 1673.",who was louis jolliet
"<dbpedia:Harrison,_New_Jersey>","Harrison, New Jersey","Harrison is a town in Hudson County, New Jersey, United States. As of the 2010 United States Census, the town's population was 13,620, reflecting a decline of 804 (-5.6%) from the 14,424 counted in the 2000 Census, which had in turn increased by 999 (+7.4%) from the 13,425 counted in the 1990 Census. The town is a suburb of the nearby city of Newark, New Jersey. Once considered ""the beehive of industry"", the town is undergoing a residential renewal, particularly along the Passaic River.","what county is harrison, nj"
<dbpedia:NuBus>,NuBus,"NuBus (pron. 'New Bus') is a 32-bit parallel computer bus, originally developed at MIT and standardized in 1987 as a part of the NuMachine workstation project.  The first complete implementation of the NuBus was done by Western Digital for their NuMachine, and for the Lisp Machines Inc. LMI Lambda.  The NuBus was later incorporated in Lisp products by Texas Instruments (Explorer), and used as the main expansion bus by Apple Computer and NeXT.",who developed the nubus
"<dbpedia:Kearny,_New_Jersey>","Kearny, New Jersey","Kearny (/ˈkɑrni/ KAR-nee) is a town in Hudson County, New Jersey, United States and a suburb of Newark. As of the 2010 United States Census, the town's population was 40,684, reflecting an increase of 171 (+0.4%) from the 40,513 counted in the 2000 Census, which had in turn increased by 5,639 (+16.2%) from the 34,874 counted in the 1990 Census.Kearny is named after Civil War general Philip Kearny.",what county is kenny nj in
"<dbpedia:Guttenberg,_New_Jersey>","Guttenberg, New Jersey","Guttenberg /ˈɡʌtənbɜrɡ/ is a town in Hudson County, New Jersey, United States. As of the 2010 United States Census, the town's population was 11,176.",what county is guttenberg nj in
<dbpedia:Hatuey>,Hatuey,"Hatuey or Hatüey (died February 2, 1512) was a Taíno Cacique (chief) from the island of Ayiti (now Hispaniola), who lived in the early sixteenth century. He has attained legendary status for leading a group of natives in a fight against the invading Spaniards, and thus becoming the first fighter against colonialism in the New World. He is celebrated as ""Cuba's First National Hero.""",what was hatuey
"<dbpedia:Charles,_Prince_of_Wales>","Charles, Prince of Wales","Charles, Prince of Wales (Charles Philip Arthur George; born 14 November 1948), is the eldest child and heir apparent of Queen Elizabeth II. Known alternatively in Scotland as Duke of Rothesay and in South West England as Duke of Cornwall, he is the longest-serving heir apparent in British history, having held the position since 1952.",who is prince charles
"<dbpedia:Annandale,_New_Jersey>","Annandale, New Jersey","Annandale is an unincorporated community and census designated place (CDP) located within Clinton Township, in Hunterdon County, New Jersey, United States. As of the 2010 United States Census, the CDP's population was 1,695.",where is annandale nj
"<dbpedia:North_Bergen,_New_Jersey>","North Bergen, New Jersey","North Bergen is a township in Hudson County, New Jersey, United States.  As of the 2010 United States Census, the township had a total population of 60,773, reflecting an increase of 2,681 (+4.6%) from the 58,092 counted in the 2000 Census, which had in turn increased by 9,678 (+20.0%) from the 48,414 counted in the 1990 Census. Originally founded in 1843, the town was much diminished in territory by a series of secessions.",what county is north bergen nj in
"<dbpedia:West_New_York,_New_Jersey>","West New York, New Jersey","This article describes the New Jersey town. For the geographic region of New York State, see Western New York.West New York is a town in Hudson County, New Jersey, United States, situated upon the New Jersey Palisades. As of the 2010 United States Census, the town's population was 49,708, reflecting an increase of 3,940 (+8.6%) from the 45,768 counted in the 2000 Census, which had in turn increased by 7,643 (+20.0%) from the 38,125 counted in the 1990 Census.",what county is wny ny located in
"<dbpedia:Jersey_City,_New_Jersey>","Jersey City, New Jersey","Jersey City is the second-most populous city in the U.S. state of New Jersey, after Newark. It is the seat of Hudson County, as well as the county's largest city.",where is jersey city nj
"<dbpedia:Hoboken,_New_Jersey>","Hoboken, New Jersey","Hoboken (/ˈhoʊboʊkən/ HO-bo-ken; Unami: Hupokàn) is a city in Hudson County, New Jersey, United States. As of the 2010 United States Census, the city's population was 50,005, having grown by 11,428 (+29.6%) from 38,577 counted in the 2000 Census, which had in turn increased by 5,180 (+15.5%) from the 33,397 in the 1990 Census. Hoboken is part of the New York City metro area and contains Hoboken Terminal, a major transportation hub for the region.","what county is hoboken, nj in"
"<dbpedia:Bethlehem_Township,_New_Jersey>","Bethlehem Township, New Jersey","Bethlehem Township is a township in Hunterdon County, New Jersey, United States. It is part of the New York metropolitan area. As of the 2010 United States Census, the township's population was 3,979, reflecting an increase of 159 (+4.2%) from the 3,820 counted in the 2000 Census, which had in turn increased by 716 (+23.1%) from the 3,104 counted in the 1990 Census.",where is bethlehem nj
"<dbpedia:Weehawken,_New_Jersey>","Weehawken, New Jersey","Weehawken is a township in Hudson County, New Jersey, United States.  As of the 2010 United States Census, the township's population was 12,554, reflecting a decline of 947 (-7.0%) from the 13,501 counted in the 2000 Census, which had in turn increased by 1,116 (+9.0%) from the 12,385 counted in the 1990 Census.",what county is weehawken nj in
"<dbpedia:Union_City,_New_Jersey>","Union City, New Jersey","Union City is a city in Hudson County, New Jersey, United States. According to the 2010 United States Census the city had a total population of 66,455, reflecting a decline of 633 (-0.9%) from the 67,088 counted in the 2000 Census, which had in turn increased by 9,076 (+15.6%) from the 58,012 counted in the 1990 Census.",what county is union city nj in
"<dbpedia:Bloomsbury,_New_Jersey>","Bloomsbury, New Jersey","Bloomsbury is a borough in Hunterdon County, New Jersey, United States.",what county is bloomsbury nj in
"<dbpedia:Califon,_New_Jersey>","Califon, New Jersey","Califon is a borough in Hunterdon County, New Jersey, United States. As of the 2010 United States Census, the borough's population was 1,076, reflecting an increase of 21 (+2.0%) from the 1,055 counted in the 2000 Census, which had in turn declined by 18 (-1.7%) from the 1,073 counted in the 1990 Census.The town was to originally have been called California, but the name was shortened to Califon in order to fit on the welcome sign.",what county is calcon nj
<dbpedia:Pembroke_Castle>,Pembroke Castle,"Pembroke Castle (Welsh: Castell Penfro) is a medieval castle in Pembroke, West Wales. Standing beside the River Cleddau, it underwent major restoration work in the early 20th century. The castle was the original seat of the Earldom of Pembroke.In 1093 Roger of Montgomery built the first castle at the site when he fortified the promontory during the Norman invasion of Wales. A century later this castle was given to William Marshal by Richard I.",what is pembroke castle wales
"<dbpedia:Alexandria_Township,_New_Jersey>","Alexandria Township, New Jersey","Alexandria Township is a township in Hunterdon County, New Jersey, United States.","what county is alexandria, nj in"
"<dbpedia:Clinton_Township,_New_Jersey>","Clinton Township, New Jersey","Clinton Township is a township in Hunterdon County, New Jersey, United States.",what county is clinton nj
"<dbpedia:Delaware_Township,_Hunterdon_County,_New_Jersey>","Delaware Township, Hunterdon County, New Jersey","Delaware Township is a township in Hunterdon County, New Jersey, United States.  Part of the township is on the Hunterdon Plateau, while the southern portions are in the Amwell Valley.",what county is delaware nj
"<dbpedia:East_Amwell_Township,_New_Jersey>","East Amwell Township, New Jersey","East Amwell Township is a township in Hunterdon County, New Jersey, United States.  As of the 2010 United States Census, the township's population was 4,013, reflecting a decline of 442 (-9.9%) from the 4,455 counted in the 2000 Census, which had in turn increased by 123 (+2.8%) from the 4,332 counted in the 1990 Census.East Amwell Township is located in the southeastern corner of Hunterdon County where it borders both Somerset and Mercer Counties.",where is east amwell new jersey
"<dbpedia:Secaucus,_New_Jersey>","Secaucus, New Jersey","Secaucus (/ˈsiːkɔːkəs/ SEE-kaw-kus) is a town in Hudson County, New Jersey, United States.",where is secaucus new jersey
"<dbpedia:Clinton,_New_Jersey>","Clinton, New Jersey","Clinton is a town in Hunterdon County, New Jersey, United States, located on the South Branch of the Raritan River. As of the 2010 United States Census, the town's population was 2,719, reflecting an increase of 87 (+3.3%) from the 2,632 counted in the 2000 Census, which had in turn increased by 578 (+28.1%) from the 2,054 counted in the 1990 Census.",what county is clinton nj in?
<dbpedia:Italian_American>,Italian American,"The Italian American (Italian: italoamericani) ethnic group comprises Americans who have full or partial ancestry from Italy, especially those who identify with that ancestry, along with their cultural characteristics.",what is italian american
"<dbpedia:Georgiana_Cavendish,_Duchess_of_Devonshire>","Georgiana Cavendish, Duchess of Devonshire","Georgiana Cavendish, Duchess of Devonshire (née Spencer; /dʒɒrˈdʒeɪnə/ jor-JAY-nə; 7 June 1757 – 30 March 1806) was the first wife of William Cavendish, 5th Duke of Devonshire, and mother of the 6th Duke of Devonshire.Her father, John Spencer, 1st Earl Spencer, was a great-grandson of John Churchill, 1st Duke of Marlborough. Her niece was Lady Caroline Lamb.  She was the great-great-great-great-aunt of Diana, Princess of Wales.She attained a large amount of fame in her lifetime.",who was georgiana
"<dbpedia:Frenchtown,_New_Jersey>","Frenchtown, New Jersey","Frenchtown is a borough in Hunterdon County, New Jersey, United States. As of the 2010 United States Census, the borough's population was 1,373, reflecting a decline of 115 (-7.7%) from the 1,488 counted in the 2000 Census, which had in turn declined by 40 (-2.6%) from the 1,528 counted in the 1990 Census.Frenchtown is located along the banks of the Delaware River on the Hunterdon Plateau.",frenchtown in what county
"<dbpedia:Flemington,_New_Jersey>","Flemington, New Jersey","Flemington is a borough in Hunterdon County, New Jersey, United States. As of the 2010 United States Census, the borough's population was 4,581, reflecting an increase of 381 (+9.1%) from the 4,200 counted in the 2000 Census, which had in turn increased by 153 (+3.8%) from the 4,047 counted in the 1990 Census. It is the county seat of Hunterdon County.","what county is flemington, nj"
