_id,title,text,query
"<dbpedia:Milaca,_Minnesota>","Milaca, Minnesota","Milaca (/mɨlˈækə/ məl-AK-ə) is a city in Mille Lacs County, Minnesota, United States. The population was 2,946 at the 2010 census.  It is the county seat of Mille Lacs County and is situated on the Rum River.","what county is milica, minnesota in"
"<dbpedia:Kathio_Township,_Mille_Lacs_County,_Minnesota>","Kathio Township, Mille Lacs County, Minnesota","Kathio Township is a township in Mille Lacs County, Minnesota, United States. The population was 1,627 at the 2010 census.","what county is kathio, mn"
"<dbpedia:Isle_Harbor_Township,_Mille_Lacs_County,_Minnesota>","Isle Harbor Township, Mille Lacs County, Minnesota","Isle Harbor Township is a township in Mille Lacs County, Minnesota, United States. The population was 593 at the 2010 census.Isle Harbor Township was named for the island near its harbor on Mille Lacs Lake.",what county is isle harbor in
"<dbpedia:Milaca_Township,_Mille_Lacs_County,_Minnesota>","Milaca Township, Mille Lacs County, Minnesota","Milaca Township is a township in Mille Lacs County, Minnesota, United States. The population was 1,617 at the 2010 census.Milaca is a truncated form of Mille Lacs Lake.",what county is milaca mn in
"<dbpedia:Milo_Township,_Mille_Lacs_County,_Minnesota>","Milo Township, Mille Lacs County, Minnesota","Milo Township is a township in Mille Lacs County, Minnesota, United States.  The population was 1,385 at the 2010 census.Milo Township was organized in 1869, and named after Milo, Maine.","where is milo, mn"
"<dbpedia:Mudgett_Township,_Mille_Lacs_County,_Minnesota>","Mudgett Township, Mille Lacs County, Minnesota","Mudgett Township is a township in Mille Lacs County, Minnesota, United States. The population was 84 at the 2010 census.Mudgett Township was organized in 1916, and named for Isaiah S. Mudgett, a county official.",what county is mudgett mn in
"<dbpedia:Pease,_Minnesota>","Pease, Minnesota","Pease is a city in Mille Lacs County, Minnesota, United States. The population was 242 at the 2010 census.","what county is pleae, mn in?"
"<dbpedia:Onamia,_Minnesota>","Onamia, Minnesota","Onamia (/oʊˈneɪmiːə/ oh-NAYM-ee-ə) is a city in Mille Lacs County, Minnesota, USA. The population was 878 at the 2010 census.  It is the town nearest to Camp Onomia, a Lutheran summer camp. Originally, the City of Onamia was organized from merger of two communities: Village of Onamia (Ojibwe: Onamanii-zaaga'iganiing) and the Village of Ericksonville (Ojibwe: Gibaakwa'igaansing).",onamia mn is in what county
"<dbpedia:Wahkon,_Minnesota>","Wahkon, Minnesota","Wahkon is a city in Mille Lacs County, Minnesota, United States. The population was 206 at the 2010 census.",where is wahkon mn
"<dbpedia:Onamia_Township,_Mille_Lacs_County,_Minnesota>","Onamia Township, Mille Lacs County, Minnesota","Onamia Township is a township in Mille Lacs County, Minnesota, United States. The population was 575 at the 2010 census.",what county is onamia mn in
"<dbpedia:Agram_Township,_Morrison_County,_Minnesota>","Agram Township, Morrison County, Minnesota","Agram Township is a township in Morrison County, Minnesota, United States.  The population was 534 at the 2000 census.",what county is agram mn in
"<dbpedia:Vineland,_Minnesota>","Vineland, Minnesota","Vineland is an unincorporated community and census-designated place (CDP) in the Mille Lacs Indian Reservation portion of Mille Lacs County, Minnesota, United States. The population was 1,001 at the 2010 census. Its name in the Ojibwe language is Neyaashiing, meaning ""on the point of land"" due to its location on Indian Point (also known as University, Cormorant or Shawboshkung Point) of Mille Lacs Lake.",what county is vineland mn
"<dbpedia:Belle_Prairie_Township,_Morrison_County,_Minnesota>","Belle Prairie Township, Morrison County, Minnesota","Belle Prairie Township is a township in Morrison County, Minnesota, United States. The population was 1,647 at the 2000 census.Belle Prairie Township was organized in 1858. Belle Prairie is a name derived from French meaning ""beautiful prairie"".",what county is belle prairie mn in
"<dbpedia:Buckman_Township,_Morrison_County,_Minnesota>","Buckman Township, Morrison County, Minnesota","Buckman Township is a township in Morrison County, Minnesota, United States. The population was 717 at the 2000 census.Buckman Township was organized in 1874, and named for Clarence B. Buckman, a pioneer settler.",what county is buckman mn in
"<dbpedia:Princeton_Township,_Mille_Lacs_County,_Minnesota>","Princeton Township, Mille Lacs County, Minnesota","Princeton Township is a township in Mille Lacs County, Minnesota, United States. The population was 2,256 at the 2010 census.Princeton Township was established in 1857.",what county is princeton mn in
"<dbpedia:Buckman,_Minnesota>","Buckman, Minnesota","Buckman is a city in Morrison County, Minnesota, United States. The population was 270 at the 2010 census.","what county is buckman, mn in"
"<dbpedia:Page_Township,_Mille_Lacs_County,_Minnesota>","Page Township, Mille Lacs County, Minnesota","Page Township is a township in Mille Lacs County, Minnesota, United States. The population was 743 at the 2010 census.Page Township was named for Charles H. and Edwin S. Page, loggers.",what county is page township mn in
"<dbpedia:South_Harbor_Township,_Mille_Lacs_County,_Minnesota>","South Harbor Township, Mille Lacs County, Minnesota","South Harbor Township is a township in Mille Lacs County, Minnesota, United States. The population was 800 at the 2010 census.South Harbor Township was named for its location south of Mille Lacs Lake.","what county is south harbor, mn"
"<dbpedia:Bellevue_Township,_Morrison_County,_Minnesota>","Bellevue Township, Morrison County, Minnesota","Bellevue Township is a township in Morrison County, Minnesota, United States. The population was 1,115 at the 2000 census.Bellevue Township was organized in 1858. Bellevue is a name derived from French meaning ""beautiful view"".",where is bellevue mn
"<dbpedia:Granite_Township,_Morrison_County,_Minnesota>","Granite Township, Morrison County, Minnesota","Granite Township is a township in Morrison County, Minnesota, United States. The population was 480 at the 2000 census.Granite Township was organized in 1902.",what county is granite mn
"<dbpedia:Culdrum_Township,_Morrison_County,_Minnesota>","Culdrum Township, Morrison County, Minnesota","Culdrum Township is a township in Morrison County, Minnesota, United States. The population was 505 at the 2000 census.Culdrum Township was organized in 1890, and named for David Marston Clough, a businessperson in the lumber industry turned politician.",what county is culdrum mn in
"<dbpedia:Bowlus,_Minnesota>","Bowlus, Minnesota","Bowlus is a city in Morrison County, Minnesota, United States. The population was 290 at the 2010 census.",where is bowlus mn
"<dbpedia:Darling_Township,_Morrison_County,_Minnesota>","Darling Township, Morrison County, Minnesota","Darling Township is a township in Morrison County, Minnesota, United States. The population was 600 at the 2000 census.Darling Township was originally called Randall Township, and under the latter name was organized in 1891. The present name adopted in 1907, is for William L. Darling, a railroad official.",where is darling mn
"<dbpedia:Harding,_Minnesota>","Harding, Minnesota","Harding is a city in Morrison County, Minnesota, United States, along the Platte River. The population was 125 at the 2010 census.","what county is harding, mn in"
"<dbpedia:Elmdale,_Minnesota>","Elmdale, Minnesota","Elmdale is a city in Morrison County, Minnesota, United States. The population was 116 at the 2010 census.",what county is elmdale mn in
"<dbpedia:Green_Prairie_Township,_Morrison_County,_Minnesota>","Green Prairie Township, Morrison County, Minnesota","Green Prairie Township is a township in Morrison County, Minnesota, United States. The population was 665 at the 2000 census.Green Prairie Township was organized in 1868, and named for Charles H. Green, an early settler who was killed in the American Civil War.",what county is green prairie mn in
"<dbpedia:Elmdale_Township,_Morrison_County,_Minnesota>","Elmdale Township, Morrison County, Minnesota","Elmdale Township is a township in Morrison County, Minnesota, United States. The population was 904 at the 2000 census.Elmdale Township was organized in 1881.",what county is elmdale mn in
"<dbpedia:Hillman,_Minnesota>","Hillman, Minnesota","Hillman is a city in Morrison County, Minnesota, United States. The population was 38 at the 2010 census.",where is hillman mn
"<dbpedia:Flensburg,_Minnesota>","Flensburg, Minnesota","Flensburg is a city in Morrison County, Minnesota, United States. The population was 225 at the 2010 census.",what county is flamnsburg mn in
"<dbpedia:Cushing_Township,_Morrison_County,_Minnesota>","Cushing Township, Morrison County, Minnesota","Cushing Township is a township in Morrison County, Minnesota, United States. The population was 632 at the 2000 census.  The unincorporated community of Cushing is located within the township.Cushing Township was organized in 1891.",what county is cushing mn in
"<dbpedia:Hillman_Township,_Morrison_County,_Minnesota>","Hillman Township, Morrison County, Minnesota","Hillman Township is a township in Morrison County, Minnesota, United States. The population was 164 at the 2000 census.Hillman Township was organized in 1902, and named after Hillman Creek.",what county is hillman mn in
"<dbpedia:Lakin_Township,_Morrison_County,_Minnesota>","Lakin Township, Morrison County, Minnesota","Lakin Township is a township in Morrison County, Minnesota, United States. The population was 409 at the 2000 census.Lakin Township was organized in 1903, and named in honor of Fred H. Lakin, a county official.",what county is lakin mn in
"<dbpedia:Little_Falls,_Minnesota>","Little Falls, Minnesota","Little Falls is a city in Morrison County, Minnesota, United States, near the geographic center of the state. Established in 1848, Little Falls is one of the oldest cities in Minnesota. It is the county seat of Morrison County. The population was 8,343 at the 2010 census. Little Falls is the location of the boyhood home of Charles Lindbergh. Just across from the home is Charles A. Lindbergh State Park, named after Lindbergh's father, prominent Minnesota lawyer and U.S.","what county is little falls, mn"
"<dbpedia:Lastrup,_Minnesota>","Lastrup, Minnesota","Lastrup is a city in Morrison County, Minnesota, United States. The population was 104 at the 2010 census.",what county is lastrup mn in
"<dbpedia:Little_Falls_Township,_Morrison_County,_Minnesota>","Little Falls Township, Morrison County, Minnesota","Little Falls Township is a township in Morrison County, Minnesota, United States. The population was 1,624 at the 2000 census.",what county is little falls mn in?
"<dbpedia:Motley_Township,_Morrison_County,_Minnesota>","Motley Township, Morrison County, Minnesota","Motley Township is a township in Morrison County, Minnesota, United States. The population was 205 at the 2000 census.Motley Township was organized in 1879, and named after Motley, Minnesota.",what county is motley mn in
"<dbpedia:Rail_Prairie_Township,_Morrison_County,_Minnesota>","Rail Prairie Township, Morrison County, Minnesota","Rail Prairie Township was a township in Morrison County, Minnesota, United States. The population was 143 at the 2000 census.    According to the U. S. Census Bureau it was merged with Scandia Valley Township on 31 December 2002.Rail Prairie Township was organized in 1890, and named for Case Rail, an early settler.","what county is rail prairie, mn"
"<dbpedia:Pierz_Township,_Morrison_County,_Minnesota>","Pierz Township, Morrison County, Minnesota","Pierz Township is a township in Morrison County, Minnesota, United States. The population was 513 at the 2000 census.Pierz Township was organized in 1869, and named for Francis Xavier Pierz, Roman Catholic missionary to the Ottawa and Ojibwa Indians.",what county is pierz mn in
"<dbpedia:Pike_Creek_Township,_Morrison_County,_Minnesota>","Pike Creek Township, Morrison County, Minnesota","Pike Creek Township is a township in Morrison County, Minnesota, United States. The population was 932 at the 2000 census.Pike Creek Township was organized in 1880, and named after Pike Creek.",what county is pike creek mn in
"<dbpedia:Mount_Morris_Township,_Morrison_County,_Minnesota>","Mount Morris Township, Morrison County, Minnesota","Mount Morris Township is a township in Morrison County, Minnesota, United States. The population was 90 at the 2000 census.Mount Morris Township was organized in 1897.",what county is mt morris township
"<dbpedia:Leigh_Township,_Morrison_County,_Minnesota>","Leigh Township, Morrison County, Minnesota","Leigh Township is a township in Morrison County, Minnesota, United States. The population was 192 at the 2000 census.Leigh Township was organized in 1908, and named for Joseph P. Leigh, an early settler.","what county is leigh, minnesota"
"<dbpedia:Parker_Township,_Morrison_County,_Minnesota>","Parker Township, Morrison County, Minnesota","Parker Township is a township in Morrison County, Minnesota, United States. The population was 469 at the 2000 census.Parker Township was organized in 1880, and named for George F. Parker, a pioneer settler.","what county is parker township, mn in"
"<dbpedia:Pulaski_Township,_Morrison_County,_Minnesota>","Pulaski Township, Morrison County, Minnesota","Pulaski Township is a township in Morrison County, Minnesota, United States. The population was 340 at the 2000 census.Pulaski Township was organized in 1899, and named after Casimir Pulaski, a Polish soldier and nobleman.",what county is pulaski township mn
"<dbpedia:Morrill_Township,_Morrison_County,_Minnesota>","Morrill Township, Morrison County, Minnesota","Morrill Township is a township in Morrison County, Minnesota, United States. The population was 650 at the 2000 census.","what county is morrill, mn in"
"<dbpedia:Platte_Township,_Morrison_County,_Minnesota>","Platte Township, Morrison County, Minnesota","Platte Township is a township in Morrison County, Minnesota, United States. The population was 329 at the 2000 census.Platte Township was organized in 1899, and named after the Platte River.",where is the township of poliste mn
"<dbpedia:Pierz,_Minnesota>","Pierz, Minnesota","Pierz is a city in Morrison County, Minnesota, United States. The population was 1,393 at the 2010 census.",what county is pierz mn in
"<dbpedia:Randall,_Minnesota>","Randall, Minnesota","Randall is a city in Morrison County, Minnesota, United States. The population was 650 at the 2010 census.","what county is randall, mn in"
"<dbpedia:Sobieski,_Minnesota>","Sobieski, Minnesota","Sobieski is a city in Morrison County, Minnesota, United States. The population was 195 at the 2010 census.",what county is sobieski mn in?
"<dbpedia:Richardson_Township,_Morrison_County,_Minnesota>","Richardson Township, Morrison County, Minnesota","Richardson Township is a township in Morrison County, Minnesota, United States. The population was 485 at the 2000 census.Richardson Township was organized in 1903, and named for Nathan Richardson, a state legislator.","where is richardson township, mn"
"<dbpedia:Swan_River_Township,_Morrison_County,_Minnesota>","Swan River Township, Morrison County, Minnesota","Swan River Township is a township in Morrison County, Minnesota, United States. The population was 755 at the 2000 census.Swan River Township was organized in 1874, and named after the Swan River.","what county is swan river, mn"
"<dbpedia:Rosing_Township,_Morrison_County,_Minnesota>","Rosing Township, Morrison County, Minnesota","Rosing Township is a township in Morrison County, Minnesota, United States. The population was 135 at the 2000 census.Rosing Township was organized in 1902, and named for Leonard Rosing, a candidate in the Minnesota gubernatorial election, 1902.","what county is rosing, mn in"
"<dbpedia:Adams,_Minnesota>","Adams, Minnesota","Adams is a city in Adams Township, Mower County, Minnesota, United States.  The population was 787 at the 2010 census.",where is adams mn
"<dbpedia:Two_Rivers_Township,_Morrison_County,_Minnesota>","Two Rivers Township, Morrison County, Minnesota","Two Rivers Township is a township in Morrison County, Minnesota, United States. The population was 582 at the 2000 census.Two Rivers Township was organized in 1865, and named for the Two River.","what county is two rivers, mn in"
"<dbpedia:Scandia_Valley_Township,_Morrison_County,_Minnesota>","Scandia Valley Township, Morrison County, Minnesota","Scandia Valley Township is a township in Morrison County, Minnesota, United States.  The population was 1,074 at the 2000 census.  According to the U. S. Census Bureau it was merged with Rail Prairie Township on 31 December 2002. The larger township reported a population of 1,191 inhabitants in the 2010 census.Scandia Valley Township was organized in 1893. The township was originally built up chiefly by Scandinavian immigrants, hence the name.",what county is sandy valley mn in
"<dbpedia:Ripley_Township,_Morrison_County,_Minnesota>","Ripley Township, Morrison County, Minnesota","Ripley Township is a township in Morrison County, Minnesota, United States. The population was 692 at the 2000 census.Ripley Township was named after Fort Ripley.",what county is ripley mn
"<dbpedia:Swanville,_Minnesota>","Swanville, Minnesota","Swanville is a city in Morrison County, Minnesota, United States. A very small portion of the city extends into Todd County. The population was 350 at the 2010 census.",where is swanville
"<dbpedia:Dexter,_Minnesota>","Dexter, Minnesota","Dexter is a city in Dexter Township, Mower County, Minnesota, United States.  The population was 341 at the 2010 census.",what county is dexter mn
"<dbpedia:Adams_Township,_Mower_County,_Minnesota>","Adams Township, Mower County, Minnesota","Adams Township is a township in Mower County, Minnesota, United States. The population was 475 at the 2000 census.  The largest town in the township is Adams with a population of 800 people.",where is adams township
"<dbpedia:Swanville_Township,_Morrison_County,_Minnesota>","Swanville Township, Morrison County, Minnesota","Swanville Township is a township in Morrison County, Minnesota, United States. The population was 534 at the 2000 census.Swanville Township was organized in 1892, and named after Swanville, Minnesota.","what county is swanville, mn in"
"<dbpedia:Upsala,_Minnesota>","Upsala, Minnesota","Upsala is a city in Morrison County, Minnesota, United States. The population was 427 at the 2010 census.",what county is upsala mn in
"<dbpedia:Austin_Township,_Mower_County,_Minnesota>","Austin Township, Mower County, Minnesota","Austin Township is a township in Mower County, Minnesota, United States. The population was 1,396 at the 2000 census. The largest city partially in the township is Austin with a population of 23,314 people.  The northern parts of the city of Austin are in Lansing Township.  All other population centers are unincorporated areas.",what county is austin mn in
"<dbpedia:Austin,_Minnesota>","Austin, Minnesota","Austin is a city in Mower County, Minnesota, United States. The population was 24,718 at the 2010 census. It is the county seat of Mower County. The southern part of the city is in Austin Township while the northern part is in Lansing Township; the city is politically independent of both. Austin is located at the intersection of Interstate Highway 90 and U.S.",where is austin mn
"<dbpedia:Brownsdale,_Minnesota>","Brownsdale, Minnesota","Brownsdale is a city in Red Rock Township, Mower County, Minnesota, United States.  The population was 676 at the 2010 census.",what county is brownsdale mn
"<dbpedia:Clayton_Township,_Mower_County,_Minnesota>","Clayton Township, Mower County, Minnesota","Clayton Township (formerly Providence Township) is a township in Mower County, Minnesota, United States. The population was 178 at the 2000 census. All areas and population centers in the township are unincorporated areas. It was organized in June in 1873 and was named for William Z. Clayton who owned a large tract of land there at the time.",what county is clayton mn in
"<dbpedia:Dexter_Township,_Mower_County,_Minnesota>","Dexter Township, Mower County, Minnesota","Dexter Township is a township in Mower County, Minnesota, United States. The population was 289 at the 2000 census.  The largest town in the township is Dexter with a population of 333 people.  All other areas of the township are unincorporated areas.  It is named for Dexter Parritt, an early settler.",what county is dexter mn in
"<dbpedia:Bennington_Township,_Mower_County,_Minnesota>","Bennington Township, Mower County, Minnesota","Bennington Township (formerly called Andover Township) is a township in Mower County, Minnesota, United States. The population was 178 at the 2000 census. All areas and population centers of the township are unincorporated areas. It was named for Bennington, Vermont, the site of a battle in the American Revolutionary War (the Battle of Bennington).",what county is bennington mn
"<dbpedia:Grand_Meadow,_Minnesota>","Grand Meadow, Minnesota","Grand Meadow is a city in Mower County, Minnesota, United States. The city is on the boundary between Grand Meadow Township and Frankford Township, and it is politically independent of both townships.  The population was 1,139 at the 2010 census.",where is grand meadow mn
"<dbpedia:Le_Roy,_Minnesota>","Le Roy, Minnesota","Le Roy is a city in Mower County, Minnesota, United States, surrounded by Le Roy Township.  The population was 929 at the 2010 census. Lake Louise State Park is just outside of the town.",what county is le roy mn in
"<dbpedia:Grand_Meadow_Township,_Mower_County,_Minnesota>","Grand Meadow Township, Mower County, Minnesota","Grand Meadow Township is a township in Mower County, Minnesota, United States. The population was 344 at the 2000 census.  The city of Grand Meadow, lies on the eastern boundary of Grand Meadow.  All other areas of the township are unincorporated areas.  The township was named for the typical landscapes within its borders.",what county is grand meadow mn in
"<dbpedia:Lansing_Township,_Mower_County,_Minnesota>","Lansing Township, Mower County, Minnesota","Lansing Township is a township in Mower County, Minnesota, United States. The population was 1,292 at the 2000 census. The largest city contained partially within the township is Austin with 23,314 people. The southern part of Austin is in Austin Township. Lansing Township also contains the town of Mapleview (population 189) and the unincorporated areas of Ramsey, Corning, and Lansing.",what county is lansing in
"<dbpedia:Lodi_Township,_Mower_County,_Minnesota>","Lodi Township, Mower County, Minnesota","Lodi Township is a township in Mower County, Minnesota, in the United States. As of the 2000 census, the township population was 249.  The largest town contained within the township is Taopi with 93 people.  The remainder of the township is unincorporated area.",what county is lodi mn in
"<dbpedia:Le_Roy_Township,_Mower_County,_Minnesota>","Le Roy Township, Mower County, Minnesota","Le Roy Township is a township in Mower County, Minnesota, United States. The population was 396 at the 2000 census.  The town in the township with the largest population is Le Roy with 925 people.  The township is also home to Lake Louise State Park, the only Minnesota State Park in Mower County and the southernmost in the state.  The Old Village of Le Roy was the first area in the township to be settled.",where is le roy mn located
"<dbpedia:Marshall_Township,_Mower_County,_Minnesota>","Marshall Township, Mower County, Minnesota","Marshall Township is a township in Mower County, Minnesota, United States. The population was 382 at the 2000 census.  The largest town in the township is Elkton with a population of 149 people.  All other area in the township is unincorporated.","what county is marshall, mn in?"
"<dbpedia:Lyle,_Minnesota>","Lyle, Minnesota","Lyle is a city in Mower County, Minnesota, United States.  Surrounded by Lyle Township, most of the city lies within a mile of the Iowa border, as the state line is the city's southern border.  The population was 551 at the 2010 census.",lyle mn what county
<dbpedia:Simple_squeeze>,Simple squeeze,"The simple squeeze is the most basic form of a squeeze in contract bridge. When declarer plays a winner in one suit (the squeeze card), an opponent is forced to discard a stopper in one of declarer's two threat suits.The simple squeeze takes place against one opponent only and gains one trick only. That opponent must hold the defense's only stoppers in declarer's two threat suits.",what is a simple squeeze card
"<dbpedia:Lyle_Township,_Mower_County,_Minnesota>","Lyle Township, Mower County, Minnesota","Lyle Township is a township in Mower County, Minnesota, United States. The population was 402 at the 2000 census. The largest city contained within the township is Lyle with 566 people. All other areas of the township are unincorporated. The township was named for Robert Lyle, an early settler from Ohio who later went on to become judge of probate and an elected representative of the region in the Minnesota House of Representatives.",what county is lyle mn
"<dbpedia:Sargeant,_Minnesota>","Sargeant, Minnesota","Sargeant is a city in Sargeant Township, Mower County, Minnesota, United States. The population was 61 at the 2010 census.",what county is sargeant mn in
"<dbpedia:Racine_Township,_Mower_County,_Minnesota>","Racine Township, Mower County, Minnesota","Racine Township is a township in Mower County, Minnesota, United States. The population was 445 at the time of the 2000 census.  The largest town in the township is Racine with a population of 355 people.  All other area in the township is unincorporated.",what county is racine mn in?
"<dbpedia:Mapleview,_Minnesota>","Mapleview, Minnesota","Mapleview is a city in Lansing Township, Mower County, Minnesota, United States.  It is situated directly to the north of Austin's Oakwood Cemetery and can more or less be considered a suburb of Austin, although it is politically independent of it.  The population was 176 at the 2010 census.  It was named for row of maple trees that once stood on the west side of town.",what county is mapleview mn in
"<dbpedia:Nevada_Township,_Mower_County,_Minnesota>","Nevada Township, Mower County, Minnesota","Nevada Township is a township in Mower County, Minnesota, United States. The population was 353 at the 2000 census.  There are no recognized cities or towns and the township is entirely an unincorporated area.",what county is nevada township mn in
"<dbpedia:Pleasant_Valley_Township,_Mower_County,_Minnesota>","Pleasant Valley Township, Mower County, Minnesota","Pleasant Valley Township is a township in Mower County, Minnesota, United States. The population was 308 at the 2000 census.  There are no recognized cities or towns and the township is entirely an unincorporated area.",what county is pleasant valley mn in
"<dbpedia:Racine,_Minnesota>","Racine, Minnesota","Racine is a city in Racine Township, Mower County, Minnesota, United States.  The population was 442 at the 2010 census.","what county is racine, mn in?"
"<dbpedia:Red_Rock_Township,_Mower_County,_Minnesota>","Red Rock Township, Mower County, Minnesota","Red Rock Township is a township in Mower County, Minnesota, United States. The population was 715 at the 2000 census. The largest town in the township is Brownsdale with a population of 718 people. All other area in the township is unincorporated.  The township is named for a large, red rock in section 4.",what county is red rock township mn in
"<dbpedia:Udolpho_Township,_Mower_County,_Minnesota>","Udolpho Township, Mower County, Minnesota","Udolpho Township is a township in Mower County, Minnesota, United States. The population was 458 at the 2000 census.  There are no recognized cities or towns and the whole township is an unincorporated area.  Blooming Prairie is only about a quarter of a mile away in Steele County to the north.  The township's name is taken from a gothic novel titled The Mysteries of Udolpho by the English  author Ann Radcliffe.",what county is udolpho mn in
"<dbpedia:Rose_Creek,_Minnesota>","Rose Creek, Minnesota","Rose Creek is a city in Windom Township, Mower County, Minnesota, United States.  The population was 394 at the 2010 census.",what county is rose creek mn
"<dbpedia:Taopi,_Minnesota>","Taopi, Minnesota","Taopi is a city in Lodi Township, Mower County, Minnesota, United States. The population was 58 at the 2010 census. It is located near the source of the Wapsipinicon River.","where is taopi, mn"
"<dbpedia:Windom_Township,_Mower_County,_Minnesota>","Windom Township, Mower County, Minnesota","Windom Township is a township in Mower County, Minnesota, United States. The population was 640 at the 2000 census.  The largest town in the township is Rose Creek with a population of 354 people.  All other area in the township is unincorporated.  After unsuccessfully trying two names, the township was named in honor of Senator William Windom of Winona.","what township is windom, mn"
"<dbpedia:Sargeant_Township,_Mower_County,_Minnesota>","Sargeant Township, Mower County, Minnesota","Sargeant Township is a township in Mower County, Minnesota, United States. The population was 316 at the 2000 census. The largest town in the township is Sargeant with a population of 76 people. All other area in the township is unincorporated.",what county is sageant mn in
"<dbpedia:Currie,_Minnesota>","Currie, Minnesota","Currie is a city in Murray County, Minnesota, United States. The population was 233 at the 2010 census. Lake Shetek State Park is nearby. The city is known as the ""Gateway to Lake Shetek"". Currie is notable for its tourism, cuisine, and recreational opportunities. It is home to Lakeside Hideaway and the End-O-Line Railroad Park & Museum in addition to being the headquarters of Schmitz Grain.",what county is currie mn in
"<dbpedia:Waltham,_Minnesota>","Waltham, Minnesota","Waltham is a city in Waltham Township, Mower County, Minnesota, United States.  The population was 151 at the 2010 census.",what county is waltham mn in
"<dbpedia:Bondin_Township,_Murray_County,_Minnesota>","Bondin Township, Murray County, Minnesota","Bondin Township is a township in Murray County, Minnesota, United States. The population was 335 at the 2000 census.Bondin Township was organized in 1874.",what county is bondin mn in
"<dbpedia:Ellsborough_Township,_Murray_County,_Minnesota>","Ellsborough Township, Murray County, Minnesota","Ellsborough Township is a township in Murray County, Minnesota, United States. The population was 198 at the 2000 census.Ellsborough Township was organized in 1874, and named for Knut Ellingson, a pioneer settler.",what county is ellisborough mn in
"<dbpedia:Skandia_Township,_Murray_County,_Minnesota>","Skandia Township, Murray County, Minnesota","Skandia Township is a township in Murray County, Minnesota, United States. The population was 173 at the 2000 census.Skandia Township was organized in 1873, and named after ancient Scandia.",what county is skandia mn
"<dbpedia:Lake_Sarah_Township,_Murray_County,_Minnesota>","Lake Sarah Township, Murray County, Minnesota","Lake Sarah Township is a township in Murray County, Minnesota, United States. The population was 348 at the 2000 census.Lake Sarah Township was organized in 1873, and named for the largest lake within its borders.",what county is lake sarah mn
"<dbpedia:Mason_Township,_Murray_County,_Minnesota>","Mason Township, Murray County, Minnesota","Mason Township is a township in Murray County, Minnesota, United States. The population was 284 at the 2000 census.Mason Township was originally called Okcheeda Township, and under the latter name was organized in 1872. The present name, adopted in 1879, is for Milo D. Mason, an early settler.","what county is mason, mn in"
"<dbpedia:Hadley,_Minnesota>","Hadley, Minnesota","Hadley (/ˈhædliː/, HAD-lee) is a city in Murray County, Minnesota, United States. The population was 61 at the 2010 census.","what county is hadley, mn in?"
"<dbpedia:Holly_Township,_Murray_County,_Minnesota>","Holly Township, Murray County, Minnesota","Holly Township is a township in Murray County, Minnesota, United States. The population was 172 at the 2000 census.Holly Township was organized in 1872, and named for John Z. Holly, an early settler.",what county is holly mn
"<dbpedia:Dovray_Township,_Murray_County,_Minnesota>","Dovray Township, Murray County, Minnesota","Dovray Township is a township in Murray County, Minnesota, United States. The population was 167 at the 2000 census. Dovray is located in Southwest Minnesota on the eastern side of Murray County. It is five minutes from Currie, Minnesota, fifteen minutes from Lake Shetek State Park, and it is twenty minutes northeast of Slayton, Minnesota. Dovray Township was organized in 1879, and named after Dovre in Norway.",what county is dovray mn in
"<dbpedia:Iona_Township,_Murray_County,_Minnesota>","Iona Township, Murray County, Minnesota","Iona Township is a township in Murray County, Minnesota, United States. The population was 195 at the 2000 census.Iona Township was organized in 1880, and named after Iona, Minnesota.","what county is iona, mn"
"<dbpedia:Iona,_Minnesota>","Iona, Minnesota","Iona is a city in Murray County, Minnesota, United States. The population was 137 at the 2010 census.",what county is iona mn
"<dbpedia:Murray_Township,_Murray_County,_Minnesota>","Murray Township, Murray County, Minnesota","Murray Township is a township in Murray County, Minnesota, United States. The population was 204 at the 2000 census.Murray Township was organized in 1872.",where is murray mn
"<dbpedia:Fenton_Township,_Murray_County,_Minnesota>","Fenton Township, Murray County, Minnesota","Fenton Township is a township in Murray County, Minnesota, United States.  The population was 209 at the 2000 census.Fenton Township, was organized in 1886, and named for P. H. Fenton, an early settler.",fenton mn is what county
"<dbpedia:Moulton_Township,_Murray_County,_Minnesota>","Moulton Township, Murray County, Minnesota","Moulton Township is a township in Murray County, Minnesota, United States. The population was 242 at the 2000 census.Moulton Township was organized in 1879, and named for Justin P. Moulton, a Minnesota legislator.",what county is moulton mn
"<dbpedia:Lowville_Township,_Murray_County,_Minnesota>","Lowville Township, Murray County, Minnesota","Lowville Township is a township in Murray County, Minnesota, United States. The population was 175 at the 2000 census.Lowville Township was organized in 1873, and named for brothers John and Bartlett Low, early settlers.","where is lowville, mn"
"<dbpedia:Waltham_Township,_Mower_County,_Minnesota>","Waltham Township, Mower County, Minnesota","Waltham Township is a township in Mower County, Minnesota, United States. The population was 416 at the 2000 census. The largest town in the township is Waltham with a population of 196 people. All other area in the township is unincorporated.",what county is waltham township mn
"<dbpedia:Des_Moines_River_Township,_Murray_County,_Minnesota>","Des Moines River Township, Murray County, Minnesota","Des Moines River Township is a township in Murray County, Minnesota, United States. The population was 182 at the 2000 census.Des Moines River Township was organized in 1878, and named after the Des Moines River.","what county is des moines, mn in"
"<dbpedia:Fulda,_Minnesota>","Fulda, Minnesota","Fulda is a city in Murray County, Minnesota, United States. The population was 1,318 at the 2010 census.",what county is fulda mn in
