_id,title,text,query
"<dbpedia:Elgin,_North_Dakota>","Elgin, North Dakota","Elgin is a city in Grant County, North Dakota, United States. The population was 642 at the 2010 census.",what county is elgin nd in?
"<dbpedia:Hannaford,_North_Dakota>","Hannaford, North Dakota","Hannaford is a city in Griggs County, North Dakota, United States. The population was 131 at the 2010 census. Hannaford was founded in 1883.",what county is hannaford nd in?
"<dbpedia:Northwood,_North_Dakota>","Northwood, North Dakota","Northwood is a city in Grand Forks County, North Dakota, United States. It is part of the ""Grand Forks, ND-MN Metropolitan Statistical Area"" or ""Greater Grand Forks"". The population was 945 at the 2010 census. Northwood was founded in 1884.A tornado, rated EF4 on the Enhanced Fujita Scale, struck Northwood on the evening of August 26, 2007 causing destruction to the entire town and killing one person.",what county is northwood nd in
"<dbpedia:Leith,_North_Dakota>","Leith, North Dakota","Leith (/ˈliːθ/ LEETH) is a city in Grant County, North Dakota, United States.  As of the 2010 census, the population was 16.",where is leith nd located
"<dbpedia:Grand_Forks,_North_Dakota>","Grand Forks, North Dakota","Grand Forks is the third-largest city in the State of North Dakota (after Fargo and Bismarck) and the county seat of Grand Forks County. According to the 2010 census, the city's population was 52,838, while that of the city and surrounding metropolitan area was 98,461.",grand forks nd population
"<dbpedia:Mott,_North_Dakota>","Mott, North Dakota","Mott is a city in Hettinger County, North Dakota, United States. It is the county seat of Hettinger County. The population was 721 at the 2010 census.",what county is mott nd in
"<dbpedia:New_Leipzig,_North_Dakota>","New Leipzig, North Dakota","New Leipzig is a city in Grant County, North Dakota, United States. The population was 221 at the 2010 census.","what county is new hafte, nd in"
"<dbpedia:Tappen,_North_Dakota>","Tappen, North Dakota","Tappen is a city in Kidder County, North Dakota, United States. The population was 197 at the 2010 census.",where is tappen north dakota?
"<dbpedia:Regent,_North_Dakota>","Regent, North Dakota","Regent is a city in Hettinger County, North Dakota, United States. The population was 160 at the 2010 census. Regent was founded in 1910.",what county is regent nd in
"<dbpedia:Cooperstown,_North_Dakota>","Cooperstown, North Dakota","Cooperstown is a city in Griggs County, North Dakota, United States. It is the county seat of Griggs County. The population was 984 at the 2010 census. Cooperstown was founded in 1882.",where is cooperstown nd
"<dbpedia:Steele,_North_Dakota>","Steele, North Dakota","Steele is a city in Kidder County, North Dakota, United States. It is the county seat of Kidder County. The population was 715 at the 2010 census.Although they bear the same name, the city of Steele is not in Steele County.",what county is steele nd in
"<dbpedia:Kulm,_North_Dakota>","Kulm, North Dakota","Kulm is a city in LaMoure County, North Dakota, United States. The population was 354 at the 2010 census. Kulm was founded in 1892.",what county is kulm nd in
"<dbpedia:Robinson,_North_Dakota>","Robinson, North Dakota","Robinson is a city in Kidder County, North Dakota, United States. The population was 37 at the 2010 census. Robinson was founded in 1911.",what county is robinson nd in
"<dbpedia:Dawson,_North_Dakota>","Dawson, North Dakota","Dawson is a city in Kidder County, North Dakota, United States. The population was 61 at the 2010 census.",what county is dawson nd
"<dbpedia:New_England,_North_Dakota>","New England, North Dakota","New England is a city in Hettinger County, North Dakota, United States. The population was 600 at the 2010 census.New England was founded in 1887, predating all other settlements in Hettinger County by many years. The name recognizes that many early settlers were from the New England states of Vermont and Massachusetts.",what county is new england north dakota
"<dbpedia:Dickey,_North_Dakota>","Dickey, North Dakota","Dickey is a city in LaMoure County, North Dakota, United States. The population was 42 at the 2010 census.",what county is dickey nd in
"<dbpedia:Pettibone,_North_Dakota>","Pettibone, North Dakota","Pettibone is a city in Kidder County, North Dakota, United States. The population was 70 at the 2010 census.",what county is pettibone nd in
"<dbpedia:Edgeley,_North_Dakota>","Edgeley, North Dakota","Edgeley is a city in LaMoure County, North Dakota, United States. The population was 563 at the 2010 census.",what county is edgeley nd in
"<dbpedia:Berlin,_North_Dakota>","Berlin, North Dakota","Berlin is a city in LaMoure County, North Dakota, United States. The population was 34 at the 2010 census. Berlin was founded in 1887.",what county is berlin nd in
"<dbpedia:Marion,_North_Dakota>","Marion, North Dakota","Marion is a city in LaMoure County, North Dakota, United States. The population was 133 at the 2010 census.",what county is marion nd in
"<dbpedia:Deering,_North_Dakota>","Deering, North Dakota","Deering is a city in McHenry County, North Dakota, United States. The population was 98 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Deering was founded in 1903.",what county is deering nd in
"<dbpedia:Balfour,_North_Dakota>","Balfour, North Dakota","Balfour is a city in McHenry County, North Dakota, United States. The population was 26 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Balfour was founded in 1899.",what county is balfour nd in?
"<dbpedia:Fredonia,_North_Dakota>","Fredonia, North Dakota","Fredonia is a city in Logan County, North Dakota, United States. The population was 46 at the 2010 census. Fredonia was founded in 1905.",what county is fredonia nd
"<dbpedia:Jud,_North_Dakota>","Jud, North Dakota","Jud is a rural hamlet in LaMoure County, North Dakota, United States. The population was 72 at the 2010 census. Jud was founded in 1904 and named for county settler Judson LaMoure. It is located along unpaved 61st Street SE, 9 miles (14 km) west of US Highway 281 and 25 miles (40 km) south of Interstate 94 in the midst of settled farmland and open plains.",what county is jud nd in
"<dbpedia:Bantry,_North_Dakota>","Bantry, North Dakota","Bantry is a city in McHenry County, North Dakota, United States. The population was 14 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Bantry was founded in 1905.",what county is banana nd in?
"<dbpedia:Verona,_North_Dakota>","Verona, North Dakota","Verona is a city in LaMoure County, North Dakota, United States. The population was 85 at the 2010 census. Verona was founded in 1886.",what county is verona nd
"<dbpedia:Velva,_North_Dakota>","Velva, North Dakota","Velva is a city in McHenry County, North Dakota, United States. The population was 1,084 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Velva was founded in 1897. It is the birthplace of television correspondent Eric Sevareid.",what county is velva nd in
"<dbpedia:Upham,_North_Dakota>","Upham, North Dakota","Upham is a city in McHenry County, North Dakota, United States. The population was 130 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Upham was founded in 1905.",where is upham
"<dbpedia:Gackle,_North_Dakota>","Gackle, North Dakota","Gackle is a city in Logan County, North Dakota, United States. The population was 310 at the 2010 census.",what county is gackle nd in
"<dbpedia:Napoleon,_North_Dakota>","Napoleon, North Dakota","Napoleon is a city in Logan County, North Dakota, United States. It is the county seat of Logan County. The population was 792 at the 2010 census. Napoleon was founded in 1886 and named for Napoleon Goodsill, a realtor from Steele who promoted the site.",where is napoleon nd
"<dbpedia:LaMoure,_North_Dakota>","LaMoure, North Dakota","LaMoure is a city in LaMoure County, North Dakota, United States. The population was 889 at the 2010 census. It is the county seat of LaMoure County.LaMoure was founded in 1882 and was named after Judson LaMoure, a territorial legislator (LaMoure County and the cities of Jud and Judson are also named after him).LaMoure was one of eight global transmission sites of the Omega Navigation System until its closure on September 30, 1997.",what county is lamore north dakota in
"<dbpedia:Tuttle,_North_Dakota>","Tuttle, North Dakota","Tuttle is a city in Kidder County, North Dakota, United States. The population was 80 at the 2010 census. Tuttle was founded in 1911. At the turn of the 19th century and early 20th century, the land surrounding Tuttle was predominantly, although not exclusively, homesteaded (see Homestead Act) by families of Germans from Russia ethnicity. Many of their descendents still farm and ranch the land around Tuttle.","what county is tuttle,nd"
"<dbpedia:Bergen,_North_Dakota>","Bergen, North Dakota","Bergen is a city in McHenry County, North Dakota, United States. The population was seven at the 2010 Census. It is part of the Minot Micropolitan Statistical Area. Bergen was founded in 1905 and named after Bergen, Norway.",what county is bergen nd in?
"<dbpedia:Granville,_North_Dakota>","Granville, North Dakota","Granville is a city in McHenry County, North Dakota, United States. The population was 241 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Granville was founded in 1900.","what county is granville, nd"
"<dbpedia:Drake,_North_Dakota>","Drake, North Dakota","Drake is a town in McHenry County, North Dakota, United States. The population was 275 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Drake was founded in 1902 and named after Herman Drake, a settler.",where is drake nd
"<dbpedia:Towner,_North_Dakota>","Towner, North Dakota","Towner is a city in McHenry County, North Dakota, United States. It is the county seat of McHenry County. The population was 533 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Towner was founded in 1886.Despite their similar names, the city of Towner is not in Towner County, North Dakota.",what county is towner nd
"<dbpedia:Wishek,_North_Dakota>","Wishek, North Dakota","Wishek (/ˈwɪʃɨk/ WISH-ik) is a city in McIntosh County, North Dakota, in the United States. The population was 1,002 at the 2010 census.",where is wishek nd
"<dbpedia:Karlsruhe,_North_Dakota>","Karlsruhe, North Dakota","Karlsruhe (/ˈkɑrlsruː/ KARLS-roo) is a city in McHenry County, North Dakota, United States. The population was 82 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Karlsruhe was founded in 1912.Old Saints Peter and Paul Cemetery, Wrought-Iron Cross Site, in or near Karlsruhe, is listed on the National Register of Historic Places. Sts. Peter and Paul Catholic Church in Karlsruhe features works by the artist Count Berthold von Imhoff.",what county is karlsberg nd in
"<dbpedia:Venturia,_North_Dakota>","Venturia, North Dakota","Venturia is a city in McIntosh County, North Dakota, United States.  The population was 10 at the 2010 census. Venturia was founded in 1901.",where is venturia nd?
"<dbpedia:Voltaire,_North_Dakota>","Voltaire, North Dakota","Voltaire is a city in McHenry County, North Dakota, United States. The population was 40 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Voltaire was founded in 1901.","where is voltaire, nd"
"<dbpedia:Kief,_North_Dakota>","Kief, North Dakota","For the cannabis-related crystals, see Kief.Kief is a city in McHenry County, North Dakota, United States. The population was 13 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Kief was founded in 1906.",where is kief nd
"<dbpedia:Zeeland,_North_Dakota>","Zeeland, North Dakota","Zeeland is a city in McIntosh County, North Dakota in the United States. The population was 86 at the 2010 census.Zeeland was founded in 1902 by Dutch settlers. Its name is derived from the Dutch province of Zeeland.",what county is zeeland nd in
"<dbpedia:Ashley,_North_Dakota>","Ashley, North Dakota","Ashley is a city in and the county seat of McIntosh County, North Dakota, United States. The population was 749 at the 2010 census. Ashley was founded in 1888.",what county is ashley nd in
"<dbpedia:Alexander,_North_Dakota>","Alexander, North Dakota","Alexander is a city in McKenzie County, North Dakota, United States. The population was 223 at the 2010 census. Alexander was founded in 1905 and is named after early North Dakota politician Alexander McKenzie.","where is alexander, nd"
"<dbpedia:Four_Bears_Village,_North_Dakota>","Four Bears Village, North Dakota","Four Bears Village is a census-designated place (CDP) in McKenzie County, North Dakota in the United States. The population was 517 at the 2010 census.",where is four bears village nd
"<dbpedia:Arnegard,_North_Dakota>","Arnegard, North Dakota","Arnegard is a city in McKenzie County, North Dakota, United States. The population was 115 at the 2010 census.  Arnegard was founded in 1913.",what county is ronald ada in
"<dbpedia:Max,_North_Dakota>","Max, North Dakota","Max is a town in McLean County, North Dakota, United States. The population was 334 at the 2010 census. Max was founded in 1906.",what county is max nd in
"<dbpedia:Rawson,_North_Dakota>","Rawson, North Dakota","Rawson is a now-unincorporated farm community in McKenzie County, North Dakota, United States. It is located on county road Main Street, one mile north of the combined state highways 200 and 85, at Main's intersection with county road First Avenue.  The population was 6 at the 2000 census. Rawson was founded in 1913 and incorporated, and attained the status of a small rural town. The government of Rawson was dissolved in 2002.",what county is rawson nd in
"<dbpedia:Mandaree,_North_Dakota>","Mandaree, North Dakota","Mandaree (Hidatsa: awadibahcihesh) is a census-designated place (CDP) in McKenzie County, North Dakota in the United States. The population was 596 at the 2010 census.Mandaree is located on the Fort Berthold Indian Reservation in the Mandan, Hidatsa and Arikara Nation. It was founded in 1954 as a home for those displaced by the rising backwaters of the Garrison Dam.",what county is mandaree nd in
"<dbpedia:Butte,_North_Dakota>","Butte, North Dakota","Butte is a city in McLean County, North Dakota, United States. The population was 68 at the 2010 census. Butte was founded in 1906.","what county is butte, nd in"
"<dbpedia:Mercer,_North_Dakota>","Mercer, North Dakota","Mercer is a city in McLean County, North Dakota, United States. The population was 94 at the 2010 census.Mercer was founded in 1905 along a now-abandoned branch line of the Northern Pacific Railway extending from Carrington to Turtle Lake. The name comes from William Henry Harrison Mercer, a well known rancher in the Missouri River Valley for many years and for whom Mercer County is also named.The city of Mercer lies on North Dakota Highway 200 between Underwood and McClusky.",what county is mercer nd
"<dbpedia:Coleharbor,_North_Dakota>","Coleharbor, North Dakota","Coleharbor (Arikara: neetuhčitákux [neetUhčitákUx]) is a city in McLean County, North Dakota in the United States. The population was 79 at the 2010 census. Coleharbor was founded in 1905.",what county is coleharbor nd in
"<dbpedia:Ruso,_North_Dakota>","Ruso, North Dakota","Ruso is a city in McLean County, North Dakota, United States. The population was four at the 2010 census, making Ruso the least populous incorporated place in North Dakota.Ruso was founded in 1906 and named either after a Russian word meaning ""south of us"" or from the first two letters in both of the words ""South Russia,"" which was the homeland of many area settlers.",what county is ruso nd in
"<dbpedia:Watford_City,_North_Dakota>","Watford City, North Dakota","Watford City (Hidatsa: abaʔaruʔush), founded in 1914, is a city in and the county seat of McKenzie County, North Dakota, United States. The population was 1,744 at the 2010 census. Because Watford City is part of the Bakken field, the North Dakota oil boom has significantly increased population and construction since the 2010 census.The main offices of Frontier Energy Group, First International Bank, and the headquarters of McKenzie Electric Cooperative are in Watford City.","what county is watton city, nd"
"<dbpedia:Garrison,_North_Dakota>","Garrison, North Dakota","Garrison is a city in McLean County, North Dakota, United States. The population was 1,453 at the 2010 census. Garrison was founded in 1905 by brothers Theodore and Cecil Taylor. Theodore was a rancher in nearby Montrail County, and later was elected Sheriff of Burleigh County. The brother's direct ancestor was Joseph Henry Taylor, trapper and author of four books and numerous newspaper articles during his 40 years of pioneering in North Dakota.",where is garrison
"<dbpedia:Benedict,_North_Dakota>","Benedict, North Dakota","Benedict is a city in McLean County, North Dakota, United States. The population was 66 at the 2010 census. Benedict was founded in 1906.",what county is ben benedict nd
"<dbpedia:Riverdale,_North_Dakota>","Riverdale, North Dakota","Riverdale is a town in McLean County, North Dakota, United States. The population was 205 at the 2010 census.Riverdale was the largest of the construction camps that sprang up in 1946 to house workers building the Garrison Dam just to the west. After the dam was completed in 1953, residents of the other camps (including Dakota City and Big Bend) who decided to stay on relocated to Riverdale.",what county is riverdale nd in
"<dbpedia:Washburn,_North_Dakota>","Washburn, North Dakota","Washburn (Arikara:  iinetuhkatákux [iineetUkatákUx] ) is a city in McLean County, North Dakota in the United States. It is the county seat of McLean County. The population was 1,246 at the 2010 census. Washburn was founded in 1882 and became the county seat in 1883.Washburn is home to the North Dakota Lewis and Clark Interpretive Center which focuses on the Expedition's winter with the Mandans and houses a full-scale replication of Fort Mandan and one of the expedition's canoes.",washburn nd is in what county
"<dbpedia:Turtle_Lake,_North_Dakota>","Turtle Lake, North Dakota","Turtle Lake is a city in McLean County, North Dakota, United States. The population was 581 at the 2010 census. Turtle Lake was founded in 1905.",what county is turtle lake nd in
"<dbpedia:Underwood,_North_Dakota>","Underwood, North Dakota","Underwood is a city in McLean County, North Dakota, United States. The population was 778 at the 2010 census. Underwood was founded along a Soo Line Railroad line between Bismarck and Max in 1903 and named after Fred D. Underwood, vice president of the railroad at the time.",what county is underwood nd
"<dbpedia:Golden_Valley,_North_Dakota>","Golden Valley, North Dakota","Golden Valley is a city in Mercer County, North Dakota, United States. The population was 182 at the 2010 census. Golden Valley was founded in 1913.The city should not be confused with the Golden Valley County.",where is golden valley north dakota
"<dbpedia:White_Shield,_North_Dakota>","White Shield, North Dakota","White Shield (Arikara: NAhtAsuutaaká IPA: [n̥ə̥htə̥suːtaːˈka], Hidatsa: maanaagi iixodagish) is a census-designated place (CDP) lying within the boundaries of the Mandan, Hidatsa and Arikara Nation. It is located ""on"" the Fort Berthold Indian Reservation in McLean County, North Dakota in the United States. The population was 336 at the 2010 census.",where is white shield nd
"<dbpedia:Beulah,_North_Dakota>","Beulah, North Dakota","Beulah is a city in Mercer County, North Dakota, United States. The population was 3,121 at the 2010 census, making it the fourteenth largest city in North Dakota.Beulah is home to the Dakota Gasification Company.",where is beulah
"<dbpedia:Pick_City,_North_Dakota>","Pick City, North Dakota","Pick City is a town in Mercer County, North Dakota, United States. The population was 123 at the 2010 census. Pick City was founded in 1946 and named after Lewis A. Pick, director of the Missouri River office of the United States Army Corps of Engineers. It overlooks the Garrison Dam.",what county is pick city nd in
"<dbpedia:Hazen,_North_Dakota>","Hazen, North Dakota","Hazen is a city in Mercer County, North Dakota,  United States. The population was 2,411 at the 2010 census. Hazen was founded in 1913. Hazen has a K-12 school system.It is located about fifteen minutes south of Lake Sakakawea, the largest lake in North Dakota and the third largest man-made lake in the United States.","what county is hazen, nd in"
"<dbpedia:Zap,_North_Dakota>","Zap, North Dakota","Zap is a city in Mercer County, North Dakota, United States. The population was 237 at the 2010 census.Zap was founded in 1913 along a branch line of the Northern Pacific Railway that began in Mandan. The exact origin of the name is uncertain, though there are numerous unconfirmed explanations. Zap has been noted for its unusual place name.",where is zap nd
<dbpedia:Joseph_Paxton>,Joseph Paxton,"Sir Joseph Paxton (3 August 1803 – 8 June 1865) was an English gardener, architect and Member of Parliament, best known for designing The Crystal Palace.",who designed the crystal palace
"<dbpedia:Almont,_North_Dakota>","Almont, North Dakota","Almont is a city in Morton County, North Dakota, United States. It is part of the ""Bismarck, ND Metropolitan Statistical Area"" or ""Bismarck-Mandan"". The population was 122 at the 2010 census. Almont was founded in 1906.",where is almont nd
"<dbpedia:Stanton,_North_Dakota>","Stanton, North Dakota","Stanton is a city in Mercer County, North Dakota, United States. It is the county seat of Mercer County. The population was 366 at the 2010 census. Stanton was founded in 1883 and became the county seat when Mercer County organized in 1884.Stanton is home to the Knife River Indian Villages National Historic Site, which houses a Hidatsa earth lodge and three abandoned villages. One of these, Awatixa, is believed to be the former home of Sakakawea.","what county is stanton, nd"
"<dbpedia:Palermo,_North_Dakota>","Palermo, North Dakota","Palermo (/ˈpælərmoʊ/ PAL-ər-moh) is a city in Mountrail County, North Dakota, United States. The population was 74 at the 2010 census. Palermo was founded in 1902.","where is palermo, nd located"
"<dbpedia:Glen_Ullin,_North_Dakota>","Glen Ullin, North Dakota","Glen Ullin is a city in Morton County, North Dakota, United States. It is part of the ""Bismarck, ND Metropolitan Statistical Area"" or ""Bismarck-Mandan"". The population was 807 at the 2010 census.Glen Ullin was founded in 1883 along the transcontinental route of the Northern Pacific Railway. The name was created by Major Alvan E. Bovay, a Northern Pacific land agent at the time.",where is glen ullin nd
"<dbpedia:New_Salem,_North_Dakota>","New Salem, North Dakota","New Salem is a city in Morton County, North Dakota, United States. It is part of the ""Bismarck, ND Metropolitan Statistical Area"" or ""Bismarck-Mandan"". The population was 946 at the 2010 census. New Salem was founded in 1883.",what county is new salem nd in
"<dbpedia:Hebron,_North_Dakota>","Hebron, North Dakota","Hebron (/ˈhiːbrən/ HEE-brən) is a city in Morton County, North Dakota, United States. It is part of the ""Bismarck, ND Metropolitan Statistical Area"" or ""Bismarck-Mandan"". The population was 747 at the 2010 census.Hebron was founded in 1885 and named after the West Bank city of Hebron. The first influx of settlers came from Johannestal, Crimea, in what was then South Russia.The city is home to the Hebron Brick Company.",what county is hebron nd in
"<dbpedia:Plaza,_North_Dakota>","Plaza, North Dakota","Plaza is a city in Mountrail County, North Dakota, United States. The population was 171 at the 2010 census. Plaza was founded in 1906.",where is plaza nd
"<dbpedia:New_Town,_North_Dakota>","New Town, North Dakota","New Town (Arikara: neetuhčipiriínu [neetUhčipiriíNU]) (Hidatsa: Awadihiraash) is a city in Mountrail County, North Dakota in the United States. The population was 1,925 in 2010 census.  New Town was platted in 1950 as a replacement site for the residents of Sanish and Van Hook, which towns were planned to be inundated by Lake Sakakawea.   It is the largest city and administrative center of the Fort Berthold Reservation.  New Town is home to Fort Berthold Community College.",what county is new town nd
"<dbpedia:Mandan,_North_Dakota>","Mandan, North Dakota","Mandan is a city in Morton County, and the eighth largest city in the State of North Dakota. Mandan was voted second most patriotic city in the United States. It is the county seat of Morton County and a core city of the Bismarck-Mandan Metropolitan Statistical Area. The population was 18,331 at the 2010 census. The U.S. Census Bureau estimated 2014 population is 20,820. Mandan was founded in 1879 and became the county seat in 1881.",where is mandan
"<dbpedia:Michigan_City,_North_Dakota>","Michigan City, North Dakota","Michigan City is a city in Nelson County, North Dakota, United States. The population was 294 at the 2010 census. Though the official name is Michigan City, local residents commonly refer to the city as Michigan.  The town population has been declining since the 1980 census.Michigan City was founded in 1882 by Edwin A. Lamb, who came to the area from Port Huron, Michigan.  In 1945, two Great Northern passenger trains collided with one another near the city, causing 309 injuries and 34 deaths.",where is michigan city
"<dbpedia:Pekin,_North_Dakota>","Pekin, North Dakota","Pekin (/ˈpiːkɨn/ PEEK-in) is a city in Nelson County, North Dakota, United States. The population was 70 at the 2010 census. The first European settlers immigrated to the area in the mid-19th century and Pekin was founded in 1906.",where is pekin nd
"<dbpedia:Ross,_North_Dakota>","Ross, North Dakota","Ross is a city in Mountrail County, North Dakota, United States. The population was 97 at the 2010 census. Ross was founded in 1902 and is the site of the first, established mosque in the United States.","what county is ross,nd in"
"<dbpedia:Parshall,_North_Dakota>","Parshall, North Dakota","Parshall (Hidatsa: dibiarugareesh) is a city lying within the jurisdictional boundaries of the Mandan, Hidatsa, and Arikara Nation. It is located on the Fort Berthold Indian Reservation in Mountrail County, North Dakota, United States. Its population was 903 at the 2010 census.","where is parshall, nd"
"<dbpedia:Flasher,_North_Dakota>","Flasher, North Dakota","Flasher is a city in Morton County, North Dakota, United States. It is part of the ""Bismarck, ND Metropolitan Statistical Area"" or ""Bismarck-Mandan"". The population was 232 at the 2010 census. Flasher was founded in 1902.","what county is flasher, nd"
"<dbpedia:Petersburg,_North_Dakota>","Petersburg, North Dakota","Petersburg is a city in Nelson County, North Dakota, United States. The population was 192 at the 2010 census. Petersburg was founded in 1884.",what county is petersburg nd in
"<dbpedia:Aneta,_North_Dakota>","Aneta, North Dakota","Aneta is a city in Nelson County, North Dakota, United States. The population was 222 at the 2010 census. Aneta was first settled in 1882 and incorporated as a city in 1893.",what county is aneta nd in
"<dbpedia:Stanley,_North_Dakota>","Stanley, North Dakota","Stanley is a city in Mountrail County, North Dakota, United States. It is the county seat of Mountrail County. The population was 1,458 at the 2010 census.",what county is stanton nd
"<dbpedia:McVille,_North_Dakota>","McVille, North Dakota","McVille is a city in Nelson County, North Dakota, United States. The population was 349 at the 2010 census. McVille was founded in 1906.","what county is mcville, nd"
"<dbpedia:White_Earth,_North_Dakota>","White Earth, North Dakota","White Earth is a city in Mountrail County, North Dakota, United States. The population was 80 at the 2010 census. White Earth was founded in 1888.The community's recent growth due to the North Dakota oil boom is the subject of a Academy Award–nominated short documentary film, White Earth.",what county is white earth
"<dbpedia:Center,_North_Dakota>","Center, North Dakota","Center is a city in Oliver County, North Dakota, United States. It is the county seat of, and the only incorporated place in, Oliver County. The population was 571 at the 2010 census. Center was founded in 1903.",what county is center north dakota in
"<dbpedia:Canton_City,_North_Dakota>","Canton City, North Dakota","Canton City is a town located on the east edge of Park Township in Pembina County, North Dakota, United States. The population was 45 at the 2010 census. The city was founded as Canton Village in 1882. Because the post office was relocated from the original community center named Hensel, a short distance away, and retained its name (Hensel Post Office located in Canton City), the town is almost always known as Hensel and is marked as such on highway signs and maps.",what county is canton city nd
"<dbpedia:Tolna,_North_Dakota>","Tolna, North Dakota","Tolna is a city in Nelson County, North Dakota, United States. The population was 166 at the 2010 census. Tolna was founded in 1906.","what county is tolna, nd in"
"<dbpedia:Drayton,_North_Dakota>","Drayton, North Dakota","Drayton is a city in Pembina County, North Dakota, United States. The population was 824 at the 2010 census. Drayton was founded in 1878.",what county is drayton nd in
"<dbpedia:Hamilton,_North_Dakota>","Hamilton, North Dakota","Hamilton is a city in Pembina County, North Dakota, United States. The population was 61 at the 2010 census. Hamilton, named for Hamilton, Ontario, was founded in 1882.",what county is hamilton nd
"<dbpedia:Crystal,_North_Dakota>","Crystal, North Dakota","Crystal is a city in Pembina County, North Dakota, United States. The population was 138 at the 2010 census. Crystal was founded in 1879.",where is crystal nd?
"<dbpedia:Cavalier,_North_Dakota>","Cavalier, North Dakota","Cavalier is a city in Pembina County, North Dakota, in the United States. It is the county seat of Pembina County. The population was 1,302 at the 2010 census. Cavalier was founded in 1877 and became the county seat in 1911.Although they bear the same name, Cavalier is not located in nearby Cavalier County. The Tongue River flows past Cavalier and Cavalier Air Force Station is located near the city.",what county is cavalier nd
"<dbpedia:Bathgate,_North_Dakota>","Bathgate, North Dakota","Bathgate is a city in Pembina County, North Dakota, United States. It sits on the banks of the Tongue River. The population was 43 at the 2010 census.  Bathgate was founded in 1881.  In 1908 the North Dakota School for the Blind was placed in Bathgate.  The building still stands and is now occupied by a publishing company. Bathgate was the childhood home of former world-champion speed skater and figure skater, Norval Baptie.",where is bathgate nd
"<dbpedia:Walhalla,_North_Dakota>","Walhalla, North Dakota","Walhalla is a city in Pembina County, North Dakota, United States. It sits on the banks of the Pembina River, five miles (8 km) from the border with Canada. The population was 996 at the 2010 census.","what county is walhalla, nd in?"
"<dbpedia:Lakota,_North_Dakota>","Lakota, North Dakota","Lakota is a city in Nelson County, North Dakota, United States. It is the county seat of Nelson County Lakota is located 63 miles west of Grand Forks and 27 miles east of Devils Lake. The population was 672 at the 2010 census, making Lakota the 84th-largest city in North Dakota.",what county is lakota nd
"<dbpedia:Brocket,_North_Dakota>","Brocket, North Dakota","Brocket is a city in Ramsey County, North Dakota, United States. The population was 57 at the 2010 census. Brocket was founded in 1901.",what county is brocket nd in
"<dbpedia:St._Thomas,_North_Dakota>","St. Thomas, North Dakota","St. Thomas is a city in Pembina County, North Dakota, United States. The population was 331 at the 2010 census. St. Thomas, named after St. Thomas, Ontario, was founded in 1881.",what county is st thomas nd
"<dbpedia:Mountain,_North_Dakota>","Mountain, North Dakota","Mountain is a town in Thingvalla Township, Pembina County, North Dakota, United States. The population was 92 at the 2010 census. Mountain was founded in 1884.The community was the destination of many Icelandic immigrants who began arriving about 1878. Geir Haarde, a former prime minister of Iceland, attended the Annual 2 August Celebration in 2007. During his visit, town officials told Haarde about a goal to raise $1.3 million for a new community center.",what county is mountain nd in
"<dbpedia:Neche,_North_Dakota>","Neche, North Dakota","Neche (/ˈnɪtʃiː/ NICH-ee) is a city in Pembina County, North Dakota, United States. It sits on the banks of the Pembina River. The population was 371 at the 2010 census.",where is neche nd
"<dbpedia:Wolford,_North_Dakota>","Wolford, North Dakota","Wolford is a city in Pierce County, North Dakota, United States. The population was 36 at the 2010 census. Wolford was founded in 1905.",what county is wolford nd in
"<dbpedia:Crary,_North_Dakota>","Crary, North Dakota","Crary is a city in Ramsey County, North Dakota, United States. The population was 142 at the 2010 census. Crary was founded in 1884 and is named after William Crary whom owned much of the land encompassing the present day community.",what county is crary nd in
"<dbpedia:Pembina,_North_Dakota>","Pembina, North Dakota","Pembina /ˈpɛmbɨnə/ is a city in Pembina County, North Dakota, United States.  The population was 592 at the 2010 census.Pembina is located 2 miles (3.2 km) south of the Canada-United States border. Interstate 29 passes on the west side of Pembina, leading north to the Canadian border at Emerson, Manitoba and south to the cities of Grand Forks and Fargo.",population of pembina nd
"<dbpedia:Balta,_North_Dakota>","Balta, North Dakota","Balta is a city in Pierce County, North Dakota, United States. The population was 65 at the 2010 census. Balta was founded in 1912, and is known for its duck hunting.Old Mt. Carmel Cemetery, Wrought-Iron Cross Site, in or near Balta, is listed on the National Register of Historic Places.",what county is balta nd in
"<dbpedia:Churchs_Ferry,_North_Dakota>","Churchs Ferry, North Dakota","Churchs Ferry is a city in Ramsey County, North Dakota, United States that has been swallowed up by the expansion of nearby Devils Lake. The population was 12 at the 2010 census. Churchs Ferry was founded in 1886.","what county is churches ferry, nd in"
"<dbpedia:Hampden,_North_Dakota>","Hampden, North Dakota","Hampden is a city in Ramsey County, North Dakota, United States. The population was 48 at the 2010 census. Hampden was founded in 1903.",what county is hampden nd in?
