_id,title,text,query
"<dbpedia:Pillager,_Minnesota>","Pillager, Minnesota","Pillager is a city in Cass County, Minnesota, United States. The population was 469 at the 2010 census. It is part of the Brainerd Micropolitan Statistical Area.","where is pillager, mn"
"<dbpedia:Ponto_Lake_Township,_Cass_County,_Minnesota>","Ponto Lake Township, Cass County, Minnesota","Ponto Lake Township is a township in Cass County, Minnesota, United States. The population was 530 as of the 2000 census. The etymology of the name Ponto is obscure.",what county is ponto lake mn in
"<dbpedia:Remer,_Minnesota>","Remer, Minnesota","Remer is a city in Cass County, Minnesota, United States. The population was 370 at the 2010 census. It is part of the Brainerd Micropolitan Statistical Area.Minnesota State Highways 6 and 200 are two of the main arterial routes in the community.",where is remer mn
"<dbpedia:Poplar_Township,_Cass_County,_Minnesota>","Poplar Township, Cass County, Minnesota","Poplar Township is a township in Cass County, Minnesota, United States. The population was 173 as of the 2000 census. Poplar Township was named from the groves of poplar trees within its borders.",what county is poplar township mn
"<dbpedia:Longville,_Minnesota>","Longville, Minnesota","Longville is a city in Cass County, Minnesota, United States. The population was 156 at the 2010 census.  The city was named after its founder Jim Long. The town is roughly 4 hours north of the Twin Cities. It is part of the Brainerd Micropolitan Statistical Area. Minnesota State Highway 84 serves as a main route in the community, and Minnesota State Highway 200 is nearby.",where is longville mn
"<dbpedia:Remer_Township,_Cass_County,_Minnesota>","Remer Township, Cass County, Minnesota","Remer Township is a township in Cass County, Minnesota, United States. The population was 183 as of the 2000 census. Remer Township was named for two brothers, E. N. and William P. Remer.","what county is remer, mn"
"<dbpedia:Slater_Township,_Cass_County,_Minnesota>","Slater Township, Cass County, Minnesota","Slater Township is a township in Cass County, Minnesota, United States. The population was 249 as of the 2000 census. Slater Township was named for David H. Slater, a farmer who settled there.",what county is slater mn in
"<dbpedia:Rogers_Township,_Cass_County,_Minnesota>","Rogers Township, Cass County, Minnesota","Rogers Township is a township in Cass County, Minnesota, United States. The population was 43 as of the 2000 census. Rogers Township was named for William A. Rogers, an early settler.","what county is rogers, mn in"
"<dbpedia:Sylvan_Township,_Cass_County,_Minnesota>","Sylvan Township, Cass County, Minnesota","Sylvan Township is a township in Cass County, Minnesota, United States. The population was 1,965 as of the 2000 census. This township took its name from Sylvan Lake.",what county is sylvan mn in
"<dbpedia:Salem_Township,_Cass_County,_Minnesota>","Salem Township, Cass County, Minnesota","Salem Township is a township in Cass County, Minnesota, United States. The population was 78 at the 2000 census.",where is salem mn
"<dbpedia:Powers_Township,_Cass_County,_Minnesota>","Powers Township, Cass County, Minnesota","Powers Township is a township in Cass County, Minnesota, United States. The population was 918 at the 2000 census. Powers Township was named for Gorham Powers, a Minnesota politician who owned land there.","what county is powers township, mn in?"
"<dbpedia:Trelipe_Township,_Cass_County,_Minnesota>","Trelipe Township, Cass County, Minnesota","Trelipe Township is a township in Cass County, Minnesota, United States. The population was 174 as of the 2000 census. Trelipe Township was named for the freshwater fish Coregonus artedi, commonly known as the tullibee.",where is trelipe mn
"<dbpedia:Smoky_Hollow_Township,_Cass_County,_Minnesota>","Smoky Hollow Township, Cass County, Minnesota","Smoky Hollow Township is a township in Cass County, Minnesota, United States. The population was 61 as of the 2000 census.","what county is smoky hollow, mn in"
"<dbpedia:Torrey_Township,_Cass_County,_Minnesota>","Torrey Township, Cass County, Minnesota","Torrey Township is a township in Cass County, Minnesota, United States. The population was 122 as of the 2000 census.",what county is torrey mn in
"<dbpedia:Thunder_Lake_Township,_Cass_County,_Minnesota>","Thunder Lake Township, Cass County, Minnesota","Thunder Lake Township is a township in Cass County, Minnesota, United States. The population was 262 as of the 2000 census. This township took its name from Thunder Lake.","what county is thunder lake township, mn in"
"<dbpedia:Turtle_Lake_Township,_Cass_County,_Minnesota>","Turtle Lake Township, Cass County, Minnesota","Turtle Lake Township is a township in Cass County, Minnesota, United States. The population was 699 as of the 2000 census. This township took its name from Turtle Lake.",what county is turtle lake mn
"<dbpedia:Walden_Township,_Cass_County,_Minnesota>","Walden Township, Cass County, Minnesota","Walden Township is a township in Cass County, Minnesota, United States. The population was 405 as of the 2000 census. Walden Township was named after Walden Pond, in Massachusetts.",what county is walden mn in
"<dbpedia:Crate_Township,_Chippewa_County,_Minnesota>","Crate Township, Chippewa County, Minnesota","Crate Township is a township in Chippewa County, Minnesota, United States. The population was 247 at the 2000 census. Crate Township was named for Francis Lucretius ""Crate"" Beasley, an early settler.",where is crate township in minnesota
"<dbpedia:Wilson_Township,_Cass_County,_Minnesota>","Wilson Township, Cass County, Minnesota","Wilson Township is a township in Cass County, Minnesota, United States. The population was 551 as of the 2000 census.",what county is wilson mn
"<dbpedia:Grace_Township,_Chippewa_County,_Minnesota>","Grace Township, Chippewa County, Minnesota","Grace Township is a township in Chippewa County, Minnesota, United States. The population was 134 at the 2000 census.",where is grace township mn
"<dbpedia:Woodrow_Township,_Cass_County,_Minnesota>","Woodrow Township, Cass County, Minnesota","Woodrow Township is a township in Cass County, Minnesota, United States. The population was 667 as of the 2000 census. Woodrow Township was named for Woodrow Wilson, 28th President of the United States.",what county is woodrow mn in
"<dbpedia:Wabedo_Township,_Cass_County,_Minnesota>","Wabedo Township, Cass County, Minnesota","Wabedo Township is a township in Cass County, Minnesota, United States.  The population was 375 as of the 2000 census. This township took its name from Wabedo Lake.",where is wabedo mn
"<dbpedia:Big_Bend_Township,_Chippewa_County,_Minnesota>","Big Bend Township, Chippewa County, Minnesota","Big Bend Township is a township in Chippewa County, Minnesota, United States. The population was 257 at the 2000 census.","where is big bend township, mn"
"<dbpedia:Clara_City,_Minnesota>","Clara City, Minnesota","Clara City is a city in Chippewa County, Minnesota, United States. The population was 1,360 at the 2010 census.",what county is clara city mn in
"<dbpedia:Havelock_Township,_Chippewa_County,_Minnesota>","Havelock Township, Chippewa County, Minnesota","Havelock Township is a township in Chippewa County, Minnesota, United States. The population was 189 at the 2000 census.",what county is havelock mn in
"<dbpedia:Granite_Falls_Township,_Chippewa_County,_Minnesota>","Granite Falls Township, Chippewa County, Minnesota","Granite Falls Township is a township in Chippewa County, Minnesota, United States. The population was 222 at the 2000 census.",what county is granite falls mn in
"<dbpedia:Lone_Tree_Township,_Chippewa_County,_Minnesota>","Lone Tree Township, Chippewa County, Minnesota","Lone Tree Township is a township in Chippewa County, Minnesota, United States.  The population was 256 at the 2000 census.",what county is lone tree mn in
"<dbpedia:Mandt_Township,_Chippewa_County,_Minnesota>","Mandt Township, Chippewa County, Minnesota","Mandt Township is a township in Chippewa County, Minnesota, United States. The population was 175 at the 2000 census.",where is mandt
"<dbpedia:Leenthrop_Township,_Chippewa_County,_Minnesota>","Leenthrop Township, Chippewa County, Minnesota","Leenthrop Township is a township in Chippewa County, Minnesota, United States. The population was 396 at the 2000 census.",what county is leenthrop mn in
"<dbpedia:Louriston_Township,_Chippewa_County,_Minnesota>","Louriston Township, Chippewa County, Minnesota","Louriston Township is a township in Chippewa County, Minnesota, United States.  The population was 211 at the 2000 census.",what county is locuriston mn in
"<dbpedia:Kragero_Township,_Chippewa_County,_Minnesota>","Kragero Township, Chippewa County, Minnesota","Kragero Township is a township in Chippewa County, Minnesota, United States. The population was 164 at the 2000 census.",where is kragero mn
"<dbpedia:Milan,_Minnesota>","Milan, Minnesota","Milan is a city in Chippewa County, Minnesota, United States. The population was 369 at the 2010 census.","what county is milan, mn"
"<dbpedia:Maynard,_Minnesota>","Maynard, Minnesota","Maynard is a city in Chippewa County, Minnesota, United States. The population was 366 at the 2010 census.","what county is maynard, mn in"
"<dbpedia:Rheiderland_Township,_Chippewa_County,_Minnesota>","Rheiderland Township, Chippewa County, Minnesota","Rheiderland Township is a township in Chippewa County, Minnesota, United States. The population was 328 at the 2000 census.","where is rheiderland, mn"
"<dbpedia:Rosewood_Township,_Chippewa_County,_Minnesota>","Rosewood Township, Chippewa County, Minnesota","Rosewood Township is a township in Chippewa County, Minnesota, United States. The population was 303 at the year 2000 census.",what county is rosewood mn in
"<dbpedia:Sparta_Township,_Chippewa_County,_Minnesota>","Sparta Township, Chippewa County, Minnesota","Sparta Township is a township in Chippewa County, Minnesota, in the United States. The population was 814 at the 2000 census.",what county is sparta mn in?
"<dbpedia:Watson,_Minnesota>","Watson, Minnesota","Watson is a city in Chippewa County, Minnesota, United States. The population was 205 at the 2010 census. Lac Qui Parle State Park is nearby.",where is watson mn
"<dbpedia:Montevideo,_Minnesota>","Montevideo, Minnesota","Montevideo /ˌmɒntəˈvɪdi.oʊ/ is a city in Chippewa County, Minnesota, United States. The population was 5,383 at the 2010 census. It is the county seat of Chippewa County.",what county is montevideo mn in
"<dbpedia:Woods_Township,_Chippewa_County,_Minnesota>","Woods Township, Chippewa County, Minnesota","Woods Township is a township in Chippewa County, Minnesota, United States. The population was 242 at the 2000 census.",what county is woods mn in?
"<dbpedia:Chisago_City,_Minnesota>","Chisago City, Minnesota","Chisago City (/ʃɨˈsɑːɡoʊ ˈsɪti/ shə-SAH-go SIT-ee) is a city in Chisago County, Minnesota, United States, approximately 35 miles northeast of downtown Minneapolis–Saint Paul. The population was 4,967 at the 2010 census.The city is located between the twin lakes of Chisago Lake and Green Lake, and is part of the Chisago lakes region.",what county is chisago city mn
"<dbpedia:Stoneham_Township,_Chippewa_County,_Minnesota>","Stoneham Township, Chippewa County, Minnesota","Stoneham Township is a township in Chippewa County, Minnesota, United States. The population was 260 at the 2000 census.","what county is stoneham, mn in"
"<dbpedia:Tunsberg_Township,_Chippewa_County,_Minnesota>","Tunsberg Township, Chippewa County, Minnesota","Tunsberg Township is a township in Chippewa County, Minnesota, United States. The population was 183 at the 2000 census.",what county is tunsberg mn
"<dbpedia:Chisago_Lake_Township,_Chisago_County,_Minnesota>","Chisago Lake Township, Chisago County, Minnesota","Chisago Lake Township is a township in Chisago County, Minnesota, United States. The population was 4,656 at the 2010 census, up from 3,276 at the 2000 census.",where is chisago lake minnesota
"<dbpedia:Barnesville_Township,_Clay_County,_Minnesota>","Barnesville Township, Clay County, Minnesota","Barnesville Township is a township in Clay County, Minnesota, United States. The population was 149 at the 2000 census. Barnesville Township was named after the city of Barnesville, Minnesota.",what county is barnesville mn in
"<dbpedia:Lindstrom,_Minnesota>","Lindstrom, Minnesota","Lindstrom, officially spelled Lindström, is a city in Chisago County, Minnesota, United States, located 35 miles northeast of the Twin Cities.  The population was 4,442 at the 2010 census.  Lindstrom's motto is America's Little Sweden.  U.S. Highway 8 serves as a main route for the community.",where is lindstrom mn
"<dbpedia:Fish_Lake_Township,_Chisago_County,_Minnesota>","Fish Lake Township, Chisago County, Minnesota","Fish Lake Township is a township in Chisago County, Minnesota, United States. The population was 2,012 at the 2010 census.",what county is fish lake mn
"<dbpedia:Rush_City,_Minnesota>","Rush City, Minnesota","Rush City is a city in Chisago County, Minnesota, United States. The population was 3,079 at the 2010 census. It is fifty-five miles north from Minneapolis–Saint Paul.",what county is rush city minnesota in
"<dbpedia:North_Branch,_Minnesota>","North Branch, Minnesota","North Branch is a city in Chisago County, Minnesota, United States, located at the junction of Interstate 35 and Minnesota State Highway 95.  The population was 10,125 at the 2010 census.  It is named for the north branch of the Sunrise River, which flows through the city.",what county is north branch mn in
"<dbpedia:Lent_Township,_Chisago_County,_Minnesota>","Lent Township, Chisago County, Minnesota","Lent Township is a township in Chisago County, Minnesota, United States.  The population was 3,091 as of the 2010 census, up from 1,992 at the 2000 census.",what county is lent township mn in
"<dbpedia:Nessel_Township,_Chisago_County,_Minnesota>","Nessel Township, Chisago County, Minnesota","Nessel Township is a township in Chisago County, Minnesota, United States. The population was 1,951 at the 2010 census.",what county is nessel mn in
"<dbpedia:Taylors_Falls,_Minnesota>","Taylors Falls, Minnesota","Taylors Falls is a city in Chisago County, Minnesota, United States, located at the junction of U.S. Highway 8 and Minnesota State Highway 95.  The population was 976 at the 2010 census.","what county is taylors falls, mn in?"
"<dbpedia:Harris,_Minnesota>","Harris, Minnesota","Harris is a city in Chisago County, Minnesota, United States. The population was 1,132 at the 2010 census. There is a restaurant named Kafe Stuga, a post office, a bar and grill, and tattoo shop, among other businesses.Interstate 35 serves as a main route for the community.",what county is harris mn in
"<dbpedia:Stacy,_Minnesota>","Stacy, Minnesota","Stacy is a city in Chisago County, Minnesota, United States, along the Sunrise River.  The population was 1,456 at the 2010 census.Interstate 35 serves as a main route for the community.",what county is stacy mn
"<dbpedia:Wyoming_Township,_Chisago_County,_Minnesota>","Wyoming Township, Chisago County, Minnesota","Wyoming Township is a former township in Chisago County, Minnesota, United States. The population was 4,379 at the 2000 census.",what county is wyoming mn in
"<dbpedia:Franconia_Township,_Chisago_County,_Minnesota>","Franconia Township, Chisago County, Minnesota","Franconia Township is a township in Chisago County, Minnesota, United States. The population was 1,805 at the 2010 census, up from 1,128 at the 2000 census. The township is home to the Franconia Sculpture Park.",where is franconia mn
"<dbpedia:Shafer,_Minnesota>","Shafer, Minnesota","Shafer is a city in Chisago County, Minnesota, United States. The population was 1,045 at the 2010 census. The city was named for Jacob Shafer, a pioneer settler.U.S. Highway 8 serves as a main route for the community.",what county is safer mn in
"<dbpedia:Dilworth,_Minnesota>","Dilworth, Minnesota","Dilworth is a city in Clay County, Minnesota, United States. The population was 4,024 at the 2010 census. Dilworth is one of the core cities of the Fargo-Moorhead metro area; it is located directly on the eastern border of Moorhead. Dilworth is home to the historic Star Lite Motel.",what county is dilworth mn
"<dbpedia:Amador_Township,_Chisago_County,_Minnesota>","Amador Township, Chisago County, Minnesota","Amador Township is a township in Chisago County, Minnesota, United States. The population was 885 at the 2010 census. The unincorporated community of Almelund is located within the township.",what county is amador mn in
"<dbpedia:Alliance_Township,_Clay_County,_Minnesota>","Alliance Township, Clay County, Minnesota","Alliance Township is a township in Clay County, Minnesota, United States. The population was 246 at the 2000 census.",what county is alliance mn
"<dbpedia:Cromwell_Township,_Clay_County,_Minnesota>","Cromwell Township, Clay County, Minnesota","Cromwell Township is a township in Clay County, Minnesota, United States. The population was 323 at the 2000 census.Cromwell Township was named for Oliver Cromwell, a 17th-century English military and political leader.",what county is cromwell mn in
"<dbpedia:Sunrise_Township,_Chisago_County,_Minnesota>","Sunrise Township, Chisago County, Minnesota","Sunrise Township is a township in Chisago County, Minnesota, United States. The population was 1,994 at the 2010 census, up from 1,594 at the 2000 census.",what county is sunrise township in in minnesota
"<dbpedia:Comstock,_Minnesota>","Comstock, Minnesota","Comstock is a city in Clay County, Minnesota, United States. The population was 93 at the 2010 census.",what county is comstock mn
"<dbpedia:Elkton_Township,_Clay_County,_Minnesota>","Elkton Township, Clay County, Minnesota","Elkton Township is a township in Clay County, Minnesota, United States. The population was 283 at the 2000 census.Elkton Township was named for the former abundance of elk in this region.",where is elkton township
"<dbpedia:Shafer_Township,_Chisago_County,_Minnesota>","Shafer Township, Chisago County, Minnesota","Shafer Township is a township in Chisago County, Minnesota, United States. The population was 1,048 as of the 2010 census, up from 646 at the 2000 census.",where is shafer township mn
"<dbpedia:Felton_Township,_Clay_County,_Minnesota>","Felton Township, Clay County, Minnesota","Felton Township is a township in Clay County, Minnesota, United States. The population was 108 at the 2000 census.Felton Township was named for S. M. Felton, a railroad official.",where is felton mn
"<dbpedia:Elmwood_Township,_Clay_County,_Minnesota>","Elmwood Township, Clay County, Minnesota","Elmwood Township is a township in Clay County, Minnesota, United States. The population was 371 at the 2000 census.Elmwood Township was named for the groves of elm trees along the Buffalo River.",what county is elmwood minnesota
"<dbpedia:Rushseba_Township,_Chisago_County,_Minnesota>","Rushseba Township, Chisago County, Minnesota","Rushseba Township is a township in Chisago County, Minnesota, United States. The population was 804 at the 2010 census.",what county is rushseba mn
"<dbpedia:Flowing_Township,_Clay_County,_Minnesota>","Flowing Township, Clay County, Minnesota","Flowing Township is a township in Clay County, Minnesota, United States. The population was 97 at the 2000 census.According to Warren Upham, the origin of the name Flowing is obscure ""unless it refers to artesian or flowing wells"".",what county is flowing township mn
"<dbpedia:Wyoming,_Minnesota>","Wyoming, Minnesota","Wyoming is a city in Chisago County, Minnesota, United States. The population was 7,791 at the 2010 census.",what county is wyoming mn in
"<dbpedia:Felton,_Minnesota>","Felton, Minnesota","Felton is a city in Clay County, Minnesota, United States. The population was 177 at the 2010 census.",what county is flton mn in
"<dbpedia:Georgetown,_Minnesota>","Georgetown, Minnesota","Georgetown is a city in Clay County, Minnesota, United States, along the Buffalo River near its confluence with the Red River of the North. The population was 129 at the 2010 census.",where is georgetown
"<dbpedia:Eglon_Township,_Clay_County,_Minnesota>","Eglon Township, Clay County, Minnesota","Eglon Township is a township in Clay County, Minnesota, United States. The population was 440 at the 2000 census.Eglon Township was named directly, or indirectly, after Eglon in ancient Palestine.",what county is eglon mn
"<dbpedia:Glyndon,_Minnesota>","Glyndon, Minnesota","Glyndon is a city in Clay County, Minnesota, United States. The population was 1,394 as of the 2010 census.",what county is glyndon mn in
"<dbpedia:Georgetown_Township,_Clay_County,_Minnesota>","Georgetown Township, Clay County, Minnesota","Georgetown Township is a township in Clay County, Minnesota, United States. The population was 188 at the 2000 census.Georgetown Township took its name from the Georgetown trading post.",what county is georgetown mn in
"<dbpedia:Hitterdal,_Minnesota>","Hitterdal, Minnesota","Hitterdal is a city in Clay County, Minnesota, United States. The population was 201 at the 2010 census.","what county is hitterdal, mn"
"<dbpedia:Hagen_Township,_Clay_County,_Minnesota>","Hagen Township, Clay County, Minnesota","Hagen Township is a township in Clay County, Minnesota, United States. The population was 153 at the 2000 census.Hagen Township was named for an early Norwegian settler.",where is bergen mn
"<dbpedia:Hawley,_Minnesota>","Hawley, Minnesota","Hawley is a town in Clay County, Minnesota, United States, along the Buffalo River.  The population was 2,067 at the 2010 census. The town went through six quick name changes after 1871 until, in 1872, it was finally named after Thomas Hawley Canfield, an officer in the Northern Pacific Railway, which laid out the town. General Custer visited the town in 1876. In 2007, the town started an ad campaign called ""Hawley Would"" (a homophonic play on words of ""Hollywood"").",what county is hawley mn in
"<dbpedia:Glyndon_Township,_Clay_County,_Minnesota>","Glyndon Township, Clay County, Minnesota","Glyndon Township is a township in Clay County, Minnesota, United States. The population was 281 at the 2000 census.Glyndon Township took its name from Glyndon, Minnesota.",what county is glyndon mn in
"<dbpedia:Goose_Prairie_Township,_Clay_County,_Minnesota>","Goose Prairie Township, Clay County, Minnesota","Goose Prairie Township is a township in Clay County, Minnesota, United States. The population was 199 at the 2000 census.Goose Prairie Township was named from the former abundance of wild geese on its lakes.",where is goose prairie
"<dbpedia:Keene_Township,_Clay_County,_Minnesota>","Keene Township, Clay County, Minnesota","Keene Township is a township in Clay County, Minnesota, United States. The population was 128 at the 2000 census.Keene Township was named for a pioneer settler.",what county is keene mn in
"<dbpedia:Kurtz_Township,_Clay_County,_Minnesota>","Kurtz Township, Clay County, Minnesota","Kurtz Township is a township in Clay County, Minnesota, United States. The population was 288 at the 2000 census.Kurtz Township was named for Thomas C. Kurtz, a Minnesota banker.",what county is kurtz mn
"<dbpedia:Hawley_Township,_Clay_County,_Minnesota>","Hawley Township, Clay County, Minnesota","Hawley Township is a township in Clay County, Minnesota, United States. The population was 459 at the 2000 census.",what county is hawley mn
"<dbpedia:Kragnes_Township,_Clay_County,_Minnesota>","Kragnes Township, Clay County, Minnesota","Kragnes Township is a township in Clay County, Minnesota, United States. The population was 319 at the 2000 census.Kragnes Township was named for A. O. Kragnes, a Norwegian immigrant and early settler.",what county is kragnes mn in
"<dbpedia:Humboldt_Township,_Clay_County,_Minnesota>","Humboldt Township, Clay County, Minnesota","Humboldt Township is a township in Clay County, Minnesota, United States. The population was 239 at the 2000 census.Humboldt Township was named for Alexander von Humboldt, a German scientist and explorer.",what county is humboldt mn in
"<dbpedia:Holy_Cross_Township,_Clay_County,_Minnesota>","Holy Cross Township, Clay County, Minnesota","Holy Cross Township is a township in Clay County, Minnesota, United States. The population was 129 at the 2000 census.Holy Cross Township was named for a tall Christian cross which stood at a local cemetery.",what county is holy cross mn in
"<dbpedia:Moland_Township,_Clay_County,_Minnesota>","Moland Township, Clay County, Minnesota","Moland Township is a township in Clay County, Minnesota, United States. The population was 340 at the 2000 census.Moland Township was named for early settlers of Norwegian descent.",what county is moland mn in
"<dbpedia:Oakport,_Minnesota>","Oakport, Minnesota","Oakport is a census-designated place (CDP) in Oakport Township, Clay County, Minnesota, United States.  The population was 1,387 at the 2010 census.It was annexed into its larger neighbor, Moorhead on January 1, 2015.",where is oakport mn
"<dbpedia:Morken_Township,_Clay_County,_Minnesota>","Morken Township, Clay County, Minnesota","Morken Township is a township in Clay County, Minnesota, United States. The population was 203 at the 2000 census.Morken Township was named for T. O. Morken, a pioneer settler.",where is morken mn
"<dbpedia:Moorhead,_Minnesota>","Moorhead, Minnesota","Moorhead is a city in Clay County, Minnesota, United States, and the largest city in northwest Minnesota. The population was 38,065 at the 2010 census. It is the county seat of Clay County.Moorhead was platted in 1871. The city was named for William G. Moorhead, a railroad official. Moorhead is bordered on the west by the Red River of the North and the city of Fargo, North Dakota. On the east, Moorhead is bordered by Dilworth, Minnesota.",what county is moorhead mn in
"<dbpedia:Spring_Prairie_Township,_Clay_County,_Minnesota>","Spring Prairie Township, Clay County, Minnesota","Spring Prairie Township is a township in Clay County, Minnesota, United States. The population was 364 at the 2000 census.Spring Prairie Township was named from its numerous streams. Spring Prairie Township is notable for being the home of an established Hutterite colony, called Spring Prairie Colony.",where is spring prairie mn
"<dbpedia:Oakport_Township,_Clay_County,_Minnesota>","Oakport Township, Clay County, Minnesota","Oakport Township is a township in Clay County, Minnesota, United States. The population was 1,689 at the 2000 census.  In 1990, Oakport Township reached an orderly annexation agreement whereby developed portions of the Township (Tract 2) entered the city of Moorhead on January 1, 2015.Some parts of Oakport are relatively low, and some properties have endured flooding from the Red River of the North.",where is oakport mn?
"<dbpedia:Parke_Township,_Clay_County,_Minnesota>","Parke Township, Clay County, Minnesota","Parke Township is a township in Clay County, Minnesota, United States. The population was 450 at the 2000 census.According to Warren Upham, Parke Township was probably named for an early settler.","what county is parke, mn in"
"<dbpedia:Viding_Township,_Clay_County,_Minnesota>","Viding Township, Clay County, Minnesota","Viding Township is a township in Clay County, Minnesota, United States.  The population was 124 at the 2000 census.Viding was the name of an early Swedish settler.","what county is viding, mn in"
"<dbpedia:Skree_Township,_Clay_County,_Minnesota>","Skree Township, Clay County, Minnesota","Skree Township is a township in Clay County, Minnesota, United States. The population was 166 at the 2000 census.Skree Township was named for Mikkel Skree, a Norwegian immigrant and pioneer farmer.",where is skree township mn
"<dbpedia:Moorhead_Township,_Clay_County,_Minnesota>","Moorhead Township, Clay County, Minnesota","Moorhead Township is a township in Clay County, Minnesota, United States. The population was 442 at the 2000 census.Moorhead Township was named for William G. Moorhead, a railroad official.",what county is moorhead mn
"<dbpedia:Ulen_Township,_Clay_County,_Minnesota>","Ulen Township, Clay County, Minnesota","Ulen Township is a township in Clay County, Minnesota, United States. The population was 163 at the 2000 census.Ulen Township was named for Ole Ulen, a Norwegian immigrant and pioneer settler.",where is ulen mn
"<dbpedia:Riverton_Township,_Clay_County,_Minnesota>","Riverton Township, Clay County, Minnesota","Riverton Township is a township in Clay County, Minnesota, United States. The population was 462 at the 2000 census.Riverton Township takes its name from the Buffalo River.","what county is riverton, mn in"
"<dbpedia:Bear_Creek_Township,_Clearwater_County,_Minnesota>","Bear Creek Township, Clearwater County, Minnesota","Bear Creek Township is a township in Clearwater County, Minnesota, United States. The population was 107 at the 2000 census. This township took its name from Bear Creek.","what county is bear creek, mn"
"<dbpedia:Sabin,_Minnesota>","Sabin, Minnesota","Sabin is a city located in Clay County, Minnesota, United States. The population was 522 at the 2010 census.",what county is sabin mn
"<dbpedia:Tansem_Township,_Clay_County,_Minnesota>","Tansem Township, Clay County, Minnesota","Tansem Township is a township in Clay County, Minnesota, United States. The population was 222 at the 2000 census.Minnesota State Highways 32 and 34 are two of the main arterial routes in the township.Tansem Township was named for John O. Tansem, a Norwegian immigrant and pioneer farmer.",what county is tansem mn in
"<dbpedia:Ulen,_Minnesota>","Ulen, Minnesota","Ulen (/ˈjuːlən/ EW-lən) is a city in Clay County, Minnesota, United States, along the South Branch of the Wild Rice River. The population was 547 at the 2010 census.Near this small community, what is believed to be an authentic Viking sword known as the Ulen sword was found in a field.",what county is ulen in?
"<dbpedia:Bagley,_Minnesota>","Bagley, Minnesota","Bagley is a city in Clearwater County, Minnesota, United States. The population was 1,392 at the 2010 census.   It is the county seat of Clearwater County.",where is bagley mn
"<dbpedia:Copley_Township,_Clearwater_County,_Minnesota>","Copley Township, Clearwater County, Minnesota","Copley Township is a township in Clearwater County, Minnesota, United States. The population was 859 at the 2000 census.Copley Township was named for Lafayette Copley, a pioneer settler.",what county is copley mn in
"<dbpedia:Clearbrook,_Minnesota>","Clearbrook, Minnesota","Clearbrook is a city in Clearwater County, Minnesota, United States. The population was 518 at the 2010 census.",where is clearbrook mn
"<dbpedia:Dudley_Township,_Clearwater_County,_Minnesota>","Dudley Township, Clearwater County, Minnesota","Dudley Township is a township in Clearwater County, Minnesota, in the United States. As of the 2000 census,  the township population was 365.Dudley Township was named for Frank E. Dudley, a county commissioner.","what county is dudley, mn in"
"<dbpedia:Clover_Township,_Clearwater_County,_Minnesota>","Clover Township, Clearwater County, Minnesota","Clover Township is a township in Clearwater County, Minnesota, United States. The population was 116 at the 2000 census.Clover Township was organized in 1914.",what county is clover township mn
"<dbpedia:Eddy_Township,_Clearwater_County,_Minnesota>","Eddy Township, Clearwater County, Minnesota","Eddy Township is a township in Clearwater County, Minnesota, United States. The population was 322 at the 2000 census.Eddy Township was named for Frank Eddy, a Minnesota congressman.",what county is eddy township mn
"<dbpedia:Falk_Township,_Clearwater_County,_Minnesota>","Falk Township, Clearwater County, Minnesota","Falk Township is a township in Clearwater County, Minnesota, United States. The population was 261 at the 2000 census.",what county is falk mn
"<dbpedia:Leonard,_Minnesota>","Leonard, Minnesota","Leonard is a city in Clearwater County, Minnesota, United States. The population was 41 at the 2010 census.",what county is leonard mn in?
"<dbpedia:Holst_Township,_Clearwater_County,_Minnesota>","Holst Township, Clearwater County, Minnesota","Holst Township is a township in Clearwater County, Minnesota, United States. The population was 316 at the 2000 census.",what county is holst mn in
"<dbpedia:Moose_Creek_Township,_Clearwater_County,_Minnesota>","Moose Creek Township, Clearwater County, Minnesota","Moose Creek Township is a township in Clearwater County, Minnesota, United States. The population was 227 at the 2000 census. This township took its name from Moose Creek.",what county is moose creek mn
"<dbpedia:Itasca_Township,_Clearwater_County,_Minnesota>","Itasca Township, Clearwater County, Minnesota","Itasca Township is a township in Clearwater County, Minnesota, United States. The population was 136 at the 2000 census.",where is itasca
"<dbpedia:Minerva_Township,_Clearwater_County,_Minnesota>","Minerva Township, Clearwater County, Minnesota","Minerva Township is a township in Clearwater County, Minnesota, United States. The population was 283 at the 2000 census.Minerva Township was named for Minerva, the Roman goddess of wisdom.",what county is minerva mn
"<dbpedia:Gonvick,_Minnesota>","Gonvick, Minnesota","Gonvick is a city in Clearwater County, Minnesota, United States. The population was 282 at the 2010 census.",what county is gonvick mn
"<dbpedia:Rice_Township,_Clearwater_County,_Minnesota>","Rice Township, Clearwater County, Minnesota","Rice Township is a township in Clearwater County, Minnesota, United States. The population was 134 at the 2000 census. Rice Township was named after the Wild Rice River.",what county is rice township mn in
"<dbpedia:Greenwood_Township,_Clearwater_County,_Minnesota>","Greenwood Township, Clearwater County, Minnesota","Greenwood Township is a township in Clearwater County, Minnesota, United States. The population was 96 at the 2000 census.Greenwood Township was probably named for its woodlands.","what county is greenwood, mn"
"<dbpedia:La_Prairie_Township,_Clearwater_County,_Minnesota>","La Prairie Township, Clearwater County, Minnesota","La Prairie Township is a township in Clearwater County, Minnesota, United States. The population was 371 at the 2000 census.","what county is la prairie, mn in"
