_id,title,text,query
"<dbpedia:Fruitland,_Idaho>","Fruitland, Idaho","Fruitland is a city in Payette County, Idaho, United States.  It lies along U.S. Route 95 in the Treasure Valley of southwest Idaho, about 50 miles (80 km) west of Boise and near the border with Oregon.  Fruitland is named after the apple orchards that surround the community, and its slogan is ""The Big Apple of Idaho.""As of the 2010 census, the city had a total population of 4,684, up from 3,805 in 2000. It is part of the Ontario, OR–ID Micropolitan Statistical Area.",what county is fruitland in
"<dbpedia:Malad_City,_Idaho>","Malad City, Idaho","Malad City (also commonly known as Malad) is the only city in Oneida County, Idaho, United States. Its population was 2,095 at the 2010 census, down from 2,158 in 2000.The city is named after the nearby Malad River, the name being French for ""sickly"". Malad City is located along Interstate 15 on the east side of the Malad Valley 13 miles (21 km) from the Utah/Idaho border.","what county is malad city, idaho"
"<dbpedia:New_Plymouth,_Idaho>","New Plymouth, Idaho","New Plymouth is a city in Payette County, Idaho, United States. The population was 1,538 at the 2010 census, up from 1400 in 2000. It was incorporated on February 15, 1896. It is the host of the annual Payette County Fair.New Plymouth is part of the Ontario, OR–ID Micropolitan Statistical Area.",where is plymouth idaho
"<dbpedia:Rockland,_Idaho>","Rockland, Idaho","Rockland is a city in Power County, Idaho, United States. The population was 295 at the 2010 census.",what county is rockland idaho
"<dbpedia:Plainville,_Illinois>","Plainville, Illinois","Plainville is a village in Adams County, Illinois, United States. The population was 264 at the 2010 census. It is part of the Quincy, IL–MO Micropolitan Statistical Area.In the 1860 presidential election campaign, Plainville was the site of a political rally involving around 7,000 people. This resulted in the ""Stone's Prairie Riot"" on August 25, 1860, at which the Republican Party para-military organization, the ""Wide Awakes"", confronted armed supporters of the Democratic Party.",what county is plainville illinois in
"<dbpedia:Payette,_Idaho>","Payette, Idaho","Payette is a city in and the county seat of Payette County, Idaho, United States. The population was 7,433 at the 2010 census. It is part of the Ontario, OR−ID Micropolitan Statistical Area.",what county is payette in
"<dbpedia:Mullan,_Idaho>","Mullan, Idaho","Mullan is a city in Shoshone County in the northern part of the U.S. state of Idaho. The population was 692 at the 2010 census, down from 840 in 2000.  The city is in the east end of the Silver Valley mining district; located in a sheltered canyon of the Coeur d'Alene Mountains at an  elevation of 3,278 feet (1,000 m) above sea level.",mullan is in what county
"<dbpedia:Kellogg,_Idaho>","Kellogg, Idaho","Kellogg is a city in the Silver Valley of Shoshone County, Idaho, United States, in the Idaho Panhandle region.  The city lies near the Coeur d'Alene National Forest and about 36 miles (58 km) east-southeast of Coeur d'Alene along Interstate 90.  As of the 2010 census, the city had a total population of 2,120, down by a third from its population in 1980.",what county is kellogg idaho located in
"<dbpedia:American_Falls,_Idaho>","American Falls, Idaho","American Falls is a city in and the county seat of Power County, Idaho, United States. The population was 4,457 at the 2010 census.","what county is american falls,idaho in"
"<dbpedia:Ursa,_Illinois>","Ursa, Illinois","Ursa is a village in Adams County, Illinois, United States. The population was 626 at the 2010 census. It is part of the Quincy, IL–MO Micropolitan Statistical Area.",what county is ursa il in
"<dbpedia:Arbon_Valley,_Idaho>","Arbon Valley, Idaho","Arbon Valley is a census-designated place (CDP) in Power County, Idaho, in the United States. As of the 2010 census, the CDP population was 599. It lies within the Fort Hall Indian Reservation, just west of the city of Pocatello.",what county is arbon valley idaho
"<dbpedia:Tetonia,_Idaho>","Tetonia, Idaho","Tetonia is located in Teton County, United States, is 50 miles NE of Idaho Falls, Idaho (center to center) and 425 miles NW of Denver, Colorado. The population was 269 at the 2010 census.",what county is tesonia idaho in
"<dbpedia:Old_Ripley,_Illinois>","Old Ripley, Illinois","Old Ripley is a village in Bond County, Illinois, United States. The population was 108 at the 2010 census.",where is old ripley
"<dbpedia:Pinehurst,_Idaho>","Pinehurst, Idaho","Pinehurst is a city in Shoshone County, Idaho, United States.  Located at the west end of the Silver Valley mining region, its population was 1,619 at the 2010 census.",what county is pinehurst id in
"<dbpedia:Smelterville,_Idaho>","Smelterville, Idaho","Smelterville is a city in Shoshone County, Idaho, United States. The population was 627 at the 2010 census. The town was named in 1929 by a voice vote of its residents; the other choices were Van Rena and Silver City (already used in southwestern Idaho).","what county is smelterville, idaho"
"<dbpedia:Pierron,_Illinois>","Pierron, Illinois","Pierron is a village in Bond and Madison counties, Illinois, United States. The population was 600 at the 2010 census.",what county is pierron il
"<dbpedia:Mulberry_Grove,_Illinois>","Mulberry Grove, Illinois","Mulberry Grove is a village in Bond County, Illinois, United States. The population was 634 at the 2010 census.","what county is mulberry grove, il in"
"<dbpedia:Caledonia,_Illinois>","Caledonia, Illinois","Caledonia is a village in Winnebago and Boone counties, Illinois, United States. It is part of the Rockford, Illinois Metropolitan Statistical Area. The population was 197 at the 2010 census, down from 199 in 2000.","what county is caldonia, il in"
"<dbpedia:Capron,_Illinois>","Capron, Illinois","Capron is a village in Boone County, Illinois, United States. It is part of the Rockford, Illinois Metropolitan Statistical Area. The population was 1,376 at the 2010 census, up from 961 in 2000c.",what county is capron il in?
"<dbpedia:Thebes,_Illinois>","Thebes, Illinois","For other similarly named locations, see Thebes (disambiguation).Thebes is a village in Alexander County, Illinois, United States.  The population was 436 at the 2010 census. It is part of the Cape Girardeau–Jackson, MO-IL Metropolitan Statistical Area.",where is thebes il
"<dbpedia:Keyesport,_Illinois>","Keyesport, Illinois","Keyesport is a village in Bond and Clinton counties, Illinois, United States. The population was 421 at the 2010 census.","what county is keyesport, il"
"<dbpedia:Panama,_Illinois>","Panama, Illinois","Panama is a village in Montgomery and Bond counties, Illinois, United States. The population was 343 at the 2010 census.",what county is panama il in
"<dbpedia:Tamms,_Illinois>","Tamms, Illinois","Tamms is a village in Alexander County, Illinois, United States. The population was 1,043 at the 2010 census. It is part of the Cape Girardeau–Jackson, MO-IL Metropolitan Statistical Area.  Tamms is the location of the Tamms Correctional Center, a super-maximum correctional facility operated by the Illinois Department of Corrections that housed the State of Illinois execution chamber.",where is tamms il
"<dbpedia:Donnellson,_Illinois>","Donnellson, Illinois","Donnellson is a village in Montgomery and Bond counties, Illinois, United States. The population was 210 at the 2010 census.",what county is donnelle il
"<dbpedia:Pocahontas,_Illinois>","Pocahontas, Illinois","Pocahontas is a village in Bond County, Illinois, United States. The population was 784 at the 2010 census. Pocahontas is the hometown of country music singer Gretchen Wilson.","what county is pocahontas, il in"
"<dbpedia:Osburn,_Idaho>","Osburn, Idaho","Osburn is a city in Shoshone County, Idaho, United States. Located in the Silver Valley mining region of northern Idaho, its population was 1,555 at the 2010 census.","what county is osburn, idaho in"
"<dbpedia:Timberlane,_Illinois>","Timberlane, Illinois","Timberlane is a village in Boone County, Illinois, United States. It is part of the Rockford, Illinois Metropolitan Statistical Area. The population was 934 at the 2010 census, up from 234 in 2000.",what county is timberlane illinois
"<dbpedia:Cairo,_Illinois>","Cairo, Illinois","Cairo (generally pronounced /ˈkɛroʊ/ CARE-o by natives, and /ˈkeɪroʊ/ KAY-ro by others) is the southernmost city in the U.S. state of Illinois, and is the county seat of Alexander County.Cairo is located at the confluence of the Mississippi and Ohio Rivers. The rivers converge at Fort Defiance State Park, a Civil War fort that was commanded by General Ulysses S. Grant. Cairo has the lowest elevation of any location within Illinois and is the only city in the state surrounded by levees.",what is the town cairo in illinois
"<dbpedia:Smithboro,_Illinois>","Smithboro, Illinois","Smithboro is a village in Bond County, Illinois, United States. The population was 177 at the 2010 census.",what county is smithboro il in
"<dbpedia:East_Cape_Girardeau,_Illinois>","East Cape Girardeau, Illinois","East Cape Girardeau is a village in Alexander County, Illinois, United States. The population was 385 at the 2010 census. It is part of the Cape Girardeau–Jackson, MO-IL Metropolitan Statistical Area.",what county is east cape girardeau in
"<dbpedia:Quincy,_Illinois>","Quincy, Illinois","Quincy (/ˈkwɪnsi/ KWIN-see), known as Illinois's ""Gem City,"" is a city on the Mississippi River and the county seat of Adams County, Illinois, United States. As of the 2010 census the city held a population of 40,633, up from 40,366 in 2000. During the 19th Century, Quincy was a thriving transportation center as riverboats and rail service linked the city to many destinations west and along the river. It was once Illinois' second-largest city, surpassing Peoria in 1870.",what county is quincy il
"<dbpedia:Belvidere,_Illinois>","Belvidere, Illinois","Belvidere /ˈbɛlvɨdɪər/ is a city in Boone County, Illinois, United States. The population was 25,585 as of the 2010 census.  It is the county seat of Boone County. Belvidere is part of the Rockford, Illinois Metropolitan Statistical Area.","what county is belvidere, il in?"
"<dbpedia:Loves_Park,_Illinois>","Loves Park, Illinois","Loves Park is a city in Winnebago County, Illinois, United States. In recent years, the city has grown eastward to spread into Boone County. The population was 23,996 at the 2010 census, up from 20,044 in 2000.Loves Park is part of the Rockford, Illinois Metropolitan Statistical Area.",what county is loves park il
"<dbpedia:Sorento,_Illinois>","Sorento, Illinois","Sorento is a village in Bond County, Illinois, United States. The population was 498 at the 2010 census. Sorento is part of the St. Louis Metropolitan Statistical Area.  It is also considered part of the Metro East region of Illinois.",what county is sorento il
"<dbpedia:Mound_Station,_Illinois>","Mound Station, Illinois","Mound Station (Timewell) is a village in Brown County, Illinois, United States. The population was 122 at the 2010 census.",what county is mound station il in
"<dbpedia:Greenville,_Illinois>","Greenville, Illinois","Greenville is a city in Bond County, Illinois, United States, 43 miles (69 km) east of St. Louis. The population as of the 2010 census was 7,000. It is the county seat of Bond County.Greenville is part of the St. Louis Metropolitan Statistical Area.  It is also considered part of the Metro East region of Illinois.Greenville is celebrating its Bicentennial in 2015 and is one of the oldest communities in Illinois.",what county is greenville il in
"<dbpedia:Ripley,_Illinois>","Ripley, Illinois","Ripley is a village in Brown County, Illinois, United States, along La Moine River. The population was 86 according to the 2010 census.",what county is ripley il in
"<dbpedia:Filer,_Idaho>","Filer, Idaho","Filer (FĪ-ler) is a city in Twin Falls County, Idaho, United States.  The population was 2,508 at the 2010 census. Filer is located just west of the intersection of U.S. Routes 93 and 30.It was named after Walter G. Filer, who served as general manager of the Twin Falls Water and Land Company. The city was established in 1906 as the terminus of the Oregon Short Line branch of Twin Falls.",what county is filer id in
"<dbpedia:Wardner,_Idaho>","Wardner, Idaho","Wardner is a city in Shoshone County, Idaho, United States. Located in the Silver Valley mining region, the population was 188 at the 2010 census, down from 215 in 2000.",where is wardner
"<dbpedia:Arlington,_Illinois>","Arlington, Illinois","Arlington is a village in Bureau County, Illinois, United States. The population was 193 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area, located east of the Quad Cities, north of Peoria and Galesburg, west of LaSalle and Peru, and southwest of Rockford and Chicago.",what county is arlington illinois
"<dbpedia:Versailles,_Illinois>","Versailles, Illinois","Versailles is a village in Brown County, Illinois, United States. The population was 478 at the 2010 census. The village's name is pronounced differently from the French city of the same name: /vərˈseɪlz/ vər-SAYLZ.",where is versailles illinois
"<dbpedia:Poplar_Grove,_Illinois>","Poplar Grove, Illinois","Poplar Grove (founded in 1859) is a town located in Poplar Grove and Belvidere Townships, Boone County, Illinois, United States. It is part of the Rockford Metropolitan Statistical Area, and of the gated community Candlewick Lake. The population was 5,993 at the 2014 census, up from 1,368 in 2000.",population of poplar grove illinois
"<dbpedia:Hansen,_Idaho>","Hansen, Idaho","Hansen is a city in Twin Falls County, Idaho, United States. The population was 1,144 at the 2010 census. It is part of the Twin Falls, Idaho Micropolitan Statistical Area.",what county is hansen id
"<dbpedia:Mount_Sterling,_Illinois>","Mount Sterling, Illinois","Mount Sterling is a city and county seat in Brown County, Illinois, United States. The population was 2,025 at the 2010 census.",what county is mt sterling il in
"<dbpedia:Castleford,_Idaho>","Castleford, Idaho","Castleford is a city in Twin Falls County, Idaho, United States. The population was 226 at the 2010 census. It is part of the Twin Falls, Idaho Micropolitan Statistical Area.",what county is castleford idaho
"<dbpedia:Kimberly,_Idaho>","Kimberly, Idaho","Kimberly is a city in Twin Falls County, Idaho. The population was 3,264 at the 2010 census, up from 2,614 in 2000. It is part of the Twin Falls Micropolitan Statistical Area.Kimberly was founded in 1905. It is named after Peter L. Kimberly, a major investor in the construction of Milner Dam which made commercial irrigation practical in the area.",what county is kimberly idaho
"<dbpedia:Dalzell,_Illinois>","Dalzell, Illinois",Dalzell is a village in Bureau and LaSalle counties in the U.S. state of Illinois. The population was 717 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.,what county is dalzell il in
"<dbpedia:Buda,_Illinois>","Buda, Illinois","Buda is a village in Bureau County, Illinois, United States. The population was 538 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.",what county is buda il in
"<dbpedia:Hollowayville,_Illinois>","Hollowayville, Illinois","Hollowayville is a village in Bureau County, Illinois, United States. The population was 84 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.",what county is hollowayville il
"<dbpedia:Wallace,_Idaho>","Wallace, Idaho","Wallace is a historic city in the Panhandle region of the U.S. state of Idaho and the county seat of Shoshone County in the Silver Valley mining district.  Wallace sits alongside the South Fork Coeur d'Alene River (and Interstate 90) and the town's population was 784 at the 2010 census.Wallace is the principal town of the Coeur d'Alene silver-mining district, which produced more silver than any other mining district in the United States.",what county is wallace idaho in
"<dbpedia:Midvale,_Idaho>","Midvale, Idaho","Midvale is a city in Washington County, Idaho, United States. The population was 171 at the 2010 census.",midvale is in what county
"<dbpedia:Hollister,_Idaho>","Hollister, Idaho","Hollister is a city in Twin Falls County, Idaho, United States. The population was 272 at the 2010 census. It is part of the Twin Falls, Idaho Micropolitan Statistical Area.",what county is hollister id in
"<dbpedia:Buhl,_Idaho>","Buhl, Idaho","Buhl is a city located on the old Oregon Trail in the western half of Twin Falls County, Idaho, United States. The population was 4,122 at the 2010 census, up from 3,985 in 2000. It is part of the Twin Falls Micropolitan Statistical Area.U.S. Route 30 passes through Buhl, along the scenic Thousand Springs Scenic Byway from Twin Falls to Bliss.","what county is buhl, idaho in"
"<dbpedia:Donnelly,_Idaho>","Donnelly, Idaho","Donnelly is a city in rural Valley County, Idaho, United States. The population was 152 at the 2010 census.Donnelly is in the Long Valley of Valley County, on the northeast shore of Lake Cascade (Cascade Reservoir), between the two major cities in the county.  McCall is 13 miles (21 km) north, and Cascade is 16 miles (26 km) to the south, via Highway 55.  Tamarack Resort is across the reservoir to the southwest.",where is donnony id
"<dbpedia:La_Moille,_Illinois>","La Moille, Illinois","La Moille is a village in Bureau County, Illinois, United States. The population was 726 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.La Moille was named after the Lamoille River valley, in Vermont.",what county is la moille in
"<dbpedia:Ladd,_Illinois>","Ladd, Illinois","Ladd is a village in Bureau County, Illinois, United States. The population was 1,295 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area. Ladd is most notable for the large hill in the middle of town that resulted from the years of mining conducted in the town, and for a World War II tank located in the center of its park.",what county is ladd il in
"<dbpedia:Bureau_Junction,_Illinois>","Bureau Junction, Illinois","Bureau Junction, usually called Bureau, is a village in Bureau County, Illinois, United States. The population was 322 at the 2010 census. The village name is shown as both ""Bureau Junction"" and ""Bureau"" on federal maps, and is commonly called ""Bureau"", including by phone companies and the United States Post Office. It is part of the Ottawa–Streator Micropolitan Statistical Area. Bureau Junction was the point where the Rock Island Line railroad's branch line to Peoria split.",where is bureau junction in illinois
"<dbpedia:Victor,_Idaho>","Victor, Idaho","Victor is the largest city in Teton County, Idaho, United States. The population was 1,928 at the 2010 census, up from 840 at 2000. It is part of the Jackson, WY-ID Micropolitan Statistical Area.The city, as well as other surrounding communities, has become a bedroom community for the nearby resort area of Jackson Hole, accessed over Teton Pass in Wyoming at 8,431 feet (2,570 m) above sea level.",where is victor idaho
"<dbpedia:DePue,_Illinois>","DePue, Illinois","DePue is a village in Bureau County, Illinois, United States. The population was 1,838 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.",what county is depue il in
"<dbpedia:Cambridge,_Idaho>","Cambridge, Idaho","Cambridge is a city in Washington County, Idaho, United States. The population was 328 at the 2010 census, down from 360 in 2000. It is the second largest city in the county, behind the significantly larger Weiser, the county seat.",what county is cambridge idaho in?
"<dbpedia:Malden,_Illinois>","Malden, Illinois","Malden is a village in Bureau County, Illinois, United States. The population was 362 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.",what county is malden il in
"<dbpedia:Dover,_Illinois>","Dover, Illinois","Dover is a village in Bureau County, Illinois, United States. The population was 168 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.","what county is dover, il"
"<dbpedia:New_Bedford,_Illinois>","New Bedford, Illinois","New Bedford is a village in Bureau County, Illinois, United States. The population was 75 at the 2010 census, down from 95 at the 2000 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.","what county is new bedford, il in?"
"<dbpedia:Driggs,_Idaho>","Driggs, Idaho","Driggs is a city in Teton County, Idaho, United States. It is part of the Jackson, WY-ID Micropolitan Statistical Area, and is located in Teton Valley, the headwaters of the Teton River. The population was 1,660 at the 2010 census, up from 1,100 in 2000. The city is the county seat of Teton County, and was its largest city until recently surpassed by Victor.",what county is driggs idaho in
"<dbpedia:Murtaugh,_Idaho>","Murtaugh, Idaho","Murtaugh is a city in Twin Falls County, Idaho, United States. The population was 115 at the 2010 census, down from 139 in 2000. It is part of the Twin Falls, Idaho Micropolitan Statistical Area. Murtaugh is named after Mark Murtaugh, who oversaw a local irrigation project.",what county is murtaugh idaho in
"<dbpedia:Cherry,_Illinois>","Cherry, Illinois","Cherry is a village in Bureau County, Illinois, United States. The population was 482 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area. It is located northwest of LaSalle-Peru, just a few miles north of Interstate 80, and is about 75 miles (121 km) east of the Quad Cities.Cherry was the site of the Cherry Mine Disaster, which killed 259 coal miners in November 1909.  This was the third most deadly mine disaster in U.S. history (as of 2005).","what county is cherry, illinois in"
"<dbpedia:Mineral,_Illinois>","Mineral, Illinois","Mineral is a village in Bureau County, Illinois, United States. The population was 237 at the 2010 census, down from 272 people at the 2000 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.",what county is mineral illinois
"<dbpedia:Manlius,_Illinois>","Manlius, Illinois","Manlius is a village in Bureau County, Illinois, United States. The population was 359 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.",what county is manlius illinois in
"<dbpedia:Neponset,_Illinois>","Neponset, Illinois","Neponset is a village in Bureau County, Illinois, United States. The population was 473 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.",what county is naponset il
"<dbpedia:Seatonville,_Illinois>","Seatonville, Illinois","Seatonville is a village in Bureau County, Illinois, United States. The population was 314 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.","where is seatonville, il"
"<dbpedia:Sheffield,_Illinois>","Sheffield, Illinois","Sheffield is a village in Bureau County, Illinois, United States.  The population was 926 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.  Sheffield was founded by Joseph E. Sheffield and Henry Farnam in 1852.  Sheffield and Farnam constructed the Chicago and Rock Island Railroad, and the town site was intended as a coaling station for trains.  According to Farnam, he and Sheffield flipped a coin to see for whom the town would be named.",where is sheffield illinois located
"<dbpedia:McCall,_Idaho>","McCall, Idaho","McCall is a resort town on the western edge of Valley County, Idaho, United States. Named after its founder, Tom McCall, it is situated on the southern shore of Payette Lake, near the center of the Payette National Forest. The population was 2,991 as of the 2010 census, up from 2,084 in 2000.Originally a logging community whose last sawmill closed in 1977, McCall is now an all-season tourist destination for outdoor recreation.",where is mccall idaho
"<dbpedia:Ohio,_Illinois>","Ohio, Illinois","Ohio is a village in Bureau County, Illinois, United States. The population was 513 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.",what county is ohio illinois
"<dbpedia:Batchtown,_Illinois>","Batchtown, Illinois","Batchtown is a village in Calhoun County, Illinois, United States. The population was 214 at the 2010 census, a decline from 218 in 2000.","what county is batchtown, il in?"
"<dbpedia:Wyanet,_Illinois>","Wyanet, Illinois","Wyanet is a village in Bureau County, Illinois, United States. The population was 991 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.","what county is wyanet,il in"
"<dbpedia:Cascade,_Idaho>","Cascade, Idaho","Cascade is a rural city in and the county seat of Valley County, Idaho, United States, in the west central part of the state.",what county is cascade id
"<dbpedia:Tiskilwa,_Illinois>","Tiskilwa, Illinois","Tiskilwa is a village in Bureau County, Illinois, United States. The population was 829 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.Exelon Wind, a division of Exelon Power, owns and operates the Illinois Wind AgriWind Project in Tiskilwa.",what county is tisilwa il
"<dbpedia:Spring_Valley,_Illinois>","Spring Valley, Illinois","Spring Valley is a city situated on the Illinois River in Bureau County, Illinois.  The population was 5,398 at the 2000 census, and 5,558 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.",what county is spring valley illinois
"<dbpedia:Weiser,_Idaho>","Weiser, Idaho","Weiser is a city in the rural western part of the U.S. state of Idaho and the county seat of Washington County.  With its mild climate, the city supports farm, orchard, and livestock endeavors in the vicinity.  The city sits at the confluence of the Weiser River with the great Snake River, which marks the border with Oregon.  The population was 5,507 at the 2010 census. Locals pronounce the city's name as \Wee-zer.\""""",where is weiser
"<dbpedia:Kampsville,_Illinois>","Kampsville, Illinois","Kampsville is a village in Calhoun County, Illinois,  United States, located on the west bank of the Illinois River.  The population was 328 at the 2010 census, an increase from 302 in 2000.",what county is kampsville il
"<dbpedia:Arenzville,_Illinois>","Arenzville, Illinois","Arenzville is a village in Cass County, Illinois, United States. The population was 409 at the 2010 census.","what county is arenzville, il in?"
"<dbpedia:Hamburg,_Illinois>","Hamburg, Illinois","Hamburg is a village in Calhoun County, Illinois, United States. The population was 128 at the 2010 census, up from 126 in 2000.",what county is hamburg il in
"<dbpedia:Milledgeville,_Illinois>","Milledgeville, Illinois","Milledgeville is a village in Carroll County, Illinois, United States. The population of the village was 1,032 at the 2010 census, up from 1,016 in 2000. The population residing in the 61051 zip code was 1,638 at the 2000 census. The town was named for the mill at the edge of the village, which was torn down in 1908.",where is milledgeville
"<dbpedia:Brussels,_Illinois>","Brussels, Illinois","Brussels is a village in Calhoun County, Illinois, United States. The population was 141 at the 2010 census, that figure representing no change from its 2000 population.",where is brussels il
"<dbpedia:Twin_Falls,_Idaho>","Twin Falls, Idaho","Twin Falls is the county seat and largest city of Twin Falls County, Idaho, United States. The city had a population of 44,125 as of the 2010 census.Twin Falls is the largest city of Idaho's Magic Valley region.",what county is twin falls idaho
"<dbpedia:Shannon,_Illinois>","Shannon, Illinois","Shannon is a village in Carroll County, Illinois, United States. The population was 757 at the 2010 census, down from 854 in 2000.",where is shannon il
"<dbpedia:Princeton,_Illinois>","Princeton, Illinois","Princeton is a city in and the county seat of Bureau County, Illinois, United States. The population was 7,700 at the 2014 census.Princeton is part of the Ottawa–Streator Micropolitan Statistical Area, which is included within the Chicago-Naperville Combined Statistical Area.  Due to its location where Interstate 80 meets the Amtrak system, as well as its well-preserved main street and historic housing stock, Princeton has become a popular satellite town for Chicagoland and the Quad Cities.",what county is princeton in
"<dbpedia:Chadwick,_Illinois>","Chadwick, Illinois","Chadwick is a village in Carroll County, Illinois, United States. The population was 551 at the 2010 census, up from 505 in 2000.",what county is chadwick il
"<dbpedia:Hardin,_Illinois>","Hardin, Illinois","Hardin is a village in Calhoun County, Illinois, United States. The population was 967 at the 2010 census, up from 959 in 2000. It is the county seat of Calhoun County.",what county is hardin il in
"<dbpedia:Chandlerville,_Illinois>","Chandlerville, Illinois","Chandlerville is a village in Cass County, Illinois, United States. The population was 553 at the 2010 census.",what county is chandlerville illinois
"<dbpedia:Thomson,_Illinois>","Thomson, Illinois","Thomson is a village along Illinois Route 84 near the Mississippi River in Carroll County, Illinois, United States. The population was 590 at the 2010 census, up from 559 at the 2000 census.  Just north of the village is the Thomson Correctional Center, a mostly-unused maximum security state prison.Thomson is known for watermelons, and it has the nickname ""Melon Capital of the World.""",what county is thomson il in
"<dbpedia:Walnut,_Illinois>","Walnut, Illinois","Walnut is a village in Bureau County, Illinois, United States. The population was 1,416 at the 2010 census. It is part of the Ottawa–Streator Micropolitan Statistical Area.",what county is walnut illinois in
"<dbpedia:Ashland,_Illinois>","Ashland, Illinois","Ashland is a village in Cass County, Illinois, United States. The population was 1,333 at the 2010 census.",what county is ashland illinois
"<dbpedia:Bondville,_Illinois>","Bondville, Illinois","Bondville is a village in Champaign County, Illinois, United States. The population was 443 at the 2010 census.",what county is bondville illinois in
"<dbpedia:Lanark,_Illinois>","Lanark, Illinois","Lanark is a city in Carroll County, Illinois, United States. The population was 1,457 at the 2010 census, down from 1,584 at the 2000 census. The city was named after Lanark, in Scotland.",what county is lanark il in
"<dbpedia:Savanna,_Illinois>","Savanna, Illinois","Savanna is a city in Carroll County, Illinois, United States. The population was 2945 at the 2010 census, down from 3,542 in 2000. Savanna is located along the Mississippi River at the mouth of the Plum River. Going from north to south, the second automobile bridge between Iowa and Illinois is located just north of Savanna, and is part of U.S. Route 52. The bridge leads to Sabula, Iowa, which is across the river from Savanna.",where is savanna il
"<dbpedia:Foosland,_Illinois>","Foosland, Illinois","Foosland is a village in Champaign County, Illinois, United States. The population was 101 at the 2010 census. The village is named after William Foos, who owned 3,500 acres in the area in the 1840s.",where is foosland illinois
"<dbpedia:Longview,_Illinois>","Longview, Illinois","Longview is a village in Champaign County, Illinois, United States. The population was 153 at the 2010 census.",what county is longview il in
"<dbpedia:Homer,_Illinois>","Homer, Illinois","Homer is a village in Champaign County, Illinois, United States. Its population was 1,193 at the 2010 census.","what county is homer, il in?"
"<dbpedia:Broadlands,_Illinois>","Broadlands, Illinois","Broadlands is a village in Champaign County, Illinois, along the East Branch of the Embarras River.  The population was 349 at the 2010 census.  Originally owned by the Sullivant family, Broadlands was, at over 70,000 acres (280 km2), one of the world's largest farms in the late 1860s.  Broadlands was sold to John T. Alexander in 1866, and it was broken up upon his death in 1876 to pay his creditors",where is broadlands
"<dbpedia:Beardstown,_Illinois>","Beardstown, Illinois","Beardstown is a city in Cass County, Illinois, United States. The population was 6,123 at the 2010 census.  The public schools are in Beardstown Community Unit School District 15.",what county is beardstown il
"<dbpedia:Fisher,_Illinois>","Fisher, Illinois","Fisher is a village in Champaign County, Illinois, United States that was founded in 1875. The population was 1,881 at the 2010 census.",what county is fisher il in
"<dbpedia:Ludlow,_Illinois>","Ludlow, Illinois","For other places with the same name, see Ludlow (disambiguation).Ludlow is a village in Champaign County, Illinois, United States. The population was 371 at the 2010 census.",what county is ludlow il in
"<dbpedia:Gifford,_Illinois>","Gifford, Illinois","Gifford is a village in Champaign County, Illinois, United States. The population was 975 at the 2010 census.","what county is gifford, il in"
"<dbpedia:Allerton,_Illinois>","Allerton, Illinois","Allerton is a village in Sidell Township, Vermilion County, Illinois, United States. A small portion of the village extends into Champaign County. The population was 291 at the 2010 census.","what county is allerton, il"
"<dbpedia:Virginia,_Illinois>","Virginia, Illinois","Virginia is a city in Cass County, Illinois, United States. The population was 1,611 at the 2010 census. It is the county seat of Cass County.",what county is virginia illinois in
"<dbpedia:Ivesdale,_Illinois>","Ivesdale, Illinois","Ivesdale is a village in Champaign County, Illinois, United States. The population was 267 at the 2010 census. It is served by Saint Joseph Catholic Parish and is home to Saint Joseph Roman Catholic Church (built in 1894) which is known locally as ""The Cathedral of the Cornfield"". The town's most recent mayor Bernard Alblinger was the second longest serving mayor in the history of Illinois, serving a total of 48 consecutive years from 1963 until his death in 2011.",what county is hassdale illinois in
"<dbpedia:Mahomet,_Illinois>","Mahomet, Illinois","Mahomet /məˈhɒmɨt/ is a village in Champaign County, Illinois, United States. The population was 7,258 at the 2010 census. Mahomet is located approximately ten miles west of Champaign at the junction of Interstate 74 and IL 47.",what county is mahomet il in
"<dbpedia:Pesotum,_Illinois>","Pesotum, Illinois","Pesotum is a village in Champaign County, Illinois, United States. The population was 551 at the 2010 census.",where is pesotum il
