_id,title,text,query
<dbpedia:Naval_Submarine_Base_New_London>,Naval Submarine Base New London,"Naval Submarine Base New London is the United States Navy's primary East Coast submarine base, also known as the ""Home of the Submarine Force"". It is located in Groton, Connecticut.",where are the submarines base in the us
<dbpedia:Cordelia_Chase>,Cordelia Chase,"Cordelia Chase is a fictional character created by Joss Whedon for the television series Buffy the Vampire Slayer; she also appeared on Buffy's spin-off series Angel. Portrayed by Charisma Carpenter, the character appears as a series regular in the first three seasons of Buffy, before exiting the show and becoming a series regular during the first four seasons of Angel. The character made her last television appearance in 2004, appearing as a special guest star in Angel's one hundredth episode.",who was the woman who made the movie angel
<dbpedia:Museum>,Museum,"A museum (/mjuˈziːəm/; myoo-zee-um) is an institution that cares for (conserves) a collection of artifacts and other objects of artistic, cultural, historical, or scientific importance and makes them available for public viewing through exhibits that may be permanent or temporary. Most large museums are located in major cities throughout the world and more local ones exist in smaller cities, towns and even the countryside.",define: a museum
<dbpedia:Chardonnay>,Chardonnay,"Chardonnay (pronounced: [ʃaʁ.dɔ.nɛ]) is a green-skinned grape variety used to make white wine. It originated in the Burgundy wine region of eastern France but is now grown wherever wine is produced, from England to New Zealand.",where do they get their chardonnay grapes
<dbpedia:Taco_Bell>,Taco Bell,"Taco Bell is an American chain of fast-food restaurants based in Irvine, California. A subsidiary of Yum! Brands, Inc., they serve a variety of Tex-Mex foods including tacos, burritos, quesadillas, nachos, other specialty items, and a variety of ""value menu"" items. Taco Bell serves more than 2 billion customers each year in more than 6,500 restaurants mostly in the U.S., more than 80 percent of which are owned and operated by independent franchisees.",what are the names of the food chain that are owned by yum
<dbpedia:Jamie_Zawinski>,Jamie Zawinski,"James Werner ""Jamie"" Zawinski (born November 3, 1968 in Pittsburgh, Pennsylvania), commonly known as jwz, is an American hacker responsible for significant contributions to the free software projects Mozilla and XEmacs, and early versions of the Netscape Navigator web browser.",who is jamie zawinski
<dbpedia:Shire_of_Mornington_Peninsula>,Shire of Mornington Peninsula,"The Shire of Mornington Peninsula is a local government area in Victoria, Australia. It is located to the south of the city of Melbourne on the Mornington Peninsula. It has an area of 723 square kilometres. According to the 2011 Census, it has a population of 144,608 people.The Shire of Mornington Peninsula came into existence on 15 December 1994 when the Kennett Liberal government amalgamated the previous Shires of Flinders, Hastings and Mornington.",where is mornington peninsula in australia
<dbpedia:Neutron_bomb>,Neutron bomb,"A neutron bomb, officially known as one type of Enhanced Radiation Weapon (ERW) , is a low yield fission-fusion thermonuclear weapon (hydrogen bomb) in which the burst of neutrons generated by a fusion reaction is intentionally allowed to escape the weapon, rather than being absorbed by its other components.",what is the erw
<dbpedia:Asperger_syndrome>,Asperger syndrome,"Asperger syndrome (AS), also known as Asperger's syndrome, Asperger disorder (AD) or simply Asperger's, is an autism spectrum disorder (ASD) that is characterized by significant difficulties in social interaction and nonverbal communication, alongside restricted and repetitive patterns of behavior and interests. It differs from other autism spectrum disorders by its relative preservation of linguistic and cognitive development.",is aspergers a disorder
<dbpedia:List_of_parasitic_organisms>,List of parasitic organisms,"This is an incomplete list of organisms that are true parasites upon other organisms. For information on parasitoids, see main article: Parasitoid.",list of parasitic organisms
<dbpedia:1996_European_Men's_Handball_Championship>,1996 European Men's Handball Championship,"The 1996 EHF European Men's Handball Championship (2nd tournament) was held in Spain from 24 May–2 June, in the cities of Ciudad Real and Seville. Russia won the tournament with Spain second and Yugoslavia the third.",when did ehf european champions meet
<dbpedia:Eagle>,Eagle,"Eagle is a common name for many large birds of prey of the family Accipitridae; it belongs to several groups of genera that are not necessarily closely related to each other.Most of the 60 species of eagles are from Eurasia and Africa. Outside this area, just 14 species can be found – two in North America, nine in Central and South America, and three in Australia.",what is an eagle eagles
<dbpedia:1998_European_Men's_Handball_Championship>,1998 European Men's Handball Championship,"The 1998 EHF European Men's Handball Championship (3rd tournament) was held in Italy from 29 May–7 June, in the cities of Meran and Bolzano. Sweden won the tournament with Spain second and Germany third.",where was the european championship handball held
<dbpedia:1994_European_Men's_Handball_Championship>,1994 European Men's Handball Championship,"The 1994 EHF European Men's Handball Championship (1st tournament) was held in Portugal from 3–12 June, in the cities of Porto and Almada. Sweden won the tournament with Russia second and Croatia third.",where is european men's handball tournament
<dbpedia:National_Research_Council_(United_States)>,National Research Council (United States),"The National Research Council (NRC) is the working arm of the United States National Academies, which produces reports that shape policies, inform public opinion, and advance the pursuit of science, engineering, and medicine.The National Academies include:  National Academy of Sciences (NAS) National Academy of Engineering (NAE) Institute of Medicine (IOM)Unlike the other three organizations of the National Academies, the National Research Council is not a membership organization.",what is the nrc
<dbpedia:Cabernet_Sauvignon>,Cabernet Sauvignon,Cabernet Sauvignon (French: [kabɛʁnɛ soviˈɲɔ̃]) is one of the world's most widely recognized red wine grape varieties. It is grown in nearly every major wine producing country among a diverse spectrum of climates from Canada's Okanagan Valley to Lebanon's Beqaa Valley. Cabernet Sauvignon became internationally recognized through its prominence in Bordeaux wines where it is often blended with Merlot and Cabernet Franc.,where is cabernet sauvignon grown
<dbpedia:Tazio_Nuvolari>,Tazio Nuvolari,"Tazio Giorgio Nuvolari (Italian pronunciation: [ˈtattsjo ˈdʒordʒo nuvoˈlari]; 16 November 1892 – 11 August 1953) was an Italian motorcycle racer and racing driver.  Resident in Mantua, he was known as 'Il Mantovano Volante' (The Flying Mantuan) and nicknamed 'Nivola'. His victories—72 major races, 150 in all—included 24 Grands Prix, five Coppa Cianos, two Mille Miglias, two Targa Florios, two RAC Tourist Trophies, a Le Mans 24-hour race, and a European Championship in Grand Prix racing.",tazio nuvolari how many grands prix
<dbpedia:Disabled_sports>,Disabled sports,"Disabled sports also adaptive sports or parasports, are sports played by persons with a disability, including physical and intellectual disabilities. As many disabled sports are based on existing able bodied sports, modified to meet the needs of persons with a disability, they are sometimes referred to as adapted sports. However, not all disabled sports are adapted; several sports that have been specifically created for persons with a disability have no equivalent in able-bodied sports.",what is disability sports
<dbpedia:2000_European_Men's_Handball_Championship>,2000 European Men's Handball Championship,"The 2000 EHF European Men's Handball Championship (4th tournament) was held in Croatia from 21–30 January, in the cities of Zagreb and Rijeka. Sweden won the tournament with Russia second and Spain third.",where are handball tournaments held?
<dbpedia:2002_European_Men's_Handball_Championship>,2002 European Men's Handball Championship,The 2002 (5th) Men's European Handball Championship took place from 25 January to 3 February 2002 in Sweden.,when was handball championship
<dbpedia:Amplitude>,Amplitude,"The amplitude of a periodic variable is a measure of its change over a single period (such as time or spatial period). There are various definitions of amplitude (see below), which are all functions of the magnitude of the difference between the variable's extreme values.  In older texts the phase is sometimes called the amplitude.",amplitude definition
<dbpedia:Beirut>,Beirut,Beirut (Arabic: بيروت‎ Bayrūt; Biblical Hebrew: בְּאֵרוֹת Be'erot; Hebrew: ביירות Beirut; Latin: Berytus; French: Beyrouth; Turkish: Beyrut; Armenian: Պէյրութ Beyrut) is the capital and largest city of Lebanon. No recent population census has been done but in 2007 estimates ranged from slightly more than 1 million to slightly less than 2 million as part of Greater Beirut.,what is lebanon's capital
<dbpedia:History_of_East_Asia>,History of East Asia,"The history of East Asia covers the people inhabiting of the eastern subregion of the Asian continent known as East Asia from prehistoric times to the present. The best known ancient civilization of prehistoric East Asia was China, which flourished in the central plain region and continued until present day.",where is east asia?
<dbpedia:Weasel>,Weasel,"A weasel /ˈwiːzəl/ is a mammal belonging to the genus Mustela of the Mustelidae family. The genus includes the least weasels, polecats, stoats, ferrets, and minks.Template:What? Members of this genus are small, active predators, with long and slender bodies and short legs. The Mustelidae family (which also includes badgers, otters, and wolverines) is often referred to as the ""weasel family"".",what are weasels
<dbpedia:Symbol>,Symbol,"A symbol is an object that represents, stands for or suggests an idea, visual image, belief, action or material entity.  Symbols take the form of words, sounds, gestures or visual images and are used to convey ideas and beliefs. For example, a red octagon may be a symbol for ""STOP"". On a map, a picture of a tent might represent a campsite. Numerals are symbols for numbers. Alphabetic letters are symbols for sounds. Personal names are symbols representing individuals.",what are symbols mean
<dbpedia:Traffic_(2000_film)>,Traffic (2000 film),"Traffic is a 2000 American crime drama film directed by Steven Soderbergh and written by Stephen Gaghan. It explores the illegal drug trade from a number of perspectives: a user, an enforcer, a politician and a trafficker. Their stories are edited together throughout the film, although some of the characters do not meet each other.",who is the creator of the movie traffic
<dbpedia:Dresden>,Dresden,"Dresden (German pronunciation: [ˈdʁeːsdən]; Upper Sorbian: Drježdźany) is the capital city of the Free State of Saxony in Germany. It is situated in a valley on the River Elbe, near the Czech border.Dresden has a long history as the capital and royal residence for the Electors and Kings of Saxony, who for centuries furnished the city with cultural and artistic splendor. The city was known as the Jewel Box, because of its baroque and rococo city center.",where is dresden germany
<dbpedia:Martin_Brennan_(engineer)>,Martin Brennan (engineer),"Martin Brennan is a computer engineer who developed pioneering personal computers such as the Loki (for Sinclair Research) and the Atari Jaguar video game console.A physics graduate of Cambridge University, he was a co-founder of Flare Technology, a design house involved in the design of the ill-fated Konix Multisystem.Brennan initially worked for Sinclair Research where he designed the digital electronics and software in ZX Interface 1 before going on to found Flare with ex-Sinclair colleagues John Mathieson and Ben Cheese.",who was martin brennan
<dbpedia:Offa's_Dyke>,Offa's Dyke,"Offa's Dyke (Welsh: Clawdd Offa) is a large linear earthwork that roughly follows the current border between England and Wales. The structure is named after Offa, the 8th century king of Mercia, who is traditionally believed to have ordered its construction.",where is offas dyke
<dbpedia:Enthalpy_of_vaporization>,Enthalpy of vaporization,"The enthalpy of vaporization, (symbol ∆Hvap) also known as the (latent) heat of vaporization or heat of evaporation, is the enthalpy change required to transform a given quantity of a substance from a liquid into a gas at a given pressure (often atmospheric pressure, as in STP). It is often measured at the normal boiling point of a substance; although tabulated values are usually corrected to 298 K, the correction is often smaller than the uncertainty in the measured value.",definition of heat of vaporization
<dbpedia:Alkaline_earth_metal>,Alkaline earth metal,"The alkaline earth metals are six chemical elements in column (group) 2 of the Periodic table. They are beryllium (Be), magnesium (Mg), calcium (Ca), strontium (Sr), barium (Ba), and radium (Ra).  They have very similar properties: they are all shiny, silvery-white, somewhat reactive metals at standard temperature and pressure.Structurally, they have in common an outer s- electron shell which is full;.",what is the element of a alkaline earth
<dbpedia:Fighting_Fantasy>,Fighting Fantasy,"Fighting Fantasy is a series of single-player roleplay gamebooks created by Steve Jackson and Ian Livingstone. The first volume in the series was published by Puffin in 1982, with the rights to the series eventually being purchased by Wizard Books in 2002.",when did fighting fantasy first appear
<dbpedia:Seed>,Seed,A seed is an embryonic plant enclosed in a protective outer covering known as the seed coat.It is a characteristic of spermatophytes (gymnosperm and angiosperm plants) and the product of the ripened ovule which occurs after fertilization and some growth within the mother plant.,what is seed
<dbpedia:Wine_(software)>,Wine (software),Wine (recursive acronym for Wine Is Not an Emulator) is a free and open source compatibility layer software application that aims to allow applications designed for Microsoft Windows to run on Unix-like operating systems.,what is wine software?
<dbpedia:Legato>,Legato,"In music performance and notation, legato [leˈɡaːto] (Italian for ""tied together"") indicates that musical notes are played or sung smoothly and connected. That is, the player transitions from note to note with no intervening silence. Legato technique is required for slurred performance, but unlike slurring (as that term is interpreted for some instruments), legato does not forbid rearticulation.",what is legato in music?
<dbpedia:Flare>,Flare,"A flare, also sometimes called a fusee, is a type of pyrotechnic that produces a brilliant light or intense heat without an explosion.  Flares are used for signalling, illumination, or defensive countermeasures in civilian and military applications.  Flares may be ground pyrotechnics, projectile pyrotechnics, or parachute-suspended to provide maximum illumination time over a large area.",what is a flare used for
<dbpedia:Grey_matter>,Grey matter,"Grey matter or gray matter is a major component of the central nervous system, consisting of neuronal cell bodies, neuropil (dendrites and myelinated as well as unmyelinated axons), glial cells (astroglia and oligodendrocytes), synapses, and capillaries.",what is gray matter
<dbpedia:Finger>,Finger,"A finger is a limb of the human body and a type of digit, an organ of manipulation and sensation found in the hands of humans and other primates.Normally humans have five digits, the bones of which are termed phalanges, on each hand, although some people have more or fewer than five due to congenital disorders such as polydactyly or oligodactyly, or accidental or medical amputations. The first digit is the thumb, followed by index finger, middle finger, ring finger, and little finger or pinky.",what is the human finger
<dbpedia:Putamen>,Putamen,"The putamen is a round structure located at the base of the forebrain (telencephalon). The putamen and caudate nucleus together form the dorsal striatum. It is also one of the structures that comprises the basal ganglia. Through various pathways, the putamen is connected to the substantia nigra and globus pallidus. The main function of the putamen is to regulate movements and influence various types of learning. It employs GABA, acetylcholine, and enkephalin to perform its functions.",what structure is putamen
<dbpedia:Covalent_radius>,Covalent radius,"The covalent radius, rcov, is a measure of the size of an atom that forms part of one covalent bond. It is usually measured either in picometres (pm) or angstroms (Å), with 1 Å = 100 pm.In principle, the sum of the two covalent radii should equal the covalent bond length between two atoms, R(AB) = r(A) + r(B). Moreover, different radii can be introduced for single, double and triple bonds (r1, r2 and r3 below), in a purely operational sense.",what is the measurement of rcov?
"<dbpedia:National_Academies_of_Sciences,_Engineering,_and_Medicine>","National Academies of Sciences, Engineering, and Medicine","The National Academies of Sciences, Engineering, and Medicine serve (collectively) as the scientific national academy for the United States (US).  The National Academies comprises three organizations: the National Academy of Sciences (NAS), the National Academy of Engineering (NAE), and the National Academy of Medicine (NAM).",what is naas medical
"<dbpedia:Padthaway,_South_Australia>","Padthaway, South Australia","Padthaway is a small town on the Riddoch Highway in the Limestone Coast region of south-eastern South Australia, halfway from Keith to Naracoorte. The name is derived from the Potawurutj, the Aboriginal name for Good Water. Padthaway is in the Tatiara District Council, the state electorate of MacKillop and the federal Division of Barker.",where is padthaway sd
<dbpedia:Chemical_patent>,Chemical patent,"A chemical patent, pharmaceutical patent or drug patent is a patent for an invention in the chemical or pharmaceuticals industry. Strictly speaking, in most jurisdictions, there are essentially no differences between the legal requirements to obtain a patent for an invention in the chemical or pharmaceutical fields, in comparison to obtaining a patent in the other fields, such as in the mechanical field. A chemical patent or a pharmaceutical patent is therefore not a sui generis right, i.e.",is chemical a patent
<dbpedia:Duck>,Duck,"Duck is the common name for a large number of species in the Anatidae family of birds which also includes swans and geese. The ducks are divided among several subfamilies in the Anatidae family; they do not represent a monophyletic group (the group of all descendants of a single common ancestral species) but a form taxon, since swans and geese are not considered ducks.",what is a duck swan
<dbpedia:Encephalitis>,Encephalitis,"Encephalitis (from Ancient Greek ἐγκέφαλος, enképhalos “brain”, composed of ἐν, en, “in” and κεφαλή, kephalé, “head”, and the medical suffix -itis “inflammation”) is an acute inflammation of the brain. Encephalitis with meningitis is known as meningoencephalitis. Symptoms include headache, fever, confusion, drowsiness, and fatigue. Further symptoms include seizures or convulsions, tremors, hallucinations, stroke, and memory problems.",what is encephalitis
<dbpedia:Tremor>,Tremor,"A tremor is an involuntary, somewhat rhythmic, muscle contraction and relaxation involving oscillations or twitching movements of one or more body parts. It is the most common of all involuntary movements and can affect the hands, arms, eyes, face, head, vocal folds, trunk, and legs. Most tremors occur in the hands. In some people, a tremor is a symptom of another neurological disorder. A very common tremor is the chattering of teeth, usually induced by cold temperatures or by fear.",what causes tremors to begin and end
<dbpedia:Staccato>,Staccato,"Staccato [stakˈkaːto] (Italian for ""detached"") is a form of musical articulation. In modern notation it signifies a note of shortened duration, separated from the note that may follow by silence. It has been described by theorists and appeared in music since at least 1676.",what is a staccato in music
<dbpedia:History_of_Southeast_Asia>,History of Southeast Asia,The history of Southeast Asia has been characterised as interaction between regional players and foreign powers. Each country was intertwined with all the others as depicted in the Southeast Asian political model.,why was asia characterized by international interests?
<dbpedia:Aristocracy>,Aristocracy,"Aristocracy (Greek ἀριστοκρατία aristokratía, from ἄριστος aristos ""excellent,"" and κράτος kratos ""power"") is a form of government that places power in the hands of a small, privileged ruling class. The term derives from the Greek aristokratia, meaning ""rule of the best"".At the time of the word's origins in Ancient Greece, the Greeks conceived it as rule by the best qualified citizens—and often contrasted it favourably with monarchy, rule by an individual.",what is the aristocracy
<dbpedia:Shravanabelagola>,Shravanabelagola,"Shravanabelagola (Kannada Śravaṇa Beḷagoḷa) is a city located near Channarayapatna of Hassan district in the Indian state of Karnataka and is 158 km from Bangalore. The statue of Gommateshvara Bahubali at Śravaṇa Beḷgoḷa is one of the most important tirthas (pilgrimage destinations) in Jainism, one that reached a peak in architectural and sculptural activity under the patronage of Western Ganga dynasty of Talakad.",where is shravanabelagola
<dbpedia:Pope_Leo_VI>,Pope Leo VI,"Pope Leo VI (died February 929) was Pope for just over seven months, from June 928 to his death in February 929. His pontificate occurred during the period known as the Saeculum obscurum.",how long was leo the pope
<dbpedia:Pope_Leo_V>,Pope Leo V,"Pope Leo V (died c. February 904) was Pope from July 903 to his death in 904. He was pope during the period known as the Saeculum obscurum. He was thrown into prison in September 903 by the Antipope Christopher, and was probably killed at the start of the pontificate of Pope Sergius III. If his deposition is not considered valid (as in the modern Vatican list), then his papacy may be considered to have ended with his death in 904.",when did papist leo v die
<dbpedia:Ravenna>,Ravenna,"Ravenna (Italian pronunciation: [raˈvɛnna], also [raˈvenna]; Romagnol: Ravêna) is the capital city of the Province of Ravenna, in the Emilia-Romagna region of Italy. It was the capital city of the Western Roman Empire from 402 until that empire collapsed in 476. It then served as the capital of the Kingdom of the Ostrogoths until it was re-conquered in 540 by the Eastern Roman (Byzantine) Empire.",what is ravenna
<dbpedia:Strasbourg>,Strasbourg,"Strasbourg (French pronunciation: ​[stʁaz.buʁ]; Lower Alsatian: Strossburi, [ˈʃd̥rɔːsb̥uri]; German: Straßburg, [ˈʃtʁaːsbʊɐ̯k]) is the capital and principal city of the Alsace region in north eastern France and is the official seat of the European Parliament. Located close to the border with Germany, it is the capital of the Bas-Rhin département. The city and the region of Alsace were historically Alemannic-speaking, which explains the city's Germanic name.",where is strassburg?
<dbpedia:Hildegard_Knef>,Hildegard Knef,"Hildegard Frieda Albertine Knef (28 December 1925 – 1 February 2002) was a German actress, singer, and writer. She was billed in some English language films as Hildegard Neff or Hildegarde Neff.",who is heidgard kneff
<dbpedia:Voicelessness>,Voicelessness,"In linguistics, voicelessness is the property of sounds being pronounced without the larynx vibrating. Phonologically, this is a type of phonation, which contrasts with other states of the larynx, but some object that the word ""phonation"" implies voicing, and that voicelessness is the lack of phonation.The International Phonetic Alphabet has distinct letters for many voiceless and modally voiced pairs of consonants (the obstruents), such as [p b], [t d], [k ɡ], [q ɢ], [f v], and [s z].",what does voiceless mean in linguistics
<dbpedia:Paul_Molitor>,Paul Molitor,"Paul Leo Molitor (born August 22, 1956), nicknamed ""Molly"" and ""The Ignitor"", is an American former Major League Baseball (MLB) player and current manager of the Minnesota Twins, who is in the Baseball Hall of Fame. During his 21-year baseball career, he played for the Milwaukee Brewers (1978–1992), Toronto Blue Jays (1993–1995), and Minnesota Twins (1996–1998). He was known for his exceptional hitting and speed.",where is molitor from
<dbpedia:Concurrent_Versions_System>,Concurrent Versions System,"The Concurrent Versions System (CVS), also known as the Concurrent Versioning System, is a client-server free software revision control system in the field of software development. A version control system keeps track of all work and all changes in a set of files, and allows several developers (potentially widely separated in space and time) to collaborate.",what is cvs?
<dbpedia:Mycenae>,Mycenae,"Mycenae (/maɪˈsiːni/; Greek: Μυκῆναι Mykēnai or  Μυκήνη Mykēnē) is an archaeological site in Greece, located about 90 kilometres (56 miles) southwest of Athens, in the north-eastern Peloponnese. Argos is 11 kilometres (7 miles) to the south; Corinth, 48 kilometres (30 miles) to the north.",where is mycenae
<dbpedia:Energia>,Energia,"Energia (Russian: Энергия, Energiya, ""Energy"") was a Soviet rocket that was designed by NPO Energia to serve as a heavy-lift expendable launch system as well as a booster for the Buran spacecraft. Control system main developer enterprise was the NPO ""Electropribor"".",what is an energizer rocket
<dbpedia:Central_Park>,Central Park,"Central Park is an urban park in middle-upper Manhattan, New York City. Central Park is the most visited urban park in the United States as well as one of the most filmed locations in the world.It opened in 1857 on 778 acres (315 ha) of city-owned land. In 1858, Frederick Law Olmsted and Calvert Vaux, two soon-to-be famed national landscapers and architects, won a design competition to improve and expand the park with a plan they titled the ""Greensward Plan"".",what is central park in new york
<dbpedia:List_of_political_theorists>,List of political theorists,"A political theorist is someone who engages in constructing or evaluating political theory, including political philosophy. Theorists may be  academics or independent scholars.",what's the name for political theorist?
<dbpedia:Alfred_Kinsey>,Alfred Kinsey,"Alfred Charles Kinsey (/ˈkɪnzi/; June 23, 1894 – August 25, 1956) was an American biologist, professor of entomology and zoology, and sexologist who in 1947 founded the Institute for Sex Research at Indiana University, now known as the Kinsey Institute for Research in Sex, Gender, and Reproduction. He is best known for writing Sexual Behavior in the Human Male (1948) and Sexual Behavior in the Human Female (1953), also known as the Kinsey Reports, as well as the Kinsey scale.",kinsey
<dbpedia:Melody>,Melody,"A melody (from Greek μελῳδία, melōidía, ""singing, chanting""), also tune, voice, or line, is a linear succession of musical tones that the listener perceives as a single entity. In its most literal sense, a melody is a combination of pitch and rhythm, while more figuratively, the term can include successions of other musical elements such as tonal color. It may be considered the foreground to the background accompaniment.",melody definition
<dbpedia:The_Merchant_of_Venice>,The Merchant of Venice,"The Merchant of Venice is a play by William Shakespeare in which a merchant in 16th century Venice must default on a large loan provided by an abused Jewish moneylender. It is believed to have been written between 1596 and 1598. Though classified as a comedy in the First Folio and sharing certain aspects with Shakespeare's other romantic comedies, the play is perhaps most remembered for its dramatic scenes, and is best known for Shylock and the famous ""Hath not a Jew eyes?"" speech.",who wrote the merchant of venice
<dbpedia:Striatum>,Striatum,"The striatum, also known as the neostriatum or striate nucleus, is a subcortical part of the forebrain and a critical component of the reward system. It receives glutamatergic and dopaminergic inputs from different sources and serves as the primary input to the basal ganglia system. In all primates, the dorsal striatum is divided by a white matter tract called the internal capsule into two sectors called the caudate nucleus and the putamen.",what does the striatum do
<dbpedia:Nitrous_oxide>,Nitrous oxide,"Nitrous oxide, commonly known as laughing gas, nitrous, nitro, or NOS is a chemical compound with the formula N2O. It is an oxide of nitrogen. At room temperature, it is a colourless, non-flammable gas, with a slightly sweet odour and taste. It is used in surgery and dentistry for its anaesthetic and analgesic effects. It is known as ""laughing gas"" due to the euphoric effects of inhaling it, a property that has led to its recreational use as a dissociative anaesthetic.",what is nitrous oxide used for
<dbpedia:Pope_Leo_VII>,Pope Leo VII,"Pope Leo VII (Latin: Leo VII; died 13 July 939) was Pope from 3 January 936 to his death in 939. He was preceded by Pope John XI and followed by Pope Stephen VIII.  Leo VII's election to the papacy was secured by Alberic II of Spoleto, the ruler of Rome at the time. Alberic wanted to choose the pope so that the papacy would continue to yield to his authority. Leo was the priest of the church of St. Sixtus in Rome, thought to be a Benedictine monk.",who did leo iii choose to serve as papacy
<dbpedia:Éraic>,Éraic,"Éraic (or eric) was the Irish equivalent of the Welsh galanas and the Anglo-Saxon and Scandic weregild, a form of tribute paid in reparation for murder or other major crimes. The term survived into the sixteenth century as eiric, by then relating only to compensation for the killing of an Irishman.In Irish mythology the eraic takes an important place. In the Oidheadh Chloinne Tuireann, the children of Tuirreann owe an eraic to Lugh.",what is the meaning of eryraic
<dbpedia:Patch_collecting>,Patch collecting,"Patch collecting or badge collecting (also, scutelliphily, from Latin scutellus meaning little shield, and Greek phileein meaning to love) is the hobby of collecting souvenir patches or badges.",what is patch collecting
<dbpedia:BBC_World_News>,BBC World News,"BBC World News is the BBC's international news and current affairs television channel. It has the largest audience of any BBC channel, with an estimated 76 million viewers weekly in 2014, part of the estimated 265 million users of the BBC's four main international news services. Launched on 11 March 1991 as BBC World Service Television outside Europe, its name was changed to BBC World on 16 January 1995 and to BBC World News on 21 April 2008.",what is bbc world news
<dbpedia:Head_injury>,Head injury,"Any injury that results in trauma to the skull or brain can be classified as a head injury. The terms traumatic brain injury and head injury are often used interchangeably in the medical literature. This broad classification includes neuronal injuries, hemorrhages, vascular injuries, cranial nerve injuries, and subdural hygromas, among many others.  These classifications can be further categorized as open (penetrating) or closed head injuries. This depends on if the skull was broken or not.",what type of injury is a neuronal injury?
<dbpedia:Gaelic_football>,Gaelic football,"Gaelic football (Irish: Peil Ghaelach; short name Peil or Caid), commonly referred to as football or Gaelic, is an Irish team sport. It is a form of football derived from traditional Irish ball games. It is played between two teams of 15 players on a rectangular grass pitch.",what is irish football
<dbpedia:Halebidu>,Halebidu,"Halebidu (Kannada: ಹಳೆಬೀಡು, literally ""old city"") is located in Hassan District, Karnataka, India. Halebidu (which was previously called Dorasamudra or Dwarasamudra) was the regal capital of the Hoysala Empire in the 12th century. It is home to some of the best examples of Hoysala architecture. Most notable are the ornate Hoysaleswara and Kedareswara temples.",where is halebidu?
<dbpedia:Mountain>,Mountain,"A mountain is a large landform that stretches above the surrounding land in a limited area, usually in the form of a peak. A mountain is generally steeper than a hill. Mountains are formed through tectonic forces or volcanism. These forces can locally raise the surface of the earth. Mountains erode slowly through the action of rivers, weather conditions, and glaciers.",what is the definition of mountain
<dbpedia:True_lover's_knot>,True lover's knot,"The true lover's knot (or true love knot) is a name which has been used for many distinct knots.  The association of knots with the symbolism of love, friendship, and affection dates back to antiquity.  Because of this, it is not possible to consider a single knot to be the ""true love knot"".",meaning of love knots
<dbpedia:Bell_AH-1_Cobra>,Bell AH-1 Cobra,"The Bell AH-1 Cobra (company designation: Model 209) is a two-blade, single engine attack helicopter manufactured by Bell Helicopter. It was developed using the engine, transmission and rotor system of the Bell's UH-1 Iroquois. The AH-1 is also referred to as the HueyCobra or Snake.The AH-1 was the backbone of the United States Army's attack helicopter fleet, but has been replaced by the AH-64 Apache in Army service.",what is a ah-64
<dbpedia:Willow_Rosenberg>,Willow Rosenberg,"Willow Rosenberg is a fictional character created for the fantasy television series Buffy the Vampire Slayer (1997–2003). She was developed by Joss Whedon and portrayed throughout the TV series by Alyson Hannigan.Willow plays an integral role within the inner circle of friends—called the Scooby Gang—who support Buffy Summers, a teenager gifted with superhuman powers to defeat vampires, demons, and other evil in the fictional town of Sunnydale.",who is willow rosenberg in buffy
<dbpedia:CBS>,CBS,"CBS (an initialism of the network's former name, the Columbia Broadcasting System; corporate name CBS Broadcasting, Inc.) is an American commercial broadcast television and radio network that is the flagship property of CBS Corporation.",what is cbs
<dbpedia:Mead>,Mead,"Mead (/ˈmiːd/; archaic and dialectal ""medd""; from Old English ""meodu"") is an alcoholic beverage created by fermenting honey with water, sometimes with various fruits, spices, grains, or hops. (Hops act as a preservative and produce a bitter, beer-like flavor.) The alcoholic content of mead may range from about 8% ABV to more than 20%. The defining characteristic of mead is that the majority of the beverage's fermentable sugar is derived from honey.",is mead an alcoholic beverage
<dbpedia:Soil>,Soil,"Soil is the mixture of minerals, organic matter, gases, liquids, and the countless organisms that together support life on earth.",what is the purpose of soil?
<dbpedia:British_North_America_Acts>,British North America Acts,"The British North America Acts 1867–1975 are the original names of a series of Acts at the core of the constitution of Canada. They were enacted by the Parliament of the United Kingdom and the Parliament of Canada. In Canada, some of the Acts were amended or repealed by the Constitution Act, 1982. The rest were renamed in Canada as the Constitution Acts. In the United Kingdom, those Acts that were passed by the British Parliament remain under their original names.",when were the british north america acts enacted
<dbpedia:Mariner_9>,Mariner 9,"Mariner 9 (Mariner Mars '71 / Mariner-I) was an unmanned NASA space probe that contributed greatly to the exploration of Mars and was part of the Mariner program. Mariner 9 was launched toward Mars on May 30, 1971 from Cape Canaveral Air Force Station and reached the planet on November 14 of the same year, becoming the first spacecraft to orbit another planet — only narrowly beating the Soviets' Mars 2 and Mars 3, which both arrived within a month.",what year was mars first probe
<dbpedia:Boeing_AH-64_Apache>,Boeing AH-64 Apache,"The Boeing AH-64 Apache is a four-blade, twin-turboshaft attack helicopter with a tailwheel-type landing gear arrangement, and a tandem cockpit for a two-man crew. It features a nose-mounted sensor suite for target acquisition and night vision systems. It is armed with a 30 mm (1.18 in) M230 chain gun carried between the main landing gear, under the aircraft's forward fuselage.",what aircraft has a tailwheel
