_id,title,text,query
<dbpedia:Marguerite_Duras>,Marguerite Duras,"Marguerite Donnadieu, known as Marguerite Duras (French: [maʁ.ɡə.ʁit dy.ʁas]; 4 April 1914 – 3 March 1996), was a French novelist, playwright, scriptwriter, essayist and experimental filmmaker. She is best known for writing the 1959 film Hiroshima mon amour, which earned her a nomination for Best Original Screenplay at the Academy Awards.",what kind of writer is marguerite duras
<dbpedia:Pisidice>,Pisidice,"In Greek mythology, Pisidice /paɪˈsɪdɨsiː/ (Ancient Greek: Πεισιδίκη, Peisidíkē) was one of the following individuals: A daughter of Pelias, who, together with her sisters, killed their father, as Medea tricked them into believing this was needed to rejuvenate him. A daughter of Nestor. A daughter of Aeolus, mother of Antiphus and Actor by Myrmidon.",who is pisidice
<dbpedia:Starfleet_Academy>,Starfleet Academy,"In the fictional universe of Star Trek, Starfleet Academy is  where recruits to Starfleet's officer corps are trained. It was created in the year 2161, when the United Federation of Planets was founded.",when is the starfleet academy built?
<dbpedia:Polites_(friend_of_Odysseus)>,Polites (friend of Odysseus),"In Greek mythology, Polites (Ancient Greek: Πολίτης) the friend of Odysseus was a minor character in the epics by Homer.Polites was a member of Odysseus's crew. Odysseus refers to him as his dearest friend, though he is only mentioned twice, once as part of Eurylochus's scouting group on Circe's island (he is one of the first to enter Circe's palace) and then when, after a year, he convinces Odysseus to leave Circe.",who is odeus polites
<dbpedia:Planctae>,Planctae,"In Greek mythology, the Planctae /ˈplæŋktiː/ (Greek: Πλαγκταὶ, Planktai, ""Wanderers"") or Wandering Rocks were a group of rocks, between which the sea was mercilessly violent.  The Argo (led by Jason) was the only ship to navigate them successfully (with divine help from Hera, Thetis, and the Nereids).",what is planctae
<dbpedia:Citizens_band_radio>,Citizens band radio,"Citizens Band radio (also known as CB radio) is, in many countries, a system of short-distance radio communications between individuals on a selection of 40 channels within the 27 MHz (11 m) band. Citizens band is distinct from the FRS, GMRS, MURS, and Amateur Radio Service ""\ham"" radio) systems. In many countries, CB operation does not require a license, and (unlike amateur radio) it may be used for business or personal communications.",what is cb
<dbpedia:Perigune>,Perigune,"In Greek mythology, Perigune (Περιγούνη) was the beautiful daughter of Sinis. Her name is also spelled Perigouna, Perigone, and as Perigenia in Shakespeare's A Midsummer Night's Dream.After Theseus killed her father, she hid herself in a bed of rushes and asparagus. Theseus was unable to find her, but it was said that she revealed herself anyway after he promised not to harm her. She later bore Theseus's first male heir, Melanippus, who became the ancestor of the Ioxids of Caria.",what does perigune mean
<dbpedia:Faust>,Faust,"Faust is the protagonist of a classic German legend. He is a scholar who is highly successful yet dissatisfied with his life, which leads him to make a pact with the Devil, exchanging his soul for unlimited knowledge and worldly pleasures. The Faust legend has been the basis for many literary, artistic, cinematic, and musical works that have reinterpreted it through the ages.",who is faust
<dbpedia:Termerus>,Termerus,"In Greek mythology, Termerus (Τέρμερος) was a bandit who was killed by Heracles.",who is termerus in greek mythology
<dbpedia:Tiphys>,Tiphys,"In Greek mythology, Tiphys (Τῖφυς), son of Hagnias (or of Phorbas and Hyrmine), was the helmsman of the Argonauts. His name was Tiphys, the stars were his guide. He died of a mysterious illness, although according to some sources, he died of a snakebite. After his death, Ancaeus piloted the Argo. He was portrayed by Tyler Ashman in the 2014 play, Argonautika. Tyler Ashman was a stellar Tiphys, and the stars were his guide.",who is tiphys in argonautika
<dbpedia:Polydamas_(mythology)>,Polydamas (mythology),"In Greek mythology, Poludamas or Polydamas (Greek: Πολυδάμας, -αντος) was a lieutenant and friend of Hector during the Trojan War. They were born on the same night. Since Homer, in the Iliad, makes no reference to his ancestry (except to note that he is the son of Panthous (Πάνθοος) and Phrontis (Φροντίς), he is apparently a commoner, or in any event not a member of the royal house of Troy.",what is polydamas origin
<dbpedia:Procrustes>,Procrustes,"In Greek mythology, Procrustes (Προκρούστης) or ""the stretcher [who hammers out the metal]"", also known as Prokoptas or Damastes (Δαμαστής) ""subduer"", was a rogue smith and bandit from Attica who physically attacked people by stretching them or cutting off their legs, so as to force them to fit the size of an iron bed. In general, when something is Procrustean, different lengths or sizes or properties are fitted to an arbitrary standard.",what is procrustes
<dbpedia:Polydora>,Polydora,"Polydora was the name of several characters in Greek mythology:Polydora, Danaid, mother of King Dryops of Oeta, by Spercheus Polydora, daughter of PeleusPolydora, possible wife of Protesilaus Polydora, one of the OceanidsPolydora, one of the Amazons",what is polydora
"<dbpedia:List_of_prizes,_medals_and_awards>","List of prizes, medals and awards","A list of prizes, medals and awards",what is a medal?
<dbpedia:Promachus>,Promachus,"Promachus /ˈprɒməkəs/ (Greek: Πρόμαχος; English translation: ""who leads in battle"") is a name that refers to several different people.",what is promachus
<dbpedia:Sciron>,Sciron,"In Greek mythology, Sciron or Sceiron (Ancient Greek: Σκίρων; gen.: Σκίρωνoς) was a bandit killed by Theseus on the way from Troezen to Athens.",who killed sciron
<dbpedia:Mendeleev's_predicted_elements>,Mendeleev's predicted elements,"Professor Dmitri Mendeleev published the first periodic table of the chemical elements in 1869 based on properties which appeared with some regularity as he laid out the elements from lightest to heaviest. When Mendeleev proposed his periodic table, he noted gaps in the table, and predicted that as-yet-unknown elements existed with properties appropriate to fill those gaps.",how was dmitri mendeleev involved in the periodic table process
<dbpedia:Poeas>,Poeas,"In Greek mythology, Poeas, or Poias was one of the Argonauts and a friend of Heracles.As an Argonaut, Poeas is identified as the greatest archer of the group. When facing the giant Talos, some accounts say Medea drugged the bronze giant and Poeas shot an arrow to poison him in his heel.More famously, Poeas had a role in the apotheosis of Heracles. When Heracles realized he was dying from poisonous centaur blood he demanded a funeral pyre built and lit once he stood atop it.",what is poeas role in heracles
<dbpedia:Polypoetes>,Polypoetes,"In Greek mythology, Polypoetes (/ˌpɒlɨˈpiːtiːz/; Ancient Greek: Πολυποίτης, Polupoitēs) was a name attributed to the following individuals:Polypoetes was a son of Hippodamia and Pirithous.  A native of Gyrtone (Γυρτώνη), he led the armies of Thessaly on the side of the Greeks during the Trojan War.  He was among those who vied for Helen's hand in marriage, and later occupied the Trojan horse. Following the death of Patroclus, he won an early version of quoits, winning a 5-year supply of iron.",what is a polypoet
<dbpedia:Antiochus_III_the_Great>,Antiochus III the Great,"Antiochus III the Great (Greek: Ἀντίoχoς Μέγας; c. 241 – 187 BC, ruled 222–187 BC) was a Greek king and the 6th ruler of the Seleucid Empire. He ruled over the region of Syria and large parts of the rest of western Asia towards the end of the 3rd century BC. Rising to the throne at the age of eighteen in 222 BC, his early campaigns against the Ptolemaic Kingdom were unsuccessful, but in the following years Antiochus gained several military victories.",when was antiochus the great on his throne
<dbpedia:Side>,Side,"Side (Greek: Σίδη) is an ancient Greek city on the southern Mediterranean coast of Turkey, a resort town and one of the best-known classical sites in the country. It lies near Manavgat and the village of Selimiye, 78 km from Antalya in the province of Antalya.It is located on the eastern part of the Pamphylian coast, which lies about 20 km east of the mouth of the Eurymedon River.",where is the greek side side
<dbpedia:Timeline_of_Mongolian_history>,Timeline of Mongolian history,"This is a timeline of Mongolian history, comprising important legal and territorial changes and political events in Mongolia and its predecessor states.  To read about the background to these events, see History of Mongolia.  See also the list of Presidents of Mongolia.",what has become of mongolia
<dbpedia:Plouto>,Plouto,"In Greek mythology, Plouto (Πλουτώ) or Pluto was a nymph and the mother of Tantalus by Zeus.  Her parents were Oceanus and Tethys (thus making Plouto one of the 3000 Oceanids) or Himas, a Lydian that was otherwise unknown. Plouto was said to be married to Tmolus, the stepfather of Tantalus.",who was pluto's parent
<dbpedia:Power_and_Market>,Power and Market,"Power and Market: Government and the Economy is a 1970 book by Murray Rothbard in which he analyzes the negative effects of the various kinds of government intervention, and denies that the State is either necessary or useful. It was originally part of his 1962 book Man, Economy, and State but was censored by the publisher, who felt it was too radical for publication and later published under the above title.",what book was made by murray rothbard and that is based on power and market
<dbpedia:Larry_Graham>,Larry Graham,"Larry Graham, Jr. (born August 14, 1946) is an American bass guitar player, both with the popular and influential psychedelic soul/funk band Sly and the Family Stone, and as the founder and frontman of Graham Central Station. He is credited with the invention of the slapping technique, which radically expanded the tonal palette of the bass, although he himself refers to the technique as ""thumpin′ and pluckin′"".",who is john graham
<dbpedia:Thersander>,Thersander,"In Greek mythology, the name Thersander /θɜrˈsændər, θɜrˈsɑːndər/ (Greek: Θέρσανδρος) refers to several distinct characters, the most prominent of whom is Thersander the son of Polynices.",what is the greek name for thersander
<dbpedia:Tethys_(moon)>,Tethys (moon),"Tethys or Saturn III is a mid-sized moon of Saturn about 1,060 km (660 mi) across. It was discovered by G. D. Cassini in 1684 and is named after the titan Tethys of Greek mythology.Tethys has a low density of 0.98 g/cm3, the lowest of all the major moons in the Solar System, indicating that it is made of water ice with just a small fraction of rock. This is confirmed by the spectroscopy of its surface, which identified water ice as the dominant surface material.",where is tethys located on earth
<dbpedia:Alpha_Blondy>,Alpha Blondy,"Alpha Blondy (born Seydou Koné; 1 January 1953 in Dimbokro, Côte d'Ivoire (Ivory Coast)) is a reggae singer and international recording artist. Many of his songs are politically motivated, and are mainly sung in his native language of Dioula, French and in English, though he occasionally uses other languages, for example, Arabic or Hebrew.",who is alpha blondy
<dbpedia:Drôme>,Drôme,"Drôme (French pronunciation: ​[dʁom]; Droma in Occitan, Drôma in Arpitan) is a department in southeastern France named after the Drôme River.",where is dromôme
<dbpedia:Anne_Carson>,Anne Carson,"Anne Carson (born June 21, 1950) is a Canadian poet, essayist, translator and professor of Classics.  Carson lived in Montreal for several years and taught at McGill University, the University of Michigan, and at Princeton University from 1980-1987. She was a 1998 Guggenheim Fellow. and in 2000 she was awarded a MacArthur Fellowship. She has also won a Lannan Literary Award.",who is anne carvin
<dbpedia:Hagnias>,Hagnias,"Hagnias or Agnius (Gr. Ἅγνιος or Ἄγνιος) was in Greek mythology the father of Tiphys, who was the pilot of the ship Argo, whence Tiphys is called Agniades.",what was agnias called in greek mythology
"<dbpedia:Kent,_Connecticut>","Kent, Connecticut","Kent is a town in Litchfield County, Connecticut, alongside the border with New York.  The population was 2,858 at the 2000 census.  The town is home to three boarding schools: South Kent School, Kent School and The Marvelwood School.  The Schaghticoke Indian Reservation is also located within town borders.",what county is kent ct
<dbpedia:Queens_Park_Rangers_F.C.>,Queens Park Rangers F.C.,"Queens Park Rangers Football Club (usually referred to as QPR) is a professional English football club in White City, London that play in The Championship, the 2nd tier of English football.",what club does qpr play in
<dbpedia:Hérault>,Hérault,Hérault (French pronunciation: ​[eʁo]; Occitan: Erau) is a department in the south of France named after the Hérault river. It is part of the Languedoc-Roussillon region of the country.,where is héraut
<dbpedia:Role_and_reference_grammar>,Role and reference grammar,"Role and Reference Grammar (RRG) is a model of grammar developed by William A. Foley and Robert Van Valin, Jr.",role and reference grammar definition
<dbpedia:Charente>,Charente,"Charente (French pronunciation: ​[ʃa.ʁɑ̃t], Saintongeais: Chérente, Occitan: Charanta) is a department in southwestern France, in the Poitou-Charentes region, named after the Charente River, the most important river in the department, and also the river beside which the department's two largest towns, Angoulême and Cognac, are sited.",what is charente in french
<dbpedia:Shenzhen>,Shenzhen,"Shenzhen (pronounced [ʂə́nʈʂə̂n]; Chinese: 深圳) is a major city in Guangdong Province, China. Situated immediately north of Hong Kong Special Administrative Region, the area became China’s first and one of the most successful Special Economic Zones (SEZ). It currently also holds sub-provincial administrative status, with powers slightly less than a province.",what province is shenzhen in?
<dbpedia:Thalestris>,Thalestris,"According to the mythological Greek Alexander Romance, Queen Thalestris (Ancient Greek: Θάληστρις; fl. 334 BCE) of the Amazons brought 300 women to Alexander the Great, hoping to breed a race of children as strong and intelligent as he.",who is the princess of thalestris
<dbpedia:American_Kennel_Club>,American Kennel Club,"The American Kennel Club (AKC) is a registry of purebred dog pedigrees in the United States. Beyond maintaining its pedigree registry, this kennel club also promotes and sanctions events for purebred dogs, including the Westminster Kennel Club Dog Show, an annual event which predates the official forming of the AKC, the National Dog Show, and the AKC/Eukanuba National Championship.",what is akc
<dbpedia:OK_Computer>,OK Computer,"OK Computer is the third studio album by the English alternative rock band Radiohead, released in 1997 on Parlophone and Capitol Records. OK Computer was the first self-produced Radiohead album, with assistance from Nigel Godrich. Radiohead recorded the album in Oxfordshire and Bath between 1996 and early 1997, with most of the recording completed in the historic mansion St Catherine's Court.",who wrote and recorded ok computer
<dbpedia:Vladimir_Batagelj>,Vladimir Batagelj,"Vladimir Batagelj is a Slovenian mathematician, born 1948 in Idrija, Slovenia, who works mainly in data analysis, discrete mathematics, combinatorial optimization and applications of IT in education.He is Professor of Discrete and Computational Mathematics at the University of Ljubljana.With Andrej Mrvar he is developing, since 1996, Pajek, a software for analysis and visualization of large networks which was started as a project to support Andrej's work on his PhD thesis.",where is batagelj from
<dbpedia:Thersites>,Thersites,"In Greek mythology, Thersites (Greek: Θερσίτης) was a soldier of the Greek army during the Trojan War. In the Iliad, he does not have a father's name, which may suggest that he should be viewed as a commoner rather than an aristocratic hero. However, a quotation from another lost epic in the Trojan cycle, the Aethiopis, gives his father's name as Agrius.Homer described him in detail in the Iliad, Book II, even though he plays only a minor role in the story.",how did thersites come to greek mythology
<dbpedia:Morta>,Morta,"Morta (died c. 1263) was wife of Mindaugas, the first known ruler of the Grand Duchy of Lithuania. She was the Grand Duchess of Lithuania (until 1253) and later Queen consort of Lithuania (1253–1262). Very little is known about her life. Probably, Morta was Mindaugas' second wife as Vaišvilkas, the eldest son of Mindaugas, was already a mature man active in international politics when Morta's sons were still young and dependent on the parents.",who was morta morta
<dbpedia:Nara_period>,Nara period,"The Nara period (奈良時代, Nara jidai) of the history of Japan covers the years from AD 710 to 794. Empress Gemmei established the capital of Heijō-kyō (present-day Nara).",when did japan's history begin
<dbpedia:Motley>,Motley,"Motley refers to the traditional costume of the court jester, fool, or the harlequin character in commedia dell'arte.  The latter wears a patchwork of red, green and blue diamonds that is still a fashion motif.The word motley is described in the Oxford English Dictionary as a cognate with medley, although the unrelated mottled has also contributed to the meaning.  The word is most commonly used as an adjective or noun, but is also seen as a verb and adverb.",what is a motley
<dbpedia:Gritstone>,Gritstone,"Gritstone or grit is a hard, coarse-grained, siliceous sandstone. This term is especially applied to such sandstones that are  quarried for building material. British gritstone was used for millstones to mill flour, to grind wood into pulp for paper and for grindstones to sharpen blades. ""Grit"" is often applied to sandstones composed of angular sand grains.",definition of gritstone
<dbpedia:Mefistofele>,Mefistofele,"Mefistofele (Italian pronunciation: [mefisˈtɔːfele]) is an opera in a prologue, four acts and an epilogue, the only completed opera by the Italian composer-librettist Arrigo Boito. The opera was given its  premiere on 5 March 1868 at La Scala, Milan under the baton of the composer, despite his lack of experience and skill as a conductor.However, it was not a success and was immediately withdrawn after only two performances.",what is mefistofele
<dbpedia:Jan_Tschichold>,Jan Tschichold,"Jan Tschichold (2 April 1902 Leipzig, Germany – 11 August 1974 Locarno, Switzerland) was a typographer, book designer, teacher and writer.",who was jan tschichold
<dbpedia:Fingerprint>,Fingerprint,A fingerprint in its narrow sense is an impression left by the friction ridges of a human finger. The recovery of fingerprints from a crime scene is an important method of forensic science.,what is a fingerprint?
<dbpedia:Tiberinus_Silvius>,Tiberinus Silvius,"Tiberinus (said to have reigned 922-914 BC) was the ninth king of Alba Longa, according to the traditional history of Rome handed down by Titus Livius.  He was the successor (and probably son) of Capetus, the eighth king of Alba Longa.  The Alban kings claimed descent from Aeneas, a Trojan prince who brought a remnant of the Trojan populace to Italy following the sack of Troy (traditionally 1184 BC), and settled in Latium.",who is tiberinus
<dbpedia:Politics_of_Poland>,Politics of Poland,"The politics of Poland take place in the framework of a parliamentary system, whereby the Prime Minister is the head of government of a  multi-party system and the President is the head of state.Executive power is exercised by the President and the government, which consists of a council of ministers led by the Prime Minister. Its members are typically chosen from a majority coalition in the lower house of parliament (the Sejm), although exceptions to this rule are not uncommon.",who are the leaders of poland
<dbpedia:Vejovis>,Vejovis,Vejovis or Vejove (Latin: Vēiovis or Vēdiovis; rare Vēive or Vēdius) was a Roman god. Romans believed that Vejovis was one of the first Gods in this world.,what did vejovis believe
<dbpedia:The_Legend_of_Sleepy_Hollow>,The Legend of Sleepy Hollow,"""The Legend of Sleepy Hollow"" is a short story of speculative fiction by American author Washington Irving, contained in his collection of 34 essays and short stories entitled The Sketch Book of Geoffrey Crayon, Gent. Written while Irving was living abroad in Birmingham, England, ""The Legend of Sleepy Hollow"" was first published in 1820.",what is the legend of sleepy hollow
<dbpedia:Angoulême>,Angoulême,"Angoulême (French pronunciation: ​[ɑ̃ɡulɛm]; Occitan: Engoleime (standard) or (locally) Engoulaeme) is a French commune, the capital of the Charente department, in the Poitou-Charentes region of southwestern France.The inhabitants of the commune are known as Angoumoisins or Angoumoisines.Located on a plateau overlooking a meander of the Charente River, the city is nicknamed the ""balcony of the southwest"".",angoulême france
<dbpedia:History_of_Ukraine>,History of Ukraine,"The territory of Ukraine was inhabited by Neanderthals for at least 44,000 years.",what is the history of ukraine
<dbpedia:Winsor_McCay>,Winsor McCay,"Zenas Winsor McCay (c. 1867–71 or September 26, 1869 – July 26, 1934) was an American cartoonist and animator.  He is best known for the comic strip Little Nemo (1905–14; 1924–26) and the animated film Gertie the Dinosaur (1914).  For contractual reasons, he worked under the pen name Silas on the comic strip Dream of the Rarebit Fiend.From a young age, McCay was a quick, prolific, and technically dextrous artist.",zenas mccay comic strip
<dbpedia:Jarnac>,Jarnac,Jarnac is a commune in the Charente department in southwestern France.It is the site of the Battle of Jarnac in 1569.,where is jarnac located in france
<dbpedia:1932_Summer_Olympics>,1932 Summer Olympics,"The 1932 Summer Olympics, officially known as the Games of the X Olympiad, was a major world wide multi-athletic event which was celebrated in 1932 in Los Angeles, California, United States. No other cities made a bid to host these Olympics. Held during the worldwide Great Depression, many nations and athletes were unable to pay for the trip to Los Angeles. Fewer than half the participants of the 1928 Summer Olympics in Amsterdam returned to compete in 1932. Even U.S.",what year was the olympics held in los angeles
<dbpedia:Juventas>,Juventas,"Juventas was the ancient Roman goddess whose sphere of tutelage was youth and rejuvenation. She was especially the goddess of young men ""new to wearing the toga"" (dea novorum togatorum)—that is, those who had just come of age.Several voluntary associations (collegia) were formed for Juventas in the Italian municipalities, as attested by inscriptions.",what is juventas
<dbpedia:H._Rap_Brown>,H. Rap Brown,"Jamil Abdullah Al-Amin, (born October 4, 1943, as Hubert Gerold Brown), also known as H. Rap Brown, was chairman of the Student Nonviolent Coordinating Committee in the 1960s, and during a short-lived (six months) alliance between SNCC and the Black Panther Party, he served as their Minister of Justice.",who was rap brown
"<dbpedia:Cayey,_Puerto_Rico>","Cayey, Puerto Rico","Cayey (Spanish pronunciation: [kaˈʝei]) is a mountain municipality in central Puerto Rico located on the Central Mountain range, north of Salinas and Guayama; south of Cidra and Caguas; east of Aibonito and Salinas; and west of San Lorenzo. Cayey is spread over 21 wards plus Cayey Pueblo, the downtown area and the administrative center of the city. It is part of the San Juan-Caguas-Guaynabo Metropolitan Statistical Area.Cayey is notable for its surrounding mountains.",where is cayey puerto rican
<dbpedia:Meiji_period>,Meiji period,"The Meiji period (明治時代, Meiji-jidai), also known as the Meiji era, is a Japanese era which extended from September 8, 1868 through July 30, 1912. This period represents the first half of the Empire of Japan during which Japanese society moved from being an isolated feudal society to its modern form. Fundamental changes affected its social structure, internal politics, economy, military, and foreign relations.",the period of meiji japan
"<dbpedia:Rheems,_Pennsylvania>","Rheems, Pennsylvania","Rheems is a census-designated place (CDP) in Lancaster County, Pennsylvania, United States situated between the boroughs of Elizabethtown and Mount Joy and is located entirely within West Donegal Township, Pennsylvania. The population was 1,598 during the 2010 census.",where is rheems pa
<dbpedia:Kite_(geometry)>,Kite (geometry),"In Euclidean geometry, a kite  is a quadrilateral whose four sides can be grouped into two pairs of equal-length sides that are adjacent to each other. In contrast, a parallelogram also has two pairs of equal-length sides, but they are opposite to each other rather than adjacent. Kite quadrilaterals are named for the wind-blown, flying kites, which often have this shape and which are in turn named for a bird.",what is a kite?
"<dbpedia:Willow_Street,_Pennsylvania>","Willow Street, Pennsylvania","Willow Street is a census-designated place (CDP) in Lancaster County, Pennsylvania, United States. The population was 7,578 at the 2010 census. In the early part of the 20th century the main thoroughfare in town was lined with willow trees on both sides for the length of the town. The community received its name because of these trees. As time marched on the town grew. The road was widened, sidewalks were installed which required the trees be removed.","what county is willow street, pa"
<dbpedia:Delia_Gonzalez>,Delia Gonzalez,"Delia 'Chikita' Gonzalez (born November 20, 1970) is an American former flyweight female boxer. She has a record of 13-9-4 with 3 knockout wins, although several of her losses have been controversial.",who is chikita mejia
"<dbpedia:Paradise,_Pennsylvania>","Paradise, Pennsylvania","Paradise is a census-designated place (CDP) in Lancaster County, Pennsylvania, United States with a zip code of 17562. The population was 1,129 at the 2010 census.Paradise, like Intercourse, is a popular site in Pennsylvania Dutch Country for tourists who like the name of the town; they are together often named in lists of ""delightfully named towns"" in Pennsylvania Dutchland, along with Blue Ball, Lititz, Bareville, Bird-in-Hand, and Mount Joy.",where is paradise pa
"<dbpedia:Aguadilla,_Puerto_Rico>","Aguadilla, Puerto Rico","Aguadilla (Spanish pronunciation: [aɣwaˈðiʝa]), founded in 1775 by Luis de Córdova, is a city and municipality located in the northwestern tip of Puerto Rico bordered by the Atlantic Ocean to the north and west, north of Aguada, and Moca and west of Isabela. Aguadilla is spread over 15 wards and Aguadilla Pueblo (The downtown area and the administrative center of the city). It is a principal city of the Aguadilla-Isabela-San Sebastián Metropolitan Statistical Area.",what city is aguadilla
<dbpedia:Basket_Swamp_National_Park>,Basket Swamp National Park,"Basket Swamp is a national park in New South Wales, Australia, 558 km north of Sydney, and 15 kilometres north east of Tenterfield.The park is named after Basket Swamp, a waterlogged area in the western sector of the park.",where is basket swamp
<dbpedia:Orcus>,Orcus,"Orcus (Latin: Orcus) was a god of the underworld, punisher of broken oaths in Italic and Roman mythology. As with Hades, the name of the god was also used for the underworld itself. In the later tradition, he was conflated with Dis Pater. Hades is the Greek equivalent of Pluto.Orcus was portrayed in paintings in Etruscan tombs as a hairy, bearded giant. A temple to Orcus may have existed on the Palatine Hill in Rome.",how is orcus
<dbpedia:Pamphylia>,Pamphylia,"In ancient geography, Pamphylia (/pæmˈfɪliə/) was the region in the south of Asia Minor, between Lycia and Cilicia, extending from the Mediterranean to Mount Taurus (modern-day Antalya province, Turkey). It was bounded on the north by Pisidia and was therefore a country of small extent, having a coast-line of only about 120 km (75 miles) with a breadth of about 50 km (30 miles).",where is pampholia asian
<dbpedia:Dream_of_the_Rarebit_Fiend>,Dream of the Rarebit Fiend,"Dream of the Rarebit Fiend was a newspaper comic strip by American cartoonist Winsor McCay, begun September 10, 1904.  As in McCay's signature strip, Little Nemo, the strip depicted fantastic bizarre dreams.  It was McCay's second successful strip, after Little Sammy Sneeze secured him a position on the cartoon staff of the New York Herald.  Rarebit Fiend was printed in the Evening Telegram, a newspaper published by the Herald.",who was the dream of the rarebit fiend
"<dbpedia:Cranford,_New_Jersey>","Cranford, New Jersey","Cranford is a township in Union County, New Jersey, United States.  As of the 2010 United States Census, the township's population was 22,625, reflecting an increase of 47 (+0.2%) from the 22,578 counted in the 2000 Census, which had in turn declined by 55 (-0.2%) from the 22,633 counted in the 1990 Census.Cranford was incorporated as a township by an Act of the New Jersey Legislature on March 14, 1871, from portions of the Townships of Clark, Linden, Springfield, Union and Westfield.",what county is cranford nj in
<dbpedia:Dīs_Pater>,Dīs Pater,"Dīs Pater was a Roman god of the underworld, later subsumed by Pluto or Hades (Hades was Greek). Originally a chthonic god of riches, fertile agricultural land, and underground mineral wealth, he was later commonly equated with the Roman deities Pluto and Orcus, becoming an underworld deity.Dīs Pater was commonly shortened to simply Dīs.",who is ds pater
<dbpedia:Professor_Moriarty>,Professor Moriarty,"Professor James Moriarty is a fictional character in some of the Sherlock Holmes stories written by Sir Arthur Conan Doyle. Moriarty is a criminal mastermind whom Holmes describes as the ""Napoleon of crime"". Doyle lifted the phrase from a Scotland Yard inspector who was referring to Adam Worth, a real-life criminal mastermind and one of the individuals upon whom the character of Moriarty was based.",who is professor moriarty
"<dbpedia:Savannah,_Georgia>","Savannah, Georgia","Savannah is the oldest city in the U.S. state of Georgia and is the county seat of Chatham County. Established in 1733, the city of Savannah became the British colonial capital of the Province of Georgia and later the first state capital of Georgia. A strategic port city in the American Revolution and during the American Civil War, Savannah is today an industrial center and an important Atlantic seaport.","where is savannah, ga located"
<dbpedia:Hippo_Regius>,Hippo Regius,"Hippo (Regius) (Hippone) is the ancient name of the modern city of Annaba, in Algeria. Very rich and fully Romanized, it was destroyed by Arabs, who rebuilt nearby. Hippo Regius was a major city in Roman Africa, hosting several early Christian councils and home to the philosopher and theologian Augustine of Hippo.  In even earlier days, the city was a royal residence for Numidian kings.",where was hippo regius
<dbpedia:Battle_of_Antietam>,Battle of Antietam,"The Battle of Antietam /ænˈtiːtəm/, also known as the Battle of Sharpsburg, particularly in the South, fought on September 17, 1862, near Sharpsburg, Maryland, and Antietam Creek as part of the Maryland Campaign, was the first major battle in the American Civil War to take place on Union soil. It is the bloodiest single-day battle in American history, with a combined tally of dead, wounded, and missing at 22,717.After pursuing Confederate General Robert E. Lee into Maryland, Union Army Maj.",what was the battle of antietam?
<dbpedia:Jane_Birkin>,Jane Birkin,"Jane Mallory Birkin, OBE (born 14 December 1946) is an English actress and singer based in France. She is perhaps best known for her relationship with Serge Gainsbourg in the 1970s and being the namesake of the popular Hermès Birkin bag. In recent years she has written her own album, directed a film and become an outspoken proponent of democracy in Burma.",jane birkin how old is she
<dbpedia:University_of_Paris>,University of Paris,"The University of Paris (French: L'Université de Paris), metonymically known as the Sorbonne (French: [sɔʁbɔn]), was a French university, founded circa 1150 in Paris, France, recognised 1200 by King Philip II and 1215 by Pope Innocent III, as one of the first universities. It quickly became reputed for its academic performance especially in the domains of theology and philosophy, and introduced the system of student nations.",where is university of paris
<dbpedia:Luna_(goddess)>,Luna (goddess),"In ancient Roman religion and myth, Luna is the divine embodiment of the Moon (Latin luna; cf. English ""lunar""). She is often presented as the female complement of the Sun (Sol) conceived of as a god. Luna is also sometimes represented as an aspect of the Roman triple goddess (diva triformis ), along with Proserpina and Hecate.",definition moon and luna
<dbpedia:Jean_Seberg>,Jean Seberg,"Jean Dorothy Seberg (November 13, 1938 – August 30, 1979) was an American actress. She starred in 34 films in Hollywood and in Europe, including Saint Joan, ""Bonjour Tristesse"", Breathless, Lilith, Moment to Moment, A Fine Madness, Paint Your Wagon, Airport, Macho Callahan, and Gang War in Naples.Seberg is also one of the best-known targets of the FBI COINTELPRO project.",what was jean sebergs earliest known movies
"<dbpedia:Orange,_Vaucluse>","Orange, Vaucluse",Orange (Provençal Occitan: Aurenja in classical norm or Aurenjo in Mistralian norm) is a commune in the Vaucluse department in the Provence-Alpes-Côte d'Azur region in southeastern France. It is located about 21 kilometres (13 miles)  north of Avignon. It has a primarily agricultural economy.,where is aurenja in france
<dbpedia:Parcae>,Parcae,"In ancient Roman religion and myth, the Parcae (singular, Parca) were the female personifications of destiny, often called the Fates in English. Their Greek equivalent were the Moirai.",what is parcae
"<dbpedia:St._Petersburg,_Florida>","St. Petersburg, Florida","St. Petersburg is a city in Pinellas County, Florida, United States. As of the 2013 census estimate, the population was 249,688, making St. Petersburg the 4th most populous city in the state of Florida and the largest city in Florida that is not a county seat (the city of Clearwater is the county seat). St. Petersburg is the second largest city in the Tampa Bay Area, after Tampa, composed of roughly 2.8 million residents, making it the second largest Metropolitan Statistical Area in the state.",what county is st petersburg fl in
<dbpedia:Faun>,Faun,"The faun (Latin: faunus, Ancient Greek: φαῦνος, phaunos, pronounced [pʰaynos]) is a half human–half goat (from the head to the waist being human, but with the addition of goat horns) manifestation of forest and animal spirits that would help or hinder humans at whim.  They are often associated with the satyrs of Greek mythology.",what does faun mean
