_id,title,text,query
"<dbpedia:Getty_Township,_Stearns_County,_Minnesota>","Getty Township, Stearns County, Minnesota","Getty Township is a township in Stearns County, Minnesota, United States. The population was 376 at the 2010 census.Getty Township was organized in 1865, and named for John J. Getty, a pioneer settler.",what county is getty mn
"<dbpedia:Kimball,_Minnesota>","Kimball, Minnesota","Kimball is a city in Stearns County, Minnesota, United States. The population was 762 at the 2010 census. It is part of the St. Cloud Metropolitan Statistical Area.","where is kimball, mn"
"<dbpedia:Greenwald,_Minnesota>","Greenwald, Minnesota","Greenwald is a city in Stearns County, Minnesota, United States. The population was 222 at the 2010 census. It is part of the St. Cloud Metropolitan Statistical Area.Minnesota State Highway 4 serves as a main route in the community, and Interstate 94 is nearby.",what county is greenwald mn
"<dbpedia:Crow_Lake_Township,_Stearns_County,_Minnesota>","Crow Lake Township, Stearns County, Minnesota","Crow Lake Township is in Stearns County, Minnesota, United States.  The population was 318 at the 2010 census.Crow Lake Township was organized in 1868, and named after Crow Lake.",where is crow lake mn located
"<dbpedia:Melrose,_Minnesota>","Melrose, Minnesota","Melrose is a city in Stearns County, Minnesota, United States. The population was 3,598 at the 2010 census. It is part of the St. Cloud Metropolitan Statistical Area.",what county is melrose mn in?
"<dbpedia:Farming_Township,_Stearns_County,_Minnesota>","Farming Township, Stearns County, Minnesota","Farming Township is a township in Stearns County, Minnesota, United States. The population was 987 at the 2010 census.Farming Township was organized in 1873, and named for the fact a large share of the first settlers engaged in farming.",what county is farming township minnesota in
"<dbpedia:Krain_Township,_Stearns_County,_Minnesota>","Krain Township, Stearns County, Minnesota","Krain Township is a township in Stearns County, Minnesota, United States. The population was 981 at the 2010 census. The township includes the city of St. Anthony.Krain Township was organized in 1872, and named for the Austrian Krain region (now part of Slovenia), the native home of a share of the early settlers.",what county is krain mn
"<dbpedia:Lake_Henry_Township,_Stearns_County,_Minnesota>","Lake Henry Township, Stearns County, Minnesota","Lake Henry Township is a township in Stearns County, Minnesota, United States. The population was 278 at the 2010 census.Lake Henry Township was organized in 1869.",what county is lake henry mn in
"<dbpedia:Lynden_Township,_Stearns_County,_Minnesota>","Lynden Township, Stearns County, Minnesota","Lynden Township is a township in Stearns County, Minnesota, United States. The population was 1,938 at the 2010 census.Lynden Township was organized in 1859.","what county is lynden, mn in"
"<dbpedia:Maine_Prairie_Township,_Stearns_County,_Minnesota>","Maine Prairie Township, Stearns County, Minnesota","Maine Prairie Township is a township in Stearns County, Minnesota, United States. The population was 1,887 at the 2010 census.Maine Prairie Township was organized in 1858, and named after the state of Maine, the native home of a large share of its first settlers.",what county is maine prairie township mn in
"<dbpedia:Lake_George_Township,_Stearns_County,_Minnesota>","Lake George Township, Stearns County, Minnesota","Lake George Township is a township in Stearns County, Minnesota, United States. The population was 335 at the 2010 census.Lake George Township was organized in 1877, and named after a lake which bears the name of George Kraemer, an early settler.",what county is lake george mn in
"<dbpedia:Le_Sauk_Township,_Stearns_County,_Minnesota>","Le Sauk Township, Stearns County, Minnesota","Le Sauk Township is a township in Stearns County, Minnesota, United States. The population was 1,766 at the 2010 census.Le Sauk Township was organized in 1860.",where is le sauk mn
"<dbpedia:Holding_Township,_Stearns_County,_Minnesota>","Holding Township, Stearns County, Minnesota","Holding Township is a township in Stearns County, Minnesota, United States. It includes the city of Holdingford. The township population was 1,139 at the 2010 census.Holding Township was organized in 1867, and named for Randolph Holding, an early settler and afterward state legislator.",holding village mn is what county
"<dbpedia:Millwood_Township,_Stearns_County,_Minnesota>","Millwood Township, Stearns County, Minnesota","Millwood Township is a township in Stearns County, Minnesota, United States. The population was 972 at the 2010 census.  The township includes the city of St. Rosa.Millwood Township was organized in 1871.",where is millwood township mn
"<dbpedia:Munson_Township,_Stearns_County,_Minnesota>","Munson Township, Stearns County, Minnesota","Munson Township is a township in Stearns County, Minnesota, United States. The population was 1,466 at the 2010 census.Munson Township was organized in 1859.",where is munson mn
"<dbpedia:New_Munich,_Minnesota>","New Munich, Minnesota","New Munich is a city in Stearns County, Minnesota, United States. The population was 320 at the 2010 census. It is part of the St. Cloud Metropolitan Statistical Area.",what county is new munich mn in
"<dbpedia:Luxemburg_Township,_Stearns_County,_Minnesota>","Luxemburg Township, Stearns County, Minnesota","Luxemburg Township is a township in Stearns County, Minnesota, United States.  It is named for Luxembourg, whence many of its earliest settlers came. The population was 637 at the 2010 census.Luxemburg Township was organized in 1866, and named after Luxembourg (German: Luxemburg).","what county is luxemburg, mn"
"<dbpedia:Melrose_Township,_Stearns_County,_Minnesota>","Melrose Township, Stearns County, Minnesota","Melrose Township is a township in Stearns County, Minnesota, United States. The population was 759 at the 2010 census. The township includes the northern two-thirds of the City of Melrose.","what county is melrose, mn"
"<dbpedia:Fair_Haven_Township,_Stearns_County,_Minnesota>","Fair Haven Township, Stearns County, Minnesota","Fair Haven Township is a township in Stearns County, Minnesota, United States. The population was 1,507 at the 2010 census.  The unincorporated community of Fairhaven is located within Fair Haven Township.Fair Haven Township was organized in 1859, and was descriptively named by first settlers.",what county is fairhaven mn in
"<dbpedia:Richmond,_Minnesota>","Richmond, Minnesota","Richmond is a city in Stearns County, Minnesota, United States. The population was 1,422 at the 2010 census. Richmond is part of the St. Cloud Metropolitan Statistical Area.",what county is richmond mn in
"<dbpedia:North_Fork_Township,_Stearns_County,_Minnesota>","North Fork Township, Stearns County, Minnesota","North Fork Township is a township in Stearns County, Minnesota, United States. The population was 247 at the 2010 census.North Fork Township was organized in 1867, and named after the North Fork Crow River.",what county is north fork mn
"<dbpedia:Oak_Township,_Stearns_County,_Minnesota>","Oak Township, Stearns County, Minnesota","Oak Township is a township in Stearns County, Minnesota, United States. The population was 595 at the 2010 census. The township includes the cities of Freeport and New Munich.",what county is oak township mn in
"<dbpedia:Pleasant_Lake,_Minnesota>","Pleasant Lake, Minnesota","Pleasant Lake is a neighborhood of the city of Rockville in Stearns County, Minnesota, United States.  The population was 504 at the 2000 census.  Pleasant Lake was settled about 1890 and incorporated on July 11, 1938.  On 1 June 2002, the city of Pleasant Lake and Rockville Township were merged into the city of Rockville. At the center of the community, lies the 400 Supper Club which lines the lakefront of Pleasant Lake.",where is pleasant lake mn
"<dbpedia:Raymond_Township,_Stearns_County,_Minnesota>","Raymond Township, Stearns County, Minnesota","Raymond Township is a township in Stearns County, Minnesota, United States. The population was 259 at the 2010 census.Raymond Township was organized in 1867, and named for Liberty B. Raymond, a pioneer settler.",what county is raymond mn in
"<dbpedia:Paynesville_Township,_Stearns_County,_Minnesota>","Paynesville Township, Stearns County, Minnesota","Paynesville Township is a township in Stearns County, Minnesota, United States. The population was 1,421 at the 2010 census.Paynesville Township was originally called New Paynesville Township, and under the latter name was organized in 1890.",what county is paynesville mn in
"<dbpedia:Rockville,_Minnesota>","Rockville, Minnesota","Rockville is a city in Stearns County, Minnesota, United States. The population was 2,448 as of the 2010 census. It is part of the St. Cloud Metropolitan Statistical Area.",what county is rockville mn
"<dbpedia:Rockville_Township,_Stearns_County,_Minnesota>","Rockville Township, Stearns County, Minnesota","Rockville Township was a township in Stearns County, Minnesota, United States. The population was 1,254 at the 2000 census.  On 1 June 2002, Rockville Township and the city of Pleasant Lake were merged into the city of Rockville.","where is rockville, mn?"
"<dbpedia:Roscoe,_Minnesota>","Roscoe, Minnesota","Roscoe is a city in Stearns County, Minnesota, United States. The population was 102 at the 2010 census. It is part of the St. Cloud Metropolitan Statistical Area.",what county is roscoe mn
"<dbpedia:St._Joseph,_Minnesota>","St. Joseph, Minnesota","St. Joseph is a city in Stearns County, Minnesota, United States. The population was 6,534 at the 2010 census and according to 2014 census estimates is now 6,820. It is home to the College of Saint Benedict.St. Joseph is part of the St. Cloud Metropolitan Statistical Area.",where is st joseph
"<dbpedia:St._Martin,_Minnesota>","St. Martin, Minnesota","St. Martin, Smartin to locals, is a city in Stearns County, Minnesota, United States. The population was 308 at the 2010 census. It is part of the St. Cloud Metropolitan Statistical Area.",what county is st martin mn in?
"<dbpedia:Spring_Hill_Township,_Stearns_County,_Minnesota>","Spring Hill Township, Stearns County, Minnesota","Spring Hill Township is a township in Stearns County, Minnesota, United States. The population was 368 at the 2010 census.Spring Hill Township was organized in 1871, and was so named on account of the springs and hills within its borders.","what county is spring hill, mn in"
"<dbpedia:St._Joseph_Township,_Stearns_County,_Minnesota>","St. Joseph Township, Stearns County, Minnesota","St. Joseph Township is a township in Stearns County, Minnesota, United States. The population was 1,924 at the 2010 census. The township borders the western side of the cities of St. Cloud and Waite Park, and completely surrounds the city of St. Joseph. All are components of the St. Cloud Metropolitan Statistical Area.",what county is st. joseph mn in
"<dbpedia:Sauk_Centre_Township,_Stearns_County,_Minnesota>","Sauk Centre Township, Stearns County, Minnesota","Sauk Centre Township is a township in Stearns County, Minnesota, United States. The population was 1,088 at the 2010 census.","what county is sauk, mn in"
"<dbpedia:St._Rosa,_Minnesota>","St. Rosa, Minnesota","Saint Rosa is a city in Stearns County, Minnesota, United States. The population was 68 at the 2010 census. It is part of the St. Cloud Metropolitan Statistical Area.","where is saint rosa, mn"
"<dbpedia:St._Martin_Township,_Stearns_County,_Minnesota>","St. Martin Township, Stearns County, Minnesota","St. Martin Township is a township in Stearns County, Minnesota, United States. The population was 545 at the 2010 census. The township includes the City of St. Martin.St. Martin Township was organized in 1863, and named after Martin of Tours.",where is st martin mn
"<dbpedia:Zion_Township,_Stearns_County,_Minnesota>","Zion Township, Stearns County, Minnesota","Zion Township is a township in Stearns County, Minnesota, United States. The population was 335 at the 2010 census.Zion Township was organized in 1867, and named after Mount Zion.",what county is zion mn in
"<dbpedia:Berlin_Township,_Steele_County,_Minnesota>","Berlin Township, Steele County, Minnesota","Berlin Township is a township in Steele County, Minnesota, United States. The population was 508 at the 2000 census.Berlin Township was organized in 1857, and named after Berlin, Wisconsin.",where is berlin township mn
"<dbpedia:Aurora_Township,_Steele_County,_Minnesota>","Aurora Township, Steele County, Minnesota","Aurora Township is a township in Steele County, Minnesota, United States. The population was 625 at the 2000 census.Aurora Township was organized in 1857, and named after Aurora, Illinois.",what county is aurora mn
"<dbpedia:Waite_Park,_Minnesota>","Waite Park, Minnesota","Waite Park is a city in Stearns County, Minnesota, United States. The population was 6,715 at the 2010 census and according to 2014 estimates is now 7,469. It is part of the St. Cloud Metropolitan Statistical Area.","where is waite park, mn"
"<dbpedia:St._Wendel_Township,_Stearns_County,_Minnesota>","St. Wendel Township, Stearns County, Minnesota","St. Wendel Township is a township in Stearns County, Minnesota, United States. The population was 2,150 at the 2010 census.St. Wendel Township was organized in 1868.",what county is st wendel mn in
"<dbpedia:Clinton_Falls_Township,_Steele_County,_Minnesota>","Clinton Falls Township, Steele County, Minnesota","Clinton Falls Township is a township in Steele County, Minnesota, United States. The population was 452 at the 2000 census.","where is clinton falls, minnesota"
"<dbpedia:Blooming_Prairie_Township,_Steele_County,_Minnesota>","Blooming Prairie Township, Steele County, Minnesota","Blooming Prairie Township is a township in Steele County, Minnesota, United States. The population was 519 at the 2000 census.",what county is blooming prairie township in
"<dbpedia:Wakefield_Township,_Stearns_County,_Minnesota>","Wakefield Township, Stearns County, Minnesota","Wakefield Township is a township in Stearns County, Minnesota, United States. The township includes the cities of Cold Spring and Richmond. The population was 2,756 at the 2010 census.",what county is wakefield mn in
"<dbpedia:Owatonna,_Minnesota>","Owatonna, Minnesota","Owatonna is a city in Steele County, Minnesota, United States. The population was 25,599 at the 2010 census.  It is the county seat of Steele County.  Owatonna is home to the Steele County Fairgrounds, which hosts the Steele County Free Fair in August.Interstate 35 and U.S. Highways 14, and 218 are three of the main routes in the city.",where is owatonna
"<dbpedia:Deerfield_Township,_Steele_County,_Minnesota>","Deerfield Township, Steele County, Minnesota","Deerfield Township is a township in Steele County, Minnesota, United States.  The population was 693 at the 2000 census.Deerfield Township was organized in 1858.","where is deerfield, mn located"
"<dbpedia:Lemond_Township,_Steele_County,_Minnesota>","Lemond Township, Steele County, Minnesota","Lemond Township is a township in Steele County, Minnesota, United States. The population was 510 at the 2000 census.Lemond Township was organized in 1858.",lemond township population
"<dbpedia:Merton_Township,_Steele_County,_Minnesota>","Merton Township, Steele County, Minnesota","Merton Township is a township in Steele County, Minnesota, United States. The population was 380 at the 2000 census.  The unincorporated community of Merton is located within the township.  The unincorporated community of Moland is partially located within the township.",what county is merton mn
"<dbpedia:Meriden_Township,_Steele_County,_Minnesota>","Meriden Township, Steele County, Minnesota","Meriden Township is a township in Steele County, Minnesota, United States. The population was 631 at the 2000 census.Meriden Township was organized in 1858, and named after Meriden, Connecticut.",where is miriden mn
"<dbpedia:Ellendale,_Minnesota>","Ellendale, Minnesota","Ellendale is a city in Steele County, Minnesota, United States. The population was 691 at the 2010 census.","where is ellendale, mn"
"<dbpedia:Havana_Township,_Steele_County,_Minnesota>","Havana Township, Steele County, Minnesota","Havana Township is a township in Steele County, Minnesota, United States. The population was 607 at the 2000 census.",what county is havana mn in
"<dbpedia:Owatonna_Township,_Steele_County,_Minnesota>","Owatonna Township, Steele County, Minnesota","Owatonna Township is a township in Steele County, Minnesota, United States. The population was 771 at the 2000 census.",owatonna mn is in what county
"<dbpedia:Alberta,_Minnesota>","Alberta, Minnesota","Alberta is a city in Stevens County, Minnesota, United States. The population was 103 at the 2010 census.",where is alberta
"<dbpedia:Chokio,_Minnesota>","Chokio, Minnesota","Chokio is a city in Stevens County, Minnesota, United States. The population was 400 at the 2010 census.",what county is chokio mn in
"<dbpedia:Morris_Township,_Stevens_County,_Minnesota>","Morris Township, Stevens County, Minnesota","Morris Township is a township in Stevens County, Minnesota, United States. The population was 574 at the 2000 census.Morris Township was established in 1871.",where is morris township mn located
"<dbpedia:Medford_Township,_Steele_County,_Minnesota>","Medford Township, Steele County, Minnesota","Medford Township is a township in Steele County, Minnesota, United States. The population was 681 at the 2000 census.Medford Township was organized in 1855, and named for Medford Colling, the son of an early settler.",medford is in what county
"<dbpedia:Hodges_Township,_Stevens_County,_Minnesota>","Hodges Township, Stevens County, Minnesota","Hodges Township is a township in Stevens County, Minnesota, United States. The population was 264 at the 2000 census.Hodges Township was named for Leonard Bacon Hodges, who was credited with planting many trees in the region.","what county is hodges, mn in"
"<dbpedia:Donnelly_Township,_Stevens_County,_Minnesota>","Donnelly Township, Stevens County, Minnesota","Donnelly Township is a township in Stevens County, Minnesota, United States. The population was 113 at the 2000 census.Donnelly Township was named for Ignatius L. Donnelly, a U.S. Congressman from Minnesota.",where is donnony mn
"<dbpedia:Eldorado_Township,_Stevens_County,_Minnesota>","Eldorado Township, Stevens County, Minnesota","Eldorado Township is a township in Stevens County, Minnesota, United States. The population was 109 at the 2000 census.",what county is eldorado township mn in
"<dbpedia:Baker_Township,_Stevens_County,_Minnesota>","Baker Township, Stevens County, Minnesota","Baker Township is a township in Stevens County, Minnesota, United States. The population was 265 at the 2000 census.",what county is baker township mn in
"<dbpedia:Summit_Township,_Steele_County,_Minnesota>","Summit Township, Steele County, Minnesota","Summit Township is a township in Steele County, Minnesota, United States. The population was 515 at the 2000 census.Summit Township was organized in 1858, and named for a relatively high point of elevation atop a drainage divide.",what county is summit township mn in
"<dbpedia:Moore_Township,_Stevens_County,_Minnesota>","Moore Township, Stevens County, Minnesota","Moore Township is a township in Stevens County, Minnesota, United States. The population was 252 at the 2000 census.Moore Township bears the surname of an early settler.",where is moore mn
"<dbpedia:Framnas_Township,_Stevens_County,_Minnesota>","Framnas Township, Stevens County, Minnesota","Framnas Township is a township in Stevens County, Minnesota, United States. The population was 318 at the 2000 census.Framnas Township was originally built up chiefly by Scandinavians.",what county is framnas mn
"<dbpedia:Darnen_Township,_Stevens_County,_Minnesota>","Darnen Township, Stevens County, Minnesota","Darnen Township is a township in Stevens County, Minnesota, United States. The population was 325 at the 2000 census.",what county is darnen mn in
"<dbpedia:Scott_Township,_Stevens_County,_Minnesota>","Scott Township, Stevens County, Minnesota","Scott Township is a township in Stevens County, Minnesota, United States. The population was 150 at the 2000 census.A large share of the first settlers came from Scott County, Minnesota, which may have caused the name to be selected.",what county is scott mn in
"<dbpedia:Somerset_Township,_Steele_County,_Minnesota>","Somerset Township, Steele County, Minnesota","Somerset Township is a township in Steele County, Minnesota, United States. The population was 847 at the 2000 census.Somerset Township was organized in 1858.",where is somerset township in minnesota
"<dbpedia:Donnelly,_Minnesota>","Donnelly, Minnesota","Donnelly is a city in Stevens County, Minnesota, United States. The population was 241 at the 2010 census.",what county is donnelly mn in
"<dbpedia:Horton_Township,_Stevens_County,_Minnesota>","Horton Township, Stevens County, Minnesota","Horton Township is a township in Stevens County, Minnesota, United States. The population was 210 at the 2000 census.Horton Township was named for William T. Horton, an early settler.","what county is horton, mn"
"<dbpedia:Medford,_Minnesota>","Medford, Minnesota","Medford is a city in Steele County, Minnesota, United States. The population was 1,239 at the 2010 census.",what county is medford mn in
"<dbpedia:Swan_Lake_Township,_Stevens_County,_Minnesota>","Swan Lake Township, Stevens County, Minnesota","Swan Lake Township is a township in Stevens County, Minnesota, United States. The population was 210 at the 2000 census.",what county is swan lake mn in
"<dbpedia:Hancock,_Minnesota>","Hancock, Minnesota","Hancock is a city in Stevens County, Minnesota, United States. The population was 765 at the 2010 census.",what county is hancock mn in
"<dbpedia:Benson,_Minnesota>","Benson, Minnesota","Benson is a city in Swift County, Minnesota, United States, which is located along the Chippewa River. The population was 3,240 at the 2010 census. It is the county seat.",where is benson mn
"<dbpedia:Rendsville_Township,_Stevens_County,_Minnesota>","Rendsville Township, Stevens County, Minnesota","Rendsville Township is a township in Stevens County, Minnesota, United States. The population was 177 at the 2000 census.",what county is rendsville mn in
"<dbpedia:Camp_Lake_Township,_Swift_County,_Minnesota>","Camp Lake Township, Swift County, Minnesota","Camp Lake Township is a township in Swift County, Minnesota, United States. The population was 222 at the 2000 census.Settled in the 1860s, Camp Lake Township was named after Camp Lake.",where is camp lake mn
"<dbpedia:Clontarf_Township,_Swift_County,_Minnesota>","Clontarf Township, Swift County, Minnesota","Clontarf Township is a township in Swift County, Minnesota, United States. The population was 80 at the 2000 census.Clontarf Township was organized in 1876, and named after Clontarf in Ireland.",what county is clontarf minnesota in
"<dbpedia:Stevens_Township,_Stevens_County,_Minnesota>","Stevens Township, Stevens County, Minnesota","Stevens Township is a township in Stevens County, Minnesota, United States. The population was 82 at the 2000 census.Stevens Township took its name from Stevens County.",what county is stevens mn
"<dbpedia:Benson_Township,_Swift_County,_Minnesota>","Benson Township, Swift County, Minnesota","Benson Township is a township in Swift County, Minnesota, United States. The population was 367 at the 2000 census.",what county is benson mn in
"<dbpedia:Synnes_Township,_Stevens_County,_Minnesota>","Synnes Township, Stevens County, Minnesota","Synnes Township is a township in Stevens County, Minnesota, United States. The population was 104 at the 2000 census.Synnes Township was named after a place in Scandinavia.",what county is synnes mn in
"<dbpedia:Morris,_Minnesota>","Morris, Minnesota","Morris is a city in Stevens County, Minnesota, United States. The population was 5,286 at the 2010 census. It is the county seat.Economically, the community is surrounded by some of the richest agricultural lands in the country and agribusiness is a major contributor to the local economy.  Headquartered in Morris, Riverview LLP is the largest dairy milking operation in Minnesota and ranked as one of the largest in the United States.","morris, mn is what county"
"<dbpedia:Pepperton_Township,_Stevens_County,_Minnesota>","Pepperton Township, Stevens County, Minnesota","Pepperton Township is a township in Stevens County, Minnesota, United States. The population was 148 at the 2000 census.Pepperton Township was named for Charles A. Pepper, a pioneer settler.",where is pepperton mn located
"<dbpedia:Appleton_Township,_Swift_County,_Minnesota>","Appleton Township, Swift County, Minnesota","Appleton Township is a township in Swift County, Minnesota, United States. The population was 232 at the 2000 census.","what county is appleton, mn in"
"<dbpedia:Clontarf,_Minnesota>","Clontarf, Minnesota","Clontarf is a city in Swift County, Minnesota, United States. The population was 164 at the 2010 census.",what county is clontarf mn
"<dbpedia:Cashel_Township,_Swift_County,_Minnesota>","Cashel Township, Swift County, Minnesota","Cashel Township is a township in Swift County, Minnesota, United States. The population was 143 at the 2000 census.Cashel Township was organized in 1878, and named after Cashel in Ireland.",what county is cashel mn in
"<dbpedia:Appleton,_Minnesota>","Appleton, Minnesota","Appleton is a city in Swift County, Minnesota, United States. The population was 1,412 at the 2010 census.  The town is home to a vacant medium-security prison, the Prairie Correctional Facility, which is wholly owned and operated by Corrections Corporation of America. Appleton's economy took a huge hit when the prison closed in 2010.Elmer A. Benson, who served as a United States Senator and as governor of Minnesota, was born in Appleton on September 23, 1895.",where is appleton
"<dbpedia:Dublin_Township,_Swift_County,_Minnesota>","Dublin Township, Swift County, Minnesota","Dublin Township is a township in Swift County, Minnesota, United States. The population was 156 at the 2000 census.Dublin Township was organized in 1878, and named after Dublin, Ireland, the native land of a large share of its early settlers.","where is dublin, mn"
"<dbpedia:De_Graff,_Minnesota>","De Graff, Minnesota","De Graff is a city in Swift County, Minnesota, United States. The population was 115 at the 2010 census.",what county is de graff mn
"<dbpedia:Fairfield_Township,_Swift_County,_Minnesota>","Fairfield Township, Swift County, Minnesota","Fairfield Township is a township in Swift County, Minnesota, United States. The population was 169 at the 2000 census.Fairfield Township was organized in 1872.",what county is fairfield mn
"<dbpedia:Hegbert_Township,_Swift_County,_Minnesota>","Hegbert Township, Swift County, Minnesota","Hegbert Township is a township in Swift County, Minnesota, United States. The population was 118 at the 2000 census.Hegbert Township was organized in 1876 by Ole Hegstad and others.","what county is hegbert, mn in"
"<dbpedia:Danvers,_Minnesota>","Danvers, Minnesota","Danvers is a city in Swift County, Minnesota, United States. The population was 97 at the 2010 census.  The community is named after Danvers, Massachusetts.","what county is danvers, mn"
"<dbpedia:Edison_Township,_Swift_County,_Minnesota>","Edison Township, Swift County, Minnesota","Edison Township is a township in Swift County, Minnesota, United States. The population was 131 at the 2000 census.","what county is edison, mn"
"<dbpedia:Hayes_Township,_Swift_County,_Minnesota>","Hayes Township, Swift County, Minnesota","Hayes Township is a township in Swift County, Minnesota, United States. The population was 221 at the 2000 census.Hayes Township was organized in 1877, and named for Rutherford B. Hayes,  19th President of the United States (1877–1881).",what county is hayes in
"<dbpedia:Holloway,_Minnesota>","Holloway, Minnesota","Holloway is a city in Swift County, Minnesota, United States. The population was 92 at the 2010 census.",what county is holloway mn
"<dbpedia:Kildare_Township,_Swift_County,_Minnesota>","Kildare Township, Swift County, Minnesota","Kildare Township is a township in Swift County, Minnesota, United States. The population was 192 at the 2000 census.Kildare Township was organized in 1875, and named after the town and county of Kildare in Ireland.",what county is kildare minnesota in
"<dbpedia:Kerkhoven,_Minnesota>","Kerkhoven, Minnesota","Kerkhoven is a city in Swift County, Minnesota, United States, located roughly 100 miles (160 km) west of the Twin Cities region of Minneapolis/St. Paul along U.S. Route 12. The population was 759 at the 2010 census.",what county is kerkhoven mn
"<dbpedia:Kerkhoven_Township,_Swift_County,_Minnesota>","Kerkhoven Township, Swift County, Minnesota","Kerkhoven Township is a township in Swift County, Minnesota,  United States.  The population was 286 at the 2000 census.Settled in the 1860s, Kerkhoven Township was named for a railroad promoter.",what county is kerkhoven mn in
"<dbpedia:Moyer_Township,_Swift_County,_Minnesota>","Moyer Township, Swift County, Minnesota","Moyer Township is a township in Swift County, Minnesota, United States. The population was 125 at the 2000 census.Moyer Township was organized in 1879, and named for William Moyer, a pioneer settler.",what county is moyer mn
"<dbpedia:Murdock,_Minnesota>","Murdock, Minnesota","Murdock is a city in Swift County, Minnesota, United States. The population was 278 at the 2010 census. The city is part of the Kerhoven-Murdock-Sunburg (KMS) school district.","what county is murdock, mn"
"<dbpedia:Marysland_Township,_Swift_County,_Minnesota>","Marysland Township, Swift County, Minnesota","Marysland Township is a township in Swift County, Minnesota, United States. The population was 102 at the 2000 census.Originally settled by a colony of Irish Catholics, Marysland Township was organized in 1879.",marysland mn is in what county
"<dbpedia:Bertha,_Minnesota>","Bertha, Minnesota","Bertha is a city in Todd County, Minnesota, United States. The population was 497 at the 2010 census.",what county is bertha minnesota in
"<dbpedia:Bartlett_Township,_Todd_County,_Minnesota>","Bartlett Township, Todd County, Minnesota","Bartlett Township is a township in Todd County, Minnesota, United States.  The population was 348 at the 2000 census.Bartlett Township was organized in 1883, and named after a family of early settlers.",what county is bartlett mn
"<dbpedia:Shible_Township,_Swift_County,_Minnesota>","Shible Township, Swift County, Minnesota","Shible Township is a township in Swift County, Minnesota, United States. The population was 115 at the 2000 census.Shible Township was organized in 1876, and named for Albert Shible, a pioneer settler.",what county is shible mn
"<dbpedia:Bertha_Township,_Todd_County,_Minnesota>","Bertha Township, Todd County, Minnesota","Bertha Township is a township in Todd County, Minnesota, United States. The population was 397 at the 2000 census.Bertha Township was organized in 1878, and named for Bertha Ristan, an early settler.",what county is bertha mn in
"<dbpedia:Burtrum,_Minnesota>","Burtrum, Minnesota","Burtrum is a city in Todd County, Minnesota, United States. The population was 144 at the 2010 census.",where is burtrum mn
"<dbpedia:Tara_Township,_Swift_County,_Minnesota>","Tara Township, Swift County, Minnesota","Tara Township is a township in Swift County, Minnesota, United States. The population was 121 at the 2000 census.Tara Township was organized in 1878, and named after the Hill of Tara in Ireland.",where is tara mn
"<dbpedia:Burnhamville_Township,_Todd_County,_Minnesota>","Burnhamville Township, Todd County, Minnesota","Burnhamville Township is a township in Todd County, Minnesota, United States. The population was 751 at the 2000 census.Burnhamville Township was organized in 1870, and named for David Burnham, an early settler.",where is burnhamville mn
"<dbpedia:Pillsbury_Township,_Swift_County,_Minnesota>","Pillsbury Township, Swift County, Minnesota","Pillsbury Township is a township in Swift County, Minnesota, United States. The population was 306 at the 2000 census.Pillsbury Township was organized in 1876, and named for John S. Pillsbury, 8th Governor of Minnesota.",where is pillsbury mn
"<dbpedia:Swenoda_Township,_Swift_County,_Minnesota>","Swenoda Township, Swift County, Minnesota","Swenoda Township is a township in Swift County, Minnesota, United States. The population was 159 at the 2000 census.","what county is svenoda, mn"
"<dbpedia:Six_Mile_Grove_Township,_Swift_County,_Minnesota>","Six Mile Grove Township, Swift County, Minnesota","Six Mile Grove Township is a township in Swift County, Minnesota, United States. The population was 171 at the 2000 census.Six Mile Grove Township was organized in 1866, and named from the fact a grove located there stood six miles (9.7 km) from Benson.",what county is six mile grove mn in
"<dbpedia:Burleene_Township,_Todd_County,_Minnesota>","Burleene Township, Todd County, Minnesota","Burleene Township is a township in Todd County, Minnesota, United States. The population was 365 at the 2000 census.Burleene Township was organized in 1888.",what county is burleene mn in
"<dbpedia:Eagle_Valley_Township,_Todd_County,_Minnesota>","Eagle Valley Township, Todd County, Minnesota","Eagle Valley Township is a township in Todd County, Minnesota, United States. The population was 570 at the 2000 census.",what county is eagle valley mn in
"<dbpedia:Browerville,_Minnesota>","Browerville, Minnesota","Browerville is a city in Todd County, Minnesota, United States. The population was 790 at the 2010 census.","where is browerville, mn"
"<dbpedia:Eagle_Bend,_Minnesota>","Eagle Bend, Minnesota","Eagle Bend is a city in Todd County, Minnesota, United States. The population was 535 at the 2010 census.",where is eagle bend mn
"<dbpedia:Germania_Township,_Todd_County,_Minnesota>","Germania Township, Todd County, Minnesota","Germania Township is a township in Todd County, Minnesota, United States. The population was 474 at the 2000 census.Germania Township was organized in 1880, and named for the steamship a German settler had arrived on.",where is germania township
"<dbpedia:Hartford_Township,_Todd_County,_Minnesota>","Hartford Township, Todd County, Minnesota","Hartford Township is a township in Todd County, Minnesota, United States. The population was 677 at the 2000 census.Hartford Township was organized in 1867.","where is hartford,mn"
"<dbpedia:Gordon_Township,_Todd_County,_Minnesota>","Gordon Township, Todd County, Minnesota","Gordon Township is a township in Todd County, Minnesota, United States. The population was 545 at the 2000 census.Gordon Township was organized in 1869, and named for J. M. Gordon, a county official.",what county is gordon mn in
"<dbpedia:Grey_Eagle,_Minnesota>","Grey Eagle, Minnesota","Grey Eagle is a city in Todd County, Minnesota, United States. The population was 348 at the 2010 census.",what county is grey eagle mn in
