_id,title,text,query
"<dbpedia:West_Athens,_California>","West Athens, California","West Athens is a census-designated place (CDP) in Los Angeles County, California, United States. The population was 8,729 at the 2010 census, down from 9,101 at the 2000 census.  It is an Unincorporated community within the 2nd Supervisorial District of Los Angeles County. West Athens is served by the Los Angeles County Sheriff's Department, operating out of the South Los Angeles Station.",what county is athens ca
"<dbpedia:West_Carson,_California>","West Carson, California","West Carson is a census-designated place (CDP) in Los Angeles County, California. The population was 21,699 at the 2010 census, up from 21,138 at the 2000 census. The ZIP Codes encompassing the CDP area are 90502 and 90710.The north to south boundary of this unincorporated area of Los Angeles County is Del Amo Boulevard to Lomita Boulevard; the west to east boundary is Normandie Avenue to the Harbor Freeway (Interstate 110).",what county is west carson in california
"<dbpedia:West_Rancho_Dominguez,_California>","West Rancho Dominguez, California","West Rancho Dominguez (formerly, West Compton) is an unincorporated census-designated place (CDP) located in southern Los Angeles County, California.  The population was 5,669 at the 2010 census, up from 5,435 at the 2000 census. The community lies to the west (but is not a part) of the city of Compton. The ZIP Codes encompassing the CDP area are 90220 & 90248.",what county is the west rancho dominguez ca
"<dbpedia:Torrance,_California>","Torrance, California","Torrance is a city in the South Bay (southwestern) region of Los Angeles County, California, United States.  Torrance has 1.5 miles (2.4 km) of beaches on the Pacific Ocean, which are quieter and less well known by tourists than others on the Santa Monica Bay, such as those of neighboring Redondo Beach and Manhattan Beach.",where is torrance ca
"<dbpedia:Willowbrook,_California>","Willowbrook, California","Willowbrook, alternatively named Willow Brook, is an unincorporated community and census-designated place (CDP) in Los Angeles County, California. The population was 35,983 at the 2010 census, up from 34,138 at the 2000 census. The Zip codes serving the community are 90022, 90059 & 90061.Willowbrook is the home of the troubled Martin Luther King Jr.-Harbor Hospital, which had been cited multiple times for failures in hospital accreditation.  Also located in Willowbrook is the Charles R.",what county is willowbrook ca in
"<dbpedia:Madera_Acres,_California>","Madera Acres, California","Madera Acres is a census-designated place (CDP) in Madera County, California, United States. It is part of the Madera–Chowchilla Metropolitan Statistical Area. The population was 9,163 at the 2010 census, up from 7,741 at the 2000 census.",what county is madera acres ca in
"<dbpedia:Walnut,_California>","Walnut, California","Walnut is a suburban, upper middle class city in the eastern part of Los Angeles County in California. Money's Best Places to Live ranked Walnut #70 in 2009 and #57 in 2011, the highest ranking for a Californian city both years.The greater Walnut Valley is located between the steep San Jose Hills mountain range to the north, and the gentle Puente Hills to the south. Quality housing consists of master-planned single family homes ranging in size from 1,800 to 11,200 square feet.",what county is walnut ca in
"<dbpedia:West_Puente_Valley,_California>","West Puente Valley, California","West Puente Valley is an unincorporated community and census-designated place in Los Angeles County, California, USA, northwest of La Puente.  The population was 22,636 at the 2010 census, up from 22,589 at the 2000 census. The community is probably named for its location related to the city of La Puente.",what county is puente valley in
"<dbpedia:Bonadelle_Ranchos-Madera_Ranchos,_California>","Bonadelle Ranchos-Madera Ranchos, California","Bonadelle Ranchos-Madera Ranchos is a census-designated place (CDP) in Madera County, California, United States. It is part of the Madera–Chowchilla Metropolitan Statistical Area. The population was 8,569 at the 2010 census, up from 7,300 at the 2000 census.","what county is bonadelle ranchos, ca in"
"<dbpedia:West_Whittier-Los_Nietos,_California>","West Whittier-Los Nietos, California","West Whittier-Los Nietos is a census-designated place (CDP) in Los Angeles County, California, near the San Gabriel River and the San Gabriel River Freeway (605 Fwy.).  The population was 25,540 at the 2010 census, up from 25,129 at the 2000 census. The census area consists of separate unincorporated communities of Los Nietos (Spanish for ""the grandchildren"") and West Whittier.",where is west whittier ca
"<dbpedia:West_Covina,_California>","West Covina, California","West Covina is a city in Los Angeles County, California, located 19 miles (31 km) east of Downtown Los Angeles in the eastern San Gabriel Valley and is part of Greater Los Angeles. The population for the city was 106,098 at the 2010 census. The city is the sixty-second most populous city in California.West Covina is a centre for malls, shops, movie theaters, restaurants and diversity.",what county is covina ca in
"<dbpedia:Westmont,_California>","Westmont, California","Westmont is a census designated place (CDP) in Los Angeles County, California, United States. The population was 31,853 at the 2010 census, up from 31,623 at the 2000 census. The community is an unincorporated area adjacent to South Los Angeles, which means that all services are received from Los Angeles County. According to the Los Angeles Times, Westmont has been the deadliest neighborhood in Los Angeles County since 2000.",what county is westmont ca in
"<dbpedia:Chowchilla,_California>","Chowchilla, California","Chowchilla is a city in Madera County, California. The city's population was 18,720 at the 2010 United States Census, up from 11,127 at the 2000 U.S. Census.  Chowchilla is located 15 miles (24 km) northwest of Madera, at an elevation of 240 feet (73 m). It is a principal city of the Madera–Chowchilla Metropolitan Statistical Area.The city is the location of two California Department of Corrections and Rehabilitation facilities, the Central California Women's Facility and Valley State Prison.",what county is chowchilla in
"<dbpedia:Vernon,_California>","Vernon, California","Vernon is a city five miles (8.0 km) south of downtown Los Angeles, California. The population was 112 at the 2010 United States Census, the smallest of any incorporated city in the state (and the nearest to downtown Los Angeles).The city is primarily composed of industrial areas and touts itself as ""Exclusively Industrial."" Meatpacking plants and warehouses are common. As of 2006, there were no parks.",where is vernon ca
"<dbpedia:Arcadia,_California>","Arcadia, California","Arcadia is a city in Los Angeles County, California, United States located about 13 miles (21 km) northeast of downtown Los Angeles in the San Gabriel Valley and at the base of the San Gabriel Mountains.It is the site of the Santa Anita Park racetrack and home to the Los Angeles County Arboretum and Botanic Garden.  The city had a population of 56,364 at the 2010 census, up from 53,248 at the 2000 census.",where is arcadia ca
"<dbpedia:Parkwood,_California>","Parkwood, California","Parkwood is a census-designated place (CDP) in Madera County, California, United States. It is part of the Madera–Chowchilla Metropolitan Statistical Area. The population was 2,268 at the 2010 census, up from 2,119 at the 2000 census.",where is parkwood ca
"<dbpedia:Parksdale,_California>","Parksdale, California","Parksdale is a census-designated place (CDP) in Madera County, California, United States. It is part of the Madera–Chowchilla Metropolitan Statistical Area. The population was 2,621 at the 2010 census, down from 2,688 at the 2000 census.","what county is parksdale, ca in"
"<dbpedia:Yosemite_Lakes,_California>","Yosemite Lakes, California","Yosemite Lakes is a census-designated place (CDP) in Madera County, California, United States. It is part of the Madera–Chowchilla Metropolitan Statistical Area. The population was 4,952 at the 2010 census, up from 4,160 at the 2000 census.",what county is yosemite lakes ca
"<dbpedia:Oakhurst,_California>","Oakhurst, California","Oakhurst (formerly Fresno Flats) is a census-designated place (CDP) in Madera County, California, 14 miles (23 km) south of the entrance to Yosemite National Park, in the foothills of the Sierra Nevada mountain range. At the 2010 census, the population was 2,829, down from 2,868 at the 2000 census. According to the Oakhurst Area Chamber of Commerce, the area population was 12,787 at the 2000 census. It is part of the Madera–Chowchilla metropolitan statistical area.",where is oakhurst
"<dbpedia:West_Hollywood,_California>","West Hollywood, California","West Hollywood, colloquially referred to as WeHo (/ˈwiːhoʊ/), is a city in western Los Angeles County, California, United States. Incorporated in 1984, it is home to the Sunset Strip. As of the 2010 census, its population was 34,399. As of 2013, 39% of its residents were gay men.",what county is west hollywood in
"<dbpedia:Madera,_California>","Madera, California","Madera is a city in California and the county seat of Madera County. As of the 2010 United States Census, the city's population was 61,416, up from 43,207 at the 2000 U.S. Census.Located in the San Joaquin Valley, Madera is a principal city of the Madera–Chowchilla Metropolitan Statistical Area, which encompasses all of Madera County, and Metropolitan Fresno. It is located in California's San Joaquin Valley. The city is also home to the Madera Unified School District.",where is madera ca
"<dbpedia:Black_Point-Green_Point,_California>","Black Point-Green Point, California","Black Point-Green Point is a census-designated place (CDP) in Marin County, California, United States. The population was 1,306 at the 2010 census.",what county is black point california located in
"<dbpedia:Bolinas,_California>","Bolinas, California","Bolinas is an unincorporated coastal community in Marin County, California. The census designated place is located on the California coast, approximately 13 miles (21 km) northwest of San Francisco by air.The community is known for its reclusive residents.",what county is bolinas ca in
"<dbpedia:Whittier,_California>","Whittier, California","Whittier (/ˈwɪtiər/) is a city in Los Angeles County, California, about 12 miles (19 km) southeast of Los Angeles. The city had a population of 85,331 at the 2010 census, up from 83,680 as of the 2000 census, and encompasses 14.7 square miles (38.0 km2). Like nearby Montebello, the city constitutes part of the Gateway Cities. Whittier was incorporated in February 1898 and became a charter city in 1955. The city is named for the poet John Greenleaf Whittier and is home to Whittier College.",where is whittier ca
"<dbpedia:Lagunitas-Forest_Knolls,_California>","Lagunitas-Forest Knolls, California","Lagunitas-Forest Knolls is a census-designated place, composed of two unincorporated areas in the western half of the San Geronimo Valley in Marin County, California, United States.  The population was 1,819 at the 2010 census.The two towns are locally seen as separate, geographically divided by narrow points in the San Geronimo Valley, and each with its own small commercial center. Both are primarily residential. Lagunitas' ZIP code is 94938, while that of Forest Knolls is 94933.",what county is forest knolls ca in
"<dbpedia:Belvedere,_California>","Belvedere, California","Belvedere is a small, affluent city in Marin County, California, United States, located 1.5 miles (2.4 km) northeast of Sausalito. Situated on two islands, it is immediately adjacent to the Tiburon Peninsula, accessible via a short bridge from the city of Tiburon.",what county is belvedere ca
"<dbpedia:Dillon_Beach,_California>","Dillon Beach, California","Dillon Beach is a census-designated place (CDP) in Marin County, California, United States. Dillon Beach is located 3.25 miles (5.2 km) west of Tomales, at an elevation of 89 feet (27 m). The population was 283 at the 2010 census. Dillon Beach was named after the founder, George Dillon, who settled there in 1858.",what county is dillon beach in
"<dbpedia:Lucas_Valley-Marinwood,_California>","Lucas Valley-Marinwood, California","Lucas Valley-Marinwood is a census-designated place (CDP) in Marin County, California, United States. It includes the neighborhoods of Lucas Valley and Marinwood. As of the 2010 census, the population was 6,094.",what county is lucas valley calif in
"<dbpedia:Inverness,_California>","Inverness, California","Inverness is an unincorporated community and census-designated place (CDP) located in western Marin County, California. Inverness is located on the southwest shore of Tomales Bay 3.5 miles (5.6 km) northwest of Point Reyes Station, at an elevation of 43 feet (13 m). In the 2010 census, the population was 1,304. The community is named after Inverness in Scotland by a Scots landowner.Inverness is  north of San Francisco, on a bay of the Pacific Ocean.",where is inverness located
"<dbpedia:San_Gabriel,_California>","San Gabriel, California","San Gabriel is a city in Los Angeles County, California, United States.  It is named after the Mission San Gabriel Arcángel, founded by Junipero Serra.  The city grew outward from the mission and in 1852 became the original  township of Los Angeles County.  San Gabriel was incorporated in 1913. The city's  motto is ""A city with a Mission"" and it is often called the ""Birthplace"" of the Los Angeles metropolitan area. At the 2010 census, the population was 39,718.",what county is san gabriel california in
"<dbpedia:Corte_Madera,_California>","Corte Madera, California","Corte Madera (/ˈkɔrtə məˈdɛrə/; formerly, Adams) is an incorporated town in Marin County, California, United States. Corte Madera is located 3.25 miles (5.2 km) south of San Rafael, at an elevation of 39 feet (12 m). The population was 9,253 at the 2010 census. In Spanish, Corte Madera means the imperative command ""Chop wood"", as in ""To chop the wood"". The area was famous for producing lumber out of redwood trees which went into the construction of the city of San Francisco.","what county is corte madera, ca"
"<dbpedia:Fairfax,_California>","Fairfax, California","Fairfax is an incorporated town in Marin County, California, United States. Fairfax is located 3.25 miles (5.2 km) west-northwest of San Rafael, at an elevation of 115 feet (35 m). The population is 7,441 at the 2010 census. Fairfax is the only town in America that holds a Green Party majority in the town council.","what county is fairfax, ca"
"<dbpedia:Kentfield,_California>","Kentfield, California","Kentfield (formerly Ross Landing, Tamalpais, and Kent) is a census-designated place (CDP) in Marin County, California, United States, just north of San Francisco. Kentfield is located on the Northwestern Pacific Railroad 2 miles (3.2 km) southwest of downtown San Rafael, at an elevation of 115 feet (35 m). The population was 6,485 at the 2010 census. The ZIP codes are 94904 for street addresses, and 94914 for PO boxes, and are shared with the neighboring community of Greenbrae.",where is kentfield ca
"<dbpedia:Larkspur,_California>","Larkspur, California","Larkspur is a city in Marin County, California, United States. Larkspur is located 3 miles (4.8 km) south of San Rafael, at an elevation of 43 feet (13 m).  As of the 2010 Census, the city's population was 11,926. Larkspur is located north of San Francisco near Mount Tamalpais.  Larkspur's Police Department is shared with that of the neighboring Corte Madera and town of  San Anselmo as the Central Marin Police Authority.","where is larkspur, ca located"
"<dbpedia:Mill_Valley,_California>","Mill Valley, California","Mill Valley is a city in Marin County, California, United States, located about 14 miles (23 km) north of San Francisco via the Golden Gate Bridge. The population was 13,903 at the 2010 census.Mill Valley is located on the western and northern shores of Richardson Bay, and the eastern slopes of Mount Tamalpais. Beyond the flat coastal area and marshlands, it occupies narrow wooded canyons, mostly of second-growth redwoods, on the southeastern slopes of Mount Tamalpais.",where is mill valley
"<dbpedia:Strawberry,_Marin_County,_California>","Strawberry, Marin County, California","Strawberry, California is a census-designated place (CDP) and an unincorporated district of Mill Valley in Marin County, California,  United States. It is separated from Mill Valley by U.S. Route 101. The population was 5,393 at the 2010 census.","what county is strawberry, ca"
"<dbpedia:Santa_Venetia,_California>","Santa Venetia, California","Santa Venetia is a census-designated place (CDP) in Marin County, California, United States. Santa Venetia is located 1.5 miles (2.4 km) north of downtown San Rafael, at an elevation of 56 feet (17 m). The population was 4,292 at the 2010 census.","where is santa veintia, ca"
"<dbpedia:Muir_Beach,_California>","Muir Beach, California","Muir Beach is a census designated place (CDP), unincorporated community, and beach that is located 16.5 miles (26.6 km) northwest of San Francisco in western Marin County, California, United States. It is named for John Muir. The population was 310 at the 2010 census.",where is muir beach ca
"<dbpedia:San_Marino,_California>","San Marino, California","San Marino is a city in  Los Angeles County, California, United States. Incorporated on April 12, 1913, the city was designed by its founders to be uniquely residential, with expansive properties surrounded by beautiful gardens, wide streets, and well maintained parkways.  The city is located in the San Rafael Hills. The population was 13,147 at the 2010 census.In 2010, Forbes magazine ranked the city as the 63rd most expensive area to live in the United States.",where is san marino ca
"<dbpedia:Point_Reyes_Station,_California>","Point Reyes Station, California","Point Reyes Station (formerly, Marin and Olema Station) is a small unincorporated town located in western Marin County, California. Point Reyes Station is located 13 miles (21 km) south-southeast of Tomales, at an elevation of 39 feet (12 m).  Point Reyes Station is located along State Route 1 and is a gateway to the Point Reyes National Seashore, an extremely popular national preserve.  About 350 people live in the town.",where is point reyes
"<dbpedia:Tamalpais-Homestead_Valley,_California>","Tamalpais-Homestead Valley, California","Tamalpais-Homestead Valley is a census-designated place (CDP) in Marin County, California, United States. The population was 10,735 at the 2010 census.","what county is talpais, ca in"
"<dbpedia:Mariposa,_California>","Mariposa, California","Mariposa (formerly Aqua Fria) is a census-designated place (CDP) in and the county seat of Mariposa County, California, United States.  The population was 2,173 at the 2010 census, up from 1,373 at the 2000 census. Its name is Spanish for ""butterfly"", after the flocks of Monarchs seen overwintering there by early explorers.",what county is mariposa ca
"<dbpedia:Stinson_Beach,_California>","Stinson Beach, California","Stinson Beach is a census-designated place in Marin County, California, on the west coast of the United States. Stinson Beach is located 2.5 miles (4 km) east-southeast of Bolinas, at an elevation of 26 feet (8 m). The population of the Stinson Beach CDP (census-designated place) was 632 at the 2010 census.Stinson Beach is about a 35-minute drive from the Golden Gate Bridge on California's Highway 1.",where is stinson beach ca
"<dbpedia:San_Geronimo,_California>","San Geronimo, California","San Geronimo (formerly, Nicasio) is a census-designated place (CDP) located in the San Geronimo Valley in Marin County, California in the United States. San Geronimo is located 8 miles (13 km) southwest of downtown Novato, at an elevation of 292 feet (89 m).  The population was 446 at the 2010 census.",what county is san geronimo ca in
"<dbpedia:Yosemite_Valley,_California>","Yosemite Valley, California","Yosemite Valley is a census-designated place (CDP) in Mariposa County, California, United States. It consists of Yosemite Village and the other areas of the Yosemite Valley in Yosemite National Park. The population was 1,035 at the 2010 census, up from 265 at the 2000 census.",where is yosemite valley ca
"<dbpedia:Laytonville,_California>","Laytonville, California","Laytonville is a census-designated place (CDP) in Mendocino County, California, United States. Laytonville, is located 20 miles (32 km) north-northwest of Willits, at an elevation of 1670 feet (509 m). The population was 1,227 at the 2010 census, down from 1,301 at the 2000 census.","where is laytonville, california"
"<dbpedia:Bootjack,_California>","Bootjack, California","Bootjack is an unincorporated community and census-designated place in Mariposa County, California, United States. Bootjack is located 4.5 miles (7.2 km) east-southeast of Mariposa, at an elevation of 2238 feet (682 m).  The population was 960 at the 2010 census, down from 1,588 at the 2000 census.",where is bootjack ca?
"<dbpedia:Ross,_California>","Ross, California","Ross is a small incorporated town in Marin County, California, United States, just north of San Francisco. Ross is located 1.5 miles (2.4 km) west-southwest of San Rafael, at an elevation of 36 feet (11 m). The population was 2,415 at the 2010 census. The town is bordered by Kentfield and Greenbrae to the east, Larkspur to the south and San Anselmo to the north.","where is ross, ca"
"<dbpedia:Sausalito,_California>","Sausalito, California","Sausalito is a San Francisco Bay Area city in Marin County, California. Sausalito is 8 miles (13 km) south-southeast of San Rafael, at an elevation of 13 feet (4 m). The population was 7,061 as of the 2010 census. The community is situated near the northern end of the Golden Gate Bridge, and prior to the building of that bridge served as a terminus for rail, car, and ferry traffic.",what county is sausalito in
"<dbpedia:Covelo,_California>","Covelo, California","Covelo is a census-designated place (CDP) in Mendocino County, California, United States. Covelo is located 14 miles (23 km) east-northeast of Laytonville, at an elevation of 1398 feet (426 m). The population was 1,255 at the 2010 census, up from 1,175 at the 2000 census.","where is colevo, ca"
"<dbpedia:Novato,_California>","Novato, California","Novato (/nəˈvɑːtoʊ/ nə-VAH-toh) is a city in northern Marin County, in the North Bay region of the San Francisco Bay Area, in the U.S. state of California.  As of the 2010 United States Census, its population was 51,904. Novato is located about 10 miles (16 km) northwest of San Rafael and about 30 miles (48 km) north of San Francisco on U.S. 101.",where is newoto
"<dbpedia:Woodacre,_California>","Woodacre, California","Woodacre is an unincorporated town and census-designated place (CDP) located in the San Geronimo Valley in Marin County, California. Woodacre is located 8 miles (13 km) south-southwest of Novato, and 8 miles northwest of San Rafael; the nearest incorporated town is Fairfax, 4 miles east-southeast. At 364 feet (111 m), Woodacre has the highest base elevation in Marin County. The population was 1,348 at the 2010 census.","what county is woodacre, california"
"<dbpedia:Mendocino,_California>","Mendocino, California","Mendocino (formerly, Big River, Meiggstown, and Mendocino City) is an unincorporated community in Mendocino County, California, United States. Mendocino is located 9.5 miles (15 km) south of Fort Bragg, at an elevation of 154 feet (47 m). The population of the census-designated place (CDP) was 894 at the 2010 census, up from 824 at the 2000 census.",what county is mendocino ca located in
"<dbpedia:Tomales,_California>","Tomales, California","Tomales is a census-designated place (CDP) on State Route 1 in Marin County, California, United States.  The population was 204 at the 2010 census.  The largest employer in Tomales is Tomales High School, which has a student body of approximately 190.",tomales is in what county
"<dbpedia:San_Rafael,_California>","San Rafael, California","San Rafael (/ˌsæn rəˈfɛl/ SAN rə-FEL; Spanish pronunciation: [san rafaˈel]) is a city and the county seat of Marin County, California, United States.  The city is located in the North Bay region of the San Francisco Bay Area. As of the 2010 census the city's population is 57,713.",what county is san rafael california in
"<dbpedia:Point_Arena,_California>","Point Arena, California","Point Arena (formerly, Punta Arenas and Puntas Arenas) is a small coastal city in Mendocino County, California, United States. Point Arena is located 31 miles (50 km) west of Hopland, at an elevation of 118 feet (36 m) . The population was 449 at the 2010 census, down from 474 at the 2000 census, making it one of the smallest incorporated cities in the state. Its main street comprises part of State Route 1, California's coastal artery.",where is punta arena located in california
"<dbpedia:Talmage,_California>","Talmage, California","Talmage (variant, Talmadge) is a census-designated place (CDP) in Mendocino County, California, United States. Talmage is located 2.5 miles (4 km) east-southeast of Ukiah, at an elevation of 627 feet (191 m).  The population was 1,130 at the 2010 census, down from 1,141 at the 2000 census. It lies on the Southeastern region of Ukiah Valley and is home to the famous City of Ten Thousand Buddhas, one of the largest Chinese Zen Buddhist temples in the United States.",what county is talmage california
"<dbpedia:Ukiah,_California>","Ukiah, California","Ukiah (/juːˈkaɪ.ə/ yew-KY-ə; formerly Ukiah City) is the county seat and largest city of Mendocino County, California. With its accessible location (along the U.S. Route 101 corridor several miles south of CA 20), Ukiah serves as the city center for Mendocino County and much of neighboring Lake County. The Ukiah Valley is a center of a major wine production industry. In 1996, Ukiah was ranked the #1 best small town to live in California and the sixth-best place to live in the United States.",what county is ukiah ca
"<dbpedia:Tiburon,_California>","Tiburon, California","Tiburon is an incorporated town in Marin County, California. It is located on the Tiburon Peninsula, which reaches south into the San Francisco Bay. The smaller city of Belvedere (formerly a separate island) occupies the south-west part of the peninsula and is contiguous with Tiburon. Tiburon is bordered by Corte Madera to the north and Mill Valley to the west, but is otherwise mostly surrounded by the Bay.",tiburon california is in what county
"<dbpedia:Hilmar-Irwin,_California>","Hilmar-Irwin, California","Hilmar-Irwin is a census-designated place (CDP) in Merced County, California, United States.  The population was 5,197 at the 2010 census, up from 4,807 at the 2000 census.",where is hilmar irwin ca
"<dbpedia:Foothill_Ranch,_Lake_Forest,_California>","Foothill Ranch, Lake Forest, California","Foothill Ranch (FHR) was a census-designated place in Orange County, California, United States. The population was 10,899 at the 2000 census. Foothill Ranch was incorporated into Lake Forest, California in 2000.Foothill Ranch is notable for such company headquarters as Oakley, Inc., Wet Seal, Emergen-C, Kaiser Aluminum, Tri Alpha Energy, Inc., and ProBoards. It is also the home of Saddleback Church.",where is foothill ranch ca
"<dbpedia:Le_Grand,_California>","Le Grand, California","Le Grand (also, Legrand) is a census-designated place (CDP) in Merced County, California, United States. Le Grand is located 14 miles (23 km) east-southeast of Merced, at an elevation of 253 feet (77 m). The population was 1,659 at the 2010 census, down from 1,760 at the 2000 census.",what county is le grand california
"<dbpedia:Willits,_California>","Willits, California","Willits (formerly, Little Lake and Willitsville) is a city in Mendocino County, California, United States. Willits is located 20 miles (32 km) north-northwest of Ukiah, at an elevation of 1391 feet (424 m). The population was 4,888 at the 2010 census, down from 5,073 at the 2000 census. Willits is at the center of Mendocino County and at the beginning of the county's extensive redwood forests as approached by Highway 101 from the south.","what county is willits, ca in"
"<dbpedia:Dos_Palos,_California>","Dos Palos, California","Dos Palos (formerly, Colony Center) is a city in Merced County, California, United States. Dos Palos is located 23 miles (37 km) south-southwest of Merced, at an elevation of 118 feet (36 m). The population was 4,950 at the 2010 census, up from 4,581 at the 2000 census.","what county is dos palos, ca"
"<dbpedia:Gustine,_California>","Gustine, California","Gustine is a city in Merced County, California,  United States. Gustine is located 29 miles (47 km) west of Merced, at an elevation of 98 feet (30 m).  As of the 2010 United States Census, the city population was 5,520, up from 4,698 at the 2000 census.",where is gustine ca
"<dbpedia:Delhi,_California>","Delhi, California","Delhi is a census designated place (CDP) in Merced County in the U.S. state of California.  Delhi is 18 miles (29 km) west-northwest of Merced, at an elevation of 118 feet (36 m). According to the 2010 census, the population was 10,755 up from 8,022 at the 2000 census. Delhi is pronounced /ˈdɛlhaɪ/ DEL-hy, not like Delhi, India.",where is delhi
"<dbpedia:Atwater,_California>","Atwater, California","Atwater is a city on State Route 99 in Merced County, California, United States. Atwater is 8 miles (13 km) west-northwest of Merced, at an elevation of 151 feet (46 m). The population as of the 2010 census was 28,168.",where is atwater
"<dbpedia:Winton,_California>","Winton, California","Winton (formerly, Merced Colony No. 1, Merced Colony No. 2, and Windfield) is a census-designated place (CDP) in Merced County, California, United States. Winton is located 2.5 miles (4 km) north of Atwater, at an elevation of 177 feet (54 m). The population was 10,613 at the 2010 census, up from 8,832 at the 2000 census.Winton was established along the original Santa Fe Rail Road and has grown only a very small amount since it was established.",where is winton ca
"<dbpedia:Planada,_California>","Planada, California","Planada (formerly, Geneva and Whitton) is a census-designated place (CDP) in Merced County, California, United States. Planada is located 9 miles (14 km) east of Merced, at an elevation of 226 feet (69 m). The population was 4,584 at the 2010 census, up from 4,369 at the 2000 census.",where is planada ca
"<dbpedia:Livingston,_California>","Livingston, California","Livingston is a city in Merced County, California. Livingston is located 7 miles (11 km) west-northwest of Atwater, at an elevation of 131 feet (40 m). According to the 2010 census, the city population was 13,058, up from 10,473 at the 2000 census.  Livingston's total area is 3.7 square miles (9.6 km2), including undeveloped farmland annexed in anticipation of future growth.",what county is livingston in
"<dbpedia:Alturas,_California>","Alturas, California","Alturas (formerly, Dorris Bridge, Dorris' Bridge, and Dorrisville) is a city in and the county seat of Modoc County, California, United States. The population was 2,827 at the 2010 census.Alturas is located on the Pit River, east of the center of Modoc County, at an elevation of 4370 feet (1332 m). As the county seat, the town is a home to regional government offices, including a California Highway Patrol office and a state Department of Motor Vehicles office.",what county is alturas in
"<dbpedia:South_Dos_Palos,_California>","South Dos Palos, California","South Dos Palos (formerly, Dos Palos Station) is a census-designated place (CDP) in Merced County, California, United States. South Dos Palos is located 2 miles (3.2 km) southwest of Dos Palos, at an elevation of 118 feet (36 m).  The population was 1,620 at the 2010 census, up from 1,385 at the 2000 census.",what county is dos palos ca in?
"<dbpedia:Los_Banos,_California>","Los Banos, California","Los Banos (/loʊsˈbænoʊs/ lohs-BAN-ohs) is a city in Merced County, central California. It is located in the San Joaquin Valley, near the junction of State Route 152 and Interstate 5.The population was 35,972 at the 2010 census, up from 25,869 at the 2000 census. The city is served by Los Banos Municipal Airport for air transport access.",where is los banos
"<dbpedia:Bradley,_California>","Bradley, California","Bradley is a census-designated place in Monterey County, California, United States. Bradley is located on the Salinas River 12 miles (19 km) south-southeast of San Ardo, at an elevation of 548 feet (167 m). The population was 93 at the 2010 census, down from 120 at the 2000 census.",where is bradley ca
"<dbpedia:Castroville,_California>","Castroville, California","Castroville is a census-designated place (CDP) in Monterey County, California in the United States.Established in 1863.  Named after founding father, Juan Bautista Castro (1835–1915.)The name ""Castro"" is Spanish (Romance language).  Developed from Latin, it literally translates to ""fortification.""Juan Bautista Castro subdivided a large portion of land from the southwest area of Diseño del Rancho Bolsa Nueva y Moro Cojo.  Literally translated, new pocket and lame moor.",what county is castroville ca in
"<dbpedia:Aromas,_California>","Aromas, California","Aromas is a census-designated place (CDP) in Monterey County, and San Benito County, California, United States. The population was 2,650 at the 2010 census.The CDP straddles the border of the two counties, with Monterey County to the west and San Benito County to the east.  The Santa Cruz County line is less than a mile to the northwest, and Santa Clara County is about two miles (3 km) to the north.",where is aromas california
"<dbpedia:Monterey_Park,_California>","Monterey Park, California","Monterey Park is a city in Los Angeles County, California, United States, 10 miles (16 km) east of Downtown Los Angeles. The city's motto is ""Pride in the past, Faith in the future"".",what county is monterey park ca in
"<dbpedia:Mammoth_Lakes,_California>","Mammoth Lakes, California","Mammoth Lakes is a town in Mono County, California, the county's only incorporated community. It is located 9 miles (14 km) northwest of Mount Morrison, at an elevation of 7,880 feet (2,400 m). The population was 8,234 at the 2010 census, up from 7,093 at the 2000 census.","what county is mammoth lakes, ca"
"<dbpedia:Boronda,_California>","Boronda, California","Boronda is a census-designated place (CDP) in Monterey County, California, United States. The population was 1,710 at the 2010 census, up from 1,325 at the 2000 census. Boronda is located directly west of Salinas, California.",what county is boronda
"<dbpedia:Fort_Bragg,_California>","Fort Bragg, California","Fort Bragg is a coastal city along State Route 1 in Mendocino County, California. It is 24 miles (39 km) west of Willits, at an elevation of 85 feet (26 m). A California Historical Landmark, the city was founded prior to the American Civil War as a military garrison rather than a fortification.  Fort Bragg is a tourist destination because of its picturesque views of the Pacific Ocean. Its population was 7,273 at the 2010 census.",what county is fort bragg ca in
"<dbpedia:Del_Rey_Oaks,_California>","Del Rey Oaks, California","Del Rey Oaks (formerly, Del Rey Woods) is a city in Monterey County, California, United States. Del Rey Oaks is located just southeast of Seaside, at an elevation of 82 feet (25 m). The population was 1,624 at the 2010 census.  Del Rey Oaks is a member of the Association of Monterey Bay Area Governments, a regional government agency.","where is del rey oaks, ca"
"<dbpedia:Elkhorn,_California>","Elkhorn, California","Elkhorn is a census-designated place (CDP) in Monterey County, California, United States. Elkhorn was a stop on the Southern Pacific Railroad 13 miles (21 km) northwest of Prunedale, at an elevation of 10 feet (3 m). The population of Elkhorn was 1,565 at the 2010 census, down from 1,591 at the 2000 census.  Elkhorn was named after the elk in the area that have since gone extinct.  Because Elkhorn is not incorporated, not all residents call the place they live Elkhorn.","what county is elkhorn, ca in"
"<dbpedia:Chualar,_California>","Chualar, California","Chualar is a census-designated place (CDP) in the Salinas Valley of Monterey County, California. Chualar is located 10 miles (16 km) southeast of Salinas, at an elevation of 115 feet (35 m). The population was 1,190 at the 2010 census, down from 1,444 at the 2000 census.","where is chualar, ca"
