_id,title,text,query
"<dbpedia:Richford,_New_York>","Richford, New York","Richford is a town in Tioga County, New York, United States. The population was 1,172 at the 2010 census. The town is named after Ezekial Rich, an early settler and benefactor of the town.The Town of Richford is the most northerly town of the county and is southeast of Ithaca, New York.",what county is richford ny in
<dbpedia:Microsequencer>,Microsequencer,"In computer architecture and engineering, a sequencer or microsequencer  generates the addresses used to step through the microprogram of a control store. It is used as a part of the control unit of a CPU or as a stand-alone generator for address ranges.Usually the addresses are generated by some combination of a counter, a field from a microinstruction, and some subset of the instruction register.  A counter is used for the typical case, that the next microinstruction is the one to execute.",what is micro sequencer
"<dbpedia:Cayuga_Heights,_New_York>","Cayuga Heights, New York","Cayuga Heights is a village in Tompkins County, New York, United States. The population was 3,729 at the 2010 census.The Village of Cayuga Heights is in the Town of Ithaca, north of the City of Ithaca. The village is also north of the main campus of Cornell University.",where is cayuga heights new york
"<dbpedia:Enfield,_New_York>","Enfield, New York","Enfield is a town in Tompkins County, New York, United States. The population was 3,512 at the 2010 census.The Town of Enfield is located on the western border of the county and is west of Ithaca.","where is enfield, ny"
<dbpedia:Metal_Machine_Music>,Metal Machine Music,"Metal Machine Music, subtitled *The Amine β Ring, is the fifth solo album by American rock musician Lou Reed. It was originally released as a double album by RCA Records in 1975.A departure from the rest of Reed's catalog, Metal Machine Music is variously considered to be a joke, a grudging fulfillment of a contractual obligation, or an early example of noise music.",what genre of music is metal machine music
"<dbpedia:Northwest_Ithaca,_New_York>","Northwest Ithaca, New York","Northwest Ithaca is a census-designated place (CDP) in Tompkins County, New York, United States. The population was 1,115 at the 2000 census.",northwest ithaca ny is in what county
"<dbpedia:Newfield_Hamlet,_New_York>","Newfield Hamlet, New York","Newfield Hamlet, simply known as Newfield, is a census-designated place (CDP) in Tompkins County, New York, United States. The population was 759 at the 2010 census.Newfield Hamlet lies near the center of the town of Newfield and is located southwest of Ithaca.It was incorporated as a village in 1895. On September 21, 1926, local residents voted in favor of dissolution.","what county is newfield,ny in"
"<dbpedia:Ellenville,_New_York>","Ellenville, New York","Ellenville is a village in Ulster County, New York, United States. The population was 4,135 at the 2010 census. The ZIP code is 12428. Telephone service is provided by the 210 and 647 exchanges in Area Code 845.",what county is ellenville ny in?
"<dbpedia:High_Falls,_New_York>","High Falls, New York","High Falls is a hamlet (and census-designated place) in Ulster County, New York, United States. The population was 627 at the 2010 census.Portions of High Falls are located in Marbletown and other portions are within the town of Rosendale.",what county is high falls ny in
"<dbpedia:Esopus,_New_York>","Esopus, New York","Esopus is a town in Ulster County, New York, United States. The population was 9,041 at the 2010 census. The name comes from the local Indian tribe and means ""high banks.""The town of Esopus is on the west bank of the Hudson River south of the City of Kingston. The town center is in Port Ewen. US Route 9W passes up the east side of the town.","what county is esopus, ny in"
"<dbpedia:Cragsmoor,_New_York>","Cragsmoor, New York","Cragsmoor is a hamlet (and census-designated place) in Ulster County, New York, United States. The population was 449 at the 2010 census.Cragsmoor is located atop the Shawangunk Ridge, in the south part of the Town of Wawarsing. Sam's Point Preserve is near Cragsmoor.",where is ragsmoor new york
"<dbpedia:Hardenburgh,_New_York>","Hardenburgh, New York","Hardenburgh is a town located in the western part of Ulster County, New York, United States. The population was 215 at the 2010 census. The town is located inside the Catskill Park.",what county is hardenburgh ny in?
"<dbpedia:Freeville,_New_York>","Freeville, New York","Freeville is a village in Tompkins County, New York, United States. The population was 520 at the 2010 census.The Village of Freeville is in the Town of Dryden and is east of Ithaca.",what county is freeville ny in
"<dbpedia:Northeast_Ithaca,_New_York>","Northeast Ithaca, New York","Northeast Ithaca is a census-designated place (CDP) in Tompkins County, New York, United States. The population was 2,655 at the 2000 census.Northeast Ithaca is a suburb of adjacent Ithaca, New York.",what county is ithaca ny in
"<dbpedia:Clintondale,_New_York>","Clintondale, New York","Clintondale is a hamlet (and census-designated place) in Ulster County, New York, United States. The population was 1,452 at the 2010 census.Clintondale is located at the north town line of the Town of Plattekill. The community is on US Route 44 and NY 55 at the junction of County Route 22.",what county is clintondale ny
"<dbpedia:Lincoln_Park,_New_York>","Lincoln Park, New York","Lincoln Park is a hamlet (and census-designated place) in Ulster County, New York, United States. The population was 2,366 at the 2010 census.Lincoln Park is in the south part of the Town of Ulster, adjacent to the north city line of the City of Kingston.Lincoln Park is at coordinates 41°57′5″N 73°59′40″W.","where is lincoln park, ny"
"<dbpedia:East_Kingston,_New_York>","East Kingston, New York","East Kingston is a hamlet (and census-designated place) in Ulster County, New York, United States. The population was 276 at the 2010 census.East Kingston is located in the southeast corner of the Town of Ulster. The community is immediately north of the City of Kingston.",where is east kingston ny
"<dbpedia:Glasco,_New_York>","Glasco, New York","Glasco is a hamlet (and census-designated place) in Ulster County, New York, United States. The population was 2,099 at the 2010 census.Glasco is a community in the Town of Saugerties east of U.S. Route 9W. The community is north of Kingston, New York.",what county is glasco in ny
<dbpedia:Music_sequencer>,Music sequencer,"A music sequencer (or simply sequencer) is a device or application software that can record, edit, or play back music, by handling note and performance information in several forms, typically CV/Gate, MIDI, or Open Sound Control (OSC), and possibly audio and automation data for DAWs and plug-ins.",what is a sequencer
"<dbpedia:South_Hill,_New_York>","South Hill, New York","South Hill is a census-designated place (CDP) in Tompkins County, New York, United States. The population was 6,673 at the 2010 census.The South Hill CDP is located within the town of Ithaca. It is located near the south end of Cayuga Lake. The name South Hill is shared with a contiguous area within the City of Ithaca.Ithaca College is located in the South Hill CDP.",where is south hill ny
"<dbpedia:Accord,_New_York>","Accord, New York","Accord /ˈækɔrd/ is a hamlet (and census-designated place) in Ulster County, New York, United States. The population was 562 at the 2010 census.Accord is located in the eastern part of the Town of Rochester along US 209. Accord is the seat of town government.","where is accord, ny"
"<dbpedia:Trumansburg,_New_York>","Trumansburg, New York","Trumansburg is a village in Tompkins County, New York, United States. The population was 1,797 at the 2010 census. The name is a variant spelling of the surname of the founder, Abner Treman. (The family routinely spelled it several different ways.) The village's application for a post office preserved one of them. The Village of Trumansburg is located within the Town of Ulysses and is northwest of Ithaca, New York.",where is trumansburg
"<dbpedia:Ulysses,_New_York>","Ulysses, New York","Ulysses is a town located in northwest Tompkins County, New York, U.S.. The population was 4,900 at the 2010 census. The town was named after the hero of the Odyssey.The Town of Ulysses is northwest of the city of Ithaca and is in the northwest part of Tompkins County.Taughannock Falls, the highest waterfall in the state, is in Ulysses in Taughannock Falls State Park.",where is ulysses ny
"<dbpedia:Newfield,_New_York>","Newfield, New York","Newfield is a town in Tompkins County, New York, United States. The population was 5,179 at the 2010 census. The town's name is derived from the many unoccupied tracts of land that were once in the town.The Town of Newfield is in the southwest part of the county and is southwest of Ithaca, New York.","what county is newfield, ny in"
"<dbpedia:Highland,_Ulster_County,_New_York>","Highland, Ulster County, New York","Highland /ˈhaɪˌlænd/ is a hamlet (and census-designated place) in Ulster County, New York, United States. The population was 5,647 at the 2010 census.Highland is a community in the Town of Lloyd, on U.S. Route 9W. Routes 44 and 55 run through it as well. It is the closest town to the western end of the Mid-Hudson Bridge.Natives stress both syllables when pronouncing the name; it does not rhyme with \island.\""""",where is highland ny
"<dbpedia:Lake_Katrine,_New_York>","Lake Katrine, New York","Lake Katrine is a hamlet (and census-designated place (CDP) in Ulster County, New York, United States. The population was 2,397 at the 2010 census.Lake Katrine is a community in the western part of the Town of Ulster, located near a small lake, also called Lake Katrine. The village is north of the City of Kingston.",where is katrine ny
"<dbpedia:Hillside,_New_York>","Hillside, New York","Hillside is a census-designated place (CDP) in Ulster County, New York, United States. The population was 877 at the 2010 census.It is located just south of the city of Kingston, in the Town of Ulster.",what county is hillside ny
<dbpedia:DNA_sequencer>,DNA sequencer,"A DNA sequencer is a scientific instrument used to automate the DNA sequencing process.  Given a sample of DNA, a DNA sequencer is used to determine the order of the four bases: G (guanine), C (cytosine), A (adenine) and T (thymine). This is then reported as a text string, called a read. Some DNA sequencers can be also considered optical instruments as they analyze light signals originating from fluorochromes attached to nucleotides.The first automated DNA sequencer, invented by Lloyd M.",dna sequencer dna is used to determine the order of
"<dbpedia:Marbletown,_New_York>","Marbletown, New York","Marbletown is a town in Ulster County, New York, United States. The population was 5,607 at the 2010 census.The Town of Marbletown is near the center of Ulster County, southwest of the City of Kingston. US 209 and NY 213 pass through the town. It is at the eastern edge of the Catskill Park.",what county is marbletown ny
"<dbpedia:Olive,_New_York>","Olive, New York","Olive is a town in Ulster County, New York, United States.  The population was 4,419 at the 2010 census.The Town of Olive is an interior town of Ulster County.  The town is west of Kingston, New York and is inside the Catskill Park.",what county is olive ny in
"<dbpedia:Marlborough,_New_York>","Marlborough, New York","Marlborough is a town in Ulster County, New York, United States.  The population was 8,808 at the 2010 census. The town was named after the Duke of Marlborough. The Town of Marlborough is in the southeast part of the county.  U.S. Route 9W passes through the eastern part of the town. US Route 44 and NY 55 cross the northwest corner of the town.",where is marlborough ny
"<dbpedia:Marlboro,_New_York>","Marlboro, New York","Marlboro is a hamlet (and census-designated place) in Ulster County, New York, United States. The population was 3,669 at the 2010 census.Marlboro is in the southeast part of the Town of Marlborough and also the southeast corner of Ulster County.",what county is marlboro ny
"<dbpedia:Lloyd,_New_York>","Lloyd, New York","Lloyd is a town in Ulster County, New York, United States.  The population was 10,863 at the 2010 census.The Town of Lloyd is located in the eastern part of Ulster County.  U.S. Route 9W runs north and south in the eastern part of the town. The concurrent U.S. Route 44 and NY 55 pass through the southeast corner of the town. NY 299 also runs east-west across town. Lloyd is on the opposite side of the Hudson River from Poughkeepsie, New York, to which it is linked by the Mid-Hudson Bridge.",where is lloyd new york
"<dbpedia:Malden,_New_York>","Malden, New York","Malden (or Malden-on-Hudson) is a hamlet (and census-designated place) in Ulster County, New York United States. The population was 405 at the 2010 census.The community of Malden is in the eastern part of the Town of Saugerties north of the Village of Saugerties. There is a public boat launch on the Hudson River that is often used by the Malden Yacht Club, a group of local kayakers.",where is malden new york
"<dbpedia:Saugerties_South,_New_York>","Saugerties South, New York","Saugerties South is a hamlet (and census-designated place) in Ulster County, New York, United States. The population was 2,218 at the 2010 census.Saugerties South is a community south of the Village of Saugerties and Esopus Creek in the Town of Saugerties. U.S. Route 9W passes through the community.",what county is saugerties ny in
"<dbpedia:Shandaken,_New_York>","Shandaken, New York","Shandaken is a town in Ulster County, New York, United States. United States.  As of the 2010 census, the town had a total population of 3,085. The name is from a native phrase for ""land of rapid waters.""The Town of Shandaken is located on the county's northern border. Shandaken is northwest of Kingston, New York.",where is shandaken
"<dbpedia:Port_Ewen,_New_York>","Port Ewen, New York","Port Ewen is a hamlet (and census-designated place) in Ulster County, New York, United States. The population was 3,546 at the 2010 census.Port Ewen is in the Town of Esopus, south of Kingston, New York, along U.S. Route 9W.",what county is port ewen new york in
"<dbpedia:Rifton,_New_York>","Rifton, New York","Rifton is a hamlet (and census-designated place) in Ulster County, New York, United States. The population was 456 at the 2010 census.Rifton is near the west town line of the Town of Esopus on Route 213.",where is rifton ny
"<dbpedia:Napanoch,_New_York>","Napanoch, New York","Napanoch is a hamlet in Ulster County, New York. It is at the junction of routes 209 and 55.",what county is napanoch new york in?
"<dbpedia:Rochester,_Ulster_County,_New_York>","Rochester, Ulster County, New York","Rochester is a town in Ulster County, New York, United States. The population was 7,313 at the 2010 census.The Town of Rochester is an interior town located near the center of Ulster County (Mid-Hudson region of New York).  The northwest part of the town is in the Catskill Park.US Route 209 passes across the town.",what county is rochester ny in
"<dbpedia:Rosendale,_New_York>","Rosendale, New York","Rosendale is a town in the center of Ulster County, New York, United States. It once contained a village of the same name, which was dissolved through a vote. The population was 6,075 at the 2010 census.","where is rosndale, ny"
"<dbpedia:Shokan,_New_York>","Shokan, New York","Shokan is a hamlet (and census-designated place) located in the Town of Olive in Ulster County, within the Catskill Park. The population was 1,183 at the 2010 census.",what county is shokan ny in
"<dbpedia:Walker_Valley,_New_York>","Walker Valley, New York","Walker Valley is a hamlet (and census-designated place) located in the western part of the Town of Shawangunk in Ulster County, New York, U.S., generally thought of as coterminous with the 12588 ZIP code. The population was 853 at the 2010 census.Walker Valley is one of the three geographic parts of the town that local residents use (The other two are Wallkill and Pine Bush). It is centered on NY 52 in the western part of town, where it begins to slope up to the Shawangunk Ridge.",what county is walker valley ny in
"<dbpedia:Tillson,_New_York>","Tillson, New York","Tillson is a hamlet (and census-designated place) in Ulster County, New York, United States. The population was 1,586 at the 2010 census.Tillson is in the Town of Rosendale, along routes 32 and 213.",where is tillson new york
"<dbpedia:Shawangunk,_New_York>","Shawangunk, New York","Shawangunk is a town in southwestern Ulster County, New York, USA. The population was 14,332 at the 2010 census. Like the neighboring mountain range, for which it is named, it is pronounced either as the Munsee Lenape, Shawangunk /ˈʃɑːwəŋɡʌŋk/, or as the colonial Shongum /ˈʃɑːn.ɡʌm/ SHAHN-gum by local residents. (See Shawangunk Ridge.)",where is shawangunk ny
"<dbpedia:Stone_Ridge,_New_York>","Stone Ridge, New York","Stone Ridge is a hamlet (and census-designated place) in Ulster County, New York, United States. The population was 1,173 at the 2010 census.Stone Ridge is located in the Town of Marbletown, along US 209 where it overlaps NY 213.",what county is stone ridge ny in
"<dbpedia:Ulster,_New_York>","Ulster, New York","Ulster is a town in Ulster County, New York, United States.  The population was 12,327 at the 2010 census.The Town of Ulster is in the northeast part of the county. The town is directly north of the City of Kingston.  Ulster is partially inside Catskill Park.The New York State Thruway (Interstate 87) and U.S. Route 9W pass through the western part of the town. US Route 209 crosses the Hudson River from the east side of the town.",what county is ulster new york in
"<dbpedia:Wallkill,_Ulster_County,_New_York>","Wallkill, Ulster County, New York","Wallkill is a hamlet (and census-designated place), generally identified as coterminous with ZIP code 12589, telephone exchange 895 in the 845 area code and most of the Wallkill Central School District located mostly in the eastern half of the Town of Shawangunk, Ulster County, New York but partly spilling over into adjacent regions of the Orange County towns of Newburgh and Montgomery. The population was 2,288 at the 2010 census.The community is in the Town of Shawangunk.",what county is wallkill ny in
"<dbpedia:West_Hurley,_New_York>","West Hurley, New York","West Hurley is a hamlet (and census-designated place) in Ulster County, New York, United States. The population was 1,939 at the 2010 census.West Hurley is located in the Town of Hurley and is inside the Catskill Park. The community is northwest of Kingston, New York on Route 28.It was one of many villages that were flooded during the making of the Ashokan Reservoir. The village was moved, and currently resides on the western bank of the reservoir.",what county is west hurley ny in
"<dbpedia:Zena,_New_York>","Zena, New York","Zena is a hamlet (and census-designated place) in Ulster County, New York, United States. United States. As of the 2010 census the population was 1,031.Zena is in the Town of Woodstock on County Route 30. The community is northwest of Kingston, New York. Zena is one of the more wealthy areas of this region, with the average home value above $300,000.","what county is zena, new york in"
"<dbpedia:Wawarsing,_New_York>","Wawarsing, New York","Wawarsing /wəˈwɔrsɪŋ/ is a town in Ulster County, New York, United States. The population was 13,157 at the 2010 census. The name means ""a place where the stream bends"" in the Warwarsink language and refers to the geography of the land; particularly the joining of the Ver Nooy Kill and the Rondout Creek.The Town of Wawarsing is in the western part of the county. The southern and eastern-most portions are on the Shawangunk Ridge.",where is wawarsing
"<dbpedia:Bolton,_New_York>","Bolton, New York","Bolton is a town in Warren County, New York, United States. It is part of the Glens Falls Metropolitan Statistical Area. The population was 2,117 at the 2000 census. Bolton is on the east border of the county.",what county is boiston ny
"<dbpedia:Rosendale_(CDP),_New_York>","Rosendale (CDP), New York","Rosendale is a hamlet with a population of approximately 1,350 people located in the Town of Rosendale in Ulster County, New York, United States. It is also census-designated place known as Rosendale Village until 2010, when the U.S. Census Bureau designated it Rosendale Hamlet.",population of rossdale ny
"<dbpedia:Chester,_Warren_County,_New_York>","Chester, Warren County, New York","Chester is a town in Warren County, New York, United States. It is part of the Glens Falls Metropolitan Statistical Area. The population was 3,614 at the 2000 census. The town is made up by communities of Chestertown and Pottersville.The town of Chester is on the county's northern border.",what county is chester ny in
"<dbpedia:Glens_Falls,_New_York>","Glens Falls, New York","Glens Falls is a city in Warren County, New York, United States and is the central city of the Glens Falls Metropolitan Statistical Area. The population was 14,700 at the 2010 census.",what county is glens falls ny in
"<dbpedia:Dresden,_Washington_County,_New_York>","Dresden, Washington County, New York","Dresden is a town in northern Washington County, New York, U.S. in the United States. It is part of the Glens Falls Metropolitan Statistical Area. The town population was 677 at the 2000 census.",where is dresden ny
"<dbpedia:Lake_Luzerne,_New_York>","Lake Luzerne, New York","Lake Luzerne is a town in southern Warren County, New York, United States. The town is located within the Adirondack Park. The town is part of the Glens Falls Metropolitan Statistical Area. Lake Luzerne is west of the city of Glens Falls. The town population was 3,219 at the 2000 census.",where is lake luserne in new york
"<dbpedia:Horicon,_New_York>","Horicon, New York","Horicon is a town in Warren County, New York, United States. It is part of the Glens Falls Metropolitan Statistical Area. Horicon's population was 1,479 at the 2000 census.Horicon is on the county's north border and is inside the Adirondack Park.","what county is horicon, ny"
"<dbpedia:Thurman,_New_York>","Thurman, New York","Thurman is a town in the western part of Warren County, New York, United States. It is part of the Glens Falls Metropolitan Statistical Area. The town population was 1,199 at the 2000 census. The town is named after John Thurman, an early landowner. The town lies entirely inside the Adirondack Park.","where is thurman, ny"
"<dbpedia:Hartford,_New_York>","Hartford, New York","Hartford is a town centrally located in Washington County, New York, United States. It is part of the Glens Falls Metropolitan Statistical Area. The town population was 2,279 at the 2000 census.",what county is hartford ny located
"<dbpedia:Hague,_New_York>","Hague, New York","Hague is a town in northeastern Warren County, New York, United States located on the scenic Lake George. It is part of the Glens Falls Metropolitan Statistical Area. The population was 854 at the 2000 census. The town was named after the city The Hague in the Netherlands.",where is the hague ny located
"<dbpedia:Glens_Falls_North,_New_York>","Glens Falls North, New York","Glens Falls North is a census-designated place (CDP) in Warren County, New York, United States. It is part of the Glens Falls Metropolitan Statistical Area. The CDP population was 8,061 at the 2000 census. It lies north of the city of Glens Falls, in the town of Queensbury. This is not a neighborhood. The people that live there do not know it or refer to it as Glens Falls North, to them it's just the Town of Queensbury.",what county is glens falls ny
"<dbpedia:Johnsburg,_New_York>","Johnsburg, New York","Johnsburg is a town in the northwest corner of Warren County, New York, United States. It is part of the Glens Falls Metropolitan Statistical Area. The town population was 2,450 at the 2000 census. The town is named after John Thurman, an early settler and founder. Johnsburg is the largest town in Warren County by area.","where is johnsburg, ny"
"<dbpedia:Hampton,_New_York>","Hampton, New York","Hampton is a town in northeastern Washington County, New York, United States. It is part of the Glens Falls Metropolitan Statistical Area. The town population was 938 at the 2010 census increasing 7.2% since the 2000 census.The Town of Hampton is located in the northeast corner of Washington County.The current Town Supervisor is Dave O'Brien.",where is hampton new york
"<dbpedia:Stony_Creek,_New_York>","Stony Creek, New York","Stony Creek is a town in the southwest part of Warren County, New York, United States. It is northwest of the city of Glens Falls and is part of the Glens Falls Metropolitan Statistical Area. The population was 743 at the 2000 census.  The town is named for a stream that flows through it. Stony Creek is within the Adirondack Park.",what county is stony creek ny in
"<dbpedia:Briarcliff_Manor,_New_York>","Briarcliff Manor, New York","Briarcliff Manor /ˈbraɪərklɪf/ is a suburban village in Westchester County, New York, around 30 miles (50 km) north of New York City. It is on 5.9 square miles (15 km2) of land on the east bank of the Hudson River, geographically shared by the towns of Mount Pleasant and Ossining. Briarcliff Manor includes the communities of Scarborough and Chilmark, and is served by the Scarborough station of the Metro-North Railroad's Hudson Line.",where is briarcliff manor new york
"<dbpedia:West_Glens_Falls,_New_York>","West Glens Falls, New York","West Glens Falls is a census-designated place (CDP) and hamlet in Warren County, New York, United States. The population was 6,721 at the 2000 census. It is part of the Glens Falls Metropolitan Statistical Area.West Glens Falls is a suburban community, lying west of the city of Glens Falls. It is located in the south-central part of the town of Queensbury.",what county is glens falls ny
"<dbpedia:Hebron,_New_York>","Hebron, New York","Hebron is a town in Washington County, New York, United States. It is part of the Glens Falls Metropolitan Statistical Area. The town population was 1,773 at the 2000 census. The town is named after the same-named community in Connecticut.",what county is hebron ny
"<dbpedia:Hudson_Falls,_New_York>","Hudson Falls, New York","Hudson Falls is a village located in Washington County, New York, USA.  The village is in the southwest of the town of Kingsbury, on US Route 4. Hudson Falls is part of the Glens Falls Metropolitan Statistical Area. As of the 2000 census, the village had a population of 6,927. It was the county seat of Washington County until 1994, when the county seat was moved to Fort Edward.",where is hudson falls ny
"<dbpedia:Easton,_New_York>","Easton, New York","Easton is a town in southwestern Washington County, New York, United States along the county's western boundary. It is part of the Glens Falls Metropolitan Statistical Area. The town population was 2,259 at the 2000 census. The town is named after Easton, Connecticut. The town adopted English as its official language on July 6, 2010.",what county is easton ny in
<dbpedia:Erotomania>,Erotomania,"Erotomania is a type of delusion in which the affected person believes that another person, usually a stranger, high-status or famous person, is in love with them.  The illness often occurs during psychosis, especially in patients with schizophrenia, delusional disorder or bipolar mania. During an erotomanic episode, the patient believes that a secret admirer is declaring their affection to the patient, often by special glances, signals, telepathy, or messages through the media.",what is an erotomania?
"<dbpedia:Huron,_New_York>","Huron, New York","Huron is a town in Wayne County, New York, United States. The population was 2,118 at the 2010 census. The town is named after the Huron Indians.The Town of Huron is in the northeastern part of the county and is east of Rochester, New York. It has a hamlet, also called Huron. Government offices for the town are located just east of there at Rice Mill.There is no post office in the Town of Huron.",where is huron
"<dbpedia:Arcadia,_New_York>","Arcadia, New York","Arcadia is a town in Wayne County, New York, United States.  The population was 14,244 at the 2010 census. The Town of Arcadia is on the south border of the county and is east of Rochester, New York.The primary postal district covering the Town of Arcadia is ZIP Code 14513 for Newark.",what county is arcadia ny in
"<dbpedia:Savannah,_New_York>","Savannah, New York","Savannah is a town in the southeast portion of Wayne County, New York, United States. The population was 1,730 at the 2010 census.The town has a hamlet (and census-designated place), also called Savannah. Government offices for the town are located there.",where is savannah new york
"<dbpedia:Queensbury,_New_York>","Queensbury, New York","Queensbury is a town in Warren County, New York, United States. The population was 27,901 at the 2010 census. It contains the county seat of Warren County, located at a municipal center complex on U.S. Route 9 south of the village of Lake George. It was moved to the complex in 1963 from the original county seat of Lake George. The town is located in the southeastern corner of the county and is part of the Glens Falls Metropolitan Statistical Area.",what county is queensbury new york in
"<dbpedia:Galen,_New_York>","Galen, New York","Galen is a town in Wayne County, New York, United States.  The population was 4,290 at the 2010 census.  The town is named after the classical physician Galen.The Town of Galen is on the south border of the county and west of Syracuse, New York.The primary postal district covering the Town of Galen is ZIP Code 14433 for Clyde.",what county is galen new york
"<dbpedia:Marion,_New_York>","Marion, New York","Marion is a town in Wayne County, New York, United States. The population was 4,746 as of the 2010 census. It is named after Revolutionary War hero Francis Marion. It is an interior town near the center of the county, about 20 miles east of Rochester, New York and 50 miles west of Syracuse, New York.The town has a hamlet (and census-designated place), also called Marion. Government offices for the town are located there.",where is marion new york located
"<dbpedia:Buchanan,_New_York>","Buchanan, New York","Buchanan is a village located in the town of Cortlandt in Westchester County, New York. The population was 2,230 as of the 2010 census.The Indian Point nuclear power facility is located in Buchanan. The 2000 Rockefeller Center Christmas Tree also came from Buchanan.",where is buchanan ny
"<dbpedia:Chappaqua,_New_York>","Chappaqua, New York","Chappaqua is a hamlet and census-designated place in the town of New Castle, in northern Westchester County, New York, United States.  As of the 2010 census, following a major revision to the delineation of its boundaries by the Census Bureau, the population was 1,436. At the 2000 census, with very different census-defined boundaries, Chappaqua had a population of 9,468.",what county is chapapa ny in
"<dbpedia:Butler,_New_York>","Butler, New York","Butler is a town in Wayne County, New York, United States.  The population was 2,064 at the 2010 census.The Town of Butler is on the east border of the county and is west of Syracuse, New York. A post office is located in the Town of Butler although the area is covered by three postal districts. Only the immediate hamlet of South Butler uses a ZIP Code of 13154 for South Butler.",what county is butler ny
"<dbpedia:Ardsley,_New_York>","Ardsley, New York","Ardsley is a village in Westchester County, New York, United States. It is part of the town of Greenburgh. The village's population was 4,452 at the 2010 census. The current mayor of Ardsley is Peter Porcino.The Ardsley post office serves the entire village of Ardsley plus some nearby unincorporated sections of Greenburgh. The Ardsley Union Free School District includes the entire village of Ardsley plus parts of the village of Dobbs Ferry and unincorporated parts of Greenburgh.",what county is ardsley ny
"<dbpedia:Jackson,_New_York>","Jackson, New York","Jackson is a town in southeastern Washington County, New York, United States. It is part of the Glens Falls Metropolitan Statistical Area.",what county is jackson new york in
"<dbpedia:Elmsford,_New_York>","Elmsford, New York","Elmsford is a village in Westchester County, New York, United States. Roughly one mile square, the village is fully contained within the borders of the town of Greenburgh. As of the 2010 census, the population of Elmsford was 4,664.","ellsford, ny is in what county"
"<dbpedia:Ontario,_New_York>","Ontario, New York","Ontario is a town in the northwest corner of Wayne County, New York, United States.  The population was 9,778 at the 2000 census, and 10,136 at the 2010 census.  The town is named after the Great Lake on its northern border.The town has a hamlet (and census-designated place), also called Ontario. Government offices for the town are located there.",in what county is ontario new york in
<dbpedia:Charles_Moose>,Charles Moose,"Charles Alexander Moose (born 1953) is an American author and former police officer. He is best known for his role as being the primary official in charge of the efforts to apprehend the D.C. snipers in October 2002. During his law enforcement career, Moose served as the chief of police for Montgomery County, Maryland, and Portland, Oregon.",who is charles moose
"<dbpedia:Armonk,_New_York>","Armonk, New York","Armonk is a hamlet and census-designated place (CDP) in the town of North Castle, New York located in Westchester County. As of the 2010 census, Armonk's CDP population is 4,330 and it has a total area of 6.1 square miles (15.7 km2), of which 6.0 square miles (15.5 km2) is land and 0.077 square miles (0.2 km2), or 1.54 percent, is water..  Armonk is well-known as being the headquarters of IBM.",where is armonk ny
"<dbpedia:Rose,_New_York>","Rose, New York","Rose is a town in Wayne County, New York, United States.  The population was 2,369 at the 2010 census. The town was named after Robert S. Rose, an early landowner of the town.The Town of Rose is an interior town of the county, located near the county center; it is west of Syracuse, New York.Two post offices are located in Town of Rose although the area is covered by four postal districts. Most addresses within the northern section have a primary ZIP Code of 14516 for North Rose.",what county is rose ny in
"<dbpedia:Bronxville,_New_York>","Bronxville, New York","Bronxville is a suburban village in Westchester County, New York located about 15 miles (24 km) north of midtown Manhattan It is geographically and politically situated within the town of Eastchester. The village comprises 1 square mile (2.5 km2) of land in its entirety, approximately 20% of the town of Eastchester. As of the 2010 U.S. census, Bronxville had a population of 6,323. As of 2014, it ranked as the 20th highest-income United States place and 18th for New York state median income.",what county is bronxville ny in
"<dbpedia:Walworth,_New_York>","Walworth, New York","Walworth is a town in Wayne County, New York, United States.  The population was 9,449 at the 2010 census.  The name comes from  Reuben Walworth, a state official.The Town of Walworth is on the west border of the county and is east of Rochester, New York. It has a hamlet, also called Walworth. Government offices for the town are located there.",what county is walworth in
"<dbpedia:Williamson,_New_York>","Williamson, New York","Williamson is an Upstate New York town on the south shore of Lake Ontario in the northwest part of Wayne County, New York, in the United States. The population was 6,984 at the time of the 2010 census. The town is named after Charles Williamson, a land agent of the Pultney Estate. Its primary ZIP code is 14589, and telephone exchanges 589 and 904 in area code 315.The town has a hamlet (and census-designated place), also called Williamson. Government offices for the town are located there.",where is williamson ny
"<dbpedia:Sodus_Point,_New_York>","Sodus Point, New York","Sodus Point is a village in Wayne County, New York, United States. The population was 900 at the 2010 census. The name is derived from a nearby body of water, Sodus Bay. It is considered within the larger Rochester metropolitan area.The Village of Sodus Point is in the northeastern part of the Town of Sodus.  This is a lakeside community surrounded on three sides by water.",what county is sodus point new york
"<dbpedia:Cortlandt,_New_York>","Cortlandt, New York","Cortlandt is a town in Westchester County, New York, United States.  The population was 41,592 at the 2010 census.Cortlandt is in the northwest part of the county. The town includes the villages of Buchanan and Croton-on-Hudson.Commuter service to New York City is available via the Cortlandt train station and the Croton-Harmon train station, served by Metro-North Railroad.U.S. Route 9 passes through the town along the Hudson River side.",what county is cortlandt
"<dbpedia:Newark,_New_York>","Newark, New York","Newark is a village in Wayne County, New York, U.S., 35 miles (56 km) south east of Rochester. The population was 9,145 at the 2010 census. The Village of Newark is in the south part of the Town of Arcadia and is in the south of Wayne County. It is the most populated community in Wayne County.",where is newark ny
