_id,title,text,query
"<dbpedia:Medulla,_Florida>","Medulla, Florida","Medulla is a census-designated place (CDP) in Polk County, Florida, United States. The population was 6,637 at the 2000 census. It is part of the Lakeland–Winter Haven Metropolitan Statistical Area.",what county is medulla fl
"<dbpedia:Lake_Wales,_Florida>","Lake Wales, Florida","Lake Wales is a city in Polk County, Florida, United States. The population was 10,194 at the 2000 census. As of 2004, the population estimated by the U.S. Census Bureau is 11,802 [1]. It is part of the Lakeland–Winter Haven Metropolitan Statistical Area. Lake Wales is located in central Florida, west of Lake Kissimmee and east of Tampa.",what county is lake wales fl in
"<dbpedia:Lake_Hamilton,_Florida>","Lake Hamilton, Florida","Lake Hamilton is a town in Polk County, Florida, United States. The population was 1,304 at the 2000 census. As of 2004, the population recorded by the U.S. Census Bureau is 1,406 1. It is part of the Lakeland–Winter Haven Metropolitan Statistical Area.",what county is lake hamilton florida in
"<dbpedia:Lake_Alfred,_Florida>","Lake Alfred, Florida","Lake Alfred is a city in Polk County, Florida, United States. The population was approximately 5,183 in 2013. It is part of the Lakeland–Winter Haven Metropolitan Statistical Area.","what county is lake alfred, fl in"
"<dbpedia:Waverly,_Florida>","Waverly, Florida","Waverly is a census-designated place (CDP) in Polk County, Florida, United States. The population was 1,927 at the 2000 census. It is part of the Lakeland–Winter Haven Metropolitan Statistical Area.","what county is waverly, fl in"
"<dbpedia:Mulberry,_Florida>","Mulberry, Florida","Mulberry is a city in Polk County, Florida, United States. The population was 3,817 at the 2010 census. Mulberry is home to Badcock Home Furniture. It is part of the Lakeland–Winter Haven Metropolitan Statistical Area. Alafia is home to the 334 acre Alafia River Reserve.",what county is mulberry fl
"<dbpedia:Polk_City,_Florida>","Polk City, Florida","Polk City is a city in Polk County, Florida, United States. The population was 1,516 at the 2000 census. As of 2004, the population recorded by the U.S. Census Bureau is 1,515. It is part of the Lakeland–Winter Haven Metropolitan Statistical Area.",what county is polk city fl in
"<dbpedia:Loughman,_Florida>","Loughman, Florida","Loughman is a census-designated place (CDP) in the north-east corner of Polk County, Florida, United States, near the Osceola county line. The population was 1,385 at the 2000 census. It is part of the Lakeland–Winter Haven Metropolitan Statistical Area. This area has grown rapidly since 2000 due, in large part, to its proximity to Walt Disney World and the Orlando, Florida area.",what county is loughman fl
"<dbpedia:Wahneta,_Florida>","Wahneta, Florida","Wahneta is a census-designated place (CDP) in Polk County, Florida, United States. The population was 4,731 at the 2000 census. It is part of the Lakeland–Winter Haven Metropolitan Statistical Area.",what county is waheta florida in
"<dbpedia:Willow_Oak,_Florida>","Willow Oak, Florida","Willow Oak is a census-designated place (CDP) in Polk County, Florida, United States. The population was 4,917 at the 2000 census. It is part of the Lakeland–Winter Haven Metropolitan Statistical Area.","what county is willow oak, fl"
"<dbpedia:Winston,_Florida>","Winston, Florida","Winston is a former census-designated place (CDP) in Polk County, Florida, United States. The population was 9,024 at the 2000 census. Most of the community's core is now part of neighboring Lakeland.  It is part of the Lakeland–Winter Haven Metropolitan Statistical Area.",what county is winston florida in
"<dbpedia:Lakeland,_Florida>","Lakeland, Florida","Lakeland is a city in Polk County, Florida, United States, located just outside of Tampa. According to the 2013 U.S. Census Bureau estimate, the city had a population of 100,710. Lakeland is a principal city of the Lakeland–Winter Haven Metropolitan Statistical Area (coterminous with Polk County), which had an estimated population of 623,009 in July 2013 based on data from the University of Florida Bureau of Economic and Business Research.",what county is lakeland fl in
"<dbpedia:Interlachen,_Florida>","Interlachen, Florida","Interlachen is a town in Putnam County, Florida, United States. The population was 1,475 at the 2000 census. The town is part of the Palatka Micropolitan Statistical Area. It was named after Interlaken, in Switzerland.",where is interlachen florida
"<dbpedia:Palatka,_Florida>","Palatka, Florida","Palatka (pronounced puh-lat-kuh) is a city in Putnam County, Florida, United States. The population was 10,558 at the 2010 census. It is the county seat of Putnam County.  Palatka is the principal city of the Palatka Micropolitan Statistical Area, which is home to 72,893 residents. The city is also home to St. Johns River State College, St. Johns River Water Management District Headquarters, and Ravine Gardens State Park.",where is palatka fl
"<dbpedia:East_Palatka,_Florida>","East Palatka, Florida","East Palatka is a census-designated place (CDP) in Putnam County, Florida, United States. The population was 1,654 at the 2010 census.",where is east palatka
"<dbpedia:Crescent_City,_Florida>","Crescent City, Florida","Crescent City is a city in Putnam County, Florida, United States. The city is located on two lakes and is part of the Palatka Micropolitan Statistical Area. Crescent Lake lies to the east of town and Lake Stella is located to the west.",what county is crescent city fl
"<dbpedia:Winter_Haven,_Florida>","Winter Haven, Florida","Winter Haven is a city in Polk County, Florida, United States. The population was 33,874 at the 2010 census.  According to the U.S. Census Bureau's 2013 estimates, the city had a population of 35,531, making it the second most populated city in Polk County. It is a principal city of the Lakeland−Winter Haven Metropolitan Statistical Area.",winter haven is in what county
"<dbpedia:Pomona_Park,_Florida>","Pomona Park, Florida","Pomona Park is a town in Putnam County, Florida, United States. The population was 912 at the 2010 census. The town is part of the Palatka Micropolitan Statistical Area.","what county is pomona park, fl in"
"<dbpedia:Desoto_Lakes,_Florida>","Desoto Lakes, Florida","Desoto Lakes is a census-designated place (CDP) in Sarasota County, Florida, United States.  The population was 3,646 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.",where is desoto lakes
"<dbpedia:Jay,_Florida>","Jay, Florida","Jay is a town in Santa Rosa County, Florida, United States. The population was 579 at the 2000 census. As of 2004, the population estimated by the U.S. Census Bureau is 650. It is part of the Pensacola–Ferry Pass–Brent Metropolitan Statistical Area.","what county is jay, florida in"
"<dbpedia:Fruitville,_Florida>","Fruitville, Florida","Fruitville is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 13,224 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.","what county is fruitville, fl in"
"<dbpedia:Gulf_Breeze,_Florida>","Gulf Breeze, Florida","Gulf Breeze is a city on the Fairpoint Peninsula in Santa Rosa County, Florida, United States and is an affluent suburb of Pensacola which lies to the north, across Pensacola Bay. The population was 5,763 at the 2010 census.",what county is gulf breeze fl in
"<dbpedia:Pace,_Florida>","Pace, Florida","Pace is a census-designated place (CDP) in Santa Rosa County, Florida, United States. The population was 7,393 during the 2000 census. It is part of the Pensacola–Ferry Pass–Brent Metropolitan Statistical Area. According to Pace CDP Census 2010 results, the population of the area was approximately 20,039 people. From 2000 to 2010, the Pace CDP population growth percentage was 171.1% (or from 7,393 people to 20,039 people).","population of pace, fl"
"<dbpedia:Welaka,_Florida>","Welaka, Florida","Welaka is a town situated on the St. Johns River in Putnam County, Florida. The population was 586 as of the 2000 census.  According to the U.S. Census Bureau's 2004 estimates, the town had a population of 604. The town is part of the Palatka Micropolitan Statistical Area.",what county is welaka florida in
"<dbpedia:Bagdad,_Florida>","Bagdad, Florida","Bagdad is a census-designated place (CDP) in Santa Rosa County, Florida, United States. The population was 1,490 at the 2000 census. It is part of the Pensacola–Ferry Pass–Brent Metropolitan Statistical Area.",where is bagdad fl
"<dbpedia:Milton,_Florida>","Milton, Florida","Milton is a city in Santa Rosa County, Florida, United States. The city was incorporated in 1844 and is home to Naval Air Station Whiting Field. The population was 7,045 at the 2000 census. In 2004, the population recorded by the U.S. Census Bureau was 8,044. The population estimate for 2013 was 9,323. It is the county seat of Santa Rosa County. Milton was known by various names during its development.","what county is milton, fl in?"
"<dbpedia:Kensington_Park,_Florida>","Kensington Park, Florida","Kensington Park is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 3,901 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.",what county is kensington park florida in
"<dbpedia:Bee_Ridge,_Florida>","Bee Ridge, Florida","Bee Ridge is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 9,598 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.","what county is bee ridge, fl"
"<dbpedia:Laurel,_Florida>","Laurel, Florida","Laurel is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 8,171 at the 2010 census. People who live in the CDP have a Nokomis mailing address and signs along U.S. 41 refer to the entire extent between Roberts Bay (at the southern extent of the Nokomis CDP) and South Creek (at the northern extent of the Laurel CDP) as ""Nokomis.""Laurel is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.","what county is laurel, fl in"
"<dbpedia:Sarasota_Springs,_Florida>","Sarasota Springs, Florida","Sarasota Springs is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 14,395 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.","where is sarasota springs, florida located?"
"<dbpedia:Plantation,_Sarasota_County,_Florida>","Plantation, Sarasota County, Florida","Plantation is a census-designated place (CDP) in Sarasota County, Florida, United States.  The population was 4,919 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.",population of plantation fl
<dbpedia:Sienese_School>,Sienese School,"The Sienese School of painting flourished in Siena, Italy between the 13th and 15th centuries and for a time rivaled Florence, though it was more conservative, being inclined towards the decorative beauty and elegant grace of late Gothic art. Its most important representatives include Duccio, whose work shows Byzantine influence; his pupil Simone Martini; Pietro and Ambrogio Lorenzetti; Domenico and Taddeo di Bartolo; Sassetta and Matteo di Giovanni.",where was the sinese school of art developed
"<dbpedia:Gulf_Gate_Estates,_Florida>","Gulf Gate Estates, Florida","Gulf Gate Estates is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 10,911 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.",what county is gulf gate estates florida
"<dbpedia:Osprey,_Florida>","Osprey, Florida","Osprey is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 6,100 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.",where is osprey fl
"<dbpedia:Lake_Sarasota,_Florida>","Lake Sarasota, Florida","Lake Sarasota is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 4,679 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.","what county is lake sarasota, fl"
"<dbpedia:Nokomis,_Florida>","Nokomis, Florida","Nokomis is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 3,167 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.The Nokomis mailing address includes Casey Key, a barrier island to the northwest of the CDP along the Gulf of Mexico, where there are beachfront houses worth millions of dollars lining the key. Casey Key is not part of any CDP.",what county is nokomis fl
"<dbpedia:North_Port,_Florida>","North Port, Florida","North Port is a city in southern Sarasota County, Florida, United States. The population was 57,357 at the 2010 census. It is part of the North Port–Bradenton–Sarasota Metropolitan Statistical Area.  It was originally developed by General Development Corporation as the northern or Sarasota County part of its Port Charlotte development. GDC dubbed it North Port Charlotte, and it was incorporated under that name through a special act of the Florida Legislature in 1959.",where is north port florida
"<dbpedia:Siesta_Key,_Florida>","Siesta Key, Florida","Siesta Key is a barrier island off the southwestern coast of Florida in the United States. It is situated between Roberts Bay and the Gulf of Mexico. A portion of it lies within the city boundary of Sarasota, but the majority of the key is a census-designated place (CDP) in Sarasota County. After the probable Amerindian name of Zarazote for the area and the bay, the key was originally named ""Sarasota Key"" by European cartographers during exploration beginning in 1513.",what county is siesta key in florida
"<dbpedia:Ridge_Wood_Heights,_Florida>","Ridge Wood Heights, Florida","Ridge Wood Heights is a census-designated place (CDP) in Sarasota County, Florida in the United States.  The population was 4,795 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.",where is ridge wood heights fl
"<dbpedia:North_Sarasota,_Florida>","North Sarasota, Florida","North Sarasota is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 6,982 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.","what county is north sarasota, fl"
"<dbpedia:Sarasota,_Florida>","Sarasota, Florida","Sarasota is a city located in Sarasota County on the southwestern coast of the U.S. state of Florida. The area is renowned for its cultural and environmental amenities, beaches, resorts, connections to the Ringling family, and the Sarasota School of Architecture.  The city is located in the southern end of the Tampa Bay Area, north of Fort Myers and Punta Gorda. Its current official limits include Sarasota Bay and several barrier islands between the bay and the Gulf of Mexico.",what county is sarasota fl in
"<dbpedia:South_Gate_Ridge,_Florida>","South Gate Ridge, Florida","South Gate Ridge is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 5,688 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.",what county is south gate ridge florida in
"<dbpedia:Southgate,_Florida>","Southgate, Florida","Southgate is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 7,173 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.","what county is southgate, fl in"
"<dbpedia:The_Meadows,_Florida>","The Meadows, Florida","This article describes the place in Sarasota County, Florida. For other uses, see  The Meadows (disambiguation).The Meadows is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 3,994 at the 2010 census. The Meadows was originally built by the British construction company Taylor Woodrow in the early 1980s. The Meadows contains an active rental retirement community, an assisted living facility, nursing services and a shopping village.",the meadows is in what county
"<dbpedia:Venice_Gardens,_Florida>","Venice Gardens, Florida","Venice Gardens is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 7,104 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.",venice gardens fl population
"<dbpedia:South_Sarasota,_Florida>","South Sarasota, Florida","South Sarasota is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 4,950 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.",what county is south sarasota florida
"<dbpedia:Vamo,_Florida>","Vamo, Florida","Vamo is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 4,727 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.","what county is vamo, fl"
"<dbpedia:South_Venice,_Florida>","South Venice, Florida","South Venice is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 13,949 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.",what county is south venice fl in
"<dbpedia:Midway,_Seminole_County,_Florida>","Midway, Seminole County, Florida","Midway is a census-designated place and an unincorporated area in Seminole County, Florida, United States. The population was 1,714 at the 2000 census. It is part of the Orlando–Kissimmee–Sanford Metropolitan Statistical Area.",what county is midway in florida
"<dbpedia:Venice,_Florida>","Venice, Florida","Venice is a city in Sarasota County, Florida, United States. As of the 2010 census, the city had a population of 20,748. It is noted for its large snowbird population.Venice is a principal city of the Bradenton-Sarasota-Venice, Florida Metropolitan Statistical Area.",where is venice
"<dbpedia:Warm_Mineral_Springs,_Florida>","Warm Mineral Springs, Florida","Warm Mineral Springs is a census-designated place (CDP) in Sarasota County, Florida, United States. The population was 5,061 at the 2010 census. It is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area.The Warm Mineral Springs locale is notable for a free-flowing artesian spring. A large portion of the area was annexed by the municipality of North Port, and is now part of that city.",what county is warm mineral springs fl
"<dbpedia:Forest_City,_Florida>","Forest City, Florida","Forest City is a census-designated place and an area in Seminole County, Florida,  United States.  Its historic center is now in the City of Altamonte Springs.  Data in this article deals only with the unincorporated part.  The population was 12,612 at the 2000 census. It is part of the Orlando–Kissimmee Metropolitan Statistical Area.",what county is forest city fl
"<dbpedia:Heathrow,_Florida>","Heathrow, Florida","Heathrow is a census-designated place and an unincorporated suburban community in Seminole County, Florida,  United States.  Heathrow is on the I-4 Corridor in Central Florida, 19 miles northeast of Orlando and 38 miles southwest of Daytona Beach. Heathrow comprises a master-planned, private gated residential community of approximately 2,000 homes, and the Heathrow International Business Center, an office park.  Heathrow was founded in 1985 by Jeno Paulucci, a food business entrepreneur.",what county is heathrow fl
"<dbpedia:Fern_Park,_Florida>","Fern Park, Florida","Fern Park is a census-designated place and a suburban unincorporated community in Seminole County, Florida, United States. The population was 8,318 at the 2000 census. It is part of the Orlando–Kissimmee Metropolitan Statistical Area.","what county is fern park, fl"
"<dbpedia:Geneva,_Florida>","Geneva, Florida","Geneva is a community, census-designated place, and an unincorporated area in Seminole County, Florida, United States. The population was 2,940 at the 2010 Census. It is part of the Orlando–Kissimmee–Sanford Metropolitan Statistical Area.Geneva is the home of the Little-Big Econ State Forest, home of the big and little Econlockhatchee Rivers.",where is geneva florida located
"<dbpedia:Chuluota,_Florida>","Chuluota, Florida","Chuluota /tʃəloʊdə/ (chə-LO-duh) is a census-designated place and an unincorporated area in Seminole County, Florida, United States. The population was 2,483 at the 2010 Census. It is part of the Orlando–Kissimmee Metropolitan Statistical Area. On the outskirts of Seminole County, Chuluota is known to have more of a rural atmosphere. The area is known for its swamps, and for its spanish moss.",what county is chuluota fl in
"<dbpedia:Altamonte_Springs,_Florida>","Altamonte Springs, Florida","Altamonte Springs is a suburban city in Seminole County in the State of Florida, which had a population of 41,496 at the 2010 census. Located in Seminole County, the city is in the northern suburbs of the Orlando–Kissimmee–Sanford Metropolitan Statistical Area, which the United States Census Bureau estimated had a population of 2,054,574 in 2008.Dr.",what county is altamonte springs fl
"<dbpedia:Casselberry,_Florida>","Casselberry, Florida","Casselberry is a city in Seminole County, Florida, United States. The population was 26,241 at the 2010 census. The city is usually considered linked to the Orlando–Kissimmee–Sanford Metropolitan Statistical Area.",where is the casselberry city
"<dbpedia:Lake_Mary,_Florida>","Lake Mary, Florida","Lake Mary is a suburban city in Seminole County, Florida, United States. The population was 13,822 at the 2010 census.  Lake Mary is part of the Orlando–Kissimmee–Sanford Metropolitan Statistical Area.Rated by Money magazine as the #4 best place to live in America in the August 2007 issue.",what county is lake mary florida in
"<dbpedia:Butler_Beach,_Florida>","Butler Beach, Florida","Butler Beach is a census-designated place (CDP) in St. Johns County, Florida, United States.  The population was 4,436 at the 2000 census.",what county is butler beach fl in
"<dbpedia:Longwood,_Florida>","Longwood, Florida","Longwood is a suburban city in Seminole County, Florida, USA. The population was 13,657 at the 2010 census. It is part of the Orlando–Kissimmee–Sanford, Florida Metropolitan Statistical Area.",where is longwood fl
"<dbpedia:Wekiva_Springs,_Florida>","Wekiva Springs, Florida","Wekiva Springs is a census-designated place and unincorporated area in Seminole County, Florida, United States. The population was 23,169 at the 2000 census. It is part of the Orlando–Kissimmee–Sanford, Florida Metropolitan Statistical Area.",what county is wekiva springs fl
"<dbpedia:Fort_Pierce_North,_Florida>","Fort Pierce North, Florida","Fort Pierce North is a census-designated place (CDP) in St. Lucie County, Florida, United States.  The population was 6,474 at the 2010 census. It is part of the Port St. Lucie Metropolitan Statistical Area.",what county is fort pierce north in?
"<dbpedia:Crescent_Beach,_St._Johns_County,_Florida>","Crescent Beach, St. Johns County, Florida","Crescent Beach is an unincorporated census-designated place in St. Johns County, Florida, United States.  The population was 985 at the 2000 census.",what county is crescent beach florida in
"<dbpedia:Vilano_Beach,_Florida>","Vilano Beach, Florida","Vilano Beach is an unincorporated community in St. Johns County, Florida, United States. It is listed as the  Villano Beach) census-designated place (CDP) by the U.S. Census Bureau. The population was 2,678 at the 2010 census.",what county is villano beach fl
"<dbpedia:Fruit_Cove,_Florida>","Fruit Cove, Florida","Fruit Cove is a census-designated place (CDP) in St. Johns County, Florida, United States.  The population was 16,077 at the 2000 census.  It is located in the community of St. Johns.","what county is fruit cove, fl"
"<dbpedia:Winter_Springs,_Florida>","Winter Springs, Florida","Winter Springs is a city in Seminole County, Florida, United States. The population was 33,282 at the 2010 census.  According to the 2013 Census Bureau estimates, the city has a population of 33,871. It is part of the Orlando–Kissimmee–Sanford Metropolitan Statistical Area.",what county is winter springs fl in?
"<dbpedia:Oviedo,_Florida>","Oviedo, Florida","Oviedo is a city in Seminole County, Florida, United States. As of the 2010 United States Census, the population was 33,342, reflecting an increase of 7,026 (26.7%) from the 26,316 counted in the 2000 Census. It is part of the Orlando–Kissimmee–Sanford Metropolitan Statistical Area.",what county is oviedo fl in
"<dbpedia:Sawgrass,_Florida>","Sawgrass, Florida","Sawgrass is a census-designated place (CDP) in St. Johns County, Florida, United States.  The population was 4,942 at the 2000 census. The area is located in one of the most prestigious regions of Florida, Ponte Vedra Beach.",what county is sawgrass fl in
"<dbpedia:St._Augustine_Shores,_Florida>","St. Augustine Shores, Florida","St. Augustine Shores is a census-designated place (CDP) in St. Johns County, Florida, United States.  As of the 2000 census, the CDP population was 4,922.","what county is st augustine beaches, fl"
"<dbpedia:Hastings,_Florida>","Hastings, Florida","Hastings is a town and agricultural center in St. Johns County, Florida, United States, 18 miles (29 km) southwest of St. Augustine. The population was 521 at the 2000 census.  As of 2004, the population recorded by the U.S. Census Bureau was 607.  In the 2010 census, the population was 580.",what county is hastings fl in
"<dbpedia:Palm_Valley,_Florida>","Palm Valley, Florida","Palm Valley is a census-designated place (CDP) in St. Johns County, Florida, United States.  The population was 19,860 at the 2000 census.",what county is palm valley fl in
"<dbpedia:Fort_Pierce,_Florida>","Fort Pierce, Florida","Fort Pierce is a city in and the county seat of St. Lucie County, Florida, United States. It is also known as the Sunrise City, sister to San Francisco, California, the Sunset City. The population was 41,590 at the 2010 census. As of 2012, the population recorded by the U.S. Census Bureau was 42,645.",what county is ft. pierce florida in
"<dbpedia:Sanford,_Florida>","Sanford, Florida","Sanford is a port city in the central region of the U.S. state of Florida. It is the county seat of Seminole County. As of the 2010 census, the city had a population of 53,570. It is a principal city of the Orlando–Kissimmee–Sanford, FL Metropolitan Statistical Area, which was home to 2,134,411 people as of the 2010 census.Known as the ""Historic Waterfront Gateway City,"" Sanford sits on the southern shore of Lake Monroe at the head of navigation on the St. Johns River.",what county is sanford florida
"<dbpedia:Fort_Pierce_South,_Florida>","Fort Pierce South, Florida","Fort Pierce South is a census-designated place (CDP) in St. Lucie County, Florida, United States.  The population was 5,062 at the 2010 census. It is part of the Port St. Lucie Metropolitan Statistical Area.",what county is ft. pierce south fl in
"<dbpedia:Lakewood_Park,_Florida>","Lakewood Park, Florida","Lakewood Park is a census-designated place (CDP) in St. Lucie County, Florida, United States.  The population was 10,458 at the 2000 census. It is part of the Port St. Lucie Metropolitan Statistical Area.",where is lakewood park fl
"<dbpedia:Hutchinson_Island_South,_Florida>","Hutchinson Island South, Florida","Hutchinson Island South is a census-designated place (CDP) on the barrier island of Hutchinson Island in St. Lucie County, Florida, United States.  The South in its name refers to its location in the southern part of St. Lucie County. It is actually in the central or middle part of the island as a whole. The population was 4,846 at the 2000 census. It is part of the Port St. Lucie Metropolitan Statistical Area. Its mail is delivered from Jensen Beach 34957 in nearby Martin County.",where is hutchinson island florida
"<dbpedia:River_Park,_Florida>","River Park, Florida","River Park is a census-designated place (CDP) in St. Lucie County, Florida, United States. The population was 5,222 at the 2010 census, at which time it was listed as Port St. Lucie-River Park, and today, most people think of it as a neghborhood of Port St. Lucie, due to being enveloped within the city. It is part of the Port St. Lucie Metropolitan Statistical Area.","what county is river park, fl in"
"<dbpedia:Center_Hill,_Florida>","Center Hill, Florida","Center Hill is a city in Sumter County, Florida, United States. The population was 909 at the 2000 census. According to the U.S Census estimates of 2006, the city had a population of 996.  The current mayor is Ralph Barry.","what county is center hill, fl"
"<dbpedia:Indian_River_Estates,_Florida>","Indian River Estates, Florida","Indian River Estates is a census-designated place (CDP) in St. Lucie County, Florida, United States.  The population was 6,220 at the 2010 census. It is part of the Port St. Lucie Metropolitan Statistical Area.",what county is indian river estates fl in
"<dbpedia:Port_St._Lucie,_Florida>","Port St. Lucie, Florida","Port St. Lucie is a city in St. Lucie County, Florida, United States. The population of Port St. Lucie was 164,603 at the 2010 census due to its rapid growth during the 2000s.  In 2013 the State of Florida estimated the City's population at 171,016.  Port St. Lucie forms part of a metropolitan area called the Port St. Lucie, Florida Metropolitan Statistical Area that in 2013 was estimated to have 438,095 residents.",what county is port st lucie fl
"<dbpedia:Webster,_Florida>","Webster, Florida","Webster is a city located in Sumter County, Florida, United States.  As of the 2000 census, the city had a total population of 805.  According to the U.S. Census Bureau's 2004 estimates, the town had a population of 819. The ZIP Code for this city is 33597, which is also shared by Oak Grove, St. Catherine, Croom-a-Coochee, Tarrytown, Linden, and part of Mabel.",what county is webster fl in?
"<dbpedia:White_City,_St._Lucie_County,_Florida>","White City, St. Lucie County, Florida","White City is a census-designated place (CDP) in St. Lucie County, Florida, United States.  The population was 3,719 at the 2010 census. It is part of the Port St. Lucie Metropolitan Statistical Area.",white city fl is in what county
"<dbpedia:St._Lucie_Village,_Florida>","St. Lucie Village, Florida","The Town of St. Lucie Village is a town in St. Lucie County, Florida, United States. The population was 604 at the 2013 census estimate. It is part of the Port St. Lucie Metropolitan Statistical Area.St. Lucie Village was incorporated in 1961 and includes the St. Lucie Village Historic District.",what county is st lucie fl in
"<dbpedia:St._Augustine,_Florida>","St. Augustine, Florida","St. Augustine (Spanish: San Agustín) is a city in northeast Florida and the oldest continuously occupied European-established settlement in the continental United States. The county seat of St. Johns County, it is part of Florida's First Coast region and the Jacksonville metropolitan area. According to the 2010 census, the city population was 12,975.",where is st. augustine fl
"<dbpedia:Bushnell,_Florida>","Bushnell, Florida","Bushnell is a city in Sumter County, Florida, United States. The population was 2,050 at the 2000 census. According to the U.S Census estimates of 2005, the city had a population of 2,119. It is the county seat of Sumter County.",what county is bushnell fl in
"<dbpedia:Lake_Panasoffkee,_Florida>","Lake Panasoffkee, Florida","Lake Panasoffkee is a census-designated place (CDP) in Sumter County, Florida, United States.  The population was 3,551 at the 2010 census.",what county is lake panasoffkee fl in?
"<dbpedia:Branford,_Florida>","Branford, Florida","Branford is a town in Suwannee County, Florida, United States.  The population was 712 at the 2010 census.",what county is branford fl in
"<dbpedia:Coleman,_Florida>","Coleman, Florida","Coleman is a city in Sumter County, Florida, United States. The population was 647 at the 2000 census. According to the U.S Census estimates of 2005, the city had a population of 679.",what county is coleman fl in
"<dbpedia:The_Villages,_Florida>","The Villages, Florida","The Villages is a census-designated place (CDP) in Sumter County, Florida, United States. It shares its name with a broader master-planned age-restricted community that spreads into portions of Lake and Marion counties. The Villages consistently ranks as a very high growth area. The US Census ranked The Villages as the fastest-growing U.S.",where is the villages florida
"<dbpedia:Wildwood,_Florida>","Wildwood, Florida","Wildwood is a city in Sumter County, Florida, United States. The population was 3,924 at the 2000 census.  According to the U.S. Census Bureau's 2004 estimates, the city had a population of 3,598.",where is wildwood fl
"<dbpedia:Lake_Butler,_Union_County,_Florida>","Lake Butler, Union County, Florida","Lake Butler is a city in Union County, Florida, United States. The population was 1,897 at the 2010 census. It is the county seat of Union County.",what county is lake butler fl in
"<dbpedia:Perry,_Florida>","Perry, Florida","Perry is a city in Taylor County, Florida, United States. As of 2010, the population recorded by the U.S. Census Bureau is 7,017.[1]It is the county seat of Taylor County. The city's web site states that the city was named for Madison Stark Perry, fourth Governor of the State of Florida and a Confederate States Army colonel during the American Civil War.",what county is perry in
"<dbpedia:DeLand_Southwest,_Florida>","DeLand Southwest, Florida","DeLand Southwest is an unincorporated census-designated place in Volusia County, Florida, United States. The population was 1,052 at the 2010 census.","what county is deland, fl"
"<dbpedia:Live_Oak,_Florida>","Live Oak, Florida","Live Oak is a city in Suwannee County, Florida. The city is the county seat of Suwannee County and is located east of Tallahassee, Florida. As of 2010, the population recorded by the U.S. Census Bureau is 6,850.U.S. Highway 90, U.S.","what county is live oak, fl in"
"<dbpedia:DeLeon_Springs,_Florida>","DeLeon Springs, Florida","DeLeon Springs /də ˈliən/ is a census-designated place (CDP) in Volusia County, Florida, United States. The population was 2,614 at the 2010 census. De Leon Springs State Park is located in DeLeon Springs, as is the Strawn Historic Citrus Packing House District.","what county is deleon springs, fl in"
"<dbpedia:Raiford,_Florida>","Raiford, Florida","Raiford is a town in Union County, Florida, United States.  The population was 187 at the 2000 census. As of 2004, the population recorded by the U.S. Census Bureau is 193.","where is raiford, fl"
