_id,title,text,query
"<dbpedia:Alanson,_Michigan>","Alanson, Michigan",Alanson (/əˈlæn.sən/ ə-LAN-sən) is a village in Emmet County in the U.S. state of Michigan.  The population was 738 at the 2010 census.Alanson is in Littlefield Township on U.S. Highway 31 at the junction with M-68. Petoskey is about 12 miles (19 km) southwest on US 31 and Mackinaw City and the Mackinac Bridge are about 25 miles (40 km) north. Interstate 75 is about 11 miles (18 km) to the east on M-68 at Indian River. Alanson was first settled in 1875.,what county is alanson michigan in
"<dbpedia:Cross_Village_Township,_Michigan>","Cross Village Township, Michigan","Cross Village Township is a civil township of Emmet County in the U.S. state of Michigan.  As of the 2000 census, the township population was 294.","what county is cross village, mi in"
"<dbpedia:Vermontville_Township,_Michigan>","Vermontville Township, Michigan","Vermontville Township is a civil township of Eaton County in the U.S. state of Michigan. The population was 2,100 at the 2000 census.The Village of Vermontville is located within the township.Vermontville is home to the original maple syrup festival in Michigan, held the last full weekend in April.",what county is vtville mi
"<dbpedia:Friendship_Township,_Michigan>","Friendship Township, Michigan",Friendship Township is a civil township of Emmet County in the U.S. state of Michigan.  The population was 844 at the 2000 census.,what county is friendship township
"<dbpedia:Bliss_Township,_Michigan>","Bliss Township, Michigan","Bliss Township is a civil township of Emmet County in the U.S. state of Michigan.  As of the 2000 census, the township population was 572.  It was named after Gov. Aaron T. Bliss.",what county is bliss township michigan
"<dbpedia:Little_Traverse_Township,_Michigan>","Little Traverse Township, Michigan","Little Traverse Township is a civil township of Emmet County in the U.S. state of Michigan.  The population was 2,426 at the 2000 census.",what county is little traverse mi in
"<dbpedia:Center_Township,_Michigan>","Center Township, Michigan",Center Township is a civil township of Emmet County in the U.S. state of Michigan.  The population was 499 at the 2000 census.,"what county is center township, mi in?"
"<dbpedia:Harbor_Springs,_Michigan>","Harbor Springs, Michigan","Harbor Springs is a city and resort community in Emmet County in the U.S. state of Michigan.  The population was 1,194 at the 2010 census.Harbor Springs is in a sheltered bay on the north shore of the Little Traverse Bay on Lake Michigan. The Little Traverse Lighthouse is a historic lighthouse on the Harbor Point peninsula that forms the deepest natural harbor on the Great Lakes.",where is harbor springs michigan
"<dbpedia:Littlefield_Township,_Michigan>","Littlefield Township, Michigan","Littlefield Township is a civil township of Emmet County in the U.S. state of Michigan.  The population was 2,783 at the 2000 census.",what county is littlefield township
"<dbpedia:McKinley_Township,_Emmet_County,_Michigan>","McKinley Township, Emmet County, Michigan","McKinley Township is a civil township of Emmet County in the U.S. state of Michigan.  The population was 1,269 at the 2000 census.",what county is mckinley michigan in?
"<dbpedia:Maple_River_Township,_Michigan>","Maple River Township, Michigan","Maple River Township is a civil township of Emmet County in the U.S. state of Michigan.  The population was 1,232 at the 2000 census.",what county is maple river michigan in
"<dbpedia:Argentine,_Michigan>","Argentine, Michigan","Argentine is an unincorporated community in Argentine Township, Genesee County in the U.S. state of Michigan. It is also a census-designated place (CDP) for statistical purposes, which has no legal status as a municipality. The population was 2,285 as of the 2000 census.  It was first settled in 1836.The area included in the CDP is the southeast corner of Argentine Township. The city of Linden is to the east, and the Linden ZIP code 48451 also serves Argentine.",argentine michigan what county
"<dbpedia:Pleasantview_Township,_Michigan>","Pleasantview Township, Michigan",Pleasantview Township is a civil township of Emmet County in the U.S. state of Michigan.  The population was 943 at the 2000 census.,what county is pleasantview michigan
"<dbpedia:Petoskey,_Michigan>","Petoskey, Michigan","Petoskey is a city and coastal resort community in the U.S. state of Michigan.  The population was 5,670 at the 2010 census. It is the county seat of Emmet County.Petoskey and the surrounding area are notable for being the setting of several of the Nick Adams stories by Ernest Hemingway, who spent his childhood summers on nearby Walloon Lake, as well as being the place where for Calliope, the protagonist of Jeffrey Eugenides' Middlesex, events take a severe and lasting turn.",where is petoskey michigan
"<dbpedia:Readmond_Township,_Michigan>","Readmond Township, Michigan",Readmond Township is a civil township of Emmet County in the U.S. state of Michigan.  The population was 493 at the 2000 census. It is the summer destination for such famous people as Jim Abbott (a one-handed major league pitcher famous for throwing a no-hitter for the New York Yankees) and Bob Seger.,"what county is readmond, mi in"
"<dbpedia:Resort_Township,_Michigan>","Resort Township, Michigan","Resort Township is a civil township of Emmet County in the U.S. state of Michigan.  The population was 2,479 at the 2000 census.",what county is resort township michigan
"<dbpedia:Pellston,_Michigan>","Pellston, Michigan","Pellston is a village in Emmet County in the U.S. state of Michigan. The population was 822 at the 2010 census. The village is the home of Pellston Regional Airport. Its motto is ""Icebox of the Nation""; Pellston recorded the state of Michigan's record low temperature, at −53 °F (−47 °C).",what county is pellston mi
"<dbpedia:Springvale_Township,_Michigan>","Springvale Township, Michigan","Springvale Township is a civil township of Emmet County in the U.S. state of Michigan.  The population was 1,727 at the 2000 census.",what county is springvale michigan in
"<dbpedia:Atlas_Township,_Michigan>","Atlas Township, Michigan","Atlas Township is a general law township of Genesee County in the U.S. state of Michigan.  As of the 2000 census, the township population was 7,257.",where is atlas township mi
"<dbpedia:Wawatam_Township,_Michigan>","Wawatam Township, Michigan","Wawatam Township is a civil township of Emmet County in the U.S. state of Michigan.  As of the 2000 census, the township population was 705.The village of Mackinaw City is located mostly within the township.The township is named after Wawatam, an Odawa chief noted for rescuing British trader Alexander Henry the elder from the Ojibwas' capture of Fort Michilimackinac in 1763.",what county is wawatam township in
"<dbpedia:West_Traverse_Township,_Michigan>","West Traverse Township, Michigan","West Traverse Township is a civil township of Emmet County in the U.S. state of Michigan.  The population was 1,448 at the 2000 census.","what county is west traverse, mi in?"
"<dbpedia:Burton,_Michigan>","Burton, Michigan","Burton is a city in Genesee County in the state of Michigan and a suburb of Flint.  The population was 29,999 at the 2010 census, making Burton the second largest city in Genesee County.","where is burton, mi"
"<dbpedia:Beecher,_Michigan>","Beecher, Michigan","Beecher is an unincorporated community in Genesee County in the U.S. state of Michigan. It is a census-designated place (CDP)  for statistical purposes and has no legal status as a municipality. The population was 12,793 at the 2000 census.The CDP area is situated on the east side of Mount Morris Township where Interstate 475 turns westward between the cities of Flint and Mount Morris.",beecher in what county
"<dbpedia:Clayton_Township,_Genesee_County,_Michigan>","Clayton Township, Genesee County, Michigan","Clayton Charter Township, or more officially Charter Township of Clayton, is a charter township of Genesee County in the U.S. state of Michigan. The population was 7,581 at the 2010 census.",what county is clayton mn in?
"<dbpedia:Argentine_Township,_Michigan>","Argentine Township, Michigan","Argentine Township is a general law township of Genesee County in the U.S. state of Michigan.  As of the 2000 census, the township population was 6,521.",where is argentine township?
"<dbpedia:Fenton,_Michigan>","Fenton, Michigan","Fenton is a city in the U.S. state of Michigan that lies mostly in Genesee County, with small portions in neighboring Oakland County and Livingston County.",what county is fenton mi
"<dbpedia:Clio,_Michigan>","Clio, Michigan","Clio /ˈklaɪoʊ/ is a city in Genesee County in the U.S. state of Michigan.  The city is considered a suburb of Flint, and is located entirely within Vienna Township, but is administratively autonomous. As of the 2010 census, the city had a population of 2,646.",what county is clio mi in
"<dbpedia:Fenton_Township,_Michigan>","Fenton Township, Michigan","Fenton Charter Township is a charter township of Genesee County in the U.S. state of Michigan.  The population was 15,552 at the 2010 census.",what county is fenton michigan in?
"<dbpedia:Davison,_Michigan>","Davison, Michigan","Davison is a city in Genesee County in the U.S. state of Michigan and a suburb of Flint. The population was 5,536 at the 2000 census and fell to 5,173 by the 2010 census. Davison is located within Davison Township survey township area (7N 8E), but is administratively autonomous.Davison was named after Judge Norman Davison, a judge of Lapeer County and a delegate to state constitution convention of 1835. He resided in a nearby town formerly known as Davisonville, now known as Atlas.",what county is davison mi in
"<dbpedia:Flushing,_Michigan>","Flushing, Michigan","Flushing is a city in Genesee County in the U.S. state of Michigan.  The population was 8,389 at the 2010 census. Flushing is considered a suburb of Flint. It is situated within the area of Flushing Charter Township, but is administratively autonomous.",what county is flushing mi in
"<dbpedia:Davison_Township,_Michigan>","Davison Township, Michigan","Township of Davison is a general law township of Genesee County in the U.S. state of Michigan consisting of the survey township of North 7 East 8 less the administratively autonomous city of Davison.  The population was 17,722 at the 2000 census.Davison was named after Judge Norman Davison, a judge of Lapeer County and a delegate to state constitution convention of 1835. He resided in a nearby town formerly known as Davisonville, now known as Atlas.",what county is davison michigan
<dbpedia:Eemsmond>,Eemsmond,"Eemsmond (Dutch pronunciation: [ˈeːmsmɔnt]; English: Ems Mouth) is a municipality with a population of 15,864 in the north of the province of Groningen in the northeast of the Netherlands.",where is eemsmond ne
"<dbpedia:Genesee_Township,_Michigan>","Genesee Township, Michigan","Genesee Charter Township is a charter township of Genesee County in the U.S. state of Michigan.  The population was 24,125 at the 2000 census.",where is genesee michigan
"<dbpedia:Flushing_Township,_Michigan>","Flushing Township, Michigan","Flushing Charter Township is a charter township of Genesee County in the U.S. state of Michigan.  The population was 10,640 at the 2010 census.",what county is flushing cityship michigan in
"<dbpedia:Flint_Township,_Michigan>","Flint Township, Michigan","The Charter Township of Flint is a charter township of Genesee County in the U.S. state of Michigan. The population was 31,929 at the 2010 census. The City of Flint is adjacent to the township on the east, but is administratively autonomous.","what county is flint, mi in?"
"<dbpedia:Forest_Township,_Genesee_County,_Michigan>","Forest Township, Genesee County, Michigan","Forest Township is a general law township of Genesee County in the U.S. state of Michigan.  Survey township designation is 9 north and 8 east.   The population was 4,738 at the 2000 census.","what county is forest township, michigan in"
"<dbpedia:Gaines_Township,_Genesee_County,_Michigan>","Gaines Township, Genesee County, Michigan","Gaines Township is a civil township of Genesee County in the U.S. state of Michigan.  The population was 6,820 at the 2010 census.",what county is gaines in
"<dbpedia:Gaines,_Michigan>","Gaines, Michigan",Gaines is a village in Genesee County in the U.S. state of Michigan.  The population was 380 at the 2010 census. The village is within Gaines Township.,"what county is gaines, mi in"
"<dbpedia:Goodrich,_Michigan>","Goodrich, Michigan","Goodrich is a village in Genesee County in the U.S. state of Michigan.  The population was 1,860 at the 2010 census. The village is a suburb of Flint located within Atlas Township.",what county is goodrich mi
"<dbpedia:Grand_Blanc_Township,_Michigan>","Grand Blanc Township, Michigan","Grand Blanc Charter Township is a charter township of Genesee County in the U.S. state of Michigan. The population was 35,705 at the 2010 census. The city of  Grand Blanc is situated within the township, but it administratively autonomous.","what county is grand blanc, michigan"
"<dbpedia:Linden,_Michigan>","Linden, Michigan","Linden is a city in Genesee County in the U.S. state of Michigan. Linden is surrounded by Fenton Township and is a few miles northwest of the city of Fenton. The population was 3,991 at the 2010 United States Census, an increase of 39.5% from 2000.",what county is linden mi
"<dbpedia:Otisville,_Michigan>","Otisville, Michigan","Otisville is a village in Forest Township, Genesee County in the U.S. state of Michigan.  The population was 864 at the 2010 census. It is located along M-15, just south of M-57.",where is otisville michigan
"<dbpedia:Swartz_Creek,_Michigan>","Swartz Creek, Michigan","Swartz Creek is a city in Genesee County in the U.S. state of Michigan.  The population was 5,758 at the 2010 census. The city is a suburb of Flint and has incorporated land formerly within Flint Charter Township, Gaines Township, and Clayton Township, but is administratively autonomous from all three.",what county is swartz creek michigan in
"<dbpedia:Mount_Morris,_Michigan>","Mount Morris, Michigan","Mount Morris is a city in Genesee County in the U.S. state of Michigan.  The population was 3,086 at the 2010 census. The city is adjacent to Mount Morris Township, but is politically independent.","what county is mt. morris, mi in"
"<dbpedia:Mount_Morris_Township,_Michigan>","Mount Morris Township, Michigan","Mount Morris Charter Township is a charter township of Genesee County in the U.S. state of Michigan.  The population was 21,501 as of the 2010 census.",what county is mt morris mi
"<dbpedia:Grand_Blanc,_Michigan>","Grand Blanc, Michigan","Grand Blanc is a city in Genesee County in the U.S. state of Michigan and a suburb of Flint.  The population was 8,144 as of the 2010 US Census. In 2015, a resident of Grand Blanc and a student of Grand Blanc Community Schools, Shriya Yarlagadda, placed 2nd in the 27th National Geographic Bee.","what county is grand blanc, mi in"
"<dbpedia:Mundy_Township,_Michigan>","Mundy Township, Michigan","The Charter Township of Mundy is a charter township of Genesee County in the U.S. state of Michigan. The population was 15,082 at the 2010 census.The survey area township that Mundy mostly covers is range 5 North and 5 East.",what county is mundy mi in
"<dbpedia:Montrose,_Michigan>","Montrose, Michigan","Montrose is a city in Genesee County in the U.S. state of Michigan.  The population was 1,657 at the 2010 census. The city is situated within Montrose Township, but is politically independent. Both are named after the town of Montrose in Angus, Scotland.","what county is montrose, michigan in"
"<dbpedia:Richfield_Township,_Genesee_County,_Michigan>","Richfield Township, Genesee County, Michigan","Richfield Township is a civil township of Genesee County in the U.S. state of Michigan.  The population was 8,170 at the 2000 census.",what county is richfield mi
"<dbpedia:Lake_Fenton,_Michigan>","Lake Fenton, Michigan","Lake Fenton is an unincorporated community in Fenton Charter Township, Genesee County in the U.S. state of Michigan. It is also a census-designated place (CDP) for statistical purposes and has no legal status as a municipality. As of the 2000 census, the CDP had a total population of 4,876.  It includes two other recognized unincorporated communities.The Lake Fenton Community Schools district overlaps a portion of this and adjacent areas.",where is lake fenton mi
"<dbpedia:Buckeye_Township,_Michigan>","Buckeye Township, Michigan","Buckeye Township is a civil township of Gladwin County in the U.S. state of Michigan.  As of the 2000 census, the township population was 1,333.The city of Gladwin is at the northwest corner and incorporates land that was formerly part of the township. The eastern boundary of the township is the meridian used in the survey of Michigan land.",what county is gladwin mi in
"<dbpedia:Lakeland_Village,_California>","Lakeland Village, California","Lakeland Village is a census-designated place (CDP) in Riverside County, California, United States. The population was 11,541 at the 2010 census, more than double the 5,626 reported at the 2000 census.","what county is lakeland village, ca in"
"<dbpedia:Billings_Township,_Michigan>","Billings Township, Michigan","Billings Township is a civil township of Gladwin County in the U.S. state of Michigan.  As of the 2000 census, the township population was 2,715.",what county is billings township in
"<dbpedia:Montrose_Township,_Michigan>","Montrose Township, Michigan","The Charter Township of Montrose  is a charter township of Genesee County in the U.S. state of Michigan.  The population was 6,336 at the 2000 census.  The City of Montrose is surrounded by the township, but is politically and administratively autonomous.",what county is montrose mi in
"<dbpedia:Bourret_Township,_Michigan>","Bourret Township, Michigan","Bourret Township is a civil township of Gladwin County in the U.S. state of Michigan.  As of the 2000 census, the township population was 471. The Tittabawassee River runs through the township. The river is dammed at the nearby Secord Dam, providing water frontage for many vacation homes.Wildwood Shores is an unincorporated community within the township. The community is situated where the Tittabawasee crosses Wildwood road and formerly styled itself as a resort community.",what county is bourret mi
"<dbpedia:Beaverton_Township,_Michigan>","Beaverton Township, Michigan","Beaverton Township is a civil township of Gladwin County in the U.S. state of Michigan.  As of the 2000 census, the township population was 1,815.The City of Beaverton is at the northeast of the township and incorporates some land that was formerly in the township, but is administratively autonomous.",what county is beaverton michigan in
"<dbpedia:Bentley_Township,_Michigan>","Bentley Township, Michigan","Bentley Township is a civil township of Gladwin County in the U.S. state of Michigan.  As of the 2000 census, the township population was 859.",what county is bentley michigan in
"<dbpedia:Clement_Township,_Michigan>","Clement Township, Michigan",Clement Township is a civil township of Gladwin County in the U.S. state of Michigan.  The population was 994 at the 2000 census.,"what county is clement, mi in"
"<dbpedia:Grim_Township,_Michigan>","Grim Township, Michigan",Grim Township is a civil township of Gladwin County in the U.S. state of Michigan. The population was 129 at the 2000 census.,what county is grim township michigan in
"<dbpedia:Thetford_Township,_Michigan>","Thetford Township, Michigan","Thetford Township is a general law township of Genesee County in the U.S. state of Michigan.  The population was 8,277 at the 2000 census.",what county is thetford michigan
"<dbpedia:Butman_Township,_Michigan>","Butman Township, Michigan","Butman Township is a civil township of Gladwin County in the U.S. state of Michigan.  As of the 2000 census, the township population was 1,947.",what county is butman mi
"<dbpedia:Gladwin_Township,_Michigan>","Gladwin Township, Michigan","Gladwin Township is a civil township of Gladwin County in the U.S. state of Michigan.  The population was 1,044 at the 2000 census.The City of Gladwin is at the southwest corner of the township and is administratively autonomous.",what county is gladwin township mi in
<dbpedia:Grootegast>,Grootegast,"Grootegast (Dutch pronunciation: [ˈɣroːtəˌɣɑst]) is a municipality and a village in the northeastern Netherlands. It is the sister city of Kingston, Tasmania.",grootegast is what region
"<dbpedia:Gladwin,_Michigan>","Gladwin, Michigan","Gladwin is a city in the U.S. state of Michigan.  The population was 2,933 at the 2010 census. It is the county seat of Gladwin County. The city is at the southwest corner of Gladwin Township, but is politically independent.",what county is gladwin mi in
"<dbpedia:Beaverton,_Michigan>","Beaverton, Michigan","Beaverton is a city in Gladwin County in the U.S. state of Michigan.  The population was 1,071 at the 2010 census.The city is adjacent to Beaverton Township and incorporates some land formerly in the township.",what county is beaverton michigan
"<dbpedia:Sage_Township,_Michigan>","Sage Township, Michigan","Sage Township is a civil township of Gladwin County in the U.S. state of Michigan.  The population was 2,617 at the 2000 census.The City of Gladwin is at the southeast corner of the township, but is administratively autonomous.","what county is sage township, mi"
"<dbpedia:Hay_Township,_Michigan>","Hay Township, Michigan","Hay Township is a civil township of Gladwin County in the U.S. state of Michigan.  The population was 1,402 at the 2000 census.",what county is hay township michigan in
"<dbpedia:Grout_Township,_Michigan>","Grout Township, Michigan","Grout Township is a civil township of Gladwin County in the U.S. state of Michigan.  The population was 1,869 at the 2000 census.The City of Gladwin is at the northeast corner of the township. M-18 runs north-south along the east of the township and M-61 runs east-west through the north.",what county is grout township michigan in
"<dbpedia:Sherman_Township,_Gladwin_County,_Michigan>","Sherman Township, Gladwin County, Michigan","Sherman Township is a civil township of Gladwin County in the U.S. state of Michigan.  The population was 1,029 at the 2000 census.",where is sherman township mi
"<dbpedia:Tobacco_Township,_Michigan>","Tobacco Township, Michigan","Tobacco Township is a civil township of Gladwin County in the U.S. state of Michigan.  The population was 2,552 at the 2000 census.The city of Beaverton is at the northwest of the township on the boundary with adjacent Beaverton Township.",what county is beaverton mi in
"<dbpedia:Secord_Township,_Michigan>","Secord Township, Michigan","Secord Township is a civil township of Gladwin County in the U.S. state of Michigan.  The population was 1,140 at the 2000 census. The township is named for Marvel Secord, who was the first settler in the area in 1861.","what county is secord, mi in?"
"<dbpedia:Bessemer_Township,_Michigan>","Bessemer Township, Michigan","Bessemer Township is a civil township of Gogebic County in the U.S. state of Michigan.  As of the 2010 census, the township population was 1,176.","what county is essemer, mi in?"
"<dbpedia:Haren,_Groningen>","Haren, Groningen",Haren (Dutch pronunciation: [ˈɦaːrə(n)]; Gronings: Hoaren) is a municipality and a town in the northeastern Netherlands located in the direct urban area of the City of Groningen.Haren is a typical commuting municipality with many wealthy inhabitants. It lies on the northern part of a ridge of sand called the Hondsrug. It contains one of two dolmens in the province of Groningen (in the village of Noordlaren) and the largest botanical garden of the Netherlands called Hortus Haren.,what is haren in netherlands
<dbpedia:Optical_microscope>,Optical microscope,"The optical microscope, often referred to as light microscope, is a type of microscope which uses visible light and a system of lenses to magnify images of small samples. Optical microscopes are the oldest design of microscope and were possibly invented in their present compound form in the 17th century. Basic optical microscopes can be very simple, although there are many complex designs which aim to improve resolution and sample contrast.",what is a light microscopes
"<dbpedia:Erwin_Township,_Michigan>","Erwin Township, Michigan","Erwin Township is a civil township of Gogebic County in the U.S. state of Michigan.  The population was 357 at the 2000 census.The township is just south of Ironwood. The Montreal River is the western boundary, with Wisconsin on the other side and to the south. Bessemer Township is on the east and north.",what county is erwin mikaha
"<dbpedia:Ironwood,_Michigan>","Ironwood, Michigan","Ironwood is a city in Gogebic County in the U.S. state of Michigan, about 18 miles (29 km) south of Lake Superior.  The population was 5,387 at the 2010 census. The city is on US 2 and is situated opposite the Montreal River from Hurley, Wisconsin.  It is the westernmost city in Michigan, situated on the same line of longitude (90.2 degrees West) as Clinton, Iowa and St.",where is ironwood mi
"<dbpedia:Marenisco_Township,_Michigan>","Marenisco Township, Michigan","Marenisco Township is a civil township of Gogebic County in the U.S. state of Michigan.  The population was 1,051 at the 2000 census.The unincorporated community of Marenisco is within the township on the Presque Isle River near the junction of U.S. Highway 2 and M-64 at 46°22′35″N 89°41′47″W. Wakefield is about 15 miles northwest and Watersmeet about 27 miles southeast on US 2.The name was formed by combining the first three letters from Mary Enid Scott, the wife of E. H.",what county is marenisco michigan
"<dbpedia:Ironwood_Township,_Michigan>","Ironwood Township, Michigan","Ironwood Township is a charter township of Gogebic County in the U.S. state of Michigan. The population was 2,330 at the 2000 census. Ironwood Township is the home of Gogebic Community College, as well as the Gogebic/Iron County airport.The City of Ironwood is at the south end of the township, but is administratively autonomous. Most of the land in the township is within the Ottawa National Forest. The Montreal River forms the western boundary, with Wisconsin on the east.",what county is ironwood township mi in
"<dbpedia:Rancho_San_Diego,_California>","Rancho San Diego, California","Rancho San Diego is a census-designated place (CDP) in San Diego County, California. The population was 21,208 at the 2010 census, up from 20,155 at the 2000 census. The area was developed as subdivisions beginning in the 1970s.",what county is rancho san diego ca in
"<dbpedia:Bessemer,_Michigan>","Bessemer, Michigan","Bessemer is a city in the U.S. state of Michigan.  As of the 2010 census, the city population was 1,914.  It is the county seat of Gogebic County.The city is situated within Bessemer Township, but is politically independent. It is on US 2 with Ironwood several miles to the west and Wakefield several miles to the east. The Big Powderhorn, Blackjack and Indianhead ski areas are located within a few miles of Bessemer.",what county is bessemer mi in
"<dbpedia:Watersmeet_Township,_Michigan>","Watersmeet Township, Michigan","Watersmeet Township is a civil township of Gogebic County in the Upper Peninsula of the U.S. state of Michigan.  The population was 1,472 at the 2000 census.The unincorporated community of Watersmeet is within the township on the middle branch of the Ontonagon River  near the junction of U.S. Highway 2 and U.S. Highway 45 at 46°16′04″N 89°10′40″W.","what county is watersmeet, mi"
"<dbpedia:Wakefield_Township,_Michigan>","Wakefield Township, Michigan",Wakefield Township is a civil township of Gogebic County in the U.S. state of Michigan.  The population was 364 at the 2000 census.,what county is wakefield michigan in
"<dbpedia:Twentynine_Palms,_California>","Twentynine Palms, California","Twentynine Palms (also known as 29 Palms) is a city in San Bernardino County, California, United States. It was previously called Twenty-Nine Palms.",what county is twenty guinea ply in
"<dbpedia:Wakefield,_Michigan>","Wakefield, Michigan","Wakefield is a city in Gogebic County, Michigan, United States. It is located in the western Upper Peninsula. The population was 1,851 at the 2010 census.The city is situated within Wakefield Township, but is politically independent. It is on U.S. Highway 2 (US 2) about 10 miles (16 km) east of Ironwood and the Wisconsin border.","what county is wakefield, michigan in"
"<dbpedia:East_Bay_Township,_Michigan>","East Bay Township, Michigan","East Bay Charter Township is a charter township of Grand Traverse County in the U.S. state of Michigan.  The population was 9,919 at the 2000 census.The northern portion of the township is adjacent to Traverse City and is part of that city's urban area. The southern portion remains largely rural, with many small lakes.",what county is east bay mi
"<dbpedia:Acme_Township,_Michigan>","Acme Township, Michigan","Acme Township is a civil township of Grand Traverse County in the U.S. state of Michigan.  As of the 2000 census, the township population was 4,332.It takes its name from the Greek word acme meaning summit.",what county is acme michigan in
<dbpedia:Reiderland>,Reiderland,"Reiderland (Dutch pronunciation: [ˈrɛidərˌlɑnt]) is a former municipality in the province Groningen in the northeastern Netherlands, which was founded in 1990 during a large municipal reorganization. The former municipalities Finsterwolde and Bad Nieuweschans were abolished and added to Beerta. In 1992, the new municipality was given its current name. In 2010 it joined in the municipality Oldambt.",what county is reiden in
"<dbpedia:Blair_Township,_Michigan>","Blair Township, Michigan","Blair Township is a civil township of Grand Traverse County in the U.S. state of Michigan.  As of the 2000 census, the township population was 6,448.",what county is blair township mi in
<dbpedia:Scheemda>,Scheemda,"Scheemda (Dutch pronunciation: [ˈsxeːmdaː]) is a village with a population of 2,445 in the municipality of Oldambt in the province of Groningen in the Netherlands. Scheemda was a separate municipality until 2010, when it merged with Reiderland and Winschoten to form the municipality of Oldambt.",scheemda is what city in the netherlands
"<dbpedia:Fife_Lake,_Michigan>","Fife Lake, Michigan",Fife Lake is a village in Grand Traverse County in the U.S. state of Michigan.  The population was 443 at the 2010 census.The village is situated within Fife Lake Township near the junction of U.S. Route 131 and M-186 (which serves as an eastward extension of M-113).,what county is fife lake michigan
<dbpedia:Zuidhorn>,Zuidhorn,"Zuidhorn (Dutch pronunciation: [ˈzœy̆tɦɔrn]) is a municipality and a town in the northeastern Netherlands. Due to a municipal reoganisation in 1990, Zuidhorn was extended when it merged with, though not physically connected to Oldehove, Grijpskerk and Aduard. It is a pleasant town, which depends largely on the city of Groningen. A railway line, operated by Arriva, connects the town with Leeuwarden in Friesland and Groningen.",where is zuidhorn
"<dbpedia:Fife_Lake_Township,_Michigan>","Fife Lake Township, Michigan","Fife Lake Township is a civil township of Grand Traverse County in the U.S. state of Michigan.  As of the 2000 census, the township population was 1,517.",where is fife lake
"<dbpedia:North_Woodbridge,_California>","North Woodbridge, California","North Woodbridge was a former census-designated place (CDP) in San Joaquin County, California, United States. The population was 1,320 at the 2000 census. For the 2010 census, the CDP's of South Woodbridge and North Woodbridge were merged into Woodbridge.",where is north woodbridge ca
"<dbpedia:Long_Lake_Township,_Michigan>","Long Lake Township, Michigan","Long Lake Township is a civil township of Grand Traverse County in the U.S. state of Michigan.  The population was 7,648 at the 2000 census.",what county is long lake michigan located
<dbpedia:Hoogezand-Sappemeer>,Hoogezand-Sappemeer,"Hoogezand-Sappemeer (Dutch pronunciation: [ˈɦoːɣəˌzɑnt ˈsɑpəˌmeːr]) is a municipality in the northeastern Netherlands. It is the second largest municipality in the province of Groningen, after the city of Groningen. It is well known for its ship building industry.The A7 motorway (European Highway E 22, Amsterdam-Groningen-Germany) crosses the municipality. There is also a railway line providing service to Groningen and Nieuweschans/Leer(Germany).",what is sappemeer
"<dbpedia:Garfield_Township,_Grand_Traverse_County,_Michigan>","Garfield Township, Grand Traverse County, Michigan","Garfield Charter Township is a charter township of Grand Traverse County in the U.S. state of Michigan.  The population was 16,256 at the 2010 census, making it the largest municipality in the 21-county Northern Michigan region. The township is adjacent to Traverse City on the southwest, and the city has incorporated much of land that was formerly part of the township.",what county is garfield mi in
<dbpedia:Winschoten>,Winschoten,"Winschoten (Dutch pronunciation: [ˈʋɪnsxoːtə(n)]; Gronings: Winschoot) is a city with a population of 18,518 in the municipality of Oldambt in the northeast of the Netherlands. It the largest city in the region of Oldambt in the province of Groningen.Winschoten received its city rights in 1825. It was a separate municipality until it was merged into Oldambt in 2010. The seat of government of Oldambt is in Winschoten.There are three windmills and several churches in Winschoten.",where is winschoten
"<dbpedia:Grant_Township,_Grand_Traverse_County,_Michigan>","Grant Township, Grand Traverse County, Michigan","Grant Township is a civil township of Grand Traverse County in the U.S. state of Michigan.  As of the 2000 census, the township population was 947.","where is grant township, mi"
"<dbpedia:Green_Lake_Township,_Michigan>","Green Lake Township, Michigan","Green Lake Township is a civil township of Grand Traverse County in the U.S. state of Michigan.  The population was 5,009 at the 2000 census.",what county is green lake township
"<dbpedia:Ashley,_Michigan>","Ashley, Michigan","Ashley is a village in Gratiot County in the U.S. state of Michigan. The population was 563 at the 2010 census. The village is located in the northwest corner of Elba Township. No major state trunkline runs through the village, although M-57 passes within one mile to the south. Ashley was platted in 1884.",where is ashley mi
"<dbpedia:South_Woodbridge,_California>","South Woodbridge, California","South Woodbridge was a former census-designated place (CDP) in San Joaquin County, California, United States.  The population was 2,825 at the 2000 census. For the 2010 census, the CDP's of South Woodbridge and North Woodbridge were merged into Woodbridge.",what county is south woodbridge ca in
"<dbpedia:Kingsley,_Michigan>","Kingsley, Michigan","Kingsley is a village in Paradise Township, Grand Traverse County in the U.S. state of Michigan. The population was 1,480 at the 2010 census.",what county is kingsley mi
"<dbpedia:Paradise_Township,_Michigan>","Paradise Township, Michigan","Paradise Township is a civil township of Grand Traverse County in the U.S. state of Michigan.  The population was 4,191 at the 2000 census.",where is paradise township michigan
"<dbpedia:Peninsula_Township,_Michigan>","Peninsula Township, Michigan","Peninsula Township is a civil township of Grand Traverse County in the U.S. state of Michigan.  As of the 2000 census, the township population was 5,265. The township is coterminous with the Old Mission Peninsula, which projects into the Grand Traverse Bay of Lake Michigan. The Old Mission Point Lighthouse is located at the northern end of the peninsula.  The peninsula is included in the Old Mission Peninsula AVA, an American Viticultural Area known for its fine Michigan wine.",what county is peninsula michigan
