_id,title,text,query
"<dbpedia:Mooreland,_Oklahoma>","Mooreland, Oklahoma","Mooreland is a town in Woodward County, Oklahoma, United States. The population was 1,190 at the 2010 census.",mooreland is what county
"<dbpedia:Fort_Supply,_Oklahoma>","Fort Supply, Oklahoma","Fort Supply is a town in Woodward County, Oklahoma, United States. The population was 330 at the 2010 census.",what county is fort supply ok
<dbpedia:Marcus_Giamatti>,Marcus Giamatti,"Marcus Bartlett Giamatti (born October 3, 1961) is an American actor, best known for being a regular member of the cast of the CBS drama series Judging Amy.",what nationality is marcus gimatti
"<dbpedia:Rocky,_Oklahoma>","Rocky, Oklahoma","Rocky is a town in Washita County, Oklahoma, United States. The population was 162 at the 2010 United States Census, a 6.9 percent decline from 174 at the 2000 census. The town lies along U.S. Route 183.",where is rocky ok
<dbpedia:Paul_Giamatti>,Paul Giamatti,"Paul Edward Valentine Giamatti (/dʒiəˈmɑːti/; born June 6, 1967) is an American actor. He was nominated for an Academy Award for Best Supporting Actor for the film Cinderella Man, and is also known for his roles in the films  Sideways, American Splendor, The Illusionist, Cold Souls, Barney's Version, Big Fat Liar, Love & Mercy, Straight Outta Compton and Win Win, as well as the miniseries John Adams.",who is paul gitiamatti
"<dbpedia:Waynoka,_Oklahoma>","Waynoka, Oklahoma","Waynoka is a city in Woods County, Oklahoma, United States.  The population was 927 at the 2010 census.  Little Sahara State Park is 4 miles (6.4 km) south of the city.","what county is waynoka, ok in"
"<dbpedia:Huntington,_Oregon>","Huntington, Oregon","Huntington is a city in Baker County, on the eastern border of Oregon, United States. It is located on the Snake River and along Interstate 84 and U.S. Route 30. The population was 440 at the 2010 census, down from 515 in 2000.",where is huntington or
"<dbpedia:Mutual,_Oklahoma>","Mutual, Oklahoma","Mutual is a town in Woodward County, Oklahoma, United States. The population was 61 at the 2010 census. Incorporated in 1908, the town suffered under the agricultural depression after World War I and saw only minimal growth during the 1970s and 1980s.","what county is mutual, ok in?"
"<dbpedia:Sharon,_Oklahoma>","Sharon, Oklahoma","Sharon is a town in Woodward County, Oklahoma, United States. The population was 135 at the 2010 census.",what county is sharon ok in
"<dbpedia:Richland,_Oregon>","Richland, Oregon","Richland is a city in Baker County, Oregon, United States. The population was 156 at the 2010 census.",what county is richland oregon in
"<dbpedia:Halfway,_Oregon>","Halfway, Oregon","Halfway is a small town in Baker County, Oregon,  United States. This town took its name from the location of its post office, on the Alexander Stalker ranch, half way between Pine and Cornucopia. The population was 288 at the 2010 census.During the dot-com boom, Halfway agreed to rename itself as Half.com, Oregon for a year as a publicity stunt for the e-commerce company of the same name.",where is halfway oregon
"<dbpedia:Baker_City,_Oregon>","Baker City, Oregon","Baker City is a city in and the county seat of Baker County, Oregon, United States. It was named after Edward D. Baker, the only U.S. Senator ever killed in military combat. The population was 9,828 at the 2010 census.",what county is baker city or
"<dbpedia:Haines,_Oregon>","Haines, Oregon","Haines is a city in Baker County, Oregon, United States. The population was 416 at the 2010 census.",what county is haines oregon
"<dbpedia:Adair_Village,_Oregon>","Adair Village, Oregon","Adair Village is a city in Benton County, Oregon, United States. The population was 840 at the 2010 census. The city is part of the Corvallis, Oregon, Metropolitan Statistical Area.",what county is adair village oregon in
"<dbpedia:Sumpter,_Oregon>","Sumpter, Oregon","Sumpter is a city in Baker County, Oregon, United States. The population was 204 at the 2010 census.  Sumpter is named after Fort Sumter by its founders. The name was inspired by a rock as smooth and round as a cannonball, which reminded a local resident of the American Civil War and Fort Sumter.","what county is sumpter, or"
"<dbpedia:Unity,_Oregon>","Unity, Oregon","Unity is a city in Baker County, Oregon, United States, located in the Burnt River Valley. The population was 71 at the 2010 census.",where is unity oregon?
"<dbpedia:Woodward,_Oklahoma>","Woodward, Oklahoma","Woodward is a city in and the county seat of Woodward County, Oklahoma, United States.  It is the largest city in a nine-county area. The population was 12,051 at the 2010 census.The area was historically occupied by the Kiowa, Comanche, Cheyenne and Arapaho tribes.  European-American settlers established the town in 1887 after construction of the railroad to that point for shipping cattle to markets. The town was on the Great Western Cattle Trail.",what county is woodward ok
"<dbpedia:Jennings_Lodge,_Oregon>","Jennings Lodge, Oregon","Jennings Lodge is a census-designated place and unincorporated community in Clackamas County, Oregon, United States, between Milwaukie, and Gladstone. For statistical purposes, the United States Census Bureau has defined Jennings Lodge as a census-designated place (CDP). The census definition of the area may not precisely correspond to local understanding of the area with the same name.",what county is jennings lodge
"<dbpedia:Johnson_City,_Oregon>","Johnson City, Oregon","Johnson City is a city in Clackamas County, Oregon,  United States. The population was 566 at the 2010 census.",what county is johnson city oregon in
"<dbpedia:Philomath,_Oregon>","Philomath, Oregon","Philomath (/fɨˈloʊməθ/ fi-LOH-məth) is a city in Benton County, Oregon, United States. It was named for Philomath (Greek, ""love of learning"") College. The population was 4,584 at the 2010 census. It is part of the Corvallis, Oregon, Metropolitan Statistical Area.",where is philomath oregon
<dbpedia:New_Kuomintang_Alliance>,New Kuomintang Alliance,"The New Kuomintang Alliance (Chinese: 新國民黨連線; Hsin Kuomintang Lienhsien) was a faction of Kuomintang in the Republic of China on Taiwan, active late 20th century. Composed of mainly younger mainlanders, this faction was in favour of intra-party reform. It accused President Lee Teng-hui of autocratic tendencies and complained that the KMT was too corrupt. In August 1993, days before the 14th National Congress of Kuomintang, the New KMT Alliance broke away to form the Chinese New Party.",who are the kmt
"<dbpedia:Happy_Valley,_Oregon>","Happy Valley, Oregon","Happy Valley is a city in Clackamas County, Oregon, United States. The population was 13,903 at the 2010 census.",what county is happy valley oregon
"<dbpedia:Barlow,_Oregon>","Barlow, Oregon","Barlow is a city in Clackamas County, Oregon, United States.  The population was 135 at the 2010 census.",what county is barlow oregon in
"<dbpedia:Monroe,_Oregon>","Monroe, Oregon","Monroe is a city in Benton County, Oregon, United States. The population was 617 at the 2010 census. It is part of the Corvallis, Oregon Metropolitan Statistical Area. Monroe is located midway between Eugene and Corvallis along highway 99W and the city experiences a strong friendly rivalry between fans of the Oregon Ducks and the Oregon State Beavers.",where is monroe oregon located
<dbpedia:A._Bartlett_Giamatti>,A. Bartlett Giamatti,"Angelo Bartlett ""Bart"" Giamatti (/dʒiːəˈmɑːti/; April 4, 1938 – September 1, 1989) was an American professor of English Renaissance literature, the president of Yale University, and the seventh Commissioner of Major League Baseball. Giamatti negotiated the agreement terminating the Pete Rose betting scandal by permitting Rose to voluntarily withdraw from the sport to avoid further punishment.",who was peter rose
"<dbpedia:Canby,_Oregon>","Canby, Oregon","Canby is a city in Clackamas County, Oregon, United States. The population was 15,829 at the 2010 census. It is along Oregon Route 99E, 2 miles (3 km) northeast of Barlow. Recently, Canby was featured on ABC's series 20/20 (U.S. TV series), for its very own Canby Psychic being part of an ongoing investigation.",what county is canby oregon
"<dbpedia:Oatfield,_Oregon>","Oatfield, Oregon","Oatfield is an unincorporated community and census-designated place in Clackamas County, Oregon, United States. It is in the Portland metropolitan area. As of the 2010 census, the population of the CDP was 13,415.It is named after Oatfield Road, which runs between Milwaukie and Gladstone. Oatfield Road was named for the Oatfield family, well-known pioneers of the area.","where is oatfield, oregon"
"<dbpedia:Clackamas,_Oregon>","Clackamas, Oregon","Clackamas is an unincorporated community and former census-designated place (CDP) in Clackamas County, Oregon, United States. The population was 6,965 at the 2010 census. It is a suburb of Portland.Clackamas has Camp Withycombe, a military base, and a branch of the Kaiser Permanente Hospital.",where is cackamas oregon
"<dbpedia:Oak_Grove,_Oregon>","Oak Grove, Oregon","Oak Grove is an unincorporated community in Clackamas County, Oregon, United States, in the Portland metropolitan area. For statistical purposes, the United States Census Bureau has defined Oak Grove as a census-designated place (CDP). The census definition of the area may not precisely correspond to local understanding of the area with the same name. The population was 16,629 at the 2010 census.",what county is oak grove oregon in
"<dbpedia:Mount_Hood_Village,_Oregon>","Mount Hood Village, Oregon","Mount Hood Village is the name of a census-designated place (CDP) within the Mount Hood Corridor in Clackamas County, Oregon, United States. As of the 2010 census, the CDP had a population of 4,864. The Villages at Mount Hood is the name of the combined government of several of the communities encompassed by the CDP and is a separate entity.",where is mt hood oregon
"<dbpedia:Estacada,_Oregon>","Estacada, Oregon","Estacada /ˌɛstəˈkeɪdə/ is a city in Clackamas County, Oregon, United States, about 30 miles (48 km) southeast of Portland. The population was 2,695 at the 2010 census.",estacada or is in what county
"<dbpedia:Molalla,_Oregon>","Molalla, Oregon","Molalla /məˈlɑːlə/ is a city in Clackamas County, Oregon, United States. The population was 8,108 at the 2010 census.",what county is molalla oregon in
"<dbpedia:Gearhart,_Oregon>","Gearhart, Oregon","Gearhart is a city in Clatsop County, Oregon, United States. The population was 1,462 at the 2010 census.",what county is gearhart oregon in
"<dbpedia:Seaside,_Oregon>","Seaside, Oregon","Seaside is a city in Clatsop County, Oregon,  United States. The name Seaside is derived from Seaside House, a historic summer resort built in the 1870s by railroad magnate Ben Holladay. The city's population was 6,457 at the 2010 census.",where is seaside oregon
"<dbpedia:Scappoose,_Oregon>","Scappoose, Oregon","Scappoose /skæˈpuːs/ is a city in Columbia County, Oregon,  United States. It was named for a nearby stream, which drains the southern part of the county. The name ""Scappoose"" is of Native American origin, and is said to mean ""gravelly plain.""  The population was 6,592 at the 2010 census.",what county is scappoose or
"<dbpedia:Sandy,_Oregon>","Sandy, Oregon","Sandy is a city located in Clackamas County, Oregon, United States, and named after the nearby Sandy River. The city serves as the western gateway to the Mount Hood Corridor, 25 miles (40 km) from Portland. As of the 2010 census, the city had a total population of 9,570.",what county is sandy oregon in
"<dbpedia:Columbia_City,_Oregon>","Columbia City, Oregon","Columbia City is a city in Columbia County, Oregon,  United States. It was named for its location on the Columbia River. The population was 1,946 at the 2010 census.",what county is columbia city oregon
"<dbpedia:Clatskanie,_Oregon>","Clatskanie, Oregon","Clatskanie /ˈklætskɨnaɪ/ is a city in Columbia County, Oregon, United States. It was named for the Clatskanie River, which empties into the Columbia River within the city limits. The population was 1,737 at the 2010 census.","what county is clatskanie, oregon in?"
"<dbpedia:Cannon_Beach,_Oregon>","Cannon Beach, Oregon","Cannon Beach is a city in Clatsop County, Oregon, United States. The population was 1,690 at the 2010 census.","what county is cannon beach, oregon"
"<dbpedia:Rainier,_Oregon>","Rainier, Oregon","Rainier is a city in Columbia County, Oregon, United States. The population was 1,895 at the 2010 census.  Rainier is located on the south bank of the Columbia River across from Kelso and Longview, Washington",what county is rainier oregon in?
"<dbpedia:Vernonia,_Oregon>","Vernonia, Oregon","Vernonia is a city in Columbia County, Oregon,  United States. It is located on the Nehalem River, in a valley on the eastern side of the Northern Oregon Coast Range that is the heart of one of the most important timber-producing areas of the state. Logging has played a large role in the history of the city. The population was 2,151 at the 2010 census.",where is vernonia or
"<dbpedia:Warrenton,_Oregon>","Warrenton, Oregon","Warrenton is a city in Clatsop County, Oregon, United States. The city is named for D.K. (Daniel Knight) Warren, an early settler. The population was 4,989 at the 2010 census.",what county is warrenton oregon in
"<dbpedia:Bunker_Hill,_Oregon>","Bunker Hill, Oregon","Bunker Hill is a census-designated place (CDP) in Coos County, Oregon, United States. As of the 2010 census the population was 1,444.",where is bunker hill oregon
"<dbpedia:Prescott,_Oregon>","Prescott, Oregon","Prescott is a city in Columbia County, Oregon,  United States. It was named in 1905 for the owner of the local sawmill. The population was 55 at the 2010 census.",where is prescott oregon
"<dbpedia:West_Linn,_Oregon>","West Linn, Oregon","West Linn is a city in Clackamas County, Oregon, United States. Now a southern suburb within the Portland metropolitan area, West Linn has a history of early development, prompted by the opportunity to harvest energy from nearby Willamette Falls. It was named after U.S. Senator Lewis F. Linn of Ste. Genevieve, Missouri, who had advocated the American occupation of Oregon as a counterclaim to the British. As of the 2010 census, the city had a population of 25,109.",what county is west linn or
"<dbpedia:St._Helens,_Oregon>","St. Helens, Oregon","St. Helens is the county seat of Columbia County, Oregon. It was founded by Captain H. M. Knighton, a native of New England, in 1845 as ""Plymouth"". The name was changed to St. Helens in the latter part of 1850 for its view of Mount St. Helens some 39 miles (63 km) away in Washington. The population was 12,883 at the 2010 census.",what county is st helens or in
"<dbpedia:Coos_Bay,_Oregon>","Coos Bay, Oregon","Coos Bay (Coos language: Atsixiis) is a city located in Coos County, Oregon, United States, where the Coos River enters Coos Bay on the Pacific Ocean. The city borders the city of North Bend, and together they are often referred to as one entity called either Coos Bay-North Bend or the Bay Area. Coos Bay's population as of the 2010 census was 15,967 residents, making it the largest city on the Oregon Coast.",what county is coos bay in oregon
"<dbpedia:Coquille,_Oregon>","Coquille, Oregon","Coquille /koʊˈkiːl/ is a city in, and the county seat of, Coos County, Oregon, United States. The population was 3,866 at the 2010 census. The primary economic base is the timber industry. The city derives its name from the Coquille Indian tribe.",what county is coquille oregon in
"<dbpedia:Myrtle_Point,_Oregon>","Myrtle Point, Oregon","Myrtle Point is a city in Coos County, Oregon, United States. The population was 2,514 at the 2010 census.",myrtle point oregon is what county
"<dbpedia:Deschutes_River_Woods,_Oregon>","Deschutes River Woods, Oregon","Deschutes River Woods is a census-designated place (CDP) and unincorporated community in Deschutes County, Oregon, United States.  It is part of the Bend, Oregon Metropolitan Statistical Area.  The population was 4,631 at the 2000 census.",what county is deschutes river woods or
"<dbpedia:Bandon,_Oregon>","Bandon, Oregon","Bandon /ˈbændən/ is a city in Coos County, Oregon, United States, on the south side of the mouth of the Coquille River. It was named by George Bennet, an Irish peer, who settled nearby in 1873 and named the town after Bandon in Ireland, his hometown.  The population was 3,066 at the 2010 census. In 2010, Bandon was named one of the ""Coolest Small Towns in America"" by BudgetTravel.",what county is bandon oregon in
"<dbpedia:Powers,_Oregon>","Powers, Oregon","Powers is a city in Coos County, Oregon, United States. The population was 689 at the 2010 census.",what county is powers oregon in
"<dbpedia:Lakeside,_Oregon>","Lakeside, Oregon","Lakeside is a city in Coos County, Oregon, United States. The population was 1,699 at the 2010 census.",what county is lakeside oregon
"<dbpedia:North_Bend,_Oregon>","North Bend, Oregon","North Bend is a city in Coos County, Oregon, United States with a population of 9,695 as of the 2010 census. North Bend is surrounded on three sides by Coos Bay, an S-shaped water inlet and estuary where the Coos River enters Coos Bay and borders the city of Coos Bay to the south. North Bend became an incorporated city in 1903.",what county is north bend in?
"<dbpedia:Three_Rivers,_Oregon>","Three Rivers, Oregon","Three Rivers is a census-designated place (CDP) and unincorporated community in Deschutes County, Oregon, United States.  It is part of the Bend, Oregon Metropolitan Statistical Area. The population was 2,445 at the 2000 census. Three Rivers is located south of Sunriver and north of La Pine, just west of U.S. Route 97.",where is three rivers oregon
"<dbpedia:Harbor,_Oregon>","Harbor, Oregon","Harbor (Tolowa: chit ) is an unincorporated community in Curry County, Oregon, United States. It is located across the Chetco River from the city of Brookings. For statistical purposes, the United States Census Bureau has defined Harbor as a census-designated place (CDP). The census definition of the area may not precisely correspond to local understanding of the area with the same name. The population of the CDP was 2,391 at the 2010 census.",where is harbor oregon
"<dbpedia:Brookings,_Oregon>","Brookings, Oregon","Brookings is a city in Curry County, Oregon, United States. It was named after John E. Brookings, president of the Brookings Lumber and Box Company, which founded the city in 1908. As of the 2010 census the population was 6,336.",brookings or is what county in oregon
"<dbpedia:Gold_Beach,_Oregon>","Gold Beach, Oregon","Gold Beach (Tolowa: yan-shu’-chit, yan-shuu-chit’-dvn) is a city in and the county seat of Curry County, Oregon, United States, on the Oregon Coast. The population was 2,253 at the 2010 census.",where is gold beach oregon
"<dbpedia:Terrebonne,_Oregon>","Terrebonne, Oregon","Terrebonne is a census-designated place (CDP) in Deschutes County, Oregon, United States.  It is part of the Bend, Oregon Metropolitan Statistical Area. The population was 1,469 at the 2000 census.",what county is terrebonne or in
"<dbpedia:La_Pine,_Oregon>","La Pine, Oregon","La Pine is a city in Deschutes County, Oregon, United States, incorporated on December 7, 2006.La Pine is part of the Bend, Oregon Metropolitan Statistical Area. The population was 1,653 at the 2010 census. La Pine is in an isolated area of Central Oregon, consisting of a loose collection of homes and businesses along U.S. Highway 97 about 30 miles (48 km) southwest of Bend.  Most of the residential development is concealed from the highway itself.",where is la pine oregon
"<dbpedia:Sisters,_Oregon>","Sisters, Oregon","Sisters is a city in Deschutes County, Oregon, United States. It is part of the Bend, Oregon Metropolitan Statistical Area. The population was 959 at the 2000 census, but more than doubled to 2038 as of the 2010 census.",what county is sister oregon in
"<dbpedia:Bend,_Oregon>","Bend, Oregon","Bend is a city in and the county seat of Deschutes County, Oregon, United States. It is the principal city of the Bend, Oregon Metropolitan Statistical Area.  Bend is Central Oregon's largest city, and despite its modest size, is the de facto metropolis of the region, owing to the low population density of that area. Bend recorded a population of 76,693 at the time of the 2010 US Census, up from 52,029 at the 2000 census. The estimated population of the city as of 2013 is 81,236.",what county is bend oregon in
"<dbpedia:Prineville,_Oregon>","Prineville, Oregon","Prineville is a city in and the county seat of Crook County, Oregon, United States. It was named for the first merchant located in the present location, Barney Prine. The population was 9,253 at the 2010 census.",where is prineville oregon
"<dbpedia:Canyonville,_Oregon>","Canyonville, Oregon","Canyonville is a city in Douglas County, Oregon, United States. The population was 1,884 at the 2010 census. The Seven Feathers Casino Resort is in Canyonville.",what county is canyonville oregon
"<dbpedia:Glendale,_Oregon>","Glendale, Oregon","Glendale is a city in Douglas County, Oregon, United States. The population was 874 at the 2010 census.",where is glendale oregon
"<dbpedia:Drain,_Oregon>","Drain, Oregon","Drain is a city in Douglas County, Oregon, United States. The population was 1,151 at the 2010 census. Drain is named after town founder and politician Charles J. Drain, who donated 60 acres (24 ha) of nearby land to the Oregon and California Railroad in 1871.",what county is drain oregon in
"<dbpedia:Port_Orford,_Oregon>","Port Orford, Oregon","Port Orford (Tolowa: tr’ee-ghi~’- ’an’ ) is a city in Curry County on the southern coast of Oregon, United States. The population was 1,133 at the 2010 census.The city takes its name from George Vancouver's original name for nearby Cape Blanco, which he named for George, Earl of Orford, ""a much-respected friend.""Port Orford is the westernmost settlement in the state of Oregon.",what county is port orford or
"<dbpedia:Elkton,_Oregon>","Elkton, Oregon","Elkton is a city in Douglas County, Oregon, United States. It is located on the lower Umpqua River, at the junction of Oregon Route 38 and Oregon Route 138, about 20 miles (32 km) west of Interstate 5 and about 14 miles (23 km) west of Drain. The population was 195 at the 2010 census, an increase from 147 people in 2000.",what county is elkton oregon in
"<dbpedia:Redmond,_Oregon>","Redmond, Oregon","Redmond is a city in Deschutes County, Oregon, United States. Incorporated on July 6, 1910, the city is on the eastern side of Oregon's Cascade Range, in the High Desert in Central Oregon. From Redmond there is access to recreational opportunities, including mountain biking, fishing, hiking, camping, rock climbing, white-water rafting, skiing, and golf.  Redmond is a full-service municipality and one of the fastest-growing industrial and residential communities in Oregon.",what county is redmond oregon in
"<dbpedia:Glide,_Oregon>","Glide, Oregon","Glide is a census-designated place (CDP) in Douglas County, Oregon, United States. The population was 1,795 at the 2010 census.",what county is slide oregon
"<dbpedia:Riddle,_Oregon>","Riddle, Oregon","Riddle is a city in Douglas County, Oregon, United States. The population was 1,185 at the 2010 census.",where is ripddle oregon
"<dbpedia:Green,_Oregon>","Green, Oregon","Green is a census-designated place (CDP) and unincorporated community in Douglas County, Oregon, United States. The population was 7,515 at the 2010 census.",what county is green oregon
"<dbpedia:Reedsport,_Oregon>","Reedsport, Oregon","Reedsport is a city in Douglas County, Oregon,  United States. As of the 2010 census, the population was 4,154.",what county is reedsport oregon
"<dbpedia:Myrtle_Creek,_Oregon>","Myrtle Creek, Oregon","Myrtle Creek is a city in Douglas County, Oregon, United States. The population was 3,439 at the 2010 census. It is the birthplace of U.S. Senator Jeff Merkley.",what county is myrtle creek oregon
"<dbpedia:Oakland,_Oregon>","Oakland, Oregon","For other places with the same name, see Oakland (disambiguation).Oakland is a city in Douglas County, Oregon, United States, located 2 miles (3 km) from Interstate 5. The population was 927 at the 2010 census.",what county is oakland oregon in
"<dbpedia:Winston,_Oregon>","Winston, Oregon","Winston is a city in Douglas County, Oregon, United States. This city is eighty miles south of Eugene. The population was 5,379 at the 2010 census. It is home to Wildlife Safari.",what county is winston oregon in
"<dbpedia:Roseburg,_Oregon>","Roseburg, Oregon","Roseburg is a city in the U.S. state of Oregon. Located in the Umpqua River Valley in southern Oregon, it is the county seat and most populous city of Douglas County. Founded in 1851, the population was 21,181 at the 2010 census, making it the principal city of the Roseburg, OR Micropolitan Statistical Area. Interstate 5 runs through the community along with the South Umpqua River. Traditionally a timber town, Roseburg is the home of Roseburg Forest Products.",what county is roseburg oregon in
"<dbpedia:Winchester_Bay,_Oregon>","Winchester Bay, Oregon","Winchester Bay is an unincorporated community in Douglas County, Oregon, United States. For statistical purposes, the United States Census Bureau has defined Winchester Bay as a census-designated place (CDP). The census definition of the area may not precisely correspond to local understanding of the area with the same name. The population of the CDP was 382 at the 2010 census. The community of Umpqua City was established in 1850.","what county is winchester bay, oregon in"
<dbpedia:Ezra_Stiles>,Ezra Stiles,"Ezra Stiles (December 10, 1727 – May 12, 1795) was an American academic and educator, a Congregationalist minister, theologian and author. He was seventh president of Yale College (1778–1795).",who is ezra stiles
"<dbpedia:Arlington,_Oregon>","Arlington, Oregon","Arlington is a city in Gilliam County, Oregon,  United States. The account of how the city received its name varies; one tradition claims it was named after the lawyer Nathan Arlington Cornish, while another tradition claims that the Southern inhabitants of the city had enough clout to rename the city after Arlington, Virginia, home of general Robert E. Lee. The city's population was 586 at the 2010 census.",what county is arlington or in
"<dbpedia:Roseburg_North,_Oregon>","Roseburg North, Oregon","Roseburg North is a census-designated place (CDP) in Douglas County, Oregon, United States. The population was 5,912 at the 2010 census.","what county is roseburg north, oregon in"
"<dbpedia:Yoncalla,_Oregon>","Yoncalla, Oregon","Yoncalla is a city in Douglas County, Oregon, United States. The population was 1,047 at the 2010 census.",what county is yoncalla oregon in
"<dbpedia:Long_Creek,_Oregon>","Long Creek, Oregon","Long Creek is a city in Grant County, Oregon, United States. The population was 197 at the 2010 census. The city is named after John Long, a prominent miner who came to Grant County in 1862 during the Canyon City rush of that same year. Located in a high valley of the Blue Mountains, ranching has been the principal enterprise for the area.  Log harvesting was slowly curtailed in the nearby Malheur National Forest until the local mill was closed in 1998.",where is long creek oregon
"<dbpedia:Mount_Vernon,_Oregon>","Mount Vernon, Oregon","Mount Vernon is a city in Grant County, Oregon, United States. Its post office was established in 1877 and named after a black stallion that belonged to settler David W. Jenkins. The stallion's stable, a stone building about 1.5 miles (2.4 km) east of town, was still standing in 1990. In 1915 the ranching community had a population of 60 and a hotel at a hot springs 2 miles (3.2 km) north, and the population had grown to 451 by the 1950 census.",where is mt vernon oregon
<dbpedia:Eslöv_Municipality>,Eslöv Municipality,"Eslöv Municipality (Eslövs kommun) is one of 290 municipalities of Sweden, situated in Skåne County in southern Sweden. Its seat is located in the city of Eslöv.The present municipality was created in 1971, when the former City of Eslöv was amalgamated with a number of surrounding municipalities, most of them created by the earlier nationwide local government reform in 1952.The municipality has several interesting places. There are 11 castles.",where is eslöv located
<dbpedia:Burlöv_Municipality>,Burlöv Municipality,"Burlöv Municipality (Burlövs kommun) is a municipality in Skåne County in southern Sweden, just north of Malmö. Its seat is located in Arlöv, a community which for geographical and statistical purposes is seen as a part of Malmö (Malmö tätort).The municipality is one of only a few in Sweden, and the only one in Scania, which still contains only the original municipal entity created from the old parish in 1863 (cf history of municipalities in Sweden) and has not been amalgamated.",what region is burlöv in
"<dbpedia:Hines,_Oregon>","Hines, Oregon","Hines is a city in Harney County, Oregon, United States. The population was 1,563 at the 2010 census.",what county is hines oregon in
"<dbpedia:Prairie_City,_Oregon>","Prairie City, Oregon","Prairie City is a city in Grant County, Oregon, United States. The population was 909 at the 2010 census. The community was incorporated by the Oregon Legislative Assembly on February 23, 1891.",what county is prairie city or
<dbpedia:Bjuv_Municipality>,Bjuv Municipality,"Bjuv Municipality (Bjuvs kommun) is a municipality in Skåne County in southern Sweden. Its seat is located in the town of Bjuv.The amalgamations connected to the 1971 local government reform in Sweden took place in this area in 1974, when ""old"" Bjuv (a market town (köping) since 1946) was amalgamated with Billesholm and Ekeby.Things to See:Things to do and see around Bjuv are:-Vala Centrum-Hyllinge-Auctions-Bus Fabriken-Helsingborg is a short drive away.",where is bjuv
"<dbpedia:John_Day,_Oregon>","John Day, Oregon","John Day is a city located about 2 miles (3.2 km) north of Canyon City in Grant County, Oregon, at the intersection of U.S. Routes 26 and 395. The city was named for the nearby John Day River, which had been named for a Virginian member of the 1811 Astor Expedition, John Day. The city was incorporated in 1901.As of the 2010 census, the city had a total population of 1,744, making it the largest city in the county.",where is john day oregon
"<dbpedia:Granite,_Oregon>","Granite, Oregon","Granite is a city in Grant County, in the U.S. state of Oregon. The city had a population of 38 in 2010, up from 24 in 2000. In 2010, it was the fourth-smallest incorporated city by population in Oregon. The smaller cities were Shaniko (36 people), Lonerock (21), and nearby Greenhorn (0).",population granite oregon
"<dbpedia:Monument,_Oregon>","Monument, Oregon","Monument is a city in Grant County, Oregon, United States. The population was 128 at the 2010 census. It is located near the confluence of the North and Middle Forks of the John Day River.",what county is monument oregon in
"<dbpedia:Dayville,_Oregon>","Dayville, Oregon","Dayville is a city along U.S. Route 26 in Grant County, in the U.S. state of Oregon. It was incorporated in 1913. The population was 149 at the 2010 census.",what county is dayville or
"<dbpedia:Tri-City,_Oregon>","Tri-City, Oregon","Tri-City (or Tri City) is a census-designated place (CDP) and unincorporated community in Douglas County, Oregon, United States. The population was 3,931 at the 2010 census. The community in Missouri Bottom near the Umpqua River is named for the three cities among which it is centered: Myrtle Creek, Canyonville and Riddle.",where is tri city oregon
"<dbpedia:Canyon_City,_Oregon>","Canyon City, Oregon","Canyon City is a city in Grant County, Oregon, United States. It is the county seat of Grant County, and is about 2 miles (3 km) south of John Day on U.S. Highway 395. As of the 2010 census, the city had a total population of 703.",what county is canyon city oregon in
"<dbpedia:Lonerock,_Oregon>","Lonerock, Oregon","Lonerock is a city in Gilliam County, Oregon, United States. The population was 21 at the 2010 census.",what county is lonerock oregon in
<dbpedia:Hässleholm_Municipality>,Hässleholm Municipality,Hässleholm Municipality (Hässleholms kommun) is a municipality in Skåne County in southern Sweden.  Its seat is located in the city Hässleholm.The present municipality was created in 1974 when the former City of Hässleholm (itself incorporated in 1914) was amalgamated with seven surrounding municipalities.  Back in 1863 there were twenty-nine local government units (all rural) in the area.The municipal coat of arms was granted in 1920 and registered for the new municipality in 1974.,what is hästleholm
<dbpedia:People_First_Party_(Republic_of_China)>,People First Party (Republic of China),The People First Party (PFP; Chinese: 親民黨; pinyin: Qīnmíndǎng) is a centre-right political party in Taiwan (Republic of China).,people's first party chinese
"<dbpedia:Seneca,_Oregon>","Seneca, Oregon","Seneca is a city in Grant County, Oregon, United States. It is located in the Blue Mountains about 23 miles (37 km) south of Canyon City, on U.S. Route 395, on the edge of the Malheur National Forest. The population was 199 at the 2010 census.",what county is seneca oregon in
<dbpedia:Bromölla_Municipality>,Bromölla Municipality,Bromölla Municipality (Bromölla kommun) is a municipality in Skåne County in southern Sweden. Its seat is located in the town Bromölla.Bromölla was in 1967 reunited with Ivetofta (from which it had been detached as a market town in 1942). In 1974 Näsum was added and the municipality's present territory was defined.,what is bromölla
"<dbpedia:Butte_Falls,_Oregon>","Butte Falls, Oregon","Butte Falls is a city in Jackson County, Oregon, United States. The population was 423 at the 2010 census. As of July 1, 2011, the city's population was estimated to be 425.",where is butte falls oregon
<dbpedia:Landskrona_Municipality>,Landskrona Municipality,"Landskrona Municipality (Landskrona kommun) is a municipality in Skåne County in Sweden. Its seat is located in the city of Landskrona.The island of Ven was added to the City of Landskrona in 1959. The amalgamations leading to the present municipality took place in 1967, 1969 and 1974. Since 1971 it is a municipality of unitary type, like all other municipalities of Sweden. The municipality, however, prefers to style itself Landskrona stad (City of Landskrona).",where is landskrona
"<dbpedia:Hood_River,_Oregon>","Hood River, Oregon","The city of Hood River is the seat of Hood River County, Oregon, United States. It is a port on the Columbia River, and is named for the nearby Hood River. As of the 2010 census, the city population was 7,167.",where is hood river oregon
