_id,title,text,query
<dbpedia:Vlieland>,Vlieland,"Vlieland (Dutch pronunciation: [ˈvlilɑnt]; West Frisian: Flylân) is a municipality and island in the northern Netherlands. The municipality of Vlieland has only one major town: Oost-Vlieland (West Frisian: East-Flylân). It is the second-least densely populated municipality in the Netherlands (after Schiermonnikoog).Vlieland is one of the West Frisian Islands, lying in the Wadden Sea. It is the second island from the west in the chain, lying between Texel and Terschelling.",where is vlieland
<dbpedia:Angerlo>,Angerlo,"Angerlo is a village in the municipality of Zevenaar, in the eastern Netherlands. It is located about 2 km south of Doesburg.Until 1 January 2005, Angerlo was an independent municipality, with a population of about 5000. This municipality included the villages of Bahr, Giesbeek and Lathum, and the hamlets of Bevermeer and Bingerden.",where is angerlo
<dbpedia:Gulpen-Wittem>,Gulpen-Wittem,"Gulpen-Wittem (About this sound pronunciation ) (Limburgish: Gullepe-Wittem) is a municipality in the southeastern Netherlands (in the province of Limburg) with 14,431 inhabitants as of 2014.Gulpen-Wittem came into being after the merger of the municipalities Gulpen and Wittem. This took place after a request of both municipalities. At the time of the merger, both municipalities had about 8000 inhabitants, although Wittem was bigger than Gulpen.",where is gulpen?
<dbpedia:Weststellingwerf>,Weststellingwerf,"Weststellingwerf (About this sound pronunciation , Stellingwarfs: Weststellingwarf / Stellingwarf-Westaende) is a municipality in the province of Friesland in the northern Netherlands.It is one of the municipalities of Friesland, where the spoken language is not West Frisian; instead, Stellingwerfs, a dialect of Dutch Low Saxon, is spoken here.",what is stellingwerf
<dbpedia:Borculo>,Borculo,"Borculo is a town in the eastern Netherlands, in the municipality of Berkelland, Gelderland. Borculo was an independent municipality until 2005, when it merged with Eibergen, Neede, and Ruurlo. Other population centers in the municipality of Borculo were nearby Geesteren, Gelselaar, and Haarlo.",where is borculo
<dbpedia:Landgraaf>,Landgraaf,"Landgraaf (Dutch pronunciation: [ˈlɑntxraːf]; Limburgish: Lankgraaf) is a municipality in  southeastern Limburg, Netherlands.",where is lankgraaf
<dbpedia:Kerkrade>,Kerkrade,"Kerkrade ([ˈkɛrkraːdə], Kerkrade dialect: Kirchroa) is a town and a municipality in the southeast of Limburg, the southernmost province of the Netherlands.Kerkrade is the western half of a divided city; before the independence of the Netherlands, it was part of the German town of Herzogenrath.  The two towns, including outlying suburban settlements, have a population approaching 100,000, of which nearly 47,000 in Kerkrade.",where is kerkrade
<dbpedia:Horst_aan_de_Maas>,Horst aan de Maas,"Horst aan de Maas (About this sound pronunciation ) (Limburgish: Haos aan de Maos) is a municipality in the southeastern Netherlands, in the province of Limburg. In 2010 the municipalities Sevenum and part of Meerlo-Wanssum joined the municipality.",where is hort?
<dbpedia:Didam>,Didam,"Didam is a town in the Dutch province of Gelderland. It is located in the municipality of Montferland, about 18 km east of Arnhem.Didam was a separate municipality until 2005, when it merged with Bergh to create the new municipality of Montferland.",where is didam flanders
<dbpedia:Tiananmen_Incident>,Tiananmen Incident,"The Tiananmen Incident took place on April 5, 1976 at Tiananmen Square in Beijing, China.  The incident occurred on the traditional day of mourning, the Qingming Festival, after the Nanjing Incident, and was triggered by the death of Premier Zhou Enlai earlier that year.",when was the tiananmen incident
<dbpedia:Heerlen>,Heerlen,"Heerlen (Dutch pronunciation: [ˈɦeːrlə(n)]; Limburgish: Heële) is a city and a municipality in the European country Netherlands. There it's situated in the southeast of the southernmost province of Limburg, of which it is the second largest municipality.",where is heerlen
<dbpedia:Meerssen>,Meerssen,Meerssen (About this sound pronunciation ) (Limburgish: Meersje) is a place and a municipality in southeastern Netherlands.,merssen empfeisen
<dbpedia:Eibergen>,Eibergen,"Eibergen is a former municipality and a town in the eastern Netherlands in an area called Achterhoek. The administrative cooperation of about 20 municipalities in this region, is called Regio Achterhoek.On January 1, 2005 the municipality Eibergen merged with the municipalities of Neede, Borculo and Ruurlo into the municipality of Berkelland.",what is eibergen
<dbpedia:Nuth>,Nuth,"Nuth (Dutch pronunciation: [nʏt]; Limburgish: Nut) is a municipality and a village in the province of Limburg, situated in the southern Netherlands.The village of Nuth has 5,548 inhabitants, and is with that the largest village of the municipality. The town hall of the municipality Nuth is also situated in the village Nuth.",where is nath
<dbpedia:Roermond>,Roermond,"Roermond (Dutch pronunciation: [ruːrˈmɔnt]; Limburgish: Remunj) is a city, a municipality, and a diocese in the southeastern part of the Netherlands.The city of Roermond is a historically important town, on the lower Roer at the east bank of the Meuse river. It received city rights in 1231.",what is roermond
<dbpedia:Nederweert>,Nederweert,"Nederweert (About this sound pronunciation ) (Limburgish: Ni-jwieërt) is a municipality and a town in southeastern Netherlands with 16,747 as of 2014 and has an area of 101.78 km2 (39.30 sq mi) of which 1.55 km2 (0.60 sq mi) is water.Nederweert lies at the intersection of three channels: the Zuid-Willemsvaart, the Noordervaart and the channel Wessem-Nederweert. In the 19th century these channels provided transport routes to export peat that was harvested from the Peel.",what is nederweert
<dbpedia:Dinxperlo>,Dinxperlo,"Dinxperlo (Dutch pronunciation: [ˈdɪŋkspərloː]) is a town and former municipality (7442 inhabitants) in the eastern Netherlands (Achterhoek region), situated directly at the border with Germany. Since 1 January 2005, Dinxperlo is a part of the municipality of Aalten.The name of the village probably is derived from dingspel (justice court or area) and loo (wood). It is assumed that in the Middle Ages there was a court in the woods here.",where is dinxperlo
<dbpedia:Onderbanken>,Onderbanken,Onderbanken (Dutch pronunciation: [ˈɔndərˌbɑŋkə(n)]; Limburgish: Óngerbenk) is a municipality in the southeastern Netherlands.,where is onderbanken
<dbpedia:Simpelveld>,Simpelveld,"Simpelveld (Dutch pronunciation: [ˈsɪmpəlˌvɛlt]; Limburgish: Zumpelveld) is a municipality and a town in the southeastern Netherlands. It is part of the municipal cooperative unit Parkstad Limburg. Simpelveld is part of the Mergelland, named after the presence of chalk (mergel), hill country popular with tourists. The Mergellandroute passes through the town. The population centre simpelveld has 28 national monuments, amongst which the Oude Molen and the Saint Remigius Church.",where is simpelsveld
<dbpedia:Gendringen>,Gendringen,"Gendringen is a village in the Dutch province of Gelderland. It is located in the municipality of Oude IJsselstreek, about 12 km southeast of Doetinchem and 20 km northwest of the German city Bocholt. It has approximately 4500 inhabitants. In the Middle Ages, Gendringen was a fortress. Being property of the archbishop of Köln (Cologne), Gendringen was loaned to the lords living in the castle of 's-Heerenberg. In 1830, downtown Gendringen burned down for the most part.","where is gendringen, dutch"
<dbpedia:Gorssel>,Gorssel,"Gorssel is a village in the Dutch province of Gelderland. It is located in the municipality of Lochem, about 6 km southeast of Deventer.Gorssel was a separate municipality until 2005, when it was merged with Lochem.Gorssel is a small, relatively wealthy town, situated in a forest area in eastern Gelderland.It is part of the municipality of Lochem, about 6 km southeast of Deventer, close to the River IJssel.",where is gorssel located
<dbpedia:Venlo>,Venlo,"Venlo (Dutch: [ˈvɛnloː]) is a municipality and a city in the southeastern Netherlands, near the German border. It is situated in the province of Limburg.",where is venlo?
<dbpedia:Mook_en_Middelaar>,Mook en Middelaar,"Mook en Middelaar (Dutch pronunciation: [ˈmoːk ən ˈmɪdəlaːr], Limburgish: Mook en Middelar) is a municipality in the mid-eastern part of the Netherlands, at the northern tip of the province of Limburg and is a part of Stadsregio Arnhem Nijmegen. The municipality is located about 100 km from provincial capital Maastricht and has an area of 18.81 km2 (7.26 sq mi) of which 1.42 km2 (0.55 sq mi) is water.",where is mook in middelaar nepden
"<dbpedia:Bergen,_Limburg>","Bergen, Limburg",Bergen (About this sound pronunciation ) (Limburgish: Baerge) is a municipality and a town in the southeastern Netherlands.,where is bergen
<dbpedia:Roerdalen>,Roerdalen,"Roerdalen (About this sound pronunciation ) (Limburgish: Roerdale) is a municipality in the southeastern Netherlands, in the province of Limburg. As of 2007, it had about 21,000 inhabitants and borders Germany.",where is roerdale
<dbpedia:Schinnen>,Schinnen,"Schinnen (Dutch pronunciation: [sxɪnən]; Limburgish: Sjènne) is a municipality and a town in the province of Limburg, the Netherlands.  It is home to US Army Garrison Schinnen, a support base for US personnel assigned to nearby Allied Joint Force Command Brunssum.  It is also the location of Alfa Brewery, the only brewery in the Netherlands that uses an officially certified underground spring.",where is schinnen
"<dbpedia:Wisch,_Gelderland>","Wisch, Gelderland","Wisch is a former municipality in the Dutch province of Gelderland. The municipality was created in 1818, in a merger of Terborg and Varsseveld, and existed until 2005, when it became a part of the new municipality of Oude IJsselstreek.Besides the villages of Terborg and Varsseveld, the municipalities also covered the villages and hamlets Bontebrug, Heelweg-Oost, Heelweg-West, Silvolde, Sinderen, and Westendorp.",what county is wisch in
<dbpedia:Sittard-Geleen>,Sittard-Geleen,"Sittard-Geleen (Dutch pronunciation: [ˌsɪtɑrt xəˈleːn]; Limburgish: Zittert-Gelaen) is a municipality in the southeastern Netherlands. It was formed in 2001 from the former municipalities Sittard, Geleen and Born.The combined municipality has approximately 96,000 inhabitants (2007) and is thus the second most populated municipality in Limburg (after Maastricht with 125,000 inhabitants).",what is sittard eleen
<dbpedia:Venray>,Venray,"Venray (old Dutch spelling: Venraij) (About this sound pronunciation ) (Limburgish: Venroj) is a municipality and a town in Limburg, the Netherlands. As of 2012, Venray has about 43,000 inhabitants.",where is venray in the netherlands
<dbpedia:Valkenburg_aan_de_Geul>,Valkenburg aan de Geul,"Valkenburg aan de Geul (About this sound pronunciation ) (Limburgish: Valkeberg) is a municipality situated in the southeastern Dutch province of Limburg. The name refers to the central town in the municipality, Valkenburg, and the small river Geul.",where is valkenburg located
<dbpedia:Groenlo>,Groenlo,"File:Ltspkr.pngGroenlo (Dutch pronunciation: [ˈɣrunloː]) is a city in the municipality of Oost Gelre, situated in the eastern part of the Netherlands on the German border, a region in the province of Gelderland called the Achterhoek (literally: ""back corner""). Groenlo was a municipality until 1 January 2005, when it merged with Lichtenvoorde. Until May 19, 2006 Groenlo was the official name of Oost Gelre. As of 1 January 2006 Groenlo, including its hamlet Zwolle, counted a population of 10,067.","where is groenlo, netherlands"
<dbpedia:Aalten>,Aalten,"Aalten (About this sound pronunciation ) is a municipality and a village in the eastern Netherlands. The former municipalities of Bredevoort (1818) and Dinxperlo (2005) have been merged with Aalten.Notable inhabitants of Aalten include Angus Young, guitarist of the Australian rock band AC/DC, and Robert Gesink, a professional road bicycle racer.  During World War II, 51 of Aalten's 85 Jews were hidden by local non-Jews, and thereby survived the war.",what is aalten
<dbpedia:Barneveld>,Barneveld,"Barneveld (About this sound pronunciation ) is a town and a municipality in the province of Gelderland in the center of the Netherlands. It is known for its poultry industry and large Protestant community. The municipality had a population of 54,356 in 2014, the town itself had a population of 29,756 in 2010.",where is barneveld in the netherlands
<dbpedia:Weert>,Weert,"Weert (Dutch pronunciation: [ʋeːrt]; Limburgish: Wieërt, local pronunciation: [βiəʀt]) is a municipality and city in the southeastern Netherlands. Weert had a population of 48,825 in 2014. It lies on the Eindhoven–Maastricht railway line, and is also astride the Zuid-Willemsvaart canal.",where is weert
<dbpedia:Voerendaal>,Voerendaal,Voerendaal (Dutch pronunciation: [ˈvuːrə(n)daːl]; Limburgish: Voelender) is a municipality and a town in the southeastern Netherlands.,where is voerendaal
<dbpedia:Lichtenvoorde>,Lichtenvoorde,"Lichtenvoorde is a town in the Netherlands, in the municipality of Oost Gelre.Until 1 January 2005, Lichtenvoorde was an independent municipality. It includes also four small villages:  Lievelde, Zieuwent, Vragender and Harreveld. The number of inhabitants in this municipality is about 20,000.The people from Lichtenvoorde are known as the keienslöppers (boulder haulers). The name is derived from a huge boulder at the marketplace with a stone lion on top.",where is lichtenvoorde
<dbpedia:Vaals>,Vaals,"Vaals (About this sound pronunciation ) is a town in the extreme southeastern part of the Dutch province of Limburg, which in its turn finds itself in the southeastern part of the Netherlands. The municipality covers an area of 23.87 km2 (9.22 sq mi) in the foothills of the Ardennes–Eifelrange and is located about 23 km (14 mi) east of Maastricht and 5 km (3.1 mi) west of the city centre of Aachen.It borders on both Belgium and Germany.",where is vaals
<dbpedia:Neede>,Neede,"Neede is a former municipality and a town in the eastern Netherlands.On 1 January 2005 the municipality of Neede merged with the municipalities of Eibergen, Borculo and Ruurlo into the municipality of Berkelland.",what is needed in the netherlands
"<dbpedia:Stein,_Limburg>","Stein, Limburg","Stein (About this sound pronunciation ) is a municipality and a town in the southeastern Netherlands. The municipality had a population of 25,224 in 2014 and covers an area of 22.62 km2 (8.73 sq mi) of which 1.47 km2 (0.57 sq mi) is water.The municipality of Stein makes part of the region of South Limburg and lies between the city of Geleen in the east and Beek in the southeast, and lies furthermore west of interchange Kerensheide and the chemical industries of Chemelot.",stein the city in nelson
<dbpedia:Doorn>,Doorn,"Doorn is a town in the municipality of Utrechtse Heuvelrug in the central Netherlands, in the province of Utrecht. On 1 January 2008 the town had 10,052 inhabitants.",what is a doorn
<dbpedia:Brummen>,Brummen,"Brummen (About this sound pronunciation ) is a municipality and a village in the eastern Netherlands.Brummen has a  small railway station - Brummen railway station on the line between Zutphen and Arnhem.  The village is situated about 7 km (4.3 mi) southwest of Zutphen, no farther than 1.5 km from the IJssel river. About two kilometers west of the village, on the edge of the Veluwe forest area,  lies the Engelenburg resort, a castle-like house.",where is brummen
<dbpedia:Culemborg>,Culemborg,Culemborg (Dutch pronunciation: [ˈkyləmbɔrx]; formerly also spelled Kuilenburg or Kuylenburgh) is a municipality and a city in the centre of the Netherlands. The city is situated just south of the Lek River. The cities of Utrecht and 's-Hertogenbosch can be reached easily by train.,where is culemborg?
<dbpedia:Buren>,Buren,"Buren (About this sound pronunciation ) is a municipality and a city in the Betuwe region in the Netherlands. It is also a historical county, with the Dutch Monarch still holding the title ""Count of Buren"".",where is buren
<dbpedia:Beuningen>,Beuningen,"Beuningen (About this sound pronunciation ) is a municipality and a town in the eastern Netherlands close to the city of Nijmegen. The municipality consists of the towns  Beuningen, Ewijk, Winssen and Weurt. 1 Mile to the north lies the river WaalBeuningen lies in the armpit of the A73 (Nijmegen-Venlo, on the south side) and A50 (Zwolle-Eindhoven, in the west) motorway interchange. In the north it borders the river Waal and Nijmegen in the east.  Beuningen had a population of 25,267 in 2014.",beuningen definition
<dbpedia:Lingewaard>,Lingewaard,"Lingewaard (About this sound pronunciation ) is a municipality in the eastern Netherlands. It is located in the most eastern part of the Betuwe. It was formed in 2001 as a merger between Bemmel, Gendt and Huissen. The municipality was initially named Bemmel after the largest former municipality but later renamed in a referendum. ""Lingewaard"" itself is not a population centre, but an artificial name favoured by the majority of the voters.","lingewaard, netherlands"
<dbpedia:Duiven>,Duiven,"Duiven (About this sound pronunciation ) is a municipality and a town in the eastern Netherlands. Duiven's name can be translated into English to mean ""pigeons"" or ""doves"". Although the coat of arms and logo of the municipality feature pigeons, the name is etymologically related to ""dunes"" (Dutch: duinen). The flag of the municipality of Duiven was granted and adopted on 25 June 1954.",what nationality is duiven
<dbpedia:Doesburg>,Doesburg,"Doesburg (Dutch About this sound pronunciation ) is a municipality and a city in the eastern Netherlands in the province of Gelderland.  Doesburg received city rights in 1237 and had a population of 11,447 in 2014.  The city is situated on the right bank of river IJssel, at the confluence of river Oude IJssel. The municipality of Doesburg is part of the Arnhem-Nijmegen agglomeration region.",where is doesburg
<dbpedia:Doetinchem>,Doetinchem,"Doetinchem (Dutch pronunciation: [ˈdutɪnˌxɛm]; Low Saxon: Deutekem) is a city and municipality in the east of the Netherlands. It is situated along the Oude IJssel (Old IJssel) river in a part of the province of Gelderland called the Achterhoek . The municipality had a population of 56,436 in 2014 and consists of an area of 79.66 km2 (30.76 sq mi) of which 0.60 km2 (0.23 sq mi) is water.",where is deutekem
<dbpedia:Druten>,Druten,"Druten (About this sound pronunciation ) is a municipality and a town in the eastern Netherlands. The municipality covers the eastern part of the Land van Maas en Waal region of the province of Gelderland. One of its key features is the town's church, designed by the famous Dutch architect Pierre Cuypers.",what is druten
"<dbpedia:Ede,_Netherlands>","Ede, Netherlands","Ede (Dutch pronunciation: [ˈeːdə]) is a municipality and a city in the center of the Netherlands, in the province of Gelderland.",where is ede
<dbpedia:Geldermalsen>,Geldermalsen,"Geldermalsen (About this sound pronunciation ) is a municipality and a town in the western Netherlands. The  municipality of Geldermalsen was formed on the 1 January 1978 when former municipalities Beesd, Buurmalsen, Deil and Geldermalsen were joined. The new municipality with an area of 101.73 km2 (39.28 sq mi) is one of the largest municipalities in the Western Betuwe. The municipality had a population of 26,334 in 2014. They all live in one of the eleven villages that form Geldermalsen.",what is geldermalsen
<dbpedia:Creature_Double_Feature>,Creature Double Feature,"Creature Double Feature was a syndicated horror show, broadcast in the Boston and Philadelphia area during the 1970s and 1980s. It sometimes also aired under names like Sci-Fi Flix and Creature Feature.",what is the show creature double feature
<dbpedia:Epe>,Epe,"Epe (Dutch pronunciation: [ˈeːpə]) is a municipality and a town in the eastern Netherlands.The municipality has a population of 32,191 (2015, source: CBS), and the town itself has a population of 15,552. The town hall stands in Epe, which is situated about 16 km (9.9 mi) north of Apeldoorn and 21 km (13 mi) south of Zwolle.Another important town within the municipality is Vaassen (12,739 inhabitants), halfway between Epe and Apeldoorn.",where is epe
<dbpedia:Elburg>,Elburg,"Elburg (About this sound pronunciation ) is a municipality and a city in the province of Gelderland, Netherlands.",where is elburg?
<dbpedia:Ermelo>,Ermelo,"Ermelo (About this sound pronunciation , Dutch Low Saxon: Armelo or Armel) is a municipality and a town in the Netherlands, in the province of Gelderland in the Veluwe area with a population of 26,121 in 2014.",where is ermelo
"<dbpedia:SOAS,_University_of_London>","SOAS, University of London","SOAS, University of London (the School of Oriental and African Studies) is a public research university in London, England, and a constituent college of the University of London.",university of london soups
<dbpedia:Steenderen>,Steenderen,Steenderen is a former municipality and a town in the eastern Netherlands.,where is steenderen
<dbpedia:Hattem>,Hattem,"Hattem (About this sound pronunciation ) is a municipality and a city in the eastern Netherlands. The municipality had a population of 11,739 in 2014. The municipality includes the hamlet of 't Zand.",where is hattem
<dbpedia:Ruurlo>,Ruurlo,"Ruurlo is a town and former municipality in the province of Gelderland in the eastern part of the Netherlands. In 2004 it had a population of 8,676.The town has a station on the Zutphen to Winterswijk railway line, and is served by trains every half hour in both directions. In the evening there is an hourly service.Ruurlo Castle lies just outside the town and is a popular place for weddings.",where is ruurlo
<dbpedia:Lochem>,Lochem,"Lochem (About this sound pronunciation ) is a municipality and a city in the eastern Netherlands. On 1 January 2005, the municipality merged with the municipality of Gorssel.",where is lochem?
<dbpedia:Heerde>,Heerde,"Heerde (About this sound pronunciation ) is a municipality and a town in the eastern Netherlands. Compared to the rest of the Netherlands, Heerde is fairly religious, as are many of the towns and cities in the Veluwe region.",what is heerde
<dbpedia:Harderwijk>,Harderwijk,Harderwijk (About this sound pronunciation ) (Dutch Low Saxon: Harderwiek) is a municipality and a small city almost at the exact geographical center of the Netherlands.,where is harderwijk
<dbpedia:Heumen>,Heumen,Heumen (About this sound pronunciation ) is a municipality and a village in the eastern Netherlands.,what is the pronunciation of the word heumen
<dbpedia:Groesbeek>,Groesbeek,Groesbeek (Dutch pronunciation: [ˈɣruzbeːk]) is a municipality and a town in the eastern Netherlands.,where is groesbeek
<dbpedia:Lingewaal>,Lingewaal,Lingewaal (About this sound pronunciation ) is a municipality of the Netherlands.,where is lingewaal
<dbpedia:Warnsveld>,Warnsveld,"Warnsveld is a town in the eastern Netherlands, about 2 km east of Zutphen.Warnsveld's Martinuskerk (Church of Saint Martin) was probably built as early as the 9th or 10th century. The first mention of the name Warnsveld in writing is from the year 1121.Warnsveld was a separate municipality until 2005, when it was merged with Zutphen. The former municipality had a population of about 9,000, and covered both the village of Warnsveld and nearby Warken.",where is warnsveld netherlands
<dbpedia:Maasdriel>,Maasdriel,"Maasdriel (About this sound pronunciation ) is a municipality in the province of Gelderland, in the eastern Netherlands.Maasdriel was formed on 1 January, 1999 by the merger of the former municipalities of Ammerzoden (including Well, Wellseind en Wordragen), Hedel, Heerewaarden, Maasdriel (Alem, Hoenzadriel, Kerkdriel and Velddriel) and Rossum (including Hurwenen). The former municipality of Maasdriel was called ""Driel"" before 1944.",what is maasdriel
<dbpedia:Millingen_aan_de_Rijn>,Millingen aan de Rijn,Millingen aan de Rijn (Dutch pronunciation: [ˈmɪlɪŋə(n) aːn də ˈrɛin]) is a former municipality and a town in the eastern Netherlands. Since 2015 it has been a part of Groesbeek.,millingen aan de rijn
<dbpedia:Wehl>,Wehl,"Wehl is a town in the eastern Netherlands, about 5 km west of Doetinchem.Wehl was a part of Prussia until 1808, when it was joined to the Netherlands. In those years it was officially a part of Zeddam. Wehl became an independent municipality in 1813, when it was given back to Prussia; in 1816, it returned to the Netherlands.",what is wehl
<dbpedia:CONELRAD>,CONELRAD,CONELRAD (Control of Electromagnetic Radiation) was a method of emergency broadcasting to the public of the United States in the event of enemy attack during the Cold War.,define emri
<dbpedia:Neder-Betuwe>,Neder-Betuwe,"Neder-Betuwe (About this sound pronunciation ) is a municipality in Gelderland, in the east of the Netherlands.",where is nemer betuwe
<dbpedia:Vorden>,Vorden,"Vorden is a former municipality and a town in the eastern Netherlands, about 10 kilometres south-east of Zutphen. On 1 January 2005 the municipality merged with Hummelo en Keppel, Steenderen, Hengelo en Zelhem, to form the new municipality Bronckhorst.",where is vorden
<dbpedia:Zelhem>,Zelhem,"Zelhem is a village in the Dutch province of Gelderland. It has approximately 11.000 inhabitants. Zelhem is located in the municipality of Bronckhorst, about 7 km northeast of Doetinchem.Zelhem was a separate municipality until 2005, when it became a part of Bronckhorst. The municipality used to cover an area of 81.89 km².",where is zelhem
<dbpedia:Nijkerk>,Nijkerk,"Nijkerk (Dutch pronunciation: [ˈnɛi̯kɛr(ə)k]; Dutch Low Saxon: Niekark) is a municipality and a city located in the middle of the Netherlands, in the province of Gelderland.",where is nijkerk
<dbpedia:Herostratus>,Herostratus,"Herostratus (Greek: Ἡρόστρατος) — or Erostratus — was a 4th-century BC Greek arsonist, who sought notoriety by destroying one of the Seven Wonders of the Ancient World, prompting a law forbidding anyone to mention his name.His name has become a metonym for someone who commits a criminal act in order to become famous.",who is herostratus harstratus
"<dbpedia:Hengelo,_Gelderland>","Hengelo, Gelderland","Hengelo is a town in the eastern part of The Netherlands, province of Gelderland. The, very rural, area it situated in is known as the Achterhoek. Hengelo (Gelderland) is famous for al kinds of activities with horses (markets, horse-jumping, etc.). Once a year a motorbike race takes place just outside the town on a streetcircuit.It used to be a separate municipality and is now part of the municipality of Bronckhorst. Not to be confused with the larger Hengelo in the province of Overijssel.",what province is hengelo in
<dbpedia:Neerijnen>,Neerijnen,Neerijnen (About this sound pronunciation ) is a municipality and a town in the Netherlands.  It is about 35 kilometres (22 mi) south of Utrecht and some 15 kilometres (9.3 mi) north of 's-Hertogenbosch.,where is nerijnen?
<dbpedia:Amerongen>,Amerongen,"Amerongen (52°0′N 5°28′E) is a village in the central Netherlands (Utrecht province) on the border of the Utrecht Hill Ridge. It lies about 7 km south west of Veenendaal (10.5 km by road).The landscape rises from the flat water meadows of the Nederrijn (Lower Rhine) to the Utrecht Hill Ridge ""\Utrechtse Heuvelrug""). The highest point in the western Netherlands is located 2 km east of the village. The Amerongense Berg (Amerongen Mountain) has a height of 69 metres above sea level.",amerongen dutch where is it located
<dbpedia:Oldebroek>,Oldebroek,"Oldebroek (About this sound pronunciation ) is a municipality and a town in the province of Gelderland. The municipality had a population of 22,883 in 2014.","where is oldebroek, sch"
<dbpedia:Abcoude>,Abcoude,"Abcoude (About this sound pronunciation ) is a town and former municipality in the Netherlands, in the province of Utrecht. Since 2011 it has made part of the municipality of De Ronde Venen.",where is abcoude?
<dbpedia:Overbetuwe>,Overbetuwe,"Overbetuwe (About this sound pronunciation ) is a municipality in the province of Gelderland in the Netherlands. It was formed on 1 January 2001 as a merger of three former municipalities: Elst, Heteren and Valburg. Overbetuwe is bordered in the north by the river Rhine and in the south by the river Waal. The city hall is located in Elst, the largest town in the municipality.",what state is overbetuwe in
<dbpedia:Nunspeet>,Nunspeet,"Nunspeet (About this sound pronunciation ) is a municipality and town in the central Netherlands. It has been an agricultural site since prehistoric times. The municipality contains a number of villages, namely Hulshorst, Elspeet, and Vierhouten. Nunspeet has a vivid historical foundation, called Nuwenspete.  In 1973 Nunspeet became a separate municipality after having been part of Ermelo before.",where is nunspeet
<dbpedia:Tabun_(nerve_agent)>,Tabun (nerve agent),"Tabun or GA is an extremely toxic chemical substance. It is a clear, colorless, and tasteless liquid with a faint fruity odor. It is classified as a nerve agent because it fatally interferes with normal functioning of the mammalian nervous system. Its production is strictly controlled and stockpiling outlawed by the Chemical Weapons Convention of 1993.",what is tabun
<dbpedia:Native_American_Graves_Protection_and_Repatriation_Act>,Native American Graves Protection and Repatriation Act,"The Native American Graves Protection and Repatriation Act (NAGPRA), Pub. L. 101-601, 25 U.S.C. 3001 et seq., 104 Stat. 3048, is a United States federal law enacted on 16 November 1990.The Act requires federal agencies and institutions that receive federal funding to return Native American ""cultural items"" to lineal descendants and culturally affiliated Indian tribes and Native Hawaiian organizations.",when was the native american graves protection act enacted
<dbpedia:Rijnwaarden>,Rijnwaarden,Rijnwaarden (About this sound pronunciation ) is a municipality in the eastern Netherlands. The Rhine enters the Netherlands at this municipality.,where is the name rijnwaarden
<dbpedia:Putten>,Putten,"for the former island Putten see Voorne-PuttenPutten (About this sound pronunciation ) is a municipality and a town in Gelderland province in the middle of the Netherlands. It had a population of 24,148 in 2014. It is located in the coastal area of the old Zuiderzee (Southern Sea). To the east of Putten lies the Veluwe, the biggest national park of the Netherlands. To the north, east and west, Putten is surrounded by farmlands.",where is putten in the netherlands?
<dbpedia:Leersum>,Leersum,"Leersum (52°1′N 5°26′E) is a town in the Dutch province of Utrecht. It is a part of the municipality of Utrechtse Heuvelrug, and lies about 9 km west of Veenendaal.In 2001, the town of Leersum had 6013 inhabitants. The built-up area of the town was 1.44 km², and contained 2465 residences.Until 2006, there was a separate municipality Leersum, covering both the village of Leersum and Darthuizen.",where is leersum dutch
<dbpedia:Maarn>,Maarn,"Maarn (52°4′N 5°22′E) is a town in the Dutch province of Utrecht. It is a part of the municipality of Utrechtse Heuvelrug, and is located about 10 km east of Zeist.In 2001, the town of Maarn had 4,071 inhabitants. The built-up area of the town was 1.26 km², and contained 1,793 residences.Until 2006, Maarn was a separate municipality, covering both Maarn and Maarsbergen.Maarn is a small village in the heart of the Utrechtse Heuvelrug, a protected nature reserve in the Netherlands.",where is maarn
<dbpedia:Breukelen>,Breukelen,"Breukelen (Dutch pronunciation: [ˈbrøːkələ(n)]) is a town and former municipality in the Netherlands, in the province of Utrecht. It is situated to the north west of Utrecht, along the river Vecht and close to the lakes of the Loosdrechtse Plassen, an area of natural and tourist interest.",where is breukelen in netherlands
<dbpedia:Rheden>,Rheden,Rheden (About this sound pronunciation ) is a municipality and a town in the eastern Netherlands.,where is rheden
<dbpedia:Connie_Sue_Highway>,Connie Sue Highway,"The Connie Sue Highway is an outback unsealed track that runs from Rawlinna on the Trans-Australian Railway to the Aboriginal community of Warburton on the Great Central Road. Approximately 650 km (400 mi) long and running north-south, it lies entirely in the state of Western Australia and crosses the Nullarbor Plain and the Great Victoria Desert.",where is the connie sue highway located
<dbpedia:Renkum>,Renkum,"Renkum (About this sound pronunciation ) is a municipality and a town in the eastern Netherlands.The municipality had a population of 31,494 in 2014 and has a land area of 46.01 km2 (17.76 sq mi). Renkum is situated along the river Rhine. The municipality Renkum is part of the Stadsregio (English: City region) Arnhem-Nijmegen.The surrounding of the municipality are mainly forest and river forelands. In the forest one can find tumulus of thousand years old.",what is renkum
<dbpedia:Loenen>,Loenen,"Loenen (About this sound pronunciation ) is a former municipality in the Netherlands, in the province of Utrecht. It was in the Vechtstreek area. On January 1, 2011, Loenen merged with Breukelen and Maarssen to form Stichtse Vecht.",where is lingeren
<dbpedia:Ubbergen>,Ubbergen,Ubbergen (About this sound pronunciation ) is a former municipality and a town in the eastern Netherlands. Since 2015 it has been a part of Groesbeek.,what is the city of ubbergen
