_id,title,text,query
"<dbpedia:Garfield_County,_Colorado>","Garfield County, Colorado","Garfield County is one of the 64 counties in the U.S. state of Colorado. As of the 2010 census, the population was 56,389. The county seat is Glenwood Springs. The county is named in honor of United States President James A. Garfield.Garfield County is included in the Glenwood Springs, CO Micropolitan Statistical Area, which is also included in the Edwards-Glenwood Springs, CO Combined Statistical Area.",where is garfield colorado
"<dbpedia:Gilpin_County,_Colorado>","Gilpin County, Colorado","Gilpin County is the second-least extensive of the 64 counties of the U.S. state of Colorado, just behind Denver itself. As of the 2010 census, the population was 5,441. The county seat is Central City. The county was formed in 1861, while Colorado was still a Territory, and was named after Colonel William Gilpin, the first Governor of the Territory of Colorado.Gilpin County is part of the Denver-Aurora-Lakewood, CO Metropolitan Statistical Area.",population of gilpin county co
"<dbpedia:Delta_County,_Colorado>","Delta County, Colorado","Delta County is one of the 64 counties of the U.S. state of Colorado. As of the 2010 census, the population was 30,952. The county seat is Delta.",population delta county co
"<dbpedia:Huerfano_County,_Colorado>","Huerfano County, Colorado","Huerfano County (/ˈwɛərfənoʊ/; Spanish pronunciation: ['we̞ɾfäno̞]) is one of the 64 counties in the U.S. state of Colorado. As of the 2010 census, the population was 6,711. The county seat is Walsenburg.  The county, whose name comes from the Spanish huérfano meaning ""orphan"", was named for the Huerfano Butte, a local landmark.",what county is walsenburg colorado in?
<dbpedia:Iron-sulfur_cluster>,Iron-sulfur cluster,Iron-sulfur clusters are ensembles of iron and sulfide centres.  Fe-S clusters are most often discussed in the context of the biological role for iron-sulfur proteins.  Many Fe-S clusters are known in the area of organometallic chemistry and as precursors to synthetic analogues of the biological clusters (see Figure).,what is the function of iron sulfur clusters
<dbpedia:Twister_(game)>,Twister (game),"Twister is a game of physical skill produced by Milton Bradley Company and Winning Moves. It is played on a large plastic mat that is spread on the floor or ground.  The mat has four rows of large colored circles on it with a different color in each row: red, yellow, blue and green.  A spinner is attached to a square board and is used to determine where the player has to put their hand or foot.  The spinner is divided into four labeled sections: right foot left foot, right hand and left hand.",twister definition
"<dbpedia:Mesa_County,_Colorado>","Mesa County, Colorado","Mesa County is one of the 64 counties of the U.S. state of Colorado. As of the 2010 census, the population was 146,723. The county seat is Grand Junction. The county was named for the many large mesas in the area, including Grand Mesa.Mesa County comprises the Grand Junction, CO Metropolitan Statistical Area.",where is mesa county colorado
"<dbpedia:Custer_County,_Colorado>","Custer County, Colorado","Custer County is the tenth-least populous of the 64 counties in the U.S. state of Colorado. As of the 2010 census, the population was 4,255. The county seat is Westcliffe.",what county is westcliffe co in
<dbpedia:Flight_surgeon>,Flight surgeon,"A flight surgeon is a military medical officer practicing in the clinical field variously known as aviation medicine, aerospace medicine, or flight medicine.",who is a flight surgeon
"<dbpedia:Fremont_County,_Colorado>","Fremont County, Colorado","Fremont County is one of the 64 counties in the U.S. state of Colorado. As of the 2010 census, the population was 46,824. The county seat is Cañon City. The county is named for explorer and presidential candidate John C. Frémont.Fremont County comprises the Cañon City, CO Micropolitan Statistical Area, which is also included in the Pueblo-Cañon City, CO Combined Statistical Area.Fremont County is also home to 15 prisons.",what county is frémont city colorado in
<dbpedia:Calesius>,Calesius,"In Greek mythology, Calesius (Καλήσιος) was the attendant and charioteer of Axylus. He is mentioned in Book VI of Homer's Iliad where he is killed with his master by Diomedes.",who was cachesius
"<dbpedia:Dolores_County,_Colorado>","Dolores County, Colorado","Dolores County is the seventh-least populous of the 64 counties of the U.S. state of Colorado. As of the 2010 census, the population was 2,064. The county seat is Dove Creek.",dolores co. population
"<dbpedia:Costilla_County,_Colorado>","Costilla County, Colorado","Costilla County is the ninth-least populous of the 64 counties in the U.S. state of Colorado. As of the 2010 census, the population was 3,524. The county seat is San Luis, the oldest town in Colorado.",what county is san luis colorado in
"<dbpedia:El_Paso_County,_Colorado>","El Paso County, Colorado","El Paso County is one of the 64 counties of the U.S. state of Colorado. As of the 2010 census, the population was 622,263. The Census Bureau's 2014 estimate indicates it now the second most populous county in Colorado, after the City and County of Denver. The county seat is Colorado Springs, the second most populous city in Colorado.El Paso County is included in the Colorado Springs, CO Metropolitan Statistical Area.El Paso County is located in Colorado's 5th congressional district.",where is el paso co located
<dbpedia:Leghemoglobin>,Leghemoglobin,"Leghemoglobin (also leghaemoglobin or legoglobin) is a nitrogen or oxygen carrier,  because naturally occurring oxygen and nitrogen interact similarly with this protein;  and a hemoprotein found in the nitrogen-fixing root nodules of leguminous plants. It is produced by legumes in response to the roots being colonized by nitrogen-fixing bacteria, termed rhizobia, as part of the symbiotic interaction between plant and bacterium: roots not colonized by Rhizobium do not synthesise leghemoglobin.",what is leghemoglobin
<dbpedia:Universe_Championships>,Universe Championships,The Universe Championships are an annual bodybuilding event organised by the National Amateur Body-Builders' Association (NABBA).The Universe Championships includes the following classes: Amateur Mr. UniverseProfessional Mr. UniverseMs Universe (Figure)Ms Universe (Toned Figure)Mr. Universe (Masters Over 40)Mr. Universe (Masters Over 50)Junior Mr. Universe,what is the world championships in bodybuilding
<dbpedia:Shango>,Shango,"Shango (known as Changó or Xangô in Latin America; and also known as Jakuta) (from '=shan, 'to strike') is an Orisha. He is syncretized with either Saint Barbara or Saint Jerome. Shango is historically a royal ancestor of the Yoruba as he was the third Alafin (king) of the Oyo Kingdom prior to his posthumous deification.",who was shango
<dbpedia:Ogdoad>,Ogdoad,"In Egyptian mythology, the Ogdoad (Greek ""ογδοάς"", the eightfold) were eight deities worshipped in Hermopolis during what is called the Old Kingdom, the third through sixth dynasties, dated between 2686 to 2134 BC.The concept of an Ogdoad also appears in Gnostic systems of the early Christian era, and was further developed by the theologian Valentinus (ca. 160 AD).",what were the ogdoads
"<dbpedia:Chaffee_County,_Colorado>","Chaffee County, Colorado","Chaffee County is one of the 64 counties of the U.S. state of Colorado. As of the 2010 census, the population was 17,809. The county seat is Salida.",what county is salida colorado in
"<dbpedia:Conejos_County,_Colorado>","Conejos County, Colorado","Conejos County is one of the 64 counties of the U.S. state of Colorado. As of the 2010 census, the population was 8,256. The county seat is the unincorporated community of Conejos.",what county is conejos co in
<dbpedia:Nu_(mythology)>,Nu (mythology),"Naunet redirects here. For the hamlet in New York, see Nanuet, New York.Nu (/nuː/; ""watery one""), also called Nun (/nʌn/ or /nuːn/; ""inert one"") is the deification of the primordial watery abyss in ancient Egyptian religion. In the Ogdoad cosmogony, the word nu means ""abyss"".",what does nanuet mean
"<dbpedia:Cheyenne_County,_Colorado>","Cheyenne County, Colorado","Cheyenne County is the sixth-least densely populated of the 64 counties of the U.S. state of Colorado. The county population was 1,836 at 2010 census. The county seat is Cheyenne Wells.",what county is wells colorado in
"<dbpedia:Clear_Creek_County,_Colorado>","Clear Creek County, Colorado","Clear Creek County is one of the 64 counties of the U.S. state of Colorado. As of the 2010 census, the population was 9,088. The county seat is Georgetown.Clear Creek County is part of the Denver-Aurora-Lakewood, CO Metropolitan Statistical Area.",what county is georgetown co in
"<dbpedia:Boulder_County,_Colorado>","Boulder County, Colorado","Boulder County is one of the 64 counties of the U.S. state of Colorado of the United States. As of the 2010 census, the population was 294,567. The most populous municipality in the county and the county seat is Boulder.Boulder County comprises the Boulder, CO Metropolitan Statistical Area, which is included in the Denver-Aurora, CO Combined Statistical Area.",boulder co where is it in what county
<dbpedia:Multiple_unit>,Multiple unit,Multiple units (MU) are self-propelled train carriages capable of coupling with other units of the same or similar type and still being controlled from one driving cab. Often these are passenger trainsets consisting of more than one carriage.,what is mu
"<dbpedia:Baca_County,_Colorado>","Baca County, Colorado","Baca County is the southeasternmost of the 64 counties in the U.S. state of Colorado. As of the 2010 census, the population was 3,788. The county seat is Springfield.","what county is springfield, colorado in?"
<dbpedia:Kuk_(mythology)>,Kuk (mythology),"Kuk (also spelled as Kek and Keku) is the deification of the primordial concept of darkness in ancient Egyptian religion.  In the Ogdoad cosmogony, his name meant darkness. As a concept, Kuk was viewed as androgynous, his female form being known as Kauket (also spelled as Keket), which is simply the female form of the word Kuk.Like all four dualistic concepts in the Ogdoad, Kuk's male form was depicted as a frog, or as a frog-headed man, and the female form as a snake, or a snake-headed woman.",what does kuk mean
<dbpedia:Flag_of_Canada>,Flag of Canada,"The National Flag of Canada, also known as the Maple Leaf and l'Unifolié (French for ""the one-leafed""), is a flag consisting of a red field with a white square at its centre, in the middle of which is featured a stylized, 11-pointed, red maple leaf. It is the first ever specified by law for use as the country's national flag.In 1964, Prime Minister Lester B. Pearson formed a committee to resolve the issue, sparking a serious debate about a flag change to replace the Union Flag.",what color is canadian flag
<dbpedia:Khepri>,Khepri,"Khepri (also spelled Khepera, Kheper, Khepra, Chepri) is a god in the ancient Egyptian religion.",who is chepri?
<dbpedia:Primary_nutritional_groups>,Primary nutritional groups,"Primary nutritional groups are groups of organisms, divided in relation to the nutrition mode according to the sources of energy and carbon, needed for living, growth and reproduction.",define primary nutritional group
<dbpedia:Slide_whistle>,Slide whistle,"A slide whistle  (variously known as a swanee or swannee whistle, lotos flute piston flute,  or jazz flute) is a wind instrument consisting of a fipple like a recorder's and a tube with a piston in it. Thus it has an air reed like some woodwinds, but varies the pitch with a slide. The construction is rather like a bicycle pump.",what is a slide whistle
"<dbpedia:Bent_County,_Colorado>","Bent County, Colorado","Bent County is one of the 64 counties of the U.S. state of Colorado. As of the 2010 census, the population was 6,499. The county seat and only incorporated municipality is Las Animas. The county is named in honor of frontier trader William Bent.",what county is las animas co in
<dbpedia:Heliopolis_(Ancient_Egypt)>,Heliopolis (Ancient Egypt),"Heliopolis (/ˌhiːliːˈɒpɵlɨs/; Greek: Ἡλιούπολις, Hēlioúpolis, ""City of the Sun"" or ""City of Helios""; Egyptian: ỉwnw) was one of the oldest cities of ancient Egypt, the capital of the 13th or Heliopolite Nome of Lower Egypt. It is now found in the suburb of Ayn Shams (Arabic: عين شمس‎, lit.",what is heliopolis?
<dbpedia:Quintilian>,Quintilian,"Marcus Fabius Quintilianus (c. 35 – c. 100 CE) was a Roman rhetorician from Hispania, widely referred to in medieval schools of rhetoric and in Renaissance writing. In English translation, he is usually referred to as Quintilian (/kwɪnˈtɪljən, -iən/), although the alternate spellings of Quintillian and Quinctilian are occasionally seen, the latter in older texts.",who is quintilianus
<dbpedia:Nut_(goddess)>,Nut (goddess),"Nut (/nʌt/ or /nuːt/) or Neuth (/nuːθ/ or /njuːθ/; also spelled Nuit or Newet) is the goddess of the sky in the Ennead of ancient Egyptian religion. She was seen as a star-covered nude woman arching over the earth, or as a cow.",what is a nut
<dbpedia:Shu_(Egyptian_god)>,Shu (Egyptian god),"Shu (Egyptian for ""emptiness"" and ""he who rises up"") was one of the primordial Egyptian gods, a personification of air, one of the Ennead of Heliopolis.",who is the god of shou
<dbpedia:Perverse_incentive>,Perverse incentive,A perverse incentive is an incentive that has an unintended and undesirable result which is contrary to the interests of the incentive makers.  Perverse incentives are a type of unintended consequence.,what is a perverse incentive
<dbpedia:Sutekh>,Sutekh,"Sutekh, the alias of Seth Joshua Horvitz, is a music composer and performer of experimental electronic and techno music. He has released on several international record labels such as Mille Plateaux, Plug Research, Soul Jazz, Leaf, Kit Clayton's Orthlorng Musork and his own Context Free Media.He performed under the name Moron together with Safety Scissors, with whom he shared a flat in Oakland in 1997.",who is sutekh
<dbpedia:Question_time>,Question time,"Question time in a parliament occurs when members of the parliament ask questions of government ministers (including the prime minister), which they are obliged to answer. It usually occurs daily while parliament is sitting, though it can be cancelled in exceptional circumstances.",what is the definition of a question time?
<dbpedia:Mehen>,Mehen,In Ancient Egypt the name Mehen  meaning 'coiled one' referred to a mythological snake-god and to a game.,what is mehen mean
"<dbpedia:Five_Points,_Manhattan>","Five Points, Manhattan","Five Points (or The Five Points) was a neighborhood in lower Manhattan, New York City, New York. The neighborhood was generally defined as being bound by Centre Street in the west, the Bowery in the east, Canal Street in the north and Park Row in the south. The former Five Points is now split between the Civic Center on the west and south and Chinatown on the east and north.Five Points gained international notoriety as a disease-ridden, crime-infested slum that existed for well over 70 years.",where are five points in new york
<dbpedia:Atum>,Atum,"Atum (/ɑ.tum/), sometimes rendered as Atem or Tem, is an important deity in Egyptian mythology.",tem definition in egyptian
<dbpedia:Heterotroph>,Heterotroph,"A heterotroph (/ˈhɛtərɵtroʊf/; ἕτερος heteros = ""another"", ""different"" and τροφή trophe = ""nutrition"") is an organism that cannot fix carbon and uses organic carbon for growth. Heterotrophs can be further divided based on how they obtain energy; if the heterotroph uses organic light for energy, then it is considered a photoheterotroph, while if the heterotroph uses chemical energy, it is considered a chemoheterotroph.",what is a heterotroph
<dbpedia:Livia_(gens)>,Livia (gens),"Gens Livia was a family in ancient Rome. All male individuals bore the name Livius while females were called Livia. Collectively they were called Livii (plural male form) or, very rarely, Liviae (plural female form). Both male and female names might be qualified by one or more agnomina. Males in addition had a praenomen, a surname. For these the family preferred Marcus, Gaius, Lucius or Titus.The Livii are known mainly from the Roman Republic.",Livius name meaning
<dbpedia:Tefnut>,Tefnut,"Tefnut (Egyptian: Tefenet) is a goddess of moisture, moist air, dew and rain in Ancient Egyptian religion. She is the sister and consort of the air god Shu and the mother of Geb and Nut.",what is tefnut
"<dbpedia:Archuleta_County,_Colorado>","Archuleta County, Colorado","Archuleta County is one of the 64 counties in the U.S. state of Colorado. As of the 2010 census, the population was 12,084.  The county seat and the only incorporated municipality in the county is Pagosa Springs.",population of archuleta co
"<dbpedia:Arapahoe_County,_Colorado>","Arapahoe County, Colorado","Arapahoe County is one of the 64 counties in the U.S. state of Colorado. As of the 2010 census, the population was 572,003, making it the third-most populous county in Colorado. The county seat is Littleton, and the most populous city is Aurora. The county was named for the Arapaho Native American tribe who once lived in the region.Arapahoe County is part of the Denver-Aurora-Lakewood, CO Metropolitan Statistical Area.",what county is aurora colorado in
<dbpedia:Seker>,Seker,"For the name, see Şeker.For the places in Azerbaijan, see Şəkər.For the Stargate SG-1 character, see Sokar (Stargate)Seker (/ˈsɛkər/; also spelled Sokar) is a falcon god of the Memphite necropolis. Although the meaning of his name remains uncertain, the Egyptians in the Pyramid Texts linked his name to the anguished cry of Osiris to Isis 'Sy-k-ri' ('hurry to me'), in the underworld.",seker name meaning
<dbpedia:Port>,Port,"A port is a location on a coast or shore containing one or more harbors where ships can dock and transfer people or cargo to or from land.  Port locations are selected to optimize access to land and navigable water, for commercial demand, and for shelter from wind and waves. Ports with deeper water are rarer, but can handle larger, more economical ships.",what is port
"<dbpedia:Alamosa_County,_Colorado>","Alamosa County, Colorado","Alamosa County is one of the 64 counties of the U.S. state of Colorado. As of the 2010 census, the population was 15,445. The county seat is Alamosa. The county name is the Spanish language word for a ""grove of cottonwood trees.""",population of alamosa co
<dbpedia:Direct3D>,Direct3D,"Direct3D is a graphics application programming interface (API) for Microsoft Windows. Direct3D is used to render three-dimensional graphics in applications where performance is important, such as games. Direct3D uses hardware acceleration if it is available on the graphics card, allowing for hardware acceleration of the entire 3D rendering pipeline or even only partial acceleration.",what is direct3d
<dbpedia:Imiut_fetish>,Imiut fetish,"The Imiut fetish (ỉmỉ-wt) has been documented throughout the history of Ancient Egypt. This was a stuffed, headless animal skin, often a feline or bull, which was tied by the tail to a pole terminating in a lotus bud, inserted into a stand. The fetish was present in Egyptian funerary rites from the earliest ages.  Although its origin and purpose is unknown, the imiut fetish dates as far back as to the First Dynasty (3100-2890 BC).",what was the imiut fetish?
<dbpedia:Wide-angle_X-ray_scattering>,Wide-angle X-ray scattering,"Wide-angle X-ray scattering (WAXS) or wide-angle X-ray diffraction (WAXD) is an X-ray-diffraction technique that is often used to determine the crystalline structure of polymers. This technique specifically refers to the analysis of Bragg peaks scattered to wide angles, which (by Bragg's law) implies that they are caused by sub-nanometer-sized structures.",what is waxd
<dbpedia:Ennead>,Ennead,"The Ennead (Ancient Greek: ἐννεάς, meaning a collection of nine things) was a group of nine deities in Egyptian mythology. The Ennead were worshipped at Heliopolis and consisted of the god Atum, his children Shu and Tefnut, their children Geb and Nut and their children Osiris, Isis, Set, and Nephthys.",what is ennead
<dbpedia:Turbina_corymbosa>,Turbina corymbosa,"Turbina corymbosa, syn. Rivea corymbosa, is a species of morning glory, native throughout Latin America from Mexico as far south as Peru and widely naturalised elsewhere. Its common names include Christmas vine, Christmaspops, and snakeplant.",where does tulbine flower come from
<dbpedia:EPCOT_(concept)>,EPCOT (concept),"The Experimental Prototype Community of Tomorrow (EPCOT) was a concept developed by Walt Disney near the end of his lifetime. This planned city was his intended purpose for the property purchased near Orlando, Florida, that eventually became the Walt Disney World Resort.",what is an epict
<dbpedia:Aaru>,Aaru,"""Reed fields"" redirects here. For the natural habitat, see Reed bed. For the use of reeds to filter wastewater, see Constructed wetland. For the Tamil film, see Aaru (film).In ancient Egyptian mythology the fields of Aaru  (/ɑːˈruː/; Egyptian:  iArw meaning ""reeds""; altn. Yaaru, Iaru, Aalu), known also as Sekhet-Aaru or the Egyptian reed fields, are the heavenly paradise, where Osiris ruled after he became part of the Egyptian pantheon and displaced Anubis in the Ogdoad tradition.",what is aaru in aegypt
<dbpedia:Ugo_Foscolo>,Ugo Foscolo,"Ugo Foscolo (Italian: [ˈuɡo ˈfoskolo]; 6 February 1778 in Zakynthos – 10 September 1827 in Turnham Green), born Niccolò Foscolo, was an Italian writer, revolutionary and poet.He is remembered especially for his 1807 poetry book Dei sepolcri.",who is ugo
<dbpedia:Mut>,Mut,"Mut, which meant mother in the ancient Egyptian language, was an ancient Egyptian mother goddess with multiple aspects that changed over the thousands of years of the culture. Alternative spellings are Maut and Mout. She was considered a primal deity, associated with the waters from which everything was born through parthenogenesis. She also was depicted as a woman with the crowns of Egypt upon her head.",what is the mut mu
<dbpedia:Nephthys>,Nephthys,"Nephthys (Greek: Νέφθυς) or Nebthet is a member of the Great Ennead of Heliopolis in Egyptian mythology, a daughter of Nut and Geb. Nephthys was typically paired with her sister Isis in funerary rites because of their role as protectors of the mummy and the god Osiris and as the sister-wife of Set.",who is nephthys
<dbpedia:Renenutet>,Renenutet,"Renenūtet (also transliterated Ernūtet and Renenet) was a goddess of nourishment and the harvest in ancient Egyptian religion. The importance of the harvest caused people to make many offerings to Renenutet during harvest time.  Initially, her cult was centered in Terenuthis. Renenutet was envisioned, particularly in art, as a cobra, or as a woman with the head of a cobra.Sometimes, as the goddess of nourishment, Renenutet was seen as having a husband, Sobek.",who was renenutet
<dbpedia:Shofar>,Shofar,"A shofar (Hebrew: About this sound שׁוֹפָר , pronounced [ʃoˈfaʁ]) is a musical instrument of ancient origin, made of a horn, traditionally that of a ram, used for Jewish religious purposes. Like the modern bugle, the shofar lacks pitch-altering devices. All pitch control is done by varying the player's embouchure. The shofar is blown in synagogue services on Rosh Hashanah and at the very end of Yom Kippur, and is also blown every weekday morning in the month of Elul running up to Rosh Hashanah.",what is a shofar instrument
<dbpedia:Min_(god)>,Min (god),"Min (Egyptian mnw) is an ancient Egyptian god whose cult originated in predynastic times (4th millennium BCE).  He was represented in many different forms, but was  often represented in male human form, shown with an erect penis which he holds in his left hand and an upheld right arm holding a flail.  As Khem or Min, he was the god of reproduction; as Khnum, he was the creator of all things, ""the maker of gods and men"".",where did min come from
<dbpedia:Nehebkau>,Nehebkau,"In Egyptian mythology, Nehebkau (also spelt Nehebu-Kau, and Neheb Ka) was originally the explanation of the cause of binding of Ka and Ba after death. Thus his name, which means (one who) brings together Ka. Since these aspects of the soul were said to bind after death, Nehebkau was said to have guarded the entrance to Duat, the underworld.",egyptian meaning of name nehebkau
<dbpedia:State_University_of_New_York>,State University of New York,"The State University of New York (SUNY /ˈsuːniː/) is a system of public institutions of higher education in New York, United States. It is one of the largest comprehensive systems of universities, colleges, and community colleges in the United States, with a total enrollment of 465,000 students, plus 1.1 million adult education students, spanning 64 campuses across the state. Led by Chancellor Nancy L.",how many student at state university ny
<dbpedia:Jacobi_symbol>,Jacobi symbol,"The Jacobi symbol is a generalization of the Legendre symbol. Introduced by Jacobi in 1837, it is of theoretical interest in modular arithmetic and other branches of number theory, but its main use is in computational number theory, especially primality testing and integer factorization; these in turn are important in cryptography.",when was the jacobyi symbol introduced
<dbpedia:Signals_(Rush_album)>,Signals (Rush album),"Signals is the ninth studio album by Canadian rock band Rush, released in 1982. It was the follow-up to the successful Moving Pictures. Stylistically, the album was a continuation of Rush's foray into the technology-oriented 1980s through increased use of electronic instrumentation such as synthesizers, sequencers, and electric violin. Other noticeable changes were decreased average song length and lyrical compression.",when did rush release signals
<dbpedia:Khonsu>,Khonsu,"Khonsu (also Chonsu, Khensu, Khons, Chons, or Khonshu) is the Ancient Egyptian god of the moon. His name means ""traveller"", and this may relate to the nightly travel of the moon across the sky. Along with Thoth he marked the passage of time. Khonsu was instrumental in the creation of new life in all living creatures. At Thebes he formed part of a family triad with Mut as his mother and Amun his father.",khansu definition
<dbpedia:Iah>,Iah,"Iah ( Egyptian: Jˁḥ, transliterated as Yah, Jah, Jah(w), Joh or Aah ) is a god of the moon in ancient Egyptian religion. His name simply means moon. By the New Kingdom he was less prominent as a moon deity than the other gods with lunar connections, Thoth and Khonsu. As a result of the functional connection between them he could be identified with either of those deities. He was sometimes considered an adult form of Khonsu and was increasingly absorbed by him.",what did the egyptian goddess iah
<dbpedia:Sekhmet>,Sekhmet,"In Egyptian mythology, Sekhmet /ˈsɛkˌmɛt/ or Sachmis (/ˈsækmɨs/; also spelled Sakhmet, Sekhet, or Sakhet, among other spellings) was originally the warrior goddess as well as goddess of healing for Upper Egypt, when the kingdom of Egypt was divided. She is depicted as a lioness, the fiercest hunter known to the Egyptians. It was said that her breath formed the desert.",what does egyptian goddess sekhmet mean
<dbpedia:Neter-khertet>,Neter-khertet,"In Egyptian mythology, Neter-khertet ""\divine place underground""; also Khert Neter) referred to the underworld.  See Duat and Aaru. Neter-Khertet is also the name of an English black metal band. Khert-Neter is also a death metal band from Finland.http://www.khert-neter.net/site/ca:Llista de personatges de la mitologia egípcia#N",where is neter khert derived from
<dbpedia:Martial>,Martial,"Marcus Valerius Martialis (known in English as Martial /ˈmɑrʃəl/) (March, between 38 and 41 AD – between 102 and 104 AD), was a Roman poet from Hispania (the Iberian Peninsula) best known for his twelve books of Epigrams, published in Rome between AD 86 and 103, during the reigns of the emperors Domitian, Nerva and Trajan. In these short, witty poems he cheerfully satirises city life and the scandalous activities of his acquaintances, and romanticises his provincial upbringing.","martialis, valentine"
<dbpedia:Ptah>,Ptah,"In Egyptian mythology, Ptah (/pəˈtɑː/; Egyptian: ptḥ, probably vocalized as Pitaḥ in ancient Egyptian) is the demiurge of Memphis, god of craftsmen and architects. In the triad of Memphis, he is the spouse of Sekhmet and the father of Nefertum. He was also regarded as the father of the sage Imhotep.",who is ptah in egypt
<dbpedia:Hapi_(Nile_god)>,Hapi (Nile god),"Hapi was the god of the annual flooding of the Nile in ancient Egyptian religion. The flood deposited rich silt (fertile soil) on the river's banks, allowing the Egyptians to grow crops. Some of the titles of Hapi were, Lord of the Fishes and Birds of the Marshes and Lord of the River Bringing Vegetation. Hapi is typically depicted as an intersex person with a large belly and pendulous breasts, wearing a loincloth and ceremonial false beard.",hapi meaning
<dbpedia:Moral_realism>,Moral realism,"Moral realism (also ethical realism) is the position that ethical sentences express propositions that refer to objective features of the world (that is, features independent of subjective opinion), some of which propositions may be true to the extent that they report those features accurately.",what is moral realism?
<dbpedia:Front_Page_Challenge>,Front Page Challenge,"Front Page Challenge is a Canadian panel game about current events and history. Created by comedy writer/performer John Aylesworth (of the comedy team of Frank Peppiatt and John Aylesworth) and produced and aired by CBC Television, the series ran from 1957 to 1995.",what is front page challenge quizlet
<dbpedia:Heh_(god)>,Heh (god),"Heh (also Huh, Hah, Hauh, Huah, Hahuh, Hehu), in ancient Egypt, was the deification of infinity or eternity in the Ogdoad, his name itself meaning ""endlessness"". His female counterpart was known as Hauhet, which is simply the feminine form of his name.Like the other concepts in the Ogdoad, his male form was often depicted as a frog, or a frog-headed human, and his female form as a snake or snake-headed human.",heh egypt meaning
<dbpedia:Duat>,Duat,"In Egyptian mythology, Duat (pronounced ""do-aht"") (also Tuat and Tuaut or Akert, Amenthes, Amenti, or Neter-khertet) is the realm of the dead. The Duat is the realm of the god Osiris and the residence of other gods and supernatural beings. It is the region through which the sun god Ra travels from west to east during the night, and where he battled Apep. It also was the place where people's souls went after death for judgement, though that was not the full extent of the afterlife.",where is tuat
<dbpedia:Nefertem>,Nefertem,"Nefertem (/ˈnɛfərˌtɛm/; possibly ""beautiful one who closes"" or ""one who does not close""; also spelled Nefertum or Nefer-temu) was, in Egyptian mythology, originally a lotus flower at the creation of the world, who had arisen from the primal waters. Nefertem represented both the first sunlight and the delightful smell of the Egyptian blue lotus flower, having arisen from the primal waters within an Egyptian blue water-lily, Nymphaea caerulea.",what is nemetertem
<dbpedia:Callimachus>,Callimachus,"Callimachus (/kæˈlɪməkəs/; Greek: Καλλίμαχος, Kallimachos; 310/305–240 BC) was a native of the Greek colony of Cyrene, Libya. He was a noted poet, critic and scholar at the Library of Alexandria and enjoyed the patronage of the Egyptian–Greek Pharaohs Ptolemy II Philadelphus and Ptolemy III Euergetes. Although he was never made chief librarian, he was responsible for producing a bibliographic survey based upon the contents of the Library.",who was callimachus
<dbpedia:Banner-making>,Banner-making,"Banner-making is the ancient art or craft of sewing banners. Techniques used include applique, embroidery, fabric painting, patchwork and others.",definition of banner making
<dbpedia:Joseph_Lannin>,Joseph Lannin,"Joseph John Lannin (April 23, 1866 – 15 May 1928) was a Canadian-born American baseball entrepreneur.",who was joseph lannin
<dbpedia:Ihy>,Ihy,"Ihy is a god in ancient Egyptian mythology who represents the ecstasy of playing the sistrum. His name may mean ""sistrum player"", referring to his function, or ""calf"", alluding to his relationship with the cow goddess Hathor who was often said to be his mother. Other goddesses might be called his mother, however, including Isis, Sekhmet, and Neith. The god Horus was usually said to be Ihy's father, although at times Ra took that role instead.",who is ihy
<dbpedia:Jah>,Jah,"Jah or Yah (Hebrew: יהּ‎  Yahu) is a short form of Yahweh  (in consonantal spelling YHWH; Hebrew: יהוה‎), the proper name of the God of Israel in the Hebrew Bible. This short form of the name occurs 50 times in the text of the Hebrew Bible, of which 24 form part of the phrase Hallelu-jah.In an English-language context, the name Jah is now most commonly associated with the Rastafari.",what is yah
<dbpedia:Duamutef>,Duamutef,"In Ancient Egyptian religion, Duamutef is one of the Four Sons of Horus and a protectiongod of the Canopic jars. Commonly he is said to be the son of the god Horus the Elder (Heru-ur) and a goddess of medicine and magic (either Isis or Serqet). There is another myth that describesDuamutef and his brothers as sons of Osiris. According to this myth theywere born from a lily flower that arose from the primaeval ocean.",what is the god duamutef
<dbpedia:Imset>,Imset,"In Egyptian mythology, Imseti (also transcribed Imset, Amset, Amsety, Mesti, and Mesta) was a funerary deity, one of the Four sons of Horus, who were associated with the canopic jars, specifically the one which contained the liver.  Unlike his brothers, Imsety was not associated with any animal and was always depicted as human. Isis was considered his protector, and was himself considered patron of the direction of the south.ca:Llista de personatges de la mitologia egípcia#I",what is imset egypt
<dbpedia:Mesta>,Mesta,"The Mesta (Spanish Honrado Concejo de la Mesta, which means ""Honorable Council of the Mesta"") was a powerful association of sheep ranchers in the medieval Crown of Castile.The sheep were transhumant, migrating from the pastures of Extremadura and Andalusia to León and Castile and back according to the season.The no-man's-land (up to 100 km across) between the Christian-controlled north and Moorish-controlled south was too insecure for arable farming and was only exploited by shepherds.",what did the term mesta mean
<dbpedia:Gabrielle_d'Estrées>,Gabrielle d'Estrées,"Gabrielle d'Estrées, Duchess of Beaufort and Verneuil, Marchioness of Monceaux (French pronunciation: ​[ɡabʁiɛl dɛstʁe]; 1573 – 10 April 1599) was a mistress of Henry IV of France, born at either the Château de la Bourdaisière in Montlouis-sur-Loire, in Touraine, or at the château de Cœuvres, in Picardy.",who was gabrielle d'estrées
