_id,title,text,query
<dbpedia:1390>,1390,Year 1390 (MCCCXC) was a common year starting on Saturday (link will display full calendar) of the Julian calendar.,what is the date 1390
<dbpedia:Nordic_combined_at_the_2002_Winter_Olympics>,Nordic combined at the 2002 Winter Olympics,"Nordic combined at the 2002 Winter Olympics, consisted of three events held over ten days, from 9 February to 22 February. The ski jumping part took place in Park City, while the cross-country part took place in Soldier Hollow. This was the first Winter Olympics to have two individual Nordic Combined events: the 10 km individual normal hill (sprint) and the 10 km individual large hill (individual).",when were the nordic olympics held
<dbpedia:1395>,1395,Year 1395 (MCCCXCV) was a common year starting on Friday (link will display full calendar) of the Julian calendar.,what is year 1395
<dbpedia:1397>,1397,Year 1397 (MCCCXCVII) was a common year starting on Monday (link will display the full calendar) of the Julian calendar.,what time in july is 1397
<dbpedia:1404>,1404,Year 1404 (MCDIV) was a leap year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what year is mcdiv
<dbpedia:1401>,1401,Year 1401 (MCDI) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar.,what year is mcdi
<dbpedia:Freestyle_skiing_at_the_2002_Winter_Olympics>,Freestyle skiing at the 2002 Winter Olympics,"Four freestyle skiing events were held at the 2002 Winter Olympics in Salt Lake City, at the venue in Deer Valley.  There were both men's and women's competition in both aerials and moguls events.  In moguls, the athletes ski down a slope littered with moguls (bumps), attempting to get down in as fast a time as possible while also attempting to get points for technique and their two aerial jumps during the course.",when was ski jumping at the winter olympics
<dbpedia:Supernova_remnant>,Supernova remnant,A supernova remnant (SNR) is the structure resulting from the explosion of a star in a supernova.,what is a supernova remnant
<dbpedia:1406>,1406,Year 1406 (MCDVI) was a common year starting on Friday (link will display the full calendar) of the Julian calendar.,what is mcdvi
<dbpedia:1408>,1408,Year 1408 (MCDVIII) was a leap year starting on Sunday (link will display the full calendar) of the Julian calendar.,what is mcdvi
<dbpedia:1399>,1399,Year 1399 (MCCCXCIX) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar.,what month is 1399
<dbpedia:Soho>,Soho,"Soho is an area of the City of Westminster and is part of London's West End. Long established as an entertainment district, for much of the 20th century Soho had a reputation as a base for the sex industry in addition to its night life and its location for the headquarters of leading film companies. Since the 1980s, the area has undergone considerable gentrification.",what city is soho in
<dbpedia:Cross-country_skiing_at_the_2002_Winter_Olympics>,Cross-country skiing at the 2002 Winter Olympics,"The cross-country skiing events at the 2002 Winter Olympics were marred by drug problems.  The winners of three races were disqualified after blood tests showed that three skiers had overly high red blood cell counts indicating the use of darbepoetin, a drug used to treat anemia.  At the time, the drug was not specifically listed in the IOC's list of banned substances, but the Olympic rules generally prohibit doping of any kind, in accordance with its charter.",what drugs were used during the olympics
<dbpedia:1407>,1407,Year 1407 (MCDVII) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar.,when is mcdvii
<dbpedia:DeCSS>,DeCSS,"DeCSS was one of the first free computer programs capable of decrypting content on a commercially produced DVD video disc.  Before the release of DeCSS, there was no way for computers running a Linux-based operating system to play video DVDs.DeCSS was developed without a license from the DVD Copy Control Association (CCA), the organization responsible for DVD copy protection—namely, the Content Scramble System (CSS) used by commercial DVD publishers.",what is css on a computer
<dbpedia:History_of_Angola>,History of Angola,"Angola is a country in southwestern Africa. The country's name derives from the Kimbundu word for king. It was first settled by San hunter-gatherer societies before the northern domains came under the rule of Bantu states such as Kongo and Ndongo. From the 15th century, Portuguese colonists began trading, and a settlement was established at Luanda during the 16th century.",where is angola
<dbpedia:1409>,1409,Year 1409 (MCDIX) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what year is 2014 mcdix
<dbpedia:Short_track_speed_skating_at_the_2002_Winter_Olympics>,Short track speed skating at the 2002 Winter Olympics,"At the 2002 Winter Olympics in Salt Lake City, Utah For the long track speed skating events, see Speed skating at the 2002 Winter OlympicsShort track speed skating at the 2002 Winter Olympics, was held from 13 February to 23 February. Eight events were contested at Salt Lake Ice Center (normally called Delta Center (now EnergySolutions Arena)). Two new events were added for these games, with the men's and women's 1500 metres making debuts.",where was the first olympics speed skating contested
<dbpedia:Ski_jumping_at_the_2002_Winter_Olympics>,Ski jumping at the 2002 Winter Olympics,"Ski jumping at the 2002 Winter Olympics, consisted of three events held from 10 February to 13 February, taking place at Park City.",when does winter olympics fall in ski jump
<dbpedia:Bobsleigh_at_the_2002_Winter_Olympics>,Bobsleigh at the 2002 Winter Olympics,"Three bobsleigh events were competed at the 2002 Winter Olympics, at Utah Olympic Park.  The competition took place between February 16 and February 23, 2002.For the first time since 1932, Olympic bobsleigh added a new event, with the first ever women's competition, won by Jill Bakken and  Vonetta Flowers of the United States.The men's competitions comprised four heats.  Teams raced in the first and third heats in the order of the draw.",when did the bobsleigh compete in utah
<dbpedia:Snowboarding_at_the_2002_Winter_Olympics>,Snowboarding at the 2002 Winter Olympics,"The 2002 Winter Olympic Games Snowboarding competition consisted of men's and women's Halfpipe and Parallel Giant Slalom events. The snowboarding competition took place at Park City, over a five-day period.",what events are held in park city
<dbpedia:Figure_skating_jumps>,Figure skating jumps,"Figure skating jumps are an element of three competitive figure skating disciplines — men's singles, ladies' singles, and pair skating but not ice dancing. Different jumps are identified by the take-off edge and the number of revolutions completed. There are six kinds of jumps currently counted as jump elements in ISU regulations. Three are edge jumps — the Salchow, loop, and Axel — and three are toe jumps which use the toe picks on the front of the blade — the toe loop, flip, and Lutz.",ice skating jumps - what is them
<dbpedia:Cymbeline>,Cymbeline,"Cymbeline /ˈsɪmbɨliːn/, also known as Cymbeline, King of Britain, is a play by William Shakespeare, set in Ancient Britain and based on legends that formed part of the Matter of Britain concerning the early Celtic British King Cunobeline. Although listed as a tragedy in the First Folio, modern critics often classify Cymbeline as a romance or even comedy. Like Othello and The Winter's Tale, it deals with the themes of innocence and jealousy.",is cymbeline Shakespeare's play
<dbpedia:Ice_dancing>,Ice dancing,"Ice dancing is a discipline of figure skating that draws from ballroom dancing. It joined the World Figure Skating Championships in 1952, and became a Winter Olympic Games medal sport in 1976.As in pair skating, dancers compete as a couple consisting of a man and a woman. Ice dance differs from pair skating by having different requirements for lifts. Couples must perform spins as a team in a dance hold, and throws and jumps are disallowed.",what is ice dancing
<dbpedia:Berengar_of_Tours>,Berengar of Tours,"Berengar of Tours (c. 999 – 6 January 1088) was a French 11th century Christian theologian and Archdeacon of Angers, a scholar whose leadership of the cathedral school at Chartres set an example of intellectual inquiry through the revived tools of dialectic that was soon followed at cathedral schools of Laon and Paris,  and who disputed with the Church leadership over the doctrine of transubstantiation in the Eucharist.",who is berengar of tours
<dbpedia:Alpine_skiing_at_the_2002_Winter_Olympics>,Alpine skiing at the 2002 Winter Olympics,"Alpine skiing at the 2002 Winter Olympics consisted of ten events held near Salt Lake City, Utah, United States. The downhill, super-G and combined events were held at Snowbasin, the giant slalom at Park City, and the slalom at Deer Valley. The ten events took place 10–23 February 2002.",where were the winter olympics held
<dbpedia:Confocal>,Confocal,"In geometry, confocal means having the same foci. For an optical cavity consisting of two mirrors, confocal means that they share their foci. If they are identical mirrors, their radius of curvature, Rmirror, equals L, where L is the distance between the mirrors. In conic sections, it is said of two ellipses, two hyperbolas, or an ellipse and a hyperbola which share both foci with each other. If an ellipse and a hyperbola are confocal, they are perpendicular to each other.",what is confocal in geometry
<dbpedia:Tone_(linguistics)>,Tone (linguistics),"Tone is the use of pitch in language to distinguish lexical or grammatical meaning – that is, to distinguish or to inflect words.  All verbal languages use pitch to express emotional and other paralinguistic information and to convey emphasis, contrast, and other such features in what is called intonation, but not all languages use tones to distinguish words or their inflections, analogously to consonants and vowels.",tone meaning in language
<dbpedia:Jon_Appleton>,Jon Appleton,"Jon Howard Appleton (born January 4, 1939) is an American composer and teacher who was a pioneer in electro-acoustic music. His earliest compositions in the medium, e.g. Chef d'Oeuvre and Newark Airport Rock attracted attention because they established a new tradition some have called programmatic electronic music. In 1970 he won Guggenheim, Fulbright and American-Scandinavian Foundation fellowships.",who was jon appleton
<dbpedia:New_England_Digital>,New England Digital,New England Digital Corp.,what is nedc
<dbpedia:Synclavier>,Synclavier,"The Synclavier System was an early digital synthesizer, polyphonic digital sampling system, and music workstation manufactured by New England Digital Corporation of Norwich, Vermont, USA.The original design and development of the Synclavier prototype occurred at Dartmouth College with the collaboration of Professor Jon Appleton, Professor of Digital Electronics, Sydney A. Alonso, and Cameron Jones, a software programmer and student at Dartmouth's Thayer School of Engineering.",who invented the synthesizer system
<dbpedia:Gas_sculpture>,Gas sculpture,"Gas sculpture is a proposal made by Joan Miró in his late writings to make sculptures out of gaseous materials.The idea of a gas sculpture also appeared in the book Gog, by Giovanni Papini (1881–1956).An example of pure water fog sculpture is in the sculpture garden at the National Gallery of Australia in Canberra. A large bank of very small nozzles is arrayed on the edge of a small rush-filled pond, and when the power is switched on a fine mist of fog billows out.",what was the gas sculpture invented by
<dbpedia:Black's_Law_Dictionary>,Black's Law Dictionary,"Black's Law Dictionary is the most widely used law dictionary in the United States. It was founded by Henry Campbell Black (1860–1927). It is the reference of choice for definitions in legal briefs and court opinions and has been cited as a secondary legal authority in many U.S. Supreme Court cases.The latest editions, including abridged and pocket versions, are useful starting points for the layman or student when faced with an unfamiliar legal term.",what is black's law dictionary
<dbpedia:Planetary_nebula>,Planetary nebula,"A planetary nebula, often abbreviated as PN or plural PNe, is a kind of emission nebula consisting of an expanding glowing shell of ionized gas ejected from old red giant stars late in their lives. The word ""nebula"" is Latin for mist or cloud and the term ""planetary nebula"" is a misnomer that originated in the 1780s with astronomer William Herschel because when viewed through his telescope, these objects appeared to him to resemble the rounded shapes of planets.",what is planetary nebula
<dbpedia:Fertile_Crescent>,Fertile Crescent,"The Fertile Crescent is a crescent-shaped region containing the comparatively moist and fertile land of otherwise arid and semi-arid Western Asia,  the Nile Valley and Nile Delta of northeast Africa. It includes parts of Asia Minor, also known as Anatolia. The term was popularized by University of Chicago archaeologist James Henry Breasted.",where is fertile crescent located
<dbpedia:Stakeholder_(law)>,Stakeholder (law),"The term ""stakeholder"", as traditionally used in the English language in law and notably gambling, is a third party who temporarily holds money or property while its owner is still being determined.More recently a very different meaning of the term has become widely used in management.  In a business context, a ""stakeholder"" is a person or organization that has a legitimate interest in a project or entity.",what is a stakeholder
<dbpedia:Color_guard>,Color guard,"In military organizations, the Color Guard (or Colour Guard) refers to a detachment of soldiers assigned to the protection of regimental colors. This duty is so prestigious that the color is generally carried by a young officer (Ensign), while experienced non-commissioned officers (Colour sergeants) are assigned to the protection of the flag.",what is a color guard
<dbpedia:Syrah>,Syrah,"Syrah is a dark-skinned grape variety grown throughout the world and used primarily to produce red wine. DNA profiling in 1999 found Syrah to be the offspring of two obscure grapes from southeastern France, Dureza and Mondeuse blanche.",what is syrah
<dbpedia:Élie_Ducommun>,Élie Ducommun,"Élie Ducommun (19 February 1833, Geneva – 7 December 1906, Bern) was a peace activist.",who was elie ducommun
<dbpedia:Binomial_nomenclature>,Binomial nomenclature,"Binomial nomenclature (also called binominal nomenclature or binary nomenclature) is a formal system of naming species of living things by giving each a name composed of two parts, both of which use Latin grammatical forms, although they can be based on words from other languages. Such a name is called a binomial name (which may be shortened to just ""binomial""), a binomen or a scientific name; more informally it is also called a Latin name.",what is binomial nomenclature
<dbpedia:Symbiosis>,Symbiosis,"Symbiosis (from Greek σύν ""together"" and βίωσις ""living"") is close and often long-term interaction between two different biological species. In 1877,  Albert Bernhard Frank used the word symbiosis (which previously had been used to depict people living together in community) to describe the mutualistic relationship in lichens.",what is symbiosis
<dbpedia:Italian_East_Africa>,Italian East Africa,"Italian East Africa (Italian: Africa Orientale Italiana) was an Italian colony established in 1936. It was formed through the merger of Italian Somaliland and Italian Eritrea with the former Ethiopian Empire.In August 1940, during the Second World War, British Somaliland was conquered and annexed to Italian East Africa, which in 1941 was itself conquered during the East African Campaign by a British-led force of combined British, including colonial, and Ethiopian units.",what continent is africa in
<dbpedia:Social_contract>,Social contract,"In moral and political philosophy, the social contract or political contract is a theory or model, originating during the Age of Enlightenment, that typically addresses the questions of the origin of society and the legitimacy of the authority of the state over the individual. The world's earliest version of the social contract theory is however found in the 2nd Century BC text of earlier Buddhism, Mahavastu.",the political contract defined
<dbpedia:Banksia>,Banksia,"Banksia is a genus of around 170 species in the plant family Proteaceae. These Australian wildflowers and popular garden plants are easily recognised by their characteristic flower spikes and fruiting ""cones"" and heads. When it comes to size, banksias range from prostrate woody shrubs to trees up to 30 metres tall.",where do banksias grow
<dbpedia:Marching_band>,Marching band,"Marching band is a group in which instrumental musicians perform for the purpose of entertainment, exercise, and sometimes for competition. Instrumentation typically includes brass, woodwinds, and percussion instruments. Most marching bands use some kind of uniform (often of a military style) that include the school or organization's name or symbol.Marching bands are generally categorized by function, size, age, gender, instruments and by the style of show they perform.",what does marching band mean
<dbpedia:Figure_skating_spins>,Figure skating spins,"Spins are an element in figure skating where the skater rotates, centered on a single point on the ice, while holding one or more body positions. The skater rotates on the part of the blade just behind the toe pick, with the weight on the ball of the foot. There are many types of spins, identified by the position of the arms, legs, and torso, the foot on which the spin is performed, and the entrance to the spin. A combination spin is a spin with a change of position or foot.",spin definition skating
<dbpedia:Figure_skating_at_the_2002_Winter_Olympics>,Figure skating at the 2002 Winter Olympics,"2002 Winter Olympic Games Figure skating. All events were held at the Delta Center (now EnergySolutions Arena), although for purposes of the International Olympic Committee's No Commercialisation Policy on venues, it was known as the ""Salt Lake Ice Center"".",what is the place that the olympics took place
<dbpedia:Multi-user>,Multi-user,"Multi-user software is software that allows access by multiple users of a computer. Time-sharing systems are multi-user systems. Most batch processing systems for mainframe computers may also be considered ""multi-user"", to avoid leaving the CPU idle while it waits for I/O operations to complete. However, the term ""multitasking"" is more common in this context.An example is a Unix server where multiple remote users have access (such as via Secure Shell) to the Unix shell prompt at the same time.",multiuser system definition
<dbpedia:Human_leg>,Human leg,"The human leg is the entire lower extremity or limb of the human body, including the foot, thigh and even the hip or gluteal region; however, the precise definition in human anatomy refers only to the section of the lower limb extending from the knee to the ankle (called ""crus"" in Latin or ""sura"" for the backpart).Legs are used for standing, walking, jumping, running, kicking, and dancing and similar activities, and constitute a significant portion of a person's mass.",definition of human leg
<dbpedia:John_Galsworthy>,John Galsworthy,"John Galsworthy OM (/ˈɡɔːlzwɜrði/; 14 August 1867 – 31 January 1933) was an English novelist and playwright. Notable works include The Forsyte Saga (1906–1921) and its sequels, A Modern Comedy and End of the Chapter. He won the Nobel Prize in Literature in 1932.",who was john galsworthy
<dbpedia:Oak>,Oak,"An oak is a tree or shrub in the genus Quercus (/ˈkwɜrkəs/; Latin ""oak tree"") of the beech family, Fagaceae. There are approximately 600 extant species of oaks. The common name ""oak"" may also appear in the names of species in related genera, notably Lithocarpus. The genus is native to the Northern Hemisphere, and includes deciduous and evergreen species extending from cool temperate to tropical latitudes in the Americas, Asia, Europe, and North Africa.",what is oak
<dbpedia:John_Bunyan>,John Bunyan,"John Bunyan (/ˈbʌnjən/; baptised 30 November 1628 – 31 August 1688) was an English writer and baptist preacher best remembered as the author of the religious allegory The Pilgrim's Progress. In addition to The Pilgrim's Progress, Bunyan wrote nearly sixty titles, many of them expanded sermons.Bunyan came from the village of Elstow, near Bedford. He had some schooling and at the age of sixteen joined the Parliamentary army during the first stage of the English Civil War.",who is john bunyan
<dbpedia:Eleusine_coracana>,Eleusine coracana,"Eleusine coracana is an annual plant widely grown as a cereal in the arid areas of Africa and Asia. Earliest records of its cultivation in India show that it was cultivated in the Hallur region of Karnataka in the later Iron Age. It remains one of the main ingredients of the staple diet in Karnataka.It is commonly known as finger millet, African finger millet, red millet, caracan millet, koracan, and ragi Kannada: ರಾಗಿ. E. coracana is native to the Ethiopian Highlands.",what is coracana cereal
<dbpedia:Sousaphone>,Sousaphone,"The sousaphone is a type of tuba designed to be easier than the concert tuba to play while standing or marching. It is widely employed in marching bands and various other musical genres.  Designed so that it fits around the body of the musician and is supported by the left shoulder, the sousaphone may be readily played while being carried. The instrument is named after American bandmaster and composer John Philip Sousa, who popularized its use in his band.",what is the sousaphone in marching
<dbpedia:History_of_Australia>,History of Australia,"The History of Australia refers to the history of the area and people of the Commonwealth of Australia and its preceding Indigenous and colonial societies. Aboriginal Australians are believed to have first arrived on the Australian mainland by sea from Maritime Southeast Asia between 40,000 and 70,000 years ago.",what did the aboriginal people from australia do
<dbpedia:3-sphere>,3-sphere,"In mathematics, a 3-sphere (also called a glome) is a higher-dimensional analogue of a sphere. It consists of the set of points equidistant from a fixed central point in 4-dimensional Euclidean space. Just as an ordinary sphere (or 2-sphere) is a two-dimensional surface that forms the boundary of a ball in three dimensions, a 3-sphere is an object with three dimensions that forms the boundary of a ball in four dimensions. A 3-sphere is an example of a 3-manifold.",what is a glome
<dbpedia:History_of_Sweden>,History of Sweden,"During the 11th and 12th centuries, Sweden gradually became a unified Christian kingdom that later included Finland. During the early Middle Ages, the Swedish state also expanded to control Norrland and Finland. Modern Sweden started out of the Kalmar Union formed in 1397 and by the unification of the country by King Gustav Vasa in the 16th century. Vasa fought for an independent Sweden and broke with the papacy, establishing the Lutheran Church in Sweden.",what was the history of sweden
<dbpedia:Bobsleigh>,Bobsleigh,"Bobsleigh or bobsled is a winter sport in which teams of two or four teammates make timed runs down narrow, twisting, banked, iced tracks in a gravity-powered sled. The timed runs are combined to calculate the final score.The various types of sleds came several years before the first tracks were built in St. Moritz, Switzerland, where the original bobsleds were adapted upsized luge/skeleton sleds designed by the adventurously wealthy to carry passengers.",what is a bobsleigh
<dbpedia:John_Logie_Baird>,John Logie Baird,"John Logie Baird FRSE (/ˈloʊɡi bɛrd/; 14 August 1888 – 14 June 1946) was a Scottish engineer, innovator, one of the inventors of the mechanical television and the inventor of both  the first publicly demonstrated colour television system, and the first purely electronic colour television picture tube.",who was the first color tv
<dbpedia:Optical_rotation>,Optical rotation,"Optical rotation (optical activity) is the turning of the plane of linearly polarized light about the direction of motion as the light travels through certain materials. It occurs in solutions of chiral molecules such as sucrose (sugar), solids with rotated crystal planes such as quartz, and spin-polarized gases of atoms or molecules.",which of the following is an example of optical activity?
<dbpedia:Dissociative_identity_disorder>,Dissociative identity disorder,"Dissociative identity disorder (DID), previously known as multiple personality disorder (MPD), is a mental disorder on the dissociative spectrum characterized by the appearance of at least two distinct and relatively enduring identities or dissociated personality states that alternately control a person's behavior, accompanied by memory impairment for important information not explained by ordinary forgetfulness.",definition of dissociative identity disorder
<dbpedia:IBM_System_p>,IBM System p,"The System p, formerly known as RS/6000, was IBM's RISC/UNIX-based server and workstation product line.In April 2008, IBM announced a rebranding of the System p and its unification with the System i platform. The resulting product line is called IBM Power Systems.",what are ibm system p
<dbpedia:Aragon>,Aragon,"Aragon (/ˈærəɡɒn/ or /ˈærəɡən/, Spanish and Aragonese: Aragón [aɾaˈɣon], Catalan: Aragó [əɾəˈɣo] or [aɾaˈɣo]) is an autonomous community in Spain, coextensive with the medieval Kingdom of Aragon.  Located in northeastern Spain, the Aragonese autonomous community comprises three provinces (from north to south): Huesca, Zaragoza, and Teruel.  Its capital is Zaragoza (also called Saragossa in English).",what is aragon
<dbpedia:IBM_System_i>,IBM System i,"The IBM System i is IBM's previous generation of midrange computer systems for IBM i users, and was subsequently replaced by the IBM Power Systems in April 2008.The platform was first introduced as the AS/400 (Application System/400) on June 21, 1988 and later renamed to the eServer iSeries in 2000.  As part of IBM's Systems branding initiative in 2006, it was again renamed to System i.",what is system i
<dbpedia:Joseph_Banks>,Joseph Banks,"Sir Joseph Banks, 1st Baronet, GCB, PRS (24 February [O.S. 13 February] 1743 – 19 June 1820) was an English naturalist, botanist and patron of the natural sciences.Banks made his name on the 1766 natural history expedition to Newfoundland and Labrador. He took part in Captain James Cook's first great voyage (1768–1771), visiting Brazil, Tahiti, and, after 6 months in New Zealand, Australia, returning to immediate fame. He held the position of President of the Royal Society for over 41 years.",what type of scientist was joseph banks
<dbpedia:Nottingham>,Nottingham,"Nottingham (/ˈnɒtɪŋəm/ NOT-ing-əm) is a city in Nottinghamshire, England, 30 miles (48 km) south of Sheffield and 30 miles (48 km) north of Leicester.Nottingham has links to the legend of Robin Hood and to the lace-making, bicycle (notably Raleigh bikes) and tobacco industries. It was granted its city charter in 1897 as part of Queen Victoria's Diamond Jubilee celebrations.",where is nottingham england
<dbpedia:Denial-of-service_attack>,Denial-of-service attack,"In computing, a denial-of-service (DoS) attack is an attempt to make a machine or network resource unavailable to its intended users, such as to temporarily or indefinitely interrupt or suspend services of a host connected to the Internet.",what is a denial of service attack
"<dbpedia:Colin_Renfrew,_Baron_Renfrew_of_Kaimsthorn>","Colin Renfrew, Baron Renfrew of Kaimsthorn","Andrew Colin Renfrew, Baron Renfrew of Kaimsthorn, FBA, FSA, Hon FSA Scot (born 25 July 1937 in Stockton-on-Tees) is a British archaeologist, paleolinguist and Conservative peer noted for his work on radiocarbon dating, the prehistory of languages, archaeogenetics, and the prevention of looting at archaeological sites.",who is colin renfrew
<dbpedia:Kepler's_Supernova>,Kepler's Supernova,"Supernova 1604, also known as Kepler's Supernova, Kepler's Nova or Kepler's Star, was a supernova of Type Ia that occurred in the Milky Way, in the constellation Ophiuchus.",what type of stars did kepler's nova occur?
<dbpedia:Edmund_Rich>,Edmund Rich,"Edmund Rich (1175–1240) (also known as  Saint Edmund Rich, St Edmund of Canterbury, or St Edmund of Abingdon)  was a 13th-century Archbishop of Canterbury in England. Today he is remembered for his connection to St Edmund Hall, Oxford, St Edmund's College, Cambridge, St Edmund's School, Canterbury and St. Edmund's College, Ware.",who was st edmund rich
<dbpedia:Hawaii_Five-O>,Hawaii Five-O,"Hawaii Five-O is an American police procedural drama series produced by CBS Productions and Leonard Freeman. Set in Hawaii, the show originally aired for 12 seasons from 1968 to 1980, and continues in reruns.  At the airing of its very last episode, it was the longest running cop show in television history at that time.",when did hawaii five o last air?
<dbpedia:Dengue_fever>,Dengue fever,"Dengue fever, also known as breakbone fever, is a mosquito-borne tropical disease caused by the dengue virus. Symptoms include fever, headache, muscle and joint pains, and a characteristic skin rash that is similar to measles.",what causes dengue fever
<dbpedia:Rotation>,Rotation,"A rotation is a circular movement of an object around a center (or point) of rotation . A three-dimensional object always rotates around an imaginary line called a rotation axis. If the axis passes through the body's center of mass, the body is said to rotate upon itself, or spin. A rotation about an external point, e.g. the Earth about the Sun, is called a revolution or orbital revolution, typically when it is produced by gravity.",what is rotation
<dbpedia:Muckleshoot>,Muckleshoot,"The Muckleshoot are a Lushootseed Native American tribe, part of the Coast Salish peoples of the Pacific Northwest whose traditional territory and reservations is located in the area of Auburn, Washington, about 15 miles northeast of Tacoma and 35 miles southeast of Seattle. They are the descendants of various tribal groups, which included the Duwamish, Skopamish, Smulkamish, Stkamish, Tkwakwamish, Yilalkoamish, and Snoqualmie tribes.",what are the muggleshoot
<dbpedia:University_of_Glasgow>,University of Glasgow,"The University of Glasgow (Scottish Gaelic: Oilthigh Ghlaschu, Latin: Universitas Glasguensis) is the fourth-oldest university in the English-speaking world and one of Scotland's four ancient universities. It was founded in 1451. Along with the University of Edinburgh, the University was part of the Scottish Enlightenment during the 18th century.",what is the name of the oldest university in scotland
<dbpedia:Cartoon_Network_Studios>,Cartoon Network Studios,"Cartoon Network Studios is an American animation studio. A subsidiary of the Turner Broadcasting System and formerly of Hanna-Barbera Productions, Inc. (arms of the Time Warner media conglomerate), Cartoon Network Studios focuses on producing and developing animated programs for Cartoon Network.",what is the cartoon network studio
<dbpedia:OCaml>,OCaml,"OCaml (/oʊˈkæməl/ oh-KAM-əl), originally known as Objective Caml, is the main implementation of the Caml programming language, created by Xavier Leroy, Jérôme Vouillon, Damien Doligez, Didier Rémy, Ascánder Suárez and others in 1996. OCaml extends the core Caml language with object-oriented constructs.OCaml's toolset includes an interactive top level interpreter, a bytecode compiler, a reversible Debugger, a package manager (OPAM), and an optimizing native code compiler.",what is ocaml language
<dbpedia:The_Brady_Bunch>,The Brady Bunch,"The Brady Bunch is an American sitcom created by Sherwood Schwartz that originally aired from September 26, 1969, to March 8, 1974, on ABC. The series revolves around a large blended family with six children.Considered one of the last of the old-style family sitcoms, the series aired for five seasons and, after its cancellation in 1974, went into syndication in September 1975.",what season was the brady stack
<dbpedia:Sanity_check>,Sanity check,"A sanity test or sanity check is a basic test to quickly evaluate whether a claim or the result of a calculation can possibly be true. It is a simple check to see if the produced material is rational (that the material's creator was thinking rationally, applying sanity). The point of a sanity test is to rule out certain classes of obviously false results, not to catch every possible error. A rule-of-thumb may be checked to perform the test.",what is sanity check
<dbpedia:Edward_V_of_England>,Edward V of England,"Edward V (2 November 1470 – c.1483) was King of England from his father Edward IV's death on 9 April 1483 until 26 June of the same year. He was never crowned, and his 86-day reign was dominated by the influence of his uncle and Lord Protector, Richard, Duke of Gloucester, who succeeded him as Richard III on 26 June 1483; this was confirmed by the Act entitled Titulus Regius, which denounced any further claims through his father's heirs.",how long was edward v
<dbpedia:Battering_ram>,Battering ram,"A battering ram is a siege engine originating in ancient times and designed to break open the masonry walls of fortifications or splinter their wooden gates.In its simplest form, a battering ram is just a large, heavy log carried by several people and propelled with force against an obstacle; the ram would be sufficient to damage the target if the log were massive enough and/or it were moved quickly enough (that is, if it had enough momentum).",what is battering ram
<dbpedia:Nature_versus_nurture>,Nature versus nurture,"The phrase nature and nurture relates to the relative importance of an individual's innate qualities ""\nature"" in the sense of nativism or innatism) as compared to an individual's personal experiences (""nurture"" in the sense of empiricism or behaviorism) in causing individual differences, especially in behavioral traits.",what is nurture and nature
"<dbpedia:Frederick_I,_Holy_Roman_Emperor>","Frederick I, Holy Roman Emperor","Frederick I (German: Friedrich; 1122 – 10 June 1190), also known as Frederick Barbarossa, was the Holy Roman Emperor from 1155 until his death. He was elected King of Germany at Frankfurt on 4 March 1152 and crowned in Aachen on 9 March 1152. He became King of Italy in 1155 and was crowned Roman Emperor by Pope Adrian IV on 18 June 1155.  Two years later, the term sacrum ""\holy"") first appeared in a document in connection with his Empire.",frederick ii is known as
<dbpedia:Myles_Coverdale>,Myles Coverdale,"Myles Coverdale, first name also spelt Miles (1488 – 20 January 1569), was an English ecclesiastical reformer chiefly known as a Bible translator, preacher and, briefly, Bishop of Exeter (1551-1553). Regarding his probable birth county, Daniell cites Bale, author of a sixteenth century scriptorium, giving it as Yorkshire. Having studied philosophy and theology in Cambridge, Coverdale became an Augustinian friar and went to the house of his order, also in Cambridge.",what was myles coverdale's first name
<dbpedia:Outboard_motor>,Outboard motor,"An outboard motor is a propulsion system for boats, consisting of a self-contained unit that includes engine, gearbox and propeller or jet drive, designed to be affixed to the outside of the transom. They are the most common motorized method of propelling small watercraft. As well as providing propulsion, outboards provide steering control, as they are designed to pivot over their mountings and thus control the direction of thrust. The skeg also acts as a rudder when the engine is not running.",what is an outboard motor
<dbpedia:Adnams_Brewery>,Adnams Brewery,"Adnams PLC is a British regional brewery company founded in 1872 in Southwold, Suffolk, England, by George and Ernest Adnams.  The company produces cask ale and pasteurised bottled beers. Annual production is around 85,000 barrels.In 2010, the company established the Copper House distillery for the production of gin, vodka and whisky.",where is adnams
<dbpedia:Biosalinity>,Biosalinity,"Biosalinity is the study and practice of using saline (salty) water for irrigating agricultural crops.Many arid and semi-arid areas actually do have sources of water, but the available water is usually brackish (0.5-5g/L salt) or saline (30-50g/L salt). The water may be present in underground aquifers or as seawater along coastal deserts. With traditional farming practices, saline water results in soil salinization, rendering it unfit for raising most crop plants.",what is saline biosalinity
